Package,Module,Class,Smell,Function/Method,Line no,File,Details
nyanp_nyaggle.nyaggle.experiment,experiment,,Complex method,_check_directory,26 - 49,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/experiment/experiment.py,"Method '_check_directory' has a cyclomatic complexity of 7, exceeding the max of 6."
nyanp_nyaggle.nyaggle.experiment,experiment,,Long identifier,_try_to_get_existing_mlflow_run_id,56,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/experiment/experiment.py,Identifier'_try_to_get_existing_mlflow_run_id' exceeds the maximum length of 30 characters.
nyanp_nyaggle.nyaggle.experiment,experiment,,Long statement,add_leaderboard_score,429,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/experiment/experiment.py,A line with 203 chars in add_leaderboard_score exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.experiment,experiment,Experiment,Long statement,get_run,240,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/experiment/experiment.py,A line with 136 chars in get_run exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.experiment,experiment,Experiment,Long statement,log,253,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/experiment/experiment.py,A line with 150 chars in log exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.experiment,experiment,Experiment,Long statement,log_param,263,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/experiment/experiment.py,A line with 149 chars in log_param exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.experiment,experiment,Experiment,Long statement,log_params,287,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/experiment/experiment.py,A line with 128 chars in log_params exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.experiment,experiment,Experiment,Long statement,log_dict,297,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/experiment/experiment.py,A line with 426 chars in log_dict exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.experiment,experiment,Experiment,Long statement,log_metric,329,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/experiment/experiment.py,A line with 180 chars in log_metric exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.experiment,experiment,Experiment,Long statement,log_metrics,352,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/experiment/experiment.py,A line with 135 chars in log_metrics exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.experiment,experiment,Experiment,Long statement,log_numpy,362,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/experiment/experiment.py,A line with 286 chars in log_numpy exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.experiment,experiment,Experiment,Long statement,log_dataframe,379,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/experiment/experiment.py,A line with 425 chars in log_dataframe exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.experiment,experiment,Experiment,Long statement,log_artifact,408,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/experiment/experiment.py,A line with 346 chars in log_artifact exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.experiment,hyperparameter_tuner,,Complex method,find_best_lgbm_parameter,13 - 89,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/experiment/hyperparameter_tuner.py,"Method 'find_best_lgbm_parameter' has a cyclomatic complexity of 13, exceeding the max of 6."
nyanp_nyaggle.nyaggle.experiment,hyperparameter_tuner,,Long method,find_best_lgbm_parameter,13 - 89,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/experiment/hyperparameter_tuner.py,Method 'find_best_lgbm_parameter' is too long (41 lines).
nyanp_nyaggle.nyaggle.experiment,hyperparameter_tuner,,Long parameter list,find_best_lgbm_parameter,13 - 89,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/experiment/hyperparameter_tuner.py,"find_best_lgbm_parameter has 7 parameters, exceeding the max of 5."
nyanp_nyaggle.nyaggle.experiment,hyperparameter_tuner,,Long statement,find_best_lgbm_parameter,18,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/experiment/hyperparameter_tuner.py,A line with 838 chars in find_best_lgbm_parameter exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.experiment,hyperparameter_tuner,,Magic number,find_best_lgbm_parameter,53,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/experiment/hyperparameter_tuner.py,Magic number 100 used in find_best_lgbm_parameter.
nyanp_nyaggle.nyaggle.experiment,run,,Complex method,run_experiment,54 - 282,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/experiment/run.py,"Method 'run_experiment' has a cyclomatic complexity of 18, exceeding the max of 6."
nyanp_nyaggle.nyaggle.experiment,run,,Long method,run_experiment,54 - 282,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/experiment/run.py,Method 'run_experiment' is too long (91 lines).
nyanp_nyaggle.nyaggle.experiment,run,,Long parameter list,run_experiment,54 - 282,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/experiment/run.py,"run_experiment has 21 parameters, exceeding the max of 5."
nyanp_nyaggle.nyaggle.experiment,run,,Long statement,run_experiment,75,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/experiment/run.py,A line with 6025 chars in run_experiment exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.experiment,run,,Long statement,run_experiment,250,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/experiment/run.py,A line with 190 chars in run_experiment exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.experiment,run,,Long statement,run_experiment,281,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/experiment/run.py,A line with 137 chars in run_experiment exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.experiment,run,,Long statement,_check_input,348,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/experiment/run.py,A line with 133 chars in _check_input exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.experiment,run,,Long statement,,23,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/experiment/run.py,A line with 148 chars in run exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.feature,groupby,,Complex method,aggregation,56 - 114,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/feature/groupby.py,"Method 'aggregation' has a cyclomatic complexity of 9, exceeding the max of 6."
nyanp_nyaggle.nyaggle.feature,groupby,,Long statement,_is_lambda_function,41,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/feature/groupby.py,A line with 297 chars in _is_lambda_function exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.feature,groupby,,Long statement,aggregation,62,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/feature/groupby.py,A line with 641 chars in aggregation exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.feature.category_encoder,target_encoder,TargetEncoder,Long parameter list,__init__,173 - 183,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/feature/category_encoder/target_encoder.py,"__init__ has 9 parameters, exceeding the max of 5."
nyanp_nyaggle.nyaggle.feature.category_encoder,target_encoder,KFoldEncoderWrapper,Long statement,fit,74,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/feature/category_encoder/target_encoder.py,A line with 205 chars in fit exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.feature.category_encoder,target_encoder,KFoldEncoderWrapper,Long statement,transform,89,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/feature/category_encoder/target_encoder.py,A line with 207 chars in transform exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.feature.category_encoder,target_encoder,KFoldEncoderWrapper,Long statement,fit_transform,105,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/feature/category_encoder/target_encoder.py,A line with 376 chars in fit_transform exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.feature.category_encoder,target_encoder,TargetEncoder,Long statement,__init__,178,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/feature/category_encoder/target_encoder.py,A line with 196 chars in __init__ exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.feature.category_encoder,target_encoder,TargetEncoder,Magic number,__init__,177,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/feature/category_encoder/target_encoder.py,Magic number 20 used in __init__.
nyanp_nyaggle.nyaggle.feature.category_encoder,target_encoder,TargetEncoder,Magic number,__init__,177,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/feature/category_encoder/target_encoder.py,Magic number 10.0 used in __init__.
nyanp_nyaggle.nyaggle.feature.nlp,bert,BertSentenceVectorizer,Long parameter list,__init__,44 - 70,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/feature/nlp/bert.py,"__init__ has 9 parameters, exceeding the max of 5."
nyanp_nyaggle.nyaggle.feature.nlp,bert,BertSentenceVectorizer,Long statement,fit,141,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/feature/nlp/bert.py,A line with 151 chars in fit exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.feature.nlp,bert,BertSentenceVectorizer,Long statement,transform,154,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/feature/nlp/bert.py,A line with 234 chars in transform exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.feature.nlp,bert,BertSentenceVectorizer,Long statement,fit_transform,167,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/feature/nlp/bert.py,A line with 271 chars in fit_transform exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.feature_store,feature_store,,Complex method,load_features,93 - 145,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/feature_store/feature_store.py,"Method 'load_features' has a cyclomatic complexity of 9, exceeding the max of 6."
nyanp_nyaggle.nyaggle.feature_store,feature_store,,Long parameter list,save_feature,30 - 66,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/feature_store/feature_store.py,"save_feature has 7 parameters, exceeding the max of 5."
nyanp_nyaggle.nyaggle.feature_store,feature_store,,Long parameter list,load_features,93 - 145,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/feature_store/feature_store.py,"load_features has 6 parameters, exceeding the max of 5."
nyanp_nyaggle.nyaggle.feature_store,feature_store,,Long statement,save_feature,33,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/feature_store/feature_store.py,A line with 695 chars in save_feature exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.feature_store,feature_store,,Long statement,load_feature,71,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/feature_store/feature_store.py,A line with 375 chars in load_feature exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.feature_store,feature_store,,Long statement,load_features,97,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/feature_store/feature_store.py,A line with 790 chars in load_features exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.feature_store,feature_store,,Long statement,cached_feature,149,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/feature_store/feature_store.py,A line with 918 chars in cached_feature exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.hyper_parameters,catboost,,Long statement,,1,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/hyper_parameters/catboost.py,A line with 1012 chars in catboost exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.hyper_parameters,lightgbm,,Long statement,,4,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/hyper_parameters/lightgbm.py,A line with 11294 chars in lightgbm exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.hyper_parameters,parameters,,Long statement,list_hyperparams,41,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/hyper_parameters/parameters.py,A line with 417 chars in list_hyperparams exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.hyper_parameters,parameters,,Long statement,get_hyperparam_byname,57,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/hyper_parameters/parameters.py,A line with 472 chars in get_hyperparam_byname exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.hyper_parameters,xgboost,,Long statement,,1,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/hyper_parameters/xgboost.py,A line with 4964 chars in xgboost exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.testing,util,,Long parameter list,make_classification_df,13 - 36,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/testing/util.py,"make_classification_df has 9 parameters, exceeding the max of 5."
nyanp_nyaggle.nyaggle.testing,util,,Long parameter list,make_regression_df,39 - 60,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/testing/util.py,"make_regression_df has 7 parameters, exceeding the max of 5."
nyanp_nyaggle.nyaggle.testing,util,,Long statement,make_classification_df,23,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/testing/util.py,A line with 178 chars in make_classification_df exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.testing,util,,Magic number,make_classification_df,13,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/testing/util.py,Magic number 1024 used in make_classification_df.
nyanp_nyaggle.nyaggle.testing,util,,Magic number,make_classification_df,14,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/testing/util.py,Magic number 20 used in make_classification_df.
nyanp_nyaggle.nyaggle.testing,util,,Magic number,make_classification_df,17,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/testing/util.py,Magic number 2 used in make_classification_df.
nyanp_nyaggle.nyaggle.testing,util,,Magic number,make_regression_df,39,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/testing/util.py,Magic number 1024 used in make_regression_df.
nyanp_nyaggle.nyaggle.testing,util,,Magic number,make_regression_df,40,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/testing/util.py,Magic number 20 used in make_regression_df.
nyanp_nyaggle.nyaggle.util,plot_importance,,Long statement,plot_importance,11,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/util/plot_importance.py,A line with 1033 chars in plot_importance exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.util,plot_importance,,Long statement,plot_importance,40,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/util/plot_importance.py,A line with 123 chars in plot_importance exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.util,plot_importance,,Magic number,plot_importance,8,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/util/plot_importance.py,Magic number 100 used in plot_importance.
nyanp_nyaggle.nyaggle.util,plot_importance,,Magic number,plot_importance,49,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/util/plot_importance.py,Magic number 10 used in plot_importance.
nyanp_nyaggle.nyaggle.util,plot_importance,,Magic number,plot_importance,49,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/util/plot_importance.py,Magic number 16 used in plot_importance.
nyanp_nyaggle.nyaggle.util,submission,,Complex method,make_submission_df,7 - 46,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/util/submission.py,"Method 'make_submission_df' has a cyclomatic complexity of 10, exceeding the max of 6."
nyanp_nyaggle.nyaggle.util,submission,,Long statement,make_submission_df,9,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/util/submission.py,A line with 570 chars in make_submission_df exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.util,traits,,Complex method,is_instance,31 - 81,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/util/traits.py,"Method 'is_instance' has a cyclomatic complexity of 9, exceeding the max of 6."
nyanp_nyaggle.nyaggle.util,traits,,Long statement,is_instance,32,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/util/traits.py,A line with 571 chars in is_instance exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.util,traits,,Long statement,is_instance,57,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/util/traits.py,A line with 173 chars in is_instance exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.validation,adversarial_validate,,Long parameter list,adversarial_validate,18 - 95,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/validation/adversarial_validate.py,"adversarial_validate has 6 parameters, exceeding the max of 5."
nyanp_nyaggle.nyaggle.validation,adversarial_validate,,Long statement,adversarial_validate,24,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/validation/adversarial_validate.py,A line with 1591 chars in adversarial_validate exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.validation,adversarial_validate,,Long statement,adversarial_validate,77,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/validation/adversarial_validate.py,A line with 143 chars in adversarial_validate exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.validation,adversarial_validate,,Long statement,adversarial_validate,87,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/validation/adversarial_validate.py,A line with 139 chars in adversarial_validate exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.validation,cross_validate,,Complex method,cross_validate,21 - 212,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/validation/cross_validate.py,"Method 'cross_validate' has a cyclomatic complexity of 22, exceeding the max of 6."
nyanp_nyaggle.nyaggle.validation,cross_validate,,Long method,cross_validate,21 - 212,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/validation/cross_validate.py,Method 'cross_validate' is too long (99 lines).
nyanp_nyaggle.nyaggle.validation,cross_validate,,Long parameter list,cross_validate,21 - 212,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/validation/cross_validate.py,"cross_validate has 13 parameters, exceeding the max of 5."
nyanp_nyaggle.nyaggle.validation,cross_validate,,Long statement,cross_validate,32,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/validation/cross_validate.py,A line with 3687 chars in cross_validate exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.validation,cross_validate,,Long statement,cross_validate,134,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/validation/cross_validate.py,A line with 135 chars in cross_validate exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.validation,cross_validate,,Magic number,cross_validate,175,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/validation/cross_validate.py,Magic number 100 used in cross_validate.
nyanp_nyaggle.nyaggle.validation,cross_validate,,Magic number,cross_validate,143,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/validation/cross_validate.py,Magic number 2 used in cross_validate.
nyanp_nyaggle.nyaggle.validation,split,StratifiedGroupKFold,Long method,_make_test_folds,385 - 458,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/validation/split.py,Method '_make_test_folds' is too long (58 lines).
nyanp_nyaggle.nyaggle.validation,split,SlidingWindowSplit,Long parameter list,__init__,325 - 349,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/validation/split.py,"__init__ has 7 parameters, exceeding the max of 5."
nyanp_nyaggle.nyaggle.validation,split,Take,Long statement,split,82,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/validation/split.py,A line with 332 chars in split exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.validation,split,TimeSeriesSplit,Long statement,add_fold,237,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/validation/split.py,A line with 232 chars in add_fold exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.validation,split,TimeSeriesSplit,Long statement,split,261,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/validation/split.py,A line with 327 chars in split exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.validation,split,StratifiedGroupKFold,Long statement,_make_test_folds,386,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/validation/split.py,A line with 154 chars in _make_test_folds exceeds the maximum length of 120 characters.
nyanp_nyaggle.nyaggle.validation,split,,Magic number,check_cv,37,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/validation/split.py,Magic number 5 used in check_cv.
nyanp_nyaggle.nyaggle.validation,split,,Magic number,check_cv,42,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/validation/split.py,Magic number 5 used in check_cv.
nyanp_nyaggle.nyaggle.validation,split,StratifiedGroupKFold,Magic number,__init__,381,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/nyaggle/validation/split.py,Magic number 3 used in __init__.
nyanp_nyaggle.tests.ensemble,test_averaging,,Long identifier,test_averaging_opt_minimize_with_method,178,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/tests/ensemble/test_averaging.py,Identifier'test_averaging_opt_minimize_with_method' exceeds the maximum length of 30 characters.
nyanp_nyaggle.tests.ensemble,test_averaging,,Long identifier,test_rank_averaging_opt_maximize,199,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/tests/ensemble/test_averaging.py,Identifier'test_rank_averaging_opt_maximize' exceeds the maximum length of 30 characters.
nyanp_nyaggle.tests.ensemble,test_averaging,,Long statement,_make_1st_stage_preds,23,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/tests/ensemble/test_averaging.py,A line with 123 chars in _make_1st_stage_preds exceeds the maximum length of 120 characters.
nyanp_nyaggle.tests.ensemble,test_averaging,,Long statement,test_averaging_opt_minimize,165,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/tests/ensemble/test_averaging.py,A line with 134 chars in test_averaging_opt_minimize exceeds the maximum length of 120 characters.
nyanp_nyaggle.tests.ensemble,test_averaging,,Long statement,test_averaging_opt_minimize_with_method,184,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/tests/ensemble/test_averaging.py,A line with 134 chars in test_averaging_opt_minimize_with_method exceeds the maximum length of 120 characters.
nyanp_nyaggle.tests.ensemble,test_stacking,,Long statement,_make_1st_stage_preds,21,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/tests/ensemble/test_stacking.py,A line with 123 chars in _make_1st_stage_preds exceeds the maximum length of 120 characters.
nyanp_nyaggle.tests.experiment,test_experiment,,Empty catch block,test_error_while_experiment,94,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/tests/experiment/test_experiment.py,Empty catch block found in test_error_while_experiment.
nyanp_nyaggle.tests.experiment,test_experiment,,Long identifier,test_experiment_duplicated_error,110,/Volumes/BrokeExt/NICHE/nyanp_nyaggle/tests/experiment/test_experiment.py,Identifier'test_experiment_duplicated_error' exceeds the maximum length of 30 characters.
