Package,Module,Class,Function,LOC,CC,PC
keras-team_keras-tuner.keras_tuner.applications,efficientnet_test,,test_augmentation_param_hyper_model,15,1,0
keras-team_keras-tuner.keras_tuner.applications,efficientnet_test,,test_pooling_is_max,7,1,0
keras-team_keras-tuner.keras_tuner.applications,efficientnet_test,,test_no_classes_raise_error,3,1,0
keras-team_keras-tuner.keras_tuner.applications,efficientnet_test,,test_no_input_shape_tensor_raise_error,3,1,0
keras-team_keras-tuner.keras_tuner.applications,resnet,HyperResNet,__init__,14,5,4
keras-team_keras-tuner.keras_tuner.applications,resnet,HyperResNet,build,68,9,1
keras-team_keras-tuner.keras_tuner.applications,resnet,,block1,33,2,6
keras-team_keras-tuner.keras_tuner.applications,resnet,,stack1,8,2,5
keras-team_keras-tuner.keras_tuner.applications,resnet,,block2,38,2,6
keras-team_keras-tuner.keras_tuner.applications,resnet,,stack2,7,2,5
keras-team_keras-tuner.keras_tuner.applications,resnet,,block3,67,3,7
keras-team_keras-tuner.keras_tuner.applications,resnet,,stack3,12,2,6
keras-team_keras-tuner.keras_tuner.applications,resnet_test,,test_model_construction,12,1,1
keras-team_keras-tuner.keras_tuner.applications,resnet_test,,test_hyperparameter_existence_and_defaults,9,1,0
keras-team_keras-tuner.keras_tuner.applications,resnet_test,,test_include_top_false,7,2,0
keras-team_keras-tuner.keras_tuner.applications,resnet_test,,test_hyperparameter_override,9,1,0
keras-team_keras-tuner.keras_tuner.applications,resnet_test,,test_input_tensor,6,1,0
keras-team_keras-tuner.keras_tuner.applications,resnet_test,,test_pooling_is_max,5,1,0
keras-team_keras-tuner.keras_tuner.applications,resnet_test,,test_no_classes_raise_error,3,1,0
keras-team_keras-tuner.keras_tuner.applications,resnet_test,,test_no_input_shape_tensor_raise_error,3,1,0
keras-team_keras-tuner.keras_tuner.applications,xception,HyperXception,__init__,14,5,4
keras-team_keras-tuner.keras_tuner.applications,xception,HyperXception,build,61,6,1
keras-team_keras-tuner.keras_tuner.applications,xception,,sep_conv,17,3,4
keras-team_keras-tuner.keras_tuner.applications,xception,,residual,20,4,6
keras-team_keras-tuner.keras_tuner.applications,xception,,conv,22,3,5
keras-team_keras-tuner.keras_tuner.applications,xception,,dense,17,6,5
keras-team_keras-tuner.keras_tuner.applications,xception_test,,test_model_construction,12,1,1
keras-team_keras-tuner.keras_tuner.applications,xception_test,,test_hyperparameter_existence_and_defaults,17,1,0
keras-team_keras-tuner.keras_tuner.applications,xception_test,,test_include_top_false,7,2,0
keras-team_keras-tuner.keras_tuner.applications,xception_test,,test_hyperparameter_override,8,1,0
keras-team_keras-tuner.keras_tuner.applications,xception_test,,test_input_tensor,6,1,0
keras-team_keras-tuner.keras_tuner.applications,xception_test,,test_activation_selu,5,1,0
keras-team_keras-tuner.keras_tuner.applications,xception_test,,test_no_classes_raise_error,3,1,0
keras-team_keras-tuner.keras_tuner.applications,xception_test,,test_no_input_shape_tensor_raise_error,3,1,0
keras-team_keras-tuner.keras_tuner.backend,config,,_multi_backend,3,2,0
keras-team_keras-tuner.keras_tuner.backend,config,,multi_backend,2,1,0
keras-team_keras-tuner.keras_tuner.backend,config,,backend,2,1,0
keras-team_keras-tuner.keras_tuner.backend,io,,exists,4,1,1
keras-team_keras-tuner.keras_tuner.backend,io,,rmtree,4,1,1
keras-team_keras-tuner.keras_tuner.backend,io,,File,6,2,2
keras-team_keras-tuner.keras_tuner.backend,io,,glob,4,1,1
keras-team_keras-tuner.keras_tuner.backend,io,,makedirs,4,1,1
keras-team_keras-tuner.keras_tuner.backend,io,,_get_base_dirpath,3,1,1
keras-team_keras-tuner.keras_tuner.backend,io,,_is_temp_dir,2,1,2
keras-team_keras-tuner.keras_tuner.backend,io,,_get_temp_dir,7,2,2
keras-team_keras-tuner.keras_tuner.backend,io,,write_dirpath,18,2,2
keras-team_keras-tuner.keras_tuner.backend,io,,remove_temp_dirpath,18,5,2
keras-team_keras-tuner.keras_tuner.backend,io,,write_filepath,7,1,2
keras-team_keras-tuner.keras_tuner.backend,io,,remove_temp_dir_with_filepath,5,2,2
keras-team_keras-tuner.keras_tuner.distribute,oracle_chief,OracleServicer,__init__,3,1,1
keras-team_keras-tuner.keras_tuner.distribute,oracle_chief,OracleServicer,GetSpace,5,1,2
keras-team_keras-tuner.keras_tuner.distribute,oracle_chief,OracleServicer,UpdateSpace,4,1,2
keras-team_keras-tuner.keras_tuner.distribute,oracle_chief,OracleServicer,CreateTrial,5,2,2
keras-team_keras-tuner.keras_tuner.distribute,oracle_chief,OracleServicer,UpdateTrial,5,1,2
keras-team_keras-tuner.keras_tuner.distribute,oracle_chief,OracleServicer,EndTrial,4,1,2
keras-team_keras-tuner.keras_tuner.distribute,oracle_chief,OracleServicer,GetTrial,3,1,2
keras-team_keras-tuner.keras_tuner.distribute,oracle_chief,OracleServicer,GetBestTrials,5,1,2
keras-team_keras-tuner.keras_tuner.distribute,oracle_chief,,exit_chief,2,2,1
keras-team_keras-tuner.keras_tuner.distribute,oracle_chief,,start_server,18,4,1
keras-team_keras-tuner.keras_tuner.distribute,oracle_chief_test,,test_get_space,19,2,1
keras-team_keras-tuner.keras_tuner.distribute,oracle_chief_test,,test_update_space,22,2,1
keras-team_keras-tuner.keras_tuner.distribute,oracle_chief_test,,test_create_trial,23,3,1
keras-team_keras-tuner.keras_tuner.distribute,oracle_chief_test,,test_update_trial,24,2,1
keras-team_keras-tuner.keras_tuner.distribute,oracle_chief_test,,test_end_trial,23,2,1
keras-team_keras-tuner.keras_tuner.distribute,oracle_chief_test,,test_get_best_trials,34,4,1
keras-team_keras-tuner.keras_tuner.distribute,oracle_client,OracleClient,__init__,9,1,1
keras-team_keras-tuner.keras_tuner.distribute,oracle_client,OracleClient,__getattr__,10,2,1
keras-team_keras-tuner.keras_tuner.distribute,oracle_client,OracleClient,get_space,7,1,0
keras-team_keras-tuner.keras_tuner.distribute,oracle_client,OracleClient,update_space,9,2,1
keras-team_keras-tuner.keras_tuner.distribute,oracle_client,OracleClient,create_trial,7,1,1
keras-team_keras-tuner.keras_tuner.distribute,oracle_client,OracleClient,update_trial,12,2,3
keras-team_keras-tuner.keras_tuner.distribute,oracle_client,OracleClient,end_trial,7,2,1
keras-team_keras-tuner.keras_tuner.distribute,oracle_client,OracleClient,get_trial,7,1,1
keras-team_keras-tuner.keras_tuner.distribute,oracle_client,OracleClient,get_best_trials,9,1,1
keras-team_keras-tuner.keras_tuner.distribute,oracle_client_test,SimpleTuner,run_trial,4,1,1
keras-team_keras-tuner.keras_tuner.distribute,oracle_client_test,SimpleTuner,save_model,4,1,3
keras-team_keras-tuner.keras_tuner.distribute,oracle_client_test,SimpleTuner,load_model,5,1,1
keras-team_keras-tuner.keras_tuner.distribute,oracle_client_test,,test_base_tuner_distribution,23,2,1
keras-team_keras-tuner.keras_tuner.distribute,oracle_client_test,,test_random_search,38,2,1
keras-team_keras-tuner.keras_tuner.distribute,oracle_client_test,,test_client_no_attribute_error,15,1,0
keras-team_keras-tuner.keras_tuner.distribute,oracle_client_test,,test_should_not_report_update_trial_return_running,16,1,1
keras-team_keras-tuner.keras_tuner.distribute,utils,,has_chief_oracle,17,3,0
keras-team_keras-tuner.keras_tuner.distribute,utils,,is_chief_oracle,4,1,0
keras-team_keras-tuner.keras_tuner.distribute,utils_test,,test_no_port_error,6,1,0
keras-team_keras-tuner.keras_tuner.distribute,utils_test,,test_no_id_error,6,1,0
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,__init__,40,12,5
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,_activate_all_conditions,29,9,0
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,_populate_initial_space,8,2,0
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,search,34,8,0
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,_run_and_update_trial,32,2,1
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,_try_run_and_update_trial,20,5,1
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,run_trial,2,1,1
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,save_model,3,1,3
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,load_model,3,1,1
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,pre_create_trial,1,1,0
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,on_trial_begin,3,1,1
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,on_trial_end,4,1,1
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,on_search_begin,2,1,0
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,on_search_end,2,1,0
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,get_best_models,5,1,1
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,get_best_hyperparameters,5,1,1
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,search_space_summary,10,2,1
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,results_summary,10,2,1
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,remaining_trials,3,1,0
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,get_state,2,1,0
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,set_state,2,1,1
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,_is_worker,4,2,0
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,save,4,2,0
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,reload,4,2,0
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,project_dir,4,1,0
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,get_trial_dir,4,1,1
keras-team_keras-tuner.keras_tuner.engine,base_tuner,BaseTuner,_get_tuner_fname,2,1,0
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,test_base_tuner,31,-2,1
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,test_oracle_idle,21,1,1
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,test_simple_sklearn_tuner,38,-1,1
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,test_retry_common_errors,16,2,1
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,test_fatal_error_is_raise_again,7,1,1
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,test_failed_trial_error_no_retry,16,2,1
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,test_remaining_trials,6,1,1
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,test_logger_deprecated,10,1,1
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,test_unrecognized_arguments_raise_value_error,10,1,1
keras-team_keras-tuner.keras_tuner.engine,base_tuner_test,,test_chief_should_wait_for_clients,20,1,1
keras-team_keras-tuner.keras_tuner.engine,conditions,Condition,is_active,3,1,1
keras-team_keras-tuner.keras_tuner.engine,conditions,Condition,__eq__,2,1,1
keras-team_keras-tuner.keras_tuner.engine,conditions,Condition,get_config,2,1,0
keras-team_keras-tuner.keras_tuner.engine,conditions,Condition,from_config,2,1,2
keras-team_keras-tuner.keras_tuner.engine,conditions,Condition,from_proto,9,2,2
keras-team_keras-tuner.keras_tuner.engine,conditions,Parent,__init__,19,5,2
keras-team_keras-tuner.keras_tuner.engine,conditions,Parent,is_active,2,2,1
keras-team_keras-tuner.keras_tuner.engine,conditions,Parent,__eq__,6,2,1
keras-team_keras-tuner.keras_tuner.engine,conditions,Parent,get_config,2,1,0
keras-team_keras-tuner.keras_tuner.engine,conditions,Parent,to_proto,23,4,0
keras-team_keras-tuner.keras_tuner.engine,conditions,,deserialize,2,1,1
keras-team_keras-tuner.keras_tuner.engine,conditions,,serialize,2,1,1
keras-team_keras-tuner.keras_tuner.engine,conditions_test,,test_from_proto_error,5,1,0
keras-team_keras-tuner.keras_tuner.engine,conditions_test,,test_unknown_condition_values_error,3,1,0
keras-team_keras-tuner.keras_tuner.engine,conditions_test,,test_int_to_from_proto,4,1,0
keras-team_keras-tuner.keras_tuner.engine,conditions_test,,test_float_to_from_proto,4,1,0
keras-team_keras-tuner.keras_tuner.engine,conditions_test,,test_bool_to_from_proto,4,1,0
keras-team_keras-tuner.keras_tuner.engine,hypermodel,HyperModel,__init__,5,1,2
keras-team_keras-tuner.keras_tuner.engine,hypermodel,HyperModel,build,3,1,1
keras-team_keras-tuner.keras_tuner.engine,hypermodel,HyperModel,_build_wrapper,6,2,1
keras-team_keras-tuner.keras_tuner.engine,hypermodel,HyperModel,declare_hyperparameters,2,1,1
keras-team_keras-tuner.keras_tuner.engine,hypermodel,HyperModel,fit,3,1,2
keras-team_keras-tuner.keras_tuner.engine,hypermodel,DefaultHyperModel,__init__,3,1,3
keras-team_keras-tuner.keras_tuner.engine,hypermodel,,get_hypermodel,12,2,1
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricObservation,__init__,5,2,2
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricObservation,append,4,2,1
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricObservation,mean,2,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricObservation,get_config,2,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricObservation,from_config,2,1,2
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricObservation,__eq__,6,2,1
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricObservation,__repr__,2,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricObservation,to_proto,4,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricObservation,from_proto,2,1,2
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricHistory,__init__,8,2,1
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricHistory,update,5,2,2
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricHistory,get_best_value,7,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricHistory,get_best_step,7,3,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricHistory,get_history,2,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricHistory,set_history,3,2,1
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricHistory,get_statistics,15,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricHistory,get_last_value,7,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricHistory,get_config,6,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricHistory,from_config,9,1,2
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricHistory,to_proto,5,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricHistory,from_proto,7,1,2
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricsTracker,__init__,3,1,1
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricsTracker,exists,2,1,1
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricsTracker,register_metrics,4,3,1
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricsTracker,register,10,4,2
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricsTracker,update,9,2,3
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricsTracker,get_history,3,1,1
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricsTracker,set_history,4,2,2
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricsTracker,get_best_value,3,1,1
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricsTracker,get_best_step,3,1,1
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricsTracker,get_statistics,3,1,1
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricsTracker,get_last_value,3,1,1
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricsTracker,get_direction,3,1,1
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricsTracker,get_config,7,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricsTracker,from_config,7,1,2
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricsTracker,to_proto,7,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricsTracker,from_proto,7,1,2
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,MetricsTracker,_assert_exists,3,2,1
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking,,infer_metric_direction,57,12,1
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,test_register_from_metrics,10,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,test_register,9,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,test_exists,5,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,test_update,8,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,test_metric_observation_repr,5,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,test_get_history,12,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,test_set_history,14,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,test_get_best_step_value_none,4,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,test_get_best_value,23,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,test_get_statistics,16,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,test_get_last_value,13,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,test_serialization,24,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,test_metricobservation_proto,7,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,test_metrichistory_proto,16,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,test_metricstracker_proto,19,1,0
keras-team_keras-tuner.keras_tuner.engine,metrics_tracking_test,,test_metric_direction_inference,46,-1,0
keras-team_keras-tuner.keras_tuner.engine,objective,Objective,__init__,3,1,2
keras-team_keras-tuner.keras_tuner.engine,objective,Objective,has_value,3,1,1
keras-team_keras-tuner.keras_tuner.engine,objective,Objective,get_value,3,1,1
keras-team_keras-tuner.keras_tuner.engine,objective,Objective,better_than,5,4,2
keras-team_keras-tuner.keras_tuner.engine,objective,Objective,__eq__,2,2,1
keras-team_keras-tuner.keras_tuner.engine,objective,Objective,__str__,2,1,0
keras-team_keras-tuner.keras_tuner.engine,objective,DefaultObjective,__init__,2,1,0
keras-team_keras-tuner.keras_tuner.engine,objective,MultiObjective,__init__,6,1,1
keras-team_keras-tuner.keras_tuner.engine,objective,MultiObjective,has_value,2,1,1
keras-team_keras-tuner.keras_tuner.engine,objective,MultiObjective,get_value,10,4,1
keras-team_keras-tuner.keras_tuner.engine,objective,MultiObjective,__eq__,6,1,1
keras-team_keras-tuner.keras_tuner.engine,objective,MultiObjective,__str__,6,1,0
keras-team_keras-tuner.keras_tuner.engine,objective,,create_objective,23,3,1
keras-team_keras-tuner.keras_tuner.engine,objective_test,,test_create_objective_with_str,3,2,0
keras-team_keras-tuner.keras_tuner.engine,objective_test,,test_create_objective_with_objective,4,2,0
keras-team_keras-tuner.keras_tuner.engine,objective_test,,test_create_objective_with_multi_objective,16,3,0
keras-team_keras-tuner.keras_tuner.engine,objective_test,,test_create_objective_with_multi_str,11,3,0
keras-team_keras-tuner.keras_tuner.engine,objective_test,,test_objective_better_than_max,5,1,0
keras-team_keras-tuner.keras_tuner.engine,objective_test,,test_objective_better_than_min,5,1,0
keras-team_keras-tuner.keras_tuner.engine,objective_test,,test_objective_has_value,4,1,0
keras-team_keras-tuner.keras_tuner.engine,objective_test,,test_objective_get_value,3,1,0
keras-team_keras-tuner.keras_tuner.engine,objective_test,,test_multi_objective_get_value,3,1,0
keras-team_keras-tuner.keras_tuner.engine,objective_test,,test_objective_equal,4,1,0
keras-team_keras-tuner.keras_tuner.engine,objective_test,,test_objective_not_equal_with_diff_name,4,1,0
keras-team_keras-tuner.keras_tuner.engine,objective_test,,test_objective_not_equal_with_diff_dir,4,1,0
keras-team_keras-tuner.keras_tuner.engine,objective_test,,test_multi_objective_equal,4,1,0
keras-team_keras-tuner.keras_tuner.engine,objective_test,,test_multi_objective_not_equal,4,1,0
keras-team_keras-tuner.keras_tuner.engine,objective_test,,test_multi_objective_has_value,4,1,0
keras-team_keras-tuner.keras_tuner.engine,objective_test,,test_objective_to_str,3,1,0
keras-team_keras-tuner.keras_tuner.engine,objective_test,,test_multi_objective_to_str,7,1,0
keras-team_keras-tuner.keras_tuner.engine,objective_test,,test_unknown_objective_type_error,3,1,0
keras-team_keras-tuner.keras_tuner.engine,oracle,Display,__init__,7,1,2
keras-team_keras-tuner.keras_tuner.engine,oracle,Display,get_state,13,1,0
keras-team_keras-tuner.keras_tuner.engine,oracle,Display,set_state,11,1,1
keras-team_keras-tuner.keras_tuner.engine,oracle,Display,on_trial_begin,14,3,1
keras-team_keras-tuner.keras_tuner.engine,oracle,Display,on_trial_end,21,3,1
keras-team_keras-tuner.keras_tuner.engine,oracle,Display,show_hyperparameter_table,23,3,1
keras-team_keras-tuner.keras_tuner.engine,oracle,Display,format_value,7,3,1
keras-team_keras-tuner.keras_tuner.engine,oracle,Display,format_duration,11,1,1
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,__init__,40,5,8
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,verbose,2,1,0
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,verbose,4,2,1
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,_populate_space,7,1,1
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,populate_space,3,1,1
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,_score_trial,7,1,1
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,score_trial,4,1,1
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,create_trial,42,6,1
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,update_trial,13,3,3
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,_check_consecutive_failures,14,5,0
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,end_trial,24,6,1
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,_retry,17,1,1
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,get_space,2,1,0
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,update_space,17,4,1
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,get_trial,2,1,1
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,get_best_trials,18,2,1
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,remaining_trials,6,1,0
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,get_state,19,1,0
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,set_state,19,1,1
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,_set_project_dir,3,1,2
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,_project_dir,4,1,0
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,save,2,1,0
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,reload,20,4,0
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,_get_oracle_fname,2,1,0
keras-team_keras-tuner.keras_tuner.engine,oracle,Oracle,_compute_values_hash,4,1,1
