Package,Module,Class,Smell,Function/Method,Line no,File,Details
studioml_studio.examples.keras,train_cifar10,,Long statement,,76,/Volumes/BrokeExt/NICHE/studioml_studio/examples/keras/train_cifar10.py,A line with 140 chars in train_cifar10 exceeds the maximum length of 120 characters.
studioml_studio.examples.keras,train_mnist,,Long statement,,5,/Volumes/BrokeExt/NICHE/studioml_studio/examples/keras/train_mnist.py,A line with 132 chars in train_mnist exceeds the maximum length of 120 characters.
studioml_studio.examples.keras,train_mnist,,Long statement,,33,/Volumes/BrokeExt/NICHE/studioml_studio/examples/keras/train_mnist.py,A line with 157 chars in train_mnist exceeds the maximum length of 120 characters.
studioml_studio.examples.keras,train_mnist,,Long statement,,38,/Volumes/BrokeExt/NICHE/studioml_studio/examples/keras/train_mnist.py,A line with 182 chars in train_mnist exceeds the maximum length of 120 characters.
studioml_studio.examples.keras,train_mnist,,Magic number,normalize_img,16,/Volumes/BrokeExt/NICHE/studioml_studio/examples/keras/train_mnist.py,Magic number 255.0 used in normalize_img.
studioml_studio.examples.keras,train_mnist_keras_mutligpu,,Long statement,,46,/Volumes/BrokeExt/NICHE/studioml_studio/examples/keras/train_mnist_keras_mutligpu.py,A line with 122 chars in train_mnist_keras_mutligpu exceeds the maximum length of 120 characters.
studioml_studio.examples.keras,train_mnist_keras_mutligpu,,Long statement,,52,/Volumes/BrokeExt/NICHE/studioml_studio/examples/keras/train_mnist_keras_mutligpu.py,A line with 159 chars in train_mnist_keras_mutligpu exceeds the maximum length of 120 characters.
studioml_studio.examples.pytorch,mnist,,Long statement,test,116,/Volumes/BrokeExt/NICHE/studioml_studio/examples/pytorch/mnist.py,A line with 171 chars in test exceeds the maximum length of 120 characters.
studioml_studio.examples.pytorch,mnist,,Long statement,,15,/Volumes/BrokeExt/NICHE/studioml_studio/examples/pytorch/mnist.py,A line with 122 chars in mnist exceeds the maximum length of 120 characters.
studioml_studio.examples.pytorch,mnist,,Long statement,,17,/Volumes/BrokeExt/NICHE/studioml_studio/examples/pytorch/mnist.py,A line with 130 chars in mnist exceeds the maximum length of 120 characters.
studioml_studio.examples.pytorch,mnist,,Long statement,,29,/Volumes/BrokeExt/NICHE/studioml_studio/examples/pytorch/mnist.py,A line with 136 chars in mnist exceeds the maximum length of 120 characters.
studioml_studio.examples.pytorch,mnist,,Long statement,,44,/Volumes/BrokeExt/NICHE/studioml_studio/examples/pytorch/mnist.py,A line with 247 chars in mnist exceeds the maximum length of 120 characters.
studioml_studio.examples.pytorch,mnist,,Long statement,,51,/Volumes/BrokeExt/NICHE/studioml_studio/examples/pytorch/mnist.py,A line with 232 chars in mnist exceeds the maximum length of 120 characters.
studioml_studio.studio,apiserver,,Long statement,exchange_github_code,439,/Volumes/BrokeExt/NICHE/studioml_studio/studio/apiserver.py,A line with 198 chars in exchange_github_code exceeds the maximum length of 120 characters.
studioml_studio.studio,apiserver,,Long statement,_render,523,/Volumes/BrokeExt/NICHE/studioml_studio/studio/apiserver.py,A line with 261 chars in _render exceeds the maximum length of 120 characters.
studioml_studio.studio,apiserver,,Long statement,main,540,/Volumes/BrokeExt/NICHE/studioml_studio/studio/apiserver.py,A line with 136 chars in main exceeds the maximum length of 120 characters.
studioml_studio.studio,apiserver,,Long statement,main,559,/Volumes/BrokeExt/NICHE/studioml_studio/studio/apiserver.py,A line with 175 chars in main exceeds the maximum length of 120 characters.
studioml_studio.studio,apiserver,,Magic number,exchange_github_code,450,/Volumes/BrokeExt/NICHE/studioml_studio/studio/apiserver.py,Magic number 200 used in exchange_github_code.
studioml_studio.studio,auth,FirebaseAuth,Complex method,__init__,234 - 280,/Volumes/BrokeExt/NICHE/studioml_studio/studio/auth.py,"Method '__init__' has a cyclomatic complexity of 9, exceeding the max of 6."
studioml_studio.studio,auth,FirebaseAuth,Complex method,_update_user,282 - 323,/Volumes/BrokeExt/NICHE/studioml_studio/studio/auth.py,"Method '_update_user' has a cyclomatic complexity of 11, exceeding the max of 6."
studioml_studio.studio,auth,,Empty catch block,remove_all_keys,403,/Volumes/BrokeExt/NICHE/studioml_studio/studio/auth.py,Empty catch block found in remove_all_keys.
studioml_studio.studio,auth,FirebaseAuth,Empty catch block,__init__,242,/Volumes/BrokeExt/NICHE/studioml_studio/studio/auth.py,Empty catch block found in __init__.
studioml_studio.studio,auth,FirebaseAuth,Long method,_update_user,282 - 323,/Volumes/BrokeExt/NICHE/studioml_studio/studio/auth.py,Method '_update_user' is too long (42 lines).
studioml_studio.studio,auth,GithubAuth,Long statement,_load_token,147,/Volumes/BrokeExt/NICHE/studioml_studio/studio/auth.py,A line with 122 chars in _load_token exceeds the maximum length of 120 characters.
studioml_studio.studio,auth,GithubAuth,Long statement,_sign_in,182,/Volumes/BrokeExt/NICHE/studioml_studio/studio/auth.py,A line with 331 chars in _sign_in exceeds the maximum length of 120 characters.
studioml_studio.studio,auth,GithubAuth,Long statement,_sign_in,197,/Volumes/BrokeExt/NICHE/studioml_studio/studio/auth.py,A line with 201 chars in _sign_in exceeds the maximum length of 120 characters.
studioml_studio.studio,auth,FirebaseAuth,Long statement,__init__,255,/Volumes/BrokeExt/NICHE/studioml_studio/studio/auth.py,A line with 172 chars in __init__ exceeds the maximum length of 120 characters.
studioml_studio.studio,auth,FirebaseAuth,Long statement,__init__,268,/Volumes/BrokeExt/NICHE/studioml_studio/studio/auth.py,A line with 192 chars in __init__ exceeds the maximum length of 120 characters.
studioml_studio.studio,auth,,Long statement,,14,/Volumes/BrokeExt/NICHE/studioml_studio/studio/auth.py,A line with 127 chars in auth exceeds the maximum length of 120 characters.
studioml_studio.studio,auth,GithubAuth,Magic number,_sign_in,209,/Volumes/BrokeExt/NICHE/studioml_studio/studio/auth.py,Magic number 201 used in _sign_in.
studioml_studio.studio,auth,GithubAuth,Magic number,verify_token,227,/Volumes/BrokeExt/NICHE/studioml_studio/studio/auth.py,Magic number 200 used in verify_token.
studioml_studio.studio,cli,,Complex method,_list,55 - 103,/Volumes/BrokeExt/NICHE/studioml_studio/studio/cli.py,"Method '_list' has a cyclomatic complexity of 9, exceeding the max of 6."
studioml_studio.studio,cli,,Long method,_list,55 - 103,/Volumes/BrokeExt/NICHE/studioml_studio/studio/cli.py,Method '_list' is too long (46 lines).
studioml_studio.studio,cli,,Magic number,main,33,/Volumes/BrokeExt/NICHE/studioml_studio/studio/cli.py,Magic number 2 used in main.
studioml_studio.studio,cli,,Magic number,_list,60,/Volumes/BrokeExt/NICHE/studioml_studio/studio/cli.py,Magic number 2 used in _list.
studioml_studio.studio,cli,,Magic number,_list,69,/Volumes/BrokeExt/NICHE/studioml_studio/studio/cli.py,Magic number 2 used in _list.
studioml_studio.studio,cloud_worker_util,,Complex method,insert_user_startup_script,12 - 64,/Volumes/BrokeExt/NICHE/studioml_studio/studio/cloud_worker_util.py,"Method 'insert_user_startup_script' has a cyclomatic complexity of 7, exceeding the max of 6."
studioml_studio.studio,cloud_worker_util,,Long method,insert_user_startup_script,12 - 64,/Volumes/BrokeExt/NICHE/studioml_studio/studio/cloud_worker_util.py,Method 'insert_user_startup_script' is too long (44 lines).
studioml_studio.studio,ec2cloud_worker,EC2WorkerManager,Complex method,start_worker,123 - 191,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ec2cloud_worker.py,"Method 'start_worker' has a cyclomatic complexity of 8, exceeding the max of 6."
studioml_studio.studio,ec2cloud_worker,EC2WorkerManager,Complex method,start_spot_workers,314 - 433,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ec2cloud_worker.py,"Method 'start_spot_workers' has a cyclomatic complexity of 9, exceeding the max of 6."
studioml_studio.studio,ec2cloud_worker,EC2WorkerManager,Empty catch block,start_worker,190,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ec2cloud_worker.py,Empty catch block found in start_worker.
studioml_studio.studio,ec2cloud_worker,EC2WorkerManager,Long method,start_worker,123 - 191,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ec2cloud_worker.py,Method 'start_worker' is too long (55 lines).
studioml_studio.studio,ec2cloud_worker,EC2WorkerManager,Long method,_get_startup_script,209 - 264,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ec2cloud_worker.py,Method '_get_startup_script' is too long (42 lines).
studioml_studio.studio,ec2cloud_worker,EC2WorkerManager,Long method,_get_security_group,269 - 312,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ec2cloud_worker.py,Method '_get_security_group' is too long (42 lines).
studioml_studio.studio,ec2cloud_worker,EC2WorkerManager,Long method,start_spot_workers,314 - 433,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ec2cloud_worker.py,Method 'start_spot_workers' is too long (94 lines).
studioml_studio.studio,ec2cloud_worker,EC2WorkerManager,Long method,_get_ondemand_prices,437 - 500,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ec2cloud_worker.py,Method '_get_ondemand_prices' is too long (52 lines).
studioml_studio.studio,ec2cloud_worker,EC2WorkerManager,Long parameter list,start_worker,123 - 191,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ec2cloud_worker.py,"start_worker has 6 parameters, exceeding the max of 5."
studioml_studio.studio,ec2cloud_worker,EC2WorkerManager,Long parameter list,start_spot_workers,314 - 433,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ec2cloud_worker.py,"start_spot_workers has 10 parameters, exceeding the max of 5."
studioml_studio.studio,ec2cloud_worker,EC2WorkerManager,Long statement,_get_block_device_mappings,113,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ec2cloud_worker.py,A line with 177 chars in _get_block_device_mappings exceeds the maximum length of 120 characters.
studioml_studio.studio,ec2cloud_worker,EC2WorkerManager,Long statement,_get_startup_script,240,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ec2cloud_worker.py,A line with 632 chars in _get_startup_script exceeds the maximum length of 120 characters.
studioml_studio.studio,ec2cloud_worker,EC2WorkerManager,Long statement,start_spot_workers,358,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ec2cloud_worker.py,A line with 136 chars in start_spot_workers exceeds the maximum length of 120 characters.
studioml_studio.studio,ec2cloud_worker,EC2WorkerManager,Long statement,start_spot_workers,405,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ec2cloud_worker.py,A line with 161 chars in start_spot_workers exceeds the maximum length of 120 characters.
studioml_studio.studio,ec2cloud_worker,EC2WorkerManager,Long statement,start_spot_workers,413,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ec2cloud_worker.py,A line with 220 chars in start_spot_workers exceeds the maximum length of 120 characters.
studioml_studio.studio,ec2cloud_worker,EC2WorkerManager,Long statement,start_spot_workers,421,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ec2cloud_worker.py,A line with 370 chars in start_spot_workers exceeds the maximum length of 120 characters.
studioml_studio.studio,ec2cloud_worker,EC2WorkerManager,Long statement,_get_ondemand_prices,480,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ec2cloud_worker.py,A line with 275 chars in _get_ondemand_prices exceeds the maximum length of 120 characters.
studioml_studio.studio,ec2cloud_worker,EC2WorkerManager,Long statement,_get_ondemand_prices,492,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ec2cloud_worker.py,A line with 156 chars in _get_ondemand_prices exceeds the maximum length of 120 characters.
studioml_studio.studio,ec2cloud_worker,EC2WorkerManager,Magic number,__init__,72,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ec2cloud_worker.py,Magic number 10 used in __init__.
studioml_studio.studio,ec2cloud_worker,EC2WorkerManager,Magic number,start_worker,129,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ec2cloud_worker.py,Magic number 300 used in start_worker.
studioml_studio.studio,ec2cloud_worker,EC2WorkerManager,Magic number,_get_startup_script,214,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ec2cloud_worker.py,Magic number 300 used in _get_startup_script.
studioml_studio.studio,ec2cloud_worker,EC2WorkerManager,Magic number,start_spot_workers,322,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ec2cloud_worker.py,Magic number 100 used in start_spot_workers.
studioml_studio.studio,ec2cloud_worker,EC2WorkerManager,Magic number,start_spot_workers,323,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ec2cloud_worker.py,Magic number 300 used in start_spot_workers.
studioml_studio.studio,ec2cloud_worker,EC2WorkerManager,Magic number,start_spot_workers,402,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ec2cloud_worker.py,Magic number 20 used in start_spot_workers.
studioml_studio.studio,ed25519_key_util,Ed25519KeyUtil,Long statement,parse_private_key_file,8,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ed25519_key_util.py,A line with 264 chars in parse_private_key_file exceeds the maximum length of 120 characters.
studioml_studio.studio,ed25519_key_util,Ed25519KeyUtil,Long statement,parse_public_key_file,36,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ed25519_key_util.py,A line with 199 chars in parse_public_key_file exceeds the maximum length of 120 characters.
studioml_studio.studio,ed25519_key_util,Ed25519KeyUtil,Magic number,parse_private_key_file,27,/Volumes/BrokeExt/NICHE/studioml_studio/studio/ed25519_key_util.py,Magic number 32 used in parse_private_key_file.
studioml_studio.studio,encrypted_payload_builder,EncryptedPayloadBuilder,Long method,__init__,22 - 79,/Volumes/BrokeExt/NICHE/studioml_studio/studio/encrypted_payload_builder.py,Method '__init__' is too long (41 lines).
studioml_studio.studio,encrypted_payload_builder,EncryptedPayloadBuilder,Long statement,__init__,25,/Volumes/BrokeExt/NICHE/studioml_studio/studio/encrypted_payload_builder.py,A line with 290 chars in __init__ exceeds the maximum length of 120 characters.
studioml_studio.studio,encrypted_payload_builder,EncryptedPayloadBuilder,Long statement,_sign_payload,140,/Volumes/BrokeExt/NICHE/studioml_studio/studio/encrypted_payload_builder.py,A line with 132 chars in _sign_payload exceeds the maximum length of 120 characters.
studioml_studio.studio,experiment_submitter,,Long method,submit_experiments,16 - 73,/Volumes/BrokeExt/NICHE/studioml_studio/studio/experiment_submitter.py,Method 'submit_experiments' is too long (42 lines).
studioml_studio.studio,experiment_submitter,,Long parameter list,submit_experiments,16 - 73,/Volumes/BrokeExt/NICHE/studioml_studio/studio/experiment_submitter.py,"submit_experiments has 6 parameters, exceeding the max of 5."
studioml_studio.studio,experiment_submitter,,Long statement,submit_experiments,37,/Volumes/BrokeExt/NICHE/studioml_studio/studio/experiment_submitter.py,A line with 126 chars in submit_experiments exceeds the maximum length of 120 characters.
studioml_studio.studio,experiment_submitter,,Long statement,submit_experiments,71,/Volumes/BrokeExt/NICHE/studioml_studio/studio/experiment_submitter.py,A line with 141 chars in submit_experiments exceeds the maximum length of 120 characters.
studioml_studio.studio,extra_util,,Complex method,get_experiment_metric,49 - 81,/Volumes/BrokeExt/NICHE/studioml_studio/studio/extra_util.py,"Method 'get_experiment_metric' has a cyclomatic complexity of 7, exceeding the max of 6."
studioml_studio.studio,extra_util,,Complex method,rsync_cp,83 - 114,/Volumes/BrokeExt/NICHE/studioml_studio/studio/extra_util.py,"Method 'rsync_cp' has a cyclomatic complexity of 7, exceeding the max of 6."
studioml_studio.studio,extra_util,Progbar,Complex method,update,139 - 230,/Volumes/BrokeExt/NICHE/studioml_studio/studio/extra_util.py,"Method 'update' has a cyclomatic complexity of 22, exceeding the max of 6."
studioml_studio.studio,extra_util,,Empty catch block,rsync_cp,88,/Volumes/BrokeExt/NICHE/studioml_studio/studio/extra_util.py,Empty catch block found in rsync_cp.
studioml_studio.studio,extra_util,,Empty catch block,rsync_cp,98,/Volumes/BrokeExt/NICHE/studioml_studio/studio/extra_util.py,Empty catch block found in rsync_cp.
studioml_studio.studio,extra_util,Progbar,Long method,update,139 - 230,/Volumes/BrokeExt/NICHE/studioml_studio/studio/extra_util.py,Method 'update' is too long (82 lines).
studioml_studio.studio,extra_util,,Long statement,get_experiment_metric,63,/Volumes/BrokeExt/NICHE/studioml_studio/studio/extra_util.py,A line with 146 chars in get_experiment_metric exceeds the maximum length of 120 characters.
studioml_studio.studio,extra_util,Progbar,Long statement,update,140,/Volumes/BrokeExt/NICHE/studioml_studio/studio/extra_util.py,A line with 305 chars in update exceeds the maximum length of 120 characters.
studioml_studio.studio,extra_util,,Magic number,event_reader,26,/Volumes/BrokeExt/NICHE/studioml_studio/studio/extra_util.py,Magic number 12 used in event_reader.
studioml_studio.studio,extra_util,,Magic number,event_reader,27,/Volumes/BrokeExt/NICHE/studioml_studio/studio/extra_util.py,Magic number 4 used in event_reader.
studioml_studio.studio,extra_util,,Magic number,event_reader,28,/Volumes/BrokeExt/NICHE/studioml_studio/studio/extra_util.py,Magic number 8 used in event_reader.
studioml_studio.studio,extra_util,Progbar,Magic number,__init__,125,/Volumes/BrokeExt/NICHE/studioml_studio/studio/extra_util.py,Magic number 30 used in __init__.
studioml_studio.studio,extra_util,Progbar,Magic number,__init__,125,/Volumes/BrokeExt/NICHE/studioml_studio/studio/extra_util.py,Magic number 0.05 used in __init__.
studioml_studio.studio,extra_util,Progbar,Magic number,update,217,/Volumes/BrokeExt/NICHE/studioml_studio/studio/extra_util.py,Magic number 2 used in update.
studioml_studio.studio,extra_util,Progbar,Magic number,update,200,/Volumes/BrokeExt/NICHE/studioml_studio/studio/extra_util.py,Magic number 0.001 used in update.
studioml_studio.studio,extra_util,Progbar,Magic number,update,224,/Volumes/BrokeExt/NICHE/studioml_studio/studio/extra_util.py,Magic number 0.001 used in update.
studioml_studio.studio,firebase_storage_handler,FirebaseStorageHandler,Long method,download_file,59 - 99,/Volumes/BrokeExt/NICHE/studioml_studio/studio/firebase_storage_handler.py,Method 'download_file' is too long (41 lines).
studioml_studio.studio,firebase_storage_handler,FirebaseStorageHandler,Long statement,__init__,39,/Volumes/BrokeExt/NICHE/studioml_studio/studio/firebase_storage_handler.py,A line with 130 chars in __init__ exceeds the maximum length of 120 characters.
studioml_studio.studio,firebase_storage_handler,FirebaseStorageHandler,Magic number,download_file,83,/Volumes/BrokeExt/NICHE/studioml_studio/studio/firebase_storage_handler.py,Magic number 200 used in download_file.
studioml_studio.studio,firebase_storage_handler,FirebaseStorageHandler,Magic number,delete_file,118,/Volumes/BrokeExt/NICHE/studioml_studio/studio/firebase_storage_handler.py,Magic number 204 used in delete_file.
studioml_studio.studio,firebase_storage_handler,FirebaseStorageHandler,Magic number,_get_file_meta,175,/Volumes/BrokeExt/NICHE/studioml_studio/studio/firebase_storage_handler.py,Magic number 200 used in _get_file_meta.
studioml_studio.studio,fs_tracker,,Empty catch block,get_queue_directory,87,/Volumes/BrokeExt/NICHE/studioml_studio/studio/fs_tracker.py,Empty catch block found in get_queue_directory.
studioml_studio.studio,gcloud_worker,GCloudWorkerManager,Long method,_get_instance_config,144 - 270,/Volumes/BrokeExt/NICHE/studioml_studio/studio/gcloud_worker.py,Method '_get_instance_config' is too long (109 lines).
studioml_studio.studio,gcloud_worker,GCloudWorkerManager,Long parameter list,start_worker,47 - 80,/Volumes/BrokeExt/NICHE/studioml_studio/studio/gcloud_worker.py,"start_worker has 6 parameters, exceeding the max of 5."
studioml_studio.studio,gcloud_worker,GCloudWorkerManager,Long parameter list,start_spot_workers,82 - 142,/Volumes/BrokeExt/NICHE/studioml_studio/studio/gcloud_worker.py,"start_spot_workers has 9 parameters, exceeding the max of 5."
studioml_studio.studio,gcloud_worker,GCloudWorkerManager,Long statement,start_spot_workers,132,/Volumes/BrokeExt/NICHE/studioml_studio/studio/gcloud_worker.py,A line with 268 chars in start_spot_workers exceeds the maximum length of 120 characters.
studioml_studio.studio,gcloud_worker,GCloudWorkerManager,Long statement,_get_instance_config,172,/Volumes/BrokeExt/NICHE/studioml_studio/studio/gcloud_worker.py,A line with 161 chars in _get_instance_config exceeds the maximum length of 120 characters.
studioml_studio.studio,gcloud_worker,GCloudWorkerManager,Long statement,_get_instance_config,258,/Volumes/BrokeExt/NICHE/studioml_studio/studio/gcloud_worker.py,A line with 185 chars in _get_instance_config exceeds the maximum length of 120 characters.
studioml_studio.studio,gcloud_worker,GCloudWorkerManager,Magic number,__init__,18,/Volumes/BrokeExt/NICHE/studioml_studio/studio/gcloud_worker.py,Magic number 10 used in __init__.
studioml_studio.studio,gcloud_worker,GCloudWorkerManager,Magic number,start_worker,53,/Volumes/BrokeExt/NICHE/studioml_studio/studio/gcloud_worker.py,Magic number 300 used in start_worker.
studioml_studio.studio,gcloud_worker,GCloudWorkerManager,Magic number,start_spot_workers,90,/Volumes/BrokeExt/NICHE/studioml_studio/studio/gcloud_worker.py,Magic number 100 used in start_spot_workers.
studioml_studio.studio,gcloud_worker,GCloudWorkerManager,Magic number,start_spot_workers,91,/Volumes/BrokeExt/NICHE/studioml_studio/studio/gcloud_worker.py,Magic number 300 used in start_spot_workers.
studioml_studio.studio,gcloud_worker,GCloudWorkerManager,Magic number,_get_instance_config,144,/Volumes/BrokeExt/NICHE/studioml_studio/studio/gcloud_worker.py,Magic number 300 used in _get_instance_config.
studioml_studio.studio,gcloud_worker,GCloudWorkerManager,Magic number,_generate_machine_type,298,/Volumes/BrokeExt/NICHE/studioml_studio/studio/gcloud_worker.py,Magic number 4096 used in _generate_machine_type.
studioml_studio.studio,gcloud_worker,GCloudWorkerManager,Magic number,_generate_machine_type,306,/Volumes/BrokeExt/NICHE/studioml_studio/studio/gcloud_worker.py,Magic number 1024 used in _generate_machine_type.
studioml_studio.studio,gcloud_worker,GCloudWorkerManager,Magic number,_generate_machine_type,306,/Volumes/BrokeExt/NICHE/studioml_studio/studio/gcloud_worker.py,Magic number 6192 used in _generate_machine_type.
studioml_studio.studio,git_util,,Long statement,get_repo_url,45,/Volumes/BrokeExt/NICHE/studioml_studio/studio/git_util.py,A line with 127 chars in get_repo_url exceeds the maximum length of 120 characters.
studioml_studio.studio,git_util,,Long statement,get_branch,62,/Volumes/BrokeExt/NICHE/studioml_studio/studio/git_util.py,A line with 126 chars in get_branch exceeds the maximum length of 120 characters.
studioml_studio.studio,http_provider,HTTPProvider,Long statement,__init__,33,/Volumes/BrokeExt/NICHE/studioml_studio/studio/http_provider.py,A line with 136 chars in __init__ exceeds the maximum length of 120 characters.
studioml_studio.studio,http_provider,HTTPProvider,Long statement,get_project_experiments,221,/Volumes/BrokeExt/NICHE/studioml_studio/studio/http_provider.py,A line with 125 chars in get_project_experiments exceeds the maximum length of 120 characters.
studioml_studio.studio,http_provider,HTTPProvider,Magic number,__init__,21,/Volumes/BrokeExt/NICHE/studioml_studio/studio/http_provider.py,Magic number 10 used in __init__.
studioml_studio.studio,http_provider,HTTPProvider,Magic number,_raise_detailed_error,304,/Volumes/BrokeExt/NICHE/studioml_studio/studio/http_provider.py,Magic number 200 used in _raise_detailed_error.
studioml_studio.studio,hyperparameter,Hyperparameter,Complex method,__str__,34 - 52,/Volumes/BrokeExt/NICHE/studioml_studio/studio/hyperparameter.py,"Method '__str__' has a cyclomatic complexity of 9, exceeding the max of 6."
studioml_studio.studio,hyperparameter,HyperparameterParser,Complex method,convert_to_tuples,62 - 85,/Volumes/BrokeExt/NICHE/studioml_studio/studio/hyperparameter.py,"Method 'convert_to_tuples' has a cyclomatic complexity of 7, exceeding the max of 6."
studioml_studio.studio,hyperparameter,HyperparameterParser,Complex method,_parse_opt,105 - 164,/Volumes/BrokeExt/NICHE/studioml_studio/studio/hyperparameter.py,"Method '_parse_opt' has a cyclomatic complexity of 14, exceeding the max of 6."
studioml_studio.studio,hyperparameter,HyperparameterParser,Complex method,_parse_grid,166 - 219,/Volumes/BrokeExt/NICHE/studioml_studio/studio/hyperparameter.py,"Method '_parse_grid' has a cyclomatic complexity of 12, exceeding the max of 6."
studioml_studio.studio,hyperparameter,HyperparameterParser,Long method,_parse_opt,105 - 164,/Volumes/BrokeExt/NICHE/studioml_studio/studio/hyperparameter.py,Method '_parse_opt' is too long (54 lines).
studioml_studio.studio,hyperparameter,HyperparameterParser,Long method,_parse_grid,166 - 219,/Volumes/BrokeExt/NICHE/studioml_studio/studio/hyperparameter.py,Method '_parse_grid' is too long (53 lines).
studioml_studio.studio,hyperparameter,Hyperparameter,Long parameter list,__init__,8 - 28,/Volumes/BrokeExt/NICHE/studioml_studio/studio/hyperparameter.py,"__init__ has 9 parameters, exceeding the max of 5."
studioml_studio.studio,hyperparameter,HyperparameterParser,Long statement,_parse_opt,154,/Volumes/BrokeExt/NICHE/studioml_studio/studio/hyperparameter.py,A line with 174 chars in _parse_opt exceeds the maximum length of 120 characters.
studioml_studio.studio,hyperparameter,HyperparameterParser,Magic number,_parse_opt,112,/Volumes/BrokeExt/NICHE/studioml_studio/studio/hyperparameter.py,Magic number 2 used in _parse_opt.
studioml_studio.studio,hyperparameter,HyperparameterParser,Magic number,_parse_opt,118,/Volumes/BrokeExt/NICHE/studioml_studio/studio/hyperparameter.py,Magic number 4 used in _parse_opt.
studioml_studio.studio,hyperparameter,HyperparameterParser,Magic number,_parse_opt,118,/Volumes/BrokeExt/NICHE/studioml_studio/studio/hyperparameter.py,Magic number 3 used in _parse_opt.
studioml_studio.studio,hyperparameter,HyperparameterParser,Magic number,_parse_opt,121,/Volumes/BrokeExt/NICHE/studioml_studio/studio/hyperparameter.py,Magic number 2 used in _parse_opt.
studioml_studio.studio,hyperparameter,HyperparameterParser,Magic number,_parse_grid,174,/Volumes/BrokeExt/NICHE/studioml_studio/studio/hyperparameter.py,Magic number 2 used in _parse_grid.
studioml_studio.studio,local_worker,,Complex method,worker_loop,297 - 425,/Volumes/BrokeExt/NICHE/studioml_studio/studio/local_worker.py,"Method 'worker_loop' has a cyclomatic complexity of 18, exceeding the max of 6."
studioml_studio.studio,local_worker,LocalExecutor,Complex method,run,41 - 194,/Volumes/BrokeExt/NICHE/studioml_studio/studio/local_worker.py,"Method 'run' has a cyclomatic complexity of 21, exceeding the max of 6."
