Package,Module,Class,Smell,Function/Method,Line no,File,Details
swechhachoudhary_Handwriting-synthesis.app,routes,,Long statement,generate,143,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/app/routes.py,A line with 133 chars in generate exceeds the maximum length of 120 characters.
swechhachoudhary_Handwriting-synthesis.app,routes,,Long statement,generate,164,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/app/routes.py,A line with 162 chars in generate exceeds the maximum length of 120 characters.
swechhachoudhary_Handwriting-synthesis.app,routes,,Magic number,generate,163,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/app/routes.py,Magic number 5 used in generate.
swechhachoudhary_Handwriting-synthesis.app,xml_parser,,Complex method,path_string_to_stroke,10 - 50,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/app/xml_parser.py,"Method 'path_string_to_stroke' has a cyclomatic complexity of 7, exceeding the max of 6."
swechhachoudhary_Handwriting-synthesis.app,xml_parser,,Long statement,path_to_stroke,72,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/app/xml_parser.py,A line with 273 chars in path_to_stroke exceeds the maximum length of 120 characters.
swechhachoudhary_Handwriting-synthesis.app,xml_parser,,Magic number,path_string_to_stroke,36,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/app/xml_parser.py,Magic number 2 used in path_string_to_stroke.
swechhachoudhary_Handwriting-synthesis.app,xml_parser,,Magic number,path_string_to_stroke,35,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/app/xml_parser.py,Magic number 30 used in path_string_to_stroke.
swechhachoudhary_Handwriting-synthesis.app,xml_parser,,Magic number,path_string_to_stroke,23,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/app/xml_parser.py,Magic number 2 used in path_string_to_stroke.
swechhachoudhary_Handwriting-synthesis.app,xml_parser,,Magic number,path_to_stroke,91,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/app/xml_parser.py,Magic number 2 used in path_to_stroke.
swechhachoudhary_Handwriting-synthesis.models,models,HandWritingSynthesisNet,Long method,generate,323 - 387,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,Method 'generate' is too long (49 lines).
swechhachoudhary_Handwriting-synthesis.models,models,HandWritingPredictionNet,Long parameter list,generate,148 - 185,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,"generate has 6 parameters, exceeding the max of 5."
swechhachoudhary_Handwriting-synthesis.models,models,HandWritingSynthesisNet,Long parameter list,forward,270 - 321,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,"forward has 7 parameters, exceeding the max of 5."
swechhachoudhary_Handwriting-synthesis.models,models,HandWritingSynthesisNet,Long parameter list,generate,323 - 387,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,"generate has 11 parameters, exceeding the max of 5."
swechhachoudhary_Handwriting-synthesis.models,models,,Long statement,sample_batch_from_out_dist,73,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,A line with 289 chars in sample_batch_from_out_dist exceeds the maximum length of 120 characters.
swechhachoudhary_Handwriting-synthesis.models,models,HandWritingPredictionNet,Long statement,init_hidden,134,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,A line with 163 chars in init_hidden exceeds the maximum length of 120 characters.
swechhachoudhary_Handwriting-synthesis.models,models,HandWritingSynthesisNet,Long statement,init_hidden,216,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,A line with 163 chars in init_hidden exceeds the maximum length of 120 characters.
swechhachoudhary_Handwriting-synthesis.models,models,HandWritingSynthesisNet,Long statement,forward,293,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,A line with 121 chars in forward exceeds the maximum length of 120 characters.
swechhachoudhary_Handwriting-synthesis.models,models,,Magic number,sample_from_out_dist,14,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,Magic number 2 used in sample_from_out_dist.
swechhachoudhary_Handwriting-synthesis.models,models,,Magic number,sample_from_out_dist,15,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,Magic number 3 used in sample_from_out_dist.
swechhachoudhary_Handwriting-synthesis.models,models,,Magic number,sample_from_out_dist,9,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,Magic number 6 used in sample_from_out_dist.
swechhachoudhary_Handwriting-synthesis.models,models,,Magic number,sample_from_out_dist,9,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,Magic number 20 used in sample_from_out_dist.
swechhachoudhary_Handwriting-synthesis.models,models,,Magic number,sample_batch_from_out_dist,55,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,Magic number 2 used in sample_batch_from_out_dist.
swechhachoudhary_Handwriting-synthesis.models,models,,Magic number,sample_batch_from_out_dist,56,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,Magic number 3 used in sample_batch_from_out_dist.
swechhachoudhary_Handwriting-synthesis.models,models,,Magic number,sample_batch_from_out_dist,50,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,Magic number 6 used in sample_batch_from_out_dist.
swechhachoudhary_Handwriting-synthesis.models,models,,Magic number,sample_batch_from_out_dist,50,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,Magic number 20 used in sample_batch_from_out_dist.
swechhachoudhary_Handwriting-synthesis.models,models,HandWritingPredictionNet,Magic number,__init__,95,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,Magic number 400 used in __init__.
swechhachoudhary_Handwriting-synthesis.models,models,HandWritingPredictionNet,Magic number,__init__,95,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,Magic number 3 used in __init__.
swechhachoudhary_Handwriting-synthesis.models,models,HandWritingPredictionNet,Magic number,__init__,95,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,Magic number 121 used in __init__.
swechhachoudhary_Handwriting-synthesis.models,models,HandWritingPredictionNet,Magic number,__init__,95,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,Magic number 3 used in __init__.
swechhachoudhary_Handwriting-synthesis.models,models,HandWritingSynthesisNet,Magic number,__init__,190,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,Magic number 400 used in __init__.
swechhachoudhary_Handwriting-synthesis.models,models,HandWritingSynthesisNet,Magic number,__init__,190,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,Magic number 3 used in __init__.
swechhachoudhary_Handwriting-synthesis.models,models,HandWritingSynthesisNet,Magic number,__init__,190,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,Magic number 121 used in __init__.
swechhachoudhary_Handwriting-synthesis.models,models,HandWritingSynthesisNet,Magic number,__init__,190,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,Magic number 77 used in __init__.
swechhachoudhary_Handwriting-synthesis.models,models,HandWritingSynthesisNet,Magic number,__init__,196,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,Magic number 10 used in __init__.
swechhachoudhary_Handwriting-synthesis.models,models,HandWritingSynthesisNet,Magic number,forward,309,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,Magic number 2 used in forward.
swechhachoudhary_Handwriting-synthesis.models,models,HandWritingSynthesisNet,Magic number,forward,309,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,Magic number 2 used in forward.
swechhachoudhary_Handwriting-synthesis.models,models,HandWritingSynthesisNet,Magic number,forward,314,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,Magic number 2 used in forward.
swechhachoudhary_Handwriting-synthesis.models,models,HandWritingSynthesisNet,Magic number,forward,314,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,Magic number 2 used in forward.
swechhachoudhary_Handwriting-synthesis.models,models,HandWritingSynthesisNet,Magic number,generate,363,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/models/models.py,Magic number 2000 used in generate.
swechhachoudhary_Handwriting-synthesis.scripts,gen_from_models,,Long statement,,28,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/scripts/gen_from_models.py,A line with 161 chars in gen_from_models exceeds the maximum length of 120 characters.
swechhachoudhary_Handwriting-synthesis.scripts,generate,,Long method,generate_conditional_sequence,62 - 137,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/scripts/generate.py,Method 'generate_conditional_sequence' is too long (48 lines).
swechhachoudhary_Handwriting-synthesis.scripts,generate,,Long parameter list,generate_unconditional_seq,40 - 59,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/scripts/generate.py,"generate_unconditional_seq has 6 parameters, exceeding the max of 5."
swechhachoudhary_Handwriting-synthesis.scripts,generate,,Long parameter list,generate_conditional_sequence,62 - 137,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/scripts/generate.py,"generate_conditional_sequence has 11 parameters, exceeding the max of 5."
swechhachoudhary_Handwriting-synthesis.scripts,generate,,Long statement,generate_conditional_sequence,113,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/scripts/generate.py,A line with 127 chars in generate_conditional_sequence exceeds the maximum length of 120 characters.
swechhachoudhary_Handwriting-synthesis.scripts,generate,,Long statement,,203,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/scripts/generate.py,A line with 205 chars in generate exceeds the maximum length of 120 characters.
swechhachoudhary_Handwriting-synthesis.utils,data_utils,,Magic number,data_processing,57,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/utils/data_utils.py,Magic number 10 used in data_processing.
swechhachoudhary_Handwriting-synthesis.utils,dataset,HandwritingDataset,Long method,__init__,12 - 92,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/utils/dataset.py,Method '__init__' is too long (58 lines).
swechhachoudhary_Handwriting-synthesis.utils,dataset,HandwritingDataset,Long parameter list,__init__,12 - 92,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/utils/dataset.py,"__init__ has 6 parameters, exceeding the max of 5."
swechhachoudhary_Handwriting-synthesis.utils,dataset,HandwritingDataset,Long statement,__init__,13,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/utils/dataset.py,A line with 129 chars in __init__ exceeds the maximum length of 120 characters.
swechhachoudhary_Handwriting-synthesis.utils,dataset,HandwritingDataset,Magic number,__init__,12,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/utils/dataset.py,Magic number 300 used in __init__.
swechhachoudhary_Handwriting-synthesis.utils,dataset,HandwritingDataset,Magic number,__init__,51,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/utils/dataset.py,Magic number 3 used in __init__.
swechhachoudhary_Handwriting-synthesis.utils,dataset,HandwritingDataset,Magic number,__init__,71,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/utils/dataset.py,Magic number 64 used in __init__.
swechhachoudhary_Handwriting-synthesis.utils,dataset,HandwritingDataset,Magic number,__init__,72,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/utils/dataset.py,Magic number 64 used in __init__.
swechhachoudhary_Handwriting-synthesis.utils,dataset,HandwritingDataset,Magic number,__init__,73,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/utils/dataset.py,Magic number 64 used in __init__.
swechhachoudhary_Handwriting-synthesis.utils,dataset,HandwritingDataset,Magic number,__init__,74,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/utils/dataset.py,Magic number 64 used in __init__.
swechhachoudhary_Handwriting-synthesis.utils,model_utils,,Long statement,compute_nll_loss,31,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/utils/model_utils.py,A line with 140 chars in compute_nll_loss exceeds the maximum length of 120 characters.
swechhachoudhary_Handwriting-synthesis.utils,model_utils,,Magic number,stable_softmax,7,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/utils/model_utils.py,Magic number 2 used in stable_softmax.
swechhachoudhary_Handwriting-synthesis.utils,model_utils,,Magic number,compute_nll_loss,15,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/utils/model_utils.py,Magic number 20 used in compute_nll_loss.
swechhachoudhary_Handwriting-synthesis.utils,model_utils,,Magic number,compute_nll_loss,16,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/utils/model_utils.py,Magic number 1e-06 used in compute_nll_loss.
swechhachoudhary_Handwriting-synthesis.utils,model_utils,,Magic number,compute_nll_loss,23,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/utils/model_utils.py,Magic number 2 used in compute_nll_loss.
swechhachoudhary_Handwriting-synthesis.utils,model_utils,,Magic number,compute_nll_loss,24,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/utils/model_utils.py,Magic number 3 used in compute_nll_loss.
swechhachoudhary_Handwriting-synthesis.utils,model_utils,,Magic number,compute_nll_loss,26,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/utils/model_utils.py,Magic number 4 used in compute_nll_loss.
swechhachoudhary_Handwriting-synthesis.utils,model_utils,,Magic number,compute_nll_loss,27,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/utils/model_utils.py,Magic number 5 used in compute_nll_loss.
swechhachoudhary_Handwriting-synthesis.utils,model_utils,,Magic number,compute_nll_loss,17,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/utils/model_utils.py,Magic number 6 used in compute_nll_loss.
swechhachoudhary_Handwriting-synthesis.utils,model_utils,,Magic number,compute_nll_loss,32,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/utils/model_utils.py,Magic number 0.5 used in compute_nll_loss.
swechhachoudhary_Handwriting-synthesis.utils,model_utils,,Magic number,compute_nll_loss,46,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/utils/model_utils.py,Magic number 2 used in compute_nll_loss.
swechhachoudhary_Handwriting-synthesis.utils,model_utils,,Magic number,compute_nll_loss,17,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/utils/model_utils.py,Magic number 20 used in compute_nll_loss.
swechhachoudhary_Handwriting-synthesis.utils,model_utils,,Magic number,compute_nll_loss,34,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/utils/model_utils.py,Magic number 2 used in compute_nll_loss.
swechhachoudhary_Handwriting-synthesis.utils,model_utils,,Magic number,compute_nll_loss,35,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/utils/model_utils.py,Magic number 2 used in compute_nll_loss.
swechhachoudhary_Handwriting-synthesis.utils,model_utils,,Magic number,compute_nll_loss,42,/Volumes/BrokeExt/NICHE/swechhachoudhary_Handwriting-synthesis/utils/model_utils.py,Magic number 2 used in compute_nll_loss.
