Package,Module,Class,Smell,Function/Method,Line no,File,Details
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,cross_batch_memory,CrossBatchMemory,Long parameter list,create_indices_tuple,108 - 138,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/cross_batch_memory.py,"create_indices_tuple has 6 parameters, exceeding the max of 5."
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,cross_batch_memory,CrossBatchMemory,Long statement,supported_losses,23,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/cross_batch_memory.py,A line with 291 chars in supported_losses exceeds the maximum length of 120 characters.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,cross_batch_memory,CrossBatchMemory,Long statement,add_to_memory,95,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/cross_batch_memory.py,A line with 124 chars in add_to_memory exceeds the maximum length of 120 characters.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,cross_batch_memory,CrossBatchMemory,Magic number,__init__,10,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/cross_batch_memory.py,Magic number 1024 used in __init__.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,cross_batch_memory,CrossBatchMemory,Magic number,create_indices_tuple,128,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/cross_batch_memory.py,Magic number 3 used in create_indices_tuple.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,cross_batch_memory,CrossBatchMemory,Magic number,create_indices_tuple,128,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/cross_batch_memory.py,Magic number 4 used in create_indices_tuple.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,cross_batch_memory,CrossBatchMemory,Magic number,create_indices_tuple,130,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/cross_batch_memory.py,Magic number 4 used in create_indices_tuple.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,cross_batch_memory,CrossBatchMemory,Magic number,create_indices_tuple,130,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/cross_batch_memory.py,Magic number 3 used in create_indices_tuple.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,dynamic_soft_margin_loss,,Long statement,find_hard_negatives,11,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/dynamic_soft_margin_loss.py,A line with 200 chars in find_hard_negatives exceeds the maximum length of 120 characters.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,dynamic_soft_margin_loss,DynamicSoftMarginLoss,Long statement,compute_loss_with_labels,104,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/dynamic_soft_margin_loss.py,A line with 121 chars in compute_loss_with_labels exceeds the maximum length of 120 characters.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,dynamic_soft_margin_loss,DynamicSoftMarginLoss,Long statement,update_histogram,112,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/dynamic_soft_margin_loss.py,A line with 137 chars in update_histogram exceeds the maximum length of 120 characters.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,dynamic_soft_margin_loss,DynamicSoftMarginLoss,Magic number,__init__,41,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/dynamic_soft_margin_loss.py,Magic number 10 used in __init__.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,dynamic_soft_margin_loss,DynamicSoftMarginLoss,Magic number,__init__,41,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/dynamic_soft_margin_loss.py,Magic number 0.01 used in __init__.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,dynamic_soft_margin_loss,DynamicSoftMarginLoss,Magic number,__init__,41,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/dynamic_soft_margin_loss.py,Magic number 2.0 used in __init__.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,dynamic_soft_margin_loss,DynamicSoftMarginLoss,Magic number,__init__,46,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/dynamic_soft_margin_loss.py,Magic number 2 used in __init__.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,fast_ap_loss,FastAPLoss,Long method,compute_loss,21 - 67,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/fast_ap_loss.py,Method 'compute_loss' is too long (44 lines).
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,fast_ap_loss,FastAPLoss,Magic number,__init__,10,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/fast_ap_loss.py,Magic number 10 used in __init__.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,fast_ap_loss,FastAPLoss,Magic number,compute_loss,38,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/fast_ap_loss.py,Magic number 2 used in compute_loss.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,histogram_loss,HistogramLoss,Long statement,__init__,20,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/histogram_loss.py,A line with 151 chars in __init__ exceeds the maximum length of 120 characters.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,histogram_loss,HistogramLoss,Magic number,__init__,25,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/histogram_loss.py,Magic number 100 used in __init__.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,histogram_loss,HistogramLoss,Magic number,__init__,27,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/histogram_loss.py,Magic number 2 used in __init__.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,histogram_loss,HistogramLoss,Magic number,__init__,21,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/histogram_loss.py,Magic number 2 used in __init__.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,instance_loss,InstanceLoss,Magic number,__init__,17,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/instance_loss.py,Magic number 64 used in __init__.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,intra_pair_variance_loss,IntraPairVarianceLoss,Long statement,_compute_loss,34,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/intra_pair_variance_loss.py,A line with 187 chars in _compute_loss exceeds the maximum length of 120 characters.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,intra_pair_variance_loss,IntraPairVarianceLoss,Magic number,__init__,9,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/intra_pair_variance_loss.py,Magic number 0.01 used in __init__.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,intra_pair_variance_loss,IntraPairVarianceLoss,Magic number,__init__,9,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/intra_pair_variance_loss.py,Magic number 0.01 used in __init__.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,intra_pair_variance_loss,IntraPairVarianceLoss,Magic number,_compute_loss,25,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/intra_pair_variance_loss.py,Magic number 2 used in _compute_loss.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,intra_pair_variance_loss,IntraPairVarianceLoss,Magic number,_compute_loss,31,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/intra_pair_variance_loss.py,Magic number 2 used in _compute_loss.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,large_margin_softmax_loss,LargeMarginSoftmaxLoss,Long identifier,modify_cosine_of_target_classes,77,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/large_margin_softmax_loss.py,Identifier'modify_cosine_of_target_classes' exceeds the maximum length of 30 characters.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,large_margin_softmax_loss,LargeMarginSoftmaxLoss,Long identifier,compute_loss,101,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/large_margin_softmax_loss.py,Identifier'modified_cosine_of_target_classes' exceeds the maximum length of 30 characters.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,large_margin_softmax_loss,LargeMarginSoftmaxLoss,Magic number,__init__,19,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/large_margin_softmax_loss.py,Magic number 4 used in __init__.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,large_margin_softmax_loss,LargeMarginSoftmaxLoss,Magic number,init_margin,36,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/large_margin_softmax_loss.py,Magic number 2 used in init_margin.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,large_margin_softmax_loss,LargeMarginSoftmaxLoss,Magic number,get_cos_with_margin,50,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/large_margin_softmax_loss.py,Magic number 2 used in get_cos_with_margin.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,large_margin_softmax_loss,LargeMarginSoftmaxLoss,Magic number,modify_cosine_of_target_classes,84,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/large_margin_softmax_loss.py,Magic number 2 used in modify_cosine_of_target_classes.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,lifted_structure_loss,GeneralizedLiftedStructureLoss,Long statement,_compute_loss,74,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/lifted_structure_loss.py,A line with 135 chars in _compute_loss exceeds the maximum length of 120 characters.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,lifted_structure_loss,LiftedStructureLoss,Magic number,_compute_loss,40,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/lifted_structure_loss.py,Magic number 2 used in _compute_loss.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,lifted_structure_loss,LiftedStructureLoss,Magic number,_compute_loss,38,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/lifted_structure_loss.py,Magic number 2 used in _compute_loss.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,manifold_loss,ManifoldLoss,Long method,compute_loss,54 - 125,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/manifold_loss.py,Method 'compute_loss' is too long (61 lines).
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,manifold_loss,ManifoldLoss,Magic number,__init__,31,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/manifold_loss.py,Magic number 50 used in __init__.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,manifold_loss,ManifoldLoss,Magic number,__init__,33,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/manifold_loss.py,Magic number 0.8 used in __init__.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,manifold_loss,ManifoldLoss,Magic number,__init__,34,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/manifold_loss.py,Magic number 0.0005 used in __init__.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,margin_loss,MarginLoss,Long parameter list,__init__,10 - 27,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/margin_loss.py,"__init__ has 6 parameters, exceeding the max of 5."
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,margin_loss,MarginLoss,Magic number,__init__,12,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/margin_loss.py,Magic number 0.2 used in __init__.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,margin_loss,MarginLoss,Magic number,__init__,14,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/margin_loss.py,Magic number 1.2 used in __init__.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,mixins,WeightRegularizerMixin,Long identifier,add_weight_regularization_to_loss_dict,37,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/mixins.py,Identifier'add_weight_regularization_to_loss_dict' exceeds the maximum length of 30 characters.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,mixins,EmbeddingRegularizerMixin,Long identifier,add_embedding_regularization_to_loss_dict,65,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/mixins.py,Identifier'add_embedding_regularization_to_loss_dict' exceeds the maximum length of 30 characters.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,multi_similarity_loss,MultiSimilarityLoss,Long statement,_compute_loss,34,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/multi_similarity_loss.py,A line with 123 chars in _compute_loss exceeds the maximum length of 120 characters.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,multi_similarity_loss,MultiSimilarityLoss,Magic number,__init__,16,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/multi_similarity_loss.py,Magic number 2 used in __init__.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,multi_similarity_loss,MultiSimilarityLoss,Magic number,__init__,16,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/multi_similarity_loss.py,Magic number 50 used in __init__.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,multi_similarity_loss,MultiSimilarityLoss,Magic number,__init__,16,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/multi_similarity_loss.py,Magic number 0.5 used in __init__.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,multiple_losses,MultipleLosses,Complex conditional,get_indices_tuple,50,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/multiple_losses.py,"A conditional in get_indices_tuple has 4 conditions, more than the recommended maximum 3 conditions."
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,normalized_softmax_loss,NormalizedSoftmaxLoss,Magic number,__init__,11,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/normalized_softmax_loss.py,Magic number 0.05 used in __init__.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,ntxent_loss,NTXentLoss,Magic number,__init__,9,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/ntxent_loss.py,Magic number 0.07 used in __init__.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,p2s_grad_loss,P2SGradLoss,Magic number,compute_loss,50,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/p2s_grad_loss.py,Magic number 0.01 used in compute_loss.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,p2s_grad_loss,P2SGradLoss,Magic number,compute_loss,50,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/p2s_grad_loss.py,Magic number 1e-05 used in compute_loss.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,pnp_loss,PNPLoss,Complex method,compute_loss,26 - 80,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/pnp_loss.py,"Method 'compute_loss' has a cyclomatic complexity of 7, exceeding the max of 6."
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,pnp_loss,PNPLoss,Long method,compute_loss,26 - 80,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/pnp_loss.py,Method 'compute_loss' is too long (48 lines).
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,pnp_loss,PNPLoss,Long statement,sigmoid,85,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/pnp_loss.py,A line with 155 chars in sigmoid exceeds the maximum length of 120 characters.
KevinMusgrave_pytorch-metric-learning.src.pytorch_metric_learning.losses,pnp_loss,PNPLoss,Magic number,__init__,12,/Volumes/BrokeExt/NICHE/KevinMusgrave_pytorch-metric-learning/src/pytorch_metric_learning/losses/pnp_loss.py,Magic number 2 used in __init__.
