Package,Module,Class,Smell,Function/Method,Line no,File,Details
MycroftAI_mycroft-precise.precise,stats,Stats,Long statement,summary_str,87,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/stats.py,A line with 222 chars in summary_str exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise,stats,Stats,Long statement,calc_filenames,96,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/stats.py,A line with 209 chars in calc_filenames exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise,stats,Stats,Long statement,calc_metric,104,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/stats.py,A line with 141 chars in calc_metric exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise,stats,Stats,Long statement,matches_sample,111,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/stats.py,A line with 195 chars in matches_sample exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise,stats,,Long statement,,21,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/stats.py,A line with 157 chars in stats exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise,stats,,Long statement,,29,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/stats.py,A line with 167 chars in stats exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise,stats,Stats,Magic number,__init__,50,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/stats.py,Magic number 0.5 used in __init__.
MycroftAI_mycroft-precise.precise,stats,Stats,Magic number,__init__,52,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/stats.py,Magic number 0.5 used in __init__.
MycroftAI_mycroft-precise.precise,stats,Stats,Magic number,__init__,54,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/stats.py,Magic number 0.5 used in __init__.
MycroftAI_mycroft-precise.precise,stats,Stats,Magic number,__init__,57,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/stats.py,Magic number 0.5 used in __init__.
MycroftAI_mycroft-precise.precise,stats,Stats,Magic number,__init__,58,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/stats.py,Magic number 0.5 used in __init__.
MycroftAI_mycroft-precise.precise,stats,Stats,Magic number,to_dict,75,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/stats.py,Magic number 0.5 used in to_dict.
MycroftAI_mycroft-precise.precise,stats,Stats,Magic number,counts_str,83,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/stats.py,Magic number 0.5 used in counts_str.
MycroftAI_mycroft-precise.precise,stats,Stats,Magic number,summary_str,86,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/stats.py,Magic number 0.5 used in summary_str.
MycroftAI_mycroft-precise.precise,stats,Stats,Magic number,calc_filenames,94,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/stats.py,Magic number 0.5 used in calc_filenames.
MycroftAI_mycroft-precise.precise,stats,Stats,Magic number,calc_metric,102,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/stats.py,Magic number 0.5 used in calc_metric.
MycroftAI_mycroft-precise.precise,threshold_decoder,ThresholdDecoder,Magic number,__init__,38,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/threshold_decoder.py,Magic number 0.5 used in __init__.
MycroftAI_mycroft-precise.precise,threshold_decoder,ThresholdDecoder,Magic number,__init__,38,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/threshold_decoder.py,Magic number 200 used in __init__.
MycroftAI_mycroft-precise.precise,threshold_decoder,ThresholdDecoder,Magic number,__init__,38,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/threshold_decoder.py,Magic number 4 used in __init__.
MycroftAI_mycroft-precise.precise,threshold_decoder,ThresholdDecoder,Magic number,__init__,38,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/threshold_decoder.py,Magic number 4 used in __init__.
MycroftAI_mycroft-precise.precise,threshold_decoder,ThresholdDecoder,Magic number,decode,57,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/threshold_decoder.py,Magic number 0.5 used in decode.
MycroftAI_mycroft-precise.precise,threshold_decoder,ThresholdDecoder,Magic number,decode,55,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/threshold_decoder.py,Magic number 0.5 used in decode.
MycroftAI_mycroft-precise.precise,threshold_decoder,ThresholdDecoder,Magic number,decode,57,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/threshold_decoder.py,Magic number 0.5 used in decode.
MycroftAI_mycroft-precise.precise,threshold_decoder,ThresholdDecoder,Magic number,encode,61,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/threshold_decoder.py,Magic number 0.5 used in encode.
MycroftAI_mycroft-precise.precise,threshold_decoder,ThresholdDecoder,Magic number,encode,60,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/threshold_decoder.py,Magic number 0.5 used in encode.
MycroftAI_mycroft-precise.precise,threshold_decoder,ThresholdDecoder,Magic number,encode,62,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/threshold_decoder.py,Magic number 2 used in encode.
MycroftAI_mycroft-precise.precise,threshold_decoder,ThresholdDecoder,Magic number,encode,64,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/threshold_decoder.py,Magic number 2 used in encode.
MycroftAI_mycroft-precise.precise,threshold_decoder,ThresholdDecoder,Magic number,encode,64,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/threshold_decoder.py,Magic number 0.5 used in encode.
MycroftAI_mycroft-precise.precise,train_data,TrainData,Complex method,from_tags,70 - 127,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/train_data.py,"Method 'from_tags' has a cyclomatic complexity of 11, exceeding the max of 6."
MycroftAI_mycroft-precise.precise,train_data,TrainData,Empty catch block,from_tags,94,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/train_data.py,Empty catch block found in from_tags.
MycroftAI_mycroft-precise.precise,train_data,TrainData,Long method,from_tags,70 - 127,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/train_data.py,Method 'from_tags' is too long (46 lines).
MycroftAI_mycroft-precise.precise,train_data,TrainData,Long statement,from_folder,54,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/train_data.py,A line with 340 chars in from_folder exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise,train_data,TrainData,Long statement,from_tags,71,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/train_data.py,A line with 345 chars in from_tags exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise,train_data,TrainData,Long statement,load,135,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/train_data.py,A line with 189 chars in load exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise,train_data,TrainData,Long statement,__repr__,168,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/train_data.py,A line with 150 chars in __repr__ exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise,train_data,TrainData,Long statement,__add__,176,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/train_data.py,A line with 200 chars in __add__ exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise,train_data,TrainData,Long statement,__load,182,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/train_data.py,A line with 133 chars in __load exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise,train_data,TrainData,Magic number,from_tags,82,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/train_data.py,Magic number 10 used in from_tags.
MycroftAI_mycroft-precise.precise,train_data,TrainData,Magic number,from_tags,116,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/train_data.py,Magic number 32 used in from_tags.
MycroftAI_mycroft-precise.precise,util,,Long statement,load_audio,46,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/util.py,A line with 201 chars in load_audio exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise,util,,Magic number,buffer_to_audio,37,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/util.py,Magic number 32768.0 used in buffer_to_audio.
MycroftAI_mycroft-precise.precise,vectorization,,Long statement,vectorize,63,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/vectorization.py,A line with 258 chars in vectorize exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.pocketsphinx,listener,PocketsphinxListener,Magic number,__init__,30,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/pocketsphinx/listener.py,Magic number 1e-90 used in __init__.
MycroftAI_mycroft-precise.precise.pocketsphinx.scripts,listen,PocketsphinxListenScript,Long statement,run,54,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/pocketsphinx/scripts/listen.py,A line with 204 chars in run exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.pocketsphinx.scripts,listen,,Long statement,,15,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/pocketsphinx/scripts/listen.py,A line with 372 chars in listen exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.pocketsphinx.scripts,test,PocketsphinxTestScript,Long statement,eval_file,87,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/pocketsphinx/scripts/test.py,A line with 148 chars in eval_file exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.pocketsphinx.scripts,test,,Long statement,,15,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/pocketsphinx/scripts/test.py,A line with 447 chars in test exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,add_noise,,Long statement,,15,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/add_noise.py,A line with 653 chars in add_noise exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,add_noise,NoiseData,Magic number,get_fresh_noise,78,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/add_noise.py,Magic number 100 used in get_fresh_noise.
MycroftAI_mycroft-precise.precise.scripts,base_script,BaseScript,Complex method,create,14 - 30,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/base_script.py,"Method 'create' has a cyclomatic complexity of 8, exceeding the max of 6."
MycroftAI_mycroft-precise.precise.scripts,calc_threshold,,Long statement,,15,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/calc_threshold.py,A line with 536 chars in calc_threshold exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,collect,,Long statement,record_until,42,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/collect.py,A line with 141 chars in record_until exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,collect,,Long statement,,15,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/collect.py,A line with 199 chars in collect exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,collect,,Magic number,record_until,41,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/collect.py,Magic number 1024 used in record_until.
MycroftAI_mycroft-precise.precise.scripts,convert,ConvertScript,Long statement,convert,42,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/convert.py,A line with 203 chars in convert exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,convert,,Long statement,,16,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/convert.py,A line with 174 chars in convert exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,engine,EngineScript,Empty catch block,run,64,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/engine.py,Empty catch block found in run.
MycroftAI_mycroft-precise.precise.scripts,engine,,Long statement,,15,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/engine.py,A line with 301 chars in engine exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,eval,EvalScript,Long statement,run,89,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/eval.py,A line with 188 chars in run exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,eval,,Long statement,,15,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/eval.py,A line with 741 chars in eval exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,graph,GraphScript,Complex method,run,126 - 160,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/graph.py,"Method 'run' has a cyclomatic complexity of 7, exceeding the max of 6."
MycroftAI_mycroft-precise.precise.scripts,graph,,Long statement,,15,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/graph.py,A line with 522 chars in graph exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,graph,,Magic number,get_thresholds,57,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/graph.py,Magic number 100 used in get_thresholds.
MycroftAI_mycroft-precise.precise.scripts,graph,,Magic number,get_thresholds,57,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/graph.py,Magic number 3 used in get_thresholds.
MycroftAI_mycroft-precise.precise.scripts,listen,ListenScript,Long statement,__init__,62,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/listen.py,A line with 158 chars in __init__ exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,listen,,Long statement,,15,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/listen.py,A line with 547 chars in listen exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,listen,ListenScript,Magic number,on_prediction,80,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/listen.py,Magic number 80 used in on_prediction.
MycroftAI_mycroft-precise.precise.scripts,simulate,Metric,Long statement,info_string,68,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/simulate.py,A line with 403 chars in info_string exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,simulate,SimulateScript,Long statement,run,116,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/simulate.py,A line with 242 chars in run exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,simulate,,Long statement,,15,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/simulate.py,A line with 389 chars in simulate exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,simulate,Metric,Magic number,days,55,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/simulate.py,Magic number 24 used in days.
MycroftAI_mycroft-precise.precise.scripts,simulate,Metric,Magic number,days,55,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/simulate.py,Magic number 60 used in days.
MycroftAI_mycroft-precise.precise.scripts,simulate,Metric,Magic number,days,55,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/simulate.py,Magic number 60 used in days.
MycroftAI_mycroft-precise.precise.scripts,test,,Long statement,,15,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/test.py,A line with 348 chars in test exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,train,TrainScript,Complex method,__init__,73 - 111,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train.py,"Method '__init__' has a cyclomatic complexity of 8, exceeding the max of 6."
MycroftAI_mycroft-precise.precise.scripts,train,TrainScript,Long statement,__init__,85,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train.py,A line with 149 chars in __init__ exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,train,TrainScript,Long statement,__init__,108,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train.py,A line with 122 chars in __init__ exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,train,TrainScript,Long statement,run,162,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train.py,A line with 177 chars in run exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,train,,Long statement,,15,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train.py,A line with 1002 chars in train exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,train_generated,TrainGeneratedScript,Long statement,__init__,107,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train_generated.py,A line with 122 chars in __init__ exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,train_generated,TrainGeneratedScript,Long statement,vectors_from_fn,170,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train_generated.py,A line with 266 chars in vectors_from_fn exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,train_generated,TrainGeneratedScript,Long statement,run,232,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train_generated.py,A line with 258 chars in run exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,train_generated,,Long statement,,15,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train_generated.py,A line with 1113 chars in train_generated exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,train_generated,TrainGeneratedScript,Magic number,generate_wakeword_pieces,127,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train_generated.py,Magic number 0.5 used in generate_wakeword_pieces.
MycroftAI_mycroft-precise.precise.scripts,train_generated,TrainGeneratedScript,Magic number,vectors_from_fn,177,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train_generated.py,Magic number 0.4 used in vectors_from_fn.
MycroftAI_mycroft-precise.precise.scripts,train_generated,TrainGeneratedScript,Magic number,vectors_from_fn,177,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train_generated.py,Magic number 0.5 used in vectors_from_fn.
MycroftAI_mycroft-precise.precise.scripts,train_generated,TrainGeneratedScript,Magic number,vectors_from_fn,191,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train_generated.py,Magic number 0.8 used in vectors_from_fn.
MycroftAI_mycroft-precise.precise.scripts,train_generated,TrainGeneratedScript,Magic number,vectors_from_fn,193,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train_generated.py,Magic number 0.5 used in vectors_from_fn.
MycroftAI_mycroft-precise.precise.scripts,train_incremental,TrainIncrementalScript,Long statement,__init__,81,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train_incremental.py,A line with 134 chars in __init__ exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,train_incremental,TrainIncrementalScript,Long statement,retrain,106,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train_incremental.py,A line with 193 chars in retrain exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,train_incremental,,Long statement,,15,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train_incremental.py,A line with 575 chars in train_incremental exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,train_incremental,TrainIncrementalScript,Magic number,train_on_audio,115,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train_incremental.py,Magic number 0.8 used in train_on_audio.
MycroftAI_mycroft-precise.precise.scripts,train_optimize,TrainOptimizeScript,Long method,run,79 - 131,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train_optimize.py,Method 'run' is too long (49 lines).
MycroftAI_mycroft-precise.precise.scripts,train_optimize,TrainOptimizeScript,Long statement,calc_params_cost,65,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train_optimize.py,A line with 557 chars in calc_params_cost exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,train_optimize,TrainOptimizeScript,Long statement,run,82,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train_optimize.py,A line with 334 chars in run exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,train_optimize,TrainOptimizeScript,Long statement,run,92,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train_optimize.py,A line with 162 chars in run exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,train_optimize,TrainOptimizeScript,Long statement,run,102,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train_optimize.py,A line with 190 chars in run exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,train_optimize,TrainOptimizeScript,Long statement,run,116,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train_optimize.py,A line with 269 chars in run exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,train_optimize,,Long statement,,15,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train_optimize.py,A line with 676 chars in train_optimize exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,train_sampled,TrainSampledScript,Long statement,choose_new_samples,63,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train_sampled.py,A line with 172 chars in choose_new_samples exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,train_sampled,TrainSampledScript,Long statement,run,85,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train_sampled.py,A line with 186 chars in run exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,train_sampled,,Long statement,,15,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train_sampled.py,A line with 437 chars in train_sampled exceeds the maximum length of 120 characters.
MycroftAI_mycroft-precise.precise.scripts,train_sampled,TrainSampledScript,Magic number,choose_new_samples,66,/Volumes/BrokeExt/NICHE/MycroftAI_mycroft-precise/precise/scripts/train_sampled.py,Magic number 0.5 used in choose_new_samples.
