Package,Module,Class,Smell,Function/Method,Line no,File,Details
videoflow_videoflow.videoflow.producers,__init__,,Long statement,,1,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/producers/__init__.py,A line with 123 chars in __init__ exceeds the maximum length of 120 characters.
videoflow_videoflow.videoflow.producers,video,VideostreamReader,Complex method,next,113 - 144,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/producers/video.py,"Method 'next' has a cyclomatic complexity of 7, exceeding the max of 6."
videoflow_videoflow.videoflow.producers,video,VideostreamReader,Long statement,next,114,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/producers/video.py,A line with 413 chars in next exceeds the maximum length of 120 characters.
videoflow_videoflow.videoflow.utils,downloader,,Complex method,get_file,59 - 181,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/downloader.py,"Method 'get_file' has a cyclomatic complexity of 20, exceeding the max of 6."
videoflow_videoflow.videoflow.utils,downloader,,Complex method,_extract_archive,183 - 227,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/downloader.py,"Method '_extract_archive' has a cyclomatic complexity of 9, exceeding the max of 6."
videoflow_videoflow.videoflow.utils,downloader,,Long method,get_file,59 - 181,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/downloader.py,Method 'get_file' is too long (70 lines).
videoflow_videoflow.videoflow.utils,downloader,,Long parameter list,get_file,59 - 181,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/downloader.py,"get_file has 10 parameters, exceeding the max of 5."
videoflow_videoflow.videoflow.utils,downloader,,Long statement,get_file,69,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/downloader.py,A line with 2187 chars in get_file exceeds the maximum length of 120 characters.
videoflow_videoflow.videoflow.utils,downloader,,Long statement,get_file,135,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/downloader.py,A line with 215 chars in get_file exceeds the maximum length of 120 characters.
videoflow_videoflow.videoflow.utils,downloader,,Long statement,_extract_archive,184,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/downloader.py,A line with 619 chars in _extract_archive exceeds the maximum length of 120 characters.
videoflow_videoflow.videoflow.utils,downloader,,Long statement,_hash_file,230,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/downloader.py,A line with 609 chars in _hash_file exceeds the maximum length of 120 characters.
videoflow_videoflow.videoflow.utils,downloader,,Long statement,validate_file,261,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/downloader.py,A line with 526 chars in validate_file exceeds the maximum length of 120 characters.
videoflow_videoflow.videoflow.utils,downloader,,Long statement,,20,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/downloader.py,A line with 1699 chars in downloader exceeds the maximum length of 120 characters.
videoflow_videoflow.videoflow.utils,downloader,,Magic number,_hash_file,229,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/downloader.py,Magic number 65535 used in _hash_file.
videoflow_videoflow.videoflow.utils,downloader,,Magic number,_hash_file,248,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/downloader.py,Magic number 64 used in _hash_file.
videoflow_videoflow.videoflow.utils,downloader,,Magic number,validate_file,260,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/downloader.py,Magic number 65535 used in validate_file.
videoflow_videoflow.videoflow.utils,downloader,,Magic number,validate_file,275,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/downloader.py,Magic number 64 used in validate_file.
videoflow_videoflow.videoflow.utils,generic_utils,Progbar,Complex method,update,47 - 168,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/generic_utils.py,"Method 'update' has a cyclomatic complexity of 30, exceeding the max of 6."
videoflow_videoflow.videoflow.utils,generic_utils,Progbar,Long method,update,47 - 168,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/generic_utils.py,Method 'update' is too long (115 lines).
videoflow_videoflow.videoflow.utils,generic_utils,Progbar,Long statement,update,48,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/generic_utils.py,A line with 388 chars in update exceeds the maximum length of 120 characters.
videoflow_videoflow.videoflow.utils,generic_utils,Progbar,Magic number,__init__,27,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/generic_utils.py,Magic number 30 used in __init__.
videoflow_videoflow.videoflow.utils,generic_utils,Progbar,Magic number,__init__,27,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/generic_utils.py,Magic number 0.05 used in __init__.
videoflow_videoflow.videoflow.utils,generic_utils,Progbar,Magic number,update,153,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/generic_utils.py,Magic number 2 used in update.
videoflow_videoflow.videoflow.utils,generic_utils,Progbar,Magic number,update,114,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/generic_utils.py,Magic number 3600 used in update.
videoflow_videoflow.videoflow.utils,generic_utils,Progbar,Magic number,update,117,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/generic_utils.py,Magic number 60 used in update.
videoflow_videoflow.videoflow.utils,generic_utils,Progbar,Magic number,update,126,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/generic_utils.py,Magic number 0.001 used in update.
videoflow_videoflow.videoflow.utils,generic_utils,Progbar,Magic number,update,136,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/generic_utils.py,Magic number 0.001 used in update.
videoflow_videoflow.videoflow.utils,generic_utils,Progbar,Magic number,update,159,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/generic_utils.py,Magic number 0.001 used in update.
videoflow_videoflow.videoflow.utils,generic_utils,Progbar,Magic number,update,116,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/generic_utils.py,Magic number 3600 used in update.
videoflow_videoflow.videoflow.utils,generic_utils,Progbar,Magic number,update,116,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/generic_utils.py,Magic number 60 used in update.
videoflow_videoflow.videoflow.utils,generic_utils,Progbar,Magic number,update,116,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/generic_utils.py,Magic number 60 used in update.
videoflow_videoflow.videoflow.utils,generic_utils,Progbar,Magic number,update,127,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/generic_utils.py,Magic number 1000.0 used in update.
videoflow_videoflow.videoflow.utils,generic_utils,Progbar,Magic number,update,129,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/generic_utils.py,Magic number 1000000.0 used in update.
videoflow_videoflow.videoflow.utils,generic_utils,Progbar,Magic number,update,116,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/generic_utils.py,Magic number 3600 used in update.
videoflow_videoflow.videoflow.utils,generic_utils,Progbar,Magic number,update,118,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/generic_utils.py,Magic number 60 used in update.
videoflow_videoflow.videoflow.utils,generic_utils,Progbar,Magic number,update,118,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/generic_utils.py,Magic number 60 used in update.
videoflow_videoflow.videoflow.utils,graph,,Long statement,_has_cycle_util,15,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/graph.py,A line with 132 chars in _has_cycle_util exceeds the maximum length of 120 characters.
videoflow_videoflow.videoflow.utils,graph,,Long statement,has_cycle,37,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/graph.py,A line with 192 chars in has_cycle exceeds the maximum length of 120 characters.
videoflow_videoflow.videoflow.utils,graph,,Long statement,topological_sort,68,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/graph.py,A line with 380 chars in topological_sort exceeds the maximum length of 120 characters.
videoflow_videoflow.videoflow.utils,parsers,,Long statement,parse_label_map,6,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/parsers.py,A line with 143 chars in parse_label_map exceeds the maximum length of 120 characters.
videoflow_videoflow.videoflow.utils,system,,Empty catch block,get_number_of_gpus,11,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/system.py,Empty catch block found in get_number_of_gpus.
videoflow_videoflow.videoflow.utils,system,,Empty catch block,get_gpus_available_to_process,41,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/system.py,Empty catch block found in get_gpus_available_to_process.
videoflow_videoflow.videoflow.utils,system,,Long statement,get_gpus_available_to_process,22,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/system.py,A line with 302 chars in get_gpus_available_to_process exceeds the maximum length of 120 characters.
videoflow_videoflow.videoflow.utils,transforms,,Long statement,resize_add_padding,9,/Volumes/BrokeExt/NICHE/videoflow_videoflow/videoflow/utils/transforms.py,A line with 241 chars in resize_add_padding exceeds the maximum length of 120 characters.
