Package,Module,Class,Function,LOC,CC,PC
nerox8664_pytorch2keras.tests.layers.activations,tanh,FTest,__init__,2,1,0
nerox8664_pytorch2keras.tests.layers.activations,tanh,FTest,forward,3,1,1
nerox8664_pytorch2keras.tests.layers.activations,tanh,,check_error,7,1,4
nerox8664_pytorch2keras.tests.layers.constants,constant,FTest,__init__,2,1,0
nerox8664_pytorch2keras.tests.layers.constants,constant,FTest,forward,2,1,1
nerox8664_pytorch2keras.tests.layers.constants,constant,,check_error,7,1,4
nerox8664_pytorch2keras.tests.layers.convolutions,conv1d,LayerTest,__init__,4,1,7
nerox8664_pytorch2keras.tests.layers.convolutions,conv1d,LayerTest,forward,3,1,1
nerox8664_pytorch2keras.tests.layers.convolutions,conv1d,,check_error,7,1,4
nerox8664_pytorch2keras.tests.layers.convolutions,conv2d,LayerTest,__init__,4,1,8
nerox8664_pytorch2keras.tests.layers.convolutions,conv2d,LayerTest,forward,3,1,1
nerox8664_pytorch2keras.tests.layers.convolutions,conv2d,,check_error,7,1,4
nerox8664_pytorch2keras.tests.layers.convolutions,convtranspose2d,LayerTest,__init__,4,1,6
nerox8664_pytorch2keras.tests.layers.convolutions,convtranspose2d,LayerTest,forward,3,1,1
nerox8664_pytorch2keras.tests.layers.convolutions,convtranspose2d,,check_error,7,1,4
nerox8664_pytorch2keras.tests.layers.elementwise,add,FTest,__init__,2,1,0
nerox8664_pytorch2keras.tests.layers.elementwise,add,FTest,forward,3,1,2
nerox8664_pytorch2keras.tests.layers.elementwise,add,,check_error,7,1,4
nerox8664_pytorch2keras.tests.layers.elementwise,div,FTest,__init__,2,1,0
nerox8664_pytorch2keras.tests.layers.elementwise,div,FTest,forward,3,1,2
nerox8664_pytorch2keras.tests.layers.elementwise,div,,check_error,7,1,4
nerox8664_pytorch2keras.tests.layers.elementwise,mul,FTest,__init__,2,1,0
nerox8664_pytorch2keras.tests.layers.elementwise,mul,FTest,forward,3,1,2
nerox8664_pytorch2keras.tests.layers.elementwise,mul,,check_error,7,1,4
nerox8664_pytorch2keras.tests.layers.elementwise,sub,FTest,__init__,2,1,0
nerox8664_pytorch2keras.tests.layers.elementwise,sub,FTest,forward,3,1,2
nerox8664_pytorch2keras.tests.layers.elementwise,sub,,check_error,7,1,4
nerox8664_pytorch2keras.tests.layers.embeddings,embedding,LayerTest,__init__,3,1,2
nerox8664_pytorch2keras.tests.layers.embeddings,embedding,LayerTest,forward,3,1,1
nerox8664_pytorch2keras.tests.layers.embeddings,embedding,,check_error,7,1,4
nerox8664_pytorch2keras.tests.layers.linears,linear,LayerTest,__init__,3,1,3
nerox8664_pytorch2keras.tests.layers.linears,linear,LayerTest,forward,3,1,1
nerox8664_pytorch2keras.tests.layers.linears,linear,,check_error,7,1,4
nerox8664_pytorch2keras.tests.layers.normalizations,bn2d,LayerTest,__init__,3,1,3
nerox8664_pytorch2keras.tests.layers.normalizations,bn2d,LayerTest,forward,3,1,1
nerox8664_pytorch2keras.tests.layers.normalizations,bn2d,,check_error,7,1,4
nerox8664_pytorch2keras.tests.layers.normalizations,do,LayerTest,__init__,3,1,1
nerox8664_pytorch2keras.tests.layers.normalizations,do,LayerTest,forward,4,1,1
nerox8664_pytorch2keras.tests.layers.normalizations,do,,check_error,7,1,4
nerox8664_pytorch2keras.tests.layers.normalizations,in2d,LayerTest,__init__,3,1,3
nerox8664_pytorch2keras.tests.layers.normalizations,in2d,LayerTest,forward,3,1,1
nerox8664_pytorch2keras.tests.layers.normalizations,in2d,,check_error,7,1,4
nerox8664_pytorch2keras.tests.layers.poolings,avgpool2d,LayerTest,__init__,3,1,3
nerox8664_pytorch2keras.tests.layers.poolings,avgpool2d,LayerTest,forward,3,1,1
nerox8664_pytorch2keras.tests.layers.poolings,avgpool2d,,check_error,7,1,4
nerox8664_pytorch2keras.tests.layers.poolings,global_avgpool2d,LayerTest,__init__,3,1,0
nerox8664_pytorch2keras.tests.layers.poolings,global_avgpool2d,LayerTest,forward,3,1,1
nerox8664_pytorch2keras.tests.layers.poolings,global_avgpool2d,,check_error,7,1,4
nerox8664_pytorch2keras.tests.layers.poolings,global_maxpool2d,LayerTest,__init__,3,1,0
nerox8664_pytorch2keras.tests.layers.poolings,global_maxpool2d,LayerTest,forward,3,1,1
nerox8664_pytorch2keras.tests.layers.poolings,global_maxpool2d,,check_error,7,1,4
nerox8664_pytorch2keras.tests.layers.poolings,maxpool2d,LayerTest,__init__,3,1,3
nerox8664_pytorch2keras.tests.layers.poolings,maxpool2d,LayerTest,forward,3,1,1
nerox8664_pytorch2keras.tests.layers.poolings,maxpool2d,,check_error,7,1,4
nerox8664_pytorch2keras.tests.layers.upsamplings,upsampling_bilinear,LayerTest,__init__,3,1,1
nerox8664_pytorch2keras.tests.layers.upsamplings,upsampling_bilinear,LayerTest,forward,3,1,1
nerox8664_pytorch2keras.tests.layers.upsamplings,upsampling_bilinear,FTest,__init__,2,1,0
nerox8664_pytorch2keras.tests.layers.upsamplings,upsampling_bilinear,FTest,forward,3,1,1
nerox8664_pytorch2keras.tests.layers.upsamplings,upsampling_bilinear,,check_error,7,1,4
nerox8664_pytorch2keras.tests.layers.upsamplings,upsampling_nearest,LayerTest,__init__,3,1,1
nerox8664_pytorch2keras.tests.layers.upsamplings,upsampling_nearest,LayerTest,forward,3,1,1
nerox8664_pytorch2keras.tests.layers.upsamplings,upsampling_nearest,FTest,__init__,2,1,0
nerox8664_pytorch2keras.tests.layers.upsamplings,upsampling_nearest,FTest,forward,3,1,1
nerox8664_pytorch2keras.tests.layers.upsamplings,upsampling_nearest,,check_error,7,1,4
nerox8664_pytorch2keras.tests.models,alexnet,AlexNet,__init__,2,1,0
nerox8664_pytorch2keras.tests.models,alexnet,AlexNet,forward,5,1,1
nerox8664_pytorch2keras.tests.models,alexnet,,check_error,7,1,4
nerox8664_pytorch2keras.tests.models,drn,BasicBlock,__init__,12,1,6
nerox8664_pytorch2keras.tests.models,drn,BasicBlock,forward,13,3,1
nerox8664_pytorch2keras.tests.models,drn,Bottleneck,__init__,13,1,6
nerox8664_pytorch2keras.tests.models,drn,Bottleneck,forward,15,2,1
nerox8664_pytorch2keras.tests.models,drn,DRN,__init__,59,9,8
nerox8664_pytorch2keras.tests.models,drn,DRN,_make_layer,20,5,7
nerox8664_pytorch2keras.tests.models,drn,DRN,_make_conv_layers,11,2,4
nerox8664_pytorch2keras.tests.models,drn,DRN,forward,37,7,1
nerox8664_pytorch2keras.tests.models,drn,DRN_A,__init__,24,4,3
nerox8664_pytorch2keras.tests.models,drn,DRN_A,_make_layer,15,4,5
nerox8664_pytorch2keras.tests.models,drn,DRN_A,forward,13,1,1
nerox8664_pytorch2keras.tests.models,drn,,conv3x3,4,1,5
nerox8664_pytorch2keras.tests.models,drn,,check_error,7,1,4
nerox8664_pytorch2keras.tests.models,menet,ChannelShuffle,__init__,5,2,2
nerox8664_pytorch2keras.tests.models,menet,ChannelShuffle,forward,2,1,1
nerox8664_pytorch2keras.tests.models,menet,ShuffleInitBlock,__init__,15,1,2
nerox8664_pytorch2keras.tests.models,menet,ShuffleInitBlock,forward,6,1,1
nerox8664_pytorch2keras.tests.models,menet,MEModule,__init__,39,3,6
nerox8664_pytorch2keras.tests.models,menet,MEModule,forward,23,2,1
nerox8664_pytorch2keras.tests.models,menet,MENet,__init__,26,4,4
nerox8664_pytorch2keras.tests.models,menet,MENet,_init_params,6,4,0
nerox8664_pytorch2keras.tests.models,menet,MENet,forward,5,1,1
nerox8664_pytorch2keras.tests.models,menet,,depthwise_conv3x3,9,1,2
nerox8664_pytorch2keras.tests.models,menet,,group_conv1x1,7,1,3
nerox8664_pytorch2keras.tests.models,menet,,channel_shuffle,8,1,2
nerox8664_pytorch2keras.tests.models,menet,,conv1x1,6,1,2
nerox8664_pytorch2keras.tests.models,menet,,conv3x3,8,1,3
nerox8664_pytorch2keras.tests.models,menet,,get_menet,27,10,4
nerox8664_pytorch2keras.tests.models,menet,,menet108_8x1_g3,2,1,0
nerox8664_pytorch2keras.tests.models,menet,,menet128_8x1_g4,2,1,0
nerox8664_pytorch2keras.tests.models,menet,,menet160_8x1_g8,2,1,0
nerox8664_pytorch2keras.tests.models,menet,,menet228_12x1_g3,2,1,0
nerox8664_pytorch2keras.tests.models,menet,,menet256_12x1_g4,2,1,0
nerox8664_pytorch2keras.tests.models,menet,,menet348_12x1_g3,2,1,0
nerox8664_pytorch2keras.tests.models,menet,,menet352_12x1_g8,2,1,0
nerox8664_pytorch2keras.tests.models,menet,,menet456_24x1_g3,2,1,0
nerox8664_pytorch2keras.tests.models,mobilinet,InvertedResidual,__init__,18,2,4
nerox8664_pytorch2keras.tests.models,mobilinet,InvertedResidual,forward,5,1,1
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,__init__,31,4,3
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,forward,5,1,1
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,_initialize_weights,14,6,0
nerox8664_pytorch2keras.tests.models,mobilinet,,conv_bn,6,1,3
nerox8664_pytorch2keras.tests.models,mobilinet,,conv_1x1_bn,6,1,2
nerox8664_pytorch2keras.tests.models,preresnet18,PreResConv,__init__,11,1,5
nerox8664_pytorch2keras.tests.models,preresnet18,PreResConv,forward,6,1,1
nerox8664_pytorch2keras.tests.models,preresnet18,PreResBlock,__init__,10,1,3
nerox8664_pytorch2keras.tests.models,preresnet18,PreResBlock,forward,4,1,1
nerox8664_pytorch2keras.tests.models,preresnet18,PreResBottleneck,__init__,15,1,4
nerox8664_pytorch2keras.tests.models,preresnet18,PreResBottleneck,forward,5,1,1
nerox8664_pytorch2keras.tests.models,preresnet18,PreResUnit,__init__,19,4,5
nerox8664_pytorch2keras.tests.models,preresnet18,PreResUnit,forward,7,2,1
nerox8664_pytorch2keras.tests.models,preresnet18,PreResInitBlock,__init__,15,1,2
nerox8664_pytorch2keras.tests.models,preresnet18,PreResInitBlock,forward,6,1,1
nerox8664_pytorch2keras.tests.models,preresnet18,PreResActivation,__init__,4,1,1
nerox8664_pytorch2keras.tests.models,preresnet18,PreResActivation,forward,4,1,1
nerox8664_pytorch2keras.tests.models,preresnet18,PreResNet,__init__,27,4,6
nerox8664_pytorch2keras.tests.models,preresnet18,PreResNet,_init_params,6,4,0
nerox8664_pytorch2keras.tests.models,preresnet18,PreResNet,forward,5,1,1
nerox8664_pytorch2keras.tests.models,preresnet18,,conv1x1,10,1,3
nerox8664_pytorch2keras.tests.models,preresnet18,,preres_conv1x1,9,1,3
nerox8664_pytorch2keras.tests.models,preresnet18,,preres_conv3x3,9,1,3
nerox8664_pytorch2keras.tests.models,preresnet18,,get_preresnet,51,16,6
nerox8664_pytorch2keras.tests.models,preresnet18,,preresnet10,4,1,0
nerox8664_pytorch2keras.tests.models,preresnet18,,preresnet12,4,1,0
nerox8664_pytorch2keras.tests.models,preresnet18,,preresnet14,4,1,0
nerox8664_pytorch2keras.tests.models,preresnet18,,preresnet16,4,1,0
nerox8664_pytorch2keras.tests.models,preresnet18,,preresnet18_wd4,4,1,0
nerox8664_pytorch2keras.tests.models,preresnet18,,preresnet18_wd2,4,1,0
nerox8664_pytorch2keras.tests.models,preresnet18,,preresnet18_w3d4,4,1,0
nerox8664_pytorch2keras.tests.models,preresnet18,,preresnet18,4,1,0
nerox8664_pytorch2keras.tests.models,preresnet18,,preresnet34,4,1,0
nerox8664_pytorch2keras.tests.models,preresnet18,,preresnet50,4,1,0
nerox8664_pytorch2keras.tests.models,preresnet18,,preresnet50b,4,1,0
nerox8664_pytorch2keras.tests.models,preresnet18,,preresnet101,4,1,0
nerox8664_pytorch2keras.tests.models,preresnet18,,preresnet101b,4,1,0
nerox8664_pytorch2keras.tests.models,preresnet18,,preresnet152,4,1,0
nerox8664_pytorch2keras.tests.models,preresnet18,,preresnet152b,4,1,0
nerox8664_pytorch2keras.tests.models,preresnet18,,preresnet200,4,1,0
nerox8664_pytorch2keras.tests.models,preresnet18,,preresnet200b,4,1,0
nerox8664_pytorch2keras.tests.models,resnet18,ResNet,__init__,2,1,0
nerox8664_pytorch2keras.tests.models,resnet18,ResNet,forward,13,1,1
nerox8664_pytorch2keras.tests.models,resnet18,,check_error,7,1,4
nerox8664_pytorch2keras.tests.models,resnet18_channels_last,ResNet,__init__,2,1,0
nerox8664_pytorch2keras.tests.models,resnet18_channels_last,ResNet,forward,13,1,1
nerox8664_pytorch2keras.tests.models,resnet18_channels_last,,check_error,7,1,4
nerox8664_pytorch2keras.tests.models,resnet34,ResNet,__init__,2,1,0
nerox8664_pytorch2keras.tests.models,resnet34,ResNet,forward,13,1,1
nerox8664_pytorch2keras.tests.models,resnet34,,check_error,7,1,4
nerox8664_pytorch2keras.tests.models,resnet50,ResNet,__init__,2,1,0
nerox8664_pytorch2keras.tests.models,resnet50,ResNet,forward,13,1,1
nerox8664_pytorch2keras.tests.models,resnet50,,check_error,7,1,4
nerox8664_pytorch2keras.tests.models,senet,SELayer,__init__,9,1,2
nerox8664_pytorch2keras.tests.models,senet,SELayer,forward,7,1,1
nerox8664_pytorch2keras.tests.models,senet,SEBasicBlock,__init__,10,1,5
nerox8664_pytorch2keras.tests.models,senet,SEBasicBlock,forward,13,2,1
nerox8664_pytorch2keras.tests.models,senet,SEBottleneck,__init__,13,1,5
nerox8664_pytorch2keras.tests.models,senet,SEBottleneck,forward,16,2,1
nerox8664_pytorch2keras.tests.models,senet,CifarSEBasicBlock,__init__,14,2,4
nerox8664_pytorch2keras.tests.models,senet,CifarSEBasicBlock,forward,11,1,1
nerox8664_pytorch2keras.tests.models,senet,CifarSEResNet,__init__,12,1,4
nerox8664_pytorch2keras.tests.models,senet,CifarSEResNet,initialize,7,4,0
nerox8664_pytorch2keras.tests.models,senet,CifarSEResNet,_make_layer,7,2,5
nerox8664_pytorch2keras.tests.models,senet,CifarSEResNet,forward,11,1,1
nerox8664_pytorch2keras.tests.models,senet,CifarSEPreActResNet,__init__,4,1,4
nerox8664_pytorch2keras.tests.models,senet,CifarSEPreActResNet,forward,10,1,1
nerox8664_pytorch2keras.tests.models,senet,,conv3x3,2,1,3
nerox8664_pytorch2keras.tests.models,senet,,se_resnet18,5,1,1
nerox8664_pytorch2keras.tests.models,senet,,se_resnet34,5,1,1
nerox8664_pytorch2keras.tests.models,senet,,se_resnet50,5,1,1
nerox8664_pytorch2keras.tests.models,senet,,se_resnet101,5,1,1
nerox8664_pytorch2keras.tests.models,senet,,se_resnet152,5,1,1
nerox8664_pytorch2keras.tests.models,squeezenet,Fire,__init__,11,1,4
nerox8664_pytorch2keras.tests.models,squeezenet,Fire,forward,6,1,1
nerox8664_pytorch2keras.tests.models,squeezenet,SqueezeNet,__init__,53,7,2
nerox8664_pytorch2keras.tests.models,squeezenet,SqueezeNet,forward,4,1,1
nerox8664_pytorch2keras.tests.models,squeezenext,SqnxtConv,__init__,10,1,5
nerox8664_pytorch2keras.tests.models,squeezenext,SqnxtConv,forward,5,1,1
nerox8664_pytorch2keras.tests.models,squeezenext,SqnxtUnit,__init__,45,4,3
nerox8664_pytorch2keras.tests.models,squeezenext,SqnxtUnit,forward,14,2,1
nerox8664_pytorch2keras.tests.models,squeezenext,SqnxtInitBlock,__init__,12,1,2
nerox8664_pytorch2keras.tests.models,squeezenext,SqnxtInitBlock,forward,4,1,1
nerox8664_pytorch2keras.tests.models,squeezenext,SqueezeNext,__init__,30,4,5
nerox8664_pytorch2keras.tests.models,squeezenext,SqueezeNext,_init_params,6,4,0
nerox8664_pytorch2keras.tests.models,squeezenext,SqueezeNext,forward,5,1,1
nerox8664_pytorch2keras.tests.models,squeezenext,,get_squeezenext,31,7,5
nerox8664_pytorch2keras.tests.models,squeezenext,,sqnxt23_w1,4,1,0
nerox8664_pytorch2keras.tests.models,squeezenext,,sqnxt23_w3d2,4,1,0
nerox8664_pytorch2keras.tests.models,squeezenext,,sqnxt23_w2,4,1,0
nerox8664_pytorch2keras.tests.models,squeezenext,,sqnxt23v5_w1,4,1,0
nerox8664_pytorch2keras.tests.models,squeezenext,,sqnxt23v5_w3d2,4,1,0
nerox8664_pytorch2keras.tests.models,squeezenext,,sqnxt23v5_w2,4,1,0
nerox8664_pytorch2keras.tests.models,vgg11,VGG,__init__,2,1,0
nerox8664_pytorch2keras.tests.models,vgg11,VGG,forward,5,1,1
nerox8664_pytorch2keras.tests.models,vgg11,,check_error,7,1,4
