Package,Module,Class,Function,LOC,CC,PC
google_automl.efficientdet,efficientdet_arch,,class_net,42,5,12
google_automl.efficientdet,efficientdet_arch,,box_net,42,5,11
google_automl.efficientdet,efficientdet_arch,,build_class_and_box_outputs,40,3,2
google_automl.efficientdet,efficientdet_arch,,build_backbone,33,4,2
google_automl.efficientdet,efficientdet_arch,,build_feature_network,51,5,2
google_automl.efficientdet,efficientdet_arch,,fuse_features,45,6,2
google_automl.efficientdet,efficientdet_arch,,build_bifpn_layer,64,9,3
google_automl.efficientdet,efficientdet_arch,,efficientdet,20,6,3
google_automl.efficientdet,efficientdet_arch_test,EfficientDetArchTest,build_model,16,3,4
google_automl.efficientdet,efficientdet_arch_test,EfficientDetArchTest,test_efficientdet_d0,3,1,0
google_automl.efficientdet,efficientdet_arch_test,EfficientDetArchTest,test_efficientdet_d0_channel_first,4,1,0
google_automl.efficientdet,efficientdet_arch_test,EfficientDetArchTest,test_efficientdet_d0_511_513,3,1,0
google_automl.efficientdet,efficientdet_arch_test,EfficientDetArchTest,test_efficientdet_d1,3,1,0
google_automl.efficientdet,efficientdet_arch_test,EfficientDetArchTest,test_efficientdet_d1_640_1280,3,1,0
google_automl.efficientdet,efficientdet_arch_test,EfficientDetArchTest,test_efficientdet_d2,3,1,0
google_automl.efficientdet,efficientdet_arch_test,EfficientDetArchTest,test_efficientdet_d3,3,1,0
google_automl.efficientdet,efficientdet_arch_test,EfficientDetArchTest,test_efficientdet_d4,3,1,0
google_automl.efficientdet,efficientdet_arch_test,EfficientDetArchTest,test_efficientdet_d5,3,1,0
google_automl.efficientdet,efficientdet_arch_test,EfficientDetArchTest,test_efficientdet_d6,3,1,0
google_automl.efficientdet,efficientdet_arch_test,EfficientDetArchTest,test_efficientdet_d7,3,1,0
google_automl.efficientdet,efficientdet_arch_test,EfficientDetArchTest,test_efficientdet_lite0,3,1,0
google_automl.efficientdet,efficientdet_arch_test,EfficientDetArchTest,test_efficientdet_lite1,3,1,0
google_automl.efficientdet,efficientdet_arch_test,EfficientDetArchTest,test_efficientdet_lite2,3,1,0
google_automl.efficientdet,efficientdet_arch_test,EfficientDetArchTest,test_efficientdet_lite3,3,1,0
google_automl.efficientdet,efficientdet_arch_test,EfficientDetArchTest,test_efficientdet_lite3x,3,1,0
google_automl.efficientdet,efficientdet_arch_test,EfficientDetArchTest,test_efficientdet_lite4,3,1,0
google_automl.efficientdet,efficientdet_arch_test,EfficientDetArchPrecisionTest,build_model,8,0,3
google_automl.efficientdet,efficientdet_arch_test,EfficientDetArchPrecisionTest,test_float16,8,3,0
google_automl.efficientdet,efficientdet_arch_test,EfficientDetArchPrecisionTest,test_bfloat16,8,3,0
google_automl.efficientdet,efficientdet_arch_test,EfficientDetArchPrecisionTest,test_float32,8,3,0
google_automl.efficientdet,efficientdet_arch_test,BackboneTest,test_backbone_feats,7,1,0
google_automl.efficientdet,efficientdet_arch_test,FreezeTest,test_freeze,13,1,0
google_automl.efficientdet,efficientdet_arch_test,FeatureFusionTest,test_sum,6,1,0
google_automl.efficientdet,efficientdet_arch_test,FeatureFusionTest,test_attn,8,1,0
google_automl.efficientdet,efficientdet_arch_test,FeatureFusionTest,test_fastattn,7,1,0
google_automl.efficientdet,efficientdet_arch_test,FeatureFusionTest,test_channel_attn,8,1,0
google_automl.efficientdet,efficientdet_arch_test,FeatureFusionTest,test_channel_fastattn,7,1,0
google_automl.efficientdet,hparams_config,Config,__init__,2,1,1
google_automl.efficientdet,hparams_config,Config,__setattr__,2,1,2
google_automl.efficientdet,hparams_config,Config,__getattr__,2,1,1
google_automl.efficientdet,hparams_config,Config,__getitem__,2,1,1
google_automl.efficientdet,hparams_config,Config,__repr__,2,1,0
google_automl.efficientdet,hparams_config,Config,__deepcopy__,2,1,1
google_automl.efficientdet,hparams_config,Config,__str__,5,1,0
google_automl.efficientdet,hparams_config,Config,_update,16,9,2
google_automl.efficientdet,hparams_config,Config,get,2,1,2
google_automl.efficientdet,hparams_config,Config,update,2,1,1
google_automl.efficientdet,hparams_config,Config,keys,2,1,0
google_automl.efficientdet,hparams_config,Config,override,17,6,2
google_automl.efficientdet,hparams_config,Config,parse_from_yaml,4,1,1
google_automl.efficientdet,hparams_config,Config,save_to_yaml,3,1,1
google_automl.efficientdet,hparams_config,Config,parse_from_str,34,6,1
google_automl.efficientdet,hparams_config,Config,as_dict,8,3,0
google_automl.efficientdet,hparams_config,,eval_str_fn,7,1,1
google_automl.efficientdet,hparams_config,,default_detection_configs,88,1,0
google_automl.efficientdet,hparams_config,,get_efficientdet_config,9,3,1
google_automl.efficientdet,hparams_config,,get_detection_config,5,2,1
google_automl.efficientdet,hparams_config_test,HparamsConfigTest,test_config_override,15,1,0
google_automl.efficientdet,hparams_config_test,HparamsConfigTest,test_config_yaml,17,1,0
google_automl.efficientdet,hparams_config_test,HparamsConfigTest,test_config_override_recursive,8,1,0
google_automl.efficientdet,hparams_config_test,HparamsConfigTest,test_config_override_list,5,1,0
google_automl.efficientdet,inference,ServingDriver,__init__,16,2,8
google_automl.efficientdet,inference,ServingDriver,__del__,3,2,0
google_automl.efficientdet,inference,ServingDriver,_build_session,6,2,0
google_automl.efficientdet,inference,ServingDriver,build,32,4,1
google_automl.efficientdet,inference,ServingDriver,visualize,6,1,2
google_automl.efficientdet,inference,ServingDriver,serve_files,8,2,1
google_automl.efficientdet,inference,ServingDriver,benchmark,28,4,2
google_automl.efficientdet,inference,ServingDriver,serve_images,8,2,1
google_automl.efficientdet,inference,ServingDriver,load,15,2,1
google_automl.efficientdet,inference,ServingDriver,freeze,5,1,0
google_automl.efficientdet,inference,ServingDriver,export,48,3,3
google_automl.efficientdet,inference,InferenceDriver,__init__,9,2,3
google_automl.efficientdet,inference,InferenceDriver,inference,35,3,2
google_automl.efficientdet,inference,,image_preprocess,8,1,4
google_automl.efficientdet,inference,,batch_image_files_decode,6,2,1
google_automl.efficientdet,inference,,batch_image_preprocess,23,2,5
google_automl.efficientdet,inference,,build_inputs,13,3,4
google_automl.efficientdet,inference,,build_model,31,3,2
google_automl.efficientdet,inference,,restore_ckpt,26,6,4
google_automl.efficientdet,inference,,det_post_process,22,2,4
google_automl.efficientdet,inference,,visualize_image,16,2,8
google_automl.efficientdet,inference,,visualize_image_prediction,6,1,3
google_automl.efficientdet,iou_utils,,_get_v,23,-2,4
google_automl.efficientdet,iou_utils,,_iou_per_anchor,49,1,3
google_automl.efficientdet,iou_utils,,iou_loss,29,3,3
google_automl.efficientdet,iou_utils_test,IouUtilsTest,setUp,7,1,0
google_automl.efficientdet,iou_utils_test,IouUtilsTest,test_iou,3,1,0
google_automl.efficientdet,iou_utils_test,IouUtilsTest,test_ciou,3,1,0
google_automl.efficientdet,iou_utils_test,IouUtilsTest,test_diou,3,1,0
google_automl.efficientdet,iou_utils_test,IouUtilsTest,test_giou,3,1,0
google_automl.efficientdet,iou_utils_test,IouUtilsTest,test_iou_zero_target,9,1,0
google_automl.efficientdet,iou_utils_test,IouUtilsTest,test_iou_multiple_anchors,4,1,0
google_automl.efficientdet,iou_utils_test,IouUtilsTest,test_iou_multiple_anchors_mixed,4,1,0
google_automl.efficientdet,iou_utils_test,IouUtilsTest,test_ciou_grad,9,1,0
google_automl.efficientdet,main,,main,221,29,1
google_automl.efficientdet,model_inspect,ModelInspector,__init__,27,6,10
google_automl.efficientdet,model_inspect,ModelInspector,build_model,11,1,1
google_automl.efficientdet,model_inspect,ModelInspector,export_saved_model,11,1,0
google_automl.efficientdet,model_inspect,ModelInspector,saved_model_inference,33,6,2
google_automl.efficientdet,model_inspect,ModelInspector,saved_model_benchmark,15,2,2
google_automl.efficientdet,model_inspect,ModelInspector,saved_model_video,37,7,2
google_automl.efficientdet,model_inspect,ModelInspector,inference_single_image,4,1,2
google_automl.efficientdet,model_inspect,ModelInspector,build_and_save_model,27,2,0
google_automl.efficientdet,model_inspect,ModelInspector,eval_ckpt,8,1,0
google_automl.efficientdet,model_inspect,ModelInspector,freeze_model,47,2,0
google_automl.efficientdet,model_inspect,ModelInspector,benchmark_model,70,10,4
google_automl.efficientdet,model_inspect,ModelInspector,convert_tr,9,1,2
google_automl.efficientdet,model_inspect,ModelInspector,run_model,40,14,1
google_automl.efficientdet,model_inspect,,main,31,3,1
google_automl.efficientdet,model_inspect_test,ModelInspectTest,setUp,21,2,0
google_automl.efficientdet,model_inspect_test,ModelInspectTest,tearDown,3,1,0
google_automl.efficientdet,model_inspect_test,ModelInspectTest,test_dry_run,3,1,0
google_automl.efficientdet,model_inspect_test,ModelInspectTest,test_freeze_model,3,1,0
google_automl.efficientdet,model_inspect_test,ModelInspectTest,test_bm,3,1,0
google_automl.efficientdet,model_inspect_test,ModelInspectTest,test_eval_ckpt,3,1,0
google_automl.efficientdet,model_inspect_test,ModelInspectTest,test_infer,11,1,0
google_automl.efficientdet,model_inspect_test,ModelInspectTest,test_saved_model,15,3,0
google_automl.efficientdet,model_inspect_test,ModelInspectTest,test_saved_model_fp16,7,1,0
google_automl.efficientdet,model_inspect_test,ModelInspectTest,test_saved_model_infer,14,1,0
google_automl.efficientdet,model_inspect_test,ModelInspectTest,test_saved_model_infer_dynamic_batch,24,1,0
google_automl.efficientdet,model_inspect_test,ModelInspectTest,test_saved_model_graph_infer,16,1,0
google_automl.efficientdet,nms_np,,diou_nms,43,3,2
google_automl.efficientdet,nms_np,,hard_nms,27,3,2
google_automl.efficientdet,nms_np,,soft_nms,41,7,2
google_automl.efficientdet,nms_np,,nms,11,4,2
google_automl.efficientdet,nms_np,,per_class_nms,39,3,8
google_automl.efficientdet,run_tflite,TFLiteRunner,__init__,6,1,1
google_automl.efficientdet,run_tflite,TFLiteRunner,run,5,1,1
google_automl.efficientdet,run_tflite,,define_flags,5,1,0
google_automl.efficientdet,run_tflite,,load_image,7,1,2
google_automl.efficientdet,run_tflite,,save_visualized_image,7,1,3
google_automl.efficientdet,run_tflite,,main,6,1,1
google_automl.efficientdet,tensorrt,,convert2trt,8,1,2
google_automl.efficientdet,tensorrt,,benchmark,24,3,3
google_automl.efficientdet,tensorrt,,main,4,2,1
google_automl.efficientdet,test_util,,make_fake_tfrecord,43,1,1
google_automl.efficientdet,utils,TpuBatchNormalization,__init__,6,3,1
google_automl.efficientdet,utils,TpuBatchNormalization,_moments,18,2,3
google_automl.efficientdet,utils,TpuBatchNormalization,call,5,2,2
google_automl.efficientdet,utils,SyncBatchNormalization,__init__,6,3,1
google_automl.efficientdet,utils,SyncBatchNormalization,_moments,17,2,3
google_automl.efficientdet,utils,SyncBatchNormalization,call,5,2,2
google_automl.efficientdet,utils,BatchNormalization,__init__,4,2,0
google_automl.efficientdet,utils,BatchNormalization,call,5,2,2
google_automl.efficientdet,utils,Pair,__new__,2,1,3
google_automl.efficientdet,utils,Pair,__init__,2,1,2
google_automl.efficientdet,utils,,srelu_fn,6,1,1
google_automl.efficientdet,utils,,activation_fn,17,2,2
google_automl.efficientdet,utils,,cross_replica_mean,17,3,2
google_automl.efficientdet,utils,,get_ema_vars,9,4,0
google_automl.efficientdet,utils,,get_ckpt_var_map,59,19,4
google_automl.efficientdet,utils,,batch_norm_class,7,3,2
google_automl.efficientdet,utils,,batch_normalization,3,1,3
google_automl.efficientdet,utils,,batch_norm_act,24,4,9
google_automl.efficientdet,utils,,drop_connect,9,1,3
google_automl.efficientdet,utils,,num_params_flops,12,2,1
google_automl.efficientdet,utils,,scalar,6,2,3
google_automl.efficientdet,utils,,image,6,2,3
google_automl.efficientdet,utils,,get_tpu_host_call,35,5,2
google_automl.efficientdet,utils,,archive_ckpt,36,5,3
google_automl.efficientdet,utils,,parse_image_size,13,2,1
google_automl.efficientdet,utils,,get_feat_sizes,9,2,2
google_automl.efficientdet,utils,,verify_feats_size,16,4,5
google_automl.efficientdet,utils,,get_precision,13,1,2
google_automl.efficientdet,utils,,float16_scope,14,3,0
google_automl.efficientdet,utils,,set_precision_policy,9,2,1
google_automl.efficientdet,utils,,build_model_with_precision,18,5,3
google_automl.efficientdet,utils,,recompute_grad,6,0,1
google_automl.efficientdet,utils_test,UtilsTest,setUp,3,1,0
google_automl.efficientdet,utils_test,UtilsTest,build_model,5,1,0
google_automl.efficientdet,utils_test,UtilsTest,test_archive_ckpt,20,1,0
google_automl.efficientdet,utils_test,UtilsTest,test_image_size,4,1,0
google_automl.efficientdet,utils_test,UtilsTest,test_get_feat_sizes,23,1,0
google_automl.efficientdet,utils_test,UtilsTest,test_precision_float16,11,2,0
google_automl.efficientdet,utils_test,ActivationTest,test_swish,7,1,0
google_automl.efficientdet,utils_test,ActivationTest,test_hswish,4,1,0
google_automl.efficientdet,utils_test,ActivationTest,test_relu,4,1,0
google_automl.efficientdet,utils_test,ActivationTest,test_relu6,4,1,0
google_automl.efficientdet,utils_test,ActivationTest,test_mish,4,1,0
google_automl.efficientdet.aug,autoaugment,,policy_v0,9,1,0
google_automl.efficientdet.aug,autoaugment,,policy_v1,24,1,0
google_automl.efficientdet.aug,autoaugment,,policy_vtest,5,1,0
google_automl.efficientdet.aug,autoaugment,,policy_v2,26,1,0
google_automl.efficientdet.aug,autoaugment,,policy_v3,19,1,0
google_automl.efficientdet.aug,autoaugment,,blend,15,2,3
google_automl.efficientdet.aug,autoaugment,,cutout,27,1,3
google_automl.efficientdet.aug,autoaugment,,solarize,2,1,2
google_automl.efficientdet.aug,autoaugment,,solarize_add,4,1,3
google_automl.efficientdet.aug,autoaugment,,color,3,1,2
google_automl.efficientdet.aug,autoaugment,,contrast,8,1,2
google_automl.efficientdet.aug,autoaugment,,brightness,3,1,2
google_automl.efficientdet.aug,autoaugment,,posterize,3,1,2
google_automl.efficientdet.aug,autoaugment,,rotate,6,1,3
google_automl.efficientdet.aug,autoaugment,,random_shift_bbox,69,-1,5
google_automl.efficientdet.aug,autoaugment,,_clip_bbox,7,1,4
google_automl.efficientdet.aug,autoaugment,,_check_bbox_area,16,0,5
google_automl.efficientdet.aug,autoaugment,,_scale_bbox_only_op_probability,3,1,1
google_automl.efficientdet.aug,autoaugment,,_apply_bbox_augmentation,26,1,3
google_automl.efficientdet.aug,autoaugment,,_concat_bbox,7,1,2
google_automl.efficientdet.aug,autoaugment,,_apply_bbox_augmentation_wrapper,16,2,6
google_automl.efficientdet.aug,autoaugment,,_apply_multi_bbox_augmentation,29,3,5
google_automl.efficientdet.aug,autoaugment,,_apply_multi_bbox_augmentation_wrapper,9,1,5
google_automl.efficientdet.aug,autoaugment,,rotate_only_bboxes,5,1,5
google_automl.efficientdet.aug,autoaugment,,shear_x_only_bboxes,5,1,5
google_automl.efficientdet.aug,autoaugment,,shear_y_only_bboxes,5,1,5
google_automl.efficientdet.aug,autoaugment,,translate_x_only_bboxes,5,1,5
google_automl.efficientdet.aug,autoaugment,,translate_y_only_bboxes,5,1,5
google_automl.efficientdet.aug,autoaugment,,flip_only_bboxes,5,1,3
google_automl.efficientdet.aug,autoaugment,,solarize_only_bboxes,5,1,4
google_automl.efficientdet.aug,autoaugment,,equalize_only_bboxes,5,1,3
google_automl.efficientdet.aug,autoaugment,,cutout_only_bboxes,5,1,5
google_automl.efficientdet.aug,autoaugment,,_rotate_bbox,25,1,4
google_automl.efficientdet.aug,autoaugment,,rotate_with_bboxes,9,1,4
google_automl.efficientdet.aug,autoaugment,,translate_x,3,1,3
google_automl.efficientdet.aug,autoaugment,,translate_y,3,1,3
google_automl.efficientdet.aug,autoaugment,,_shift_bbox,20,2,5
google_automl.efficientdet.aug,autoaugment,,translate_bbox,12,2,5
google_automl.efficientdet.aug,autoaugment,,shear_x,4,1,3
google_automl.efficientdet.aug,autoaugment,,shear_y,4,1,3
google_automl.efficientdet.aug,autoaugment,,_shear_bbox,27,2,5
google_automl.efficientdet.aug,autoaugment,,shear_with_bboxes,12,2,5
google_automl.efficientdet.aug,autoaugment,,autocontrast,25,-1,1
google_automl.efficientdet.aug,autoaugment,,sharpness,19,1,2
google_automl.efficientdet.aug,autoaugment,,equalize,34,-1,1
google_automl.efficientdet.aug,autoaugment,,wrap,5,1,1
google_automl.efficientdet.aug,autoaugment,,unwrap,13,1,2
google_automl.efficientdet.aug,autoaugment,,_cutout_inside_bbox,38,1,3
google_automl.efficientdet.aug,autoaugment,,bbox_cutout,26,0,4
google_automl.efficientdet.aug,autoaugment,,_randomly_negate_tensor,4,1,1
google_automl.efficientdet.aug,autoaugment,,_rotate_level_to_arg,4,1,1
google_automl.efficientdet.aug,autoaugment,,_shrink_level_to_arg,5,1,1
google_automl.efficientdet.aug,autoaugment,,_enhance_level_to_arg,2,1,1
google_automl.efficientdet.aug,autoaugment,,_shear_level_to_arg,4,1,1
google_automl.efficientdet.aug,autoaugment,,_translate_level_to_arg,4,1,2
google_automl.efficientdet.aug,autoaugment,,_bbox_cutout_level_to_arg,4,1,2
google_automl.efficientdet.aug,autoaugment,,level_to_arg,40,1,1
google_automl.efficientdet.aug,autoaugment,,bbox_wrapper,4,0,1
google_automl.efficientdet.aug,autoaugment,,_parse_policy_info,12,4,5
google_automl.efficientdet.aug,autoaugment,,_apply_func_with_prob,12,2,5
google_automl.efficientdet.aug,autoaugment,,select_and_apply_random_policy,8,2,3
google_automl.efficientdet.aug,autoaugment,,build_and_apply_nas_policy,25,2,4
google_automl.efficientdet.aug,autoaugment,,distort_image_with_autoaugment,17,2,3
google_automl.efficientdet.aug,autoaugment,,distort_image_with_randaugment,31,4,4
google_automl.efficientdet.aug,autoaugment_test,AutoaugmentTest,test_autoaugment_policy,4,1,0
google_automl.efficientdet.aug,autoaugment_test,AutoaugmentTest,test_randaugment_policy,4,1,0
google_automl.efficientdet.aug,gridmask,GridMask,__init__,8,1,6
google_automl.efficientdet.aug,gridmask,GridMask,random_rotate,4,1,1
google_automl.efficientdet.aug,gridmask,GridMask,crop,5,1,3
google_automl.efficientdet.aug,gridmask,GridMask,mask,35,4,2
google_automl.efficientdet.aug,gridmask,GridMask,__call__,12,1,2
google_automl.efficientdet.aug,gridmask,,gridmask,9,1,7
google_automl.efficientdet.aug,gridmask_test,GridMaskTest,setUp,3,1,0
google_automl.efficientdet.aug,gridmask_test,GridMaskTest,test_gridmask_images,7,1,0
google_automl.efficientdet.aug,gridmask_test,GridMaskTest,test_gridmask_tiny_images,6,1,0
google_automl.efficientdet.aug,gridmask_test,GridMaskTest,test_rectangle_image_shape,6,1,0
google_automl.efficientdet.aug,mosaic,Mosaic,__init__,7,1,3
google_automl.efficientdet.aug,mosaic,Mosaic,n_images,2,1,0
google_automl.efficientdet.aug,mosaic,Mosaic,out_size,2,1,0
google_automl.efficientdet.aug,mosaic,Mosaic,_mosaic_divide_points,24,1,0
google_automl.efficientdet.aug,mosaic,Mosaic,_scale_box,8,1,3
google_automl.efficientdet.aug,mosaic,Mosaic,_scale_images,16,1,2
google_automl.efficientdet.aug,mosaic,Mosaic,_mosaic,76,1,3
google_automl.efficientdet.aug,mosaic,Mosaic,__call__,14,2,2
google_automl.efficientdet.aug,mosaic_test,MosaicTest,__init__,5,1,0
google_automl.efficientdet.aug,mosaic_test,MosaicTest,test_mosaic_boxes,7,1,0
google_automl.efficientdet.aug,mosaic_test,MosaicTest,test_mosaic_tiny_images,6,1,0
google_automl.efficientdet.backbone,backbone_factory,,get_model_builder,7,2,1
google_automl.efficientdet.backbone,backbone_factory,,get_model,25,9,3
google_automl.efficientdet.backbone,efficientnet_builder,BlockDecoder,_decode_block_string,25,5,1
google_automl.efficientdet.backbone,efficientnet_builder,BlockDecoder,_encode_block_string,19,5,1
google_automl.efficientdet.backbone,efficientnet_builder,BlockDecoder,decode,7,2,1
google_automl.efficientdet.backbone,efficientnet_builder,BlockDecoder,encode,6,2,1
google_automl.efficientdet.backbone,efficientnet_builder,,efficientnet_params,15,1,1
google_automl.efficientdet.backbone,efficientnet_builder,,swish,10,3,3
google_automl.efficientdet.backbone,efficientnet_builder,,efficientnet,20,1,4
google_automl.efficientdet.backbone,efficientnet_builder,,get_model_params,16,3,2
google_automl.efficientdet.backbone,efficientnet_builder,,build_model,37,13,8
google_automl.efficientdet.backbone,efficientnet_builder,,build_model_base,9,3,4
google_automl.efficientdet.backbone,efficientnet_builder_test,EfficientnetBuilderTest,_test_model_params,11,1,6
google_automl.efficientdet.backbone,efficientnet_builder_test,EfficientnetBuilderTest,test_efficientnet_b0,2,1,0
google_automl.efficientdet.backbone,efficientnet_builder_test,EfficientnetBuilderTest,test_efficientnet_b1,2,1,0
google_automl.efficientdet.backbone,efficientnet_builder_test,EfficientnetBuilderTest,test_efficientnet_b2,2,1,0
google_automl.efficientdet.backbone,efficientnet_builder_test,EfficientnetBuilderTest,test_efficientnet_b3,2,1,0
google_automl.efficientdet.backbone,efficientnet_builder_test,EfficientnetBuilderTest,test_efficientnet_b4,2,1,0
google_automl.efficientdet.backbone,efficientnet_builder_test,EfficientnetBuilderTest,test_efficientnet_b5,2,1,0
google_automl.efficientdet.backbone,efficientnet_builder_test,EfficientnetBuilderTest,test_efficientnet_b6,2,1,0
google_automl.efficientdet.backbone,efficientnet_builder_test,EfficientnetBuilderTest,test_efficientnet_b7,2,1,0
google_automl.efficientdet.backbone,efficientnet_builder_test,EfficientnetBuilderTest,test_efficientnet_b0_with_customized_num_classes,6,1,0
google_automl.efficientdet.backbone,efficientnet_builder_test,EfficientnetBuilderTest,test_efficientnet_b0_with_features_only,3,1,0
google_automl.efficientdet.backbone,efficientnet_builder_test,EfficientnetBuilderTest,test_efficientnet_b0_with_pooled_features_only,6,1,0
google_automl.efficientdet.backbone,efficientnet_builder_test,EfficientnetBuilderTest,test_efficientnet_b0_fails_if_both_features_requested,8,1,0
google_automl.efficientdet.backbone,efficientnet_builder_test,EfficientnetBuilderTest,test_efficientnet_b0_base,5,1,0
google_automl.efficientdet.backbone,efficientnet_lite_builder,,efficientnet_lite_params,10,1,1
google_automl.efficientdet.backbone,efficientnet_lite_builder,,efficientnet_lite,22,1,4
google_automl.efficientdet.backbone,efficientnet_lite_builder,,get_model_params,16,3,2
google_automl.efficientdet.backbone,efficientnet_lite_builder,,build_model,35,12,8
google_automl.efficientdet.backbone,efficientnet_lite_builder,,build_model_base,9,3,4
google_automl.efficientdet.backbone,efficientnet_lite_builder_test,EfficientnetBuilderTest,_test_model_params,11,1,6
google_automl.efficientdet.backbone,efficientnet_lite_builder_test,EfficientnetBuilderTest,test_efficientnet_b0,3,1,0
google_automl.efficientdet.backbone,efficientnet_lite_builder_test,EfficientnetBuilderTest,test_efficientnet_b1,3,1,0
google_automl.efficientdet.backbone,efficientnet_lite_builder_test,EfficientnetBuilderTest,test_efficientnet_b2,3,1,0
google_automl.efficientdet.backbone,efficientnet_lite_builder_test,EfficientnetBuilderTest,test_efficientnet_b3,3,1,0
google_automl.efficientdet.backbone,efficientnet_lite_builder_test,EfficientnetBuilderTest,test_efficientnet_b4,3,1,0
google_automl.efficientdet.backbone,efficientnet_model,SE,__init__,23,2,4
google_automl.efficientdet.backbone,efficientnet_model,SE,call,13,2,1
google_automl.efficientdet.backbone,efficientnet_model,SuperPixel,__init__,17,2,3
google_automl.efficientdet.backbone,efficientnet_model,SuperPixel,call,2,1,2
google_automl.efficientdet.backbone,efficientnet_model,MBConvBlock,__init__,21,4,3
google_automl.efficientdet.backbone,efficientnet_model,MBConvBlock,block_args,2,1,0
google_automl.efficientdet.backbone,efficientnet_model,MBConvBlock,_build,80,5,0
google_automl.efficientdet.backbone,efficientnet_model,MBConvBlock,call,46,9,3
google_automl.efficientdet.backbone,efficientnet_model,MBConvBlockWithoutDepthwise,_build,33,2,0
google_automl.efficientdet.backbone,efficientnet_model,MBConvBlockWithoutDepthwise,call,31,6,3
google_automl.efficientdet.backbone,efficientnet_model,Stem,__init__,16,2,3
google_automl.efficientdet.backbone,efficientnet_model,Stem,call,2,1,2
google_automl.efficientdet.backbone,efficientnet_model,Head,__init__,32,4,2
google_automl.efficientdet.backbone,efficientnet_model,Head,call,29,8,3
google_automl.efficientdet.backbone,efficientnet_model,Model,__init__,12,3,3
google_automl.efficientdet.backbone,efficientnet_model,Model,_get_conv_block,3,1,1
google_automl.efficientdet.backbone,efficientnet_model,Model,_build,63,11,0
