Package,Module,Class,Function,LOC,CC,PC
kubeflow_examples.github_issue_summarization.notebooks,seq2seq_utils,,extract_encoder_model,6,1,1
kubeflow_examples.github_issue_summarization.notebooks,seq2seq_utils,,extract_decoder_model,15,1,1
kubeflow_examples.github_issue_summarization.notebooks,train,,split_gcs_uri,7,2,1
kubeflow_examples.github_issue_summarization.notebooks,train,,is_gcs_path,2,1,1
kubeflow_examples.github_issue_summarization.notebooks,train,,process_input_file,29,3,1
kubeflow_examples.github_issue_summarization.notebooks,train,,wait_for_preprocessing,7,3,1
kubeflow_examples.github_issue_summarization.notebooks,train,,main,90,9,1
kubeflow_examples.github_issue_summarization.notebooks,train_test,TrainTest,test_keras,25,2,0
kubeflow_examples.github_issue_summarization.notebooks,train_test,TrainTest,test_estimator,26,2,0
kubeflow_examples.github_issue_summarization.notebooks,trainer,Trainer,__init__,24,2,1
kubeflow_examples.github_issue_summarization.notebooks,trainer,Trainer,preprocess,27,4,2
kubeflow_examples.github_issue_summarization.notebooks,trainer,Trainer,build_model,39,3,1
kubeflow_examples.github_issue_summarization.notebooks,trainer,Trainer,train_keras,14,1,4
kubeflow_examples.github_issue_summarization.notebooks,trainer,Trainer,evaluate_keras,9,1,0
kubeflow_examples.github_issue_summarization.notebooks,trainer,Trainer,train_estimator,24,3,0
kubeflow_examples.github_issue_summarization.pipelines.components.kubeflow-resources.tf-serving-gh,deploy-tf-serve,,main,59,6,0
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.metadata-logger,log-metadata,,get_or_create_workspace,7,1,1
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.metadata-logger,log-metadata,,get_or_create_workspace_run,6,1,2
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.metadata-logger,log-metadata,,log_model_info,15,1,3
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.metadata-logger,log-metadata,,log_dataset_info,15,1,3
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.metadata-logger,log-metadata,,main,36,3,0
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-app.app,main,,get_issue_body,10,1,1
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-app.app,main,,index,2,1,0
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-app.app,main,,random_github_issue,9,2,0
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-app.app,main,,summary,20,3,0
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-app.app,main,,init,9,1,0
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-app.app,main,,make_tfserving_rest_request_fn,19,0,0
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-app.app,main,,server_error,6,1,1
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-app.app.ghsumm.trainer,problem,GhProblem,approx_vocab_size,2,1,0
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-app.app.ghsumm.trainer,problem,GhProblem,is_generate_per_split,2,1,0
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-app.app.ghsumm.trainer,problem,GhProblem,max_subtoken_length,2,1,0
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-app.app.ghsumm.trainer,problem,GhProblem,dataset_splits,8,1,0
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-app.app.ghsumm.trainer,problem,GhProblem,generate_samples,15,3,3
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-proc,datagen,,copy_local_directory_to_gcs,11,3,4
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-proc,datagen,,download_blob,8,1,3
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-proc,datagen,,main,30,1,0
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-proc.ghsumm.trainer,problem,GhProblem,approx_vocab_size,2,1,0
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-proc.ghsumm.trainer,problem,GhProblem,is_generate_per_split,2,1,0
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-proc.ghsumm.trainer,problem,GhProblem,max_subtoken_length,2,1,0
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-proc.ghsumm.trainer,problem,GhProblem,dataset_splits,8,1,0
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-proc.ghsumm.trainer,problem,GhProblem,generate_samples,15,3,3
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-train,train_model,,copy_blob,8,1,7
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-train,train_model,,copy_checkpoint,28,4,2
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-train,train_model,,run_training,23,2,4
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-train,train_model,,main,67,3,0
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-train.ghsumm.trainer,problem,GhProblem,approx_vocab_size,2,1,0
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-train.ghsumm.trainer,problem,GhProblem,is_generate_per_split,2,1,0
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-train.ghsumm.trainer,problem,GhProblem,max_subtoken_length,2,1,0
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-train.ghsumm.trainer,problem,GhProblem,dataset_splits,8,1,0
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.t2t-train.ghsumm.trainer,problem,GhProblem,generate_samples,15,3,3
kubeflow_examples.github_issue_summarization.pipelines.components.t2t.webapp-launcher,deploy-webapp,,main,44,3,0
kubeflow_examples.github_issue_summarization.pipelines.example_pipelines,gh_summ_hosted_kfp,,gh_summ,30,1,7
kubeflow_examples.github_issue_summarization.pipelines.example_pipelines,gh_summ_hosted_kfp_preempt,,gh_summ,30,1,7
kubeflow_examples.github_issue_summarization.pipelines.example_pipelines.obsolete,gh_summ,,gh_summ,45,1,7
kubeflow_examples.github_issue_summarization.pipelines.example_pipelines.obsolete,gh_summ_serve,,gh_summ_serveonly,16,1,1
kubeflow_examples.github_issue_summarization.testing,tfjob_test,TFJobTest,__init__,13,2,1
kubeflow_examples.jpx-tokyo-stock-exchange-kaggle-competition.helper-files,local_api,iter_test,__init__,9,1,6
kubeflow_examples.jpx-tokyo-stock-exchange-kaggle-competition.helper-files,local_api,iter_test,__next__,17,2,0
kubeflow_examples.jpx-tokyo-stock-exchange-kaggle-competition.helper-files,local_api,iter_test,__iter__,2,1,0
kubeflow_examples.jpx-tokyo-stock-exchange-kaggle-competition.helper-files,local_api,iter_test,__len__,2,1,0
kubeflow_examples.jpx-tokyo-stock-exchange-kaggle-competition.helper-files,local_api,local_api,__init__,16,1,3
kubeflow_examples.jpx-tokyo-stock-exchange-kaggle-competition.helper-files,local_api,local_api,make_env,2,1,0
kubeflow_examples.jpx-tokyo-stock-exchange-kaggle-competition.helper-files,local_api,local_api,iter_test,3,1,0
kubeflow_examples.jpx-tokyo-stock-exchange-kaggle-competition.helper-files,local_api,local_api,predict,2,1,1
kubeflow_examples.jpx-tokyo-stock-exchange-kaggle-competition.helper-files,local_api,local_api,score,2,1,0
kubeflow_examples.jpx-tokyo-stock-exchange-kaggle-competition.helper-files,local_api,,calc_spread_return_per_day,9,1,3
kubeflow_examples.jpx-tokyo-stock-exchange-kaggle-competition.helper-files,local_api,,calc_spread_return_sharpe,6,1,3
kubeflow_examples.mnist,k8s_util,,camel_to_snake,3,1,1
kubeflow_examples.mnist,k8s_util,,_get_result_name,8,2,1
kubeflow_examples.mnist,k8s_util,,apply_k8s_specs,75,12,2
kubeflow_examples.mnist,k8s_util,,get_iap_endpoint,21,2,0
kubeflow_examples.mnist,k8s_util,,get_ingress_endpoint,21,2,0
kubeflow_examples.mnist,model,,parse_arguments,31,1,0
kubeflow_examples.mnist,model,,conv_model,52,1,4
kubeflow_examples.mnist,model,,cnn_serving_input_receiver_fn,3,1,0
kubeflow_examples.mnist,model,,linear_serving_input_receiver_fn,3,1,0
kubeflow_examples.mnist,model,,main,70,6,1
kubeflow_examples.mnist,notebook_setup,,notebook_setup,24,5,1
kubeflow_examples.mnist,notebook_setup,,setup_gcp,9,2,0
kubeflow_examples.mnist.web-ui,flask_server,,main,36,3,0
kubeflow_examples.mnist.web-ui,flask_server,,remove_resource,8,2,1
kubeflow_examples.mnist.web-ui,mnist_client,,get_prediction,16,1,5
kubeflow_examples.mnist.web-ui,mnist_client,,random_mnist,17,3,1
kubeflow_examples.mnist.web-ui,mnist_client_test,MnistClientTest,__init__,4,1,1
kubeflow_examples.mnist.web-ui,mnist_client_test,MnistClientTest,test_predict,16,4,0
kubeflow_examples.named_entity_recognition.components.preprocess.src,component,,read_data,6,1,1
kubeflow_examples.named_entity_recognition.components.preprocess.src,component,,agg_func,3,1,1
kubeflow_examples.named_entity_recognition.components.preprocess.src,text_preprocessor,TextPreprocessor,__init__,5,1,1
kubeflow_examples.named_entity_recognition.components.preprocess.src,text_preprocessor,TextPreprocessor,fit,6,1,1
kubeflow_examples.named_entity_recognition.components.preprocess.src,text_preprocessor,TextPreprocessor,transform,8,1,1
kubeflow_examples.named_entity_recognition.components.train.src,train,,load_feature,3,1,1
kubeflow_examples.named_entity_recognition.components.train.src,train,,load_label,3,1,1
kubeflow_examples.named_entity_recognition.routine,model_prediction,CustomModelPrediction,__init__,3,1,2
kubeflow_examples.named_entity_recognition.routine,model_prediction,CustomModelPrediction,postprocess,8,3,1
kubeflow_examples.named_entity_recognition.routine,model_prediction,CustomModelPrediction,predict,6,1,1
kubeflow_examples.named_entity_recognition.routine,model_prediction,CustomModelPrediction,from_path,7,1,2
kubeflow_examples.named_entity_recognition.routine,text_preprocessor,TextPreprocessor,__init__,5,1,1
kubeflow_examples.named_entity_recognition.routine,text_preprocessor,TextPreprocessor,fit,6,1,1
kubeflow_examples.named_entity_recognition.routine,text_preprocessor,TextPreprocessor,transform,8,1,1
kubeflow_examples.object_detection.serving_script,object_detection_grpc_client,,load_image_into_numpy_array,7,1,1
kubeflow_examples.object_detection.serving_script,object_detection_grpc_client,,load_input_tensor,5,1,1
kubeflow_examples.object_detection.serving_script,object_detection_grpc_client,,main,32,1,1
kubeflow_examples.object_detection.serving_script,predict,,main,27,2,0
kubeflow_examples.object_detection.serving_script,visualization_utils,,save_image_array_as_png,5,1,2
kubeflow_examples.object_detection.serving_script,visualization_utils,,encode_image_array_as_png_str,8,1,1
kubeflow_examples.object_detection.serving_script,visualization_utils,,draw_bounding_box_on_image_array,7,1,9
kubeflow_examples.object_detection.serving_script,visualization_utils,,draw_bounding_box_on_image,34,5,9
kubeflow_examples.object_detection.serving_script,visualization_utils,,draw_bounding_boxes_on_image_array,6,1,5
kubeflow_examples.object_detection.serving_script,visualization_utils,,draw_bounding_boxes_on_image,13,6,5
kubeflow_examples.object_detection.serving_script,visualization_utils,,_visualize_boxes,3,1,5
kubeflow_examples.object_detection.serving_script,visualization_utils,,_visualize_boxes_and_masks,9,1,6
kubeflow_examples.object_detection.serving_script,visualization_utils,,_visualize_boxes_and_keypoints,9,1,6
kubeflow_examples.object_detection.serving_script,visualization_utils,,_visualize_boxes_and_masks_and_keypoints,10,1,7
kubeflow_examples.object_detection.serving_script,visualization_utils,,draw_bounding_boxes_on_image_tensors,41,6,10
kubeflow_examples.object_detection.serving_script,visualization_utils,,draw_side_by_side_evaluation_image,46,4,5
kubeflow_examples.object_detection.serving_script,visualization_utils,,draw_keypoints_on_image_array,6,1,5
kubeflow_examples.object_detection.serving_script,visualization_utils,,draw_keypoints_on_image,13,3,5
kubeflow_examples.object_detection.serving_script,visualization_utils,,draw_mask_on_image_array,19,5,4
kubeflow_examples.object_detection.serving_script,visualization_utils,,visualize_boxes_and_labels_on_image_array,73,19,16
kubeflow_examples.object_detection.serving_script,visualization_utils,,add_cdf_image_summary,21,1,2
kubeflow_examples.object_detection.serving_script,visualization_utils,,add_hist_image_summary,18,1,3
kubeflow_examples.openvaccine-kaggle-competition,openvaccine-kaggle-competition-kfp,,SendMsg,13,1,0
kubeflow_examples.openvaccine-kaggle-competition,openvaccine-kaggle-competition-kfp,,GetMsg,9,1,1
kubeflow_examples.openvaccine-kaggle-competition,openvaccine-kaggle-competition-kfp,,Train,19,1,9
kubeflow_examples.openvaccine-kaggle-competition,openvaccine-kaggle-competition-kfp,,Eval,19,1,9
kubeflow_examples.openvaccine-kaggle-competition,openvaccine-kaggle-competition-kfp,,passing_parameter,5,1,8
kubeflow_examples.openvaccine-kaggle-competition.pipeline-components.load-data,load,,download_kaggle_dataset,20,1,2
kubeflow_examples.openvaccine-kaggle-competition.pipeline-components.model-evaluation,eval,,process_features,20,1,1
kubeflow_examples.openvaccine-kaggle-competition.pipeline-components.model-evaluation,eval,,process_labels,5,1,1
kubeflow_examples.openvaccine-kaggle-competition.pipeline-components.model-evaluation,eval,,gru_layer,4,1,2
kubeflow_examples.openvaccine-kaggle-competition.pipeline-components.model-evaluation,eval,,lstm_layer,4,1,2
kubeflow_examples.openvaccine-kaggle-competition.pipeline-components.model-evaluation,eval,,build_model,15,1,7
kubeflow_examples.openvaccine-kaggle-competition.pipeline-components.model-training,model,MeanColumnwiseRMSE,__init__,2,1,1
kubeflow_examples.openvaccine-kaggle-competition.pipeline-components.model-training,model,MeanColumnwiseRMSE,call,3,1,2
kubeflow_examples.openvaccine-kaggle-competition.pipeline-components.model-training,model,,gru_layer,4,1,2
kubeflow_examples.openvaccine-kaggle-competition.pipeline-components.model-training,model,,lstm_layer,4,1,2
kubeflow_examples.openvaccine-kaggle-competition.pipeline-components.model-training,model,,build_model,15,1,7
kubeflow_examples.openvaccine-kaggle-competition.pipeline-components.preprocess-data,preprocess,,process_features,20,1,1
kubeflow_examples.openvaccine-kaggle-competition.pipeline-components.preprocess-data,preprocess,,process_labels,5,1,1
kubeflow_examples.pipelines-demo.dsl,data-passing,,calculate_op,2,1,2
kubeflow_examples.pipelines-demo.dsl,data-passing,,echo_func,10,1,2
kubeflow_examples.pipelines-demo.dsl,data-passing,,data_passing,3,1,2
kubeflow_examples.pipelines-demo.dsl,dsl-example,,inference,7,1,0
kubeflow_examples.pipelines-demo.dsl,dsl-example,,training,4,1,0
kubeflow_examples.pipelines-demo.dsl,dsl-example,,print_op,2,1,1
kubeflow_examples.pipelines-demo.dsl,dsl-example,,dsl_example,10,1,1
kubeflow_examples.pipelines-demo.dsl,sidecar-example,,exec_pipeline,9,1,0
kubeflow_examples.pipelines-demo.mnist,mnist-example,,mnist_train,11,1,0
kubeflow_examples.pipelines-demo.mnist,mnist-example,,mnist_test,10,1,1
kubeflow_examples.pipelines-demo.mnist,mnist-example,,kfp_example,5,1,0
kubeflow_examples.pipelines-demo.volume,volume_example,,create_pv,7,1,0
kubeflow_examples.pipelines-demo.volume,volume_example,,generate_data,10,1,1
kubeflow_examples.pipelines-demo.volume,volume_example,,use_pre_data,10,1,1
kubeflow_examples.pipelines-demo.volume,volume_example,,volume_example,4,1,0
kubeflow_examples.pipelines.azurepipeline.code,pipeline,,tacosandburritos_train,91,2,6
kubeflow_examples.pipelines.azurepipeline.code.deploy,score,,init,12,2,0
kubeflow_examples.pipelines.azurepipeline.code.deploy,score,,run,18,1,1
kubeflow_examples.pipelines.azurepipeline.code.deploy,score,,process_image,9,2,2
kubeflow_examples.pipelines.azurepipeline.code.deploy,score,,info,5,1,3
kubeflow_examples.pipelines.azurepipeline.code.preprocess,data,,check_dir,4,2,1
kubeflow_examples.pipelines.azurepipeline.code.preprocess,data,,download,20,6,3
kubeflow_examples.pipelines.azurepipeline.code.preprocess,data,,process_image,5,1,2
kubeflow_examples.pipelines.azurepipeline.code.preprocess,data,,walk_images,26,6,2
kubeflow_examples.pipelines.azurepipeline.code.register,register,,info,5,1,3
kubeflow_examples.pipelines.azurepipeline.code.register,register,,get_ws,13,1,6
kubeflow_examples.pipelines.azurepipeline.code.register,register,,run,6,1,4
kubeflow_examples.pipelines.azurepipeline.code.training,train,,info,5,1,3
kubeflow_examples.pipelines.azurepipeline.code.training,train,,check_dir,4,2,1
kubeflow_examples.pipelines.azurepipeline.code.training,train,,process_image,5,1,3
kubeflow_examples.pipelines.azurepipeline.code.training,train,,load_dataset,19,3,3
kubeflow_examples.pipelines.azurepipeline.code.training,train,,run,41,1,7
kubeflow_examples.pipelines.azurepipeline.code.training,train,,generate_hash,11,3,2
kubeflow_examples.pipelines.github_action,example_pipeline,,random_num_op,9,1,2
kubeflow_examples.pipelines.github_action,example_pipeline,,flip_coin_op,9,1,0
kubeflow_examples.pipelines.github_action,example_pipeline,,print_op,5,1,1
kubeflow_examples.pipelines.github_action,example_pipeline,,flipcoin_pipeline,14,1,0
kubeflow_examples.pipelines.mnist-pipelines,mnist_pipeline,,mnist_pipeline,54,5,5
kubeflow_examples.py.kubeflow.examples,create_e2e_workflow,Builder,__init__,17,1,5
kubeflow_examples.py.kubeflow.examples,create_e2e_workflow,Builder,_build_workflow,56,1,0
kubeflow_examples.py.kubeflow.examples,create_e2e_workflow,Builder,_build_task_template,32,1,0
kubeflow_examples.py.kubeflow.examples,create_e2e_workflow,Builder,_build_step,9,2,6
kubeflow_examples.py.kubeflow.examples,create_e2e_workflow,Builder,_build_tests_dag_notebooks,32,1,0
kubeflow_examples.py.kubeflow.examples,create_e2e_workflow,Builder,_build_exit_dag,22,2,0
kubeflow_examples.py.kubeflow.examples,create_e2e_workflow,Builder,build,59,5,0
kubeflow_examples.py.kubeflow.examples,create_e2e_workflow,,create_workflow,4,1,0
kubeflow_examples.pytorch_mnist.serving.seldon-wrapper,mnistddpserving,Net,__init__,7,1,0
kubeflow_examples.pytorch_mnist.serving.seldon-wrapper,mnistddpserving,Net,forward,8,1,1
kubeflow_examples.pytorch_mnist.serving.seldon-wrapper,mnistddpserving,mnistddpserving,__init__,6,1,0
kubeflow_examples.pytorch_mnist.serving.seldon-wrapper,mnistddpserving,mnistddpserving,predict,10,1,2
kubeflow_examples.pytorch_mnist.testing,deploy_test,,test_deploy,2,1,0
kubeflow_examples.pytorch_mnist.testing,predict_test,,test_predict,2,1,0
kubeflow_examples.pytorch_mnist.testing,pytorchjob_test,,test_train,2,1,0
kubeflow_examples.pytorch_mnist.training.ddp.mnist,mnist_DDP,DistributedDataParallel,__init__,28,10,1
kubeflow_examples.pytorch_mnist.training.ddp.mnist,mnist_DDP,DistributedDataParallel,weight_broadcast,3,2,0
kubeflow_examples.pytorch_mnist.training.ddp.mnist,mnist_DDP,DistributedDataParallel,forward,8,2,0
kubeflow_examples.pytorch_mnist.training.ddp.mnist,mnist_DDP,Partition,__init__,3,1,2
kubeflow_examples.pytorch_mnist.training.ddp.mnist,mnist_DDP,Partition,__len__,2,1,0
kubeflow_examples.pytorch_mnist.training.ddp.mnist,mnist_DDP,Partition,__getitem__,3,1,1
kubeflow_examples.pytorch_mnist.training.ddp.mnist,mnist_DDP,DataPartitioner,__init__,12,2,3
kubeflow_examples.pytorch_mnist.training.ddp.mnist,mnist_DDP,DataPartitioner,use,2,1,1
kubeflow_examples.pytorch_mnist.training.ddp.mnist,mnist_DDP,Net,__init__,7,1,0
kubeflow_examples.pytorch_mnist.training.ddp.mnist,mnist_DDP,Net,forward,8,1,1
kubeflow_examples.pytorch_mnist.training.ddp.mnist,mnist_DDP,,partition_dataset,15,1,1
kubeflow_examples.pytorch_mnist.training.ddp.mnist,mnist_DDP,,average_gradients,6,2,1
kubeflow_examples.pytorch_mnist.training.ddp.mnist,mnist_DDP,,run,47,9,2
kubeflow_examples.pytorch_mnist.web-ui,flask_server,,main,32,3,0
kubeflow_examples.pytorch_mnist.web-ui,flask_server,,remove_resource,8,2,1
kubeflow_examples.pytorch_mnist.web-ui,mnist_client,,get_prediction,25,2,4
kubeflow_examples.pytorch_mnist.web-ui,mnist_client,,random_mnist,17,3,1
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,GenericStub,__init__,27,1,1
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,GenericServicer,TransformInput,5,1,2
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,GenericServicer,TransformOutput,5,1,2
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,GenericServicer,Route,5,1,2
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,GenericServicer,Aggregate,5,1,2
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,GenericServicer,SendFeedback,5,1,2
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,ModelStub,__init__,7,1,1
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,ModelServicer,Predict,5,1,2
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,RouterStub,__init__,12,1,1
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,RouterServicer,Route,5,1,2
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,RouterServicer,SendFeedback,5,1,2
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,TransformerStub,__init__,7,1,1
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,TransformerServicer,TransformInput,5,1,2
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,OutputTransformerStub,__init__,7,1,1
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,OutputTransformerServicer,TransformOutput,5,1,2
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,CombinerStub,__init__,7,1,1
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,CombinerServicer,Aggregate,5,1,2
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,SeldonStub,__init__,12,1,1
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,SeldonServicer,Predict,5,1,2
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,SeldonServicer,SendFeedback,5,1,2
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,,add_GenericServicer_to_server,31,1,2
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,,add_ModelServicer_to_server,11,1,2
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,,add_RouterServicer_to_server,16,1,2
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,,add_TransformerServicer_to_server,11,1,2
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,,add_OutputTransformerServicer_to_server,11,1,2
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,,add_CombinerServicer_to_server,11,1,2
kubeflow_examples.pytorch_mnist.web-ui.proto,prediction_pb2_grpc,,add_SeldonServicer_to_server,16,1,2
kubeflow_examples.tensorflow_cuj.neural_machine_translation,distributed_nmt_with_attention,Encoder,__init__,9,1,4
kubeflow_examples.tensorflow_cuj.neural_machine_translation,distributed_nmt_with_attention,Encoder,call,4,1,2
kubeflow_examples.tensorflow_cuj.neural_machine_translation,distributed_nmt_with_attention,Encoder,initialize_hidden_state,2,1,0
kubeflow_examples.tensorflow_cuj.neural_machine_translation,distributed_nmt_with_attention,BahdanauAttention,__init__,5,1,1
kubeflow_examples.tensorflow_cuj.neural_machine_translation,distributed_nmt_with_attention,BahdanauAttention,call,8,1,2
kubeflow_examples.tensorflow_cuj.neural_machine_translation,distributed_nmt_with_attention,Decoder,__init__,11,1,4
kubeflow_examples.tensorflow_cuj.neural_machine_translation,distributed_nmt_with_attention,Decoder,call,8,1,3
kubeflow_examples.tensorflow_cuj.neural_machine_translation,distributed_nmt_with_attention,NeuralMachineTranslation,__init__,8,1,5
kubeflow_examples.tensorflow_cuj.neural_machine_translation,distributed_nmt_with_attention,NeuralMachineTranslation,train,20,4,0
kubeflow_examples.tensorflow_cuj.neural_machine_translation,distributed_nmt_with_attention,NeuralMachineTranslation,translate,26,2,1
kubeflow_examples.tensorflow_cuj.neural_machine_translation,distributed_nmt_with_attention,,unicode_to_ascii,2,1,1
kubeflow_examples.tensorflow_cuj.neural_machine_translation,distributed_nmt_with_attention,,preprocess_sentence,8,1,1
kubeflow_examples.tensorflow_cuj.neural_machine_translation,distributed_nmt_with_attention,,create_dataset,4,1,2
kubeflow_examples.tensorflow_cuj.neural_machine_translation,distributed_nmt_with_attention,,tokenize,6,1,1
kubeflow_examples.tensorflow_cuj.neural_machine_translation,distributed_nmt_with_attention,,load_dataset,5,1,2
kubeflow_examples.tensorflow_cuj.neural_machine_translation,distributed_nmt_with_attention,,data_loader,19,1,1
kubeflow_examples.tensorflow_cuj.neural_machine_translation,distributed_nmt_with_attention,,define_model,9,1,3
kubeflow_examples.tensorflow_cuj.neural_machine_translation,distributed_nmt_with_attention,,loss_function,7,1,2
kubeflow_examples.tensorflow_cuj.neural_machine_translation,distributed_nmt_with_attention,,train_step,19,2,9
kubeflow_examples.tensorflow_cuj.neural_machine_translation,nmt_with_attention,Encoder,__init__,9,1,4
kubeflow_examples.tensorflow_cuj.neural_machine_translation,nmt_with_attention,Encoder,call,4,1,2
kubeflow_examples.tensorflow_cuj.neural_machine_translation,nmt_with_attention,Encoder,initialize_hidden_state,2,1,0
kubeflow_examples.tensorflow_cuj.neural_machine_translation,nmt_with_attention,BahdanauAttention,__init__,5,1,1
kubeflow_examples.tensorflow_cuj.neural_machine_translation,nmt_with_attention,BahdanauAttention,call,8,1,2
kubeflow_examples.tensorflow_cuj.neural_machine_translation,nmt_with_attention,Decoder,__init__,11,1,4
kubeflow_examples.tensorflow_cuj.neural_machine_translation,nmt_with_attention,Decoder,call,8,1,3
kubeflow_examples.tensorflow_cuj.neural_machine_translation,nmt_with_attention,NeuralMachineTranslation,__init__,8,1,5
kubeflow_examples.tensorflow_cuj.neural_machine_translation,nmt_with_attention,NeuralMachineTranslation,train,20,4,0
kubeflow_examples.tensorflow_cuj.neural_machine_translation,nmt_with_attention,NeuralMachineTranslation,translate,26,2,1
kubeflow_examples.tensorflow_cuj.neural_machine_translation,nmt_with_attention,,unicode_to_ascii,2,1,1
kubeflow_examples.tensorflow_cuj.neural_machine_translation,nmt_with_attention,,preprocess_sentence,8,1,1
kubeflow_examples.tensorflow_cuj.neural_machine_translation,nmt_with_attention,,create_dataset,4,1,2
kubeflow_examples.tensorflow_cuj.neural_machine_translation,nmt_with_attention,,tokenize,6,1,1
kubeflow_examples.tensorflow_cuj.neural_machine_translation,nmt_with_attention,,load_dataset,5,1,2
kubeflow_examples.tensorflow_cuj.neural_machine_translation,nmt_with_attention,,data_loader,19,1,1
kubeflow_examples.tensorflow_cuj.neural_machine_translation,nmt_with_attention,,define_model,7,1,3
kubeflow_examples.tensorflow_cuj.neural_machine_translation,nmt_with_attention,,loss_function,7,1,2
kubeflow_examples.tensorflow_cuj.neural_machine_translation,nmt_with_attention,,train_step,19,2,9
kubeflow_examples.tensorflow_cuj.text_classification,distributed_text_classification_rnn,MovieReviewClassification,__init__,6,1,4
kubeflow_examples.tensorflow_cuj.text_classification,distributed_text_classification_rnn,MovieReviewClassification,train,14,2,0
kubeflow_examples.tensorflow_cuj.text_classification,distributed_text_classification_rnn,,data_loader,11,1,2
kubeflow_examples.tensorflow_cuj.text_classification,distributed_text_classification_rnn,,define_model,13,1,2
kubeflow_examples.tensorflow_cuj.text_classification,text_classification_rnn,MovieReviewClassification,__init__,6,1,4
kubeflow_examples.tensorflow_cuj.text_classification,text_classification_rnn,MovieReviewClassification,train,17,2,0
kubeflow_examples.tensorflow_cuj.text_classification,text_classification_rnn,,data_loader,11,1,2
