Package,Module,Class,Function,LOC,CC,PC
michaelhush_M-LOOP.mloop,controllers,MachineLearnerController,_optimization_routine,70,9,0
michaelhush_M-LOOP.mloop,controllers,MachineLearnerController,_shut_down,29,7,0
michaelhush_M-LOOP.mloop,controllers,MachineLearnerController,print_results,17,4,0
michaelhush_M-LOOP.mloop,controllers,GaussianProcessController,__init__,24,1,8
michaelhush_M-LOOP.mloop,controllers,NeuralNetController,__init__,24,1,8
michaelhush_M-LOOP.mloop,controllers,,create_controller,38,11,2
michaelhush_M-LOOP.mloop,interfaces,InterfaceInterrupt,__init__,7,1,0
michaelhush_M-LOOP.mloop,interfaces,Interface,__init__,13,2,1
michaelhush_M-LOOP.mloop,interfaces,Interface,run,33,4,0
michaelhush_M-LOOP.mloop,interfaces,Interface,get_next_cost_dict,4,1,1
michaelhush_M-LOOP.mloop,interfaces,FileInterface,__init__,13,2,3
michaelhush_M-LOOP.mloop,interfaces,FileInterface,get_next_cost_dict,25,5,1
michaelhush_M-LOOP.mloop,interfaces,TestInterface,__init__,7,2,1
michaelhush_M-LOOP.mloop,interfaces,TestInterface,get_next_cost_dict,12,2,1
michaelhush_M-LOOP.mloop,interfaces,ShellInterface,__init__,9,3,3
michaelhush_M-LOOP.mloop,interfaces,ShellInterface,get_next_cost_dict,40,13,1
michaelhush_M-LOOP.mloop,interfaces,,create_interface,17,4,1
michaelhush_M-LOOP.mloop,launchers,,launch_from_file,20,3,1
michaelhush_M-LOOP.mloop,launchers,,launch_extras,5,2,2
michaelhush_M-LOOP.mloop,launchers,,_pop_extras_kwargs,7,2,1
michaelhush_M-LOOP.mloop,learners,LearnerInterrupt,__init__,4,1,0
michaelhush_M-LOOP.mloop,learners,Learner,__init__,95,14,7
michaelhush_M-LOOP.mloop,learners,Learner,_prepare_logger,8,2,0
michaelhush_M-LOOP.mloop,learners,Learner,check_num_params,4,1,1
michaelhush_M-LOOP.mloop,learners,Learner,check_in_boundary,6,2,1
michaelhush_M-LOOP.mloop,learners,Learner,check_in_diff_boundary,6,1,1
michaelhush_M-LOOP.mloop,learners,Learner,put_params_and_get_cost,35,6,1
michaelhush_M-LOOP.mloop,learners,Learner,_parse_cost_message,20,4,1
michaelhush_M-LOOP.mloop,learners,Learner,_update_run_data_attributes,20,3,4
michaelhush_M-LOOP.mloop,learners,Learner,save_archive,6,2,0
michaelhush_M-LOOP.mloop,learners,Learner,update_archive,10,1,0
michaelhush_M-LOOP.mloop,learners,Learner,_set_trust_region,30,9,1
michaelhush_M-LOOP.mloop,learners,Learner,_shut_down,5,1,0
michaelhush_M-LOOP.mloop,learners,RandomLearner,__init__,28,5,2
michaelhush_M-LOOP.mloop,learners,RandomLearner,run,29,7,0
michaelhush_M-LOOP.mloop,learners,NelderMeadLearner,__init__,61,15,3
michaelhush_M-LOOP.mloop,learners,NelderMeadLearner,run,127,26,0
michaelhush_M-LOOP.mloop,learners,NelderMeadLearner,update_archive,9,1,0
michaelhush_M-LOOP.mloop,learners,DifferentialEvolutionLearner,__init__,61,14,7
michaelhush_M-LOOP.mloop,learners,DifferentialEvolutionLearner,run,16,4,0
michaelhush_M-LOOP.mloop,learners,DifferentialEvolutionLearner,save_generation,6,1,0
michaelhush_M-LOOP.mloop,learners,DifferentialEvolutionLearner,generate_population,38,6,0
michaelhush_M-LOOP.mloop,learners,DifferentialEvolutionLearner,next_generation,21,4,0
michaelhush_M-LOOP.mloop,learners,DifferentialEvolutionLearner,mutate,16,2,1
michaelhush_M-LOOP.mloop,learners,DifferentialEvolutionLearner,_best1,5,1,1
michaelhush_M-LOOP.mloop,learners,DifferentialEvolutionLearner,_rand1,5,1,1
michaelhush_M-LOOP.mloop,learners,DifferentialEvolutionLearner,_best2,5,1,1
michaelhush_M-LOOP.mloop,learners,DifferentialEvolutionLearner,_rand2,5,1,1
michaelhush_M-LOOP.mloop,learners,DifferentialEvolutionLearner,random_index_sample,6,1,2
michaelhush_M-LOOP.mloop,learners,DifferentialEvolutionLearner,update_archive,14,1,0
michaelhush_M-LOOP.mloop,learners,MachineLearner,__init__,199,18,6
michaelhush_M-LOOP.mloop,learners,MachineLearner,_reconcile_kwarg_and_training_val,29,4,3
michaelhush_M-LOOP.mloop,learners,MachineLearner,update_archive,15,1,0
michaelhush_M-LOOP.mloop,learners,MachineLearner,wait_for_new_params_event,12,3,0
michaelhush_M-LOOP.mloop,learners,MachineLearner,get_params_and_costs,79,16,0
michaelhush_M-LOOP.mloop,learners,MachineLearner,update_bads,6,2,0
michaelhush_M-LOOP.mloop,learners,MachineLearner,update_search_region,8,2,0
michaelhush_M-LOOP.mloop,learners,MachineLearner,update_search_params,9,2,0
michaelhush_M-LOOP.mloop,learners,MachineLearner,_find_predicted_minimum,27,3,4
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,__init__,167,24,6
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,_transform_length_scales,9,2,2
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,_transform_length_scale_bounds,36,3,2
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,_check_length_scale_bounds,41,9,0
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,_check_noise_level_bounds,21,5,0
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,create_gaussian_process,18,3,0
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,update_archive,10,1,0
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,fit_gaussian_process,57,10,0
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,update_bias_function,5,1,0
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,predict_biased_cost,10,1,2
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,find_next_parameters,19,0,0
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,run,33,7,0
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,predict_cost,34,6,3
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,find_global_minima,44,1,0
michaelhush_M-LOOP.mloop,learners,NeuralNetLearner,__init__,53,7,1
michaelhush_M-LOOP.mloop,learners,NeuralNetLearner,_construct_net,11,1,0
michaelhush_M-LOOP.mloop,learners,NeuralNetLearner,_init_cost_scaler,5,1,0
michaelhush_M-LOOP.mloop,learners,NeuralNetLearner,create_neural_net,6,2,0
michaelhush_M-LOOP.mloop,learners,NeuralNetLearner,import_neural_net,11,3,0
michaelhush_M-LOOP.mloop,learners,NeuralNetLearner,_fit_neural_net,5,1,1
michaelhush_M-LOOP.mloop,learners,NeuralNetLearner,predict_cost,10,3,3
michaelhush_M-LOOP.mloop,learners,NeuralNetLearner,predict_cost_gradient,14,3,3
michaelhush_M-LOOP.mloop,learners,NeuralNetLearner,predict_costs_from_param_array,7,1,3
michaelhush_M-LOOP.mloop,learners,NeuralNetLearner,update_archive,11,3,0
michaelhush_M-LOOP.mloop,learners,NeuralNetLearner,find_next_parameters,42,0,1
michaelhush_M-LOOP.mloop,learners,NeuralNetLearner,run,55,11,0
michaelhush_M-LOOP.mloop,learners,NeuralNetLearner,find_global_minima,29,2,1
michaelhush_M-LOOP.mloop,learners,NeuralNetLearner,get_losses,5,2,0
michaelhush_M-LOOP.mloop,learners,NeuralNetLearner,get_regularization_histories,7,2,0
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,__init__,102,4,10
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,destroy,2,1,0
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,init,4,1,0
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,load,21,4,2
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,save,7,1,0
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,_loss,9,1,2
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,fit,49,9,3
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,cross_validation_loss,7,1,2
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,predict_cost,4,1,1
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,predict_cost_gradient,4,1,1
michaelhush_M-LOOP.mloop,neuralnet,SampledNeuralNet,__init__,6,1,2
michaelhush_M-LOOP.mloop,neuralnet,SampledNeuralNet,_random_net,2,1,0
michaelhush_M-LOOP.mloop,neuralnet,SampledNeuralNet,destroy,3,2,0
michaelhush_M-LOOP.mloop,neuralnet,SampledNeuralNet,init,3,2,0
michaelhush_M-LOOP.mloop,neuralnet,SampledNeuralNet,load,4,2,2
michaelhush_M-LOOP.mloop,neuralnet,SampledNeuralNet,save,2,1,0
michaelhush_M-LOOP.mloop,neuralnet,SampledNeuralNet,fit,4,2,3
michaelhush_M-LOOP.mloop,neuralnet,SampledNeuralNet,cross_validation_loss,2,1,2
michaelhush_M-LOOP.mloop,neuralnet,SampledNeuralNet,predict_cost,5,1,1
michaelhush_M-LOOP.mloop,neuralnet,SampledNeuralNet,predict_cost_gradient,5,1,1
michaelhush_M-LOOP.mloop,neuralnet,SampledNeuralNet,start_opt,2,1,0
michaelhush_M-LOOP.mloop,neuralnet,SampledNeuralNet,stop_opt,2,1,0
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,__init__,21,3,5
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,_make_net,16,0,1
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,_fit_scaler,18,2,0
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,_scale_params_and_cost_list,7,1,2
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,_scale_params,2,1,1
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,_unscale_params,2,1,1
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,_unscale_cost,2,1,1
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,_unscale_gradient,2,1,1
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,init,8,2,0
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,load,19,3,2
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,save,10,1,0
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,destroy,5,2,0
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,fit_neural_net,91,8,2
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,predict_cost,13,3,2
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,predict_cost_gradient,17,3,2
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,start_opt,4,1,0
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,stop_opt,4,1,0
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,get_losses,4,1,0
michaelhush_M-LOOP.mloop,testing,TestLandscape,__init__,5,1,1
michaelhush_M-LOOP.mloop,testing,TestLandscape,set_default_landscape,8,1,0
michaelhush_M-LOOP.mloop,testing,TestLandscape,set_random_quadratic_landscape,6,1,5
michaelhush_M-LOOP.mloop,testing,TestLandscape,set_quadratic_landscape,14,3,2
michaelhush_M-LOOP.mloop,testing,TestLandscape,set_noise_function,6,1,2
michaelhush_M-LOOP.mloop,testing,TestLandscape,set_bad_region,16,5,4
michaelhush_M-LOOP.mloop,testing,TestLandscape,get_cost_dict,17,1,1
michaelhush_M-LOOP.mloop,testing,FakeExperiment,__init__,15,2,4
michaelhush_M-LOOP.mloop,testing,FakeExperiment,set_landscape,4,1,1
michaelhush_M-LOOP.mloop,testing,FakeExperiment,run,31,6,0
michaelhush_M-LOOP.mloop,utilities,NullQueueListener,start,4,1,0
michaelhush_M-LOOP.mloop,utilities,NullQueueListener,stop,4,1,0
michaelhush_M-LOOP.mloop,utilities,ParameterScaler,__init__,10,2,2
michaelhush_M-LOOP.mloop,utilities,ParameterScaler,partial_fit,5,1,1
michaelhush_M-LOOP.mloop,utilities,,config_logger,4,1,0
michaelhush_M-LOOP.mloop,utilities,,_config_logger,26,4,6
michaelhush_M-LOOP.mloop,utilities,,datetime_to_string,4,1,1
michaelhush_M-LOOP.mloop,utilities,,generate_filename_suffix,12,3,3
michaelhush_M-LOOP.mloop,utilities,,dict_to_txt_file,6,2,2
michaelhush_M-LOOP.mloop,utilities,,txt_file_to_dict,14,3,1
michaelhush_M-LOOP.mloop,utilities,,save_dict_to_file,14,5,3
michaelhush_M-LOOP.mloop,utilities,,get_dict_from_file,15,5,2
michaelhush_M-LOOP.mloop,utilities,,get_file_type,6,1,1
michaelhush_M-LOOP.mloop,utilities,,get_controller_type_from_learner_archive,31,4,1
michaelhush_M-LOOP.mloop,utilities,,check_file_type_supported,4,2,1
michaelhush_M-LOOP.mloop,utilities,,safe_cast_to_array,8,2,1
michaelhush_M-LOOP.mloop,utilities,,safe_cast_to_list,13,3,1
michaelhush_M-LOOP.mloop,utilities,,chunk_list,7,2,2
michaelhush_M-LOOP.mloop,utilities,,_param_names_from_file_dict,9,2,1
michaelhush_M-LOOP.mloop,utilities,,_generate_legend_labels,12,3,2
michaelhush_M-LOOP.mloop,visualizations,ControllerVisualizer,__init__,42,7,2
michaelhush_M-LOOP.mloop,visualizations,ControllerVisualizer,create_visualizations,15,6,4
michaelhush_M-LOOP.mloop,visualizations,ControllerVisualizer,plot_cost_vs_run,28,2,0
michaelhush_M-LOOP.mloop,visualizations,ControllerVisualizer,_ensure_parameter_subset_valid,2,1,1
michaelhush_M-LOOP.mloop,visualizations,ControllerVisualizer,plot_parameters_vs_run,35,6,1
michaelhush_M-LOOP.mloop,visualizations,ControllerVisualizer,plot_parameters_vs_cost,43,6,1
michaelhush_M-LOOP.mloop,visualizations,RandomVisualizer,__init__,2,1,2
michaelhush_M-LOOP.mloop,visualizations,RandomVisualizer,create_visualizations,6,1,0
michaelhush_M-LOOP.mloop,visualizations,NelderMeadVisualizer,__init__,2,1,2
michaelhush_M-LOOP.mloop,visualizations,NelderMeadVisualizer,create_visualizations,6,1,0
michaelhush_M-LOOP.mloop,visualizations,DifferentialEvolutionVisualizer,__init__,28,5,2
michaelhush_M-LOOP.mloop,visualizations,DifferentialEvolutionVisualizer,create_visualizations,14,4,3
michaelhush_M-LOOP.mloop,visualizations,DifferentialEvolutionVisualizer,plot_costs_vs_generations,13,2,0
michaelhush_M-LOOP.mloop,visualizations,DifferentialEvolutionVisualizer,_ensure_parameter_subset_valid,2,1,1
michaelhush_M-LOOP.mloop,visualizations,DifferentialEvolutionVisualizer,plot_params_vs_generations,29,4,1
michaelhush_M-LOOP.mloop,visualizations,GaussianProcessVisualizer,__init__,40,5,1
michaelhush_M-LOOP.mloop,visualizations,GaussianProcessVisualizer,run,4,1,0
michaelhush_M-LOOP.mloop,visualizations,GaussianProcessVisualizer,return_cross_sections,51,5,2
michaelhush_M-LOOP.mloop,visualizations,GaussianProcessVisualizer,create_visualizations,31,8,4
michaelhush_M-LOOP.mloop,visualizations,GaussianProcessVisualizer,_ensure_parameter_subset_valid,2,1,1
michaelhush_M-LOOP.mloop,visualizations,GaussianProcessVisualizer,plot_cross_sections,41,6,1
michaelhush_M-LOOP.mloop,visualizations,GaussianProcessVisualizer,plot_hyperparameters_vs_run,7,1,0
michaelhush_M-LOOP.mloop,visualizations,GaussianProcessVisualizer,plot_hyperparameters_vs_fit,40,5,1
michaelhush_M-LOOP.mloop,visualizations,GaussianProcessVisualizer,plot_noise_level_vs_run,7,1,0
michaelhush_M-LOOP.mloop,visualizations,GaussianProcessVisualizer,plot_noise_level_vs_fit,22,3,0
michaelhush_M-LOOP.mloop,visualizations,NeuralNetVisualizer,__init__,44,6,2
michaelhush_M-LOOP.mloop,visualizations,NeuralNetVisualizer,run,4,1,0
michaelhush_M-LOOP.mloop,visualizations,NeuralNetVisualizer,create_visualizations,14,3,2
michaelhush_M-LOOP.mloop,visualizations,NeuralNetVisualizer,return_cross_sections,31,6,2
michaelhush_M-LOOP.mloop,visualizations,NeuralNetVisualizer,_ensure_parameter_subset_valid,2,1,1
michaelhush_M-LOOP.mloop,visualizations,NeuralNetVisualizer,do_cross_sections,72,10,2
michaelhush_M-LOOP.mloop,visualizations,NeuralNetVisualizer,plot_surface,19,2,0
michaelhush_M-LOOP.mloop,visualizations,NeuralNetVisualizer,plot_density_surface,19,2,0
michaelhush_M-LOOP.mloop,visualizations,NeuralNetVisualizer,plot_losses,22,2,0
michaelhush_M-LOOP.mloop,visualizations,NeuralNetVisualizer,plot_regularization_history,22,2,0
michaelhush_M-LOOP.mloop,visualizations,,set_legend_location,7,2,1
michaelhush_M-LOOP.mloop,visualizations,,show_all_default_visualizations,22,3,3
michaelhush_M-LOOP.mloop,visualizations,,show_all_default_visualizations_from_archive,29,5,8
michaelhush_M-LOOP.mloop,visualizations,,create_learner_visualizer_from_archive,32,7,2
michaelhush_M-LOOP.mloop,visualizations,,create_learner_visualizations,14,4,4
michaelhush_M-LOOP.mloop,visualizations,,_color_list_from_num_options,5,1,1
michaelhush_M-LOOP.mloop,visualizations,,_ensure_parameter_subset_valid,8,3,2
michaelhush_M-LOOP.mloop,visualizations,,configure_plots,11,1,0
michaelhush_M-LOOP.mloop,visualizations,,create_controller_visualizations,5,1,2
michaelhush_M-LOOP.mloop,visualizations,,create_differential_evolution_learner_visualizations,5,1,2
michaelhush_M-LOOP.mloop,visualizations,,create_gaussian_process_learner_visualizations,5,1,2
michaelhush_M-LOOP.mloop,visualizations,,create_neural_net_learner_visualizations,5,1,2
michaelhush_M-LOOP.tests,shell_script,,main,7,1,1
michaelhush_M-LOOP.tests,test_examples,TestExamples,setUpClass,3,1,1
michaelhush_M-LOOP.tests,test_examples,TestExamples,tearDownClass,2,1,1
michaelhush_M-LOOP.tests,test_examples,TestExamples,test_controller_config,6,1,0
michaelhush_M-LOOP.tests,test_examples,TestExamples,test_extras_config,10,1,0
michaelhush_M-LOOP.tests,test_examples,TestExamples,test_logging_config,10,1,0
michaelhush_M-LOOP.tests,test_examples,TestExamples,test_random_simple_config,4,1,0
michaelhush_M-LOOP.tests,test_examples,TestExamples,test_random_complete_config,4,1,0
michaelhush_M-LOOP.tests,test_examples,TestExamples,test_nelder_mead_simple_config,5,1,0
michaelhush_M-LOOP.tests,test_examples,TestExamples,test_nelder_mead_complete_config,5,1,0
michaelhush_M-LOOP.tests,test_examples,TestExamples,test_differential_evolution_simple_config,5,1,0
michaelhush_M-LOOP.tests,test_examples,TestExamples,test_differential_evolution_complete_config,5,1,0
michaelhush_M-LOOP.tests,test_examples,TestExamples,test_gaussian_process_simple_config,6,1,0
michaelhush_M-LOOP.tests,test_examples,TestExamples,test_gaussian_process_complete_config,6,1,0
michaelhush_M-LOOP.tests,test_examples,TestExamples,test_neural_net_simple_config,6,1,0
michaelhush_M-LOOP.tests,test_examples,TestExamples,test_neural_net_complete_config,6,1,0
michaelhush_M-LOOP.tests,test_examples,TestExamples,test_tutorial_config,8,1,0
michaelhush_M-LOOP.tests,test_examples,TestExamples,test_file_interface_config,10,1,0
michaelhush_M-LOOP.tests,test_examples,TestExamples,test_shell_interface_config,7,1,0
michaelhush_M-LOOP.tests,test_examples,TestExamples,asserts_for_cost_and_params,3,1,1
michaelhush_M-LOOP.tests,test_units,CostListInterface,__init__,4,1,1
michaelhush_M-LOOP.tests,test_units,CostListInterface,get_next_cost_dict,7,2,1
michaelhush_M-LOOP.tests,test_units,TestUnits,test_max_num_runs,11,1,0
michaelhush_M-LOOP.tests,test_units,TestUnits,test_max_num_runs_without_better_params,11,1,0
michaelhush_M-LOOP.tests,test_units,TestUnits,test_target_cost,11,1,0
michaelhush_M-LOOP.tests,test_units,TestUnits,test_bad,11,4,0
