Package,Module,Class,Smell,Function/Method,Line no,File,Details
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,get_text_generator,141,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 269 chars in get_text_generator exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,_strip_line,161,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 121 chars in _strip_line exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,_strip_line,171,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 138 chars in _strip_line exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,get_backgrounds,188,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 229 chars in get_backgrounds exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,get_backgrounds,200,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 263 chars in get_backgrounds exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,get_fonts,217,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 573 chars in get_fonts exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,get_fonts,234,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 245 chars in get_fonts exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,get_fonts,259,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 132 chars in get_fonts exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,get_fonts,265,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 158 chars in get_fonts exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,convert_image_generator_to_recognizer_input,282,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 442 chars in convert_image_generator_to_recognizer_input exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,convert_image_generator_to_recognizer_input,306,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 131 chars in convert_image_generator_to_recognizer_input exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,draw_text_image,331,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 1236 chars in draw_text_image exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,draw_text_image,359,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 180 chars in draw_text_image exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,draw_text_image,387,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 143 chars in draw_text_image exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,draw_text_image,407,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 146 chars in draw_text_image exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,draw_text_image,463,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 195 chars in draw_text_image exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,draw_text_image,479,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 168 chars in draw_text_image exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,draw_text_image,487,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 152 chars in draw_text_image exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,compute_transformed_contour,498,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 693 chars in compute_transformed_contour exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,compute_transformed_contour,523,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 154 chars in compute_transformed_contour exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,compute_transformed_contour,533,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 155 chars in compute_transformed_contour exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,compute_transformed_contour,544,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 353 chars in compute_transformed_contour exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,compute_transformed_contour,554,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 136 chars in compute_transformed_contour exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,compute_transformed_contour,567,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 182 chars in compute_transformed_contour exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,get_image_generator,594,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 2007 chars in get_image_generator exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,get_image_generator,655,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 123 chars in get_image_generator exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,get_image_generator,660,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 232 chars in get_image_generator exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,get_image_generator,671,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 170 chars in get_image_generator exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,get_image_generator,688,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 126 chars in get_image_generator exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,get_image_generator,700,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 328 chars in get_image_generator exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Long statement,get_image_generator,719,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,A line with 163 chars in get_image_generator exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,data_generation,,Magic number,get_maximum_uniform_contour,90,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,Magic number 2 used in get_maximum_uniform_contour.
faustomorales_keras-ocr.keras_ocr,data_generation,,Magic number,get_maximum_uniform_contour,93,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,Magic number 2 used in get_maximum_uniform_contour.
faustomorales_keras-ocr.keras_ocr,data_generation,,Magic number,get_maximum_uniform_contour,99,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,Magic number 2 used in get_maximum_uniform_contour.
faustomorales_keras-ocr.keras_ocr,data_generation,,Magic number,get_maximum_uniform_contour,99,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,Magic number 4 used in get_maximum_uniform_contour.
faustomorales_keras-ocr.keras_ocr,data_generation,,Magic number,get_backgrounds,206,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,Magic number 1035 used in get_backgrounds.
faustomorales_keras-ocr.keras_ocr,data_generation,,Magic number,get_fonts,241,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,Magic number 2746 used in get_fonts.
faustomorales_keras-ocr.keras_ocr,data_generation,,Magic number,compute_transformed_contour,497,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,Magic number 0.5 used in compute_transformed_contour.
faustomorales_keras-ocr.keras_ocr,data_generation,,Magic number,compute_transformed_contour,551,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,Magic number 2 used in compute_transformed_contour.
faustomorales_keras-ocr.keras_ocr,data_generation,,Magic number,get_image_generator,582,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,Magic number 18 used in get_image_generator.
faustomorales_keras-ocr.keras_ocr,data_generation,,Magic number,get_image_generator,714,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,Magic number 255 used in get_image_generator.
faustomorales_keras-ocr.keras_ocr,data_generation,,Magic number,get_image_generator,667,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/data_generation.py,Magic number 180 used in get_image_generator.
faustomorales_keras-ocr.keras_ocr,datasets,,Complex method,get_cocotext_recognizer_dataset,40 - 125,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,"Method 'get_cocotext_recognizer_dataset' has a cyclomatic complexity of 10, exceeding the max of 6."
faustomorales_keras-ocr.keras_ocr,datasets,,Complex method,get_icdar_2013_detector_dataset,215 - 278,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,"Method 'get_icdar_2013_detector_dataset' has a cyclomatic complexity of 9, exceeding the max of 6."
faustomorales_keras-ocr.keras_ocr,datasets,,Complex method,get_detector_image_generator,350 - 421,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,"Method 'get_detector_image_generator' has a cyclomatic complexity of 9, exceeding the max of 6."
faustomorales_keras-ocr.keras_ocr,datasets,,Complex method,get_recognizer_image_generator,424 - 470,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,"Method 'get_recognizer_image_generator' has a cyclomatic complexity of 8, exceeding the max of 6."
faustomorales_keras-ocr.keras_ocr,datasets,,Long identifier,get_cocotext_recognizer_dataset,40,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,Identifier'get_cocotext_recognizer_dataset' exceeds the maximum length of 30 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long identifier,get_born_digital_recognizer_dataset,128,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,Identifier'get_born_digital_recognizer_dataset' exceeds the maximum length of 30 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long identifier,get_icdar_2013_recognizer_dataset,194,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,Identifier'get_icdar_2013_recognizer_dataset' exceeds the maximum length of 30 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long identifier,get_icdar_2013_detector_dataset,215,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,Identifier'get_icdar_2013_detector_dataset' exceeds the maximum length of 30 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long identifier,get_icdar_2019_semisupervised_dataset,281,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,Identifier'get_icdar_2019_semisupervised_dataset' exceeds the maximum length of 30 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long method,get_cocotext_recognizer_dataset,40 - 125,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,Method 'get_cocotext_recognizer_dataset' is too long (64 lines).
faustomorales_keras-ocr.keras_ocr,datasets,,Long method,get_born_digital_recognizer_dataset,128 - 191,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,Method 'get_born_digital_recognizer_dataset' is too long (53 lines).
faustomorales_keras-ocr.keras_ocr,datasets,,Long method,get_icdar_2013_detector_dataset,215 - 278,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,Method 'get_icdar_2013_detector_dataset' is too long (50 lines).
faustomorales_keras-ocr.keras_ocr,datasets,,Long method,get_icdar_2019_semisupervised_dataset,281 - 346,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,Method 'get_icdar_2019_semisupervised_dataset' is too long (61 lines).
faustomorales_keras-ocr.keras_ocr,datasets,,Long method,get_detector_image_generator,350 - 421,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,Method 'get_detector_image_generator' is too long (46 lines).
faustomorales_keras-ocr.keras_ocr,datasets,,Long parameter list,get_cocotext_recognizer_dataset,40 - 125,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,"get_cocotext_recognizer_dataset has 6 parameters, exceeding the max of 5."
faustomorales_keras-ocr.keras_ocr,datasets,,Long parameter list,get_detector_image_generator,350 - 421,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,"get_detector_image_generator has 8 parameters, exceeding the max of 5."
faustomorales_keras-ocr.keras_ocr,datasets,,Long parameter list,get_recognizer_image_generator,424 - 470,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,"get_recognizer_image_generator has 6 parameters, exceeding the max of 5."
faustomorales_keras-ocr.keras_ocr,datasets,,Long statement,_read_born_digital_labels_file,21,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,A line with 178 chars in _read_born_digital_labels_file exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long statement,_read_born_digital_labels_file,29,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,A line with 126 chars in _read_born_digital_labels_file exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long statement,get_cocotext_recognizer_dataset,48,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,A line with 673 chars in get_cocotext_recognizer_dataset exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long statement,get_cocotext_recognizer_dataset,69,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,A line with 212 chars in get_cocotext_recognizer_dataset exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long statement,get_born_digital_recognizer_dataset,129,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,A line with 419 chars in get_born_digital_recognizer_dataset exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long statement,get_born_digital_recognizer_dataset,148,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,A line with 307 chars in get_born_digital_recognizer_dataset exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long statement,get_born_digital_recognizer_dataset,171,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,A line with 289 chars in get_born_digital_recognizer_dataset exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long statement,get_born_digital_recognizer_dataset,180,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,A line with 280 chars in get_born_digital_recognizer_dataset exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long statement,get_icdar_2013_recognizer_dataset,195,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,A line with 292 chars in get_icdar_2013_recognizer_dataset exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long statement,get_icdar_2013_detector_dataset,216,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,A line with 615 chars in get_icdar_2013_detector_dataset exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long statement,get_icdar_2013_detector_dataset,234,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,A line with 310 chars in get_icdar_2013_detector_dataset exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long statement,get_icdar_2013_detector_dataset,244,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,A line with 296 chars in get_icdar_2013_detector_dataset exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long statement,get_icdar_2019_semisupervised_dataset,282,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,A line with 220 chars in get_icdar_2019_semisupervised_dataset exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long statement,get_icdar_2019_semisupervised_dataset,289,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,A line with 484 chars in get_icdar_2019_semisupervised_dataset exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long statement,get_icdar_2019_semisupervised_dataset,305,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,A line with 240 chars in get_icdar_2019_semisupervised_dataset exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long statement,get_icdar_2019_semisupervised_dataset,314,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,A line with 240 chars in get_icdar_2019_semisupervised_dataset exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long statement,get_icdar_2019_semisupervised_dataset,322,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,A line with 189 chars in get_icdar_2019_semisupervised_dataset exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long statement,get_icdar_2019_semisupervised_dataset,335,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,A line with 263 chars in get_icdar_2019_semisupervised_dataset exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long statement,get_detector_image_generator,360,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,A line with 815 chars in get_detector_image_generator exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long statement,get_detector_image_generator,385,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,A line with 149 chars in get_detector_image_generator exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long statement,get_detector_image_generator,402,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,A line with 314 chars in get_detector_image_generator exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long statement,get_recognizer_image_generator,427,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,A line with 459 chars in get_recognizer_image_generator exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Long statement,get_recognizer_image_generator,454,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,A line with 129 chars in get_recognizer_image_generator exceeds the maximum length of 120 characters.
faustomorales_keras-ocr.keras_ocr,datasets,,Magic number,get_born_digital_recognizer_dataset,159,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,Magic number 3568 used in get_born_digital_recognizer_dataset.
faustomorales_keras-ocr.keras_ocr,datasets,,Magic number,get_born_digital_recognizer_dataset,177,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,Magic number 1439 used in get_born_digital_recognizer_dataset.
faustomorales_keras-ocr.keras_ocr,datasets,,Magic number,get_icdar_2013_detector_dataset,240,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,Magic number 229 used in get_icdar_2013_detector_dataset.
faustomorales_keras-ocr.keras_ocr,datasets,,Magic number,get_icdar_2013_detector_dataset,250,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,Magic number 229 used in get_icdar_2013_detector_dataset.
faustomorales_keras-ocr.keras_ocr,datasets,,Magic number,get_icdar_2013_detector_dataset,266,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,Magic number 5 used in get_icdar_2013_detector_dataset.
faustomorales_keras-ocr.keras_ocr,datasets,,Magic number,get_icdar_2019_semisupervised_dataset,304,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,Magic number 5000 used in get_icdar_2019_semisupervised_dataset.
faustomorales_keras-ocr.keras_ocr,datasets,,Magic number,get_icdar_2019_semisupervised_dataset,313,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,Magic number 5000 used in get_icdar_2019_semisupervised_dataset.
faustomorales_keras-ocr.keras_ocr,datasets,,Magic number,get_icdar_2019_semisupervised_dataset,346,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,Magic number 0.5 used in get_icdar_2019_semisupervised_dataset.
faustomorales_keras-ocr.keras_ocr,datasets,,Magic number,get_detector_image_generator,355,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/datasets.py,Magic number 0.5 used in get_detector_image_generator.
faustomorales_keras-ocr.keras_ocr,detection,,Complex method,compute_maps,106 - 197,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/detection.py,"Method 'compute_maps' has a cyclomatic complexity of 7, exceeding the max of 6."
faustomorales_keras-ocr.keras_ocr,detection,,Complex method,build_keras_model,353 - 424,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/detection.py,"Method 'build_keras_model' has a cyclomatic complexity of 7, exceeding the max of 6."
faustomorales_keras-ocr.keras_ocr,detection,,Complex method,load_torch_weights,428 - 468,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/detection.py,"Method 'load_torch_weights' has a cyclomatic complexity of 7, exceeding the max of 6."
faustomorales_keras-ocr.keras_ocr,detection,,Complex method,build_torch_model,472 - 644,/Volumes/BrokeExt/NICHE/faustomorales_keras-ocr/keras_ocr/detection.py,"Method 'build_torch_model' has a cyclomatic complexity of 12, exceeding the max of 6."
