Package,Module,Class,Function,LOC,CC,PC
faustomorales_keras-ocr.keras_ocr,datasets,,get_icdar_2013_detector_dataset,50,9,2
faustomorales_keras-ocr.keras_ocr,datasets,,get_icdar_2019_semisupervised_dataset,61,5,1
faustomorales_keras-ocr.keras_ocr,datasets,,get_detector_image_generator,46,9,8
faustomorales_keras-ocr.keras_ocr,datasets,,get_recognizer_image_generator,35,8,6
faustomorales_keras-ocr.keras_ocr,detection,UpsampleLike,call,10,2,1
faustomorales_keras-ocr.keras_ocr,detection,UpsampleLike,compute_output_shape,5,2,1
faustomorales_keras-ocr.keras_ocr,detection,Detector,__init__,19,2,4
faustomorales_keras-ocr.keras_ocr,detection,Detector,get_batch_generator,28,3,4
faustomorales_keras-ocr.keras_ocr,detection,Detector,detect,11,1,5
faustomorales_keras-ocr.keras_ocr,detection,,compute_input,7,1,1
faustomorales_keras-ocr.keras_ocr,detection,,invert_input,7,1,1
faustomorales_keras-ocr.keras_ocr,detection,,get_gaussian_heatmap,8,1,2
faustomorales_keras-ocr.keras_ocr,detection,,upconv,20,1,3
faustomorales_keras-ocr.keras_ocr,detection,,make_vgg_block,17,2,5
faustomorales_keras-ocr.keras_ocr,detection,,compute_maps,90,7,4
faustomorales_keras-ocr.keras_ocr,detection,,map_to_rgb,4,1,1
faustomorales_keras-ocr.keras_ocr,detection,,getBoxes,75,6,5
faustomorales_keras-ocr.keras_ocr,detection,,build_vgg_backbone,24,1,1
faustomorales_keras-ocr.keras_ocr,detection,,build_efficientnet_backbone,13,1,3
faustomorales_keras-ocr.keras_ocr,detection,,build_keras_model,68,7,2
faustomorales_keras-ocr.keras_ocr,detection,,load_torch_weights,39,7,2
faustomorales_keras-ocr.keras_ocr,detection,,build_torch_model,166,12,1
faustomorales_keras-ocr.keras_ocr,evaluation,,iou_score,34,3,2
faustomorales_keras-ocr.keras_ocr,evaluation,,score,72,11,5
faustomorales_keras-ocr.keras_ocr,pipeline,Pipeline,__init__,9,3,4
faustomorales_keras-ocr.keras_ocr,pipeline,Pipeline,recognize,36,4,3
faustomorales_keras-ocr.keras_ocr,recognition,Recognizer,__init__,40,9,3
faustomorales_keras-ocr.keras_ocr,recognition,Recognizer,get_batch_generator,47,7,3
faustomorales_keras-ocr.keras_ocr,recognition,Recognizer,recognize,19,3,1
faustomorales_keras-ocr.keras_ocr,recognition,Recognizer,recognize_from_boxes,39,6,2
faustomorales_keras-ocr.keras_ocr,recognition,Recognizer,compile,6,3,0
faustomorales_keras-ocr.keras_ocr,recognition,,swish,2,1,2
faustomorales_keras-ocr.keras_ocr,recognition,,_repeat,5,1,2
faustomorales_keras-ocr.keras_ocr,recognition,,_meshgrid,9,1,2
faustomorales_keras-ocr.keras_ocr,recognition,,_transform,77,1,1
faustomorales_keras-ocr.keras_ocr,recognition,,CTCDecoder,15,0,0
faustomorales_keras-ocr.keras_ocr,recognition,,build_model,144,2,10
faustomorales_keras-ocr.keras_ocr,tools,,read,15,3,1
faustomorales_keras-ocr.keras_ocr,tools,,get_rotated_width_height,12,1,1
faustomorales_keras-ocr.keras_ocr,tools,,warpBox,36,8,8
faustomorales_keras-ocr.keras_ocr,tools,,flatten,2,1,1
faustomorales_keras-ocr.keras_ocr,tools,,combine_line,14,1,1
faustomorales_keras-ocr.keras_ocr,tools,,drawAnnotations,31,6,3
faustomorales_keras-ocr.keras_ocr,tools,,drawBoxes,25,7,5
faustomorales_keras-ocr.keras_ocr,tools,,adjust_boxes,14,2,3
faustomorales_keras-ocr.keras_ocr,tools,,augment,68,7,7
faustomorales_keras-ocr.keras_ocr,tools,,pad,12,2,4
faustomorales_keras-ocr.keras_ocr,tools,,resize_image,14,2,3
faustomorales_keras-ocr.keras_ocr,tools,,fit,32,10,6
faustomorales_keras-ocr.keras_ocr,tools,,read_and_fit,9,1,5
faustomorales_keras-ocr.keras_ocr,tools,,sha256sum,8,2,1
faustomorales_keras-ocr.keras_ocr,tools,,get_default_cache_dir,4,1,0
faustomorales_keras-ocr.keras_ocr,tools,,download_and_verify,18,9,5
faustomorales_keras-ocr.keras_ocr,tools,,get_rotated_box,20,2,1
faustomorales_keras-ocr.keras_ocr,tools,,fix_line,9,1,1
faustomorales_keras-ocr.scripts,train_recognizer_synthtext90_multigpu,,get_filepaths,12,1,2
faustomorales_keras-ocr.scripts,train_recognizer_synthtext90_multigpu,,download_extract_and_process_dataset,32,6,1
faustomorales_keras-ocr.scripts,train_recognizer_synthtext90_multigpu,,get_image_generator,19,5,4
faustomorales_keras-ocr.tests,test_evaluation,,test_iou_score,6,1,0
faustomorales_keras-ocr.tests,test_pipeline,,test_pipeline,9,1,0
faustomorales_keras-ocr.tests,test_pytorch_keras,,test_pytorch_identical_output,27,2,0
faustomorales_keras-ocr.tests,test_tools,,test_fix_line,20,1,0
