Package,Module,Class,Function,LOC,CC,PC
mangaki_mangaki.mangaki.mangaki,admin,,handle_merge_errors,18,5,5
mangaki_mangaki.mangaki.mangaki,admin,,create_merge_form,26,5,1
mangaki_mangaki.mangaki.mangaki,admin,,merge_works,69,10,4
mangaki_mangaki.mangaki.mangaki,apps,MangakiConfig,ready,3,1,0
mangaki_mangaki.mangaki.mangaki,factories,WorkFactory,title,4,2,0
mangaki_mangaki.mangaki.mangaki,factories,,create_user,2,1,0
mangaki_mangaki.mangaki.mangaki,factories,,create_user_with_profile,6,2,0
mangaki_mangaki.mangaki.mangaki,forms,SuggestionForm,__init__,7,2,0
mangaki_mangaki.mangaki.mangaki,forms,SignupForm,signup,12,2,2
mangaki_mangaki.mangaki.mangaki,mixins,AjaxableResponseMixin,form_invalid,5,1,1
mangaki_mangaki.mangaki.mangaki,mixins,AjaxableResponseMixin,form_valid,8,1,1
mangaki_mangaki.mangaki.mangaki,mixins,JSONResponseMixin,render_to_json_response,7,1,1
mangaki_mangaki.mangaki.mangaki,mixins,JSONResponseMixin,get_data,4,1,1
mangaki_mangaki.mangaki.mangaki,models,SearchLookup,as_sql,5,1,2
mangaki_mangaki.mangaki.mangaki,models,SearchSimilarity,__init__,2,1,2
mangaki_mangaki.mangaki.mangaki,models,FilteredWorkManager,get_queryset,2,1,0
mangaki_mangaki.mangaki.mangaki,models,WorkQuerySet,top,4,1,0
mangaki_mangaki.mangaki.mangaki,models,WorkQuerySet,pearls,8,1,0
mangaki_mangaki.mangaki.mangaki,models,WorkQuerySet,popular,2,1,0
mangaki_mangaki.mangaki.mangaki,models,WorkQuerySet,controversial,2,1,0
mangaki_mangaki.mangaki.mangaki,models,WorkQuerySet,search,3,1,1
mangaki_mangaki.mangaki.mangaki,models,WorkQuerySet,dpp,8,1,1
mangaki_mangaki.mangaki.mangaki,models,WorkQuerySet,random,5,1,0
mangaki_mangaki.mangaki.mangaki,models,WorkQuerySet,group_by_category,7,2,0
mangaki_mangaki.mangaki.mangaki,models,Category,__str__,2,1,0
mangaki_mangaki.mangaki.mangaki,models,Work,get_absolute_url,2,1,0
mangaki_mangaki.mangaki.mangaki,models,Work,poster_url,8,1,0
mangaki_mangaki.mangaki.mangaki,models,Work,safe_poster,6,3,1
mangaki_mangaki.mangaki.mangaki,models,Work,retrieve_poster,21,4,2
mangaki_mangaki.mangaki.mangaki,models,Work,__str__,2,1,0
mangaki_mangaki.mangaki.mangaki,models,WorkTitle,code,2,1,0
mangaki_mangaki.mangaki.mangaki,models,WorkTitle,source,2,1,0
mangaki_mangaki.mangaki.mangaki,models,WorkTitle,__str__,13,2,0
mangaki_mangaki.mangaki.mangaki,models,ExtLanguage,__str__,5,1,0
mangaki_mangaki.mangaki.mangaki,models,Language,__str__,2,1,0
mangaki_mangaki.mangaki.mangaki,models,Role,__str__,2,1,0
mangaki_mangaki.mangaki.mangaki,models,Staff,__str__,5,1,0
mangaki_mangaki.mangaki.mangaki,models,Editor,__str__,2,1,0
mangaki_mangaki.mangaki.mangaki,models,Studio,__str__,2,1,0
mangaki_mangaki.mangaki.mangaki,models,Genre,__str__,2,1,0
mangaki_mangaki.mangaki.mangaki,models,Tag,__str__,2,1,0
mangaki_mangaki.mangaki.mangaki,models,TaggedWork,__str__,2,1,0
mangaki_mangaki.mangaki.mangaki,models,RelatedWork,__str__,2,1,0
mangaki_mangaki.mangaki.mangaki,models,Track,__str__,2,1,0
mangaki_mangaki.mangaki.mangaki,models,Artist,__str__,2,1,0
mangaki_mangaki.mangaki.mangaki,models,Rating,__str__,2,1,0
mangaki_mangaki.mangaki.mangaki,models,Page,__str__,2,1,0
mangaki_mangaki.mangaki.mangaki,models,Profile,get_anime_count,2,1,0
mangaki_mangaki.mangaki.mangaki,models,Suggestion,__str__,4,1,0
mangaki_mangaki.mangaki.mangaki,models,Suggestion,can_auto_fix,2,1,0
mangaki_mangaki.mangaki.mangaki,models,Suggestion,auto_fix,10,2,0
mangaki_mangaki.mangaki.mangaki,models,Evidence,__str__,7,1,0
mangaki_mangaki.mangaki.mangaki,models,WorkCluster,difficulty,6,1,0
mangaki_mangaki.mangaki.mangaki,models,WorkCluster,__str__,2,1,0
mangaki_mangaki.mangaki.mangaki,models,Announcement,__str__,2,1,0
mangaki_mangaki.mangaki.mangaki,models,Recommendation,__str__,2,1,0
mangaki_mangaki.mangaki.mangaki,models,Reference,get_url,10,3,0
mangaki_mangaki.mangaki.mangaki,models,Reference,__str__,2,1,0
mangaki_mangaki.mangaki.mangaki,models,Top,__str__,5,1,0
mangaki_mangaki.mangaki.mangaki,models,FAQTheme,__str__,2,1,0
mangaki_mangaki.mangaki.mangaki,models,FAQEntry,__str__,2,1,0
mangaki_mangaki.mangaki.mangaki,models,Trope,__str__,2,1,0
mangaki_mangaki.mangaki.mangaki,models,UserBackgroundTask,__str__,2,1,0
mangaki_mangaki.mangaki.mangaki,models,UserArchive,__str__,5,1,0
mangaki_mangaki.mangaki.mangaki,models,,not_empty_field,6,2,2
mangaki_mangaki.mangaki.mangaki,models,,get_field_changeset,42,12,1
mangaki_mangaki.mangaki.mangaki,receivers,,create_profile,3,2,3
mangaki_mangaki.mangaki.mangaki,settings,,get_sentry_handler,4,1,1
mangaki_mangaki.mangaki.mangaki,tasks,,get_current_mal_import,2,1,1
mangaki_mangaki.mangaki.mangaki,tasks,,look_for_workclusters,28,5,1
mangaki_mangaki.mangaki.mangaki,tasks,,import_mal,28,3,2
mangaki_mangaki.mangaki.mangaki,views,WorkDetail,get,6,1,1
mangaki_mangaki.mangaki.mangaki,views,WorkDetail,get_success_url,2,1,0
mangaki_mangaki.mangaki.mangaki,views,WorkDetail,get_context_data,34,9,0
mangaki_mangaki.mangaki.mangaki,views,WorkDetail,post,9,1,1
mangaki_mangaki.mangaki.mangaki,views,WorkDetail,form_valid,4,1,1
mangaki_mangaki.mangaki.mangaki,views,WorkListMixin,get_context_data,13,2,0
mangaki_mangaki.mangaki.mangaki,views,WorkList,category,2,1,0
mangaki_mangaki.mangaki.mangaki,views,WorkList,search_query,2,1,0
mangaki_mangaki.mangaki.mangaki,views,WorkList,flat,2,1,0
mangaki_mangaki.mangaki.mangaki,views,WorkList,watchlist_user,2,1,0
mangaki_mangaki.mangaki.mangaki,views,WorkList,sort_mode,7,2,0
mangaki_mangaki.mangaki.mangaki,views,WorkList,get_queryset,46,13,0
mangaki_mangaki.mangaki.mangaki,views,WorkList,get_context_data,25,2,0
mangaki_mangaki.mangaki.mangaki,views,WorkList,render_to_response,6,2,1
mangaki_mangaki.mangaki.mangaki,views,ArtistList,get_queryset,5,1,0
mangaki_mangaki.mangaki.mangaki,views,ArtistList,get_context_data,5,1,0
mangaki_mangaki.mangaki.mangaki,views,ArtistList,search_query,2,1,0
mangaki_mangaki.mangaki.mangaki,views,ArtistDetail,get,3,1,1
mangaki_mangaki.mangaki.mangaki,views,ArtistDetail,get_queryset,2,1,0
mangaki_mangaki.mangaki.mangaki,views,ArtistDetail,get_context_data,5,1,0
mangaki_mangaki.mangaki.mangaki,views,MarkdownView,get_context_data,2,1,0
mangaki_mangaki.mangaki.mangaki,views,AnonymousRatingsMixin,get_context_data,18,1,0
mangaki_mangaki.mangaki.mangaki,views,,deep_dict_merge,22,7,3
mangaki_mangaki.mangaki.mangaki,views,,get_profile,47,13,2
mangaki_mangaki.mangaki.mangaki,views,,get_profile_preferences,13,2,2
mangaki_mangaki.mangaki.mangaki,views,,get_profile_friendlist,32,4,1
mangaki_mangaki.mangaki.mangaki,views,,get_profile_works,72,15,4
mangaki_mangaki.mangaki.mangaki,views,,index,9,2,1
mangaki_mangaki.mangaki.mangaki,views,,about,5,2,2
mangaki_mangaki.mangaki.mangaki,views,,top,26,4,2
mangaki_mangaki.mangaki.mangaki,views,,rate_work,14,1,2
mangaki_mangaki.mangaki.mangaki,views,,add_friend,8,3,2
mangaki_mangaki.mangaki.mangaki,views,,del_friend,8,3,2
mangaki_mangaki.mangaki.mangaki,views,,toggle_friend,19,6,2
mangaki_mangaki.mangaki.mangaki,views,,recommend_work,13,3,3
mangaki_mangaki.mangaki.mangaki,views,,get_users,5,2,2
mangaki_mangaki.mangaki.mangaki,views,,get_user_for_recommendations,6,2,3
mangaki_mangaki.mangaki.mangaki,views,,get_friends,17,5,1
mangaki_mangaki.mangaki.mangaki,views,,get_works,11,1,2
mangaki_mangaki.mangaki.mangaki,views,,get_reco_algo_list,37,5,4
mangaki_mangaki.mangaki.mangaki,views,,remove_all_anon_ratings,6,2,1
mangaki_mangaki.mangaki.mangaki,views,,remove_reco,13,5,4
mangaki_mangaki.mangaki.mangaki,views,,remove_all_reco,13,5,2
mangaki_mangaki.mangaki.mangaki,views,,get_reco,25,3,1
mangaki_mangaki.mangaki.mangaki,views,,update_settings,27,4,1
mangaki_mangaki.mangaki.mangaki,views,,add_pairing,6,2,3
mangaki_mangaki.mangaki.mangaki,views,,faq_index,9,1,1
mangaki_mangaki.mangaki.mangaki,views,,legal_mentions,2,1,1
mangaki_mangaki.mangaki.mangaki,views,,fix_index,18,3,1
mangaki_mangaki.mangaki.mangaki,views,,fix_suggestion,42,9,2
mangaki_mangaki.mangaki.mangaki,views,,nsfw_grid,41,9,1
mangaki_mangaki.mangaki.mangaki,views,,update_evidence,61,14,1
mangaki_mangaki.mangaki.mangaki,views,,generic_error_view,16,1,2
mangaki_mangaki.mangaki.mangaki,views,,deleted_account,2,1,1
mangaki_mangaki.mangaki.mangaki.api,cards,CardSlotQuerySerializer,validate_category,7,2,1
mangaki_mangaki.mangaki.mangaki.api,cards,CardSlotSerializer,get_poster,2,1,1
mangaki_mangaki.mangaki.mangaki.api,cards,,get_card,28,1,3
mangaki_mangaki.mangaki.mangaki.api,mal,,import_from_mal,15,3,2
mangaki_mangaki.mangaki.mangaki.api,tasks,,task_status,16,4,2
mangaki_mangaki.mangaki.mangaki.api,tasks,,user_tasks,2,1,1
mangaki_mangaki.mangaki.mangaki.api,user,,update_user_profile,15,1,1
mangaki_mangaki.mangaki.mangaki.api,user,,delete_user_profile,5,1,1
mangaki_mangaki.mangaki.mangaki.api,user,,export_user_data,28,3,1
mangaki_mangaki.mangaki.mangaki.api,user,,get_user_and_friends_positions,30,4,2
mangaki_mangaki.mangaki.mangaki.management.commands,add_anidb,Command,add_arguments,2,1,1
mangaki_mangaki.mangaki.mangaki.management.commands,add_anidb,Command,handle,4,1,0
mangaki_mangaki.mangaki.mangaki.management.commands,add_new_works,Command,add_arguments,8,1,1
mangaki_mangaki.mangaki.mangaki.management.commands,add_new_works,Command,handle,27,4,0
mangaki_mangaki.mangaki.mangaki.management.commands,anidb,Command,add_arguments,2,1,1
mangaki_mangaki.mangaki.mangaki.management.commands,anidb,Command,handle,88,26,0
mangaki_mangaki.mangaki.mangaki.management.commands,anidb,,get_or_create_artist,13,1,1
mangaki_mangaki.mangaki.mangaki.management.commands,anidb_tags_to_json,Command,add_arguments,2,1,1
mangaki_mangaki.mangaki.mangaki.management.commands,anidb_tags_to_json,Command,handle,60,11,0
mangaki_mangaki.mangaki.mangaki.management.commands,anilist_tags_to_json,Command,add_arguments,2,1,1
mangaki_mangaki.mangaki.mangaki.management.commands,anilist_tags_to_json,Command,handle,68,12,0
mangaki_mangaki.mangaki.mangaki.management.commands,fit_algo,Command,add_arguments,4,1,1
mangaki_mangaki.mangaki.mangaki.management.commands,fit_algo,Command,handle,18,3,0
mangaki_mangaki.mangaki.mangaki.management.commands,generate_seed_data,Command,add_arguments,4,1,1
mangaki_mangaki.mangaki.mangaki.management.commands,generate_seed_data,Command,handle,28,1,0
mangaki_mangaki.mangaki.mangaki.management.commands,generate_seed_data,,create_fixture,5,1,0
mangaki_mangaki.mangaki.mangaki.management.commands,generate_seed_data,,limit,15,5,2
mangaki_mangaki.mangaki.mangaki.management.commands,generate_seed_data,,fix_work_ids,7,4,1
mangaki_mangaki.mangaki.mangaki.management.commands,generate_seed_data,,test_anime,2,2,1
mangaki_mangaki.mangaki.mangaki.management.commands,generate_seed_data,,test_manga,2,2,1
mangaki_mangaki.mangaki.mangaki.management.commands,index,Command,handle,2,1,0
mangaki_mangaki.mangaki.mangaki.management.commands,lastactivity,Command,handle,4,3,0
mangaki_mangaki.mangaki.mangaki.management.commands,lookup,Command,add_arguments,2,1,1
mangaki_mangaki.mangaki.mangaki.management.commands,lookup,Command,handle,8,2,0
mangaki_mangaki.mangaki.mangaki.management.commands,merge,Command,add_arguments,2,1,1
mangaki_mangaki.mangaki.mangaki.management.commands,merge,Command,handle,12,4,0
mangaki_mangaki.mangaki.mangaki.management.commands,pairing,Command,handle,15,4,0
mangaki_mangaki.mangaki.mangaki.management.commands,ranking,Command,handle,24,1,0
mangaki_mangaki.mangaki.mangaki.management.commands,retrieveposters,Command,add_arguments,4,1,1
mangaki_mangaki.mangaki.mangaki.management.commands,retrieveposters,Command,handle,44,13,0
mangaki_mangaki.mangaki.mangaki.management.commands,sendreco,Command,handle,10,2,0
mangaki_mangaki.mangaki.mangaki.management.commands,tokens,Command,add_arguments,4,1,1
mangaki_mangaki.mangaki.mangaki.management.commands,tokens,Command,handle,33,8,0
mangaki_mangaki.mangaki.mangaki.management.commands,top,Command,add_arguments,6,1,1
mangaki_mangaki.mangaki.mangaki.management.commands,top,Command,handle,45,10,0
mangaki_mangaki.mangaki.mangaki.management.commands,unzip_algo,Command,add_arguments,2,1,1
mangaki_mangaki.mangaki.mangaki.management.commands,unzip_algo,Command,handle,10,3,0
mangaki_mangaki.mangaki.mangaki.management.commands,vgmdb,Command,add_arguments,2,1,1
mangaki_mangaki.mangaki.mangaki.management.commands,vgmdb,Command,handle,16,3,0
mangaki_mangaki.mangaki.mangaki.management.commands,vgmdb,,get_or_create_artist,13,1,1
mangaki_mangaki.mangaki.mangaki.management.commands,vgmdb,,add_to_staff,7,2,3
mangaki_mangaki.mangaki.mangaki.migrations,0029_category,,add_categories,7,1,2
mangaki_mangaki.mangaki.mangaki.migrations,0029_category,,populate_categories,8,1,2
mangaki_mangaki.mangaki.mangaki.migrations,0034_populate_stafftype,,create_stafftype,7,1,2
mangaki_mangaki.mangaki.mangaki.migrations,0035_populate_staff,,populate_staff,15,2,2
mangaki_mangaki.mangaki.mangaki.migrations,0036_artist_name,,combine_names,5,2,2
mangaki_mangaki.mangaki.mangaki.migrations,0037_artistspelling,,add_trivial_entries,5,2,2
mangaki_mangaki.mangaki.mangaki.migrations,0038_genre_to_work,,move_genre_to_work,8,3,2
mangaki_mangaki.mangaki.mangaki.migrations,0038_genre_to_work,,move_genre_from_work,8,3,2
mangaki_mangaki.mangaki.mangaki.migrations,0039_auto_20160410_1919,,move_origin_to_work,10,3,2
mangaki_mangaki.mangaki.mangaki.migrations,0039_auto_20160410_1919,,move_origin_from_work,10,3,2
mangaki_mangaki.mangaki.mangaki.migrations,0040_auto_20160410_1946,,move_nb_episodes_to_work,5,2,2
mangaki_mangaki.mangaki.mangaki.migrations,0040_auto_20160410_1946,,move_nb_episodes_from_work,5,2,2
mangaki_mangaki.mangaki.mangaki.migrations,0041_auto_20160410_1951,,move_anime_type_to_work,5,2,2
mangaki_mangaki.mangaki.mangaki.migrations,0041_auto_20160410_1951,,move_anime_type_from_work,5,2,2
mangaki_mangaki.mangaki.mangaki.migrations,0042_auto_20160410_1953,,move_vo_title_to_work,5,2,2
mangaki_mangaki.mangaki.mangaki.migrations,0042_auto_20160410_1953,,move_vo_title_from_work,5,2,2
mangaki_mangaki.mangaki.mangaki.migrations,0043_auto_20160410_2002,,move_manga_type_to_work,5,2,2
mangaki_mangaki.mangaki.mangaki.migrations,0043_auto_20160410_2002,,move_manga_type_from_work,5,2,2
mangaki_mangaki.mangaki.mangaki.migrations,0044_migrate_album_composer,,populate_staff,10,1,2
mangaki_mangaki.mangaki.mangaki.migrations,0045_migrate_catalog_number,,move_catalog_number_to_work,5,2,2
mangaki_mangaki.mangaki.mangaki.migrations,0045_migrate_catalog_number,,move_catalog_number_from_work,5,2,2
mangaki_mangaki.mangaki.mangaki.migrations,0046_migrate_anidb_aid,,move_anidb_aid_to_work,5,2,2
mangaki_mangaki.mangaki.mangaki.migrations,0046_migrate_anidb_aid,,move_anidb_aid_from_work,5,2,2
mangaki_mangaki.mangaki.mangaki.migrations,0047_migrate_vgmdb_aid,,move_vgmdb_aid_to_work,5,2,2
mangaki_mangaki.mangaki.mangaki.migrations,0047_migrate_vgmdb_aid,,move_vgmdb_aid_from_work,5,2,2
mangaki_mangaki.mangaki.mangaki.migrations,0049_populate_work_editor,,move_editor_to_work,11,3,2
mangaki_mangaki.mangaki.mangaki.migrations,0049_populate_work_editor,,move_editor_from_work,10,3,2
mangaki_mangaki.mangaki.mangaki.migrations,0052_populate_work_studio,,move_studio_to_work,5,2,2
mangaki_mangaki.mangaki.mangaki.migrations,0052_populate_work_studio,,move_studio_from_work,5,2,2
mangaki_mangaki.mangaki.mangaki.migrations,0060_work_poster,,save_poster_path,8,3,2
mangaki_mangaki.mangaki.mangaki.migrations,0071_fix_mal_cdn,,fix_mal_cdn,8,2,2
mangaki_mangaki.mangaki.mangaki.migrations,0072_fill_ext_languages,,add_languages,24,1,2
mangaki_mangaki.mangaki.mangaki.migrations,0073_rename_synonyme_to_synonym,,rename_synonyme_to_synonym,4,1,2
mangaki_mangaki.mangaki.mangaki.migrations,0073_rename_synonyme_to_synonym,,rename_synonym_to_synonyme,4,1,2
mangaki_mangaki.mangaki.mangaki.migrations,0085_add_anilist_languages,,add_languages,15,1,2
mangaki_mangaki.mangaki.mangaki.migrations,0088_auto_20171225_1534,,infer_source,16,1,1
mangaki_mangaki.mangaki.mangaki.migrations,0088_auto_20171225_1534,,infer_identifier,23,2,2
mangaki_mangaki.mangaki.mangaki.migrations,0088_auto_20171225_1534,,copy_url_to_id_and_source,11,3,2
mangaki_mangaki.mangaki.mangaki.migrations,0088_auto_20171225_1534,,copy_source_field_to_reference,21,5,2
mangaki_mangaki.mangaki.mangaki.migrations,0088_auto_20171225_1534,,remove_duplicates,16,2,2
mangaki_mangaki.mangaki.mangaki.migrations,0088_auto_20171225_1534,,noop,2,1,2
mangaki_mangaki.mangaki.mangaki.migrations,0096_fix_mal_cdn,,fix_mal_cdn,8,2,2
mangaki_mangaki.mangaki.mangaki.templatetags,anonymous_ratings,,has_anonymous_ratings,2,2,1
mangaki_mangaki.mangaki.mangaki.templatetags,posters,,poster_url,6,1,3
mangaki_mangaki.mangaki.mangaki.templatetags,version,,parse_mangaki_version,4,1,1
mangaki_mangaki.mangaki.mangaki.templatetags,version,,parse_mangaki_revision,12,1,1
mangaki_mangaki.mangaki.mangaki.templatetags,version,,mangaki_version,2,1,0
mangaki_mangaki.mangaki.mangaki.templatetags,version,,mangaki_revision,2,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_anidb,AniDBTest,create_anime,3,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_anidb,AniDBTest,read_fixture,3,1,1
mangaki_mangaki.mangaki.mangaki.tests,test_anidb,AniDBTest,setUp,4,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_anidb,AniDBTest,test_to_python_datetime,5,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_anidb,AniDBTest,test_missing_client,3,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_anidb,AniDBTest,test_anidb_search,12,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_anidb,AniDBTest,test_anidb_get_methods,18,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_anidb,AniDBTest,test_anidb_get_animes,37,2,0
mangaki_mangaki.mangaki.mangaki.tests,test_anidb,AniDBTest,test_anidb_duplicate_anime_id,13,2,0
mangaki_mangaki.mangaki.mangaki.tests,test_anidb,AniDBTest,test_anidb_nsfw,43,5,0
mangaki_mangaki.mangaki.mangaki.tests,test_anidb,AniDBTest,test_anidb_related_animes,41,5,0
mangaki_mangaki.mangaki.mangaki.tests,test_anilist,AniListTest,read_fixture,3,1,1
mangaki_mangaki.mangaki.mangaki.tests,test_anilist,AniListTest,setUp,2,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_anilist,AniListTest,test_fuzzydate_to_python_datetime,8,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_anilist,AniListTest,test_to_anime_season,5,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_anilist,AniListTest,test_api_errors,13,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_anilist,AniListTest,test_get_work,14,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_anilist,AniListTest,test_work_properties,49,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_anilist,AniListTest,test_get_seasonal_anime,10,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_anilist,AniListTest,test_get_animelist,10,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_anilist,AniListTest,test_get_mangalist,10,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_anilist,AniListTest,test_insert_into_database,24,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_anilist,AniListTest,test_update_work,26,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_change_default_title,ChangeDefaultTitleTest,setUp,14,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_change_default_title,ChangeDefaultTitleTest,test_change_title,9,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_change_default_title,ChangeDefaultTitleTest,test_change_title_no_alternative_titles,9,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_change_default_title,ChangeDefaultTitleTest,test_change_title_confirmed,13,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_crypto,CryptoTest,setUp,2,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_crypto,CryptoTest,test_encryption,12,2,0
mangaki_mangaki.mangaki.mangaki.tests,test_dpp,DPPTest,setUp,6,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_dpp,DPPTest,test_dpp,5,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_error_pages,ErrorPageTest,setUp,15,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_error_pages,ErrorPageTest,get_404_url,2,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_error_pages,ErrorPageTest,test_trope,4,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_error_pages,ErrorPageTest,test_no_trope,4,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_friend,FriendTest,setUp,5,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_friend,FriendTest,test_add_url,4,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_friend,FriendTest,test_del_url,4,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_friend,FriendTest,test_get_url,4,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_friend,FriendTest,test_friendlist_url,5,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_friend,FriendTest,test_self_add,6,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_friend,FriendTest,test_self_del,6,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_friend,FriendTest,test_group_toggle,12,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_friend,FriendTest,test_add_public_friend,11,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_friend,FriendTest,test_add_private_friend,11,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_friend,,get_path,2,1,1
mangaki_mangaki.mangaki.mangaki.tests,test_lookup_command,LookupTest,setUp,7,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_lookup_command,LookupTest,test_lookup_steins_gate,6,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_mal,MALTest,read_fixture,3,1,1
mangaki_mangaki.mangaki.mangaki.tests,test_mal,MALTest,setUp,11,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_mal,MALTest,test_mal_client_exceptions,14,2,2
mangaki_mangaki.mangaki.mangaki.tests,test_mal,MALTest,test_mal_search_one_work,23,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_mal,MALTest,test_mal_list_works_from_a_user,11,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_mal,MALTest,test_mal_malformed_xml,12,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_mal,MALTest,test_mal_duplication,46,2,2
mangaki_mangaki.mangaki.mangaki.tests,test_mal,MALTest,test_mal_task_cleanup,17,1,2
mangaki_mangaki.mangaki.mangaki.tests,test_mal,MALTest,test_mal_task_multiple_start,10,1,2
mangaki_mangaki.mangaki.mangaki.tests,test_merge,MergeTest,setUp,51,3,0
mangaki_mangaki.mangaki.mangaki.tests,test_merge,MergeTest,test_merge,5,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_merge,MergeTest,test_merge_confirmed,19,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_merge,MergeTest,test_look_for_workcluster_deduplication_task,11,2,2
mangaki_mangaki.mangaki.mangaki.tests,test_merge,MergeTest,test_create_work_clusters_with_union,5,2,0
mangaki_mangaki.mangaki.mangaki.tests,test_merge,MergeTest,test_merge_work_clusters,8,2,0
mangaki_mangaki.mangaki.mangaki.tests,test_mgt_commands,CommandTest,read_fixture,3,1,1
mangaki_mangaki.mangaki.mangaki.tests,test_mgt_commands,CommandTest,setUp,18,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_mgt_commands,CommandTest,test_add_anidb,12,1,0
mangaki_mangaki.mangaki.mangaki.tests,test_mgt_commands,CommandTest,test_add_new_works,9,1,0
