Package,Module,Class,Function,LOC,CC,PC
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,CleansedLines,NumLines,2,1,0
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,CleansedLines,_CollapseStrings,47,7,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,_BlockInfo,__init__,6,1,2
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,_BlockInfo,CheckBegin,3,1,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,_BlockInfo,CheckEnd,3,1,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,_BlockInfo,IsBlockInfo,3,1,0
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,_ExternCInfo,__init__,2,1,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,_ClassInfo,__init__,20,4,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,_ClassInfo,CheckBegin,3,2,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,_ClassInfo,CheckEnd,23,8,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,_NamespaceInfo,__init__,4,2,2
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,_NamespaceInfo,CheckEnd,25,7,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,_PreprocessorInfo,__init__,4,1,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,NestingState,__init__,4,1,0
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,NestingState,SeenOpenBrace,3,2,0
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,NestingState,InNamespaceBody,3,2,0
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,NestingState,InExternC,3,2,0
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,NestingState,InClassDeclaration,3,2,0
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,NestingState,InAsmBlock,3,2,0
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,NestingState,InTemplateArgumentList,43,5,3
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,NestingState,UpdatePreprocessor,36,8,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,NestingState,Update,128,33,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,NestingState,InnermostClass,7,2,0
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,NestingState,CheckCompletedBlocks,11,4,2
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,ProcessHppHeadersOption,8,2,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,IsHeaderExtension,2,1,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,ParseNolintSuppressions,19,8,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,ProcessGlobalSuppresions,9,6,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,ResetNolintSuppressions,3,1,0
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,IsErrorSuppressedByNolint,5,2,2
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,Match,4,2,2
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,ReplaceAll,5,2,3
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,Search,4,2,2
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,_IsSourceExtension,2,1,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,_OutputFormat,2,1,0
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,_SetOutputFormat,2,1,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,_Quiet,2,1,0
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,_SetQuiet,2,1,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,_VerboseLevel,2,1,0
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,_SetVerboseLevel,2,1,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,_SetCountingStyle,2,1,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,_Filters,2,1,0
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,_SetFilters,3,1,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,_AddFilters,3,1,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,_BackupFilters,2,1,0
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,_RestoreFilters,2,1,0
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,_ShouldPrintError,18,6,3
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,Error,13,4,5
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,IsCppString,4,1,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CleanseRawStrings,53,8,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,FindNextMultiLineCommentStart,8,3,2
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,FindNextMultiLineCommentEnd,6,2,2
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,RemoveMultiLineCommentsFromRange,3,2,3
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,RemoveMultiLineComments,13,3,3
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CleanseComments,6,3,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,FindEndOfExpressionInLine,63,26,3
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CloseExpression,15,4,3
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,FindStartOfExpressionInLine,60,22,3
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,ReverseCloseExpression,15,3,3
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckForCopyright,7,3,3
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,GetIndentLevel,7,1,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,PathSplitToList,16,4,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,GetHeaderGuardCPPVariable,59,4,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckForHeaderGuard,65,18,3
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckHeaderFileIncluded,18,6,3
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckForBadCharacters,8,4,3
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckForNewlineAtEOF,5,3,3
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckForMultilineCommentsAndStrings,16,3,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckPosixThreading,11,3,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckVlogArguments,7,2,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckInvalidIncrement,6,2,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,IsMacroDefinition,6,2,2
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,IsForwardClassDeclaration,2,1,2
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckForNonStandardConstructs,107,29,5
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckSpacingForFunctionCall,49,12,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,IsBlankLine,3,2,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckForNamespaceIndentation,10,3,5
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckForFunctionLengths,43,13,5
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckComment,44,16,5
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckSpacing,81,20,5
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckOperatorSpacing,57,18,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckParenthesisSpacing,21,9,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckCommaSpacing,11,4,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,_IsType,44,8,3
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckBracesSpacing,64,11,5
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,IsDecltype,8,1,3
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckSectionSpacing,31,9,5
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,GetPreviousNonBlankLine,9,2,2
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckBraces,91,30,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckTrailingSemicolon,90,15,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckEmptyBlockBody,88,13,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,FindCheckMacro,14,3,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckCheck,84,14,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckAltTokens,11,4,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,GetLineWidth,22,7,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckStyle,65,22,6
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,_DropCommonSuffixes,8,3,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,_ClassifyInclude,22,4,3
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckIncludeLine,47,10,5
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,_GetTextInside,27,5,2
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckLanguage,100,31,7
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckGlobalStatic,25,9,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckPrintf,16,5,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,IsDerivedFunction,11,3,2
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,IsOutOfLineMethodDefinition,6,2,2
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,IsInitializerList,29,4,2
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckForNonConstReference,71,21,5
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckCasts,87,18,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckCStyleCast,24,4,6
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,ExpectingFunctionArgs,11,4,2
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,FilesBelongToSameModule,23,4,2
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,UpdateIncludeState,16,3,3
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckForIncludeWhatYouUse,52,21,5
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckMakePairUsesDeduction,9,2,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckRedundantVirtual,36,8,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckRedundantOverrideOrFinal,15,6,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,IsBlockInNameSpace,11,3,2
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,ShouldCheckNamespaceIndentation,9,2,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,CheckItemIndentationInNamespace,5,2,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,ProcessLine,24,3,9
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,FlagCxx11Features,31,9,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,FlagCxx14Features,7,3,4
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,ProcessFileData,25,4,5
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,ProcessConfigOverrides,71,16,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,ProcessFile,68,12,3
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,PrintUsage,7,2,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,PrintCategories,4,1,0
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,ParseArguments,62,19,1
tensorflow_tfjs.tfjs-backend-wasm.tools,cpplint,,main,12,4,0
tensorflow_tfjs.tfjs-converter.python,setup,,_get_requirements,3,1,1
tensorflow_tfjs.tfjs-converter.python,setup,,get_extra_requires,19,7,2
tensorflow_tfjs.tfjs-converter.python,test_nightly_pip_package,APIAndShellTest,setUp,7,2,0
tensorflow_tfjs.tfjs-converter.python,test_nightly_pip_package,APIAndShellTest,tearDown,4,2,0
tensorflow_tfjs.tfjs-converter.python,test_nightly_pip_package,APIAndShellTest,testConvertTfHubMobileNetV2ToTfjsGraphModel,17,1,0
tensorflow_tfjs.tfjs-converter.python,test_nightly_pip_package,APIAndShellTest,testConvertMobileNetV2ModelToTfjsGraphModel,16,1,0
tensorflow_tfjs.tfjs-converter.python,test_nightly_pip_package,APIAndShellTest,testConvertMobileNetV2Hdf5ToTfjsGraphModel,17,1,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,APIAndShellTest,setUpClass,11,1,1
tensorflow_tfjs.tfjs-converter.python,test_pip_package,APIAndShellTest,tearDownClass,2,1,1
tensorflow_tfjs.tfjs-converter.python,test_pip_package,APIAndShellTest,setUp,7,2,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,APIAndShellTest,tearDown,4,2,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,APIAndShellTest,testVersionString,2,1,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,APIAndShellTest,testSaveKerasModel,39,3,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,APIAndShellTest,testLoadKerasModel,18,2,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,APIAndShellTest,testInvalidInputFormatRaisesError,11,1,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,APIAndShellTest,testMissingInputPathRaisesError,10,1,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,APIAndShellTest,testKerasH5ConversionWorksFromCLI,53,3,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,APIAndShellTest,testKerasH5ConversionSplitWeightsByLayerWorksFromCLI,53,3,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,APIAndShellTest,testKerasH5ConversionWithSignatureNameErrors,15,1,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,APIAndShellTest,testConvertTFSavedModelV1WithCommandLineWorks,16,1,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,APIAndShellTest,testConvertTFHubModuleWithCommandLineWorks,20,1,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,APIAndShellTest,testConvertTFSavedModelWithCommandLineWorks,32,2,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,APIAndShellTest,testConvertTFSavedModelIntoShardedWeights,26,1,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,APIAndShellTest,testConvertTFFrozenModelWithCommandLineWorks,27,1,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,APIAndShellTest,testConvertTensorflowjsArtifactsToKerasH5,23,1,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,APIAndShellTest,testLoadTensorflowjsArtifactsAsKerasModel,17,1,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,APIAndShellTest,testVersion,19,1,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,ConvertTfKerasSavedModelTest,setUp,3,1,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,ConvertTfKerasSavedModelTest,tearDown,4,2,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,ConvertTfKerasSavedModelTest,_createSimpleSequentialModel,8,1,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,ConvertTfKerasSavedModelTest,_createNestedSequentialModel,7,1,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,ConvertTfKerasSavedModelTest,_createFunctionalModelWithWeights,9,1,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,ConvertTfKerasSavedModelTest,testConvertTfKerasNestedSequentialSavedModelIntoTfjsFormat,39,1,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,ConvertTfKerasSavedModelTest,testConvertTfKerasFunctionalSavedModelIntoTfjsFormat,41,1,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,ConvertTfKerasSavedModelTest,testUsingIncorrectKerasSavedModelRaisesError,21,1,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,ConvertTfKerasSavedModelTest,testConvertTfjsLayersModelIntoShardedWeights,62,1,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,ConvertTfKerasSavedModelTest,testConvertTfjsLayersModelWithLegacyQuantization,39,1,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,ConvertTfKerasSavedModelTest,testConvertTfjsLayersModelWithQuantization,39,1,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,ConvertTfKerasSavedModelTest,testConvertTfjsLayersModelToTfjsGraphModel,30,1,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,ConvertTfKerasSavedModelTest,testConvertTfjsLayersModelToKerasSavedModel,31,1,0
tensorflow_tfjs.tfjs-converter.python,test_pip_package,,_createKerasModel,20,2,2
tensorflow_tfjs.tfjs-converter.python,test_pip_package,,_createTensorFlowSavedModelV1,29,1,2
tensorflow_tfjs.tfjs-converter.python,test_pip_package,,_createTensorFlowSavedModel,9,1,1
tensorflow_tfjs.tfjs-converter.python,test_pip_package,,_create_hub_module,13,1,1
tensorflow_tfjs.tfjs-converter.python,test_pip_package,,_create_frozen_model,38,1,1
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,quantization,,map_layers_to_quantization_dtype,34,12,2
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,quantization,,quantize_weights,28,4,2
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,quantization,,dequantize_weights,22,5,3
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,quantization,,_get_affine_quantization_range,16,3,3
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,quantization_test,TestQuantizationUtil,assertDictContainsSubsetAlmostEqual,8,2,2
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,quantization_test,TestQuantizationUtil,_runQuantizeTest,19,4,5
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,quantization_test,TestQuantizationUtil,testAffineQuantizeAllEqual,8,2,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,quantization_test,TestQuantizationUtil,testFloatQuantizeAllEqual,7,1,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,quantization_test,TestQuantizationUtil,testAffineQuantizeNegativeFloats,7,1,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,quantization_test,TestQuantizationUtil,testAffineQuantizeNegativeAndZeroFloats,7,1,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,quantization_test,TestQuantizationUtil,testAffineQuantizeNegativeAndPositiveFloats,7,1,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,quantization_test,TestQuantizationUtil,testAffineQuantizeZeroAndPositiveFloats,7,1,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,quantization_test,TestQuantizationUtil,testAffineQuantizePositiveFloats,7,1,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,quantization_test,TestQuantizationUtil,testAffineQuantizeNormalizedFloats,6,1,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,quantization_test,TestQuantizationUtil,testAffineQuantizeNegativeInts,7,1,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,quantization_test,TestQuantizationUtil,testAffineQuantizeNegativeAndZeroInts,7,1,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,quantization_test,TestQuantizationUtil,testAffineQuantizeNegativeAndPositiveInts,7,1,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,quantization_test,TestQuantizationUtil,testAffineQuantizeZeroAndPositiveInts,7,1,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,quantization_test,TestQuantizationUtil,testAffineQuantizePositiveInts,7,1,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,quantization_test,TestQuantizationUtil,testInvalidQuantizationTypes,6,1,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,quantization_test,TestQuantizationUtil,testInvalidDequantizationTypes,10,1,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,quantization_test,TestQuantizationUtil,testMapLayerFallthrough,11,1,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,quantization_test,TestQuantizationUtil,testMapLayerConflictingMap,6,1,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,quantization_test,TestQuantizationUtil,testMapLayerStringToList,11,1,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,quantization_test,TestQuantizationUtil,testMapLayerNoDtypeMap,6,1,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,quantization_test,TestQuantizationUtil,testMapLayerExactlyOneFallthrough,6,1,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,read_weights,,read_weights,17,4,3
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,read_weights,,_deserialize_string_array,16,2,3
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,read_weights,,_deserialize_numeric_array,7,2,4
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,read_weights,,decode_weights,43,11,3
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,read_weights_test,ReadWeightsTest,setUp,3,1,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,read_weights_test,ReadWeightsTest,tearDown,4,2,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,read_weights_test,ReadWeightsTest,testReadOneGroup,20,1,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,read_weights_test,ReadWeightsTest,testReadOneGroupString,16,1,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,read_weights_test,ReadWeightsTest,testReadCyrillicStringUnicodeAndEncoded,36,1,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,read_weights_test,ReadWeightsTest,testReadEastAsianStringUnicodeAndEncoded,36,1,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,read_weights_test,ReadWeightsTest,testReadOneGroupStringWithShards,17,1,0
tensorflow_tfjs.tfjs-converter.python.tensorflowjs,read_weights_test,ReadWeightsTest,testReadOneGroupEmptyStrings,33,1,0
