Package,Module,Class,Smell,Function/Method,Line no,File,Details
Ciphey_Ciphey.ciphey,mathsHelper,mathsHelper,Long method,sort_prob_table,86 - 154,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/mathsHelper.py,Method 'sort_prob_table' is too long (53 lines).
Ciphey_Ciphey.ciphey,mathsHelper,mathsHelper,Long statement,gcd,33,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/mathsHelper.py,A line with 231 chars in gcd exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey,mathsHelper,mathsHelper,Long statement,mod_inv,52,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/mathsHelper.py,A line with 445 chars in mod_inv exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey,mathsHelper,mathsHelper,Long statement,percentage,69,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/mathsHelper.py,A line with 267 chars in percentage exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey,mathsHelper,mathsHelper,Long statement,sort_prob_table,87,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/mathsHelper.py,A line with 295 chars in sort_prob_table exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey,mathsHelper,mathsHelper,Long statement,new_sort,158,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/mathsHelper.py,A line with 235 chars in new_sort exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey,mathsHelper,mathsHelper,Long statement,is_ascii,180,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/mathsHelper.py,A line with 342 chars in is_ascii exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey,mathsHelper,mathsHelper,Long statement,strip_punctuation,197,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/mathsHelper.py,A line with 230 chars in strip_punctuation exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey,mathsHelper,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/mathsHelper.py,A line with 427 chars in mathsHelper exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey,mathsHelper,mathsHelper,Magic number,percentage,84,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/mathsHelper.py,Magic number 100 used in percentage.
Ciphey_Ciphey.ciphey.basemods.Checkers,brandon,Brandon,Long method,checker,108 - 163,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Checkers/brandon.py,Method 'checker' is too long (42 lines).
Ciphey_Ciphey.ciphey.basemods.Checkers,brandon,Brandon,Long method,check,181 - 239,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Checkers/brandon.py,Method 'check' is too long (42 lines).
Ciphey_Ciphey.ciphey.basemods.Checkers,brandon,Brandon,Long statement,clean_text,89,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Checkers/brandon.py,A line with 316 chars in clean_text exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Checkers,brandon,Brandon,Long statement,checker,109,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Checkers/brandon.py,A line with 572 chars in checker exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Checkers,brandon,Brandon,Long statement,checker,150,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Checkers/brandon.py,A line with 122 chars in checker exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Checkers,brandon,Brandon,Long statement,check,182,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Checkers/brandon.py,A line with 325 chars in check exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Checkers,brandon,Brandon,Long statement,calculateWhatChecker,242,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Checkers/brandon.py,A line with 889 chars in calculateWhatChecker exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Checkers,brandon,Brandon,Long statement,getParams,271,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Checkers/brandon.py,A line with 590 chars in getParams exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Checkers,brandon,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Checkers/brandon.py,A line with 2442 chars in brandon exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Checkers,brandon,Brandon,Magic number,getExpectedRuntime,84,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Checkers/brandon.py,Magic number 0.0001 used in getExpectedRuntime.
Ciphey_Ciphey.ciphey.basemods.Checkers,entropy,Entropy,Magic number,getExpectedRuntime,23,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Checkers/entropy.py,Magic number 2e-07 used in getExpectedRuntime.
Ciphey_Ciphey.ciphey.basemods.Checkers,format,JsonChecker,Empty catch block,check,27,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Checkers/format.py,Empty catch block found in check.
Ciphey_Ciphey.ciphey.basemods.Checkers,format,JsonChecker,Magic number,getExpectedRuntime,32,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Checkers/format.py,Magic number 1e-07 used in getExpectedRuntime.
Ciphey_Ciphey.ciphey.basemods.Checkers,gtest,GTestChecker,Magic number,getExpectedRuntime,22,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Checkers/gtest.py,Magic number 4e-07 used in getExpectedRuntime.
Ciphey_Ciphey.ciphey.basemods.Checkers,human,HumanChecker,Long statement,check,19,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Checkers/human.py,A line with 132 chars in check exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Checkers,quadgrams,Quadgrams,Long statement,getParams,48,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Checkers/quadgrams.py,A line with 200 chars in getParams exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Checkers,quadgrams,Quadgrams,Magic number,check,30,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Checkers/quadgrams.py,Magic number 4 used in check.
Ciphey_Ciphey.ciphey.basemods.Checkers,quadgrams,Quadgrams,Magic number,check,31,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Checkers/quadgrams.py,Magic number 4 used in check.
Ciphey_Ciphey.ciphey.basemods.Checkers,quadgrams,Quadgrams,Magic number,getExpectedRuntime,44,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Checkers/quadgrams.py,Magic number 2e-07 used in getExpectedRuntime.
Ciphey_Ciphey.ciphey.basemods.Checkers,quorum,Quorum,Long statement,getParams,37,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Checkers/quorum.py,A line with 190 chars in getParams exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Checkers,regex,Regex,Long statement,check,26,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Checkers/regex.py,A line with 207 chars in check exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Checkers,regex,Regex,Magic number,getExpectedRuntime,13,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Checkers/regex.py,Magic number 1e-05 used in getExpectedRuntime.
Ciphey_Ciphey.ciphey.basemods.Checkers,regex,RegexList,Magic number,getExpectedRuntime,42,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Checkers/regex.py,Magic number 1e-05 used in getExpectedRuntime.
Ciphey_Ciphey.ciphey.basemods.Checkers,what,What,Magic number,getExpectedRuntime,52,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Checkers/what.py,Magic number 2e-07 used in getExpectedRuntime.
Ciphey_Ciphey.ciphey.basemods.Crackers,affine,Affine,Long statement,plaintext_probability,75,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/affine.py,A line with 188 chars in plaintext_probability exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,affine,Affine,Long statement,decrypt,83,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/affine.py,A line with 242 chars in decrypt exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,affine,Affine,Long statement,getParams,106,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/affine.py,A line with 253 chars in getParams exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,affine,Affine,Magic number,__init__,125,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/affine.py,Magic number 0.01 used in __init__.
Ciphey_Ciphey.ciphey.basemods.Crackers,ascii_shift,Ascii_shift,Long statement,getInfo,29,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/ascii_shift.py,A line with 132 chars in getInfo exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,ascii_shift,Ascii_shift,Long statement,getParams,77,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/ascii_shift.py,A line with 575 chars in getParams exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,ascii_shift,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/ascii_shift.py,A line with 273 chars in ascii_shift exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,baconian,Baconian,Complex method,attemptCrack,30 - 80,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/baconian.py,"Method 'attemptCrack' has a cyclomatic complexity of 8, exceeding the max of 6."
Ciphey_Ciphey.ciphey.basemods.Crackers,baconian,Baconian,Long statement,getParams,84,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/baconian.py,A line with 243 chars in getParams exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,baconian,Baconian,Magic number,attemptCrack,50,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/baconian.py,Magic number 5 used in attemptCrack.
Ciphey_Ciphey.ciphey.basemods.Crackers,caesar,Caesar,Long statement,getInfo,30,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/caesar.py,A line with 132 chars in getInfo exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,caesar,Caesar,Long statement,getParams,87,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/caesar.py,A line with 495 chars in getParams exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,caesar,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/caesar.py,A line with 273 chars in caesar exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,hash,HashBuster,Complex method,attemptCrack,113 - 152,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/hash.py,"Method 'attemptCrack' has a cyclomatic complexity of 21, exceeding the max of 6."
Ciphey_Ciphey.ciphey.basemods.Crackers,hash,,Long statement,theta,57,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/hash.py,A line with 176 chars in theta exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,hash,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/hash.py,A line with 226 chars in hash exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,hash,HashBuster,Magic number,priority,103,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/hash.py,Magic number 0.05 used in priority.
Ciphey_Ciphey.ciphey.basemods.Crackers,hash,HashBuster,Magic number,attemptCrack,118,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/hash.py,Magic number 32 used in attemptCrack.
Ciphey_Ciphey.ciphey.basemods.Crackers,hash,HashBuster,Magic number,attemptCrack,124,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/hash.py,Magic number 40 used in attemptCrack.
Ciphey_Ciphey.ciphey.basemods.Crackers,hash,HashBuster,Magic number,attemptCrack,130,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/hash.py,Magic number 64 used in attemptCrack.
Ciphey_Ciphey.ciphey.basemods.Crackers,hash,HashBuster,Magic number,attemptCrack,136,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/hash.py,Magic number 96 used in attemptCrack.
Ciphey_Ciphey.ciphey.basemods.Crackers,hash,HashBuster,Magic number,attemptCrack,142,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/hash.py,Magic number 128 used in attemptCrack.
Ciphey_Ciphey.ciphey.basemods.Crackers,rot47,Rot47,Long statement,getInfo,29,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/rot47.py,A line with 132 chars in getInfo exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,rot47,Rot47,Long statement,getParams,77,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/rot47.py,A line with 442 chars in getParams exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,rot47,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/rot47.py,A line with 273 chars in rot47 exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,soundex,Soundex,Long parameter list,getSentenceCombo,92 - 117,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/soundex.py,"getSentenceCombo has 7 parameters, exceeding the max of 5."
Ciphey_Ciphey.ciphey.basemods.Crackers,soundex,Soundex,Long statement,sortlistwithdict,86,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/soundex.py,A line with 149 chars in sortlistwithdict exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,soundex,Soundex,Long statement,getSentenceCombo,95,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/soundex.py,A line with 149 chars in getSentenceCombo exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,soundex,Soundex,Long statement,getParams,122,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/soundex.py,A line with 239 chars in getParams exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,soundex,Soundex,Magic number,attemptCrack,50,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/soundex.py,Magic number 4 used in attemptCrack.
Ciphey_Ciphey.ciphey.basemods.Crackers,soundex,Soundex,Magic number,getSentenceCombo,109,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/soundex.py,Magic number 5000 used in getSentenceCombo.
Ciphey_Ciphey.ciphey.basemods.Crackers,vigenere,Vigenere,Long Lambda Function,getInfo,47,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/vigenere.py,A Lambda with 109 chars in getInfo exceeds the maximum length of 80 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,vigenere,Vigenere,Long Lambda Function,attemptCrack,132,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/vigenere.py,A Lambda with 82 chars in attemptCrack exceeds the maximum length of 80 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,vigenere,Vigenere,Long method,getInfo,23 - 76,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/vigenere.py,Method 'getInfo' is too long (49 lines).
Ciphey_Ciphey.ciphey.basemods.Crackers,vigenere,Vigenere,Long method,attemptCrack,106 - 154,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/vigenere.py,Method 'attemptCrack' is too long (43 lines).
Ciphey_Ciphey.ciphey.basemods.Crackers,vigenere,Vigenere,Long statement,getInfo,25,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/vigenere.py,A line with 150 chars in getInfo exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,vigenere,Vigenere,Long statement,getInfo,44,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/vigenere.py,A line with 181 chars in getInfo exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,vigenere,Vigenere,Long statement,crackOne,94,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/vigenere.py,A line with 276 chars in crackOne exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,vigenere,Vigenere,Long statement,attemptCrack,116,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/vigenere.py,A line with 171 chars in attemptCrack exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,vigenere,Vigenere,Long statement,attemptCrack,129,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/vigenere.py,A line with 154 chars in attemptCrack exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,vigenere,Vigenere,Long statement,attemptCrack,141,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/vigenere.py,A line with 163 chars in attemptCrack exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,vigenere,Vigenere,Long statement,getParams,158,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/vigenere.py,A line with 844 chars in getParams exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,vigenere,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/vigenere.py,A line with 273 chars in vigenere exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,vigenere,Vigenere,Magic number,__init__,209,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/vigenere.py,Magic number 16 used in __init__.
Ciphey_Ciphey.ciphey.basemods.Crackers,xandy,Xandy,Complex method,attemptCrack,39 - 97,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/xandy.py,"Method 'attemptCrack' has a cyclomatic complexity of 8, exceeding the max of 6."
Ciphey_Ciphey.ciphey.basemods.Crackers,xandy,Xandy,Long method,attemptCrack,39 - 97,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/xandy.py,Method 'attemptCrack' is too long (43 lines).
Ciphey_Ciphey.ciphey.basemods.Crackers,xandy,Xandy,Long statement,attemptCrack,40,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/xandy.py,A line with 276 chars in attemptCrack exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,xandy,Xandy,Long statement,getParams,101,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/xandy.py,A line with 121 chars in getParams exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,xandy,Xandy,Magic number,binary_to_ascii,23,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/xandy.py,Magic number 7 used in binary_to_ascii.
Ciphey_Ciphey.ciphey.basemods.Crackers,xandy,Xandy,Magic number,binary_to_ascii,23,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/xandy.py,Magic number 8 used in binary_to_ascii.
Ciphey_Ciphey.ciphey.basemods.Crackers,xandy,Xandy,Magic number,attemptCrack,68,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/xandy.py,Magic number 3 used in attemptCrack.
Ciphey_Ciphey.ciphey.basemods.Crackers,xandy,Xandy,Magic number,attemptCrack,58,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/xandy.py,Magic number 4 used in attemptCrack.
Ciphey_Ciphey.ciphey.basemods.Crackers,xortool,XorTool,Long statement,getParams,55,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/xortool.py,A line with 227 chars in getParams exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,xortool,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/xortool.py,A line with 265 chars in xortool exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Crackers,xortool,XorTool,Magic number,score_utility,70,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Crackers/xortool.py,Magic number 1.5 used in score_utility.
Ciphey_Ciphey.ciphey.basemods.Decoders,a1z26,A1z26,Empty catch block,decode,40,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Decoders/a1z26.py,Empty catch block found in decode.
Ciphey_Ciphey.ciphey.basemods.Decoders,a1z26,A1z26,Magic number,decode,33,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Decoders/a1z26.py,Magic number 96 used in decode.
Ciphey_Ciphey.ciphey.basemods.Decoders,a1z26,A1z26,Magic number,decode,28,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Decoders/a1z26.py,Magic number 26 used in decode.
Ciphey_Ciphey.ciphey.basemods.Decoders,a1z26,A1z26,Magic number,priority,45,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Decoders/a1z26.py,Magic number 0.05 used in priority.
Ciphey_Ciphey.ciphey.basemods.Decoders,atbash,Atbash,Long statement,decode,10,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Decoders/atbash.py,A line with 346 chars in decode exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Decoders,atbash,Atbash,Long statement,getParams,42,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Decoders/atbash.py,A line with 135 chars in getParams exceeds the maximum length of 120 characters.
Ciphey_Ciphey.ciphey.basemods.Decoders,atbash,Atbash,Magic number,priority,34,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Decoders/atbash.py,Magic number 0.1 used in priority.
Ciphey_Ciphey.ciphey.basemods.Decoders,base58_bitcoin,Base58_bitcoin,Empty catch block,decode,16,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Decoders/base58_bitcoin.py,Empty catch block found in decode.
Ciphey_Ciphey.ciphey.basemods.Decoders,base58_bitcoin,Base58_bitcoin,Magic number,priority,22,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Decoders/base58_bitcoin.py,Magic number 0.05 used in priority.
Ciphey_Ciphey.ciphey.basemods.Decoders,base58_flickr,Base58_flickr,Empty catch block,decode,17,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Decoders/base58_flickr.py,Empty catch block found in decode.
Ciphey_Ciphey.ciphey.basemods.Decoders,base58_flickr,Base58_flickr,Magic number,priority,23,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Decoders/base58_flickr.py,Magic number 0.05 used in priority.
Ciphey_Ciphey.ciphey.basemods.Decoders,base58_ripple,Base58_ripple,Empty catch block,decode,18,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Decoders/base58_ripple.py,Empty catch block found in decode.
Ciphey_Ciphey.ciphey.basemods.Decoders,base58_ripple,Base58_ripple,Magic number,priority,24,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Decoders/base58_ripple.py,Magic number 0.05 used in priority.
Ciphey_Ciphey.ciphey.basemods.Decoders,base62,Base62,Empty catch block,decode,16,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Decoders/base62.py,Empty catch block found in decode.
Ciphey_Ciphey.ciphey.basemods.Decoders,base62,Base62,Magic number,priority,22,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Decoders/base62.py,Magic number 0.05 used in priority.
Ciphey_Ciphey.ciphey.basemods.Decoders,base64_url,Base64_url,Empty catch block,decode,16,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Decoders/base64_url.py,Empty catch block found in decode.
Ciphey_Ciphey.ciphey.basemods.Decoders,base64_url,Base64_url,Magic number,decode,13,/Volumes/BrokeExt/NICHE/Ciphey_Ciphey/ciphey/basemods/Decoders/base64_url.py,Magic number 4 used in decode.
