Package,Module,Class,Smell,Function/Method,Line no,File,Details
tensorflow_lucid.lucid.misc.io,reading,,Long statement,,16,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/reading.py,A line with 154 chars in reading exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.misc.io,saving,,Complex method,save_txt,158 - 177,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/saving.py,"Method 'save_txt' has a cyclomatic complexity of 7, exceeding the max of 6."
tensorflow_lucid.lucid.misc.io,saving,,Complex method,save,240 - 323,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/saving.py,"Method 'save' has a cyclomatic complexity of 17, exceeding the max of 6."
tensorflow_lucid.lucid.misc.io,saving,,Long method,save,240 - 323,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/saving.py,Method 'save' is too long (53 lines).
tensorflow_lucid.lucid.misc.io,saving,,Long statement,save,241,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/saving.py,A line with 487 chars in save exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.misc.io,saving,,Long statement,,16,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/saving.py,A line with 591 chars in saving exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.misc.io,saving,,Magic number,save_json,108,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/saving.py,Magic number 2 used in save_json.
tensorflow_lucid.lucid.misc.io,saving,,Magic number,batch_save,326,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/saving.py,Magic number 16 used in batch_save.
tensorflow_lucid.lucid.misc.io,saving,,Magic number,batch_save,332,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/saving.py,Magic number 2 used in batch_save.
tensorflow_lucid.lucid.misc.io,saving,,Magic number,batch_save,334,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/saving.py,Magic number 3 used in batch_save.
tensorflow_lucid.lucid.misc.io,serialize_array,,Complex method,_normalize_array,31 - 78,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/serialize_array.py,"Method '_normalize_array' has a cyclomatic complexity of 8, exceeding the max of 6."
tensorflow_lucid.lucid.misc.io,serialize_array,,Long statement,_normalize_array,32,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/serialize_array.py,A line with 428 chars in _normalize_array exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.misc.io,serialize_array,,Long statement,_serialize_normalized_array,82,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/serialize_array.py,A line with 338 chars in _serialize_normalized_array exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.misc.io,serialize_array,,Long statement,serialize_array,106,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/serialize_array.py,A line with 434 chars in serialize_array exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.misc.io,serialize_array,,Long statement,array_to_jsbuffer,128,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/serialize_array.py,A line with 386 chars in array_to_jsbuffer exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.misc.io,serialize_array,,Long statement,array_to_jsbuffer,148,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/serialize_array.py,A line with 383 chars in array_to_jsbuffer exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.misc.io,serialize_array,,Magic number,_normalize_array,49,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/serialize_array.py,Magic number 3 used in _normalize_array.
tensorflow_lucid.lucid.misc.io,serialize_array,,Magic number,_serialize_normalized_array,81,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/serialize_array.py,Magic number 70 used in _serialize_normalized_array.
tensorflow_lucid.lucid.misc.io,serialize_array,,Magic number,serialize_array,105,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/serialize_array.py,Magic number 70 used in serialize_array.
tensorflow_lucid.lucid.misc.io,showing,,Complex method,show,109 - 179,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/showing.py,"Method 'show' has a cyclomatic complexity of 8, exceeding the max of 6."
tensorflow_lucid.lucid.misc.io,showing,,Long method,textured_mesh,182 - 323,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/showing.py,Method 'textured_mesh' is too long (141 lines).
tensorflow_lucid.lucid.misc.io,showing,,Long statement,_image_url,41,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/showing.py,A line with 197 chars in _image_url exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.misc.io,showing,,Long statement,image,70,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/showing.py,A line with 301 chars in image exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.misc.io,showing,,Long statement,images,86,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/showing.py,A line with 391 chars in images exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.misc.io,showing,,Long statement,images,101,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/showing.py,A line with 150 chars in images exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.misc.io,showing,,Long statement,show,110,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/showing.py,A line with 1355 chars in show exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.misc.io,showing,,Long statement,textured_mesh,185,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/showing.py,A line with 4438 chars in textured_mesh exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.misc.io,showing,,Long statement,_strip_consts,327,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/showing.py,A line with 245 chars in _strip_consts exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.misc.io,showing,,Long statement,graph,345,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/showing.py,A line with 234 chars in graph exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.misc.io,showing,,Long statement,graph,353,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/showing.py,A line with 444 chars in graph exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.misc.io,showing,,Long statement,graph,365,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/showing.py,A line with 149 chars in graph exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.misc.io,showing,,Magic number,_image_url,40,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/showing.py,Magic number 90 used in _image_url.
tensorflow_lucid.lucid.misc.io,showing,,Magic number,show,161,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/showing.py,Magic number 4 used in show.
tensorflow_lucid.lucid.misc.io,showing,,Magic number,show,148,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/showing.py,Magic number 3 used in show.
tensorflow_lucid.lucid.misc.io,showing,,Magic number,show,148,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/showing.py,Magic number 4 used in show.
tensorflow_lucid.lucid.misc.io,showing,,Magic number,show,158,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/showing.py,Magic number 3 used in show.
tensorflow_lucid.lucid.misc.io,showing,,Magic number,show,158,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/showing.py,Magic number 4 used in show.
tensorflow_lucid.lucid.misc.io,showing,,Magic number,show,164,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/showing.py,Magic number 2 used in show.
tensorflow_lucid.lucid.misc.io,showing,,Magic number,show,164,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/showing.py,Magic number 3 used in show.
tensorflow_lucid.lucid.misc.io,showing,,Magic number,show,173,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/showing.py,Magic number 3 used in show.
tensorflow_lucid.lucid.misc.io,showing,,Magic number,_strip_consts,326,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/showing.py,Magic number 32 used in _strip_consts.
tensorflow_lucid.lucid.misc.io,showing,,Magic number,graph,344,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/showing.py,Magic number 32 used in graph.
tensorflow_lucid.lucid.misc.io,writing,,Long statement,_supports_make_dirs,36,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/writing.py,A line with 127 chars in _supports_make_dirs exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.misc.io,writing,,Long statement,_supports_binary_writing,43,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/writing.py,A line with 127 chars in _supports_binary_writing exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.misc.io,writing,,Long statement,,16,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/misc/io/writing.py,A line with 139 chars in writing exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,aligned_activations,,Long statement,get_aligned_activations,36,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/aligned_activations.py,A line with 227 chars in get_aligned_activations exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,aligned_activations,,Long statement,get_aligned_activations,39,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/aligned_activations.py,A line with 132 chars in get_aligned_activations exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,aligned_activations,,Long statement,layer_covariance,52,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/aligned_activations.py,A line with 157 chars in layer_covariance exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,aligned_activations,,Long statement,,16,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/aligned_activations.py,A line with 156 chars in aligned_activations exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,get_activations,,Complex method,get_activations_iter,28 - 123,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/get_activations.py,"Method 'get_activations_iter' has a cyclomatic complexity of 9, exceeding the max of 6."
tensorflow_lucid.lucid.modelzoo,get_activations,,Long method,get_activations_iter,28 - 123,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/get_activations.py,Method 'get_activations_iter' is too long (63 lines).
tensorflow_lucid.lucid.modelzoo,get_activations,,Long parameter list,get_activations_iter,28 - 123,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/get_activations.py,"get_activations_iter has 8 parameters, exceeding the max of 5."
tensorflow_lucid.lucid.modelzoo,get_activations,,Long parameter list,get_activations,126 - 170,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/get_activations.py,"get_activations has 7 parameters, exceeding the max of 5."
tensorflow_lucid.lucid.modelzoo,get_activations,,Long statement,get_activations_iter,30,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/get_activations.py,A line with 1302 chars in get_activations_iter exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,get_activations,,Long statement,get_activations_iter,60,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/get_activations.py,A line with 225 chars in get_activations_iter exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,get_activations,,Long statement,get_activations,128,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/get_activations.py,A line with 1499 chars in get_activations exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,get_activations,,Long statement,get_activations,164,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/get_activations.py,A line with 129 chars in get_activations exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,get_activations,,Long statement,get_activations,168,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/get_activations.py,A line with 144 chars in get_activations exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,get_activations,,Magic number,get_activations_iter,28,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/get_activations.py,Magic number 64 used in get_activations_iter.
tensorflow_lucid.lucid.modelzoo,get_activations,,Magic number,get_activations_iter,62,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/get_activations.py,Magic number 2 used in get_activations_iter.
tensorflow_lucid.lucid.modelzoo,get_activations,,Magic number,get_activations_iter,86,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/get_activations.py,Magic number 2 used in get_activations_iter.
tensorflow_lucid.lucid.modelzoo,get_activations,,Magic number,get_activations_iter,86,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/get_activations.py,Magic number 2 used in get_activations_iter.
tensorflow_lucid.lucid.modelzoo,get_activations,,Magic number,get_activations_iter,86,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/get_activations.py,Magic number 2 used in get_activations_iter.
tensorflow_lucid.lucid.modelzoo,get_activations,,Magic number,get_activations,126,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/get_activations.py,Magic number 64 used in get_activations.
tensorflow_lucid.lucid.modelzoo,get_activations,,Magic number,get_activations,160,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/get_activations.py,Magic number 3 used in get_activations.
tensorflow_lucid.lucid.modelzoo,nets_factory,,Long statement,get_model,45,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/nets_factory.py,A line with 600 chars in get_model exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,nets_factory,,Long statement,,16,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/nets_factory.py,A line with 212 chars in nets_factory exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,util,,Long statement,forget_xy,51,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/util.py,A line with 284 chars in forget_xy exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,util,,Long statement,frozen_default_graph_def,72,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/util.py,A line with 123 chars in frozen_default_graph_def exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,util,,Long statement,frozen_default_graph_def,82,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/util.py,A line with 186 chars in frozen_default_graph_def exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,util,,Long statement,infuse_metadata,95,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/util.py,A line with 190 chars in infuse_metadata exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,util,,Long statement,extract_metadata,108,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/util.py,A line with 213 chars in extract_metadata exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,util,,Magic number,forget_xy,57,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/util.py,Magic number 3 used in forget_xy.
tensorflow_lucid.lucid.modelzoo,util,GraphDefHelper,Magic number,neighborhood,140,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/util.py,Magic number 4 used in neighborhood.
tensorflow_lucid.lucid.modelzoo,vision_base,Model,Complex method,suggest_save_args,232 - 304,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/vision_base.py,"Method 'suggest_save_args' has a cyclomatic complexity of 15, exceeding the max of 6."
tensorflow_lucid.lucid.modelzoo,vision_base,FrozenGraphModel,Complex method,__init__,412 - 435,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/vision_base.py,"Method '__init__' has a cyclomatic complexity of 7, exceeding the max of 6."
tensorflow_lucid.lucid.modelzoo,vision_base,Model,Long method,suggest_save_args,232 - 304,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/vision_base.py,Method 'suggest_save_args' is too long (67 lines).
tensorflow_lucid.lucid.modelzoo,vision_base,Model,Long parameter list,get_activations,362 - 395,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/vision_base.py,"get_activations has 6 parameters, exceeding the max of 5."
tensorflow_lucid.lucid.modelzoo,vision_base,Layer,Long statement,__getitem__,56,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/vision_base.py,A line with 187 chars in __getitem__ exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,vision_base,Layer,Long statement,size,65,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/vision_base.py,A line with 179 chars in size exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,vision_base,Model,Long statement,load_graphdef,166,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/vision_base.py,A line with 170 chars in load_graphdef exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,vision_base,Model,Long statement,import_graph,193,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/vision_base.py,A line with 166 chars in import_graph exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,vision_base,Model,Long statement,suggest_save_args,249,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/vision_base.py,A line with 276 chars in suggest_save_args exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,vision_base,Model,Long statement,suggest_save_args,260,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/vision_base.py,A line with 125 chars in suggest_save_args exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,vision_base,Model,Long statement,suggest_save_args,263,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/vision_base.py,A line with 170 chars in suggest_save_args exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,vision_base,Model,Long statement,suggest_save_args,287,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/vision_base.py,A line with 167 chars in suggest_save_args exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,vision_base,Model,Long statement,load_from_graphdef,347,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/vision_base.py,A line with 308 chars in load_from_graphdef exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,vision_base,Model,Long statement,get_activations,364,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/vision_base.py,A line with 1489 chars in get_activations exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,vision_base,Model,Long statement,get_activations,393,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/vision_base.py,A line with 128 chars in get_activations exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,vision_base,FrozenGraphModel,Long statement,__init__,417,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/vision_base.py,A line with 124 chars in __init__ exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,vision_base,Model,Magic number,create_input,180,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/vision_base.py,Magic number 3 used in create_input.
tensorflow_lucid.lucid.modelzoo,vision_base,Model,Magic number,suggest_save_args,292,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/vision_base.py,Magic number 224 used in suggest_save_args.
tensorflow_lucid.lucid.modelzoo,vision_base,Model,Magic number,suggest_save_args,292,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/vision_base.py,Magic number 224 used in suggest_save_args.
tensorflow_lucid.lucid.modelzoo,vision_base,Model,Magic number,suggest_save_args,292,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/vision_base.py,Magic number 3 used in suggest_save_args.
tensorflow_lucid.lucid.modelzoo,vision_base,Model,Magic number,suggest_save_args,270,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/vision_base.py,Magic number 3 used in suggest_save_args.
tensorflow_lucid.lucid.modelzoo,vision_base,Model,Magic number,suggest_save_args,270,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/vision_base.py,Magic number 4 used in suggest_save_args.
tensorflow_lucid.lucid.modelzoo,vision_base,Model,Magic number,suggest_save_args,271,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/vision_base.py,Magic number 4 used in suggest_save_args.
tensorflow_lucid.lucid.modelzoo,vision_base,Model,Magic number,get_activations,362,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/vision_base.py,Magic number 64 used in get_activations.
tensorflow_lucid.lucid.modelzoo,vision_models,,Long statement,,15,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/vision_models.py,A line with 312 chars in vision_models exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,wordnet,,Long identifier,imagenet_synset_from_description,90,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/wordnet.py,Identifier'imagenet_synset_from_description' exceeds the maximum length of 30 characters.
tensorflow_lucid.lucid.modelzoo,wordnet,,Long statement,,15,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/wordnet.py,A line with 1732 chars in wordnet exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo,wordnet,,Magic number,synset_from_id,74,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/wordnet.py,Magic number 8 used in synset_from_id.
tensorflow_lucid.lucid.modelzoo.caffe_models,AlexNet,,Long statement,,39,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/caffe_models/AlexNet.py,A line with 364 chars in AlexNet exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo.caffe_models,InceptionV1,,Long statement,,38,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/caffe_models/InceptionV1.py,A line with 927 chars in InceptionV1 exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo.caffe_models,InceptionV1,,Long statement,,72,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/caffe_models/InceptionV1.py,A line with 946 chars in InceptionV1 exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo.caffe_models,InceptionV1,,Long statement,,107,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/caffe_models/InceptionV1.py,A line with 946 chars in InceptionV1 exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo.caffe_models,__init__,,Long statement,,1,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/caffe_models/__init__.py,A line with 311 chars in __init__ exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo.caffe_models,__init__,,Long statement,,15,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/caffe_models/__init__.py,A line with 144 chars in __init__ exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo.caffe_models,others,,Long statement,,35,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/caffe_models/others.py,A line with 347 chars in others exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo.caffe_models,others,,Long statement,,64,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/caffe_models/others.py,A line with 1017 chars in others exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo.caffe_models,others,,Long statement,,104,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/caffe_models/others.py,A line with 1200 chars in others exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo.other_models,AlexNet,,Long statement,,44,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/other_models/AlexNet.py,A line with 742 chars in AlexNet exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo.other_models,InceptionV1,,Long identifier,_populate_inception_bottlenecks,22,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/other_models/InceptionV1.py,Identifier'_populate_inception_bottlenecks' exceeds the maximum length of 30 characters.
tensorflow_lucid.lucid.modelzoo.other_models,InceptionV1,,Long statement,,67,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/other_models/InceptionV1.py,A line with 1093 chars in InceptionV1 exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo.other_models,__init__,,Long statement,,1,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/other_models/__init__.py,A line with 311 chars in __init__ exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo.other_models,__init__,,Long statement,,17,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/other_models/__init__.py,A line with 144 chars in __init__ exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo.slim_models,Inception,,Long statement,,40,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/slim_models/Inception.py,A line with 1188 chars in Inception exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo.slim_models,Inception,,Long statement,,76,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/slim_models/Inception.py,A line with 1268 chars in Inception exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo.slim_models,Inception,,Long statement,,114,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/slim_models/Inception.py,A line with 1527 chars in Inception exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo.slim_models,Inception,,Long statement,,155,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/slim_models/Inception.py,A line with 2040 chars in Inception exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo.slim_models,Inception,,Long statement,,203,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/slim_models/Inception.py,A line with 9328 chars in Inception exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo.slim_models,MobilenetV1,,Long statement,,36,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/slim_models/MobilenetV1.py,A line with 1463 chars in MobilenetV1 exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo.slim_models,MobilenetV1,,Long statement,,74,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/slim_models/MobilenetV1.py,A line with 1467 chars in MobilenetV1 exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo.slim_models,MobilenetV1,,Long statement,,112,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/slim_models/MobilenetV1.py,A line with 1464 chars in MobilenetV1 exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo.slim_models,MobilenetV2,,Long statement,,36,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/slim_models/MobilenetV2.py,A line with 925 chars in MobilenetV2 exceeds the maximum length of 120 characters.
tensorflow_lucid.lucid.modelzoo.slim_models,MobilenetV2,,Long statement,,68,/Volumes/BrokeExt/NICHE/tensorflow_lucid/lucid/modelzoo/slim_models/MobilenetV2.py,A line with 927 chars in MobilenetV2 exceeds the maximum length of 120 characters.
