Package,Module,Class,Smell,Function/Method,Line no,File,Details
SurrealAI_surreal.surreal.agent,ddpg_agent,DDPGAgent,Long method,__init__,39 - 113,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/ddpg_agent.py,Method '__init__' is too long (56 lines).
SurrealAI_surreal.surreal.agent,ddpg_agent,DDPGAgent,Long parameter list,__init__,39 - 113,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/ddpg_agent.py,"__init__ has 6 parameters, exceeding the max of 5."
SurrealAI_surreal.surreal.agent,ddpg_agent,DDPGAgent,Long statement,__init__,46,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/ddpg_agent.py,A line with 310 chars in __init__ exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.agent,ddpg_agent,DDPGAgent,Long statement,__init__,53,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/ddpg_agent.py,A line with 158 chars in __init__ exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.agent,ddpg_agent,DDPGAgent,Long statement,__init__,100,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/ddpg_agent.py,A line with 517 chars in __init__ exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.agent,ddpg_agent,DDPGAgent,Long statement,_init_noise,116,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/ddpg_agent.py,A line with 152 chars in _init_noise exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.agent,ddpg_agent,DDPGAgent,Long statement,_init_noise,128,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/ddpg_agent.py,A line with 183 chars in _init_noise exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.agent,ddpg_agent,DDPGAgent,Long statement,_init_noise,141,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/ddpg_agent.py,A line with 169 chars in _init_noise exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.agent,ddpg_agent,DDPGAgent,Magic number,__init__,80,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/ddpg_agent.py,Magic number 3.0 used in __init__.
SurrealAI_surreal.surreal.agent,param_noise,AdaptiveNormalParameterNoise,Long parameter list,__init__,31 - 40,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/param_noise.py,"__init__ has 6 parameters, exceeding the max of 5."
SurrealAI_surreal.surreal.agent,param_noise,AdaptiveNormalParameterNoise,Long statement,__repr__,74,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/param_noise.py,A line with 121 chars in __repr__ exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.agent,param_noise,AdaptiveNormalParameterNoise,Magic number,__init__,31,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/param_noise.py,Magic number 10 used in __init__.
SurrealAI_surreal.surreal.agent,param_noise,AdaptiveNormalParameterNoise,Magic number,__init__,31,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/param_noise.py,Magic number 1.04 used in __init__.
SurrealAI_surreal.surreal.agent,param_noise,AdaptiveNormalParameterNoise,Magic number,__init__,31,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/param_noise.py,Magic number 0.01 used in __init__.
SurrealAI_surreal.surreal.agent,param_noise,AdaptiveNormalParameterNoise,Magic number,compute_action_distance,46,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/param_noise.py,Magic number 0.5 used in compute_action_distance.
SurrealAI_surreal.surreal.agent,ppo_agent,PPOAgent,Complex method,__init__,27 - 103,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/ppo_agent.py,"Method '__init__' has a cyclomatic complexity of 9, exceeding the max of 6."
SurrealAI_surreal.surreal.agent,ppo_agent,PPOAgent,Long message chain,__init__,46,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/ppo_agent.py,"A long message chain has 5 attributes/calls chained together, more than the recommended 3 in the following statement: self.init_log_sig = self.learner_config.algo.consts.init_log_sig."
SurrealAI_surreal.surreal.agent,ppo_agent,PPOAgent,Long message chain,__init__,47,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/ppo_agent.py,"A long message chain has 5 attributes/calls chained together, more than the recommended 3 in the following statement: self.log_sig_range = self.learner_config.algo.consts.log_sig_range."
SurrealAI_surreal.surreal.agent,ppo_agent,PPOAgent,Long method,__init__,27 - 103,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/ppo_agent.py,Method '__init__' is too long (62 lines).
SurrealAI_surreal.surreal.agent,ppo_agent,PPOAgent,Long parameter list,__init__,27 - 103,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/ppo_agent.py,"__init__ has 6 parameters, exceeding the max of 5."
SurrealAI_surreal.surreal.agent,ppo_agent,PPOAgent,Long statement,__init__,34,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/ppo_agent.py,A line with 158 chars in __init__ exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.agent,ppo_agent,PPOAgent,Long statement,__init__,88,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/ppo_agent.py,A line with 173 chars in __init__ exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.agent,ppo_agent,PPOAgent,Long statement,__init__,95,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/ppo_agent.py,A line with 265 chars in __init__ exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.agent,ppo_agent,PPOAgent,Long statement,act,107,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/ppo_agent.py,A line with 630 chars in act exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.agent,ppo_agent,PPOAgent,Long statement,reset,178,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/ppo_agent.py,A line with 173 chars in reset exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.agent,q_agent,QAgent,Long parameter list,__init__,13 - 33,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/q_agent.py,"__init__ has 6 parameters, exceeding the max of 5."
SurrealAI_surreal.surreal.agent,q_agent,QAgent,Long statement,__init__,20,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/agent/q_agent.py,A line with 158 chars in __init__ exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.distributed,data_fetcher,LearnerDataPrefetcher,Long statement,__init__,36,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/distributed/data_fetcher.py,A line with 311 chars in __init__ exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.distributed,exp_collector,ExperienceCollectorServer,Long statement,_retrieve_storage,38,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/distributed/exp_collector.py,A line with 258 chars in _retrieve_storage exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.distributed,exp_sender,ExpBuffer,Long statement,add,19,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/distributed/exp_sender.py,A line with 146 chars in add exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.distributed,exp_sender,ExpBuffer,Long statement,flush,34,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/distributed/exp_sender.py,A line with 150 chars in flush exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.distributed,exp_sender,ExpSender,Long statement,send,83,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/distributed/exp_sender.py,A line with 219 chars in send exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.distributed,module_dict,ModuleDict,Long statement,load,48,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/distributed/module_dict.py,A line with 241 chars in load exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.distributed,parameter_server,ParameterPublisher,Long statement,__init__,26,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/distributed/parameter_server.py,A line with 157 chars in __init__ exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.distributed,parameter_server,ParameterPublisher,Long statement,publish,41,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/distributed/parameter_server.py,A line with 212 chars in publish exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.distributed,parameter_server,ShardedParameterServer,Long statement,launch,79,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/distributed/parameter_server.py,A line with 182 chars in launch exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.distributed,parameter_server,ShardedParameterServer,Long statement,launch,91,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/distributed/parameter_server.py,A line with 174 chars in launch exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.distributed,parameter_server,ShardedParameterServer,Long statement,join,102,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/distributed/parameter_server.py,A line with 197 chars in join exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.distributed,parameter_server,ParameterServer,Long statement,__init__,126,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/distributed/parameter_server.py,A line with 291 chars in __init__ exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.distributed,parameter_server,ParameterServer,Long statement,run,159,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/distributed/parameter_server.py,A line with 155 chars in run exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.distributed,parameter_server,ParameterServer,Long statement,_handle_agent_request,182,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/distributed/parameter_server.py,A line with 482 chars in _handle_agent_request exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.distributed,parameter_server,ParameterClient,Long statement,__init__,220,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/distributed/parameter_server.py,A line with 225 chars in __init__ exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.distributed,parameter_server,ParameterClient,Long statement,__init__,234,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/distributed/parameter_server.py,A line with 130 chars in __init__ exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.distributed,parameter_server,ParameterClient,Long statement,fetch_parameter_with_info,242,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/distributed/parameter_server.py,A line with 454 chars in fetch_parameter_with_info exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.distributed,parameter_server,ParameterClient,Long statement,fetch_info,272,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/distributed/parameter_server.py,A line with 134 chars in fetch_info exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.distributed,parameter_server,,Long statement,,1,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/distributed/parameter_server.py,A line with 123 chars in parameter_server exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.distributed,parameter_server,ParameterClient,Magic number,__init__,219,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/distributed/parameter_server.py,Magic number 2 used in __init__.
SurrealAI_surreal.surreal.env,atari_names,,Long statement,,1,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_names.py,A line with 798 chars in atari_names exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.env,atari_wrappers,EpisodicLifeEnv,Long statement,__init__,63,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers.py,A line with 160 chars in __init__ exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.env,atari_wrappers,EpisodicLifeEnv,Long statement,_reset,85,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers.py,A line with 205 chars in _reset exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.env,atari_wrappers,FrameStack,Long statement,__init__,150,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers.py,A line with 190 chars in __init__ exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.env,atari_wrappers,LazyFrames,Long statement,__init__,200,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers.py,A line with 365 chars in __init__ exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.env,atari_wrappers,NoopResetEnv,Magic number,__init__,15,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers.py,Magic number 30 used in __init__.
SurrealAI_surreal.surreal.env,atari_wrappers,FireResetEnv,Magic number,__init__,49,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers.py,Magic number 3 used in __init__.
SurrealAI_surreal.surreal.env,atari_wrappers,MaxAndSkipEnv,Magic number,__init__,98,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers.py,Magic number 4 used in __init__.
SurrealAI_surreal.surreal.env,atari_wrappers,MaxAndSkipEnv,Magic number,_step,111,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers.py,Magic number 2 used in _step.
SurrealAI_surreal.surreal.env,atari_wrappers,ScaledFloatFrame,Magic number,_observation,195,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers.py,Magic number 255.0 used in _observation.
SurrealAI_surreal.surreal.env,atari_wrappers_deprecated,EpisodicLifeEnv,Long statement,__init__,55,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers_deprecated.py,A line with 160 chars in __init__ exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.env,atari_wrappers_deprecated,EpisodicLifeEnv,Long statement,_reset,78,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers_deprecated.py,A line with 205 chars in _reset exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.env,atari_wrappers_deprecated,LazyFrames,Long statement,__init__,158,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers_deprecated.py,A line with 365 chars in __init__ exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.env,atari_wrappers_deprecated,FrameStack,Long statement,__init__,178,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers_deprecated.py,A line with 190 chars in __init__ exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.env,atari_wrappers_deprecated,NoopResetEnv,Magic number,__init__,10,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers_deprecated.py,Magic number 30 used in __init__.
SurrealAI_surreal.surreal.env,atari_wrappers_deprecated,FireResetEnv,Magic number,__init__,40,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers_deprecated.py,Magic number 3 used in __init__.
SurrealAI_surreal.surreal.env,atari_wrappers_deprecated,MaxAndSkipEnv,Magic number,__init__,94,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers_deprecated.py,Magic number 4 used in __init__.
SurrealAI_surreal.surreal.env,atari_wrappers_deprecated,ProcessFrame84,Magic number,process,133,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers_deprecated.py,Magic number 3 used in process.
SurrealAI_surreal.surreal.env,atari_wrappers_deprecated,ProcessFrame84,Magic number,process,139,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers_deprecated.py,Magic number 0.114 used in process.
SurrealAI_surreal.surreal.env,atari_wrappers_deprecated,ProcessFrame84,Magic number,process,143,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers_deprecated.py,Magic number 84 used in process.
SurrealAI_surreal.surreal.env,atari_wrappers_deprecated,ProcessFrame84,Magic number,process,143,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers_deprecated.py,Magic number 84 used in process.
SurrealAI_surreal.surreal.env,atari_wrappers_deprecated,ProcessFrame84,Magic number,process,145,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers_deprecated.py,Magic number 84 used in process.
SurrealAI_surreal.surreal.env,atari_wrappers_deprecated,ProcessFrame84,Magic number,process,145,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers_deprecated.py,Magic number 84 used in process.
SurrealAI_surreal.surreal.env,atari_wrappers_deprecated,ProcessFrame84,Magic number,process,133,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers_deprecated.py,Magic number 210 used in process.
SurrealAI_surreal.surreal.env,atari_wrappers_deprecated,ProcessFrame84,Magic number,process,133,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers_deprecated.py,Magic number 160 used in process.
SurrealAI_surreal.surreal.env,atari_wrappers_deprecated,ProcessFrame84,Magic number,process,135,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers_deprecated.py,Magic number 3 used in process.
SurrealAI_surreal.surreal.env,atari_wrappers_deprecated,ProcessFrame84,Magic number,process,139,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers_deprecated.py,Magic number 0.299 used in process.
SurrealAI_surreal.surreal.env,atari_wrappers_deprecated,ProcessFrame84,Magic number,process,139,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers_deprecated.py,Magic number 0.587 used in process.
SurrealAI_surreal.surreal.env,atari_wrappers_deprecated,ProcessFrame84,Magic number,process,141,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers_deprecated.py,Magic number 18 used in process.
SurrealAI_surreal.surreal.env,atari_wrappers_deprecated,ProcessFrame84,Magic number,process,141,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers_deprecated.py,Magic number 102 used in process.
SurrealAI_surreal.surreal.env,atari_wrappers_deprecated,ProcessFrame84,Magic number,process,135,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers_deprecated.py,Magic number 250 used in process.
SurrealAI_surreal.surreal.env,atari_wrappers_deprecated,ProcessFrame84,Magic number,process,135,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers_deprecated.py,Magic number 160 used in process.
SurrealAI_surreal.surreal.env,atari_wrappers_deprecated,ProcessFrame84,Magic number,process,139,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers_deprecated.py,Magic number 2 used in process.
SurrealAI_surreal.surreal.env,atari_wrappers_deprecated,LazyFrames,Magic number,__array__,169,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers_deprecated.py,Magic number 2 used in __array__.
SurrealAI_surreal.surreal.env,atari_wrappers_deprecated,ScaledFloatFrame,Magic number,_observation,212,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/atari_wrappers_deprecated.py,Magic number 255.0 used in _observation.
SurrealAI_surreal.surreal.env,base,Env,Long statement,step,79,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/base.py,A line with 776 chars in step exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.env,base,Env,Long statement,reset,97,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/base.py,A line with 201 chars in reset exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.env,base,Env,Long statement,close,111,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/base.py,A line with 252 chars in close exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.env,dm_wrapper,DMControlDummyWrapper,Long statement,observation_spec,30,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/dm_wrapper.py,A line with 125 chars in observation_spec exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.env,dm_wrapper,DMControlAdapter,Long statement,__init__,43,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/dm_wrapper.py,A line with 136 chars in __init__ exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.env,dm_wrapper,DMControlAdapter,Magic number,_render,90,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/dm_wrapper.py,Magic number 480 used in _render.
SurrealAI_surreal.surreal.env,dm_wrapper,DMControlAdapter,Magic number,_render,90,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/dm_wrapper.py,Magic number 480 used in _render.
SurrealAI_surreal.surreal.env,exp_sender_wrapper,ExpSenderWrapperSSARNStepBootstrap,Long identifier,,72,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/exp_sender_wrapper.py,Identifier'ExpSenderWrapperSSARNStepBootstrap' exceeds the maximum length of 30 characters.
SurrealAI_surreal.surreal.env,exp_sender_wrapper,ExpSenderWrapperMultiStepMovingWindowWithInfo,Long identifier,,153,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/exp_sender_wrapper.py,Identifier'ExpSenderWrapperMultiStepMovingWindowWithInfo' exceeds the maximum length of 30 characters.
SurrealAI_surreal.surreal.env,exp_sender_wrapper,ExpSenderWrapperMultiStepMovingWindow,Long identifier,,267,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/exp_sender_wrapper.py,Identifier'ExpSenderWrapperMultiStepMovingWindow' exceeds the maximum length of 30 characters.
SurrealAI_surreal.surreal.env,exp_sender_wrapper,ExpSenderWrapperBase,Long statement,__init__,12,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/exp_sender_wrapper.py,A line with 236 chars in __init__ exceeds the maximum length of 120 characters.
SurrealAI_surreal.surreal.env,exp_sender_wrapper,ExpSenderWrapperMultiStepMovingWindowWithInfo,Long statement,__init__,179,/Volumes/BrokeExt/NICHE/SurrealAI_surreal/surreal/env/exp_sender_wrapper.py,A line with 521 chars in __init__ exceeds the maximum length of 120 characters.
