Package,Module,Class,Function,LOC,CC,PC
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.layers.unit_tests,test_convolutional,TestConvLayer2D,test_forward_pass_with_invalid_padding_value,8,1,0
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.layers.unit_tests,test_convolutional,TestConvLayer2D,test_backward_pass_only_size_same_padding,8,1,0
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.layers.unit_tests,test_convolutional,TestConvLayer2D,test_backward_pass_only_size_valid_padding,8,1,0
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.layers.unit_tests,test_convolutional,TestFastConvLayer2D,test_forward_pass_with_same_padding,10,1,0
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.layers.unit_tests,test_convolutional,TestFastConvLayer2D,test_forward_pass_with_valid_padding,10,1,0
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.layers.unit_tests,test_convolutional,TestFastConvLayer2D,test_forward_pass_with_invalid_padding_value,8,1,0
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.layers.unit_tests,test_convolutional,TestFastConvLayer2D,test_backward_pass_only_size_same_padding,8,1,0
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.layers.unit_tests,test_convolutional,TestFastConvLayer2D,test_backward_pass_only_size_valid_padding,8,1,0
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.layers.unit_tests,test_convolutional,TestSuperFastConvLayer2D,test_forward_pass_with_same_padding,10,1,0
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.layers.unit_tests,test_convolutional,TestSuperFastConvLayer2D,test_forward_pass_with_valid_padding,10,1,0
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.layers.unit_tests,test_convolutional,TestSuperFastConvLayer2D,test_forward_pass_with_invalid_padding_value,8,1,0
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.layers.unit_tests,test_convolutional,TestSuperFastConvLayer2D,test_backward_pass_only_size_same_padding,8,1,0
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.layers.unit_tests,test_convolutional,TestSuperFastConvLayer2D,test_backward_pass_only_size_valid_padding,8,1,0
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.layers.unit_tests,test_flatten,TestFlattenLayer,test_flatten_forward_pass_with_tree_axis,5,1,0
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.layers.unit_tests,test_flatten,TestFlattenLayer,test_flatten_forward_pass_with_four_axis,5,1,0
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.layers.unit_tests,test_flatten,TestFlattenLayer,test_flatten_backward_pass_with_tree_axis,6,1,0
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.layers.unit_tests,test_flatten,TestFlattenLayer,test_flatten_backward_pass_with_four_axis,6,1,0
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.layers.unit_tests,test_pooling,TestMaxPoolLayer,test_forward_pass_single_channel_single_item,17,1,0
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.layers.unit_tests,test_pooling,TestMaxPoolLayer,test_forward_pass_two_channels_single_item,43,1,0
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.layers.unit_tests,test_pooling,TestMaxPoolLayer,test_forward_pass_single_channel_two_items,31,1,0
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.layers.unit_tests,test_pooling,TestMaxPoolLayer,test_backward_pass_single_channel_single_item,23,1,0
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.layers.unit_tests,test_pooling,TestMaxPoolLayer,test_backward_pass_two_channels_single_item,69,1,0
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.layers.unit_tests,test_pooling,TestMaxPoolLayer,test_backward_pass_single_channel_two_items,45,1,0
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.utils.unit_tests,test_core,TestConvertProb2OneHot,test_conversion_with_2_classes,15,1,0
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.utils.unit_tests,test_core,TestConvertProb2OneHot,test_conversion_with_3_classes,15,1,0
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.utils.unit_tests,test_core,TestConvertCategoricalToOneHot,test_conversion_with_2_classes,11,1,0
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.tests.utils.unit_tests,test_core,TestConvertCategoricalToOneHot,test_conversion_with_3_classes,11,1,0
SkalskiP_ILearnDeepLearning.py.02_data_science_toolkit.03_explaining_image_classifier_predictions,plot_utils,PlotUtil,plot_grid,18,5,6
SkalskiP_ILearnDeepLearning.py.02_data_science_toolkit.03_explaining_image_classifier_predictions,plot_utils,PlotUtil,plot_3x3_grid,2,1,5
SkalskiP_ILearnDeepLearning.py.02_data_science_toolkit.03_explaining_image_classifier_predictions,plot_utils,PlotUtil,plot_5x5_grid,2,1,5
SkalskiP_ILearnDeepLearning.py.02_data_science_toolkit.03_explaining_image_classifier_predictions,plot_utils,PlotUtil,plot_7x7_grid,2,1,5
SkalskiP_ILearnDeepLearning.py.02_data_science_toolkit.03_explaining_image_classifier_predictions.01_coco_res_net,coco_loader,CocoLoader,preprocess_image,4,1,1
SkalskiP_ILearnDeepLearning.py.02_data_science_toolkit.03_explaining_image_classifier_predictions.01_coco_res_net,coco_loader,CocoLoader,load_sample,7,2,1
SkalskiP_ILearnDeepLearning.py.02_data_science_toolkit.04_random_forest__IN_PROGRESS.src,decision_tree,Node,__init__,6,1,3
SkalskiP_ILearnDeepLearning.py.02_data_science_toolkit.04_random_forest__IN_PROGRESS.src,decision_tree,TreeClassifier,__init__,4,1,2
SkalskiP_ILearnDeepLearning.py.02_data_science_toolkit.04_random_forest__IN_PROGRESS.src,decision_tree,TreeClassifier,fit,2,1,2
SkalskiP_ILearnDeepLearning.py.02_data_science_toolkit.04_random_forest__IN_PROGRESS.src,decision_tree,TreeClassifier,predict,5,2,1
SkalskiP_ILearnDeepLearning.py.02_data_science_toolkit.04_random_forest__IN_PROGRESS.src,decision_tree,TreeClassifier,__split,11,3,4
SkalskiP_ILearnDeepLearning.py.02_data_science_toolkit.04_random_forest__IN_PROGRESS.src,decision_tree,TreeClassifier,__single_example_prediction,8,3,1
SkalskiP_ILearnDeepLearning.py.02_data_science_toolkit.04_random_forest__IN_PROGRESS.src,plot_utils,,display_2d_data_set,9,2,3
SkalskiP_ILearnDeepLearning.py.02_data_science_toolkit.04_random_forest__IN_PROGRESS.src,plot_utils,,display_classification_areas,19,2,4
SkalskiP_ILearnDeepLearning.py.02_data_science_toolkit.04_random_forest__IN_PROGRESS.src,random_forest,RandomForestClassifier,__init__,9,1,4
SkalskiP_ILearnDeepLearning.py.02_data_science_toolkit.04_random_forest__IN_PROGRESS.src,random_forest,RandomForestClassifier,fit,4,2,2
SkalskiP_ILearnDeepLearning.py.02_data_science_toolkit.04_random_forest__IN_PROGRESS.src,random_forest,RandomForestClassifier,predict,10,3,1
SkalskiP_ILearnDeepLearning.py.02_data_science_toolkit.04_random_forest__IN_PROGRESS.src,utils,,group_gini_index,4,1,1
SkalskiP_ILearnDeepLearning.py.02_data_science_toolkit.04_random_forest__IN_PROGRESS.src,utils,,groups_gini_index,6,1,2
SkalskiP_ILearnDeepLearning.py.02_data_science_toolkit.04_random_forest__IN_PROGRESS.src,utils,,find_split,21,5,2
SkalskiP_ILearnDeepLearning.py.02_data_science_toolkit.04_random_forest__IN_PROGRESS.src,utils,,create_bags,8,2,4
SkalskiP_ILearnDeepLearning.py.02_data_science_toolkit.04_random_forest__IN_PROGRESS.src,utils,,get_most_frequent_element_value,4,1,1
