Package,Module,Class,Smell,Function/Method,Line no,File,Details
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.04_optimizers,fully_connected_nn,,Magic number,convert_prob_into_class,85,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/04_optimizers/fully_connected_nn.py,Magic number 0.5 used in convert_prob_into_class.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.04_optimizers,fully_connected_nn,,Magic number,convert_prob_into_class,86,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/04_optimizers/fully_connected_nn.py,Magic number 0.5 used in convert_prob_into_class.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.04_optimizers,fully_connected_nn,,Magic number,full_backward_propagation,113,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/04_optimizers/fully_connected_nn.py,Magic number 1e-12 used in full_backward_propagation.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.04_optimizers,fully_connected_nn,,Magic number,train,166,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/04_optimizers/fully_connected_nn.py,Magic number 50 used in train.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.activation,relu,ReluLayer,Long statement,forward_pass,11,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/activation/relu.py,A line with 257 chars in forward_pass exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.activation,relu,ReluLayer,Long statement,backward_pass,21,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/activation/relu.py,A line with 258 chars in backward_pass exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.activation,softmax,SoftmaxLayer,Long statement,forward_pass,11,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/activation/softmax.py,A line with 264 chars in forward_pass exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.activation,softmax,SoftmaxLayer,Long statement,backward_pass,23,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/activation/softmax.py,A line with 265 chars in backward_pass exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.cs231n,fast_conv,,Long statement,get_im2col_idx,16,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/cs231n/fast_conv.py,A line with 507 chars in get_im2col_idx exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.cs231n,fast_conv,,Long statement,im2col,51,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/cs231n/fast_conv.py,A line with 690 chars in im2col exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.cs231n,fast_conv,,Long statement,col2im,91,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/cs231n/fast_conv.py,A line with 750 chars in col2im exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.cs231n,fast_conv,,Magic number,get_im2col_idx,12,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/cs231n/fast_conv.py,Magic number 3 used in get_im2col_idx.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.cs231n,fast_conv,,Magic number,get_im2col_idx,12,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/cs231n/fast_conv.py,Magic number 3 used in get_im2col_idx.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.cs231n,fast_conv,,Magic number,get_im2col_idx,31,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/cs231n/fast_conv.py,Magic number 2 used in get_im2col_idx.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.cs231n,fast_conv,,Magic number,get_im2col_idx,32,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/cs231n/fast_conv.py,Magic number 2 used in get_im2col_idx.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.cs231n,fast_conv,,Magic number,im2col,47,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/cs231n/fast_conv.py,Magic number 3 used in im2col.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.cs231n,fast_conv,,Magic number,im2col,47,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/cs231n/fast_conv.py,Magic number 3 used in im2col.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.cs231n,fast_conv,,Magic number,col2im,87,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/cs231n/fast_conv.py,Magic number 3 used in col2im.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.cs231n,fast_conv,,Magic number,col2im,87,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/cs231n/fast_conv.py,Magic number 3 used in col2im.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.cs231n,fast_conv,,Magic number,col2im,110,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/cs231n/fast_conv.py,Magic number 2 used in col2im.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.cs231n,fast_conv,,Magic number,col2im,110,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/cs231n/fast_conv.py,Magic number 2 used in col2im.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,convolutional,ConvLayer2D,Long statement,__init__,28,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/convolutional.py,A line with 535 chars in __init__ exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,convolutional,ConvLayer2D,Long statement,forward_pass,67,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/convolutional.py,A line with 517 chars in forward_pass exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,convolutional,ConvLayer2D,Long statement,forward_pass,95,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/convolutional.py,A line with 142 chars in forward_pass exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,convolutional,ConvLayer2D,Long statement,backward_pass,104,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/convolutional.py,A line with 518 chars in backward_pass exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,convolutional,ConvLayer2D,Long statement,backward_pass,132,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/convolutional.py,A line with 151 chars in backward_pass exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,convolutional,ConvLayer2D,Long statement,backward_pass,137,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/convolutional.py,A line with 142 chars in backward_pass exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,convolutional,ConvLayer2D,Long statement,set_wights,147,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/convolutional.py,A line with 384 chars in set_wights exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,convolutional,ConvLayer2D,Long statement,calculate_output_dims,162,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/convolutional.py,A line with 511 chars in calculate_output_dims exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,convolutional,ConvLayer2D,Long statement,calculate_pad_dims,188,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/convolutional.py,A line with 265 chars in calculate_pad_dims exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,convolutional,ConvLayer2D,Long statement,pad,206,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/convolutional.py,A line with 691 chars in pad exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,convolutional,FastConvLayer2D,Long statement,__init__,236,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/convolutional.py,A line with 535 chars in __init__ exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,convolutional,FastConvLayer2D,Long statement,forward_pass,253,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/convolutional.py,A line with 517 chars in forward_pass exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,convolutional,FastConvLayer2D,Long statement,backward_pass,284,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/convolutional.py,A line with 518 chars in backward_pass exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,convolutional,FastConvLayer2D,Long statement,backward_pass,310,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/convolutional.py,A line with 144 chars in backward_pass exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,convolutional,SuperFastConvLayer2D,Long statement,__init__,328,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/convolutional.py,A line with 535 chars in __init__ exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,convolutional,SuperFastConvLayer2D,Long statement,forward_pass,345,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/convolutional.py,A line with 517 chars in forward_pass exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,convolutional,SuperFastConvLayer2D,Long statement,backward_pass,377,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/convolutional.py,A line with 518 chars in backward_pass exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,convolutional,SuperFastConvLayer2D,Long statement,backward_pass,404,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/convolutional.py,A line with 135 chars in backward_pass exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,convolutional,,Long statement,,3,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/convolutional.py,A line with 280 chars in convolutional exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,convolutional,ConvLayer2D,Magic number,initialize,52,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/convolutional.py,Magic number 0.1 used in initialize.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,convolutional,ConvLayer2D,Magic number,initialize,53,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/convolutional.py,Magic number 0.1 used in initialize.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,convolutional,ConvLayer2D,Magic number,calculate_pad_dims,196,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/convolutional.py,Magic number 2 used in calculate_pad_dims.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,convolutional,ConvLayer2D,Magic number,calculate_pad_dims,196,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/convolutional.py,Magic number 2 used in calculate_pad_dims.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,dense,DenseLayer,Long statement,__init__,13,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/dense.py,A line with 342 chars in __init__ exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,dense,DenseLayer,Long statement,initialize,26,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/dense.py,A line with 173 chars in initialize exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,dense,DenseLayer,Long statement,forward_pass,45,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/dense.py,A line with 365 chars in forward_pass exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,dense,DenseLayer,Long statement,backward_pass,57,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/dense.py,A line with 366 chars in backward_pass exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,dense,DenseLayer,Long statement,set_wights,71,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/dense.py,A line with 342 chars in set_wights exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,dense,DenseLayer,Magic number,initialize,30,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/dense.py,Magic number 0.1 used in initialize.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,dense,DenseLayer,Magic number,initialize,31,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/dense.py,Magic number 0.1 used in initialize.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,flatten,FlattenLayer,Long statement,forward_pass,12,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/flatten.py,A line with 247 chars in forward_pass exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,flatten,FlattenLayer,Long statement,backward_pass,22,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/flatten.py,A line with 248 chars in backward_pass exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,pooling,MaxPoolLayer,Long statement,__init__,13,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/pooling.py,A line with 193 chars in __init__ exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,pooling,MaxPoolLayer,Long statement,forward_pass,24,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/pooling.py,A line with 472 chars in forward_pass exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,pooling,MaxPoolLayer,Long statement,backward_pass,54,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/pooling.py,A line with 473 chars in backward_pass exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.layers,pooling,MaxPoolLayer,Magic number,__init__,12,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/layers/pooling.py,Magic number 2 used in __init__.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.model,sequential,SequentialModel,Long parameter list,train,22 - 74,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/model/sequential.py,"train has 8 parameters, exceeding the max of 5."
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.model,sequential,SequentialModel,Long statement,train,33,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/model/sequential.py,A line with 817 chars in train exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.model,sequential,SequentialModel,Long statement,train,73,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/model/sequential.py,A line with 128 chars in train exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.model,sequential,SequentialModel,Long statement,predict,77,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/model/sequential.py,A line with 287 chars in predict exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.model,sequential,SequentialModel,Long statement,history,88,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/model/sequential.py,A line with 127 chars in history exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.model,sequential,SequentialModel,Magic number,train,29,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/model/sequential.py,Magic number 64 used in train.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.optimizers,adam,Adam,Long statement,__init__,15,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/optimizers/adam.py,A line with 155 chars in __init__ exceeds the maximum length of 120 characters.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.optimizers,adam,Adam,Magic number,__init__,11,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/optimizers/adam.py,Magic number 0.9 used in __init__.
SkalskiP_ILearnDeepLearning.py.01_mysteries_of_neural_networks.06_numpy_convolutional_neural_net.src.optimizers,adam,Adam,Magic number,__init__,12,/Volumes/BrokeExt/NICHE/SkalskiP_ILearnDeepLearning.py/01_mysteries_of_neural_networks/06_numpy_convolutional_neural_net/src/optimizers/adam.py,Magic number 0.999 used in __init__.
