Package,Module,Class,Function,LOC,CC,PC
feedly_transfer-nlp.experiments.deep_learning_with_pytorch,surnames,SurnameConditionedGenerationModel,__init__,18,2,7
feedly_transfer-nlp.experiments.deep_learning_with_pytorch,surnames,SurnameConditionedGenerationModel,forward,18,3,3
feedly_transfer-nlp.experiments.deep_learning_with_pytorch,surnames,OutputTransformSequence,__init__,2,1,0
feedly_transfer-nlp.experiments.deep_learning_with_pytorch,surnames,OutputTransformSequence,__call__,21,2,0
feedly_transfer-nlp.experiments.deep_learning_with_pytorch,surnames,SequenceLossHyperParams,__init__,3,1,1
feedly_transfer-nlp.experiments.deep_learning_with_pytorch,surnames,SequenceLoss,__init__,2,1,1
feedly_transfer-nlp.experiments.deep_learning_with_pytorch,surnames,SequenceLoss,__call__,2,1,0
feedly_transfer-nlp.experiments.deep_learning_with_pytorch,surnames,,column_gather,6,2,2
feedly_transfer-nlp.experiments.deep_learning_with_pytorch,surnames,,normalize_sizes,7,3,2
feedly_transfer-nlp.experiments.deep_learning_with_pytorch,surnames,,sequence_loss,3,1,3
feedly_transfer-nlp.experiments.transfer_learning.transformers,dataset,BertLMTuningDataset,__init__,14,1,1
feedly_transfer-nlp.experiments.transfer_learning.transformers,dataset,BertCLFFinetuningDataset,__init__,35,2,1
feedly_transfer-nlp.experiments.transfer_learning.transformers,dataset,,load_data_lm,13,2,0
feedly_transfer-nlp.experiments.transfer_learning.transformers,dataset,,integerify,2,1,1
feedly_transfer-nlp.experiments.transfer_learning.transformers,model,Transformer,__init__,17,2,8
feedly_transfer-nlp.experiments.transfer_learning.transformers,model,Transformer,forward,23,3,1
feedly_transfer-nlp.experiments.transfer_learning.transformers,model,TransformerWithLMHead,__init__,11,1,8
feedly_transfer-nlp.experiments.transfer_learning.transformers,model,TransformerWithLMHead,tie_weights,2,1,0
feedly_transfer-nlp.experiments.transfer_learning.transformers,model,TransformerWithLMHead,init_weights,5,4,1
feedly_transfer-nlp.experiments.transfer_learning.transformers,model,TransformerWithLMHead,forward,4,1,1
feedly_transfer-nlp.experiments.transfer_learning.transformers,model,LMLoss,__init__,2,1,1
feedly_transfer-nlp.experiments.transfer_learning.transformers,model,LMLoss,__call__,7,1,2
feedly_transfer-nlp.experiments.transfer_learning.transformers,model,TransformerWithClfHead,__init__,10,1,9
feedly_transfer-nlp.experiments.transfer_learning.transformers,model,TransformerWithClfHead,init_weights,5,4,1
feedly_transfer-nlp.experiments.transfer_learning.transformers,model,TransformerWithClfHead,forward,7,1,1
feedly_transfer-nlp.experiments.transfer_learning.transformers,model,FineTuningLoss,__call__,4,1,2
feedly_transfer-nlp.experiments.transfer_learning.transformers,model,TransformerWithAdapters,__init__,13,2,9
feedly_transfer-nlp.experiments.transfer_learning.transformers,model,TransformerWithAdapters,forward,30,3,1
feedly_transfer-nlp.experiments.transfer_learning.transformers,model,TransformerWithClfHeadAndAdapters,__init__,11,1,10
feedly_transfer-nlp.experiments.transfer_learning.transformers,model,TransformerWithClfHeadAndAdapters,init_weights,5,4,1
feedly_transfer-nlp.experiments.transfer_learning.transformers,model,TransformerWithClfHeadAndAdapters,forward,6,1,1
feedly_transfer-nlp.experiments.transfer_learning.transformers,model,TransformerWithClfHeadAndLMHead,__init__,13,1,9
feedly_transfer-nlp.experiments.transfer_learning.transformers,model,TransformerWithClfHeadAndLMHead,tie_weights,2,1,0
feedly_transfer-nlp.experiments.transfer_learning.transformers,model,TransformerWithClfHeadAndLMHead,init_weights,5,4,1
feedly_transfer-nlp.experiments.transfer_learning.transformers,model,TransformerWithClfHeadAndLMHead,forward,7,1,1
feedly_transfer-nlp.experiments.transfer_learning.transformers,model,MultiTaskLoss,__init__,2,1,1
feedly_transfer-nlp.experiments.transfer_learning.transformers,model,MultiTaskLoss,__call__,9,1,4
feedly_transfer-nlp.experiments.transformers,dataset,BertLMTuningDataset,__init__,14,1,1
feedly_transfer-nlp.experiments.transformers,dataset,BertCLFFinetuningDataset,__init__,35,2,1
feedly_transfer-nlp.experiments.transformers,dataset,,load_data_lm,13,2,0
feedly_transfer-nlp.experiments.transformers,dataset,,integerify,2,1,1
feedly_transfer-nlp.experiments.transformers,model,Transformer,__init__,17,2,8
feedly_transfer-nlp.experiments.transformers,model,Transformer,forward,23,3,1
feedly_transfer-nlp.experiments.transformers,model,TransformerWithLMHead,__init__,11,1,8
feedly_transfer-nlp.experiments.transformers,model,TransformerWithLMHead,tie_weights,2,1,0
feedly_transfer-nlp.experiments.transformers,model,TransformerWithLMHead,init_weights,5,4,1
feedly_transfer-nlp.experiments.transformers,model,TransformerWithLMHead,forward,4,1,1
feedly_transfer-nlp.experiments.transformers,model,LMLoss,__init__,2,1,1
feedly_transfer-nlp.experiments.transformers,model,LMLoss,__call__,7,1,2
feedly_transfer-nlp.experiments.transformers,model,TransformerWithClfHead,__init__,10,1,9
feedly_transfer-nlp.experiments.transformers,model,TransformerWithClfHead,init_weights,5,4,1
feedly_transfer-nlp.experiments.transformers,model,TransformerWithClfHead,forward,7,1,1
feedly_transfer-nlp.experiments.transformers,model,FineTuningLoss,__call__,4,1,2
feedly_transfer-nlp.experiments.transformers,model,TransformerWithAdapters,__init__,13,2,9
feedly_transfer-nlp.experiments.transformers,model,TransformerWithAdapters,forward,30,3,1
feedly_transfer-nlp.experiments.transformers,model,TransformerWithClfHeadAndAdapters,__init__,11,1,10
feedly_transfer-nlp.experiments.transformers,model,TransformerWithClfHeadAndAdapters,init_weights,5,4,1
feedly_transfer-nlp.experiments.transformers,model,TransformerWithClfHeadAndAdapters,forward,6,1,1
feedly_transfer-nlp.experiments.transformers,model,TransformerWithClfHeadAndLMHead,__init__,13,1,9
feedly_transfer-nlp.experiments.transformers,model,TransformerWithClfHeadAndLMHead,tie_weights,2,1,0
feedly_transfer-nlp.experiments.transformers,model,TransformerWithClfHeadAndLMHead,init_weights,5,4,1
feedly_transfer-nlp.experiments.transformers,model,TransformerWithClfHeadAndLMHead,forward,7,1,1
feedly_transfer-nlp.experiments.transformers,model,MultiTaskLoss,__init__,2,1,1
feedly_transfer-nlp.experiments.transformers,model,MultiTaskLoss,__call__,9,1,4
feedly_transfer-nlp.tests.loaders,test_vocabulary,VocabularyTest,test_vocabulary,41,1,0
feedly_transfer-nlp.tests.plugins,test_config,DemoWithVal,__init__,2,1,1
feedly_transfer-nlp.tests.plugins,test_config,DemoWithStr,__init__,2,1,1
feedly_transfer-nlp.tests.plugins,test_config,DemoWithInt,__init__,2,1,1
feedly_transfer-nlp.tests.plugins,test_config,DemoDefaults,__init__,4,1,3
feedly_transfer-nlp.tests.plugins,test_config,DemoDefaultsList,__init__,5,1,4
feedly_transfer-nlp.tests.plugins,test_config,DemoIsAvailable,__init__,2,1,1
feedly_transfer-nlp.tests.plugins,test_config,DemoComplexDefaults,__init__,3,1,2
feedly_transfer-nlp.tests.plugins,test_config,Demo,__init__,3,1,2
feedly_transfer-nlp.tests.plugins,test_config,DemoWithConfig,__init__,3,1,2
feedly_transfer-nlp.tests.plugins,test_config,DemoA,__init__,3,1,2
feedly_transfer-nlp.tests.plugins,test_config,DemoB,__init__,3,1,2
feedly_transfer-nlp.tests.plugins,test_config,DemoC,__init__,3,1,2
feedly_transfer-nlp.tests.plugins,test_config,DemoWithList,__init__,3,1,2
feedly_transfer-nlp.tests.plugins,test_config,DemoWithDict,__init__,3,1,2
feedly_transfer-nlp.tests.plugins,test_config,Pipeline,__init__,2,1,1
feedly_transfer-nlp.tests.plugins,test_config,DemoClassMethod,__init__,2,1,1
feedly_transfer-nlp.tests.plugins,test_config,DemoClassMethod,from_example,2,1,1
feedly_transfer-nlp.tests.plugins,test_config,ClassWithUnInstantiatedObject,__init__,2,1,1
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,test_dict_of_registrables,28,1,0
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,test_list_of_registrables,32,1,0
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,test_all_string_with_dollars,17,1,0
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,test_uninstantiated_registrable,10,1,0
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,test_class_method,8,1,0
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,test_recursive_definition,19,1,0
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,test_child_injection,24,1,0
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,test_child_named_injection,33,1,0
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,test_env,47,1,0
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,test_literal_injection,16,1,0
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,test_unconfigured,17,1,0
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,test_defaults,43,2,0
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,test_complex_defaults,23,1,0
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,test_unordered_nested_config,22,1,0
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,test_nesting_two_levels,19,1,0
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,test_unsubstituted_param,44,1,0
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,test_additional_params,14,1,0
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,test_bad_plugin,38,1,0
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,test_recursive_list,24,1,0
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,test_recursive_dict,25,1,0
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,test_method_config,14,1,0
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,test_nested_lists_dicts,53,1,0
feedly_transfer-nlp.tests.plugins,test_config,RegistryTest,test_loop_in_config,23,1,0
feedly_transfer-nlp.tests.plugins,test_config,,demo_method_with_str,2,1,1
feedly_transfer-nlp.tests.plugins,test_config,,mock_function,2,1,0
feedly_transfer-nlp.tests.plugins,test_config,,mock_function2,2,1,0
feedly_transfer-nlp.tests.plugins,test_trainer,RegistryTest,test_config,18,1,0
feedly_transfer-nlp.tests.plugins,test_trainer,RegistryTest,test_setup,11,1,0
feedly_transfer-nlp.tests.plugins,test_trainer,RegistryTest,test_forward,10,1,0
feedly_transfer-nlp.tests.plugins,test_trainer,,fbeta,5,1,4
feedly_transfer-nlp.tests.plugins,test_trainer,,create_fbeta,2,1,0
feedly_transfer-nlp.tests.plugins,trainer_utils,TestVectorizer,__init__,13,2,1
feedly_transfer-nlp.tests.plugins,trainer_utils,TestVectorizer,vectorize,6,2,1
feedly_transfer-nlp.tests.plugins,trainer_utils,TestDataset,__init__,11,1,3
feedly_transfer-nlp.tests.plugins,trainer_utils,TestHyperParams,__init__,4,1,1
feedly_transfer-nlp.tests.plugins,trainer_utils,TestModel,__init__,7,1,2
feedly_transfer-nlp.tests.plugins,trainer_utils,TestModel,forward,8,3,2
feedly_transfer-nlp.tests.runner,test_config_loader,ConfigLoaderTest,test_loader,8,1,0
feedly_transfer-nlp.tests.runner,test_experiment_runner,MockTrainer,__init__,7,1,5
feedly_transfer-nlp.tests.runner,test_experiment_runner,MockTrainer,train,5,2,0
feedly_transfer-nlp.tests.runner,test_experiment_runner,MockReporter,__init__,2,1,0
feedly_transfer-nlp.tests.runner,test_experiment_runner,MockReporter,report,8,2,3
feedly_transfer-nlp.tests.runner,test_experiment_runner,MockReporter,report_globally,2,1,2
feedly_transfer-nlp.tests.runner,test_experiment_runner,ExperimentRunnerTest,setUp,3,1,0
feedly_transfer-nlp.tests.runner,test_experiment_runner,ExperimentRunnerTest,tearDown,2,1,0
feedly_transfer-nlp.tests.runner,test_experiment_runner,ExperimentRunnerTest,test_run_all,49,2,0
feedly_transfer-nlp.transfer_nlp.common,tokenizers,TokenizerABC,__init__,2,1,0
feedly_transfer-nlp.transfer_nlp.common,tokenizers,TokenizerABC,tokenize,2,1,1
feedly_transfer-nlp.transfer_nlp.common,tokenizers,CustomTokenizer,__init__,2,1,0
feedly_transfer-nlp.transfer_nlp.common,tokenizers,CustomTokenizer,tokenize,10,2,1
feedly_transfer-nlp.transfer_nlp.common,tokenizers,CharacterTokenizer,__init__,2,1,0
feedly_transfer-nlp.transfer_nlp.common,tokenizers,CharacterTokenizer,tokenize,5,1,1
feedly_transfer-nlp.transfer_nlp.common,utils,,describe,4,1,1
feedly_transfer-nlp.transfer_nlp.embeddings,embeddings,EmbeddingsHyperParams,__init__,3,1,1
feedly_transfer-nlp.transfer_nlp.embeddings,embeddings,Embedding,__init__,13,3,2
feedly_transfer-nlp.transfer_nlp.embeddings,embeddings,,load_glove_from_file,11,2,1
feedly_transfer-nlp.transfer_nlp.embeddings,utils,,pretty_print,5,2,1
feedly_transfer-nlp.transfer_nlp.embeddings,utils,,get_closest,11,4,4
feedly_transfer-nlp.transfer_nlp.loaders,loaders,DatasetSplits,__init__,7,1,6
feedly_transfer-nlp.transfer_nlp.loaders,loaders,DatasetSplits,train_data_loader,2,1,0
feedly_transfer-nlp.transfer_nlp.loaders,loaders,DatasetSplits,val_data_loader,2,1,0
feedly_transfer-nlp.transfer_nlp.loaders,loaders,DatasetSplits,test_data_loader,2,1,0
feedly_transfer-nlp.transfer_nlp.loaders,loaders,DataFrameDataset,__init__,2,1,1
feedly_transfer-nlp.transfer_nlp.loaders,loaders,DataFrameDataset,__len__,2,1,0
feedly_transfer-nlp.transfer_nlp.loaders,loaders,DataFrameDataset,__getitem__,3,1,1
feedly_transfer-nlp.transfer_nlp.loaders,loaders,DataProps,__init__,3,1,0
feedly_transfer-nlp.transfer_nlp.loaders,vectorizers,Vectorizer,__init__,2,1,1
feedly_transfer-nlp.transfer_nlp.loaders,vectorizers,Vectorizer,vectorize,2,1,1
feedly_transfer-nlp.transfer_nlp.loaders,vocabulary,Vocabulary,__init__,10,3,3
feedly_transfer-nlp.transfer_nlp.loaders,vocabulary,Vocabulary,from_serializable,2,1,2
feedly_transfer-nlp.transfer_nlp.loaders,vocabulary,Vocabulary,to_serializable,5,1,0
feedly_transfer-nlp.transfer_nlp.loaders,vocabulary,Vocabulary,add_token,8,2,1
feedly_transfer-nlp.transfer_nlp.loaders,vocabulary,Vocabulary,add_many,2,1,1
feedly_transfer-nlp.transfer_nlp.loaders,vocabulary,Vocabulary,lookup_token,5,1,1
feedly_transfer-nlp.transfer_nlp.loaders,vocabulary,Vocabulary,lookup_index,6,2,1
feedly_transfer-nlp.transfer_nlp.loaders,vocabulary,Vocabulary,__str__,2,1,0
feedly_transfer-nlp.transfer_nlp.loaders,vocabulary,Vocabulary,__len__,2,1,0
feedly_transfer-nlp.transfer_nlp.loaders,vocabulary,CBOWVocabulary,__init__,4,1,4
feedly_transfer-nlp.transfer_nlp.loaders,vocabulary,CBOWVocabulary,to_serializable,5,1,0
feedly_transfer-nlp.transfer_nlp.loaders,vocabulary,SequenceVocabulary,__init__,8,1,5
feedly_transfer-nlp.transfer_nlp.loaders,vocabulary,SequenceVocabulary,to_serializable,8,1,0
feedly_transfer-nlp.transfer_nlp.loaders,vocabulary,SequenceVocabulary,from_serializable,2,1,2
feedly_transfer-nlp.transfer_nlp.loaders,vocabulary,SequenceVocabulary,lookup_token,5,1,1
feedly_transfer-nlp.transfer_nlp.plugins,config,InstantiationError,__init__,4,1,1
feedly_transfer-nlp.transfer_nlp.plugins,config,InstantiationError,__str__,2,1,0
feedly_transfer-nlp.transfer_nlp.plugins,config,CallableInstantiationError,__init__,6,1,3
feedly_transfer-nlp.transfer_nlp.plugins,config,CallableInstantiationError,__str__,2,1,0
feedly_transfer-nlp.transfer_nlp.plugins,config,LoopInConfigError,__str__,2,1,0
feedly_transfer-nlp.transfer_nlp.plugins,config,UnknownPluginException,__init__,3,1,2
feedly_transfer-nlp.transfer_nlp.plugins,config,UnknownPluginException,__str__,2,1,0
feedly_transfer-nlp.transfer_nlp.plugins,config,UnknownReferenceError,__init__,3,1,2
feedly_transfer-nlp.transfer_nlp.plugins,config,UnknownReferenceError,__str__,2,1,0
feedly_transfer-nlp.transfer_nlp.plugins,config,ObjectInstantiator,__init__,2,1,0
feedly_transfer-nlp.transfer_nlp.plugins,config,ObjectInstantiator,set_builder,4,1,1
feedly_transfer-nlp.transfer_nlp.plugins,config,ObjectInstantiator,instantiate,4,1,2
feedly_transfer-nlp.transfer_nlp.plugins,config,ObjectBuilder,__init__,6,2,1
feedly_transfer-nlp.transfer_nlp.plugins,config,ObjectBuilder,instantiate,10,2,2
feedly_transfer-nlp.transfer_nlp.plugins,config,DictInstantiator,instantiate,10,2,2
feedly_transfer-nlp.transfer_nlp.plugins,config,ListInstantiator,instantiate,10,2,2
feedly_transfer-nlp.transfer_nlp.plugins,config,FromMappingInstantiator,__init__,6,1,2
feedly_transfer-nlp.transfer_nlp.plugins,config,FromMappingInstantiator,instantiate,11,4,2
feedly_transfer-nlp.transfer_nlp.plugins,config,FromEnvironmentVariableInstantiator,__init__,10,2,1
feedly_transfer-nlp.transfer_nlp.plugins,config,FromEnvironmentVariableInstantiator,instantiate,19,4,2
feedly_transfer-nlp.transfer_nlp.plugins,config,CallableInstantiator,instantiate,19,5,2
feedly_transfer-nlp.transfer_nlp.plugins,config,ExperimentConfig,load_experiment_config,14,4,1
feedly_transfer-nlp.transfer_nlp.plugins,config,ExperimentConfig,__init__,18,3,1
feedly_transfer-nlp.transfer_nlp.plugins,config,ExperimentConfig,_check_init,3,2,0
feedly_transfer-nlp.transfer_nlp.plugins,config,ExperimentConfig,build,8,3,1
feedly_transfer-nlp.transfer_nlp.plugins,config,ExperimentConfig,__getitem__,5,1,1
feedly_transfer-nlp.transfer_nlp.plugins,config,ExperimentConfig,get,3,1,2
feedly_transfer-nlp.transfer_nlp.plugins,config,ExperimentConfig,__iter__,3,1,0
feedly_transfer-nlp.transfer_nlp.plugins,config,ExperimentConfig,items,3,1,0
feedly_transfer-nlp.transfer_nlp.plugins,config,ExperimentConfig,values,3,1,0
feedly_transfer-nlp.transfer_nlp.plugins,config,ExperimentConfig,keys,3,1,0
feedly_transfer-nlp.transfer_nlp.plugins,config,ExperimentConfig,__setitem__,2,1,2
feedly_transfer-nlp.transfer_nlp.plugins,config,ExperimentConfig,__len__,2,1,0
feedly_transfer-nlp.transfer_nlp.plugins,config,,register_plugin,8,3,2
feedly_transfer-nlp.transfer_nlp.plugins,helpers,ObjectHyperParams,__init__,3,1,0
feedly_transfer-nlp.transfer_nlp.plugins,helpers,TrainableParameters,__init__,2,1,1
feedly_transfer-nlp.transfer_nlp.plugins,helpers,TrainableParameters,__iter__,4,3,0
feedly_transfer-nlp.transfer_nlp.plugins,metrics,LossMetric,__init__,2,1,1
feedly_transfer-nlp.transfer_nlp.plugins,predictors,PredictorABC,__init__,8,2,2
feedly_transfer-nlp.transfer_nlp.plugins,predictors,PredictorABC,forward,17,4,1
feedly_transfer-nlp.transfer_nlp.plugins,predictors,PredictorABC,json_to_data,4,1,1
feedly_transfer-nlp.transfer_nlp.plugins,predictors,PredictorABC,output_to_json,4,1,0
feedly_transfer-nlp.transfer_nlp.plugins,predictors,PredictorABC,decode,4,1,0
feedly_transfer-nlp.transfer_nlp.plugins,predictors,PredictorABC,predict,5,1,1
feedly_transfer-nlp.transfer_nlp.plugins,predictors,PredictorABC,json_to_json,7,1,1
feedly_transfer-nlp.transfer_nlp.plugins,predictors,,_prepare_batch,3,1,3
feedly_transfer-nlp.transfer_nlp.plugins,regularizers,RegularizerABC,__call__,2,1,0
feedly_transfer-nlp.transfer_nlp.plugins,regularizers,RegularizerABC,__str__,2,1,0
feedly_transfer-nlp.transfer_nlp.plugins,regularizers,RegularizerABC,compute_penalty,2,1,1
feedly_transfer-nlp.transfer_nlp.plugins,regularizers,L1,__init__,2,1,1
feedly_transfer-nlp.transfer_nlp.plugins,regularizers,L1,__call__,2,1,1
feedly_transfer-nlp.transfer_nlp.plugins,regularizers,L1,__str__,2,1,0
feedly_transfer-nlp.transfer_nlp.plugins,regularizers,L1,compute_penalty,7,2,1
feedly_transfer-nlp.transfer_nlp.plugins,regularizers,L2,__init__,2,1,1
feedly_transfer-nlp.transfer_nlp.plugins,regularizers,L2,__str__,2,1,0
feedly_transfer-nlp.transfer_nlp.plugins,regularizers,L2,__call__,2,1,1
feedly_transfer-nlp.transfer_nlp.plugins,regularizers,L2,compute_penalty,7,2,1
feedly_transfer-nlp.transfer_nlp.plugins,reporters,ReporterABC,report,4,1,3
feedly_transfer-nlp.transfer_nlp.plugins,reporters,ReporterABC,report_globally,4,1,2
feedly_transfer-nlp.transfer_nlp.plugins,trainer_abc,TrainerABC,train,2,1,0
feedly_transfer-nlp.transfer_nlp.plugins,trainers,TrainingMetric,__init__,4,1,1
feedly_transfer-nlp.transfer_nlp.plugins,trainers,TrainingMetric,reset,2,1,0
feedly_transfer-nlp.transfer_nlp.plugins,trainers,TrainingMetric,update,8,3,1
feedly_transfer-nlp.transfer_nlp.plugins,trainers,TrainingMetric,compute,2,1,0
