Package,Module,Class,Smell,Function/Method,Line no,File,Details
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,,Long statement,cli,217,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,A line with 121 chars in cli exceeds the maximum length of 120 characters.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,,Long statement,cli,222,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,A line with 247 chars in cli exceeds the maximum length of 120 characters.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,,Long statement,cli,253,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,A line with 125 chars in cli exceeds the maximum length of 120 characters.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,,Long statement,,99,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,A line with 279 chars in main exceeds the maximum length of 120 characters.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,,Magic number,log,132,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 3600 used in log.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,,Magic number,log,134,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 60 used in log.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,,Magic number,log,131,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 3600 used in log.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,,Magic number,log,133,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 60 used in log.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,,Magic number,cli,200,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 10000 used in cli.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,,Magic number,cli,251,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 100 used in cli.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n2m1,37,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 96 used in n2m1.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n2m1,39,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 7 used in n2m1.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n2m1,39,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 17 used in n2m1.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n2m4,44,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 256 used in n2m4.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n2m4,45,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 4 used in n2m4.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n2m4,46,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 9 used in n2m4.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n2m4,46,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 15 used in n2m4.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n2m32,51,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 1280 used in n2m32.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n2m32,52,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 32 used in n2m32.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n2m32,53,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 9 used in n2m32.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n2m32,53,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 15 used in n2m32.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n4m1,58,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 160 used in n4m1.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n4m1,60,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 3 used in n4m1.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n4m1,60,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 4 used in n4m1.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n4m1,60,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 5 used in n4m1.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n4m1,60,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 12 used in n4m1.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n4m4,65,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 360 used in n4m4.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n4m4,66,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 4 used in n4m4.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n4m4,67,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 3 used in n4m4.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n4m4,67,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 6 used in n4m4.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n4m4,67,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 7 used in n4m4.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n4m4,67,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 8 used in n4m4.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n4m32,72,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 1152 used in n4m32.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n4m32,73,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 32 used in n4m32.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n4m32,74,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 3 used in n4m32.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n4m32,74,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 6 used in n4m32.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n4m32,74,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 7 used in n4m32.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n4m32,74,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 8 used in n4m32.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m1,79,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 196 used in n8m1.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m1,81,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 2 used in n8m1.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m1,81,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 2 used in n8m1.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m1,81,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 2 used in n8m1.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m1,81,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 2 used in n8m1.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m1,81,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 2 used in n8m1.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m1,81,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 3 used in n8m1.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m1,81,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 4 used in n8m1.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m1,81,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 7 used in n8m1.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m4,86,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 480 used in n8m4.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m4,87,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 4 used in n8m4.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m4,88,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 2 used in n8m4.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m4,88,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 2 used in n8m4.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m4,88,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 2 used in n8m4.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m4,88,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 3 used in n8m4.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m4,88,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 3 used in n8m4.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m4,88,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 4 used in n8m4.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m4,88,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 4 used in n8m4.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m4,88,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 4 used in n8m4.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m32,93,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 1280 used in n8m32.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m32,94,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 32 used in n8m32.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m32,95,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 2 used in n8m32.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m32,95,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 2 used in n8m32.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m32,95,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 2 used in n8m32.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m32,95,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 3 used in n8m32.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m32,95,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 3 used in n8m32.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m32,95,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 4 used in n8m32.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m32,95,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 4 used in n8m32.
kakaobrain_torchgpipe.benchmarks.amoebanetd-speed,main,Experiments,Magic number,n8m32,95,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/amoebanetd-speed/main.py,Magic number 4 used in n8m32.
kakaobrain_torchgpipe.benchmarks.models.amoebanet,__init__,Cell,Complex method,__init__,66 - 99,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/models/amoebanet/__init__.py,"Method '__init__' has a cyclomatic complexity of 7, exceeding the max of 6."
kakaobrain_torchgpipe.benchmarks.models.amoebanet,__init__,,Long method,amoebanetd,138 - 194,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/models/amoebanet/__init__.py,Method 'amoebanetd' is too long (41 lines).
kakaobrain_torchgpipe.benchmarks.models.amoebanet,__init__,,Long statement,relu_conv_bn,26,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/models/amoebanet/__init__.py,A line with 154 chars in relu_conv_bn exceeds the maximum length of 120 characters.
kakaobrain_torchgpipe.benchmarks.models.amoebanet,__init__,,Magic number,amoebanetd,138,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/models/amoebanet/__init__.py,Magic number 10 used in amoebanetd.
kakaobrain_torchgpipe.benchmarks.models.amoebanet,__init__,,Magic number,amoebanetd,139,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/models/amoebanet/__init__.py,Magic number 4 used in amoebanetd.
kakaobrain_torchgpipe.benchmarks.models.amoebanet,__init__,,Magic number,amoebanetd,140,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/models/amoebanet/__init__.py,Magic number 512 used in amoebanetd.
kakaobrain_torchgpipe.benchmarks.models.amoebanet,__init__,,Magic number,amoebanetd,146,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/models/amoebanet/__init__.py,Magic number 3 used in amoebanetd.
kakaobrain_torchgpipe.benchmarks.models.amoebanet,__init__,,Magic number,amoebanetd,148,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/models/amoebanet/__init__.py,Magic number 4 used in amoebanetd.
kakaobrain_torchgpipe.benchmarks.models.amoebanet,__init__,,Magic number,amoebanetd,145,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/models/amoebanet/__init__.py,Magic number 3 used in amoebanetd.
kakaobrain_torchgpipe.benchmarks.models.amoebanet,__init__,Cell,Magic number,__init__,94,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/models/amoebanet/__init__.py,Magic number 2 used in __init__.
kakaobrain_torchgpipe.benchmarks.models.amoebanet,__init__,Cell,Magic number,__init__,93,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/models/amoebanet/__init__.py,Magic number 2 used in __init__.
kakaobrain_torchgpipe.benchmarks.models.amoebanet,genotype,,Long statement,,9,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/models/amoebanet/genotype.py,A line with 182 chars in genotype exceeds the maximum length of 120 characters.
kakaobrain_torchgpipe.benchmarks.models.amoebanet,genotype,,Long statement,,54,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/models/amoebanet/genotype.py,A line with 189 chars in genotype exceeds the maximum length of 120 characters.
kakaobrain_torchgpipe.benchmarks.models.amoebanet,operations,,Long statement,conv_1x7_7x1,69,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/models/amoebanet/operations.py,A line with 557 chars in conv_1x7_7x1 exceeds the maximum length of 120 characters.
kakaobrain_torchgpipe.benchmarks.models.amoebanet,operations,,Long statement,conv_1x1,91,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/models/amoebanet/operations.py,A line with 124 chars in conv_1x1 exceeds the maximum length of 120 characters.
kakaobrain_torchgpipe.benchmarks.models.amoebanet,operations,,Long statement,conv_3x3,101,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/models/amoebanet/operations.py,A line with 351 chars in conv_3x3 exceeds the maximum length of 120 characters.
kakaobrain_torchgpipe.benchmarks.models.resnet,__init__,,Long method,build_resnet,18 - 87,/Volumes/BrokeExt/NICHE/kakaobrain_torchgpipe/benchmarks/models/resnet/__init__.py,Method 'build_resnet' is too long (53 lines).
