Package,Module,Class,Smell,Function/Method,Line no,File,Details
hastagAB_Awesome-Python-Scripts.Better_CSV_Storage,better_csv_storage,BetterCSVStorage,Complex method,update_data,55 - 78,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Better_CSV_Storage/better_csv_storage.py,"Method 'update_data' has a cyclomatic complexity of 7, exceeding the max of 6."
hastagAB_Awesome-Python-Scripts.Bitcoin-Price-GUI,bitcoin-price,,Long statement,refresh_price,16,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Bitcoin-Price-GUI/bitcoin-price.py,A line with 132 chars in refresh_price exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Bitcoin-Price-GUI,bitcoin-price,,Long statement,,26,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Bitcoin-Price-GUI/bitcoin-price.py,A line with 134 chars in bitcoin-price exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Checksum,checksum,,Long method,main,48 - 89,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Checksum/checksum.py,Method 'main' is too long (41 lines).
hastagAB_Awesome-Python-Scripts.Checksum,checksum,,Long statement,main,55,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Checksum/checksum.py,A line with 127 chars in main exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Checksum,checksum,,Long statement,main,57,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Checksum/checksum.py,A line with 132 chars in main exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Checksum,checksum,,Long statement,main,59,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Checksum/checksum.py,A line with 168 chars in main exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Codechef-Code-Submitter,automated-submission,,Long statement,,10,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Codechef-Code-Submitter/automated-submission.py,A line with 144 chars in automated-submission exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Countdown,numbers-round,,Long method,nubmers_game,31 - 72,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Countdown/numbers-round.py,Method 'nubmers_game' is too long (41 lines).
hastagAB_Awesome-Python-Scripts.Countdown,numbers-round,,Long statement,parse_arguments,15,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Countdown/numbers-round.py,A line with 162 chars in parse_arguments exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Countdown,numbers-round,,Long statement,parse_arguments,19,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Countdown/numbers-round.py,A line with 123 chars in parse_arguments exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Crypt_Socket,cryptSocket_cliente,,Empty catch block,receving,23,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Crypt_Socket/cryptSocket_cliente.py,Empty catch block found in receving.
hastagAB_Awesome-Python-Scripts.Cryptocurrency-converter,CryptoConverter,MainWindow,Empty catch block,convert_fun,77,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Cryptocurrency-converter/CryptoConverter.py,Empty catch block found in convert_fun.
hastagAB_Awesome-Python-Scripts.Cryptocurrency-converter,MainWindow,Ui_MainWindow,Long method,setupUi,9 - 278,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Cryptocurrency-converter/MainWindow.py,Method 'setupUi' is too long (269 lines).
hastagAB_Awesome-Python-Scripts.Cryptocurrency-converter,MainWindow,Ui_MainWindow,Long method,retranslateUi,280 - 382,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Cryptocurrency-converter/MainWindow.py,Method 'retranslateUi' is too long (103 lines).
hastagAB_Awesome-Python-Scripts.Current_City_Weather,Weather,,Long statement,get_weather_data,24,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Current_City_Weather/Weather.py,A line with 181 chars in get_weather_data exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Database-As-Storage,Database-As-Storage,CustomSqliteAction,Long statement,delete_data,76,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Database-As-Storage/Database-As-Storage.py,A line with 123 chars in delete_data exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Database-As-Storage,Database-As-Storage,CustomSqliteAction,Long statement,delete_data,79,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Database-As-Storage/Database-As-Storage.py,A line with 127 chars in delete_data exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Database-As-Storage,Database-As-Storage,CustomSqliteAction,Long statement,update_data,100,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Database-As-Storage/Database-As-Storage.py,A line with 178 chars in update_data exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Database-As-Storage,Database-As-Storage,CustomSqliteAction,Long statement,read_data,118,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Database-As-Storage/Database-As-Storage.py,A line with 125 chars in read_data exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Database-As-Storage,Database-As-Storage,CustomSqliteAction,Long statement,read_data,121,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Database-As-Storage/Database-As-Storage.py,A line with 125 chars in read_data exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Directory-organizer,Directory-oraganiser,,Long statement,get_folder,33,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Directory-organizer/Directory-oraganiser.py,A line with 206 chars in get_folder exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Directory_Tree_Generator,directory_tree_generator,,Long statement,,1,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Directory_Tree_Generator/directory_tree_generator.py,A line with 206 chars in directory_tree_generator exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.File-Sharing-Bot,bot,,Long message chain,help,25,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/File-Sharing-Bot/bot.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: admin = update.message.from_user.username."
hastagAB_Awesome-Python-Scripts.File-Sharing-Bot,bot,,Long message chain,get,47,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/File-Sharing-Bot/bot.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: username = update.message.from_user.username."
hastagAB_Awesome-Python-Scripts.File-Sharing-Bot,bot,,Long message chain,ls,65,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/File-Sharing-Bot/bot.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: username = update.message.from_user.username."
hastagAB_Awesome-Python-Scripts.File-Sharing-Bot,bot,,Long message chain,add_user,125,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/File-Sharing-Bot/bot.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: admin = update.message.from_user.username."
hastagAB_Awesome-Python-Scripts.File-Sharing-Bot,bot,,Long message chain,show_user,134,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/File-Sharing-Bot/bot.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: admin = update.message.from_user.username."
hastagAB_Awesome-Python-Scripts.File-Sharing-Bot,bot,,Long message chain,remove_user,141,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/File-Sharing-Bot/bot.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: admin = update.message.from_user.username."
hastagAB_Awesome-Python-Scripts.File-Sharing-Bot,bot,,Long message chain,remove,150,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/File-Sharing-Bot/bot.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: admin = update.message.from_user.username."
hastagAB_Awesome-Python-Scripts.File-Sharing-Bot,bot,,Long message chain,rmdir,159,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/File-Sharing-Bot/bot.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: admin = update.message.from_user.username."
hastagAB_Awesome-Python-Scripts.File-Sharing-Bot,bot,,Long statement,start,19,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/File-Sharing-Bot/bot.py,A line with 128 chars in start exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.File-Sharing-Bot,bot,,Long statement,help,27,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/File-Sharing-Bot/bot.py,A line with 560 chars in help exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.File-Sharing-Bot,bot,,Long statement,help,37,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/File-Sharing-Bot/bot.py,A line with 302 chars in help exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.FileMagic_Organizer,main,,Complex method,organize_files,19 - 93,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/FileMagic_Organizer/main.py,"Method 'organize_files' has a cyclomatic complexity of 16, exceeding the max of 6."
hastagAB_Awesome-Python-Scripts.FileMagic_Organizer,main,,Long method,organize_files,19 - 93,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/FileMagic_Organizer/main.py,Method 'organize_files' is too long (68 lines).
hastagAB_Awesome-Python-Scripts.FileMagic_Organizer,main,,Magic number,categorize_by_size,8,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/FileMagic_Organizer/main.py,Magic number 1024 used in categorize_by_size.
hastagAB_Awesome-Python-Scripts.FileMagic_Organizer,main,,Magic number,categorize_by_size,9,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/FileMagic_Organizer/main.py,Magic number 1025 used in categorize_by_size.
hastagAB_Awesome-Python-Scripts.FileMagic_Organizer,main,,Magic number,categorize_by_size,9,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/FileMagic_Organizer/main.py,Magic number 1024 used in categorize_by_size.
hastagAB_Awesome-Python-Scripts.FileMagic_Organizer,main,,Magic number,categorize_by_size,9,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/FileMagic_Organizer/main.py,Magic number 1024 used in categorize_by_size.
hastagAB_Awesome-Python-Scripts.FileMagic_Organizer,main,,Magic number,categorize_by_size,10,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/FileMagic_Organizer/main.py,Magic number 1024 used in categorize_by_size.
hastagAB_Awesome-Python-Scripts.FileMagic_Organizer,main,,Magic number,categorize_by_size,10,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/FileMagic_Organizer/main.py,Magic number 1025 used in categorize_by_size.
hastagAB_Awesome-Python-Scripts.File_Carving,carving,,Complex method,fileSearch,15 - 37,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/File_Carving/carving.py,"Method 'fileSearch' has a cyclomatic complexity of 7, exceeding the max of 6."
hastagAB_Awesome-Python-Scripts.Find-PhoneNumber-in-String,Find-PhoneNumber-in-String,,Magic number,check_phone_number,2,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Find-PhoneNumber-in-String/Find-PhoneNumber-in-String.py,Magic number 12 used in check_phone_number.
hastagAB_Awesome-Python-Scripts.Find-PhoneNumber-in-String,Find-PhoneNumber-in-String,,Magic number,check_phone_number,7,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Find-PhoneNumber-in-String/Find-PhoneNumber-in-String.py,Magic number 3 used in check_phone_number.
hastagAB_Awesome-Python-Scripts.Find-PhoneNumber-in-String,Find-PhoneNumber-in-String,,Magic number,check_phone_number,12,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Find-PhoneNumber-in-String/Find-PhoneNumber-in-String.py,Magic number 7 used in check_phone_number.
hastagAB_Awesome-Python-Scripts.Get_Time_TimezoneWise,get_times,,Long statement,,17,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Get_Time_TimezoneWise/get_times.py,A line with 153 chars in get_times exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Git_repo_creator,git_repo_creator,,Long statement,,27,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Git_repo_creator/git_repo_creator.py,A line with 130 chars in git_repo_creator exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Github-Review-Bot,main,Github,Long statement,writeReview,44,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Github-Review-Bot/main.py,A line with 181 chars in writeReview exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Github_Bot,main,GithubBot,Magic number,get_user_details,19,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Github_Bot/main.py,Magic number 200 used in get_user_details.
hastagAB_Awesome-Python-Scripts.Github_Bot,main,GithubBot,Magic number,get_repo_details,33,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Github_Bot/main.py,Magic number 200 used in get_repo_details.
hastagAB_Awesome-Python-Scripts.HTML_Table_to_List,html_table_to_list_usage,,Long statement,,4,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/HTML_Table_to_List/html_table_to_list_usage.py,A line with 1344 chars in html_table_to_list_usage exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.IMDBQuerier,ClassFilm,Film,Long parameter list,__init__,6 - 16,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/IMDBQuerier/ClassFilm.py,"__init__ has 9 parameters, exceeding the max of 5."
hastagAB_Awesome-Python-Scripts.IMDBQuerier,ClassFilm,Film,Long statement,get_image_html,33,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/IMDBQuerier/ClassFilm.py,A line with 148 chars in get_image_html exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.IMDBQuerier,film_content_parser,,Long statement,,1,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/IMDBQuerier/film_content_parser.py,A line with 128 chars in film_content_parser exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.IMDBQuerier,film_content_parser,,Long statement,,40,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/IMDBQuerier/film_content_parser.py,A line with 128 chars in film_content_parser exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.IMDBQuerier,film_content_parser,,Long statement,,68,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/IMDBQuerier/film_content_parser.py,A line with 129 chars in film_content_parser exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.IMDBQuerier,film_content_parser,,Magic number,parse_imdb_score,29,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/IMDBQuerier/film_content_parser.py,Magic number 10 used in parse_imdb_score.
hastagAB_Awesome-Python-Scripts.IMDBQuerier,html_creator,,Long statement,start_html,13,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/IMDBQuerier/html_creator.py,A line with 323 chars in start_html exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.IMDBQuerier,html_creator,,Long statement,create_table_from_object,34,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/IMDBQuerier/html_creator.py,A line with 796 chars in create_table_from_object exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.IMDBQuerier,parser_config,,Magic number,check_score,47,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/IMDBQuerier/parser_config.py,Magic number 10 used in check_score.
hastagAB_Awesome-Python-Scripts.IMDBQuerier,parser_config,,Magic number,check_score,48,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/IMDBQuerier/parser_config.py,Magic number 10 used in check_score.
hastagAB_Awesome-Python-Scripts.ImportanceChecker,ImportanceChecker,,Long statement,ImportanceChecker,8,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/ImportanceChecker/ImportanceChecker.py,A line with 224 chars in ImportanceChecker exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.ImportanceChecker,ImportanceChecker,,Magic number,ImportanceChecker,7,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/ImportanceChecker/ImportanceChecker.py,Magic number 10 used in ImportanceChecker.
hastagAB_Awesome-Python-Scripts.PX-to-REM,px_to_rem,,Complex method,user_selected,45 - 58,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/PX-to-REM/px_to_rem.py,"Method 'user_selected' has a cyclomatic complexity of 7, exceeding the max of 6."
hastagAB_Awesome-Python-Scripts.PX-to-REM,px_to_rem,,Long statement,process_px_to_rem,28,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/PX-to-REM/px_to_rem.py,A line with 128 chars in process_px_to_rem exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.PX-to-REM,px_to_rem,,Long statement,process_rem_to_px,37,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/PX-to-REM/px_to_rem.py,A line with 129 chars in process_rem_to_px exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.PX-to-REM,px_to_rem,,Magic number,get_input,5,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/PX-to-REM/px_to_rem.py,Magic number 3 used in get_input.
hastagAB_Awesome-Python-Scripts.Port_Scanner,port_scanner,,Empty catch block,scanner,17,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Port_Scanner/port_scanner.py,Empty catch block found in scanner.
hastagAB_Awesome-Python-Scripts.Pressure_Converter,pressure_converter_script,,Long identifier,atmospheres_to_milimeter_mercury,57,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Pressure_Converter/pressure_converter_script.py,Identifier'atmospheres_to_milimeter_mercury' exceeds the maximum length of 30 characters.
hastagAB_Awesome-Python-Scripts.Pressure_Converter,pressure_converter_script,,Long identifier,milimeter_mercury_to_atmospheres,83,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Pressure_Converter/pressure_converter_script.py,Identifier'milimeter_mercury_to_atmospheres' exceeds the maximum length of 30 characters.
hastagAB_Awesome-Python-Scripts.Pressure_Converter,pressure_converter_script,,Long statement,atmospeheres_to_bars,5,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Pressure_Converter/pressure_converter_script.py,A line with 604 chars in atmospeheres_to_bars exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Pressure_Converter,pressure_converter_script,,Long statement,bars_to_atmospheres,31,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Pressure_Converter/pressure_converter_script.py,A line with 597 chars in bars_to_atmospheres exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Pressure_Converter,pressure_converter_script,,Long statement,atmospheres_to_milimeter_mercury,58,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Pressure_Converter/pressure_converter_script.py,A line with 649 chars in atmospheres_to_milimeter_mercury exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Pressure_Converter,pressure_converter_script,,Long statement,milimeter_mercury_to_atmospheres,84,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Pressure_Converter/pressure_converter_script.py,A line with 670 chars in milimeter_mercury_to_atmospheres exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Pressure_Converter,pressure_converter_script,,Long statement,atmospheres_to_pascals,110,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Pressure_Converter/pressure_converter_script.py,A line with 592 chars in atmospheres_to_pascals exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Pressure_Converter,pressure_converter_script,,Long statement,pascals_to_atmospheres,136,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Pressure_Converter/pressure_converter_script.py,A line with 585 chars in pascals_to_atmospheres exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Pressure_Converter,pressure_converter_script,,Long statement,bars_to_milimeter_mercury,163,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Pressure_Converter/pressure_converter_script.py,A line with 609 chars in bars_to_milimeter_mercury exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Pressure_Converter,pressure_converter_script,,Long statement,milimeter_mercury_to_bars,189,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Pressure_Converter/pressure_converter_script.py,A line with 623 chars in milimeter_mercury_to_bars exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Pressure_Converter,pressure_converter_script,,Long statement,bars_to_pascals,215,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Pressure_Converter/pressure_converter_script.py,A line with 538 chars in bars_to_pascals exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Pressure_Converter,pressure_converter_script,,Long statement,pascals_to_bars,241,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Pressure_Converter/pressure_converter_script.py,A line with 537 chars in pascals_to_bars exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Pressure_Converter,pressure_converter_script,,Long statement,milimeter_mercury_to_pascals,267,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Pressure_Converter/pressure_converter_script.py,A line with 632 chars in milimeter_mercury_to_pascals exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Pressure_Converter,pressure_converter_script,,Long statement,pascals_to_milimeter_mercury,293,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Pressure_Converter/pressure_converter_script.py,A line with 644 chars in pascals_to_milimeter_mercury exceeds the maximum length of 120 characters.
hastagAB_Awesome-Python-Scripts.Pressure_Converter,pressure_converter_script,,Magic number,atmospeheres_to_bars,24,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Pressure_Converter/pressure_converter_script.py,Magic number 1.01325 used in atmospeheres_to_bars.
hastagAB_Awesome-Python-Scripts.Pressure_Converter,pressure_converter_script,,Magic number,bars_to_atmospheres,51,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Pressure_Converter/pressure_converter_script.py,Magic number 1.01325 used in bars_to_atmospheres.
hastagAB_Awesome-Python-Scripts.Pressure_Converter,pressure_converter_script,,Magic number,atmospheres_to_milimeter_mercury,77,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Pressure_Converter/pressure_converter_script.py,Magic number 760 used in atmospheres_to_milimeter_mercury.
hastagAB_Awesome-Python-Scripts.Pressure_Converter,pressure_converter_script,,Magic number,milimeter_mercury_to_atmospheres,103,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Pressure_Converter/pressure_converter_script.py,Magic number 760 used in milimeter_mercury_to_atmospheres.
hastagAB_Awesome-Python-Scripts.Pressure_Converter,pressure_converter_script,,Magic number,atmospheres_to_pascals,129,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Pressure_Converter/pressure_converter_script.py,Magic number 101325 used in atmospheres_to_pascals.
hastagAB_Awesome-Python-Scripts.Pressure_Converter,pressure_converter_script,,Magic number,pascals_to_atmospheres,156,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Pressure_Converter/pressure_converter_script.py,Magic number 101325 used in pascals_to_atmospheres.
hastagAB_Awesome-Python-Scripts.Pressure_Converter,pressure_converter_script,,Magic number,bars_to_pascals,234,/Volumes/BrokeExt/NICHE/hastagAB_Awesome-Python-Scripts/Pressure_Converter/pressure_converter_script.py,Magic number 100000 used in bars_to_pascals.
