Package,Module,Class,Function,LOC,CC,PC
kubeflow_fairing.containerregistry.client,docker_name_,Digest,__ne__,2,1,1
kubeflow_fairing.containerregistry.client,docker_name_,Digest,__hash__,2,1,0
kubeflow_fairing.containerregistry.client,docker_name_,,_check_element,12,6,5
kubeflow_fairing.containerregistry.client,docker_name_,,_check_repository,2,1,1
kubeflow_fairing.containerregistry.client,docker_name_,,_check_tag,2,1,1
kubeflow_fairing.containerregistry.client,docker_name_,,_check_digest,2,1,1
kubeflow_fairing.containerregistry.client,docker_name_,,_check_registry,4,2,1
kubeflow_fairing.containerregistry.client,docker_name_,,from_string,10,3,1
kubeflow_fairing.containerregistry.client,monitor_,Context,__init__,2,1,1
kubeflow_fairing.containerregistry.client,monitor_,Context,__enter__,2,1,0
kubeflow_fairing.containerregistry.client,monitor_,Context,__exit__,2,1,3
kubeflow_fairing.containerregistry.client,monitor_,Nop,__init__,2,1,1
kubeflow_fairing.containerregistry.client,monitor_,Nop,__enter__,2,1,0
kubeflow_fairing.containerregistry.client,monitor_,Nop,__exit__,2,1,3
kubeflow_fairing.containerregistry.client.v1,docker_creds_,Token,__init__,3,1,1
kubeflow_fairing.containerregistry.client.v1,docker_creds_,Token,suffix,2,1,0
kubeflow_fairing.containerregistry.client.v1,docker_http_,BadStatusException,__init__,6,1,2
kubeflow_fairing.containerregistry.client.v1,docker_http_,BadStatusException,resp,2,1,0
kubeflow_fairing.containerregistry.client.v1,docker_http_,BadStatusException,status,2,1,0
kubeflow_fairing.containerregistry.client.v1,docker_http_,BadStatusException,content,2,1,0
kubeflow_fairing.containerregistry.client.v1,docker_http_,,Request,14,2,6
kubeflow_fairing.containerregistry.client.v1,docker_http_,,Scheme,5,1,1
kubeflow_fairing.containerregistry.client.v1,docker_image_,DockerImage,top,1,1,0
kubeflow_fairing.containerregistry.client.v1,docker_image_,DockerImage,repositories,2,1,0
kubeflow_fairing.containerregistry.client.v1,docker_image_,DockerImage,parent,6,1,1
kubeflow_fairing.containerregistry.client.v1,docker_image_,DockerImage,json,3,1,1
kubeflow_fairing.containerregistry.client.v1,docker_image_,DockerImage,layer,3,1,1
kubeflow_fairing.containerregistry.client.v1,docker_image_,DockerImage,uncompressed_layer,6,1,1
kubeflow_fairing.containerregistry.client.v1,docker_image_,DockerImage,diff_id,2,1,1
kubeflow_fairing.containerregistry.client.v1,docker_image_,DockerImage,ancestry,3,1,1
kubeflow_fairing.containerregistry.client.v1,docker_image_,DockerImage,__enter__,2,1,0
kubeflow_fairing.containerregistry.client.v1,docker_image_,DockerImage,__exit__,2,1,3
kubeflow_fairing.containerregistry.client.v1,docker_image_,_FakeTime,time,2,1,0
kubeflow_fairing.containerregistry.client.v1,docker_image_,FromShardedTarball,__init__,7,1,4
kubeflow_fairing.containerregistry.client.v1,docker_image_,FromShardedTarball,_content,16,4,3
kubeflow_fairing.containerregistry.client.v1,docker_image_,FromShardedTarball,top,2,1,0
kubeflow_fairing.containerregistry.client.v1,docker_image_,FromShardedTarball,repositories,2,1,0
kubeflow_fairing.containerregistry.client.v1,docker_image_,FromShardedTarball,json,2,1,1
kubeflow_fairing.containerregistry.client.v1,docker_image_,FromShardedTarball,uncompressed_layer,2,1,1
kubeflow_fairing.containerregistry.client.v1,docker_image_,FromShardedTarball,layer,10,1,1
kubeflow_fairing.containerregistry.client.v1,docker_image_,FromShardedTarball,ancestry,5,1,1
kubeflow_fairing.containerregistry.client.v1,docker_image_,FromShardedTarball,__enter__,2,1,0
kubeflow_fairing.containerregistry.client.v1,docker_image_,FromShardedTarball,__exit__,2,1,3
kubeflow_fairing.containerregistry.client.v1,docker_image_,FromTarball,__init__,6,1,3
kubeflow_fairing.containerregistry.client.v1,docker_image_,FromRegistry,__init__,6,1,3
kubeflow_fairing.containerregistry.client.v1,docker_image_,FromRegistry,top,3,1,0
kubeflow_fairing.containerregistry.client.v1,docker_image_,FromRegistry,repositories,2,1,0
kubeflow_fairing.containerregistry.client.v1,docker_image_,FromRegistry,tags,2,1,0
kubeflow_fairing.containerregistry.client.v1,docker_image_,FromRegistry,raw_tags,2,1,0
kubeflow_fairing.containerregistry.client.v1,docker_image_,FromRegistry,_content,8,2,1
kubeflow_fairing.containerregistry.client.v1,docker_image_,FromRegistry,json,2,1,1
kubeflow_fairing.containerregistry.client.v1,docker_image_,FromRegistry,layer,2,1,1
kubeflow_fairing.containerregistry.client.v1,docker_image_,FromRegistry,ancestry,2,1,1
kubeflow_fairing.containerregistry.client.v1,docker_image_,FromRegistry,__enter__,19,1,0
kubeflow_fairing.containerregistry.client.v1,docker_image_,FromRegistry,__exit__,2,1,3
kubeflow_fairing.containerregistry.client.v1,docker_image_,Random,__init__,14,4,4
kubeflow_fairing.containerregistry.client.v1,docker_image_,Random,top,2,1,0
kubeflow_fairing.containerregistry.client.v1,docker_image_,Random,repositories,2,1,0
kubeflow_fairing.containerregistry.client.v1,docker_image_,Random,json,6,2,1
kubeflow_fairing.containerregistry.client.v1,docker_image_,Random,layer,2,1,1
kubeflow_fairing.containerregistry.client.v1,docker_image_,Random,ancestry,4,1,1
kubeflow_fairing.containerregistry.client.v1,docker_image_,Random,_next_id,2,1,1
kubeflow_fairing.containerregistry.client.v1,docker_image_,Random,_next_layer,33,5,3
kubeflow_fairing.containerregistry.client.v1,docker_image_,Random,__enter__,2,1,0
kubeflow_fairing.containerregistry.client.v1,docker_image_,Random,__exit__,2,1,3
kubeflow_fairing.containerregistry.client.v1,docker_image_,,_get_top,19,7,2
kubeflow_fairing.containerregistry.client.v1,docker_session_,Push,__init__,6,1,3
kubeflow_fairing.containerregistry.client.v1,docker_session_,Push,__enter__,16,1,0
kubeflow_fairing.containerregistry.client.v1,docker_session_,Push,_exists,12,1,1
kubeflow_fairing.containerregistry.client.v1,docker_session_,Push,_put_json,10,1,2
kubeflow_fairing.containerregistry.client.v1,docker_session_,Push,_put_layer,11,1,2
kubeflow_fairing.containerregistry.client.v1,docker_session_,Push,_put_checksum,2,1,2
kubeflow_fairing.containerregistry.client.v1,docker_session_,Push,_upload_one,8,2,2
kubeflow_fairing.containerregistry.client.v1,docker_session_,Push,upload,5,2,1
kubeflow_fairing.containerregistry.client.v1,docker_session_,Push,_put_tag,11,1,0
kubeflow_fairing.containerregistry.client.v1,docker_session_,Push,_put_images,10,1,0
kubeflow_fairing.containerregistry.client.v1,docker_session_,Push,__exit__,7,2,3
kubeflow_fairing.containerregistry.client.v1,save_,,multi_image_tarball,33,5,2
kubeflow_fairing.containerregistry.client.v1,save_,,tarball,8,1,3
kubeflow_fairing.containerregistry.client.v2,append_,Layer,__init__,33,7,3
kubeflow_fairing.containerregistry.client.v2,append_,Layer,manifest,2,1,0
kubeflow_fairing.containerregistry.client.v2,append_,Layer,blob,4,1,1
kubeflow_fairing.containerregistry.client.v2,append_,Layer,__enter__,2,1,0
kubeflow_fairing.containerregistry.client.v2,append_,Layer,__exit__,2,1,3
kubeflow_fairing.containerregistry.client.v2,docker_creds_,Bearer,__init__,3,1,1
kubeflow_fairing.containerregistry.client.v2,docker_creds_,Bearer,suffix,2,1,0
kubeflow_fairing.containerregistry.client.v2,docker_digest_,,SHA256,2,1,2
kubeflow_fairing.containerregistry.client.v2,docker_digest_,,SignedManifestToSHA256,3,1,1
kubeflow_fairing.containerregistry.client.v2,docker_http_,Diagnostic,__init__,2,1,1
kubeflow_fairing.containerregistry.client.v2,docker_http_,Diagnostic,__eq__,3,2,1
kubeflow_fairing.containerregistry.client.v2,docker_http_,Diagnostic,code,2,1,0
kubeflow_fairing.containerregistry.client.v2,docker_http_,Diagnostic,message,2,1,0
kubeflow_fairing.containerregistry.client.v2,docker_http_,Diagnostic,detail,2,1,0
kubeflow_fairing.containerregistry.client.v2,docker_http_,V2DiagnosticException,__init__,7,1,2
kubeflow_fairing.containerregistry.client.v2,docker_http_,V2DiagnosticException,diagnostics,2,1,0
kubeflow_fairing.containerregistry.client.v2,docker_http_,V2DiagnosticException,response,2,1,0
kubeflow_fairing.containerregistry.client.v2,docker_http_,V2DiagnosticException,status,2,1,0
kubeflow_fairing.containerregistry.client.v2,docker_http_,Transport,__init__,15,3,4
kubeflow_fairing.containerregistry.client.v2,docker_http_,Transport,_Ping,39,6,0
kubeflow_fairing.containerregistry.client.v2,docker_http_,Transport,_Scope,2,1,0
kubeflow_fairing.containerregistry.client.v2,docker_http_,Transport,_Refresh,35,4,0
kubeflow_fairing.containerregistry.client.v2,docker_http_,Transport,Request,34,10,5
kubeflow_fairing.containerregistry.client.v2,docker_http_,Transport,PaginatedRequest,9,2,5
kubeflow_fairing.containerregistry.client.v2,docker_http_,,_DiagnosticsFromContent,15,2,1
kubeflow_fairing.containerregistry.client.v2,docker_http_,,_CheckState,3,2,2
kubeflow_fairing.containerregistry.client.v2,docker_http_,,ParseNextLinkHeader,8,1,1
kubeflow_fairing.containerregistry.client.v2,docker_http_,,Scheme,7,1,1
kubeflow_fairing.containerregistry.client.v2,docker_image_,DockerImage,fs_layers,3,1,0
kubeflow_fairing.containerregistry.client.v2,docker_image_,DockerImage,blob_set,2,1,0
kubeflow_fairing.containerregistry.client.v2,docker_image_,DockerImage,digest,2,1,0
kubeflow_fairing.containerregistry.client.v2,docker_image_,DockerImage,manifest,2,1,0
kubeflow_fairing.containerregistry.client.v2,docker_image_,DockerImage,blob_size,2,1,1
kubeflow_fairing.containerregistry.client.v2,docker_image_,DockerImage,blob,2,1,1
kubeflow_fairing.containerregistry.client.v2,docker_image_,DockerImage,uncompressed_blob,4,1,1
kubeflow_fairing.containerregistry.client.v2,docker_image_,DockerImage,diff_id,2,1,1
kubeflow_fairing.containerregistry.client.v2,docker_image_,DockerImage,__enter__,1,1,0
kubeflow_fairing.containerregistry.client.v2,docker_image_,DockerImage,__exit__,1,1,3
kubeflow_fairing.containerregistry.client.v2,docker_image_,DockerImage,__str__,2,1,0
kubeflow_fairing.containerregistry.client.v2,docker_image_,FromRegistry,__init__,5,1,3
kubeflow_fairing.containerregistry.client.v2,docker_image_,FromRegistry,_content,15,3,2
kubeflow_fairing.containerregistry.client.v2,docker_image_,FromRegistry,_tags,2,1,0
kubeflow_fairing.containerregistry.client.v2,docker_image_,FromRegistry,tags,2,1,0
kubeflow_fairing.containerregistry.client.v2,docker_image_,FromRegistry,manifests,6,1,0
kubeflow_fairing.containerregistry.client.v2,docker_image_,FromRegistry,children,6,1,0
kubeflow_fairing.containerregistry.client.v2,docker_image_,FromRegistry,exists,8,2,0
kubeflow_fairing.containerregistry.client.v2,docker_image_,FromRegistry,manifest,13,3,1
kubeflow_fairing.containerregistry.client.v2,docker_image_,FromRegistry,blob_size,13,2,1
kubeflow_fairing.containerregistry.client.v2,docker_image_,FromRegistry,blob,8,2,1
kubeflow_fairing.containerregistry.client.v2,docker_image_,FromRegistry,catalog,18,5,1
kubeflow_fairing.containerregistry.client.v2,docker_image_,FromRegistry,__enter__,4,1,0
kubeflow_fairing.containerregistry.client.v2,docker_image_,FromRegistry,__exit__,2,1,3
kubeflow_fairing.containerregistry.client.v2,docker_image_,FromRegistry,__str__,2,1,0
kubeflow_fairing.containerregistry.client.v2,docker_image_,,_in_whiteout_dir,9,3,2
kubeflow_fairing.containerregistry.client.v2,docker_image_,,extract,35,9,2
kubeflow_fairing.containerregistry.client.v2,docker_session_,Push,__init__,7,1,5
kubeflow_fairing.containerregistry.client.v2,docker_session_,Push,_scheme_and_host,4,1,0
kubeflow_fairing.containerregistry.client.v2,docker_session_,Push,_base_url,3,1,0
kubeflow_fairing.containerregistry.client.v2,docker_session_,Push,_get_absolute_url,3,1,1
kubeflow_fairing.containerregistry.client.v2,docker_session_,Push,_blob_exists,9,1,1
kubeflow_fairing.containerregistry.client.v2,docker_session_,Push,_manifest_exists,9,1,1
kubeflow_fairing.containerregistry.client.v2,docker_session_,Push,_monolithic_upload,7,1,2
kubeflow_fairing.containerregistry.client.v2,docker_session_,Push,_add_digest,8,1,2
kubeflow_fairing.containerregistry.client.v2,docker_session_,Push,_put_upload,11,2,2
kubeflow_fairing.containerregistry.client.v2,docker_session_,Push,_patch_upload,22,2,2
kubeflow_fairing.containerregistry.client.v2,docker_session_,Push,_put_blob,2,1,2
kubeflow_fairing.containerregistry.client.v2,docker_session_,Push,_remote_tag_digest,12,1,0
kubeflow_fairing.containerregistry.client.v2,docker_session_,Push,_put_manifest,11,1,1
kubeflow_fairing.containerregistry.client.v2,docker_session_,Push,_start_upload,19,2,2
kubeflow_fairing.containerregistry.client.v2,docker_session_,Push,_upload_one,6,2,2
kubeflow_fairing.containerregistry.client.v2,docker_session_,Push,upload,23,7,1
kubeflow_fairing.containerregistry.client.v2,docker_session_,Push,__enter__,2,1,0
kubeflow_fairing.containerregistry.client.v2,docker_session_,Push,__exit__,5,2,3
kubeflow_fairing.containerregistry.client.v2,docker_session_,,_tag_or_digest,6,1,1
kubeflow_fairing.containerregistry.client.v2,docker_session_,,Delete,12,1,3
kubeflow_fairing.containerregistry.client.v2,util_,,_JoseBase64UrlDecode,13,4,1
kubeflow_fairing.containerregistry.client.v2,util_,,_ExtractProtectedRegion,3,1,1
kubeflow_fairing.containerregistry.client.v2,util_,,_ExtractCommonProtectedRegion,6,3,1
kubeflow_fairing.containerregistry.client.v2,util_,,DetachSignatures,13,4,1
kubeflow_fairing.containerregistry.client.v2,util_,,Sign,2,1,1
kubeflow_fairing.containerregistry.client.v2,util_,,_AttachSignatures,8,1,2
kubeflow_fairing.containerregistry.client.v2,util_,,Rename,8,1,2
kubeflow_fairing.containerregistry.client.v2,v1_compat_,V1FromV2,__init__,4,1,1
kubeflow_fairing.containerregistry.client.v2,v1_compat_,V1FromV2,_ComputeLayerMapping,21,3,0
kubeflow_fairing.containerregistry.client.v2,v1_compat_,V1FromV2,top,2,1,0
kubeflow_fairing.containerregistry.client.v2,v1_compat_,V1FromV2,repositories,2,1,0
kubeflow_fairing.containerregistry.client.v2,v1_compat_,V1FromV2,parent,5,1,1
kubeflow_fairing.containerregistry.client.v2,v1_compat_,V1FromV2,json,2,1,1
kubeflow_fairing.containerregistry.client.v2,v1_compat_,V1FromV2,uncompressed_layer,3,1,1
kubeflow_fairing.containerregistry.client.v2,v1_compat_,V1FromV2,layer,3,1,1
kubeflow_fairing.containerregistry.client.v2,v1_compat_,V1FromV2,diff_id,2,1,1
kubeflow_fairing.containerregistry.client.v2,v1_compat_,V1FromV2,ancestry,3,1,1
kubeflow_fairing.containerregistry.client.v2,v1_compat_,V1FromV2,__enter__,2,1,0
kubeflow_fairing.containerregistry.client.v2,v1_compat_,V1FromV2,__exit__,2,1,3
kubeflow_fairing.containerregistry.client.v2,v1_compat_,V2FromV1,__init__,4,1,1
kubeflow_fairing.containerregistry.client.v2,v1_compat_,V2FromV1,_ProcessImage,27,2,0
kubeflow_fairing.containerregistry.client.v2,v1_compat_,V2FromV1,manifest,2,1,0
kubeflow_fairing.containerregistry.client.v2,v1_compat_,V2FromV1,uncompressed_blob,2,1,1
kubeflow_fairing.containerregistry.client.v2,v1_compat_,V2FromV1,blob,2,1,1
kubeflow_fairing.containerregistry.client.v2,v1_compat_,V2FromV1,__enter__,2,1,0
kubeflow_fairing.containerregistry.client.v2,v1_compat_,V2FromV1,__exit__,2,1,3
kubeflow_fairing.containerregistry.client.v2_2,append_,Layer,__init__,28,4,4
kubeflow_fairing.containerregistry.client.v2_2,append_,Layer,manifest,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,append_,Layer,config_file,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,append_,Layer,blob,4,1,1
kubeflow_fairing.containerregistry.client.v2_2,append_,Layer,__enter__,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,append_,Layer,__exit__,2,1,3
kubeflow_fairing.containerregistry.client.v2_2,docker_creds_,Bearer,__init__,3,1,1
kubeflow_fairing.containerregistry.client.v2_2,docker_creds_,Bearer,suffix,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_digest_,,SHA256,2,1,2
kubeflow_fairing.containerregistry.client.v2_2,docker_http_,Diagnostic,__init__,2,1,1
kubeflow_fairing.containerregistry.client.v2_2,docker_http_,Diagnostic,__eq__,4,2,1
kubeflow_fairing.containerregistry.client.v2_2,docker_http_,Diagnostic,code,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_http_,Diagnostic,message,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_http_,Diagnostic,detail,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_http_,V2DiagnosticException,__init__,7,1,2
kubeflow_fairing.containerregistry.client.v2_2,docker_http_,V2DiagnosticException,diagnostics,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_http_,V2DiagnosticException,response,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_http_,V2DiagnosticException,status,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_http_,Transport,__init__,15,3,4
kubeflow_fairing.containerregistry.client.v2_2,docker_http_,Transport,_Ping,39,6,0
kubeflow_fairing.containerregistry.client.v2_2,docker_http_,Transport,_Scope,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_http_,Transport,_Refresh,34,4,0
kubeflow_fairing.containerregistry.client.v2_2,docker_http_,Transport,Request,37,11,6
kubeflow_fairing.containerregistry.client.v2_2,docker_http_,Transport,PaginatedRequest,9,2,5
kubeflow_fairing.containerregistry.client.v2_2,docker_http_,,_DiagnosticsFromContent,15,2,1
kubeflow_fairing.containerregistry.client.v2_2,docker_http_,,_CheckState,3,2,2
kubeflow_fairing.containerregistry.client.v2_2,docker_http_,,ParseNextLinkHeader,8,1,1
kubeflow_fairing.containerregistry.client.v2_2,docker_http_,,Scheme,7,1,1
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,DockerImage,fs_layers,3,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,DockerImage,diff_ids,3,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,DockerImage,config_blob,3,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,DockerImage,blob_set,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,DockerImage,distributable_blob_set,9,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,DockerImage,digest,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,DockerImage,media_type,3,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,DockerImage,manifest,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,DockerImage,config_file,1,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,DockerImage,blob_size,2,1,1
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,DockerImage,blob,2,1,1
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,DockerImage,uncompressed_blob,6,1,1
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,DockerImage,_diff_id_to_digest,6,3,1
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,DockerImage,digest_to_diff_id,6,3,1
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,DockerImage,layer,3,1,1
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,DockerImage,uncompressed_layer,2,1,1
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,DockerImage,__enter__,1,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,DockerImage,__exit__,1,1,3
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,DockerImage,__str__,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,Delegate,__init__,3,1,1
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,Delegate,manifest,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,Delegate,media_type,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,Delegate,diff_ids,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,Delegate,fs_layers,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,Delegate,config_blob,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,Delegate,blob_set,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,Delegate,config_file,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,Delegate,blob_size,2,1,1
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,Delegate,blob,2,1,1
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,Delegate,uncompressed_blob,2,1,1
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,Delegate,layer,2,1,1
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,Delegate,uncompressed_layer,2,1,1
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,Delegate,__str__,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromRegistry,__init__,6,1,4
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromRegistry,_content,16,3,3
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromRegistry,_tags,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromRegistry,tags,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromRegistry,manifests,6,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromRegistry,children,6,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromRegistry,exists,9,3,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromRegistry,manifest,13,3,1
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromRegistry,config_file,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromRegistry,blob_size,13,2,1
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromRegistry,blob,8,2,1
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromRegistry,catalog,18,5,1
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromRegistry,__enter__,4,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromRegistry,__exit__,2,1,3
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromRegistry,__str__,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,_FakeTime,time,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromTarball,__init__,9,1,3
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromTarball,_content,36,8,3
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromTarball,_gzipped_content,2,1,1
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromTarball,_populate_manifest_and_blobs,52,5,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromTarball,manifest,4,2,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromTarball,config_file,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromTarball,uncompressed_blob,7,2,1
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromTarball,blob,7,2,1
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromTarball,uncompressed_layer,5,3,1
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromTarball,_resolve_tag,13,5,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromTarball,__enter__,24,8,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromTarball,__exit__,2,1,3
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromDisk,__init__,23,5,5
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromDisk,_get_foreign_layers,9,5,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromDisk,_get_foreign_layer_by_digest,5,2,1
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromDisk,_populate_manifest,31,3,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromDisk,manifest,4,2,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromDisk,config_file,2,1,0
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromDisk,uncompressed_blob,8,1,1
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromDisk,uncompressed_layer,9,2,1
kubeflow_fairing.containerregistry.client.v2_2,docker_image_,FromDisk,blob,5,1,1
