Package,Module,Class,Smell,Function/Method,Line no,File,Details
RexYing_gnn-model-explainer,models,GcnEncoderNode,Long statement,forward,372,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/models.py,A line with 125 chars in forward exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,models,SoftPoolingGcnEncoder,Long statement,__init__,404,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/models.py,A line with 226 chars in __init__ exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,models,SoftPoolingGcnEncoder,Long statement,__init__,411,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/models.py,A line with 165 chars in __init__ exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,models,SoftPoolingGcnEncoder,Long statement,__init__,432,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/models.py,A line with 181 chars in __init__ exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,models,SoftPoolingGcnEncoder,Long statement,__init__,459,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/models.py,A line with 190 chars in __init__ exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,models,SoftPoolingGcnEncoder,Long statement,__init__,485,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/models.py,A line with 136 chars in __init__ exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,models,SoftPoolingGcnEncoder,Long statement,forward,539,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/models.py,A line with 167 chars in forward exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,models,SoftPoolingGcnEncoder,Long statement,forward,561,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/models.py,A line with 135 chars in forward exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,models,SoftPoolingGcnEncoder,Long statement,loss,584,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/models.py,A line with 121 chars in loss exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,models,GraphConv,Magic number,__init__,25,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/models.py,Magic number 0.001 used in __init__.
RexYing_gnn-model-explainer,models,GraphConv,Magic number,forward,59,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/models.py,Magic number 0.001 used in forward.
RexYing_gnn-model-explainer,models,GcnEncoderGraph,Magic number,forward,302,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/models.py,Magic number 2 used in forward.
RexYing_gnn-model-explainer,models,GcnEncoderGraph,Magic number,forward,293,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/models.py,Magic number 2 used in forward.
RexYing_gnn-model-explainer,models,SoftPoolingGcnEncoder,Magic number,__init__,393,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/models.py,Magic number 0.25 used in __init__.
RexYing_gnn-model-explainer,models,SoftPoolingGcnEncoder,Magic number,__init__,396,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/models.py,Magic number 50 used in __init__.
RexYing_gnn-model-explainer,models,SoftPoolingGcnEncoder,Magic number,forward,529,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/models.py,Magic number 2 used in forward.
RexYing_gnn-model-explainer,models,SoftPoolingGcnEncoder,Magic number,forward,571,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/models.py,Magic number 2 used in forward.
RexYing_gnn-model-explainer,models,SoftPoolingGcnEncoder,Magic number,loss,588,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/models.py,Magic number 1e-07 used in loss.
RexYing_gnn-model-explainer,models_pyg,GCNNet,Long parameter list,__init__,7 - 31,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/models_pyg.py,"__init__ has 10 parameters, exceeding the max of 5."
RexYing_gnn-model-explainer,train,,Complex method,train,132 - 261,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,"Method 'train' has a cyclomatic complexity of 17, exceeding the max of 6."
RexYing_gnn-model-explainer,train,,Complex method,train_node_classifier,264 - 361,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,"Method 'train_node_classifier' has a cyclomatic complexity of 8, exceeding the max of 6."
RexYing_gnn-model-explainer,train,,Complex method,train_node_classifier_multigraph,364 - 484,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,"Method 'train_node_classifier_multigraph' has a cyclomatic complexity of 8, exceeding the max of 6."
RexYing_gnn-model-explainer,train,,Complex method,benchmark_task,869 - 934,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,"Method 'benchmark_task' has a cyclomatic complexity of 9, exceeding the max of 6."
RexYing_gnn-model-explainer,train,,Complex method,benchmark_task_val,937 - 987,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,"Method 'benchmark_task_val' has a cyclomatic complexity of 9, exceeding the max of 6."
RexYing_gnn-model-explainer,train,,Complex method,main,1142 - 1175,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,"Method 'main' has a cyclomatic complexity of 12, exceeding the max of 6."
RexYing_gnn-model-explainer,train,,Long identifier,train_node_classifier_multigraph,364,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,Identifier'train_node_classifier_multigraph' exceeds the maximum length of 30 characters.
RexYing_gnn-model-explainer,train,,Long method,prepare_data,46 - 123,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,Method 'prepare_data' is too long (72 lines).
RexYing_gnn-model-explainer,train,,Long method,train,132 - 261,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,Method 'train' is too long (116 lines).
RexYing_gnn-model-explainer,train,,Long method,train_node_classifier,264 - 361,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,Method 'train_node_classifier' is too long (91 lines).
RexYing_gnn-model-explainer,train,,Long method,train_node_classifier_multigraph,364 - 484,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,Method 'train_node_classifier_multigraph' is too long (115 lines).
RexYing_gnn-model-explainer,train,,Long method,enron_task_multigraph,770 - 813,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,Method 'enron_task_multigraph' is too long (44 lines).
RexYing_gnn-model-explainer,train,,Long method,enron_task,816 - 866,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,Method 'enron_task' is too long (51 lines).
RexYing_gnn-model-explainer,train,,Long method,benchmark_task,869 - 934,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,Method 'benchmark_task' is too long (63 lines).
RexYing_gnn-model-explainer,train,,Long method,benchmark_task_val,937 - 987,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,Method 'benchmark_task_val' is too long (48 lines).
RexYing_gnn-model-explainer,train,,Long method,arg_parse,990 - 1139,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,Method 'arg_parse' is too long (145 lines).
RexYing_gnn-model-explainer,train,,Long parameter list,train,132 - 261,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,"train has 8 parameters, exceeding the max of 5."
RexYing_gnn-model-explainer,train,,Long statement,prepare_data,59,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,A line with 139 chars in prepare_data exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,train,,Long statement,prepare_data,70,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,A line with 217 chars in prepare_data exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,train,,Long statement,prepare_data,78,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,A line with 126 chars in prepare_data exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,train,,Long statement,prepare_data,84,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,A line with 139 chars in prepare_data exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,train,,Long statement,prepare_data,91,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,A line with 124 chars in prepare_data exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,train,,Long statement,prepare_data,97,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,A line with 138 chars in prepare_data exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,train,,Long statement,prepare_data,104,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,A line with 125 chars in prepare_data exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,train,,Long statement,prepare_data,110,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,A line with 139 chars in prepare_data exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,train,,Long statement,prepare_data,117,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,A line with 160 chars in prepare_data exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,train,,Long statement,train_node_classifier,324,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,A line with 246 chars in train_node_classifier exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,train,,Long statement,train_node_classifier_multigraph,453,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,A line with 168 chars in train_node_classifier_multigraph exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,train,,Long statement,ppi_essential_task,576,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,A line with 130 chars in ppi_essential_task exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,train,,Long statement,syn_task1,600,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,A line with 135 chars in syn_task1 exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,train,,Long statement,syn_task1,611,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,A line with 135 chars in syn_task1 exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,train,,Long statement,syn_task2,636,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,A line with 130 chars in syn_task2 exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,train,,Long statement,syn_task3,663,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,A line with 135 chars in syn_task3 exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,train,,Long statement,syn_task4,690,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,A line with 135 chars in syn_task4 exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,train,,Long statement,syn_task5,719,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,A line with 135 chars in syn_task5 exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,train,,Long statement,pkl_task,758,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,A line with 137 chars in pkl_task exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,train,,Long statement,enron_task_multigraph,797,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,A line with 140 chars in enron_task_multigraph exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,train,,Long statement,enron_task,845,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,A line with 140 chars in enron_task exceeds the maximum length of 120 characters.
RexYing_gnn-model-explainer,train,,Long statement,benchmark_task,892,/Volumes/BrokeExt/NICHE/RexYing_gnn-model-explainer/train.py,A line with 141 chars in benchmark_task exceeds the maximum length of 120 characters.
