Package,Module,Class,Smell,Function/Method,Line no,File,Details
MaybeShewill-CV_CRNN_Tensorflow.crnn_model,crnn_net,,Long statement,,8,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/crnn_model/crnn_net.py,A line with 172 chars in crnn_net exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,shadownet_data_feed_pipline,CrnnDataProducer,Complex method,_init_dataset_sample_info,144 - 199,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/shadownet_data_feed_pipline.py,"Method '_init_dataset_sample_info' has a cyclomatic complexity of 8, exceeding the max of 6."
MaybeShewill-CV_CRNN_Tensorflow.data_provider,shadownet_data_feed_pipline,CrnnDataProducer,Long method,generate_tfrecords,73 - 133,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/shadownet_data_feed_pipline.py,Method 'generate_tfrecords' is too long (44 lines).
MaybeShewill-CV_CRNN_Tensorflow.data_provider,shadownet_data_feed_pipline,CrnnDataProducer,Long method,_init_dataset_sample_info,144 - 199,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/shadownet_data_feed_pipline.py,Method '_init_dataset_sample_info' is too long (45 lines).
MaybeShewill-CV_CRNN_Tensorflow.data_provider,shadownet_data_feed_pipline,CrnnDataProducer,Long statement,__init__,34,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/shadownet_data_feed_pipline.py,A line with 263 chars in __init__ exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,shadownet_data_feed_pipline,CrnnDataProducer,Long statement,__init__,55,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/shadownet_data_feed_pipline.py,A line with 121 chars in __init__ exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,shadownet_data_feed_pipline,CrnnDataProducer,Long statement,generate_tfrecords,74,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/shadownet_data_feed_pipline.py,A line with 126 chars in generate_tfrecords exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,shadownet_data_feed_pipline,CrnnDataProducer,Long statement,generate_tfrecords,86,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/shadownet_data_feed_pipline.py,A line with 316 chars in generate_tfrecords exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,shadownet_data_feed_pipline,CrnnDataProducer,Long statement,generate_tfrecords,103,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/shadownet_data_feed_pipline.py,A line with 312 chars in generate_tfrecords exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,shadownet_data_feed_pipline,CrnnDataProducer,Long statement,generate_tfrecords,120,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/shadownet_data_feed_pipline.py,A line with 314 chars in generate_tfrecords exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,shadownet_data_feed_pipline,CrnnDataProducer,Long statement,_is_source_data_complete,140,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/shadownet_data_feed_pipline.py,A line with 188 chars in _is_source_data_complete exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,shadownet_data_feed_pipline,CrnnDataProducer,Long statement,_init_dataset_sample_info,145,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/shadownet_data_feed_pipline.py,A line with 297 chars in _init_dataset_sample_info exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,shadownet_data_feed_pipline,CrnnDataProducer,Long statement,_generate_char_dict,202,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/shadownet_data_feed_pipline.py,A line with 184 chars in _generate_char_dict exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,shadownet_data_feed_pipline,CrnnDataFeeder,Long statement,__init__,227,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/shadownet_data_feed_pipline.py,A line with 446 chars in __init__ exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,shadownet_data_feed_pipline,CrnnDataFeeder,Long statement,__init__,248,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/shadownet_data_feed_pipline.py,A line with 150 chars in __init__ exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,shadownet_data_feed_pipline,CrnnDataFeeder,Long statement,sample_counts,253,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/shadownet_data_feed_pipline.py,A line with 131 chars in sample_counts exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,shadownet_data_feed_pipline,CrnnDataFeeder,Long statement,inputs,266,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/shadownet_data_feed_pipline.py,A line with 805 chars in inputs exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,shadownet_data_feed_pipline,CrnnDataFeeder,Long statement,inputs,286,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/shadownet_data_feed_pipline.py,A line with 145 chars in inputs exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,shadownet_data_feed_pipline,CrnnDataProducer,Magic number,__init__,33,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/shadownet_data_feed_pipline.py,Magic number 4 used in __init__.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,tf_io_pipline_fast_tools,_FeatureIO,Long identifier,sparse_tensor_to_str_for_tf_serving,241,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/tf_io_pipline_fast_tools.py,Identifier'sparse_tensor_to_str_for_tf_serving' exceeds the maximum length of 30 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,tf_io_pipline_fast_tools,CrnnFeatureWriter,Long parameter list,__init__,414 - 442,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/tf_io_pipline_fast_tools.py,"__init__ has 7 parameters, exceeding the max of 5."
MaybeShewill-CV_CRNN_Tensorflow.data_provider,tf_io_pipline_fast_tools,,Long statement,_write_tfrecords,148,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/tf_io_pipline_fast_tools.py,A line with 154 chars in _write_tfrecords exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,tf_io_pipline_fast_tools,,Long statement,_write_tfrecords,155,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/tf_io_pipline_fast_tools.py,A line with 194 chars in _write_tfrecords exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,tf_io_pipline_fast_tools,_FeatureIO,Long statement,char_to_int,175,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/tf_io_pipline_fast_tools.py,A line with 288 chars in char_to_int exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,tf_io_pipline_fast_tools,_FeatureIO,Long statement,int_to_char,190,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/tf_io_pipline_fast_tools.py,A line with 215 chars in int_to_char exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,tf_io_pipline_fast_tools,_FeatureIO,Long statement,encode_labels,202,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/tf_io_pipline_fast_tools.py,A line with 266 chars in encode_labels exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,tf_io_pipline_fast_tools,_FeatureIO,Long statement,sparse_tensor_to_str,217,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/tf_io_pipline_fast_tools.py,A line with 128 chars in sparse_tensor_to_str exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,tf_io_pipline_fast_tools,_FeatureIO,Long statement,sparse_tensor_to_str_for_tf_serving,242,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/tf_io_pipline_fast_tools.py,A line with 131 chars in sparse_tensor_to_str_for_tf_serving exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,tf_io_pipline_fast_tools,CrnnFeatureReader,Long statement,_augment_for_train,311,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/tf_io_pipline_fast_tools.py,A line with 127 chars in _augment_for_train exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,tf_io_pipline_fast_tools,CrnnFeatureReader,Long statement,_augment_for_validation,322,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/tf_io_pipline_fast_tools.py,A line with 127 chars in _augment_for_validation exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,tf_io_pipline_fast_tools,CrnnFeatureReader,Long statement,_normalize,333,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/tf_io_pipline_fast_tools.py,A line with 127 chars in _normalize exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,tf_io_pipline_fast_tools,CrnnFeatureReader,Long statement,_extract_features_batch,350,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/tf_io_pipline_fast_tools.py,A line with 188 chars in _extract_features_batch exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,tf_io_pipline_fast_tools,CrnnFeatureReader,Long statement,inputs,371,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/tf_io_pipline_fast_tools.py,A line with 167 chars in inputs exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,tf_io_pipline_fast_tools,CrnnFeatureWriter,Long statement,__init__,417,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/tf_io_pipline_fast_tools.py,A line with 989 chars in __init__ exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,tf_io_pipline_fast_tools,CrnnFeatureWriter,Long statement,_init_example_info_queue,466,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/tf_io_pipline_fast_tools.py,A line with 162 chars in _init_example_info_queue exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,tf_io_pipline_fast_tools,,Magic number,_is_valid_jpg_file,98,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/tf_io_pipline_fast_tools.py,Magic number 4 used in _is_valid_jpg_file.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,tf_io_pipline_fast_tools,,Magic number,_is_valid_jpg_file,98,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/tf_io_pipline_fast_tools.py,Magic number 4 used in _is_valid_jpg_file.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,tf_io_pipline_fast_tools,,Magic number,_is_valid_jpg_file,101,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/tf_io_pipline_fast_tools.py,Magic number 6 used in _is_valid_jpg_file.
MaybeShewill-CV_CRNN_Tensorflow.data_provider,tf_io_pipline_fast_tools,,Magic number,_is_valid_jpg_file,101,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/data_provider/tf_io_pipline_fast_tools.py,Magic number 6 used in _is_valid_jpg_file.
MaybeShewill-CV_CRNN_Tensorflow.local_utils,establish_char_dict,CharDictBuilder,Long statement,write_char_dict,60,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/establish_char_dict.py,A line with 394 chars in write_char_dict exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.local_utils,establish_char_dict,CharDictBuilder,Long statement,map_ord_to_index,83,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/establish_char_dict.py,A line with 186 chars in map_ord_to_index exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.local_utils,establish_char_dict,CharDictBuilder,Long statement,map_ord_to_index,88,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/establish_char_dict.py,A line with 124 chars in map_ord_to_index exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.local_utils,establish_char_dict,CharDictBuilder,Long statement,map_ord_to_index,90,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/establish_char_dict.py,A line with 122 chars in map_ord_to_index exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.local_utils,evaluation_tools,,Complex method,compute_accuracy,23 - 79,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/evaluation_tools.py,"Method 'compute_accuracy' has a cyclomatic complexity of 14, exceeding the max of 6."
MaybeShewill-CV_CRNN_Tensorflow.local_utils,evaluation_tools,,Complex method,print_cm,117 - 156,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/evaluation_tools.py,"Method 'print_cm' has a cyclomatic complexity of 8, exceeding the max of 6."
MaybeShewill-CV_CRNN_Tensorflow.local_utils,evaluation_tools,,Long method,compute_accuracy,23 - 79,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/evaluation_tools.py,Method 'compute_accuracy' is too long (44 lines).
MaybeShewill-CV_CRNN_Tensorflow.local_utils,evaluation_tools,,Long statement,compute_accuracy,24,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/evaluation_tools.py,A line with 648 chars in compute_accuracy exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.local_utils,evaluation_tools,,Long statement,plot_confusion_matrix,86,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/evaluation_tools.py,A line with 129 chars in plot_confusion_matrix exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.local_utils,evaluation_tools,,Long statement,plot_confusion_matrix,108,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/evaluation_tools.py,A line with 124 chars in plot_confusion_matrix exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.local_utils,evaluation_tools,,Long statement,print_cm,119,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/evaluation_tools.py,A line with 179 chars in print_cm exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.local_utils,evaluation_tools,,Long statement,,18,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/evaluation_tools.py,A line with 208 chars in evaluation_tools exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.local_utils,evaluation_tools,,Magic number,plot_confusion_matrix,106,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/evaluation_tools.py,Magic number 2.0 used in plot_confusion_matrix.
MaybeShewill-CV_CRNN_Tensorflow.local_utils,evaluation_tools,,Magic number,print_cm,132,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/evaluation_tools.py,Magic number 2 used in print_cm.
MaybeShewill-CV_CRNN_Tensorflow.local_utils,evaluation_tools,,Magic number,print_cm,132,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/evaluation_tools.py,Magic number 2 used in print_cm.
MaybeShewill-CV_CRNN_Tensorflow.local_utils,evaluation_tools,,Magic number,print_cm,132,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/evaluation_tools.py,Magic number 3 used in print_cm.
MaybeShewill-CV_CRNN_Tensorflow.local_utils,evaluation_tools,,Magic number,print_cm,132,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/evaluation_tools.py,Magic number 3 used in print_cm.
MaybeShewill-CV_CRNN_Tensorflow.local_utils,log_utils,,Long statement,init_logger,20,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/log_utils.py,A line with 794 chars in init_logger exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.local_utils,log_utils,,Magic number,init_logger,17,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/log_utils.py,Magic number 7 used in init_logger.
MaybeShewill-CV_CRNN_Tensorflow.local_utils.config_utils,parse_config_utils,Config,Complex method,check_and_infer,131 - 167,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/config_utils/parse_config_utils.py,"Method 'check_and_infer' has a cyclomatic complexity of 8, exceeding the max of 6."
MaybeShewill-CV_CRNN_Tensorflow.local_utils.config_utils,parse_config_utils,Config,Empty catch block,__setitem__,88,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/config_utils/parse_config_utils.py,Empty catch block found in __setitem__.
MaybeShewill-CV_CRNN_Tensorflow.local_utils.config_utils,parse_config_utils,Config,Empty catch block,__setitem__,90,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/config_utils/parse_config_utils.py,Empty catch block found in __setitem__.
MaybeShewill-CV_CRNN_Tensorflow.local_utils.config_utils,parse_config_utils,Config,Magic number,check_and_infer,137,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/config_utils/parse_config_utils.py,Magic number 3 used in check_and_infer.
MaybeShewill-CV_CRNN_Tensorflow.local_utils.config_utils,parse_config_utils,Config,Magic number,check_and_infer,139,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/config_utils/parse_config_utils.py,Magic number 4 used in check_and_infer.
MaybeShewill-CV_CRNN_Tensorflow.local_utils.config_utils,parse_config_utils,Config,Magic number,check_and_infer,166,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/config_utils/parse_config_utils.py,Magic number 3 used in check_and_infer.
MaybeShewill-CV_CRNN_Tensorflow.local_utils.config_utils,parse_config_utils,Config,Magic number,check_and_infer,167,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/config_utils/parse_config_utils.py,Magic number 0.4 used in check_and_infer.
MaybeShewill-CV_CRNN_Tensorflow.local_utils.config_utils,parse_config_utils,Config,Magic number,check_and_infer,167,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/config_utils/parse_config_utils.py,Magic number 0.16 used in check_and_infer.
MaybeShewill-CV_CRNN_Tensorflow.local_utils.config_utils,parse_config_utils,Config,Magic number,check_and_infer,145,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/config_utils/parse_config_utils.py,Magic number 255.0 used in check_and_infer.
MaybeShewill-CV_CRNN_Tensorflow.local_utils.config_utils,parse_config_utils,Config,Magic number,update_from_list,170,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/local_utils/config_utils/parse_config_utils.py,Magic number 2 used in update_from_list.
MaybeShewill-CV_CRNN_Tensorflow.tfserve,crnn_python_client_via_grpc,,Long identifier,convert_predict_response_into_nparray,92,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/tfserve/crnn_python_client_via_grpc.py,Identifier'convert_predict_response_into_nparray' exceeds the maximum length of 30 characters.
MaybeShewill-CV_CRNN_Tensorflow.tfserve,crnn_python_client_via_grpc,,Long statement,parse_args,47,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/tfserve/crnn_python_client_via_grpc.py,A line with 132 chars in parse_args exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.tfserve,crnn_python_client_via_grpc,,Long statement,make_request,80,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/tfserve/crnn_python_client_via_grpc.py,A line with 132 chars in make_request exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.tfserve,crnn_python_client_via_grpc,,Long statement,post_process,124,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/tfserve/crnn_python_client_via_grpc.py,A line with 156 chars in post_process exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.tfserve,crnn_python_client_via_grpc,,Long statement,,27,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/tfserve/crnn_python_client_via_grpc.py,A line with 157 chars in crnn_python_client_via_grpc exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.tfserve,crnn_python_client_via_grpc,,Magic number,make_request,72,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/tfserve/crnn_python_client_via_grpc.py,Magic number 127.5 used in make_request.
MaybeShewill-CV_CRNN_Tensorflow.tfserve,crnn_python_client_via_request,,Long statement,request_crnn_predict,53,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/tfserve/crnn_python_client_via_request.py,A line with 187 chars in request_crnn_predict exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.tfserve,crnn_python_client_via_request,,Magic number,request_crnn_predict,36,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/tfserve/crnn_python_client_via_request.py,Magic number 127.5 used in request_crnn_predict.
MaybeShewill-CV_CRNN_Tensorflow.tfserve,export_saved_model,,Long method,build_saved_model,40 - 125,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/tfserve/export_saved_model.py,Method 'build_saved_model' is too long (66 lines).
MaybeShewill-CV_CRNN_Tensorflow.tfserve,export_saved_model,,Long statement,init_args,32,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/tfserve/export_saved_model.py,A line with 130 chars in init_args exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.tfserve,export_saved_model,,Long statement,init_args,34,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/tfserve/export_saved_model.py,A line with 131 chars in init_args exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.tfserve,export_saved_model,,Long statement,build_saved_model,41,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/tfserve/export_saved_model.py,A line with 135 chars in build_saved_model exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.tfserve,export_saved_model,,Long statement,build_saved_model,61,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/tfserve/export_saved_model.py,A line with 143 chars in build_saved_model exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.tfserve,export_saved_model,,Long statement,build_saved_model,76,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/tfserve/export_saved_model.py,A line with 140 chars in build_saved_model exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.tfserve,export_saved_model,,Long statement,build_saved_model,105,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/tfserve/export_saved_model.py,A line with 315 chars in build_saved_model exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.tfserve,export_saved_model,,Long statement,build_saved_model,116,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/tfserve/export_saved_model.py,A line with 173 chars in build_saved_model exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.tools,evaluate_shadownet,,Complex method,evaluate_shadownet,69 - 226,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/tools/evaluate_shadownet.py,"Method 'evaluate_shadownet' has a cyclomatic complexity of 13, exceeding the max of 6."
MaybeShewill-CV_CRNN_Tensorflow.tools,evaluate_shadownet,,Long identifier,,187,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/tools/evaluate_shadownet.py,Identifier'test_predictions_char_list_value' exceeds the maximum length of 30 characters.
MaybeShewill-CV_CRNN_Tensorflow.tools,evaluate_shadownet,,Long method,evaluate_shadownet,69 - 226,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/tools/evaluate_shadownet.py,Method 'evaluate_shadownet' is too long (133 lines).
MaybeShewill-CV_CRNN_Tensorflow.tools,evaluate_shadownet,,Long parameter list,evaluate_shadownet,69 - 226,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/tools/evaluate_shadownet.py,"evaluate_shadownet has 6 parameters, exceeding the max of 5."
MaybeShewill-CV_CRNN_Tensorflow.tools,evaluate_shadownet,,Long statement,init_args,40,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/tools/evaluate_shadownet.py,A line with 130 chars in init_args exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.tools,evaluate_shadownet,,Long statement,init_args,42,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/tools/evaluate_shadownet.py,A line with 131 chars in init_args exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.tools,evaluate_shadownet,,Long statement,init_args,48,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/tools/evaluate_shadownet.py,A line with 130 chars in init_args exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.tools,evaluate_shadownet,,Long statement,evaluate_shadownet,72,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/tools/evaluate_shadownet.py,A line with 193 chars in evaluate_shadownet exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.tools,evaluate_shadownet,,Long statement,evaluate_shadownet,83,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/tools/evaluate_shadownet.py,A line with 164 chars in evaluate_shadownet exceeds the maximum length of 120 characters.
MaybeShewill-CV_CRNN_Tensorflow.tools,evaluate_shadownet,,Long statement,evaluate_shadownet,105,/Volumes/BrokeExt/NICHE/MaybeShewill-CV_CRNN_Tensorflow/tools/evaluate_shadownet.py,A line with 149 chars in evaluate_shadownet exceeds the maximum length of 120 characters.
