Package,Module,Class,Smell,Function/Method,Line no,File,Details
adobe_antialiased-cnns,main,,Long statement,train,479,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,A line with 245 chars in train exceeds the maximum length of 120 characters.
adobe_antialiased-cnns,main,,Long statement,validate,525,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,A line with 275 chars in validate exceeds the maximum length of 120 characters.
adobe_antialiased-cnns,main,,Long statement,validate_shift,580,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,A line with 228 chars in validate_shift exceeds the maximum length of 120 characters.
adobe_antialiased-cnns,main,,Long statement,validate_diagonal,642,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,A line with 273 chars in validate_diagonal exceeds the maximum length of 120 characters.
adobe_antialiased-cnns,main,,Long statement,validate_save,661,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,A line with 161 chars in validate_save exceeds the maximum length of 120 characters.
adobe_antialiased-cnns,main,,Long statement,,65,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,A line with 144 chars in main exceeds the maximum length of 120 characters.
adobe_antialiased-cnns,main,,Long statement,,72,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,A line with 155 chars in main exceeds the maximum length of 120 characters.
adobe_antialiased-cnns,main,,Long statement,,76,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,A line with 124 chars in main exceeds the maximum length of 120 characters.
adobe_antialiased-cnns,main,,Long statement,,82,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,A line with 232 chars in main exceeds the maximum length of 120 characters.
adobe_antialiased-cnns,main,,Long statement,,87,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,A line with 126 chars in main exceeds the maximum length of 120 characters.
adobe_antialiased-cnns,main,,Long statement,,95,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,A line with 144 chars in main exceeds the maximum length of 120 characters.
adobe_antialiased-cnns,main,,Long statement,,102,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,A line with 176 chars in main exceeds the maximum length of 120 characters.
adobe_antialiased-cnns,main,,Long statement,,114,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,A line with 127 chars in main exceeds the maximum length of 120 characters.
adobe_antialiased-cnns,main,,Long statement,,122,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,A line with 272 chars in main exceeds the maximum length of 120 characters.
adobe_antialiased-cnns,main,,Long statement,,133,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,A line with 133 chars in main exceeds the maximum length of 120 characters.
adobe_antialiased-cnns,main,,Long statement,,135,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,A line with 135 chars in main exceeds the maximum length of 120 characters.
adobe_antialiased-cnns,main,,Long statement,,137,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,A line with 131 chars in main exceeds the maximum length of 120 characters.
adobe_antialiased-cnns,main,,Long statement,,139,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,A line with 165 chars in main exceeds the maximum length of 120 characters.
adobe_antialiased-cnns,main,,Long statement,,142,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,A line with 134 chars in main exceeds the maximum length of 120 characters.
adobe_antialiased-cnns,main,,Long statement,,151,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,A line with 161 chars in main exceeds the maximum length of 120 characters.
adobe_antialiased-cnns,main,,Magic number,main_worker,300,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,Magic number 0.485 used in main_worker.
adobe_antialiased-cnns,main,,Magic number,main_worker,300,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,Magic number 0.456 used in main_worker.
adobe_antialiased-cnns,main,,Magic number,main_worker,300,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,Magic number 0.406 used in main_worker.
adobe_antialiased-cnns,main,,Magic number,main_worker,301,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,Magic number 0.229 used in main_worker.
adobe_antialiased-cnns,main,,Magic number,main_worker,301,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,Magic number 0.224 used in main_worker.
adobe_antialiased-cnns,main,,Magic number,main_worker,301,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,Magic number 0.225 used in main_worker.
adobe_antialiased-cnns,main,,Magic number,main_worker,333,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,Magic number 256 used in main_worker.
adobe_antialiased-cnns,main,,Magic number,main_worker,333,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,Magic number 224 used in main_worker.
adobe_antialiased-cnns,main,,Magic number,main_worker,359,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,Magic number 7 used in main_worker.
adobe_antialiased-cnns,main,,Magic number,main_worker,359,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,Magic number 3 used in main_worker.
adobe_antialiased-cnns,main,,Magic number,validate_diagonal,600,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,Magic number 33 used in validate_diagonal.
adobe_antialiased-cnns,main,,Magic number,validate_diagonal,620,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,Magic number 100.0 used in validate_diagonal.
adobe_antialiased-cnns,main,,Magic number,validate_diagonal,625,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,Magic number 100.0 used in validate_diagonal.
adobe_antialiased-cnns,main,,Magic number,save_checkpoint,667,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,Magic number 10 used in save_checkpoint.
adobe_antialiased-cnns,main,,Magic number,adjust_learning_rate,693,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,Magic number 0.1 used in adjust_learning_rate.
adobe_antialiased-cnns,main,,Magic number,agreement,718,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/main.py,Magic number 100.0 used in agreement.
adobe_antialiased-cnns,setup,,Long statement,,4,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/setup.py,A line with 529 chars in setup exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,alexnet,,Long statement,alexnet,111,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/alexnet.py,A line with 260 chars in alexnet exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,alexnet,,Long statement,alexnet,121,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/alexnet.py,A line with 129 chars in alexnet exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,alexnet,,Long statement,alexnet,123,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/alexnet.py,A line with 137 chars in alexnet exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,alexnet,,Long statement,alexnetnmp,167,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/alexnet.py,A line with 203 chars in alexnetnmp exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,alexnet,AlexNet,Long statement,__init__,67,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/alexnet.py,A line with 136 chars in __init__ exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,alexnet,AlexNet,Long statement,__init__,71,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/alexnet.py,A line with 136 chars in __init__ exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,alexnet,AlexNet,Long statement,__init__,75,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/alexnet.py,A line with 551 chars in __init__ exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,alexnet,AlexNet,Long statement,__init__,92,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/alexnet.py,A line with 192 chars in __init__ exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,alexnet,AlexNetNMP,Long statement,__init__,132,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/alexnet.py,A line with 613 chars in __init__ exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,alexnet,AlexNetNMP,Long statement,__init__,148,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/alexnet.py,A line with 192 chars in __init__ exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,alexnet,,Magic number,alexnet,110,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/alexnet.py,Magic number 4 used in alexnet.
adobe_antialiased-cnns.antialiased_cnns,alexnet,,Magic number,alexnet,120,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/alexnet.py,Magic number 4 used in alexnet.
adobe_antialiased-cnns.antialiased_cnns,alexnet,AlexNet,Magic number,__init__,60,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/alexnet.py,Magic number 1000 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,alexnet,AlexNet,Magic number,__init__,60,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/alexnet.py,Magic number 4 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,alexnet,AlexNetNMP,Magic number,__init__,130,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/alexnet.py,Magic number 1000 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,blurpool,BlurPool,Complex method,__init__,14 - 43,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/blurpool.py,"Method '__init__' has a cyclomatic complexity of 8, exceeding the max of 6."
adobe_antialiased-cnns.antialiased_cnns,blurpool,BlurPool1D,Complex method,__init__,66 - 96,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/blurpool.py,"Method '__init__' has a cyclomatic complexity of 8, exceeding the max of 6."
adobe_antialiased-cnns.antialiased_cnns,blurpool,BlurPool,Long statement,__init__,18,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/blurpool.py,A line with 179 chars in __init__ exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,blurpool,BlurPool,Magic number,__init__,14,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/blurpool.py,Magic number 4 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,blurpool,BlurPool,Magic number,__init__,14,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/blurpool.py,Magic number 2 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,blurpool,BlurPool,Magic number,__init__,26,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/blurpool.py,Magic number 2 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,blurpool,BlurPool,Magic number,__init__,28,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/blurpool.py,Magic number 3 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,blurpool,BlurPool,Magic number,__init__,30,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/blurpool.py,Magic number 4 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,blurpool,BlurPool,Magic number,__init__,32,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/blurpool.py,Magic number 5 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,blurpool,BlurPool,Magic number,__init__,34,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/blurpool.py,Magic number 6 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,blurpool,BlurPool,Magic number,__init__,36,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/blurpool.py,Magic number 7 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,blurpool,BlurPool1D,Magic number,__init__,66,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/blurpool.py,Magic number 3 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,blurpool,BlurPool1D,Magic number,__init__,66,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/blurpool.py,Magic number 2 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,blurpool,BlurPool1D,Magic number,__init__,79,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/blurpool.py,Magic number 2 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,blurpool,BlurPool1D,Magic number,__init__,81,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/blurpool.py,Magic number 3 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,blurpool,BlurPool1D,Magic number,__init__,83,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/blurpool.py,Magic number 4 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,blurpool,BlurPool1D,Magic number,__init__,85,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/blurpool.py,Magic number 5 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,blurpool,BlurPool1D,Magic number,__init__,87,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/blurpool.py,Magic number 6 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,blurpool,BlurPool1D,Magic number,__init__,89,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/blurpool.py,Magic number 7 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,densenet,DenseNet,Complex method,__init__,115 - 170,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,"Method '__init__' has a cyclomatic complexity of 10, exceeding the max of 6."
adobe_antialiased-cnns.antialiased_cnns,densenet,DenseNet,Long method,__init__,115 - 170,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,Method '__init__' is too long (43 lines).
adobe_antialiased-cnns.antialiased_cnns,densenet,DenseNet,Long parameter list,__init__,115 - 170,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,"__init__ has 8 parameters, exceeding the max of 5."
adobe_antialiased-cnns.antialiased_cnns,densenet,,Long statement,_load_state_dict,185,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,A line with 121 chars in _load_state_dict exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,densenet,,Long statement,densenet121,199,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,A line with 381 chars in densenet121 exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,densenet,,Long statement,densenet121,206,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,A line with 140 chars in densenet121 exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,densenet,,Long statement,densenet169,217,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,A line with 304 chars in densenet169 exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,densenet,,Long statement,densenet169,223,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,A line with 140 chars in densenet169 exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,densenet,,Long statement,densenet201,234,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,A line with 304 chars in densenet201 exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,densenet,,Long statement,densenet201,240,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,A line with 140 chars in densenet201 exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,densenet,,Long statement,densenet161,251,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,A line with 304 chars in densenet161 exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,densenet,,Long statement,densenet161,257,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,A line with 140 chars in densenet161 exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,densenet,_DenseLayer,Long statement,__init__,72,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,A line with 124 chars in __init__ exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,densenet,DenseNet,Long statement,__init__,123,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,A line with 349 chars in __init__ exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,densenet,DenseNet,Long statement,__init__,131,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,A line with 420 chars in __init__ exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,densenet,DenseNet,Long statement,__init__,143,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,A line with 138 chars in __init__ exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,densenet,,Magic number,densenet121,198,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,Magic number 4 used in densenet121.
adobe_antialiased-cnns.antialiased_cnns,densenet,,Magic number,densenet121,209,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,Magic number 4 used in densenet121.
adobe_antialiased-cnns.antialiased_cnns,densenet,,Magic number,densenet169,216,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,Magic number 4 used in densenet169.
adobe_antialiased-cnns.antialiased_cnns,densenet,,Magic number,densenet169,226,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,Magic number 4 used in densenet169.
adobe_antialiased-cnns.antialiased_cnns,densenet,,Magic number,densenet201,233,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,Magic number 4 used in densenet201.
adobe_antialiased-cnns.antialiased_cnns,densenet,,Magic number,densenet201,243,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,Magic number 4 used in densenet201.
adobe_antialiased-cnns.antialiased_cnns,densenet,,Magic number,densenet161,250,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,Magic number 4 used in densenet161.
adobe_antialiased-cnns.antialiased_cnns,densenet,,Magic number,densenet161,260,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,Magic number 4 used in densenet161.
adobe_antialiased-cnns.antialiased_cnns,densenet,DenseNet,Magic number,__init__,115,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,Magic number 32 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,densenet,DenseNet,Magic number,__init__,116,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,Magic number 64 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,densenet,DenseNet,Magic number,__init__,116,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,Magic number 4 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,densenet,DenseNet,Magic number,__init__,116,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,Magic number 1000 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,densenet,DenseNet,Magic number,__init__,115,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,Magic number 6 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,densenet,DenseNet,Magic number,__init__,115,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,Magic number 12 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,densenet,DenseNet,Magic number,__init__,115,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,Magic number 24 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,densenet,DenseNet,Magic number,__init__,115,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,Magic number 16 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,densenet,DenseNet,Magic number,__init__,150,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/densenet.py,Magic number 2 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,mobilenet,MobileNetV2,Complex method,__init__,106 - 155,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/mobilenet.py,"Method '__init__' has a cyclomatic complexity of 8, exceeding the max of 6."
adobe_antialiased-cnns.antialiased_cnns,mobilenet,MobileNetV2,Long method,__init__,106 - 155,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/mobilenet.py,Method '__init__' is too long (41 lines).
adobe_antialiased-cnns.antialiased_cnns,mobilenet,,Long statement,mobilenet_v2,165,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/mobilenet.py,A line with 302 chars in mobilenet_v2 exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,mobilenet,,Long statement,mobilenet_v2,175,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/mobilenet.py,A line with 134 chars in mobilenet_v2 exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,mobilenet,,Long statement,mobilenet_v2,177,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/mobilenet.py,A line with 142 chars in mobilenet_v2 exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,mobilenet,ConvBNReLU,Long statement,__init__,59,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/mobilenet.py,A line with 175 chars in __init__ exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,mobilenet,InvertedResidual,Long statement,__init__,80,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/mobilenet.py,A line with 155 chars in __init__ exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,mobilenet,InvertedResidual,Long statement,__init__,88,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/mobilenet.py,A line with 210 chars in __init__ exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,mobilenet,MobileNetV2,Long statement,__init__,111,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/mobilenet.py,A line with 135 chars in __init__ exceeds the maximum length of 120 characters.
adobe_antialiased-cnns.antialiased_cnns,mobilenet,,Magic number,mobilenet_v2,164,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/mobilenet.py,Magic number 4 used in mobilenet_v2.
adobe_antialiased-cnns.antialiased_cnns,mobilenet,,Magic number,mobilenet_v2,174,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/mobilenet.py,Magic number 4 used in mobilenet_v2.
adobe_antialiased-cnns.antialiased_cnns,mobilenet,ConvBNReLU,Magic number,__init__,57,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/mobilenet.py,Magic number 3 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,mobilenet,ConvBNReLU,Magic number,__init__,58,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/mobilenet.py,Magic number 2 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,mobilenet,InvertedResidual,Magic number,__init__,70,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/mobilenet.py,Magic number 2 used in __init__.
adobe_antialiased-cnns.antialiased_cnns,mobilenet,MobileNetV2,Magic number,__init__,106,/Volumes/BrokeExt/NICHE/adobe_antialiased-cnns/antialiased_cnns/mobilenet.py,Magic number 1000 used in __init__.
