Package,Module,Class,Smell,Function/Method,Line no,File,Details
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_eda,,Magic number,eda,195,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_eda.py,Magic number 2 used in eda.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_eda,,Magic number,eda,196,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_eda.py,Magic number 2 used in eda.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_eda,,Magic number,eda,224,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_eda.py,Magic number 5 used in eda.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_eda_v2,,Complex method,syn_insert,89 - 112,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_eda_v2.py,"Method 'syn_insert' has a cyclomatic complexity of 7, exceeding the max of 6."
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_eda_v2,,Empty catch block,is_english,31,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_eda_v2.py,Empty catch block found in is_english.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_eda_v2,,Empty catch block,is_number,48,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_eda_v2.py,Empty catch block found in is_number.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_eda_v2,,Long statement,syn_replace,67,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_eda_v2.py,A line with 160 chars in syn_replace exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_eda_v2,,Long statement,syn_insert,90,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_eda_v2.py,A line with 159 chars in syn_insert exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_eda_v2,,Long statement,word_swap,116,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_eda_v2.py,A line with 163 chars in word_swap exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_eda_v2,,Long statement,word_delete,134,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_eda_v2.py,A line with 153 chars in word_delete exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_eda_v2,,Long statement,word_cut,150,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_eda_v2.py,A line with 162 chars in word_cut exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_eda_v2,,Long statement,eda,166,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_eda_v2.py,A line with 203 chars in eda exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_word2vec,,Long identifier,from_word2vec_get_synonym_words,33,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_word2vec.py,Identifier'from_word2vec_get_synonym_words' exceeds the maximum length of 30 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_word2vec,,Long statement,select_all_syn_sentence,15,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_word2vec.py,A line with 402 chars in select_all_syn_sentence exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_word2vec,,Long statement,select_all_syn_sentence,29,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_word2vec.py,A line with 132 chars in select_all_syn_sentence exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_word2vec,,Long statement,from_word2vec_get_synonym_words,35,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_word2vec.py,A line with 460 chars in from_word2vec_get_synonym_words exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_word2vec,,Long statement,word2vec_word_replace,65,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_word2vec.py,A line with 164 chars in word2vec_word_replace exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_word2vec,,Long statement,word2vec_word_replace,76,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_word2vec.py,A line with 189 chars in word2vec_word_replace exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_word2vec,,Long statement,word2vec_word_replace,85,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_word2vec.py,A line with 182 chars in word2vec_word_replace exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_word2vec,,Long statement,get_syn_sentences,94,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_word2vec.py,A line with 349 chars in get_syn_sentences exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_word2vec,,Long statement,,129,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_word2vec.py,A line with 140 chars in enhance_word2vec exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_word2vec,,Magic number,from_word2vec_get_synonym_words,33,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_word2vec.py,Magic number 20 used in from_word2vec_get_synonym_words.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_word2vec,,Magic number,from_word2vec_get_synonym_words,34,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_word2vec.py,Magic number 0.75 used in from_word2vec_get_synonym_words.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_word2vec,,Magic number,word2vec_word_replace,64,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_word2vec.py,Magic number 20 used in word2vec_word_replace.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_word2vec,,Magic number,word2vec_word_replace,64,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_word2vec.py,Magic number 0.75 used in word2vec_word_replace.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_word2vec,,Magic number,get_syn_sentences,93,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_word2vec.py,Magic number 20 used in get_syn_sentences.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_word2vec,,Magic number,get_syn_sentences,93,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_word2vec.py,Magic number 0.75 used in get_syn_sentences.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_word2vec,,Magic number,get_synonyms_from_word2vec,112,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_word2vec.py,Magic number 20 used in get_synonyms_from_word2vec.
yongzhuo_nlp_xiaojiang.AugmentText.augment_eda,enhance_word2vec,,Magic number,get_synonyms_from_word2vec,112,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_eda/enhance_word2vec.py,Magic number 0.75 used in get_synonyms_from_word2vec.
yongzhuo_nlp_xiaojiang.AugmentText.augment_keyword,statistics_keyword,,Long method,statistics_keyword_by_label,47 - 101,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_keyword/statistics_keyword.py,Method 'statistics_keyword_by_label' is too long (44 lines).
yongzhuo_nlp_xiaojiang.AugmentText.augment_keyword,statistics_keyword,,Long statement,is_total_number,34,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_keyword/statistics_keyword.py,A line with 147 chars in is_total_number exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_keyword,statistics_keyword,,Long statement,statistics_keyword_by_label,48,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_keyword/statistics_keyword.py,A line with 161 chars in statistics_keyword_by_label exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_keyword,statistics_keyword,,Magic number,statistics_keyword_by_label,67,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_keyword/statistics_keyword.py,Magic number 2 used in statistics_keyword_by_label.
yongzhuo_nlp_xiaojiang.AugmentText.augment_marko,enhance_marko,,Empty catch block,generate_random_1,62,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_marko/enhance_marko.py,Empty catch block found in generate_random_1.
yongzhuo_nlp_xiaojiang.AugmentText.augment_marko,enhance_marko,,Long identifier,get_keyword_from_jieba_textrank,132,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_marko/enhance_marko.py,Identifier'get_keyword_from_jieba_textrank' exceeds the maximum length of 30 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_marko,enhance_marko,,Long statement,create_model,25,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_marko/enhance_marko.py,A line with 131 chars in create_model exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_marko,enhance_marko,,Long statement,generate_random_1,48,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_marko/enhance_marko.py,A line with 145 chars in generate_random_1 exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_marko,enhance_marko,,Long statement,generate_random_select,71,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_marko/enhance_marko.py,A line with 249 chars in generate_random_select exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_marko,enhance_marko,,Long statement,get_keyword_from_tf,89,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_marko/enhance_marko.py,A line with 152 chars in get_keyword_from_tf exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_marko,enhance_marko,,Long statement,get_begin_word,109,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_marko/enhance_marko.py,A line with 127 chars in get_begin_word exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_marko,enhance_marko,,Long statement,generate_syns_from_list,150,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_marko/enhance_marko.py,A line with 211 chars in generate_syns_from_list exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_marko,enhance_marko,,Magic number,generate_random_select,70,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_marko/enhance_marko.py,Magic number 100000 used in generate_random_select.
yongzhuo_nlp_xiaojiang.AugmentText.augment_marko,enhance_marko,,Magic number,generate_random_select,70,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_marko/enhance_marko.py,Magic number 5 used in generate_random_select.
yongzhuo_nlp_xiaojiang.AugmentText.augment_marko,enhance_marko,,Magic number,generate_syns_from_list,149,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_marko/enhance_marko.py,Magic number 0.1 used in generate_syns_from_list.
yongzhuo_nlp_xiaojiang.AugmentText.augment_nmt,nmt_local,,Long statement,,42,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_nmt/nmt_local.py,A line with 443 chars in nmt_local exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_nmt,nmt_local,,Long statement,,76,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_nmt/nmt_local.py,A line with 1673 chars in nmt_local exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,extract_char_webank,,Long identifier,,52,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_char/extract_char_webank.py,Identifier'sim_ali_web_gov_dli_datas_one_split' exceeds the maximum length of 30 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,extract_char_webank,,Long statement,creat_train_data_of_sim_corpus,67,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_char/extract_char_webank.py,A line with 127 chars in creat_train_data_of_sim_corpus exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,extract_char_webank,,Magic number,good_line,29,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_char/extract_char_webank.py,Magic number 2 used in good_line.
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,extract_char_webank,,Magic number,regular,34,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_char/extract_char_webank.py,Magic number 50 used in regular.
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,extract_char_webank,,Magic number,creat_train_data_of_sim_corpus,46,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_char/extract_char_webank.py,Magic number 50 used in creat_train_data_of_sim_corpus.
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,extract_char_webank,,Magic number,creat_train_data_of_sim_corpus,46,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_char/extract_char_webank.py,Magic number 2 used in creat_train_data_of_sim_corpus.
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,extract_char_webank,,Magic number,creat_train_data_of_sim_corpus,46,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_char/extract_char_webank.py,Magic number 2 used in creat_train_data_of_sim_corpus.
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,extract_char_webank,,Magic number,creat_train_data_of_sim_corpus,53,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_char/extract_char_webank.py,Magic number 2 used in creat_train_data_of_sim_corpus.
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,predict_char_anti,,Long method,predict_anti,26 - 85,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_char/predict_char_anti.py,Method 'predict_anti' is too long (52 lines).
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,predict_char_anti,,Long statement,predict_anti,45,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_char/predict_char_anti.py,A line with 137 chars in predict_anti exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,predict_char_anti,,Long statement,,1,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_char/predict_char_anti.py,A line with 123 chars in predict_char_anti exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,predict_char_anti,,Magic number,predict_anti,32,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_char/predict_char_anti.py,Magic number 5 used in predict_anti.
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,train_char_anti,,Complex method,train_and_dev,29 - 173,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_char/train_char_anti.py,"Method 'train_and_dev' has a cyclomatic complexity of 7, exceeding the max of 6."
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,train_char_anti,,Long method,train_and_dev,29 - 173,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_char/train_char_anti.py,Method 'train_and_dev' is too long (132 lines).
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,train_char_anti,,Long statement,train_and_dev,115,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_char/train_char_anti.py,A line with 138 chars in train_and_dev exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,train_char_anti,,Long statement,train_and_dev,146,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_char/train_char_anti.py,A line with 137 chars in train_and_dev exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,train_char_anti,,Long statement,,1,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_char/train_char_anti.py,A line with 123 chars in train_char_anti exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,train_char_anti,,Magic number,train_and_dev,36,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_char/train_char_anti.py,Magic number 2 used in train_and_dev.
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,train_char_anti,,Magic number,train_and_dev,37,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_char/train_char_anti.py,Magic number 128 used in train_and_dev.
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,train_char_anti,,Magic number,train_and_dev,142,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_char/train_char_anti.py,Magic number 3 used in train_and_dev.
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,train_char_anti,,Magic number,train_and_dev,172,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_char/train_char_anti.py,Magic number 3 used in train_and_dev.
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_char,train_char_anti,,Magic number,train_and_dev,98,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_char/train_char_anti.py,Magic number 0.1 used in train_and_dev.
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_word,extract_webank,,Complex method,creat_train_data_of_bank_corpus,52 - 138,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_word/extract_webank.py,"Method 'creat_train_data_of_bank_corpus' has a cyclomatic complexity of 7, exceeding the max of 6."
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_word,extract_webank,,Long identifier,creat_train_data_of_bank_corpus,52,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_word/extract_webank.py,Identifier'creat_train_data_of_bank_corpus' exceeds the maximum length of 30 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_word,extract_webank,,Long method,creat_train_data_of_bank_corpus,52 - 138,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_word/extract_webank.py,Method 'creat_train_data_of_bank_corpus' is too long (67 lines).
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_word,extract_webank,,Long statement,creat_train_data_of_bank_corpus,59,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_word/extract_webank.py,A line with 128 chars in creat_train_data_of_bank_corpus exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_word,extract_webank,,Long statement,creat_train_data_of_bank_corpus,94,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_word/extract_webank.py,A line with 125 chars in creat_train_data_of_bank_corpus exceeds the maximum length of 120 characters.
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_word,extract_webank,,Magic number,good_line,35,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_word/extract_webank.py,Magic number 2 used in good_line.
yongzhuo_nlp_xiaojiang.AugmentText.augment_seq2seq.code_seq2seq_word,extract_webank,,Magic number,regular,40,/Volumes/BrokeExt/NICHE/yongzhuo_nlp_xiaojiang/AugmentText/augment_seq2seq/code_seq2seq_word/extract_webank.py,Magic number 50 used in regular.
