Package,Module,Class,Smell,Function/Method,Line no,File,Details
tensorlayer_RLzoo.rlzoo.algorithms.a3c,a3c,Worker,Magic number,work,129,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/a3c.py,Magic number 30 used in work.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,a3c,A3C,Magic number,__init__,187,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/a3c.py,Magic number 0.005 used in __init__.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,a3c,A3C,Magic number,learn,197,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/a3c.py,Magic number 1000 used in learn.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,a3c,A3C,Magic number,learn,197,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/a3c.py,Magic number 10 used in learn.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,a3c,A3C,Magic number,learn,197,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/a3c.py,Magic number 150 used in learn.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,a3c,A3C,Magic number,learn,197,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/a3c.py,Magic number 10 used in learn.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,a3c,A3C,Magic number,learn,198,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/a3c.py,Magic number 0.99 used in learn.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,a3c,A3C,Magic number,learn,198,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/a3c.py,Magic number 500 used in learn.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Long method,atari,27 - 74,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Method 'atari' is too long (43 lines).
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Long method,classic_control,77 - 124,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Method 'classic_control' is too long (43 lines).
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Long method,box2d,127 - 174,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Method 'box2d' is too long (43 lines).
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Long method,mujoco,177 - 224,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Method 'mujoco' is too long (43 lines).
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Long method,robotics,227 - 275,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Method 'robotics' is too long (44 lines).
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Long method,dm_control,278 - 326,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Method 'dm_control' is too long (44 lines).
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Long method,rlbench,329 - 377,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Method 'rlbench' is too long (44 lines).
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Long statement,atari,52,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,A line with 123 chars in atari exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Long statement,atari,64,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,A line with 137 chars in atari exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Long statement,classic_control,102,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,A line with 123 chars in classic_control exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Long statement,classic_control,114,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,A line with 137 chars in classic_control exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Long statement,box2d,152,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,A line with 123 chars in box2d exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Long statement,box2d,164,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,A line with 140 chars in box2d exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Long statement,mujoco,202,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,A line with 123 chars in mujoco exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Long statement,mujoco,214,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,A line with 137 chars in mujoco exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Long statement,robotics,252,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,A line with 123 chars in robotics exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Long statement,robotics,264,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,A line with 137 chars in robotics exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Long statement,dm_control,303,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,A line with 123 chars in dm_control exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Long statement,dm_control,315,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,A line with 137 chars in dm_control exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Long statement,rlbench,354,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,A line with 123 chars in rlbench exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Long statement,rlbench,366,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,A line with 137 chars in rlbench exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Long statement,,5,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,A line with 940 chars in default exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,atari,44,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 4 used in atari.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,atari,45,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 64 used in atari.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,atari,58,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 0.001 used in atari.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,atari,58,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 0.001 used in atari.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,classic_control,94,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 4 used in classic_control.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,classic_control,95,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 64 used in classic_control.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,classic_control,108,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 0.001 used in classic_control.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,classic_control,108,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 0.001 used in classic_control.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,box2d,144,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 4 used in box2d.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,box2d,145,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 64 used in box2d.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,box2d,158,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 0.001 used in box2d.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,box2d,158,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 0.001 used in box2d.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,mujoco,194,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 4 used in mujoco.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,mujoco,195,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 64 used in mujoco.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,mujoco,208,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 0.001 used in mujoco.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,mujoco,208,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 0.001 used in mujoco.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,robotics,244,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 4 used in robotics.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,robotics,245,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 64 used in robotics.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,robotics,258,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 0.001 used in robotics.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,robotics,258,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 0.001 used in robotics.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,dm_control,295,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 4 used in dm_control.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,dm_control,296,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 64 used in dm_control.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,dm_control,309,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 0.001 used in dm_control.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,dm_control,309,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 0.001 used in dm_control.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,rlbench,346,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 4 used in rlbench.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,rlbench,347,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 64 used in rlbench.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,rlbench,360,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 0.001 used in rlbench.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,default,,Magic number,rlbench,360,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/default.py,Magic number 0.001 used in rlbench.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,run_a3c,,Long statement,,26,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/run_a3c.py,A line with 123 chars in run_a3c exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,run_a3c,,Long statement,,40,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/run_a3c.py,A line with 339 chars in run_a3c exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,run_a3c,,Long statement,,51,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/run_a3c.py,A line with 162 chars in run_a3c exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.a3c,run_a3c,,Long statement,,53,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/a3c/run_a3c.py,A line with 521 chars in run_a3c exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.ac,ac,AC,Complex method,learn,106 - 187,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/ac.py,"Method 'learn' has a cyclomatic complexity of 16, exceeding the max of 6."
tensorlayer_RLzoo.rlzoo.algorithms.ac,ac,AC,Long method,learn,106 - 187,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/ac.py,Method 'learn' is too long (72 lines).
tensorlayer_RLzoo.rlzoo.algorithms.ac,ac,AC,Long parameter list,learn,106 - 187,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/ac.py,"learn has 8 parameters, exceeding the max of 5."
tensorlayer_RLzoo.rlzoo.algorithms.ac,ac,AC,Long statement,learn,108,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/ac.py,A line with 522 chars in learn exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.ac,ac,AC,Long statement,learn,150,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/ac.py,A line with 138 chars in learn exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.ac,ac,AC,Long statement,learn,183,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/ac.py,A line with 137 chars in learn exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.ac,ac,,Long statement,,1,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/ac.py,A line with 1245 chars in ac exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.ac,ac,AC,Magic number,__init__,58,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/ac.py,Magic number 0.9 used in __init__.
tensorlayer_RLzoo.rlzoo.algorithms.ac,ac,AC,Magic number,__init__,59,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/ac.py,Magic number 2 used in __init__.
tensorlayer_RLzoo.rlzoo.algorithms.ac,ac,AC,Magic number,__init__,60,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/ac.py,Magic number 2 used in __init__.
tensorlayer_RLzoo.rlzoo.algorithms.ac,ac,AC,Magic number,learn,106,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/ac.py,Magic number 1000 used in learn.
tensorlayer_RLzoo.rlzoo.algorithms.ac,ac,AC,Magic number,learn,106,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/ac.py,Magic number 500 used in learn.
tensorlayer_RLzoo.rlzoo.algorithms.ac,ac,AC,Magic number,learn,106,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/ac.py,Magic number 200 used in learn.
tensorlayer_RLzoo.rlzoo.algorithms.ac,ac,AC,Magic number,learn,107,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/ac.py,Magic number 100 used in learn.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Long statement,atari,47,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,A line with 153 chars in atari exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Long statement,classic_control,84,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,A line with 153 chars in classic_control exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Long statement,box2d,121,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,A line with 153 chars in box2d exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Long statement,mujoco,158,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,A line with 153 chars in mujoco exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Long statement,robotics,195,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,A line with 153 chars in robotics exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Long statement,dm_control,232,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,A line with 153 chars in dm_control exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Long statement,rlbench,269,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,A line with 153 chars in rlbench exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Long statement,,10,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,A line with 906 chars in default exceeds the maximum length of 120 characters.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Magic number,atari,41,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,Magic number 2 used in atari.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Magic number,atari,42,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,Magic number 64 used in atari.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Magic number,atari,53,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,Magic number 0.0001 used in atari.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Magic number,atari,53,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,Magic number 0.0002 used in atari.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Magic number,classic_control,78,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,Magic number 2 used in classic_control.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Magic number,classic_control,79,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,Magic number 64 used in classic_control.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Magic number,classic_control,90,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,Magic number 0.0001 used in classic_control.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Magic number,classic_control,90,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,Magic number 0.0002 used in classic_control.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Magic number,box2d,115,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,Magic number 2 used in box2d.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Magic number,box2d,116,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,Magic number 64 used in box2d.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Magic number,box2d,127,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,Magic number 0.0001 used in box2d.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Magic number,box2d,127,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,Magic number 0.0002 used in box2d.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Magic number,mujoco,152,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,Magic number 2 used in mujoco.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Magic number,mujoco,153,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,Magic number 64 used in mujoco.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Magic number,mujoco,164,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,Magic number 0.0001 used in mujoco.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Magic number,mujoco,164,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,Magic number 0.0002 used in mujoco.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Magic number,robotics,189,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,Magic number 2 used in robotics.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Magic number,robotics,190,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,Magic number 64 used in robotics.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Magic number,robotics,201,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,Magic number 0.0001 used in robotics.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Magic number,robotics,201,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,Magic number 0.0002 used in robotics.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Magic number,dm_control,226,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,Magic number 2 used in dm_control.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Magic number,dm_control,227,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,Magic number 64 used in dm_control.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Magic number,dm_control,238,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,Magic number 0.0001 used in dm_control.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Magic number,dm_control,238,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,Magic number 0.0002 used in dm_control.
tensorlayer_RLzoo.rlzoo.algorithms.ac,default,,Magic number,rlbench,263,/Volumes/BrokeExt/NICHE/tensorlayer_RLzoo/rlzoo/algorithms/ac/default.py,Magic number 2 used in rlbench.
