Package,Module,Class,Smell,Function/Method,Line no,File,Details
MegviiDetection_video_analyst.videoanalyst.data.utils,filter_box,,Magic number,filter_unreasonable_training_boxes,22,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/data/utils/filter_box.py,Magic number 1e-06 used in filter_unreasonable_training_boxes.
MegviiDetection_video_analyst.videoanalyst.data.utils,filter_box,,Magic number,filter_unreasonable_training_masks,52,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/data/utils/filter_box.py,Magic number 1e-06 used in filter_unreasonable_training_masks.
MegviiDetection_video_analyst.videoanalyst.data.utils,misc,,Long statement,index_data,6,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/data/utils/misc.py,A line with 140 chars in index_data exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.data.utils,visualization,,Complex method,show_img_FCOS,9 - 111,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/data/utils/visualization.py,"Method 'show_img_FCOS' has a cyclomatic complexity of 8, exceeding the max of 6."
MegviiDetection_video_analyst.videoanalyst.data.utils,visualization,,Long method,show_img_FCOS,9 - 111,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/data/utils/visualization.py,Method 'show_img_FCOS' is too long (81 lines).
MegviiDetection_video_analyst.videoanalyst.data.utils,visualization,,Magic number,show_img_FCOS,26,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/data/utils/visualization.py,Magic number 3 used in show_img_FCOS.
MegviiDetection_video_analyst.videoanalyst.data.utils,visualization,,Magic number,show_img_FCOS,33,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/data/utils/visualization.py,Magic number 2 used in show_img_FCOS.
MegviiDetection_video_analyst.videoanalyst.data.utils,visualization,,Magic number,show_img_FCOS,36,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/data/utils/visualization.py,Magic number 255 used in show_img_FCOS.
MegviiDetection_video_analyst.videoanalyst.data.utils,visualization,,Magic number,show_img_FCOS,37,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/data/utils/visualization.py,Magic number 255 used in show_img_FCOS.
MegviiDetection_video_analyst.videoanalyst.data.utils,visualization,,Magic number,show_img_FCOS,38,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/data/utils/visualization.py,Magic number 255 used in show_img_FCOS.
MegviiDetection_video_analyst.videoanalyst.data.utils,visualization,,Magic number,show_img_FCOS,39,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/data/utils/visualization.py,Magic number 255 used in show_img_FCOS.
MegviiDetection_video_analyst.videoanalyst.data.utils,visualization,,Magic number,show_img_FCOS,39,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/data/utils/visualization.py,Magic number 255 used in show_img_FCOS.
MegviiDetection_video_analyst.videoanalyst.data.utils,visualization,,Magic number,show_img_FCOS,39,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/data/utils/visualization.py,Magic number 255 used in show_img_FCOS.
MegviiDetection_video_analyst.videoanalyst.data.utils,visualization,,Magic number,show_img_FCOS,47,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/data/utils/visualization.py,Magic number 2 used in show_img_FCOS.
MegviiDetection_video_analyst.videoanalyst.data.utils,visualization,,Magic number,show_img_FCOS,48,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/data/utils/visualization.py,Magic number 2 used in show_img_FCOS.
MegviiDetection_video_analyst.videoanalyst.data.utils,visualization,,Magic number,show_img_FCOS,44,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/data/utils/visualization.py,Magic number 2 used in show_img_FCOS.
MegviiDetection_video_analyst.videoanalyst.data.utils,visualization,,Magic number,show_img_FCOS,41,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/data/utils/visualization.py,Magic number 2 used in show_img_FCOS.
MegviiDetection_video_analyst.videoanalyst.data.utils,visualization,,Magic number,show_img_FCOS,54,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/data/utils/visualization.py,Magic number 2 used in show_img_FCOS.
MegviiDetection_video_analyst.videoanalyst.engine.monitor,builder,,Long statement,build,12,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/monitor/builder.py,A line with 245 chars in build exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.monitor,monitor_base,MonitorBase,Long statement,get_hps,29,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/monitor/monitor_base.py,A line with 138 chars in get_hps exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.monitor,monitor_base,MonitorBase,Long statement,set_hps,40,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/monitor/monitor_base.py,A line with 179 chars in set_hps exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.monitor,monitor_base,MonitorBase,Long statement,update,63,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/monitor/monitor_base.py,A line with 339 chars in update exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.monitor.monitor_impl,__init__,,Long statement,,6,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/monitor/monitor_impl/__init__.py,A line with 132 chars in __init__ exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.monitor.monitor_impl,seg_metric,SegMetric,Complex method,update,86 - 159,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/monitor/monitor_impl/seg_metric.py,"Method 'update' has a cyclomatic complexity of 14, exceeding the max of 6."
MegviiDetection_video_analyst.videoanalyst.engine.monitor.monitor_impl,seg_metric,SegMetric,Long method,update,86 - 159,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/monitor/monitor_impl/seg_metric.py,Method 'update' is too long (73 lines).
MegviiDetection_video_analyst.videoanalyst.engine.monitor.monitor_impl,seg_metric,SegMetric,Long statement,_fast_hist,72,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/monitor/monitor_impl/seg_metric.py,A line with 149 chars in _fast_hist exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.monitor.monitor_impl,seg_metric,SegMetric,Magic number,_fast_hist,69,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/monitor/monitor_impl/seg_metric.py,Magic number 255 used in _fast_hist.
MegviiDetection_video_analyst.videoanalyst.engine.monitor.monitor_impl,seg_metric,SegMetric,Magic number,update,115,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/monitor/monitor_impl/seg_metric.py,Magic number 0.5 used in update.
MegviiDetection_video_analyst.videoanalyst.engine.monitor.monitor_impl,tensorboard_logger,TensorboardLogger,Long statement,update_params,47,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/monitor/monitor_impl/tensorboard_logger.py,A line with 124 chars in update_params exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.monitor.monitor_impl,tensorboard_logger,TensorboardLogger,Long statement,_add_scalar_recursively,90,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/monitor/monitor_impl/tensorboard_logger.py,A line with 387 chars in _add_scalar_recursively exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.monitor.monitor_impl,text_info,TextInfo,Magic number,update,59,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/monitor/monitor_impl/text_info.py,Magic number 1024.0 used in update.
MegviiDetection_video_analyst.videoanalyst.engine.monitor.monitor_impl,text_info,TextInfo,Magic number,update,59,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/monitor/monitor_impl/text_info.py,Magic number 1024.0 used in update.
MegviiDetection_video_analyst.videoanalyst.engine.monitor.monitor_impl,utils,,Long statement,mask_colorize,46,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/monitor/monitor_impl/utils.py,A line with 190 chars in mask_colorize exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.monitor.monitor_impl,utils,,Long statement,fast_hist,92,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/monitor/monitor_impl/utils.py,A line with 149 chars in fast_hist exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.monitor.monitor_impl,utils,,Long statement,,8,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/monitor/monitor_impl/utils.py,A line with 264 chars in utils exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.monitor.monitor_impl,utils,,Magic number,uint82bin,20,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/monitor/monitor_impl/utils.py,Magic number 8 used in uint82bin.
MegviiDetection_video_analyst.videoanalyst.engine.monitor.monitor_impl,utils,,Magic number,labelcolormap,38,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/monitor/monitor_impl/utils.py,Magic number 3 used in labelcolormap.
MegviiDetection_video_analyst.videoanalyst.engine.monitor.monitor_impl,utils,,Magic number,labelcolormap,41,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/monitor/monitor_impl/utils.py,Magic number 2 used in labelcolormap.
MegviiDetection_video_analyst.videoanalyst.engine.monitor.monitor_impl,utils,,Magic number,labelcolormap,35,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/monitor/monitor_impl/utils.py,Magic number 7 used in labelcolormap.
MegviiDetection_video_analyst.videoanalyst.engine.monitor.monitor_impl,utils,,Magic number,labelcolormap,36,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/monitor/monitor_impl/utils.py,Magic number 7 used in labelcolormap.
MegviiDetection_video_analyst.videoanalyst.engine.monitor.monitor_impl,utils,,Magic number,labelcolormap,37,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/monitor/monitor_impl/utils.py,Magic number 7 used in labelcolormap.
MegviiDetection_video_analyst.videoanalyst.engine.monitor.monitor_impl,utils,,Magic number,mask_colorize,59,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/monitor/monitor_impl/utils.py,Magic number 4 used in mask_colorize.
MegviiDetection_video_analyst.videoanalyst.engine.monitor.monitor_impl,utils,,Magic number,fast_hist,89,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/monitor/monitor_impl/utils.py,Magic number 255 used in fast_hist.
MegviiDetection_video_analyst.videoanalyst.engine.tester,builder,,Long statement,build,13,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/builder.py,A line with 272 chars in build exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester,builder,,Long statement,get_config,46,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/builder.py,A line with 151 chars in get_config exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester,tester_base,TesterBase,Long statement,get_hps,50,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_base.py,A line with 138 chars in get_hps exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester,tester_base,TesterBase,Long statement,set_hps,61,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_base.py,A line with 179 chars in set_hps exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester,tester_base,TesterBase,Long statement,test,84,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_base.py,A line with 215 chars in test exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,__init__,,Long statement,,6,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/__init__.py,A line with 132 chars in __init__ exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,davis,DAVISTester,Complex method,track_single_video_vos,171 - 356,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/davis.py,"Method 'track_single_video_vos' has a cyclomatic complexity of 31, exceeding the max of 6."
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,davis,DAVISTester,Long method,run_tracker,87 - 136,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/davis.py,Method 'run_tracker' is too long (46 lines).
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,davis,DAVISTester,Long method,track_single_video_vos,171 - 356,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/davis.py,Method 'track_single_video_vos' is too long (172 lines).
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,davis,DAVISTester,Long statement,__init__,54,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/davis.py,A line with 244 chars in __init__ exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,davis,DAVISTester,Long statement,evaluation,164,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/davis.py,A line with 144 chars in evaluation exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,davis,DAVISTester,Long statement,track_single_video_vos,172,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/davis.py,A line with 267 chars in track_single_video_vos exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,davis,DAVISTester,Long statement,track_single_video_vos,254,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/davis.py,A line with 221 chars in track_single_video_vos exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,davis,DAVISTester,Long statement,track_single_video_vos,263,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/davis.py,A line with 138 chars in track_single_video_vos exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,davis,DAVISTester,Long statement,track_single_video_vos,283,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/davis.py,A line with 172 chars in track_single_video_vos exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,davis,DAVISTester,Long statement,track_single_video_vos,293,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/davis.py,A line with 133 chars in track_single_video_vos exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,davis,DAVISTester,Long statement,track_single_video_vos,305,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/davis.py,A line with 130 chars in track_single_video_vos exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,davis,DAVISTester,Long statement,track_single_video_vos,339,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/davis.py,A line with 148 chars in track_single_video_vos exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,davis,DAVISTester,Long statement,track_single_video_vos,345,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/davis.py,A line with 178 chars in track_single_video_vos exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,davis,DAVISTester,Magic number,evaluation,162,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/davis.py,Magic number 4 used in evaluation.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,got10k,GOT10kTester,Long method,test,48 - 94,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/got10k.py,Method 'test' is too long (45 lines).
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,lasot,LaSOTTester,Long method,test,48 - 94,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/lasot.py,Method 'test' is too long (45 lines).
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,otb,OTBTester,Long method,test,48 - 94,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/otb.py,Method 'test' is too long (45 lines).
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,trackingnet,TrackingNetTester,Long method,test,49 - 95,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/trackingnet.py,Method 'test' is too long (45 lines).
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,uav123,UAVTester,Long method,test,48 - 94,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/uav123.py,Method 'test' is too long (45 lines).
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Complex method,run_tracker,92 - 149,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,"Method 'run_tracker' has a cyclomatic complexity of 7, exceeding the max of 6."
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Long method,run_tracker,92 - 149,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,Method 'run_tracker' is too long (54 lines).
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Long method,track_single_video,219 - 300,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,Method 'track_single_video' is too long (67 lines).
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Long statement,__init__,59,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,A line with 244 chars in __init__ exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Long statement,worker,152,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,A line with 374 chars in worker exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Long statement,evaluation,180,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,A line with 178 chars in evaluation exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Long statement,evaluation,183,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,A line with 133 chars in evaluation exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Long statement,track_single_video,220,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,A line with 243 chars in track_single_video exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Long statement,track_single_video,232,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,A line with 132 chars in track_single_video exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Long statement,track_single_video,235,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,A line with 138 chars in track_single_video exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Long statement,track_single_video,260,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,A line with 183 chars in track_single_video exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Long statement,track_single_video,269,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,A line with 191 chars in track_single_video exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Long statement,track_single_video,293,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,A line with 126 chars in track_single_video exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Long statement,track_single_video,296,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,A line with 145 chars in track_single_video exceeds the maximum length of 120 characters.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Magic number,track_single_video,258,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,Magic number 2 used in track_single_video.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Magic number,track_single_video,258,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,Magic number 3 used in track_single_video.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Magic number,track_single_video,258,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,Magic number 4 used in track_single_video.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Magic number,track_single_video,259,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,Magic number 5 used in track_single_video.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Magic number,track_single_video,259,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,Magic number 6 used in track_single_video.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Magic number,track_single_video,259,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,Magic number 7 used in track_single_video.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Magic number,track_single_video,280,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,Magic number 5 used in track_single_video.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Magic number,track_single_video,261,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,Magic number 2 used in track_single_video.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Magic number,track_single_video,262,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,Magic number 2 used in track_single_video.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Magic number,track_single_video,263,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,Magic number 3 used in track_single_video.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Magic number,track_single_video,264,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,Magic number 3 used in track_single_video.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Magic number,track_single_video,267,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,Magic number 2 used in track_single_video.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Magic number,track_single_video,267,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,Magic number 3 used in track_single_video.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Magic number,track_single_video,268,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,Magic number 4 used in track_single_video.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Magic number,track_single_video,268,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,Magic number 5 used in track_single_video.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Magic number,track_single_video,268,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,Magic number 6 used in track_single_video.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Magic number,track_single_video,268,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,Magic number 7 used in track_single_video.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Magic number,track_single_video,270,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,Magic number 2 used in track_single_video.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Magic number,track_single_video,271,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,Magic number 2 used in track_single_video.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Magic number,track_single_video,272,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,Magic number 3 used in track_single_video.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Magic number,track_single_video,273,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,Magic number 3 used in track_single_video.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,Magic number,write_result_to_csv,319,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/vot.py,Magic number 100 used in write_result_to_csv.
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,votlt,VOTLTTester,Complex method,track_single_video,190 - 265,/Volumes/BrokeExt/NICHE/MegviiDetection_video_analyst/videoanalyst/engine/tester/tester_impl/votlt.py,"Method 'track_single_video' has a cyclomatic complexity of 10, exceeding the max of 6."
