Package,Module,Class,Smell,Function/Method,Line no,File,Details
cmusatyalab_OpenTPOD.config.settings,base,,Long statement,,170,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/config/settings/base.py,A line with 175 chars in base exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.config.settings,base,,Long statement,,191,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/config/settings/base.py,A line with 659 chars in base exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.config.settings,test,,Long statement,,37,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/config/settings/test.py,A line with 177 chars in test exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.contrib,__init__,,Long statement,,1,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/contrib/__init__.py,A line with 188 chars in __init__ exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.contrib.sites,__init__,,Long statement,,1,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/contrib/sites/__init__.py,A line with 188 chars in __init__ exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.contrib.sites.migrations,0003_set_site_domain_and_name,,Long statement,update_site_forward,13,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/contrib/sites/migrations/0003_set_site_domain_and_name.py,A line with 122 chars in update_site_forward exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.contrib.sites.migrations,0003_set_site_domain_and_name,,Long statement,,1,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/contrib/sites/migrations/0003_set_site_domain_and_name.py,A line with 188 chars in 0003_set_site_domain_and_name exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.contrib.sites.migrations,__init__,,Long statement,,1,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/contrib/sites/migrations/__init__.py,A line with 188 chars in __init__ exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector,datasets,,Long identifier,get_label_map_from_cvat_tfrecord_zip,83,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/datasets.py,Identifier'get_label_map_from_cvat_tfrecord_zip' exceeds the maximum length of 30 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector,datasets,,Long identifier,split_train_eval_tfrecord,159,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/datasets.py,Identifier'output_train_tfrecord_file_path' exceeds the maximum length of 30 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector,datasets,,Long statement,dump_cvat_task_annotations,45,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/datasets.py,A line with 123 chars in dump_cvat_task_annotations exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector,datasets,,Long statement,dump_cvat_task_annotations,50,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/datasets.py,A line with 134 chars in dump_cvat_task_annotations exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector,datasets,,Long statement,fix_cvat_tfrecord,61,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/datasets.py,A line with 157 chars in fix_cvat_tfrecord exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector,datasets,,Long statement,get_label_map_from_cvat_tfrecord_zip,84,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/datasets.py,A line with 131 chars in get_label_map_from_cvat_tfrecord_zip exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector,datasets,,Long statement,_dump_labelmap_file,108,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/datasets.py,A line with 269 chars in _dump_labelmap_file exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector,datasets,,Long statement,dump_detector_annotations,142,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/datasets.py,A line with 143 chars in dump_detector_annotations exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector,datasets,,Magic number,split_train_eval_tfrecord,169,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/datasets.py,Magic number 0.1 used in split_train_eval_tfrecord.
cmusatyalab_OpenTPOD.opentpod.object_detector,urls,,Long statement,,8,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/urls.py,A line with 404 chars in urls exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector,urls,,Long statement,,25,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/urls.py,A line with 436 chars in urls exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector,views,,Long statement,task_data,140,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/views.py,A line with 257 chars in task_data exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector,views,DetectorViewSet,Long statement,dnn_types,63,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/views.py,A line with 192 chars in dnn_types exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector,views,DetectorViewSet,Long statement,training_configs,76,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/views.py,A line with 241 chars in training_configs exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector,views,DetectorViewSet,Long statement,model,105,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/views.py,A line with 142 chars in model exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider,__init__,,Long statement,,20,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/__init__.py,A line with 303 chars in __init__ exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider,pytorch_detectron2,,Long message chain,finetune,53,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/pytorch_detectron2.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: cfg.MODEL.ROI_HEADS.BATCH_SIZE_PER_IMAGE = 128."
cmusatyalab_OpenTPOD.opentpod.object_detector.provider,pytorch_detectron2,,Long message chain,finetune,54,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/pytorch_detectron2.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: cfg.MODEL.ROI_HEADS.NUM_CLASSES = 3."
cmusatyalab_OpenTPOD.opentpod.object_detector.provider,pytorch_detectron2,,Long message chain,infer,65,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/pytorch_detectron2.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: cfg.MODEL.ROI_HEADS.SCORE_THRESH_TEST = 0.5."
cmusatyalab_OpenTPOD.opentpod.object_detector.provider,pytorch_detectron2,,Long statement,_visualize_training_samples,31,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/pytorch_detectron2.py,A line with 122 chars in _visualize_training_samples exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider,pytorch_detectron2,,Long statement,finetune,41,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/pytorch_detectron2.py,A line with 157 chars in finetune exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider,pytorch_detectron2,,Long statement,infer,63,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/pytorch_detectron2.py,A line with 143 chars in infer exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider,pytorch_detectron2,,Long statement,infer,73,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/pytorch_detectron2.py,A line with 149 chars in infer exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider,pytorch_detectron2,,Magic number,finetune,47,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/pytorch_detectron2.py,Magic number 2 used in finetune.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider,pytorch_detectron2,,Magic number,finetune,50,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/pytorch_detectron2.py,Magic number 2 used in finetune.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider,pytorch_detectron2,,Magic number,finetune,51,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/pytorch_detectron2.py,Magic number 0.02 used in finetune.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider,pytorch_detectron2,,Magic number,finetune,52,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/pytorch_detectron2.py,Magic number 300 used in finetune.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider,pytorch_detectron2,,Magic number,finetune,53,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/pytorch_detectron2.py,Magic number 128 used in finetune.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider,pytorch_detectron2,,Magic number,finetune,54,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/pytorch_detectron2.py,Magic number 3 used in finetune.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider,pytorch_detectron2,,Magic number,infer,65,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/pytorch_detectron2.py,Magic number 0.5 used in infer.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider,utils,,Long identifier,download_and_extract_url_tarball_to_cache_dir,19,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/utils.py,Identifier'download_and_extract_url_tarball_to_cache_dir' exceeds the maximum length of 30 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider,utils,,Long statement,download_and_extract_url_tarball_to_cache_dir,20,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/utils.py,A line with 134 chars in download_and_extract_url_tarball_to_cache_dir exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,base,TFODDetector,Long identifier,get_pretrained_model_checkpoint,83,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/base.py,Identifier'get_pretrained_model_checkpoint' exceeds the maximum length of 30 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,base,TFODDetector,Long identifier,get_pretrained_model_checkpoint,83,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/base.py,Identifier'potential_pretained_model_files' exceeds the maximum length of 30 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,base,TFODDetector,Long identifier,_is_tensorboard_subprocess_running,218,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/base.py,Identifier'_is_tensorboard_subprocess_running' exceeds the maximum length of 30 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,base,TFODDetector,Long identifier,_run_tensorboard_subprocess_if_not_exist,256,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/base.py,Identifier'_run_tensorboard_subprocess_if_not_exist' exceeds the maximum length of 30 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,base,TFODDetector,Long statement,__init__,28,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/base.py,A line with 553 chars in __init__ exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,base,TFODDetector,Long statement,_check_training_data_dir,121,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/base.py,A line with 138 chars in _check_training_data_dir exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,base,TFODDetector,Long statement,train,143,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/base.py,A line with 149 chars in train exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,base,TFODDetector,Long statement,export,174,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/base.py,A line with 755 chars in export exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,base,TFODDetector,Long statement,export,189,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/base.py,A line with 330 chars in export exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,base,TFODDetector,Long statement,visualize,262,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/base.py,A line with 848 chars in visualize exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,infer,,Long parameter list,stream_predict,61 - 88,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/infer.py,"stream_predict has 6 parameters, exceeding the max of 5."
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,infer,,Long statement,stream_predict,74,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/infer.py,A line with 331 chars in stream_predict exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,infer,TFServingPredictor,Long statement,__init__,22,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/infer.py,A line with 179 chars in __init__ exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,infer,,Long statement,,1,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/infer.py,A line with 347 chars in infer exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,infer,,Magic number,stream_predict,61,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/infer.py,Magic number 0.8 used in stream_predict.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,infer,TFServingPredictor,Magic number,__init__,23,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/infer.py,Magic number 1024 used in __init__.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,infer,TFServingPredictor,Magic number,__init__,24,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/infer.py,Magic number 1024 used in __init__.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,infer,TFServingPredictor,Magic number,__init__,25,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/infer.py,Magic number 1024 used in __init__.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,infer,TFServingPredictor,Magic number,__init__,23,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/infer.py,Magic number 500 used in __init__.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,infer,TFServingPredictor,Magic number,__init__,23,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/infer.py,Magic number 1024 used in __init__.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,infer,TFServingPredictor,Magic number,__init__,24,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/infer.py,Magic number 500 used in __init__.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,infer,TFServingPredictor,Magic number,__init__,24,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/infer.py,Magic number 1024 used in __init__.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,infer,TFServingPredictor,Magic number,__init__,25,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/infer.py,Magic number 500 used in __init__.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,infer,TFServingPredictor,Magic number,__init__,25,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/infer.py,Magic number 1024 used in __init__.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,tfod_faster_rcnn,,Long identifier,,4,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/tfod_faster_rcnn.py,Identifier'GENERIC_FASTER_RCNN_RESNET_TEMPLATE' exceeds the maximum length of 30 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,tfod_faster_rcnn,,Long statement,,4,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/tfod_faster_rcnn.py,A line with 3624 chars in tfod_faster_rcnn exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod,tfod_ssd,,Long statement,,3,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/tfod_ssd.py,A line with 4699 chars in tfod_ssd exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod.wrappers,export_inference_graph,,Long statement,main,160,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/wrappers/export_inference_graph.py,A line with 190 chars in main exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod.wrappers,export_inference_graph,,Long statement,,18,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/wrappers/export_inference_graph.py,A line with 4212 chars in export_inference_graph exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod.wrappers,export_inference_graph,,Long statement,,119,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/wrappers/export_inference_graph.py,A line with 148 chars in export_inference_graph exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod.wrappers,export_inference_graph,,Long statement,,122,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/wrappers/export_inference_graph.py,A line with 385 chars in export_inference_graph exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod.wrappers,export_inference_graph,,Long statement,,133,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/wrappers/export_inference_graph.py,A line with 126 chars in export_inference_graph exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod.wrappers,export_inference_graph,,Long statement,,137,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/wrappers/export_inference_graph.py,A line with 127 chars in export_inference_graph exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod.wrappers,export_saved_model,,Complex method,_export_inference_graph,86 - 161,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/wrappers/export_saved_model.py,"Method '_export_inference_graph' has a cyclomatic complexity of 7, exceeding the max of 6."
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod.wrappers,export_saved_model,,Long method,_export_inference_graph,86 - 161,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/wrappers/export_saved_model.py,Method '_export_inference_graph' is too long (55 lines).
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod.wrappers,export_saved_model,,Long parameter list,_export_inference_graph,86 - 161,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/wrappers/export_saved_model.py,"_export_inference_graph has 11 parameters, exceeding the max of 5."
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod.wrappers,export_saved_model,,Long parameter list,export_inference_graph,164 - 207,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/wrappers/export_saved_model.py,"export_inference_graph has 8 parameters, exceeding the max of 5."
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod.wrappers,export_saved_model,,Long statement,write_saved_model,41,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/wrappers/export_saved_model.py,A line with 611 chars in write_saved_model exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod.wrappers,export_saved_model,,Long statement,write_saved_model,67,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/wrappers/export_saved_model.py,A line with 200 chars in write_saved_model exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod.wrappers,export_saved_model,,Long statement,write_saved_model,74,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/wrappers/export_saved_model.py,A line with 193 chars in write_saved_model exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod.wrappers,export_saved_model,,Long statement,_export_inference_graph,102,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/wrappers/export_saved_model.py,A line with 210 chars in _export_inference_graph exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod.wrappers,export_saved_model,,Long statement,_export_inference_graph,141,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/wrappers/export_saved_model.py,A line with 186 chars in _export_inference_graph exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod.wrappers,export_saved_model,,Long statement,export_inference_graph,172,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/wrappers/export_saved_model.py,A line with 874 chars in export_inference_graph exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod.wrappers,export_saved_model,,Long statement,export_inference_graph,195,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/wrappers/export_saved_model.py,A line with 293 chars in export_inference_graph exceeds the maximum length of 120 characters.
cmusatyalab_OpenTPOD.opentpod.object_detector.provider.tfod.wrappers,export_saved_model,,Long statement,,17,/Volumes/BrokeExt/NICHE/cmusatyalab_OpenTPOD/opentpod/object_detector/provider/tfod/wrappers/export_saved_model.py,A line with 254 chars in export_saved_model exceeds the maximum length of 120 characters.
