Package,Module,Class,Smell,Function/Method,Line no,File,Details
jim-schwoebel_voicebook.chapter_1_fundamentals,speak_custom,,Magic number,select_speed,111,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_1_fundamentals/speak_custom.py,Magic number 25 used in select_speed.
jim-schwoebel_voicebook.chapter_1_fundamentals,speak_custom,,Magic number,select_speed,111,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_1_fundamentals/speak_custom.py,Magic number 50 used in select_speed.
jim-schwoebel_voicebook.chapter_1_fundamentals,speak_custom,,Magic number,select_speed,111,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_1_fundamentals/speak_custom.py,Magic number 75 used in select_speed.
jim-schwoebel_voicebook.chapter_1_fundamentals,speak_custom,,Magic number,select_speed,111,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_1_fundamentals/speak_custom.py,Magic number 100 used in select_speed.
jim-schwoebel_voicebook.chapter_1_fundamentals,speak_google,,Long statement,speak_google,75,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_1_fundamentals/speak_google.py,A line with 137 chars in speak_google exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_1_fundamentals,speak_google,,Long statement,,1,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_1_fundamentals/speak_google.py,A line with 2535 chars in speak_google exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_1_fundamentals,speak_google,,Long statement,,92,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_1_fundamentals/speak_google.py,A line with 123 chars in speak_google exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_1_fundamentals,sphinx_transcibe,,Long statement,,1,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_1_fundamentals/sphinx_transcibe.py,A line with 2420 chars in sphinx_transcibe exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_1_fundamentals,sphinx_transcibe,,Magic number,store_transcript,85,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_1_fundamentals/sphinx_transcibe.py,Magic number 4 used in store_transcript.
jim-schwoebel_voicebook.chapter_1_fundamentals,sync_record,,Long statement,,1,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_1_fundamentals/sync_record.py,A line with 2444 chars in sync_record exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection,aa_record,,Empty catch block,sync_record,81,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/aa_record.py,Empty catch block found in sync_record.
jim-schwoebel_voicebook.chapter_2_collection,aa_record,,Long statement,,1,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/aa_record.py,A line with 2710 chars in aa_record exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection,apa_record,,Long statement,,1,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/apa_record.py,A line with 2831 chars in apa_record exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection,aps_record,,Long statement,,1,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/aps_record.py,A line with 2530 chars in aps_record exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection,as_record,,Long statement,,1,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/as_record.py,A line with 2672 chars in as_record exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection,change_channels,,Long statement,,1,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/change_channels.py,A line with 2443 chars in change_channels exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection,change_channels,,Magic number,stereo2mono,67,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/change_channels.py,Magic number 4 used in stereo2mono.
jim-schwoebel_voicebook.chapter_2_collection,change_channels,,Magic number,separate_channels,73,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/change_channels.py,Magic number 4 used in separate_channels.
jim-schwoebel_voicebook.chapter_2_collection,change_channels,,Magic number,separate_channels,74,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/change_channels.py,Magic number 4 used in separate_channels.
jim-schwoebel_voicebook.chapter_2_collection,change_channels,,Magic number,multiplex,81,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/change_channels.py,Magic number 4 used in multiplex.
jim-schwoebel_voicebook.chapter_2_collection,change_channels,,Magic number,multiplex,81,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/change_channels.py,Magic number 4 used in multiplex.
jim-schwoebel_voicebook.chapter_2_collection,change_volume,,Long statement,,1,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/change_volume.py,A line with 2425 chars in change_volume exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection,change_volume,,Magic number,change_volume,67,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/change_volume.py,Magic number 4 used in change_volume.
jim-schwoebel_voicebook.chapter_2_collection,change_volume,,Magic number,change_volume,69,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/change_volume.py,Magic number 4 used in change_volume.
jim-schwoebel_voicebook.chapter_2_collection,combine_audio,,Long statement,,1,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/combine_audio.py,A line with 2438 chars in combine_audio exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection,combine_audio,,Magic number,combine_series,65,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/combine_audio.py,Magic number 4 used in combine_series.
jim-schwoebel_voicebook.chapter_2_collection,combine_audio,,Magic number,combine_series,65,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/combine_audio.py,Magic number 4 used in combine_series.
jim-schwoebel_voicebook.chapter_2_collection,combine_audio,,Magic number,combine_channels,72,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/combine_audio.py,Magic number 4 used in combine_channels.
jim-schwoebel_voicebook.chapter_2_collection,combine_audio,,Magic number,combine_channels,72,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/combine_audio.py,Magic number 4 used in combine_channels.
jim-schwoebel_voicebook.chapter_2_collection,combine_files,,Long statement,,1,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/combine_files.py,A line with 2428 chars in combine_files exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection,combine_files,,Magic number,combine_files,65,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/combine_files.py,Magic number 4 used in combine_files.
jim-schwoebel_voicebook.chapter_2_collection,combine_files,,Magic number,combine_files,65,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/combine_files.py,Magic number 4 used in combine_files.
jim-schwoebel_voicebook.chapter_2_collection,convert_flac,,Long statement,,1,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/convert_flac.py,A line with 2745 chars in convert_flac exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection,convert_flac,,Magic number,convert_flac,80,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/convert_flac.py,Magic number 4 used in convert_flac.
jim-schwoebel_voicebook.chapter_2_collection,convert_flac,,Magic number,convert_flac,82,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/convert_flac.py,Magic number 4 used in convert_flac.
jim-schwoebel_voicebook.chapter_2_collection,convert_opus,,Long statement,,1,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/convert_opus.py,A line with 2957 chars in convert_opus exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection,convert_opus,,Magic number,convert_opus,87,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/convert_opus.py,Magic number 4 used in convert_opus.
jim-schwoebel_voicebook.chapter_2_collection,convert_opus,,Magic number,convert_opus,90,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/convert_opus.py,Magic number 4 used in convert_opus.
jim-schwoebel_voicebook.chapter_2_collection,diarize,,Long parameter list,exportfile,97 - 103,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/diarize.py,"exportfile has 6 parameters, exceeding the max of 5."
jim-schwoebel_voicebook.chapter_2_collection,diarize,,Long statement,exportfile,100,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/diarize.py,A line with 158 chars in exportfile exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection,diarize,,Long statement,exportfile,101,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/diarize.py,A line with 169 chars in exportfile exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection,diarize,,Long statement,exportfile,103,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/diarize.py,A line with 144 chars in exportfile exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection,diarize,,Long statement,,1,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/diarize.py,A line with 3009 chars in diarize exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection,diarize,,Long statement,,485,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/diarize.py,A line with 130 chars in diarize exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection,diarize,,Magic number,exportfile,103,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/diarize.py,Magic number 4 used in exportfile.
jim-schwoebel_voicebook.chapter_2_collection,diarize,,Magic number,stereo2mono,122,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/diarize.py,Magic number 2 used in stereo2mono.
jim-schwoebel_voicebook.chapter_2_collection,diarize,,Magic number,stereo2mono,122,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/diarize.py,Magic number 2 used in stereo2mono.
jim-schwoebel_voicebook.chapter_2_collection,diarize,,Magic number,convertformat,130,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/diarize.py,Magic number 4 used in convertformat.
jim-schwoebel_voicebook.chapter_2_collection,label_memupps,,Long statement,,1,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/label_memupps.py,A line with 2506 chars in label_memupps exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection,pa_record,,Long statement,,1,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pa_record.py,A line with 2521 chars in pa_record exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection,ps_record,,Long statement,,1,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/ps_record.py,A line with 2643 chars in ps_record exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection,remove_noise,,Long statement,,1,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/remove_noise.py,A line with 2551 chars in remove_noise exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection,remove_noise,,Magic number,remove_noise,72,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/remove_noise.py,Magic number 10 used in remove_noise.
jim-schwoebel_voicebook.chapter_2_collection,store_gcp,,Long statement,,1,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/store_gcp.py,A line with 2568 chars in store_gcp exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection,transcode,,Long statement,,1,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/transcode.py,A line with 2439 chars in transcode exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection,trim_audio,,Long statement,,1,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/trim_audio.py,A line with 2441 chars in trim_audio exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection,trim_audio,,Magic number,trim_audio,66,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/trim_audio.py,Magic number 4 used in trim_audio.
jim-schwoebel_voicebook.chapter_2_collection,trim_silence,,Long statement,,1,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/trim_silence.py,A line with 2431 chars in trim_silence exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection,trim_silence,,Magic number,trim_silence,65,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/trim_silence.py,Magic number 4 used in trim_silence.
jim-schwoebel_voicebook.chapter_2_collection,unpack_files,,Long statement,,1,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/unpack_files.py,A line with 2629 chars in unpack_files exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection,unpack_files,,Magic number,unzip,70,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/unpack_files.py,Magic number 4 used in unzip.
jim-schwoebel_voicebook.chapter_2_collection,unpack_files,,Magic number,convert_wav,81,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/unpack_files.py,Magic number 5 used in convert_wav.
jim-schwoebel_voicebook.chapter_2_collection,unpack_files,,Magic number,convert_wav,82,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/unpack_files.py,Magic number 5 used in convert_wav.
jim-schwoebel_voicebook.chapter_2_collection,unpack_files,,Magic number,convert_wav,83,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/unpack_files.py,Magic number 5 used in convert_wav.
jim-schwoebel_voicebook.chapter_2_collection,unpack_files,,Magic number,convert_wav,86,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/unpack_files.py,Magic number 5 used in convert_wav.
jim-schwoebel_voicebook.chapter_2_collection,zip_files,,Long statement,,1,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/zip_files.py,A line with 2557 chars in zip_files exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection.pyAudioAnalysis3,analyzeMovieSound,,Complex method,classifyFolderWrapper,10 - 63,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pyAudioAnalysis3/analyzeMovieSound.py,"Method 'classifyFolderWrapper' has a cyclomatic complexity of 10, exceeding the max of 6."
jim-schwoebel_voicebook.chapter_2_collection.pyAudioAnalysis3,analyzeMovieSound,,Complex method,getMusicSegmentsFromFile,65 - 88,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pyAudioAnalysis3/analyzeMovieSound.py,"Method 'getMusicSegmentsFromFile' has a cyclomatic complexity of 8, exceeding the max of 6."
jim-schwoebel_voicebook.chapter_2_collection.pyAudioAnalysis3,analyzeMovieSound,,Complex method,main,104 - 192,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pyAudioAnalysis3/analyzeMovieSound.py,"Method 'main' has a cyclomatic complexity of 18, exceeding the max of 6."
jim-schwoebel_voicebook.chapter_2_collection.pyAudioAnalysis3,analyzeMovieSound,,Long method,classifyFolderWrapper,10 - 63,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pyAudioAnalysis3/analyzeMovieSound.py,Method 'classifyFolderWrapper' is too long (45 lines).
jim-schwoebel_voicebook.chapter_2_collection.pyAudioAnalysis3,analyzeMovieSound,,Long method,main,104 - 192,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pyAudioAnalysis3/analyzeMovieSound.py,Method 'main' is too long (86 lines).
jim-schwoebel_voicebook.chapter_2_collection.pyAudioAnalysis3,analyzeMovieSound,,Long statement,main,133,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pyAudioAnalysis3/analyzeMovieSound.py,A line with 142 chars in main exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection.pyAudioAnalysis3,analyzeMovieSound,,Magic number,getMusicSegmentsFromFile,69,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pyAudioAnalysis3/analyzeMovieSound.py,Magic number 4 used in getMusicSegmentsFromFile.
jim-schwoebel_voicebook.chapter_2_collection.pyAudioAnalysis3,analyzeMovieSound,,Magic number,main,114,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pyAudioAnalysis3/analyzeMovieSound.py,Magic number 2 used in main.
jim-schwoebel_voicebook.chapter_2_collection.pyAudioAnalysis3,analyzeMovieSound,,Magic number,main,165,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pyAudioAnalysis3/analyzeMovieSound.py,Magic number 2 used in main.
jim-schwoebel_voicebook.chapter_2_collection.pyAudioAnalysis3,audacityAnnotation2WAVs,,Complex method,main,29 - 47,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pyAudioAnalysis3/audacityAnnotation2WAVs.py,"Method 'main' has a cyclomatic complexity of 7, exceeding the max of 6."
jim-schwoebel_voicebook.chapter_2_collection.pyAudioAnalysis3,audacityAnnotation2WAVs,,Long statement,annotation2files,7,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pyAudioAnalysis3/audacityAnnotation2WAVs.py,A line with 284 chars in annotation2files exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection.pyAudioAnalysis3,audacityAnnotation2WAVs,,Magic number,annotation2files,23,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pyAudioAnalysis3/audacityAnnotation2WAVs.py,Magic number 2 used in annotation2files.
jim-schwoebel_voicebook.chapter_2_collection.pyAudioAnalysis3,audacityAnnotation2WAVs,,Magic number,main,31,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pyAudioAnalysis3/audacityAnnotation2WAVs.py,Magic number 2 used in main.
jim-schwoebel_voicebook.chapter_2_collection.pyAudioAnalysis3,audacityAnnotation2WAVs,,Magic number,main,32,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pyAudioAnalysis3/audacityAnnotation2WAVs.py,Magic number 3 used in main.
jim-schwoebel_voicebook.chapter_2_collection.pyAudioAnalysis3,audacityAnnotation2WAVs,,Magic number,main,35,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pyAudioAnalysis3/audacityAnnotation2WAVs.py,Magic number 2 used in main.
jim-schwoebel_voicebook.chapter_2_collection.pyAudioAnalysis3,audioAnalysis,,Complex method,classifyFolderWrapper,120 - 145,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pyAudioAnalysis3/audioAnalysis.py,"Method 'classifyFolderWrapper' has a cyclomatic complexity of 7, exceeding the max of 6."
jim-schwoebel_voicebook.chapter_2_collection.pyAudioAnalysis3,audioAnalysis,,Long method,parse_arguments,286 - 412,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pyAudioAnalysis3/audioAnalysis.py,Method 'parse_arguments' is too long (103 lines).
jim-schwoebel_voicebook.chapter_2_collection.pyAudioAnalysis3,audioAnalysis,,Long parameter list,featureExtractionFileWrapper,40 - 44,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pyAudioAnalysis3/audioAnalysis.py,"featureExtractionFileWrapper has 6 parameters, exceeding the max of 5."
jim-schwoebel_voicebook.chapter_2_collection.pyAudioAnalysis3,audioAnalysis,,Long statement,trainClassifierWrapper,89,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pyAudioAnalysis3/audioAnalysis.py,A line with 128 chars in trainClassifierWrapper exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection.pyAudioAnalysis3,audioAnalysis,,Long statement,trainRegressionWrapper,94,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pyAudioAnalysis3/audioAnalysis.py,A line with 134 chars in trainRegressionWrapper exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection.pyAudioAnalysis3,audioAnalysis,,Long statement,thumbnailWrapper,254,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pyAudioAnalysis3/audioAnalysis.py,A line with 122 chars in thumbnailWrapper exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection.pyAudioAnalysis3,audioAnalysis,,Long statement,thumbnailWrapper,255,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pyAudioAnalysis3/audioAnalysis.py,A line with 122 chars in thumbnailWrapper exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection.pyAudioAnalysis3,audioAnalysis,,Long statement,parse_arguments,293,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pyAudioAnalysis3/audioAnalysis.py,A line with 142 chars in parse_arguments exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection.pyAudioAnalysis3,audioAnalysis,,Long statement,parse_arguments,295,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pyAudioAnalysis3/audioAnalysis.py,A line with 129 chars in parse_arguments exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection.pyAudioAnalysis3,audioAnalysis,,Long statement,parse_arguments,300,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pyAudioAnalysis3/audioAnalysis.py,A line with 142 chars in parse_arguments exceeds the maximum length of 120 characters.
jim-schwoebel_voicebook.chapter_2_collection.pyAudioAnalysis3,audioAnalysis,,Long statement,parse_arguments,302,/Volumes/BrokeExt/NICHE/jim-schwoebel_voicebook/chapter_2_collection/pyAudioAnalysis3/audioAnalysis.py,A line with 129 chars in parse_arguments exceeds the maximum length of 120 characters.
