Package,Module,Class,Smell,Function/Method,Line no,File,Details
serengil_deepface.deepface.api.src.modules.core,routes,,Long statement,represent,84,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/api/src/modules/core/routes.py,A line with 344 chars in represent exceeds the maximum length of 120 characters.
serengil_deepface.deepface.api.src.modules.core,routes,,Long statement,verify,115,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/api/src/modules/core/routes.py,A line with 390 chars in verify exceeds the maximum length of 120 characters.
serengil_deepface.deepface.api.src.modules.core,routes,,Long statement,analyze,146,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/api/src/modules/core/routes.py,A line with 147 chars in analyze exceeds the maximum length of 120 characters.
serengil_deepface.deepface.api.src.modules.core,routes,,Long statement,analyze,157,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/api/src/modules/core/routes.py,A line with 276 chars in analyze exceeds the maximum length of 120 characters.
serengil_deepface.deepface.api.src.modules.core,routes,,Magic number,represent,82,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/api/src/modules/core/routes.py,Magic number 400 used in represent.
serengil_deepface.deepface.api.src.modules.core,routes,,Magic number,verify,108,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/api/src/modules/core/routes.py,Magic number 400 used in verify.
serengil_deepface.deepface.api.src.modules.core,routes,,Magic number,verify,113,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/api/src/modules/core/routes.py,Magic number 400 used in verify.
serengil_deepface.deepface.api.src.modules.core,routes,,Magic number,analyze,140,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/api/src/modules/core/routes.py,Magic number 400 used in analyze.
serengil_deepface.deepface.api.src.modules.core,service,,Long parameter list,represent,18 - 44,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/api/src/modules/core/service.py,"represent has 7 parameters, exceeding the max of 5."
serengil_deepface.deepface.api.src.modules.core,service,,Long parameter list,verify,47 - 73,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/api/src/modules/core/service.py,"verify has 8 parameters, exceeding the max of 5."
serengil_deepface.deepface.api.src.modules.core,service,,Long parameter list,analyze,76 - 101,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/api/src/modules/core/service.py,"analyze has 6 parameters, exceeding the max of 5."
serengil_deepface.deepface.api.src.modules.core,service,,Long statement,represent,29,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/api/src/modules/core/service.py,A line with 212 chars in represent exceeds the maximum length of 120 characters.
serengil_deepface.deepface.api.src.modules.core,service,,Long statement,verify,58,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/api/src/modules/core/service.py,A line with 233 chars in verify exceeds the maximum length of 120 characters.
serengil_deepface.deepface.api.src.modules.core,service,,Long statement,analyze,86,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/api/src/modules/core/service.py,A line with 194 chars in analyze exceeds the maximum length of 120 characters.
serengil_deepface.deepface.api.src.modules.core,service,,Magic number,represent,44,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/api/src/modules/core/service.py,Magic number 400 used in represent.
serengil_deepface.deepface.api.src.modules.core,service,,Magic number,verify,73,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/api/src/modules/core/service.py,Magic number 400 used in verify.
serengil_deepface.deepface.api.src.modules.core,service,,Magic number,analyze,101,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/api/src/modules/core/service.py,Magic number 400 used in analyze.
serengil_deepface.deepface.commons,folder_utils,,Long statement,initialize_folder,8,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/commons/folder_utils.py,A line with 128 chars in initialize_folder exceeds the maximum length of 120 characters.
serengil_deepface.deepface.commons,image_utils,,Complex method,load_image,80 - 128,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/commons/image_utils.py,"Method 'load_image' has a cyclomatic complexity of 7, exceeding the max of 6."
serengil_deepface.deepface.commons,image_utils,,Long statement,list_images,22,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/commons/image_utils.py,A line with 153 chars in list_images exceeds the maximum length of 120 characters.
serengil_deepface.deepface.commons,image_utils,,Long statement,yield_images,41,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/commons/image_utils.py,A line with 136 chars in yield_images exceeds the maximum length of 120 characters.
serengil_deepface.deepface.commons,image_utils,,Long statement,find_image_hash,58,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/commons/image_utils.py,A line with 246 chars in find_image_hash exceeds the maximum length of 120 characters.
serengil_deepface.deepface.commons,image_utils,,Long statement,load_image,81,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/commons/image_utils.py,A line with 270 chars in load_image exceeds the maximum length of 120 characters.
serengil_deepface.deepface.commons,image_utils,,Long statement,load_image_from_io_object,132,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/commons/image_utils.py,A line with 202 chars in load_image_from_io_object exceeds the maximum length of 120 characters.
serengil_deepface.deepface.commons,image_utils,,Long statement,load_image_from_base64,158,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/commons/image_utils.py,A line with 140 chars in load_image_from_base64 exceeds the maximum length of 120 characters.
serengil_deepface.deepface.commons,image_utils,,Long statement,load_image_from_file_storage,188,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/commons/image_utils.py,A line with 274 chars in load_image_from_file_storage exceeds the maximum length of 120 characters.
serengil_deepface.deepface.commons,image_utils,,Long statement,load_image_from_web,203,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/commons/image_utils.py,A line with 180 chars in load_image_from_web exceeds the maximum length of 120 characters.
serengil_deepface.deepface.commons,image_utils,,Magic number,load_image_from_base64,168,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/commons/image_utils.py,Magic number 2 used in load_image_from_base64.
serengil_deepface.deepface.commons,package_utils,,Long statement,find_file_hash,53,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/commons/package_utils.py,A line with 204 chars in find_file_hash exceeds the maximum length of 120 characters.
serengil_deepface.deepface.commons,package_utils,,Magic number,validate_for_keras3,36,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/commons/package_utils.py,Magic number 2 used in validate_for_keras3.
serengil_deepface.deepface.commons,package_utils,,Magic number,validate_for_keras3,36,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/commons/package_utils.py,Magic number 16 used in validate_for_keras3.
serengil_deepface.deepface.commons,weight_utils,,Complex method,download_weights_if_necessary,28 - 77,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/commons/weight_utils.py,"Method 'download_weights_if_necessary' has a cyclomatic complexity of 9, exceeding the max of 6."
serengil_deepface.deepface.commons,weight_utils,,Complex method,download_all_models_in_one_shot,103 - 207,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/commons/weight_utils.py,"Method 'download_all_models_in_one_shot' has a cyclomatic complexity of 7, exceeding the max of 6."
serengil_deepface.deepface.commons,weight_utils,,Long identifier,download_all_models_in_one_shot,103,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/commons/weight_utils.py,Identifier'download_all_models_in_one_shot' exceeds the maximum length of 30 characters.
serengil_deepface.deepface.commons,weight_utils,,Long method,download_all_models_in_one_shot,103 - 207,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/commons/weight_utils.py,Method 'download_all_models_in_one_shot' is too long (101 lines).
serengil_deepface.deepface.commons,weight_utils,,Long statement,download_weights_if_necessary,31,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/commons/weight_utils.py,A line with 366 chars in download_weights_if_necessary exceeds the maximum length of 120 characters.
serengil_deepface.deepface.commons,weight_utils,,Long statement,load_model_weights,81,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/commons/weight_utils.py,A line with 293 chars in load_model_weights exceeds the maximum length of 120 characters.
serengil_deepface.deepface.commons,weight_utils,,Long statement,download_all_models_in_one_shot,122,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/commons/weight_utils.py,A line with 125 chars in download_all_models_in_one_shot exceeds the maximum length of 120 characters.
serengil_deepface.deepface.commons,weight_utils,,Long statement,download_all_models_in_one_shot,130,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/commons/weight_utils.py,A line with 121 chars in download_all_models_in_one_shot exceeds the maximum length of 120 characters.
serengil_deepface.deepface.commons,weight_utils,,Long statement,download_all_models_in_one_shot,139,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/commons/weight_utils.py,A line with 801 chars in download_all_models_in_one_shot exceeds the maximum length of 120 characters.
serengil_deepface.deepface.models,Detector,Detector,Long statement,detect_faces,13,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/Detector.py,A line with 573 chars in detect_faces exceeds the maximum length of 120 characters.
serengil_deepface.deepface.models.demography,Age,,Long statement,find_apparent_age,83,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/demography/Age.py,A line with 154 chars in find_apparent_age exceeds the maximum length of 120 characters.
serengil_deepface.deepface.models.demography,Age,,Long statement,,17,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/demography/Age.py,A line with 271 chars in Age exceeds the maximum length of 120 characters.
serengil_deepface.deepface.models.demography,Age,,Magic number,load_model,60,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/demography/Age.py,Magic number 101 used in load_model.
serengil_deepface.deepface.models.demography,Emotion,,Long statement,,13,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/demography/Emotion.py,A line with 315 chars in Emotion exceeds the maximum length of 120 characters.
serengil_deepface.deepface.models.demography,Emotion,,Magic number,load_model,65,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/demography/Emotion.py,Magic number 7 used in load_model.
serengil_deepface.deepface.models.demography,Gender,,Long statement,,18,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/demography/Gender.py,A line with 271 chars in Gender exceeds the maximum length of 120 characters.
serengil_deepface.deepface.models.demography,Gender,,Magic number,load_model,59,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/demography/Gender.py,Magic number 2 used in load_model.
serengil_deepface.deepface.models.demography,Race,,Long statement,,15,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/demography/Race.py,A line with 271 chars in Race exceeds the maximum length of 120 characters.
serengil_deepface.deepface.models.demography,Race,,Magic number,load_model,57,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/demography/Race.py,Magic number 6 used in load_model.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFace,Long parameter list,decode,139 - 166,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,"decode has 6 parameters, exceeding the max of 5."
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFaceClient,Long statement,detect_faces,38,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,A line with 241 chars in detect_faces exceeds the maximum length of 120 characters.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFaceClient,Long statement,detect_faces,75,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,A line with 158 chars in detect_faces exceeds the maximum length of 120 characters.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFace,Long statement,inference_opencv,104,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,A line with 130 chars in inference_opencv exceeds the maximum length of 120 characters.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFaceClient,Magic number,detect_faces,60,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,Magic number 4 used in detect_faces.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFaceClient,Magic number,detect_faces,64,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,Magic number 2 used in detect_faces.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFaceClient,Magic number,detect_faces,65,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,Magic number 3 used in detect_faces.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFaceClient,Magic number,detect_faces,60,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,Magic number 4 used in detect_faces.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFace,Magic number,forward,99,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,Magic number 0.5 used in forward.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFace,Magic number,postprocess,126,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,Magic number 4 used in postprocess.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFace,Magic number,postprocess,126,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,Magic number 2 used in postprocess.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFace,Magic number,postprocess,126,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,Magic number 4 used in postprocess.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFace,Magic number,postprocess,126,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,Magic number 2 used in postprocess.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFace,Magic number,postprocess,130,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,Magic number 10 used in postprocess.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFace,Magic number,postprocess,130,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,Magic number 2 used in postprocess.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFace,Magic number,postprocess,130,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,Magic number 10 used in postprocess.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFace,Magic number,postprocess,130,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,Magic number 2 used in postprocess.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFace,Magic number,postprocess,127,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,Magic number 4 used in postprocess.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFace,Magic number,postprocess,127,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,Magic number 2 used in postprocess.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFace,Magic number,postprocess,128,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,Magic number 4 used in postprocess.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFace,Magic number,postprocess,128,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,Magic number 2 used in postprocess.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFace,Magic number,postprocess,131,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,Magic number 10 used in postprocess.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFace,Magic number,postprocess,131,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,Magic number 2 used in postprocess.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFace,Magic number,postprocess,132,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,Magic number 10 used in postprocess.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFace,Magic number,postprocess,132,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,Magic number 2 used in postprocess.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFace,Magic number,decode,139,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,Magic number 0.1 used in decode.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFace,Magic number,decode,148,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,Magic number 4 used in decode.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFace,Magic number,decode,148,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,Magic number 4 used in decode.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFace,Magic number,nms,171,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,Magic number 2 used in nms.
serengil_deepface.deepface.models.face_detection,CenterFace,CenterFace,Magic number,nms,172,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/CenterFace.py,Magic number 3 used in nms.
serengil_deepface.deepface.models.face_detection,Dlib,DlibClient,Long method,detect_faces,50 - 105,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/Dlib.py,Method 'detect_faces' is too long (44 lines).
serengil_deepface.deepface.models.face_detection,Dlib,DlibClient,Long statement,build_model,27,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/Dlib.py,A line with 188 chars in build_model exceeds the maximum length of 120 characters.
serengil_deepface.deepface.models.face_detection,Dlib,DlibClient,Long statement,build_model,36,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/Dlib.py,A line with 151 chars in build_model exceeds the maximum length of 120 characters.
serengil_deepface.deepface.models.face_detection,Dlib,DlibClient,Long statement,detect_faces,51,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/Dlib.py,A line with 235 chars in detect_faces exceeds the maximum length of 120 characters.
serengil_deepface.deepface.models.face_detection,Dlib,DlibClient,Long statement,detect_faces,94,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/Dlib.py,A line with 131 chars in detect_faces exceeds the maximum length of 120 characters.
serengil_deepface.deepface.models.face_detection,FastMtCnn,,Long statement,xyxy_to_xywh,85,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/FastMtCnn.py,A line with 234 chars in xyxy_to_xywh exceeds the maximum length of 120 characters.
serengil_deepface.deepface.models.face_detection,FastMtCnn,FastMtCnnClient,Long statement,detect_faces,21,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/FastMtCnn.py,A line with 236 chars in detect_faces exceeds the maximum length of 120 characters.
serengil_deepface.deepface.models.face_detection,FastMtCnn,FastMtCnnClient,Long statement,build_model,69,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/FastMtCnn.py,A line with 257 chars in build_model exceeds the maximum length of 120 characters.
serengil_deepface.deepface.models.face_detection,FastMtCnn,,Magic number,xyxy_to_xywh,92,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/FastMtCnn.py,Magic number 2 used in xyxy_to_xywh.
serengil_deepface.deepface.models.face_detection,FastMtCnn,,Magic number,xyxy_to_xywh,92,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/FastMtCnn.py,Magic number 3 used in xyxy_to_xywh.
serengil_deepface.deepface.models.face_detection,MediaPipe,MediaPipeClient,Long statement,build_model,27,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/MediaPipe.py,A line with 209 chars in build_model exceeds the maximum length of 120 characters.
serengil_deepface.deepface.models.face_detection,MediaPipe,MediaPipeClient,Long statement,build_model,40,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/MediaPipe.py,A line with 132 chars in build_model exceeds the maximum length of 120 characters.
serengil_deepface.deepface.models.face_detection,MediaPipe,MediaPipeClient,Long statement,detect_faces,47,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/MediaPipe.py,A line with 240 chars in detect_faces exceeds the maximum length of 120 characters.
serengil_deepface.deepface.models.face_detection,MtCnn,MtCnnClient,Long statement,detect_faces,21,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/MtCnn.py,A line with 236 chars in detect_faces exceeds the maximum length of 120 characters.
serengil_deepface.deepface.models.face_detection,OpenCv,OpenCvClient,Empty catch block,detect_faces,54,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/OpenCv.py,Empty catch block found in detect_faces.
serengil_deepface.deepface.models.face_detection,OpenCv,OpenCvClient,Long statement,build_model,22,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/OpenCv.py,A line with 156 chars in build_model exceeds the maximum length of 120 characters.
serengil_deepface.deepface.models.face_detection,OpenCv,OpenCvClient,Long statement,detect_faces,33,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/OpenCv.py,A line with 237 chars in detect_faces exceeds the maximum length of 120 characters.
serengil_deepface.deepface.models.face_detection,OpenCv,OpenCvClient,Long statement,detect_faces,69,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/OpenCv.py,A line with 129 chars in detect_faces exceeds the maximum length of 120 characters.
serengil_deepface.deepface.models.face_detection,OpenCv,OpenCvClient,Long statement,find_eyes,83,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/OpenCv.py,A line with 192 chars in find_eyes exceeds the maximum length of 120 characters.
serengil_deepface.deepface.models.face_detection,OpenCv,OpenCvClient,Long statement,__build_cascade,148,/Volumes/BrokeExt/NICHE/serengil_deepface/deepface/models/face_detection/OpenCv.py,A line with 122 chars in __build_cascade exceeds the maximum length of 120 characters.
