Package,Module,Class,Smell,Function/Method,Line no,File,Details
vespa-engine_sample-apps.billion-scale-vector-search.src.main.python,recall,,Magic number,compute_recall_with_distance_ties,64,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/billion-scale-vector-search/src/main/python/recall.py,Magic number 1e-06 used in compute_recall_with_distance_ties.
vespa-engine_sample-apps.colbert-long.scripts,convert,,Long statement,,10,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/colbert-long/scripts/convert.py,A line with 127 chars in convert exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.colbert-long.scripts,evaluate,,Long method,search,9 - 55,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/colbert-long/scripts/evaluate.py,Method 'search' is too long (47 lines).
vespa-engine_sample-apps.colbert,model2onnx,,Long statement,,37,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/colbert/model2onnx.py,A line with 121 chars in model2onnx exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.colbert,model2onnx,,Long statement,,51,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/colbert/model2onnx.py,A line with 273 chars in model2onnx exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.commerce-product-ranking.scripts,evaluate,,Long method,search,7 - 49,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/commerce-product-ranking/scripts/evaluate.py,Method 'search' is too long (43 lines).
vespa-engine_sample-apps.custom-embeddings,model,,Long statement,,35,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/custom-embeddings/model.py,A line with 134 chars in model exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.custom-embeddings,model,CustomEmbeddingSimilarity,Magic number,__init__,9,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/custom-embeddings/model.py,Magic number 384 used in __init__.
vespa-engine_sample-apps.examples.aws.lambda,hello_function,,Magic number,hello_handler,12,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/aws/lambda/hello_function.py,Magic number 200 used in hello_handler.
vespa-engine_sample-apps.examples.embedder-auto-training-evaluation.training-evaluation,positives-negatives,,Complex method,search,10 - 48,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/embedder-auto-training-evaluation/training-evaluation/positives-negatives.py,"Method 'search' has a cyclomatic complexity of 7, exceeding the max of 6."
vespa-engine_sample-apps.examples.embedder-auto-training-evaluation.training-evaluation,positives-negatives,,Long method,main,51 - 97,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/embedder-auto-training-evaluation/training-evaluation/positives-negatives.py,Method 'main' is too long (41 lines).
vespa-engine_sample-apps.examples.embedder-auto-training-evaluation.training-evaluation,train,,Long statement,main,64,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/embedder-auto-training-evaluation/training-evaluation/train.py,A line with 254 chars in main exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.fasthtml-demo,deploy_hf,,Long parameter list,deploy,54 - 93,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/deploy_hf.py,"deploy has 6 parameters, exceeding the max of 5."
vespa-engine_sample-apps.examples.fasthtml-demo,deploy_hf,,Long statement,_mk_docker,21,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/deploy_hf.py,A line with 243 chars in _mk_docker exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.fasthtml-demo,deploy_hf,,Long statement,_mk_README,39,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/deploy_hf.py,A line with 175 chars in _mk_README exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.fasthtml-demo,deploy_hf,,Long statement,deploy,84,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/deploy_hf.py,A line with 214 chars in deploy exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.fasthtml-demo,main,,Long method,get_navbar,214 - 274,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/main.py,Method 'get_navbar' is too long (61 lines).
vespa-engine_sample-apps.examples.fasthtml-demo,main,,Long method,get,292 - 389,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/main.py,Method 'get' is too long (99 lines).
vespa-engine_sample-apps.examples.fasthtml-demo,main,,Long method,search,545 - 587,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/main.py,Method 'search' is too long (45 lines).
vespa-engine_sample-apps.examples.fasthtml-demo,main,,Long method,get_admin,621 - 743,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/main.py,Method 'get_admin' is too long (115 lines).
vespa-engine_sample-apps.examples.fasthtml-demo,main,,Long statement,get_navbar,216,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/main.py,A line with 993 chars in get_navbar exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.fasthtml-demo,main,,Long statement,spinner_div,278,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/main.py,A line with 179 chars in spinner_div exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.fasthtml-demo,main,,Long statement,get,295,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/main.py,A line with 210 chars in get exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.fasthtml-demo,main,,Long statement,get,302,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/main.py,A line with 1282 chars in get exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.fasthtml-demo,main,,Long statement,get_login_form,403,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/main.py,A line with 155 chars in get_login_form exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.fasthtml-demo,main,,Long statement,parse_results,461,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/main.py,A line with 476 chars in parse_results exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.fasthtml-demo,main,,Long statement,expand,506,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/main.py,A line with 314 chars in expand exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.fasthtml-demo,main,,Long statement,search,572,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/main.py,A line with 177 chars in search exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.fasthtml-demo,main,,Long statement,download_csv,612,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/main.py,A line with 121 chars in download_csv exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.fasthtml-demo,main,,Long statement,get_admin,647,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/main.py,A line with 794 chars in get_admin exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.fasthtml-demo,main,,Long statement,get_admin,695,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/main.py,A line with 639 chars in get_admin exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.fasthtml-demo,main,,Long statement,get_source,751,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/main.py,A line with 334 chars in get_source exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.fasthtml-demo,main,,Long statement,get_about,781,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/main.py,A line with 258 chars in get_about exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.fasthtml-demo,main,,Long statement,get_document,809,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/main.py,A line with 262 chars in get_document exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.fasthtml-demo,main,,Long statement,,129,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/main.py,A line with 183 chars in main exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.fasthtml-demo,main,,Long statement,,168,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/main.py,A line with 137 chars in main exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.fasthtml-demo,main,,Long statement,,176,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/main.py,A line with 175 chars in main exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.fasthtml-demo,main,,Long statement,,193,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/main.py,A line with 130 chars in main exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.fasthtml-demo,main,,Magic number,expand,505,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/main.py,Magic number 300 used in expand.
vespa-engine_sample-apps.examples.fasthtml-demo,main,,Magic number,get_admin,622,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/main.py,Magic number 15 used in get_admin.
vespa-engine_sample-apps.examples.fasthtml-demo,main,,Magic number,get_admin,638,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/fasthtml-demo/main.py,Magic number 5 used in get_admin.
vespa-engine_sample-apps.examples.google-cloud.cloud-functions.python,main,,Complex method,getlogs,53 - 72,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/google-cloud/cloud-functions/python/main.py,"Method 'getlogs' has a cyclomatic complexity of 9, exceeding the max of 6."
vespa-engine_sample-apps.examples.in-context-learning,categorize_group,,Long identifier,inference,91,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/in-context-learning/categorize_group.py,Identifier'query_request_hybrid_e5_no_group_10_normalized_bm25' exceeds the maximum length of 30 characters.
vespa-engine_sample-apps.examples.in-context-learning,categorize_group,,Long identifier,inference,91,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/in-context-learning/categorize_group.py,Identifier'query_request_sim_e5_no_group_10' exceeds the maximum length of 30 characters.
vespa-engine_sample-apps.examples.in-context-learning,categorize_group,,Long identifier,inference,91,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/in-context-learning/categorize_group.py,Identifier'query_request_sim_arctic_no_group_10' exceeds the maximum length of 30 characters.
vespa-engine_sample-apps.examples.in-context-learning,categorize_group,,Long identifier,inference,91,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/in-context-learning/categorize_group.py,Identifier'query_request_sim_e5_no_group_5' exceeds the maximum length of 30 characters.
vespa-engine_sample-apps.examples.in-context-learning,categorize_group,,Long identifier,inference,91,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/in-context-learning/categorize_group.py,Identifier'query_request_sim_e5_no_group_2' exceeds the maximum length of 30 characters.
vespa-engine_sample-apps.examples.in-context-learning,categorize_group,,Long identifier,inference,91,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/in-context-learning/categorize_group.py,Identifier'query_request_sim_e5_no_group_15' exceeds the maximum length of 30 characters.
vespa-engine_sample-apps.examples.in-context-learning,categorize_group,,Long identifier,inference,91,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/in-context-learning/categorize_group.py,Identifier'query_request_sim_e5_no_group_20' exceeds the maximum length of 30 characters.
vespa-engine_sample-apps.examples.in-context-learning,categorize_group,,Long method,inference,91 - 216,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/in-context-learning/categorize_group.py,Method 'inference' is too long (92 lines).
vespa-engine_sample-apps.examples.in-context-learning,categorize_group,,Long statement,get_label,31,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/in-context-learning/categorize_group.py,A line with 236 chars in get_label exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.in-context-learning,categorize_group,,Long statement,get_label,39,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/in-context-learning/categorize_group.py,A line with 126 chars in get_label exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.in-context-learning,categorize_group,,Long statement,get_label,41,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/in-context-learning/categorize_group.py,A line with 357 chars in get_label exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.in-context-learning,categorize_group,,Long statement,get_label,53,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/in-context-learning/categorize_group.py,A line with 238 chars in get_label exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.in-context-learning,categorize_group,,Long statement,parse_vespa_group_response,74,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/in-context-learning/categorize_group.py,A line with 272 chars in parse_vespa_group_response exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.in-context-learning,categorize_group,,Long statement,inference,92,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/in-context-learning/categorize_group.py,A line with 1626 chars in inference exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.in-context-learning,categorize_group,,Long statement,get_label_from_retrieval,220,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/in-context-learning/categorize_group.py,A line with 377 chars in get_label_from_retrieval exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.examples.in-context-learning,categorize_group,,Magic number,get_label_from_retrieval,228,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/in-context-learning/categorize_group.py,Magic number 2 used in get_label_from_retrieval.
vespa-engine_sample-apps.examples.training-artifacts.101.ch2.ecommerce.ext,generate_jsonl,,Long statement,,4,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/examples/training-artifacts/101/ch2/ecommerce/ext/generate_jsonl.py,A line with 124 chars in generate_jsonl exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.incremental-search.search-as-you-type,feed_to_vespa,,Complex method,update_endpoint,127 - 169,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/incremental-search/search-as-you-type/feed_to_vespa.py,"Method 'update_endpoint' has a cyclomatic complexity of 8, exceeding the max of 6."
vespa-engine_sample-apps.incremental-search.search-as-you-type,feed_to_vespa,,Long statement,vespa_post,51,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/incremental-search/search-as-you-type/feed_to_vespa.py,A line with 122 chars in vespa_post exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.incremental-search.search-as-you-type,feed_to_vespa,,Long statement,get_feed_docids,112,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/incremental-search/search-as-you-type/feed_to_vespa.py,A line with 130 chars in get_feed_docids exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.incremental-search.search-suggestions,accepted_words,,Magic number,main,47,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/incremental-search/search-suggestions/accepted_words.py,Magic number 3 used in main.
vespa-engine_sample-apps.incremental-search.search-suggestions,count_terms,,Long statement,write_json_file,25,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/incremental-search/search-suggestions/count_terms.py,A line with 298 chars in write_json_file exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.incremental-search.search-suggestions,count_terms,,Long statement,process_doc,76,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/incremental-search/search-suggestions/count_terms.py,A line with 142 chars in process_doc exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.incremental-search.search-suggestions,count_terms,,Long statement,main,117,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/incremental-search/search-suggestions/count_terms.py,A line with 121 chars in main exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.incremental-search.search-suggestions,count_terms,,Long statement,main,126,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/incremental-search/search-suggestions/count_terms.py,A line with 143 chars in main exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.incremental-search.search-suggestions,count_terms,,Magic number,main,109,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/incremental-search/search-suggestions/count_terms.py,Magic number 3 used in main.
vespa-engine_sample-apps.incremental-search.search-suggestions,count_terms,,Magic number,main,111,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/incremental-search/search-suggestions/count_terms.py,Magic number 4 used in main.
vespa-engine_sample-apps.incremental-search.search-suggestions,count_terms,,Magic number,main,116,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/incremental-search/search-suggestions/count_terms.py,Magic number 5 used in main.
vespa-engine_sample-apps.model-inference.src.main.application.models,pytorch_pairwise_ranker,,Long statement,main,33,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/model-inference/src/main/application/models/pytorch_pairwise_ranker.py,A line with 274 chars in main exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.model-inference.src.main.application.models,pytorch_pairwise_ranker,,Magic number,main,25,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/model-inference/src/main/application/models/pytorch_pairwise_ranker.py,Magic number 16 used in main.
vespa-engine_sample-apps.model-inference.src.main.application.models,pytorch_transformer,TransformerModel,Long parameter list,__init__,10 - 14,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/model-inference/src/main/application/models/pytorch_transformer.py,"__init__ has 6 parameters, exceeding the max of 5."
vespa-engine_sample-apps.model-inference.src.main.application.models,pytorch_transformer,,Long statement,main,33,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/model-inference/src/main/application/models/pytorch_transformer.py,A line with 211 chars in main exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.model-inference.src.main.application.models,pytorch_transformer,,Magic number,main,23,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/model-inference/src/main/application/models/pytorch_transformer.py,Magic number 100 used in main.
vespa-engine_sample-apps.model-inference.src.main.application.models,pytorch_transformer,,Magic number,main,24,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/model-inference/src/main/application/models/pytorch_transformer.py,Magic number 16 used in main.
vespa-engine_sample-apps.model-inference.src.main.application.models,pytorch_transformer,,Magic number,main,25,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/model-inference/src/main/application/models/pytorch_transformer.py,Magic number 32 used in main.
vespa-engine_sample-apps.model-inference.src.main.application.models,pytorch_transformer,,Magic number,main,26,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/model-inference/src/main/application/models/pytorch_transformer.py,Magic number 2 used in main.
vespa-engine_sample-apps.model-inference.src.main.application.models,pytorch_transformer,,Magic number,main,27,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/model-inference/src/main/application/models/pytorch_transformer.py,Magic number 2 used in main.
vespa-engine_sample-apps.model-inference.src.main.application.models,pytorch_transformer,TransformerModel,Magic number,__init__,10,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/model-inference/src/main/application/models/pytorch_transformer.py,Magic number 0.2 used in __init__.
vespa-engine_sample-apps.msmarco-ranking.python,evaluate_passage_run,,Magic number,get_result,64,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/msmarco-ranking/python/evaluate_passage_run.py,Magic number 10 used in get_result.
vespa-engine_sample-apps.news.src.python,convert_embeddings_to_vespa_format,,Long statement,convert_user_embeddings,40,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/news/src/python/convert_embeddings_to_vespa_format.py,A line with 156 chars in convert_user_embeddings exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.news.src.python,convert_embeddings_to_vespa_format,,Long statement,convert_news_embeddings,54,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/news/src/python/convert_embeddings_to_vespa_format.py,A line with 137 chars in convert_news_embeddings exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.news.src.python,create_bert_embeddings,,Long statement,create_embeddings,64,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/news/src/python/create_bert_embeddings.py,A line with 124 chars in create_embeddings exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.news.src.python,create_bert_embeddings,,Magic number,create_embeddings,63,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/news/src/python/create_bert_embeddings.py,Magic number 100 used in create_embeddings.
vespa-engine_sample-apps.news.src.python,create_bert_embeddings,,Magic number,create_embeddings,63,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/news/src/python/create_bert_embeddings.py,Magic number 100 used in create_embeddings.
vespa-engine_sample-apps.news.src.python,create_category_ctrs,,Long statement,write_news_category_ctr_update,77,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/news/src/python/create_category_ctrs.py,A line with 215 chars in write_news_category_ctr_update exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.news.src.python,evaluate,,Magic number,query_news,74,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/news/src/python/evaluate.py,Magic number 10 used in query_news.
vespa-engine_sample-apps.news.src.python,evaluate,,Magic number,calc_metrics,114,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/news/src/python/evaluate.py,Magic number 99 used in calc_metrics.
vespa-engine_sample-apps.news.src.python,evaluate,,Magic number,calc_metrics,114,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/news/src/python/evaluate.py,Magic number 100 used in calc_metrics.
vespa-engine_sample-apps.news.src.python,metrics,,Magic number,dcg_score,18,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/news/src/python/metrics.py,Magic number 10 used in dcg_score.
vespa-engine_sample-apps.news.src.python,metrics,,Magic number,dcg_score,22,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/news/src/python/metrics.py,Magic number 2 used in dcg_score.
vespa-engine_sample-apps.news.src.python,metrics,,Magic number,ndcg_score,27,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/news/src/python/metrics.py,Magic number 10 used in ndcg_score.
vespa-engine_sample-apps.news.src.python,mind_data,MindData,Long parameter list,add_impressions,181 - 201,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/news/src/python/mind_data.py,"add_impressions has 8 parameters, exceeding the max of 5."
vespa-engine_sample-apps.news.src.python,mind_data,MindData,Long statement,read_data,99,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/news/src/python/mind_data.py,A line with 138 chars in read_data exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.news.src.python,mind_data,MindData,Long statement,sample_training_data,146,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/news/src/python/mind_data.py,A line with 138 chars in sample_training_data exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.news.src.python,mind_data,MindData,Long statement,sample_training_data,148,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/news/src/python/mind_data.py,A line with 224 chars in sample_training_data exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.news.src.python,mind_data,MindData,Long statement,sample_valid_data,171,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/news/src/python/mind_data.py,A line with 211 chars in sample_valid_data exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.news.src.python,mind_data,MindData,Long statement,get_news_content_tensors,226,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/news/src/python/mind_data.py,A line with 148 chars in get_news_content_tensors exceeds the maximum length of 120 characters.
vespa-engine_sample-apps.news.src.python,mind_data,MindData,Magic number,read_news,63,/Volumes/BrokeExt/NICHE/vespa-engine_sample-apps/news/src/python/mind_data.py,Magic number 2 used in read_news.
