Package,Module,Class,Function,LOC,CC,PC
geoopt_geoopt.geoopt,tensor,ManifoldParameter,__repr__,4,1,0
geoopt_geoopt.geoopt,tensor,,_rebuild_manifold_tensor,3,1,0
geoopt_geoopt.geoopt,utils,,strip_tuple,5,1,1
geoopt_geoopt.geoopt,utils,,make_tuple,7,2,1
geoopt_geoopt.geoopt,utils,,prod,2,1,1
geoopt_geoopt.geoopt,utils,,sign,2,1,1
geoopt_geoopt.geoopt,utils,,sabs,2,1,2
geoopt_geoopt.geoopt,utils,,clamp_abs,3,1,2
geoopt_geoopt.geoopt,utils,,idx2sign,10,1,3
geoopt_geoopt.geoopt,utils,,drop_dims,6,2,2
geoopt_geoopt.geoopt,utils,,list_range,5,2,1
geoopt_geoopt.geoopt,utils,,canonical_dims,5,2,2
geoopt_geoopt.geoopt,utils,,size2shape,2,1,0
geoopt_geoopt.geoopt,utils,,broadcast_shapes,11,6,0
geoopt_geoopt.geoopt,utils,,ismanifold,12,3,2
geoopt_geoopt.geoopt,utils,,canonical_manifold,6,2,1
geoopt_geoopt.geoopt.datasets,stereographic,StereographicTreeDataset,__init__,14,1,7
geoopt_geoopt.geoopt.datasets,stereographic,StereographicTreeDataset,__len__,2,1,0
geoopt_geoopt.geoopt.datasets,stereographic,StereographicTreeDataset,__getitem__,3,1,1
geoopt_geoopt.geoopt.datasets,stereographic,StereographicTreeDataset,get_directions,11,2,2
geoopt_geoopt.geoopt.datasets,stereographic,StereographicTreeDataset,get_children,26,5,4
geoopt_geoopt.geoopt.datasets,stereographic,StereographicTreeDataset,bst,38,6,0
geoopt_geoopt.geoopt.layers,stereographic,Distance2StereographicHyperplanes,__init__,13,1,4
geoopt_geoopt.geoopt.layers,stereographic,Distance2StereographicHyperplanes,forward,13,4,1
geoopt_geoopt.geoopt.layers,stereographic,Distance2StereographicHyperplanes,extra_repr,6,1,0
geoopt_geoopt.geoopt.layers,stereographic,Distance2StereographicHyperplanes,reset_parameters,2,1,0
geoopt_geoopt.geoopt.linalg,batch_linalg,,sym,2,1,1
geoopt_geoopt.geoopt.linalg,batch_linalg,,extract_diag,2,1,1
geoopt_geoopt.geoopt.linalg,batch_linalg,,block_matrix,5,2,3
geoopt_geoopt.geoopt.linalg,batch_linalg,,trace,3,1,2
geoopt_geoopt.geoopt.linalg,batch_linalg,,_sym_funcm_impl,6,0,1
geoopt_geoopt.geoopt.linalg,batch_linalg,,sym_funcm,3,1,2
geoopt_geoopt.geoopt.linalg,batch_linalg,,sym_expm,3,1,1
geoopt_geoopt.geoopt.linalg,batch_linalg,,sym_logm,3,1,1
geoopt_geoopt.geoopt.linalg,batch_linalg,,sym_sqrtm,3,1,1
geoopt_geoopt.geoopt.linalg,batch_linalg,,sym_invm,3,1,1
geoopt_geoopt.geoopt.linalg,batch_linalg,,sym_inv_sqrtm1,3,1,1
geoopt_geoopt.geoopt.linalg,batch_linalg,,sym_inv_sqrtm2,9,1,1
geoopt_geoopt.geoopt.manifolds,base,ScalingInfo,__init__,3,1,0
geoopt_geoopt.geoopt.manifolds,base,ScalingStorage,__call__,7,1,1
geoopt_geoopt.geoopt.manifolds,base,ScalingStorage,copy,2,1,0
geoopt_geoopt.geoopt.manifolds,base,Manifold,__init__,2,1,0
geoopt_geoopt.geoopt.manifolds,base,Manifold,device,8,1,0
geoopt_geoopt.geoopt.manifolds,base,Manifold,dtype,8,1,0
geoopt_geoopt.geoopt.manifolds,base,Manifold,check_point,8,1,1
geoopt_geoopt.geoopt.manifolds,base,Manifold,assert_check_point,9,2,1
geoopt_geoopt.geoopt.manifolds,base,Manifold,check_vector,8,1,1
geoopt_geoopt.geoopt.manifolds,base,Manifold,assert_check_vector,9,2,1
geoopt_geoopt.geoopt.manifolds,base,Manifold,check_point_on_manifold,10,2,1
geoopt_geoopt.geoopt.manifolds,base,Manifold,assert_check_point_on_manifold,10,2,1
geoopt_geoopt.geoopt.manifolds,base,Manifold,check_vector_on_tangent,18,5,2
geoopt_geoopt.geoopt.manifolds,base,Manifold,assert_check_vector_on_tangent,21,6,2
geoopt_geoopt.geoopt.manifolds,base,Manifold,dist,4,1,2
geoopt_geoopt.geoopt.manifolds,base,Manifold,dist2,4,1,2
geoopt_geoopt.geoopt.manifolds,base,Manifold,retr,4,1,2
geoopt_geoopt.geoopt.manifolds,base,Manifold,expmap,4,1,2
geoopt_geoopt.geoopt.manifolds,base,Manifold,logmap,4,1,2
geoopt_geoopt.geoopt.manifolds,base,Manifold,expmap_transp,6,1,3
geoopt_geoopt.geoopt.manifolds,base,Manifold,retr_transp,6,1,3
geoopt_geoopt.geoopt.manifolds,base,Manifold,transp_follow_retr,5,1,3
geoopt_geoopt.geoopt.manifolds,base,Manifold,transp_follow_expmap,5,1,3
geoopt_geoopt.geoopt.manifolds,base,Manifold,transp,4,1,3
geoopt_geoopt.geoopt.manifolds,base,Manifold,inner,4,1,3
geoopt_geoopt.geoopt.manifolds,base,Manifold,component_inner,4,1,3
geoopt_geoopt.geoopt.manifolds,base,Manifold,norm,4,1,2
geoopt_geoopt.geoopt.manifolds,base,Manifold,proju,4,1,2
geoopt_geoopt.geoopt.manifolds,base,Manifold,egrad2rgrad,4,1,2
geoopt_geoopt.geoopt.manifolds,base,Manifold,projx,4,1,1
geoopt_geoopt.geoopt.manifolds,base,Manifold,_check_shape,11,2,2
geoopt_geoopt.geoopt.manifolds,base,Manifold,_assert_check_shape,6,2,2
geoopt_geoopt.geoopt.manifolds,base,Manifold,_check_point_on_manifold,4,1,1
geoopt_geoopt.geoopt.manifolds,base,Manifold,_check_vector_on_tangent,4,1,2
geoopt_geoopt.geoopt.manifolds,base,Manifold,extra_repr,2,1,0
geoopt_geoopt.geoopt.manifolds,base,Manifold,__repr__,6,1,0
geoopt_geoopt.geoopt.manifolds,base,Manifold,unpack_tensor,4,1,1
geoopt_geoopt.geoopt.manifolds,base,Manifold,pack_point,6,2,0
geoopt_geoopt.geoopt.manifolds,base,Manifold,random,4,1,0
geoopt_geoopt.geoopt.manifolds,base,Manifold,origin,13,1,0
geoopt_geoopt.geoopt.manifolds,birkhoff_polytope,BirkhoffPolytope,__init__,5,1,3
geoopt_geoopt.geoopt.manifolds,birkhoff_polytope,BirkhoffPolytope,_check_shape,13,1,2
geoopt_geoopt.geoopt.manifolds,birkhoff_polytope,BirkhoffPolytope,_check_point_on_manifold,18,2,1
geoopt_geoopt.geoopt.manifolds,birkhoff_polytope,BirkhoffPolytope,_check_vector_on_tangent,10,1,2
geoopt_geoopt.geoopt.manifolds,birkhoff_polytope,BirkhoffPolytope,projx,4,1,1
geoopt_geoopt.geoopt.manifolds,birkhoff_polytope,BirkhoffPolytope,proju,2,1,2
geoopt_geoopt.geoopt.manifolds,birkhoff_polytope,BirkhoffPolytope,retr,6,1,2
geoopt_geoopt.geoopt.manifolds,birkhoff_polytope,BirkhoffPolytope,inner,5,2,3
geoopt_geoopt.geoopt.manifolds,birkhoff_polytope,BirkhoffPolytope,transp,2,1,3
geoopt_geoopt.geoopt.manifolds,birkhoff_polytope,BirkhoffPolytope,retr_transp,4,1,3
geoopt_geoopt.geoopt.manifolds,birkhoff_polytope,BirkhoffPolytope,transp_follow_retr,3,1,3
geoopt_geoopt.geoopt.manifolds,birkhoff_polytope,BirkhoffPolytope,transp_follow_expmap,3,1,3
geoopt_geoopt.geoopt.manifolds,birkhoff_polytope,BirkhoffPolytope,random_naive,6,1,0
geoopt_geoopt.geoopt.manifolds,birkhoff_polytope,BirkhoffPolytope,origin,8,1,0
geoopt_geoopt.geoopt.manifolds,birkhoff_polytope,,proj_doubly_stochastic,12,3,4
geoopt_geoopt.geoopt.manifolds,birkhoff_polytope,,proj_tangent,33,1,2
geoopt_geoopt.geoopt.manifolds,euclidean,Euclidean,__init__,3,1,1
geoopt_geoopt.geoopt.manifolds,euclidean,Euclidean,_check_point_on_manifold,2,1,1
geoopt_geoopt.geoopt.manifolds,euclidean,Euclidean,_check_vector_on_tangent,2,1,2
geoopt_geoopt.geoopt.manifolds,euclidean,Euclidean,retr,2,1,2
geoopt_geoopt.geoopt.manifolds,euclidean,Euclidean,inner,13,3,3
geoopt_geoopt.geoopt.manifolds,euclidean,Euclidean,component_inner,7,2,3
geoopt_geoopt.geoopt.manifolds,euclidean,Euclidean,norm,5,1,2
geoopt_geoopt.geoopt.manifolds,euclidean,Euclidean,proju,3,1,2
geoopt_geoopt.geoopt.manifolds,euclidean,Euclidean,projx,2,1,1
geoopt_geoopt.geoopt.manifolds,euclidean,Euclidean,logmap,2,1,2
geoopt_geoopt.geoopt.manifolds,euclidean,Euclidean,dist,5,1,2
geoopt_geoopt.geoopt.manifolds,euclidean,Euclidean,dist2,5,1,2
geoopt_geoopt.geoopt.manifolds,euclidean,Euclidean,egrad2rgrad,3,1,2
geoopt_geoopt.geoopt.manifolds,euclidean,Euclidean,expmap,2,1,2
geoopt_geoopt.geoopt.manifolds,euclidean,Euclidean,transp,3,1,3
geoopt_geoopt.geoopt.manifolds,euclidean,Euclidean,random_normal,8,1,0
geoopt_geoopt.geoopt.manifolds,euclidean,Euclidean,origin,7,1,0
geoopt_geoopt.geoopt.manifolds,euclidean,Euclidean,extra_repr,2,1,0
geoopt_geoopt.geoopt.manifolds,product,ProductManifold,__init__,42,12,0
geoopt_geoopt.geoopt.manifolds,product,ProductManifold,reversible,2,1,0
geoopt_geoopt.geoopt.manifolds,product,ProductManifold,take_submanifold_value,8,2,3
geoopt_geoopt.geoopt.manifolds,product,ProductManifold,_check_shape,10,1,2
geoopt_geoopt.geoopt.manifolds,product,ProductManifold,_check_point_on_manifold,10,3,1
geoopt_geoopt.geoopt.manifolds,product,ProductManifold,_check_vector_on_tangent,11,3,2
geoopt_geoopt.geoopt.manifolds,product,ProductManifold,inner,20,5,3
geoopt_geoopt.geoopt.manifolds,product,ProductManifold,component_inner,15,3,3
geoopt_geoopt.geoopt.manifolds,product,ProductManifold,projx,8,2,1
geoopt_geoopt.geoopt.manifolds,product,ProductManifold,proju,10,2,2
geoopt_geoopt.geoopt.manifolds,product,ProductManifold,expmap,10,2,2
geoopt_geoopt.geoopt.manifolds,product,ProductManifold,retr,10,2,2
geoopt_geoopt.geoopt.manifolds,product,ProductManifold,transp,13,2,3
geoopt_geoopt.geoopt.manifolds,product,ProductManifold,logmap,10,2,2
geoopt_geoopt.geoopt.manifolds,product,ProductManifold,transp_follow_retr,13,2,3
geoopt_geoopt.geoopt.manifolds,product,ProductManifold,transp_follow_expmap,13,2,3
geoopt_geoopt.geoopt.manifolds,product,ProductManifold,expmap_transp,15,2,3
geoopt_geoopt.geoopt.manifolds,product,ProductManifold,retr_transp,15,2,3
geoopt_geoopt.geoopt.manifolds,product,ProductManifold,dist2,15,3,2
geoopt_geoopt.geoopt.manifolds,product,ProductManifold,dist,2,1,2
geoopt_geoopt.geoopt.manifolds,product,ProductManifold,egrad2rgrad,12,2,2
geoopt_geoopt.geoopt.manifolds,product,ProductManifold,unpack_tensor,6,2,1
geoopt_geoopt.geoopt.manifolds,product,ProductManifold,pack_point,21,5,0
geoopt_geoopt.geoopt.manifolds,product,ProductManifold,from_point,13,4,1
geoopt_geoopt.geoopt.manifolds,product,ProductManifold,random_combined,11,2,0
geoopt_geoopt.geoopt.manifolds,product,ProductManifold,origin,13,2,0
geoopt_geoopt.geoopt.manifolds,product,StereographicProductManifold,__init__,5,3,0
geoopt_geoopt.geoopt.manifolds,product,StereographicProductManifold,dist2plane,16,2,3
geoopt_geoopt.geoopt.manifolds,product,StereographicProductManifold,mobius_add,2,1,2
geoopt_geoopt.geoopt.manifolds,product,StereographicProductManifold,mobius_coadd,2,1,2
geoopt_geoopt.geoopt.manifolds,product,StereographicProductManifold,mobius_sub,2,1,2
geoopt_geoopt.geoopt.manifolds,product,StereographicProductManifold,mobius_cosub,2,1,2
geoopt_geoopt.geoopt.manifolds,product,StereographicProductManifold,_mobius_2_manifold_args,10,2,3
geoopt_geoopt.geoopt.manifolds,product,StereographicProductManifold,mobius_scalar_mul,6,2,2
geoopt_geoopt.geoopt.manifolds,product,StereographicProductManifold,mobius_pointwise_mul,9,2,2
geoopt_geoopt.geoopt.manifolds,product,StereographicProductManifold,take_submanifold_matrix,8,2,3
geoopt_geoopt.geoopt.manifolds,product,StereographicProductManifold,mobius_matvec,7,2,2
geoopt_geoopt.geoopt.manifolds,product,StereographicProductManifold,wrapped_normal,19,4,0
geoopt_geoopt.geoopt.manifolds,product,StereographicProductManifold,geodesic,8,2,3
geoopt_geoopt.geoopt.manifolds,product,StereographicProductManifold,geodesic_unit,8,2,3
geoopt_geoopt.geoopt.manifolds,product,StereographicProductManifold,dist0,9,3,1
geoopt_geoopt.geoopt.manifolds,product,StereographicProductManifold,expmap0,6,2,1
geoopt_geoopt.geoopt.manifolds,product,StereographicProductManifold,logmap0,6,2,1
geoopt_geoopt.geoopt.manifolds,product,StereographicProductManifold,transp0,7,2,2
geoopt_geoopt.geoopt.manifolds,product,StereographicProductManifold,transp0back,7,2,2
geoopt_geoopt.geoopt.manifolds,product,StereographicProductManifold,gyration,8,2,3
geoopt_geoopt.geoopt.manifolds,product,StereographicProductManifold,antipode,6,2,1
geoopt_geoopt.geoopt.manifolds,product,StereographicProductManifold,mobius_fn_apply,10,2,2
geoopt_geoopt.geoopt.manifolds,product,StereographicProductManifold,mobius_fn_apply_chain,13,2,1
geoopt_geoopt.geoopt.manifolds,product,,_shape2size,2,1,1
geoopt_geoopt.geoopt.manifolds,product,,_calculate_target_batch_dim,2,1,0
geoopt_geoopt.geoopt.manifolds,scaled,Scaled,__init__,17,3,3
geoopt_geoopt.geoopt.manifolds,scaled,Scaled,scale,5,1,0
geoopt_geoopt.geoopt.manifolds,scaled,Scaled,log_scale,5,1,0
geoopt_geoopt.geoopt.manifolds,scaled,Scaled,__getattr__,12,3,1
geoopt_geoopt.geoopt.manifolds,scaled,Scaled,_base_attributes,7,1,0
geoopt_geoopt.geoopt.manifolds,scaled,Scaled,__dir__,2,1,0
geoopt_geoopt.geoopt.manifolds,scaled,Scaled,__repr__,6,1,0
geoopt_geoopt.geoopt.manifolds,scaled,Scaled,_check_shape,2,1,2
geoopt_geoopt.geoopt.manifolds,scaled,Scaled,_check_point_on_manifold,2,1,1
geoopt_geoopt.geoopt.manifolds,scaled,Scaled,_check_vector_on_tangent,2,1,2
geoopt_geoopt.geoopt.manifolds,scaled,Scaled,inner,2,1,3
geoopt_geoopt.geoopt.manifolds,scaled,Scaled,norm,2,1,2
geoopt_geoopt.geoopt.manifolds,scaled,Scaled,proju,2,1,2
geoopt_geoopt.geoopt.manifolds,scaled,Scaled,projx,2,1,1
geoopt_geoopt.geoopt.manifolds,scaled,Scaled,egrad2rgrad,2,1,2
geoopt_geoopt.geoopt.manifolds,scaled,Scaled,transp,2,1,3
geoopt_geoopt.geoopt.manifolds,scaled,Scaled,random,2,1,0
geoopt_geoopt.geoopt.manifolds,scaled,,rescale_value,2,1,3
geoopt_geoopt.geoopt.manifolds,scaled,,rescale,35,3,2
geoopt_geoopt.geoopt.manifolds,sphere,Sphere,__init__,20,7,2
geoopt_geoopt.geoopt.manifolds,sphere,Sphere,_check_shape,21,7,2
geoopt_geoopt.geoopt.manifolds,sphere,Sphere,_check_point_on_manifold,14,1,1
geoopt_geoopt.geoopt.manifolds,sphere,Sphere,_check_vector_on_tangent,6,1,2
geoopt_geoopt.geoopt.manifolds,sphere,Sphere,inner,6,2,3
geoopt_geoopt.geoopt.manifolds,sphere,Sphere,projx,3,1,1
geoopt_geoopt.geoopt.manifolds,sphere,Sphere,proju,3,1,2
geoopt_geoopt.geoopt.manifolds,sphere,Sphere,expmap,6,1,2
geoopt_geoopt.geoopt.manifolds,sphere,Sphere,retr,2,1,2
geoopt_geoopt.geoopt.manifolds,sphere,Sphere,transp,2,1,3
geoopt_geoopt.geoopt.manifolds,sphere,Sphere,logmap,8,1,2
geoopt_geoopt.geoopt.manifolds,sphere,Sphere,dist,5,1,2
geoopt_geoopt.geoopt.manifolds,sphere,Sphere,_configure_manifold_complement,5,1,1
geoopt_geoopt.geoopt.manifolds,sphere,Sphere,_configure_manifold_intersection,3,1,1
geoopt_geoopt.geoopt.manifolds,sphere,Sphere,_configure_manifold_no_constraints,2,1,0
geoopt_geoopt.geoopt.manifolds,sphere,Sphere,_project_on_subspace,5,1,1
geoopt_geoopt.geoopt.manifolds,sphere,Sphere,random_uniform,19,6,0
geoopt_geoopt.geoopt.manifolds,sphere,SphereExact,extra_repr,2,1,0
geoopt_geoopt.geoopt.manifolds,stiefel,Stiefel,__new__,8,1,2
geoopt_geoopt.geoopt.manifolds,stiefel,Stiefel,_check_shape,13,1,2
geoopt_geoopt.geoopt.manifolds,stiefel,Stiefel,_check_point_on_manifold,7,1,1
geoopt_geoopt.geoopt.manifolds,stiefel,Stiefel,_check_vector_on_tangent,6,1,2
geoopt_geoopt.geoopt.manifolds,stiefel,Stiefel,projx,3,1,1
geoopt_geoopt.geoopt.manifolds,stiefel,Stiefel,random_naive,6,1,0
geoopt_geoopt.geoopt.manifolds,stiefel,Stiefel,origin,7,1,0
geoopt_geoopt.geoopt.manifolds,stiefel,CanonicalStiefel,_amat,2,1,2
geoopt_geoopt.geoopt.manifolds,stiefel,CanonicalStiefel,inner,10,2,3
geoopt_geoopt.geoopt.manifolds,stiefel,CanonicalStiefel,_transp_follow_one,7,1,2
geoopt_geoopt.geoopt.manifolds,stiefel,CanonicalStiefel,transp_follow_retr,2,1,3
geoopt_geoopt.geoopt.manifolds,stiefel,CanonicalStiefel,retr_transp,7,1,3
geoopt_geoopt.geoopt.manifolds,stiefel,CanonicalStiefel,proju,2,1,2
geoopt_geoopt.geoopt.manifolds,stiefel,CanonicalStiefel,retr,2,1,2
geoopt_geoopt.geoopt.manifolds,stiefel,EuclideanStiefel,proju,2,1,2
geoopt_geoopt.geoopt.manifolds,stiefel,EuclideanStiefel,transp,2,1,3
geoopt_geoopt.geoopt.manifolds,stiefel,EuclideanStiefel,inner,4,2,3
geoopt_geoopt.geoopt.manifolds,stiefel,EuclideanStiefel,retr,5,1,2
geoopt_geoopt.geoopt.manifolds,stiefel,EuclideanStiefel,expmap,10,1,2
geoopt_geoopt.geoopt.manifolds,stiefel,EuclideanStiefelExact,extra_repr,2,1,0
geoopt_geoopt.geoopt.manifolds,symmetric_positive_definite,SymmetricPositiveDefinite,__init__,9,2,1
geoopt_geoopt.geoopt.manifolds,symmetric_positive_definite,SymmetricPositiveDefinite,_affine_invariant_metric,17,1,3
geoopt_geoopt.geoopt.manifolds,symmetric_positive_definite,SymmetricPositiveDefinite,_stein_metric,17,0,3
geoopt_geoopt.geoopt.manifolds,symmetric_positive_definite,SymmetricPositiveDefinite,_log_eucliden_metric,16,1,3
geoopt_geoopt.geoopt.manifolds,symmetric_positive_definite,SymmetricPositiveDefinite,_check_point_on_manifold,9,1,1
geoopt_geoopt.geoopt.manifolds,symmetric_positive_definite,SymmetricPositiveDefinite,_check_vector_on_tangent,5,1,2
geoopt_geoopt.geoopt.manifolds,symmetric_positive_definite,SymmetricPositiveDefinite,projx,3,1,1
geoopt_geoopt.geoopt.manifolds,symmetric_positive_definite,SymmetricPositiveDefinite,proju,2,1,2
geoopt_geoopt.geoopt.manifolds,symmetric_positive_definite,SymmetricPositiveDefinite,egrad2rgrad,2,1,2
geoopt_geoopt.geoopt.manifolds,symmetric_positive_definite,SymmetricPositiveDefinite,dist,3,1,3
geoopt_geoopt.geoopt.manifolds,symmetric_positive_definite,SymmetricPositiveDefinite,inner,10,2,4
geoopt_geoopt.geoopt.manifolds,symmetric_positive_definite,SymmetricPositiveDefinite,retr,3,1,2
geoopt_geoopt.geoopt.manifolds,symmetric_positive_definite,SymmetricPositiveDefinite,expmap,3,1,2
geoopt_geoopt.geoopt.manifolds,symmetric_positive_definite,SymmetricPositiveDefinite,logmap,3,1,2
geoopt_geoopt.geoopt.manifolds,symmetric_positive_definite,SymmetricPositiveDefinite,extra_repr,2,1,0
geoopt_geoopt.geoopt.manifolds,symmetric_positive_definite,SymmetricPositiveDefinite,transp,10,1,3
geoopt_geoopt.geoopt.manifolds,symmetric_positive_definite,SymmetricPositiveDefinite,random,5,1,0
geoopt_geoopt.geoopt.manifolds,symmetric_positive_definite,SymmetricPositiveDefinite,origin,2,1,0
geoopt_geoopt.geoopt.manifolds.lorentz,__init__,Lorentz,__init__,6,2,2
geoopt_geoopt.geoopt.manifolds.lorentz,__init__,Lorentz,_check_point_on_manifold,12,2,1
geoopt_geoopt.geoopt.manifolds.lorentz,__init__,Lorentz,_check_vector_on_tangent,8,2,2
geoopt_geoopt.geoopt.manifolds.lorentz,__init__,Lorentz,dist,2,1,2
geoopt_geoopt.geoopt.manifolds.lorentz,__init__,Lorentz,dist0,2,1,1
geoopt_geoopt.geoopt.manifolds.lorentz,__init__,Lorentz,norm,2,1,1
geoopt_geoopt.geoopt.manifolds.lorentz,__init__,Lorentz,egrad2rgrad,2,1,2
geoopt_geoopt.geoopt.manifolds.lorentz,__init__,Lorentz,projx,2,1,1
geoopt_geoopt.geoopt.manifolds.lorentz,__init__,Lorentz,proju,3,1,2
geoopt_geoopt.geoopt.manifolds.lorentz,__init__,Lorentz,expmap,8,2,2
geoopt_geoopt.geoopt.manifolds.lorentz,__init__,Lorentz,expmap0,6,1,1
geoopt_geoopt.geoopt.manifolds.lorentz,__init__,Lorentz,logmap,2,1,2
geoopt_geoopt.geoopt.manifolds.lorentz,__init__,Lorentz,logmap0,2,1,1
geoopt_geoopt.geoopt.manifolds.lorentz,__init__,Lorentz,logmap0back,2,1,1
geoopt_geoopt.geoopt.manifolds.lorentz,__init__,Lorentz,inner,4,2,3
geoopt_geoopt.geoopt.manifolds.lorentz,__init__,Lorentz,inner0,2,1,1
geoopt_geoopt.geoopt.manifolds.lorentz,__init__,Lorentz,egrad2rgrad,2,1,2
geoopt_geoopt.geoopt.manifolds.lorentz,__init__,Lorentz,transp,2,1,3
geoopt_geoopt.geoopt.manifolds.lorentz,__init__,Lorentz,transp0,2,1,2
geoopt_geoopt.geoopt.manifolds.lorentz,__init__,Lorentz,transp0back,2,1,2
geoopt_geoopt.geoopt.manifolds.lorentz,__init__,Lorentz,transp_follow_expmap,3,1,3
geoopt_geoopt.geoopt.manifolds.lorentz,__init__,Lorentz,geodesic_unit,6,1,3
geoopt_geoopt.geoopt.manifolds.lorentz,__init__,Lorentz,random_normal,15,5,0
geoopt_geoopt.geoopt.manifolds.lorentz,__init__,Lorentz,origin,10,3,0
geoopt_geoopt.geoopt.manifolds.lorentz,math,,arcosh,4,1,1
geoopt_geoopt.geoopt.manifolds.lorentz,math,,inner,4,1,2
geoopt_geoopt.geoopt.manifolds.lorentz,math,,_inner,11,1,4
geoopt_geoopt.geoopt.manifolds.lorentz,math,,inner0,4,1,1
geoopt_geoopt.geoopt.manifolds.lorentz,math,,_inner0,5,2,4
geoopt_geoopt.geoopt.manifolds.lorentz,math,,dist,4,1,2
geoopt_geoopt.geoopt.manifolds.lorentz,math,,_dist,3,1,5
geoopt_geoopt.geoopt.manifolds.lorentz,math,,dist0,4,1,1
geoopt_geoopt.geoopt.manifolds.lorentz,math,,_dist0,3,1,4
geoopt_geoopt.geoopt.manifolds.lorentz,math,,project,4,1,1
geoopt_geoopt.geoopt.manifolds.lorentz,math,,_project,8,1,3
geoopt_geoopt.geoopt.manifolds.lorentz,math,,project_polar,4,1,1
geoopt_geoopt.geoopt.manifolds.lorentz,math,,_project_polar,12,1,3
geoopt_geoopt.geoopt.manifolds.lorentz,math,,project_u,4,1,2
geoopt_geoopt.geoopt.manifolds.lorentz,math,,_project_u,2,1,4
geoopt_geoopt.geoopt.manifolds.lorentz,math,,norm,4,1,1
geoopt_geoopt.geoopt.manifolds.lorentz,math,,_norm,2,1,3
geoopt_geoopt.geoopt.manifolds.lorentz,math,,expmap,4,1,2
geoopt_geoopt.geoopt.manifolds.lorentz,math,,_expmap,7,1,4
geoopt_geoopt.geoopt.manifolds.lorentz,math,,expmap0,4,1,1
geoopt_geoopt.geoopt.manifolds.lorentz,math,,_expmap0,7,1,3
geoopt_geoopt.geoopt.manifolds.lorentz,math,,logmap,4,1,2
geoopt_geoopt.geoopt.manifolds.lorentz,math,,_logmap,5,1,4
geoopt_geoopt.geoopt.manifolds.lorentz,math,,logmap0,4,1,1
geoopt_geoopt.geoopt.manifolds.lorentz,math,,_logmap0,7,1,3
geoopt_geoopt.geoopt.manifolds.lorentz,math,,logmap0back,4,1,1
geoopt_geoopt.geoopt.manifolds.lorentz,math,,_logmap0back,9,1,3
geoopt_geoopt.geoopt.manifolds.lorentz,math,,egrad2rgrad,4,1,2
geoopt_geoopt.geoopt.manifolds.lorentz,math,,_egrad2rgrad,4,1,4
geoopt_geoopt.geoopt.manifolds.lorentz,math,,parallel_transport,4,1,3
geoopt_geoopt.geoopt.manifolds.lorentz,math,,_parallel_transport,6,1,5
geoopt_geoopt.geoopt.manifolds.lorentz,math,,parallel_transport0,4,1,2
geoopt_geoopt.geoopt.manifolds.lorentz,math,,_parallel_transport0,6,1,4
geoopt_geoopt.geoopt.manifolds.lorentz,math,,parallel_transport0back,4,1,2
geoopt_geoopt.geoopt.manifolds.lorentz,math,,_parallel_transport0back,6,1,4
