Package,Module,Class,Function,LOC,CC,PC
kundajelab_deeplift.deeplift,util,,get_hypothetical_contribs_func_onehot,27,1,1
kundajelab_deeplift.deeplift,util,,get_shuffle_seq_ref_function,72,12,3
kundajelab_deeplift.deeplift,util,,randomly_shuffle_seq,2,1,1
kundajelab_deeplift.deeplift,util,,in_place_shuffle,11,2,1
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,ConvertedModelContainer,__init__,6,1,5
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,validate_keys,6,2,2
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,linear_conversion,2,1,0
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,prelu_conversion,4,1,4
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,relu_conversion,3,1,3
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,sigmoid_conversion,3,1,3
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,tanh_conversion,3,1,3
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,softmax_conversion,3,1,3
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,activation_conversion,6,1,4
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,conv2d_conversion,31,4,5
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,conv1d_conversion,24,1,5
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,dense_conversion,19,1,5
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,batchnorm_conversion,14,1,3
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,flatten_conversion,2,1,2
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,prep_pool2d_kwargs,7,1,3
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,maxpool2d_conversion,8,1,4
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,avgpool2d_conversion,6,1,3
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,prep_pool1d_kwargs,7,1,3
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,globalmaxpooling1d_conversion,5,1,4
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,maxpool1d_conversion,8,1,4
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,globalavgpooling1d_conversion,4,1,3
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,avgpool1d_conversion,6,1,3
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,noop_conversion,2,1,1
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,input_layer_conversion,5,1,2
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,activation_to_conversion_function,9,1,1
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,concat_conversion_function,4,1,3
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,layer_name_to_conversion_function,27,1,1
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,convert_model_from_saved_files,58,13,3
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,insert_weights_into_nested_model_config,20,5,2
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,convert_sequential_model,19,2,8
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,sequential_container_conversion,32,8,10
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,functional_container_conversion,253,35,13
kundajelab_deeplift.deeplift.conversion,kerasapi_conversion,,convert_functional_model,17,3,8
kundajelab_deeplift.deeplift.layers,activations,Activation,__init__,3,1,1
kundajelab_deeplift.deeplift.layers,activations,Activation,get_yaml_compatible_object_kwargs,5,1,0
kundajelab_deeplift.deeplift.layers,activations,Activation,_compute_shape,2,1,1
kundajelab_deeplift.deeplift.layers,activations,Activation,_build_fwd_pass_vars,11,1,0
kundajelab_deeplift.deeplift.layers,activations,Activation,_get_gradient_at_default_activation_var,2,1,0
kundajelab_deeplift.deeplift.layers,activations,Activation,_build_activation_vars,2,1,1
kundajelab_deeplift.deeplift.layers,activations,Activation,_build_pos_and_neg_contribs,55,8,0
kundajelab_deeplift.deeplift.layers,activations,Activation,_get_naive_rescale_factor,13,1,0
kundajelab_deeplift.deeplift.layers,activations,Activation,_gradients_get_scale_factor,3,1,0
kundajelab_deeplift.deeplift.layers,activations,Activation,_get_mxts_increments_for_inputs,48,8,0
kundajelab_deeplift.deeplift.layers,activations,Activation,_get_gradient_at_activation,4,1,1
kundajelab_deeplift.deeplift.layers,activations,PReLU,__init__,3,1,1
kundajelab_deeplift.deeplift.layers,activations,PReLU,_build_activation_vars,5,1,1
kundajelab_deeplift.deeplift.layers,activations,PReLU,_get_gradient_at_activation,4,1,1
kundajelab_deeplift.deeplift.layers,activations,ReLU,__init__,2,1,0
kundajelab_deeplift.deeplift.layers,activations,Sigmoid,_build_activation_vars,2,1,1
kundajelab_deeplift.deeplift.layers,activations,Sigmoid,_get_gradient_at_activation,3,1,1
kundajelab_deeplift.deeplift.layers,activations,Tanh,_build_activation_vars,2,1,1
kundajelab_deeplift.deeplift.layers,activations,Tanh,_get_gradient_at_activation,3,1,1
kundajelab_deeplift.deeplift.layers,activations,Softmax,_build_activation_vars,2,1,1
kundajelab_deeplift.deeplift.layers,activations,Softmax,_get_gradient_at_activation,6,2,1
kundajelab_deeplift.deeplift.layers,convolutional,Conv,__init__,3,1,1
kundajelab_deeplift.deeplift.layers,convolutional,Conv1D,__init__,11,2,4
kundajelab_deeplift.deeplift.layers,convolutional,Conv1D,_compute_shape,17,5,1
kundajelab_deeplift.deeplift.layers,convolutional,Conv1D,_build_activation_vars,5,1,1
kundajelab_deeplift.deeplift.layers,convolutional,Conv1D,_build_pos_and_neg_contribs,19,2,0
kundajelab_deeplift.deeplift.layers,convolutional,Conv1D,_compute_conv_without_bias,7,1,2
kundajelab_deeplift.deeplift.layers,convolutional,Conv1D,_get_mxts_increments_for_inputs,48,2,0
kundajelab_deeplift.deeplift.layers,convolutional,Conv2D,__init__,12,2,5
kundajelab_deeplift.deeplift.layers,convolutional,Conv2D,_compute_shape,27,8,1
kundajelab_deeplift.deeplift.layers,convolutional,Conv2D,_build_activation_vars,12,3,1
kundajelab_deeplift.deeplift.layers,convolutional,Conv2D,_build_pos_and_neg_contribs,27,4,0
kundajelab_deeplift.deeplift.layers,convolutional,Conv2D,_compute_conv_without_bias,7,1,2
kundajelab_deeplift.deeplift.layers,convolutional,Conv2D,_get_mxts_increments_for_inputs,64,4,0
kundajelab_deeplift.deeplift.layers,core,Layer,__init__,7,1,2
kundajelab_deeplift.deeplift.layers,core,Layer,reset_built_fwd_pass_vars,4,1,0
kundajelab_deeplift.deeplift.layers,core,Layer,_reset_built_fwd_pass_vars_for_inputs,2,1,0
kundajelab_deeplift.deeplift.layers,core,Layer,_initialize_mxts,5,1,0
kundajelab_deeplift.deeplift.layers,core,Layer,reset_mxts_updated,11,3,0
kundajelab_deeplift.deeplift.layers,core,Layer,get_shape,2,1,0
kundajelab_deeplift.deeplift.layers,core,Layer,get_output_layers,2,1,0
kundajelab_deeplift.deeplift.layers,core,Layer,_layer_needs_to_be_built_message,2,1,0
kundajelab_deeplift.deeplift.layers,core,Layer,get_name,2,1,0
kundajelab_deeplift.deeplift.layers,core,Layer,get_inputs,4,1,0
kundajelab_deeplift.deeplift.layers,core,Layer,get_activation_vars,6,2,0
kundajelab_deeplift.deeplift.layers,core,Layer,get_pos_and_neg_contribs,6,2,0
kundajelab_deeplift.deeplift.layers,core,Layer,_build_reference_vars,2,1,0
kundajelab_deeplift.deeplift.layers,core,Layer,_build_diff_from_reference_vars,4,1,0
kundajelab_deeplift.deeplift.layers,core,Layer,_build_pos_and_neg_contribs,2,1,0
kundajelab_deeplift.deeplift.layers,core,Layer,_build_target_contrib_vars,6,1,0
kundajelab_deeplift.deeplift.layers,core,Layer,_get_diff_from_reference_vars,4,1,0
kundajelab_deeplift.deeplift.layers,core,Layer,get_reference_vars,6,2,0
kundajelab_deeplift.deeplift.layers,core,Layer,_increment_mxts,5,1,2
kundajelab_deeplift.deeplift.layers,core,Layer,get_pos_mxts,4,1,0
kundajelab_deeplift.deeplift.layers,core,Layer,get_neg_mxts,4,1,0
kundajelab_deeplift.deeplift.layers,core,Layer,get_target_contrib_vars,2,1,0
kundajelab_deeplift.deeplift.layers,core,Layer,build_fwd_pass_vars,6,3,1
kundajelab_deeplift.deeplift.layers,core,Layer,_build_fwd_pass_vars,2,1,0
kundajelab_deeplift.deeplift.layers,core,Layer,update_mxts,6,3,0
kundajelab_deeplift.deeplift.layers,core,Layer,_set_mxts_updated_true,3,1,0
kundajelab_deeplift.deeplift.layers,core,Input,__init__,7,1,1
kundajelab_deeplift.deeplift.layers,core,Input,get_activation_vars,2,1,0
kundajelab_deeplift.deeplift.layers,core,Input,_build_reference_vars,3,1,0
kundajelab_deeplift.deeplift.layers,core,Input,get_mxts,2,1,0
kundajelab_deeplift.deeplift.layers,core,Input,_build_pos_and_neg_contribs,6,1,0
kundajelab_deeplift.deeplift.layers,core,Input,_build_fwd_pass_vars,6,1,0
kundajelab_deeplift.deeplift.layers,core,Input,_reset_built_fwd_pass_vars_for_inputs,2,1,0
kundajelab_deeplift.deeplift.layers,core,Node,__init__,2,1,0
kundajelab_deeplift.deeplift.layers,core,Node,__call__,2,1,0
kundajelab_deeplift.deeplift.layers,core,Node,set_inputs,6,1,1
kundajelab_deeplift.deeplift.layers,core,Node,_check_inputs,4,1,0
kundajelab_deeplift.deeplift.layers,core,Node,_get_input_activation_vars,5,1,0
kundajelab_deeplift.deeplift.layers,core,Node,_get_input_pos_and_neg_contribs,3,1,0
kundajelab_deeplift.deeplift.layers,core,Node,_get_input_reference_vars,3,1,0
kundajelab_deeplift.deeplift.layers,core,Node,_get_input_diff_from_reference_vars,3,1,0
kundajelab_deeplift.deeplift.layers,core,Node,_get_input_shape,2,1,0
kundajelab_deeplift.deeplift.layers,core,Node,_build_fwd_pass_vars_for_all_inputs,2,1,0
kundajelab_deeplift.deeplift.layers,core,Node,_call_function_on_blobs_within_inputs,4,1,1
kundajelab_deeplift.deeplift.layers,core,Node,_build_fwd_pass_vars_core,3,1,0
kundajelab_deeplift.deeplift.layers,core,Node,_build_fwd_pass_vars,14,1,0
kundajelab_deeplift.deeplift.layers,core,Node,_compute_shape,4,1,1
kundajelab_deeplift.deeplift.layers,core,Node,_build_activation_vars,4,1,1
kundajelab_deeplift.deeplift.layers,core,Node,_build_pos_and_neg_contribs,4,1,0
kundajelab_deeplift.deeplift.layers,core,Node,_build_reference_vars,6,1,0
kundajelab_deeplift.deeplift.layers,core,Node,_update_mxts_for_inputs,9,2,0
kundajelab_deeplift.deeplift.layers,core,Node,_get_mxts_increments_for_inputs,4,1,0
kundajelab_deeplift.deeplift.layers,core,Node,_add_given_increments_to_input_mxts,4,1,2
kundajelab_deeplift.deeplift.layers,core,SingleInputMixin,_check_inputs,9,2,0
kundajelab_deeplift.deeplift.layers,core,SingleInputMixin,_build_fwd_pass_vars_for_all_inputs,2,1,0
kundajelab_deeplift.deeplift.layers,core,SingleInputMixin,_reset_built_fwd_pass_vars_for_inputs,2,1,0
kundajelab_deeplift.deeplift.layers,core,SingleInputMixin,_call_function_on_blobs_within_inputs,4,1,1
kundajelab_deeplift.deeplift.layers,core,SingleInputMixin,_add_given_increments_to_input_mxts,4,1,2
kundajelab_deeplift.deeplift.layers,core,ListInputMixin,_check_inputs,8,1,0
kundajelab_deeplift.deeplift.layers,core,ListInputMixin,_build_fwd_pass_vars_for_all_inputs,3,2,0
kundajelab_deeplift.deeplift.layers,core,ListInputMixin,_reset_built_fwd_pass_vars_for_inputs,3,2,0
kundajelab_deeplift.deeplift.layers,core,ListInputMixin,_call_function_on_blobs_within_inputs,3,1,1
kundajelab_deeplift.deeplift.layers,core,ListInputMixin,_add_given_increments_to_input_mxts,7,2,2
kundajelab_deeplift.deeplift.layers,core,OneDimOutputMixin,_init_task_index,9,2,0
kundajelab_deeplift.deeplift.layers,core,OneDimOutputMixin,update_task_index,3,1,1
kundajelab_deeplift.deeplift.layers,core,OneDimOutputMixin,set_active,3,1,0
kundajelab_deeplift.deeplift.layers,core,OneDimOutputMixin,set_inactive,3,1,0
kundajelab_deeplift.deeplift.layers,core,OneDimOutputMixin,update_task_vector,6,1,0
kundajelab_deeplift.deeplift.layers,core,OneDimOutputMixin,_get_task_index,2,1,0
kundajelab_deeplift.deeplift.layers,core,OneDimOutputMixin,set_scoring_mode,20,3,1
kundajelab_deeplift.deeplift.layers,core,NoOp,__init__,2,1,0
kundajelab_deeplift.deeplift.layers,core,NoOp,_compute_shape,2,1,1
kundajelab_deeplift.deeplift.layers,core,NoOp,_build_activation_vars,2,1,1
kundajelab_deeplift.deeplift.layers,core,NoOp,_build_pos_and_neg_contribs,4,1,0
kundajelab_deeplift.deeplift.layers,core,NoOp,_get_mxts_increments_for_inputs,2,1,0
kundajelab_deeplift.deeplift.layers,core,Dense,__init__,5,1,3
kundajelab_deeplift.deeplift.layers,core,Dense,_compute_shape,2,1,1
kundajelab_deeplift.deeplift.layers,core,Dense,_build_activation_vars,2,1,1
kundajelab_deeplift.deeplift.layers,core,Dense,_build_pos_and_neg_contribs,19,2,0
kundajelab_deeplift.deeplift.layers,core,Dense,_get_mxts_increments_for_inputs,31,2,0
kundajelab_deeplift.deeplift.layers,core,Merge,__init__,3,1,1
kundajelab_deeplift.deeplift.layers,core,Merge,compute_shape_for_merge_axis,2,1,1
kundajelab_deeplift.deeplift.layers,core,Merge,_compute_shape,18,3,1
kundajelab_deeplift.deeplift.layers,core,Merge,_build_activation_vars,2,1,1
kundajelab_deeplift.deeplift.layers,core,Merge,_get_mxts_increments_for_inputs,2,1,0
kundajelab_deeplift.deeplift.layers,core,Concat,compute_shape_for_merge_axis,2,1,1
kundajelab_deeplift.deeplift.layers,core,Concat,_build_activation_vars,3,1,1
kundajelab_deeplift.deeplift.layers,core,Concat,_build_pos_and_neg_contribs,7,1,0
kundajelab_deeplift.deeplift.layers,core,Concat,_get_mxts_increments_for_inputs,20,3,0
kundajelab_deeplift.deeplift.layers,core,Flatten,_build_activation_vars,3,1,1
kundajelab_deeplift.deeplift.layers,core,Flatten,_build_pos_and_neg_contribs,6,1,0
kundajelab_deeplift.deeplift.layers,core,Flatten,_compute_shape,2,1,1
kundajelab_deeplift.deeplift.layers,core,Flatten,_unflatten_keeping_first,4,1,1
kundajelab_deeplift.deeplift.layers,core,Flatten,_get_mxts_increments_for_inputs,6,1,0
kundajelab_deeplift.deeplift.layers,helper_functions,,gt_mask,2,1,2
kundajelab_deeplift.deeplift.layers,helper_functions,,lt_mask,2,1,2
kundajelab_deeplift.deeplift.layers,helper_functions,,lte_mask,2,1,2
kundajelab_deeplift.deeplift.layers,helper_functions,,gte_mask,2,1,2
kundajelab_deeplift.deeplift.layers,helper_functions,,eq_mask,2,1,2
kundajelab_deeplift.deeplift.layers,helper_functions,,conv1d_transpose_via_conv2d,9,1,5
kundajelab_deeplift.deeplift.layers,helper_functions,,distribute_over_product,4,1,5
kundajelab_deeplift.deeplift.layers,helper_functions,,pseudocount_near_zero,7,1,1
kundajelab_deeplift.deeplift.layers,helper_functions,,add_val_to_col,7,1,3
kundajelab_deeplift.deeplift.layers,normalization,BatchNormalization,__init__,12,1,6
kundajelab_deeplift.deeplift.layers,normalization,BatchNormalization,_compute_shape,2,1,1
kundajelab_deeplift.deeplift.layers,normalization,BatchNormalization,_build_activation_vars,15,2,1
kundajelab_deeplift.deeplift.layers,normalization,BatchNormalization,_batchnorm_scaling_terms_only,5,1,1
kundajelab_deeplift.deeplift.layers,normalization,BatchNormalization,_build_pos_and_neg_contribs,16,1,0
kundajelab_deeplift.deeplift.layers,normalization,BatchNormalization,_get_mxts_increments_for_inputs,13,1,0
kundajelab_deeplift.deeplift.layers,pooling,Pool1D,__init__,11,3,3
kundajelab_deeplift.deeplift.layers,pooling,Pool1D,_compute_shape,17,5,1
kundajelab_deeplift.deeplift.layers,pooling,Pool1D,_get_mxts_increments_for_inputs,2,1,0
kundajelab_deeplift.deeplift.layers,pooling,MaxPool1D,__init__,3,1,1
kundajelab_deeplift.deeplift.layers,pooling,MaxPool1D,_build_activation_vars,6,1,1
kundajelab_deeplift.deeplift.layers,pooling,MaxPool1D,_build_pos_and_neg_contribs,8,2,0
kundajelab_deeplift.deeplift.layers,pooling,MaxPool1D,_grad_op,8,1,1
kundajelab_deeplift.deeplift.layers,pooling,MaxPool1D,_get_mxts_increments_for_inputs,8,2,0
kundajelab_deeplift.deeplift.layers,pooling,GlobalMaxPool1D,__init__,3,1,1
kundajelab_deeplift.deeplift.layers,pooling,GlobalMaxPool1D,_compute_shape,4,1,1
kundajelab_deeplift.deeplift.layers,pooling,GlobalMaxPool1D,_build_activation_vars,2,1,1
kundajelab_deeplift.deeplift.layers,pooling,GlobalMaxPool1D,_build_pos_and_neg_contribs,8,2,0
kundajelab_deeplift.deeplift.layers,pooling,GlobalMaxPool1D,_grad_op,6,1,1
kundajelab_deeplift.deeplift.layers,pooling,GlobalMaxPool1D,_get_mxts_increments_for_inputs,8,2,0
kundajelab_deeplift.deeplift.layers,pooling,AvgPool1D,__init__,2,1,0
kundajelab_deeplift.deeplift.layers,pooling,AvgPool1D,_build_activation_vars,6,1,1
kundajelab_deeplift.deeplift.layers,pooling,AvgPool1D,_build_pos_and_neg_contribs,6,1,0
kundajelab_deeplift.deeplift.layers,pooling,AvgPool1D,_grad_op,8,1,1
kundajelab_deeplift.deeplift.layers,pooling,AvgPool1D,_get_mxts_increments_for_inputs,4,1,0
kundajelab_deeplift.deeplift.layers,pooling,GlobalAvgPool1D,__init__,2,1,0
kundajelab_deeplift.deeplift.layers,pooling,GlobalAvgPool1D,_compute_shape,4,1,1
kundajelab_deeplift.deeplift.layers,pooling,GlobalAvgPool1D,_build_activation_vars,2,1,1
kundajelab_deeplift.deeplift.layers,pooling,GlobalAvgPool1D,_build_pos_and_neg_contribs,6,1,0
kundajelab_deeplift.deeplift.layers,pooling,GlobalAvgPool1D,_grad_op,4,1,1
kundajelab_deeplift.deeplift.layers,pooling,GlobalAvgPool1D,_get_mxts_increments_for_inputs,4,1,0
kundajelab_deeplift.deeplift.layers,pooling,Pool2D,__init__,6,1,4
kundajelab_deeplift.deeplift.layers,pooling,Pool2D,_compute_shape,22,6,1
kundajelab_deeplift.deeplift.layers,pooling,Pool2D,_get_mxts_increments_for_inputs,2,1,0
kundajelab_deeplift.deeplift.layers,pooling,MaxPool2D,__init__,3,1,1
kundajelab_deeplift.deeplift.layers,pooling,MaxPool2D,_build_activation_vars,12,3,1
kundajelab_deeplift.deeplift.layers,pooling,MaxPool2D,_build_pos_and_neg_contribs,8,2,0
kundajelab_deeplift.deeplift.layers,pooling,MaxPool2D,_grad_op,17,3,1
kundajelab_deeplift.deeplift.layers,pooling,MaxPool2D,_get_mxts_increments_for_inputs,8,2,0
kundajelab_deeplift.deeplift.layers,pooling,AvgPool2D,__init__,2,1,0
kundajelab_deeplift.deeplift.layers,pooling,AvgPool2D,_build_activation_vars,12,3,1
kundajelab_deeplift.deeplift.layers,pooling,AvgPool2D,_build_pos_and_neg_contribs,6,1,0
kundajelab_deeplift.deeplift.layers,pooling,AvgPool2D,_grad_op,17,3,1
kundajelab_deeplift.deeplift.layers,pooling,AvgPool2D,_get_mxts_increments_for_inputs,4,1,0
kundajelab_deeplift.deeplift.visualization,matplotlib_helpers,,plot_hist,8,2,4
kundajelab_deeplift.deeplift.visualization,viz_sequence,,plot_a,25,2,5
kundajelab_deeplift.deeplift.visualization,viz_sequence,,plot_c,7,1,5
kundajelab_deeplift.deeplift.visualization,viz_sequence,,plot_g,11,1,5
kundajelab_deeplift.deeplift.visualization,viz_sequence,,plot_t,5,1,5
kundajelab_deeplift.deeplift.visualization,viz_sequence,,plot_weights_given_ax,45,10,8
kundajelab_deeplift.deeplift.visualization,viz_sequence,,plot_weights,11,1,8
kundajelab_deeplift.tests.conversion.functional,test_functional_concatenate_model,TestFunctionalConcatModel,setUp,43,2,0
kundajelab_deeplift.tests.conversion.functional,test_functional_concatenate_model,TestFunctionalConcatModel,test_convert_conv1d_model_forward_prop,14,1,0
kundajelab_deeplift.tests.conversion.functional,test_functional_concatenate_model,TestFunctionalConcatModel,test_convert_conv1d_model_compute_scores,24,1,0
kundajelab_deeplift.tests.conversion.functional,test_functional_concatenate_model,TestFunctionalConcatModel,tearDown,3,2,0
kundajelab_deeplift.tests.conversion.sequential,test_conv1d_model_same_padding,TestConvolutionalModel,setUp,37,2,0
kundajelab_deeplift.tests.conversion.sequential,test_conv1d_model_same_padding,TestConvolutionalModel,test_convert_conv1d_model_forward_prop,12,1,0
kundajelab_deeplift.tests.conversion.sequential,test_conv1d_model_same_padding,TestConvolutionalModel,test_convert_conv1d_model_compute_scores,16,1,0
kundajelab_deeplift.tests.conversion.sequential,test_conv1d_model_same_padding,TestConvolutionalModel,tearDown,3,2,0
kundajelab_deeplift.tests.conversion.sequential,test_conv1d_model_valid_padding,TestConvolutionalModel,setUp,31,2,0
kundajelab_deeplift.tests.conversion.sequential,test_conv1d_model_valid_padding,TestConvolutionalModel,test_convert_conv1d_model_forward_prop,12,1,0
kundajelab_deeplift.tests.conversion.sequential,test_conv1d_model_valid_padding,TestConvolutionalModel,test_convert_conv1d_model_compute_scores,16,1,0
kundajelab_deeplift.tests.conversion.sequential,test_conv1d_model_valid_padding,TestConvolutionalModel,tearDown,3,2,0
kundajelab_deeplift.tests.conversion.sequential,test_conv2d_model_channels_first,TestConvolutionalModel,setUp,33,2,0
kundajelab_deeplift.tests.conversion.sequential,test_conv2d_model_channels_first,TestConvolutionalModel,test_convert_conv2d_model_forward_prop,10,1,0
kundajelab_deeplift.tests.conversion.sequential,test_conv2d_model_channels_first,TestConvolutionalModel,test_convert_conv2d_model_compute_scores,14,1,0
kundajelab_deeplift.tests.conversion.sequential,test_conv2d_model_channels_first,TestConvolutionalModel,tearDown,3,2,0
kundajelab_deeplift.tests.conversion.sequential,test_conv2d_model_same_padding,TestConvolutionalModel,setUp,39,2,0
kundajelab_deeplift.tests.conversion.sequential,test_conv2d_model_same_padding,TestConvolutionalModel,test_convert_conv2d_model_forward_prop,12,1,0
kundajelab_deeplift.tests.conversion.sequential,test_conv2d_model_same_padding,TestConvolutionalModel,test_convert_conv2d_model_compute_scores,16,1,0
kundajelab_deeplift.tests.conversion.sequential,test_conv2d_model_same_padding,TestConvolutionalModel,tearDown,3,2,0
kundajelab_deeplift.tests.conversion.sequential,test_conv2d_model_valid_padding,TestConvolutionalModel,setUp,30,2,0
kundajelab_deeplift.tests.conversion.sequential,test_conv2d_model_valid_padding,TestConvolutionalModel,test_convert_conv2d_model_forward_prop,12,1,0
kundajelab_deeplift.tests.conversion.sequential,test_conv2d_model_valid_padding,TestConvolutionalModel,test_convert_conv2d_model_compute_scores,16,1,0
kundajelab_deeplift.tests.conversion.sequential,test_conv2d_model_valid_padding,TestConvolutionalModel,tearDown,3,2,0
kundajelab_deeplift.tests.conversion.sequential,test_load_batchnorm,TestBatchNorm,setUp,42,2,0
kundajelab_deeplift.tests.conversion.sequential,test_load_batchnorm,TestBatchNorm,prepare_batch_norm_deeplift_model,22,1,1
kundajelab_deeplift.tests.conversion.sequential,test_load_batchnorm,TestBatchNorm,test_batch_norm_convert_model_fprop,12,1,0
kundajelab_deeplift.tests.conversion.sequential,test_load_batchnorm,TestBatchNorm,test_batch_norm_convert_model_backprop,15,1,0
kundajelab_deeplift.tests.conversion.sequential,test_load_batchnorm,TestBatchNorm,test_batch_norm_positive_axis_fwd_prop,9,1,0
kundajelab_deeplift.tests.conversion.sequential,test_load_batchnorm,TestBatchNorm,test_batch_norm_positive_axis_backprop,9,1,0
kundajelab_deeplift.tests.conversion.sequential,test_load_batchnorm,TestBatchNorm,test_batch_norm_negative_axis_fwd_prop,9,1,0
kundajelab_deeplift.tests.conversion.sequential,test_load_batchnorm,TestBatchNorm,test_batch_norm_negative_axis_backprop,10,1,0
kundajelab_deeplift.tests.conversion.sequential,test_load_batchnorm,TestBatchNorm,tearDown,3,2,0
kundajelab_deeplift.tests.conversion.sequential,test_sigmoid_tanh_activations,TestConvolutionalModel,setUp,35,2,0
kundajelab_deeplift.tests.conversion.sequential,test_sigmoid_tanh_activations,TestConvolutionalModel,test_convert_conv1d_model_forward_prop,12,1,0
kundajelab_deeplift.tests.conversion.sequential,test_sigmoid_tanh_activations,TestConvolutionalModel,test_convert_conv1d_model_compute_scores,14,1,0
kundajelab_deeplift.tests.conversion.sequential,test_sigmoid_tanh_activations,TestConvolutionalModel,tearDown,3,2,0
kundajelab_deeplift.tests.layers,test_activation,TestActivations,setUp,12,1,0
kundajelab_deeplift.tests.layers,test_activation,TestActivations,set_up_prediction_func_and_deeplift_func,22,2,1
