Package,Module,Class,Smell,Function/Method,Line no,File,Details
DagnyT_hardnet.code,HardNet,,Long statement,,105,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNet.py,A line with 132 chars in HardNet exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNet,,Long statement,,107,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNet.py,A line with 132 chars in HardNet exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNet,,Long statement,,109,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNet.py,A line with 143 chars in HardNet exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNet,,Long statement,,117,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNet.py,A line with 127 chars in HardNet exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNet,,Long statement,,121,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNet.py,A line with 128 chars in HardNet exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNet,,Long statement,,123,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNet.py,A line with 124 chars in HardNet exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNet,,Long statement,,136,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNet.py,A line with 137 chars in HardNet exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNet,TripletPhotoTour,Magic number,generate_triplets,230,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNet.py,Magic number 2 used in generate_triplets.
DagnyT_hardnet.code,HardNet,TripletPhotoTour,Magic number,__getitem__,263,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNet.py,Magic number 0.5 used in __getitem__.
DagnyT_hardnet.code,HardNet,TripletPhotoTour,Magic number,__getitem__,264,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNet.py,Magic number 0.5 used in __getitem__.
DagnyT_hardnet.code,HardNet,TripletPhotoTour,Magic number,__getitem__,251,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNet.py,Magic number 2 used in __getitem__.
DagnyT_hardnet.code,HardNet,TripletPhotoTour,Magic number,__getitem__,254,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNet.py,Magic number 2 used in __getitem__.
DagnyT_hardnet.code,HardNet,HardNet,Magic number,input_norm,320,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNet.py,Magic number 1e-07 used in input_norm.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Complex method,main,553 - 662,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,"Method 'main' has a cyclomatic complexity of 11, exceeding the max of 6."
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Complex method,remove_descriptors_with_same_index,744 - 766,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,"Method 'remove_descriptors_with_same_index' has a cyclomatic complexity of 7, exceeding the max of 6."
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,TripletPhotoTour,Complex method,generate_triplets,190 - 225,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,"Method 'generate_triplets' has a cyclomatic complexity of 8, exceeding the max of 6."
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,TripletPhotoTourHardNegatives,Complex method,generate_triplets,287 - 339,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,"Method 'generate_triplets' has a cyclomatic complexity of 10, exceeding the max of 6."
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Long identifier,remove_descriptors_with_same_index,744,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,Identifier'remove_descriptors_with_same_index' exceeds the maximum length of 30 characters.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Long identifier,,616,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,Identifier'trainPhotoTourDatasetWithHardNegatives' exceeds the maximum length of 30 characters.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Long method,main,553 - 662,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,Method 'main' is too long (99 lines).
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,TripletPhotoTourHardNegatives,Long method,generate_triplets,287 - 339,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,Method 'generate_triplets' is too long (49 lines).
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Long statement,create_loaders,425,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,A line with 177 chars in create_loaders exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Long statement,create_loaders,431,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,A line with 160 chars in create_loaders exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Long statement,create_loaders,438,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,A line with 294 chars in create_loaders exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Long statement,train,479,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,A line with 196 chars in train exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Long statement,test,510,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,A line with 187 chars in test exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Long statement,adjust_learning_rate,527,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,A line with 146 chars in adjust_learning_rate exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Long statement,adjust_learning_rate,535,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,A line with 124 chars in adjust_learning_rate exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Long statement,main,581,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,A line with 177 chars in main exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Long statement,main,616,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,A line with 223 chars in main exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Long statement,main,624,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,A line with 134 chars in main exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Long statement,main,641,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,A line with 122 chars in main exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Long statement,main,649,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,A line with 129 chars in main exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Long statement,main,653,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,A line with 164 chars in main exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Long statement,main,659,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,A line with 130 chars in main exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,TNet,Long statement,__init__,375,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,A line with 681 chars in __init__ exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,TNet,Long statement,forward,405,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,A line with 145 chars in forward exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Long statement,,4,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,A line with 481 chars in HardNetClassicalHardNegMiningSiftInit exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Long statement,,51,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,A line with 121 chars in HardNetClassicalHardNegMiningSiftInit exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Long statement,,89,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,A line with 126 chars in HardNetClassicalHardNegMiningSiftInit exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Long statement,,91,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,A line with 132 chars in HardNetClassicalHardNegMiningSiftInit exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Long statement,,93,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,A line with 132 chars in HardNetClassicalHardNegMiningSiftInit exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Long statement,,95,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,A line with 143 chars in HardNetClassicalHardNegMiningSiftInit exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Long statement,,103,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,A line with 124 chars in HardNetClassicalHardNegMiningSiftInit exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Long statement,,116,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,A line with 137 chars in HardNetClassicalHardNegMiningSiftInit exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,,Magic number,pre_init_with_sift,691,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,Magic number 65 used in pre_init_with_sift.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,TripletPhotoTour,Magic number,generate_triplets,216,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,Magic number 2 used in generate_triplets.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,TripletPhotoTour,Magic number,__getitem__,237,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,Magic number 2 used in __getitem__.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,TripletPhotoTour,Magic number,__getitem__,240,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,Magic number 2 used in __getitem__.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,TripletPhotoTourHardNegatives,Magic number,generate_triplets,311,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,Magic number 2 used in generate_triplets.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,TripletPhotoTourHardNegatives,Magic number,__getitem__,352,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,Magic number 2 used in __getitem__.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,TripletPhotoTourHardNegatives,Magic number,__getitem__,355,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,Magic number 2 used in __getitem__.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,TNet,Magic number,forward,404,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,Magic number 1e-07 used in forward.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,TNet,Magic number,forward,403,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,Magic number 32.0 used in forward.
DagnyT_hardnet.code,HardNetClassicalHardNegMiningSiftInit,TNet,Magic number,forward,403,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetClassicalHardNegMiningSiftInit.py,Magic number 32.0 used in forward.
DagnyT_hardnet.code,HardNetHPatchesSplits,,Complex method,train,490 - 550,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetHPatchesSplits.py,"Method 'train' has a cyclomatic complexity of 12, exceeding the max of 6."
DagnyT_hardnet.code,HardNetHPatchesSplits,,Complex method,main,634 - 692,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetHPatchesSplits.py,"Method 'main' has a cyclomatic complexity of 9, exceeding the max of 6."
DagnyT_hardnet.code,HardNetHPatchesSplits,TotalDatasetsLoader,Complex method,generate_triplets,212 - 247,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetHPatchesSplits.py,"Method 'generate_triplets' has a cyclomatic complexity of 8, exceeding the max of 6."
DagnyT_hardnet.code,HardNetHPatchesSplits,TripletPhotoTour,Complex method,generate_triplets,297 - 332,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetHPatchesSplits.py,"Method 'generate_triplets' has a cyclomatic complexity of 8, exceeding the max of 6."
DagnyT_hardnet.code,HardNetHPatchesSplits,TripletPhotoTour,Complex method,__getitem__,334 - 371,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetHPatchesSplits.py,"Method '__getitem__' has a cyclomatic complexity of 7, exceeding the max of 6."
DagnyT_hardnet.code,HardNetHPatchesSplits,,Empty catch block,weights_init,430,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetHPatchesSplits.py,Empty catch block found in weights_init.
DagnyT_hardnet.code,HardNetHPatchesSplits,,Long method,create_loaders,435 - 487,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetHPatchesSplits.py,Method 'create_loaders' is too long (49 lines).
DagnyT_hardnet.code,HardNetHPatchesSplits,,Long method,train,490 - 550,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetHPatchesSplits.py,Method 'train' is too long (59 lines).
DagnyT_hardnet.code,HardNetHPatchesSplits,,Long method,main,634 - 692,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetHPatchesSplits.py,Method 'main' is too long (50 lines).
DagnyT_hardnet.code,HardNetHPatchesSplits,,Long parameter list,train,490 - 550,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetHPatchesSplits.py,"train has 6 parameters, exceeding the max of 5."
DagnyT_hardnet.code,HardNetHPatchesSplits,TotalDatasetsLoader,Long parameter list,__init__,187 - 209,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetHPatchesSplits.py,"__init__ has 6 parameters, exceeding the max of 5."
DagnyT_hardnet.code,HardNetHPatchesSplits,,Long statement,create_loaders,440,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetHPatchesSplits.py,A line with 141 chars in create_loaders exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetHPatchesSplits,,Long statement,create_loaders,445,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetHPatchesSplits.py,A line with 262 chars in create_loaders exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetHPatchesSplits,,Long statement,create_loaders,452,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetHPatchesSplits.py,A line with 177 chars in create_loaders exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetHPatchesSplits,,Long statement,create_loaders,461,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetHPatchesSplits.py,A line with 350 chars in create_loaders exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetHPatchesSplits,,Long statement,create_loaders,474,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetHPatchesSplits.py,A line with 316 chars in create_loaders exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetHPatchesSplits,,Long statement,train,520,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetHPatchesSplits.py,A line with 162 chars in train exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetHPatchesSplits,,Long statement,train,537,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetHPatchesSplits.py,A line with 196 chars in train exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetHPatchesSplits,,Long statement,train,549,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetHPatchesSplits.py,A line with 132 chars in train exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetHPatchesSplits,,Long statement,test,576,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetHPatchesSplits.py,A line with 187 chars in test exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetHPatchesSplits,,Long statement,adjust_learning_rate,607,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetHPatchesSplits.py,A line with 146 chars in adjust_learning_rate exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetHPatchesSplits,,Long statement,adjust_learning_rate,615,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetHPatchesSplits.py,A line with 124 chars in adjust_learning_rate exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetHPatchesSplits,,Long statement,main,675,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetHPatchesSplits.py,A line with 141 chars in main exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetHPatchesSplits,,Long statement,main,680,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetHPatchesSplits.py,A line with 129 chars in main exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetHPatchesSplits,,Long statement,main,684,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetHPatchesSplits.py,A line with 166 chars in main exceeds the maximum length of 120 characters.
DagnyT_hardnet.code,HardNetHPatchesSplits,HardNet,Long statement,__init__,386,/Volumes/BrokeExt/NICHE/DagnyT_hardnet/code/HardNetHPatchesSplits.py,A line with 765 chars in __init__ exceeds the maximum length of 120 characters.
