Package,Module,Class,Smell,Function/Method,Line no,File,Details
IBM_AIF360.aif360.algorithms.inprocessing,adversarial_debiasing,AdversarialDebiasing,Long statement,_classifier_model,91,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/adversarial_debiasing.py,A line with 126 chars in _classifier_model exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,adversarial_debiasing,AdversarialDebiasing,Long statement,_adversary_model,111,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/adversarial_debiasing.py,A line with 123 chars in _adversary_model exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,adversarial_debiasing,AdversarialDebiasing,Long statement,fit,117,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/adversarial_debiasing.py,A line with 257 chars in fit exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,adversarial_debiasing,AdversarialDebiasing,Long statement,fit,127,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/adversarial_debiasing.py,A line with 158 chars in fit exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,adversarial_debiasing,AdversarialDebiasing,Long statement,fit,153,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/adversarial_debiasing.py,A line with 122 chars in fit exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,adversarial_debiasing,AdversarialDebiasing,Long statement,fit,157,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/adversarial_debiasing.py,A line with 126 chars in fit exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,adversarial_debiasing,AdversarialDebiasing,Long statement,fit,158,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/adversarial_debiasing.py,A line with 166 chars in fit exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,adversarial_debiasing,AdversarialDebiasing,Long statement,fit,174,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/adversarial_debiasing.py,A line with 138 chars in fit exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,adversarial_debiasing,AdversarialDebiasing,Long statement,fit,202,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/adversarial_debiasing.py,A line with 169 chars in fit exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,adversarial_debiasing,AdversarialDebiasing,Long statement,fit,210,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/adversarial_debiasing.py,A line with 205 chars in fit exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,adversarial_debiasing,AdversarialDebiasing,Long statement,fit,215,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/adversarial_debiasing.py,A line with 158 chars in fit exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,adversarial_debiasing,AdversarialDebiasing,Long statement,predict,227,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/adversarial_debiasing.py,A line with 318 chars in predict exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,adversarial_debiasing,AdversarialDebiasing,Long statement,predict,252,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/adversarial_debiasing.py,A line with 169 chars in predict exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,adversarial_debiasing,,Long statement,,3,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/adversarial_debiasing.py,A line with 239 chars in adversarial_debiasing exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,adversarial_debiasing,AdversarialDebiasing,Magic number,__init__,33,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/adversarial_debiasing.py,Magic number 0.1 used in __init__.
IBM_AIF360.aif360.algorithms.inprocessing,adversarial_debiasing,AdversarialDebiasing,Magic number,__init__,34,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/adversarial_debiasing.py,Magic number 50 used in __init__.
IBM_AIF360.aif360.algorithms.inprocessing,adversarial_debiasing,AdversarialDebiasing,Magic number,__init__,35,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/adversarial_debiasing.py,Magic number 128 used in __init__.
IBM_AIF360.aif360.algorithms.inprocessing,adversarial_debiasing,AdversarialDebiasing,Magic number,__init__,36,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/adversarial_debiasing.py,Magic number 200 used in __init__.
IBM_AIF360.aif360.algorithms.inprocessing,adversarial_debiasing,AdversarialDebiasing,Magic number,fit,163,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/adversarial_debiasing.py,Magic number 0.001 used in fit.
IBM_AIF360.aif360.algorithms.inprocessing,adversarial_debiasing,AdversarialDebiasing,Magic number,fit,208,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/adversarial_debiasing.py,Magic number 0.8 used in fit.
IBM_AIF360.aif360.algorithms.inprocessing,adversarial_debiasing,AdversarialDebiasing,Magic number,fit,214,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/adversarial_debiasing.py,Magic number 200 used in fit.
IBM_AIF360.aif360.algorithms.inprocessing,adversarial_debiasing,AdversarialDebiasing,Magic number,fit,221,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/adversarial_debiasing.py,Magic number 200 used in fit.
IBM_AIF360.aif360.algorithms.inprocessing,art_classifier,ARTClassifier,Long statement,__init__,13,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/art_classifier.py,A line with 312 chars in __init__ exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,art_classifier,ARTClassifier,Long statement,fit,26,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/art_classifier.py,A line with 353 chars in fit exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,art_classifier,ARTClassifier,Long statement,predict,42,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/art_classifier.py,A line with 337 chars in predict exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,art_classifier,ARTClassifier,Magic number,fit,25,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/art_classifier.py,Magic number 128 used in fit.
IBM_AIF360.aif360.algorithms.inprocessing,art_classifier,ARTClassifier,Magic number,fit,25,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/art_classifier.py,Magic number 20 used in fit.
IBM_AIF360.aif360.algorithms.inprocessing,exponentiated_gradient_reduction,ExponentiatedGradientReduction,Long parameter list,__init__,29 - 76,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/exponentiated_gradient_reduction.py,"__init__ has 8 parameters, exceeding the max of 5."
IBM_AIF360.aif360.algorithms.inprocessing,exponentiated_gradient_reduction,ExponentiatedGradientReduction,Long statement,__init__,38,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/exponentiated_gradient_reduction.py,A line with 1873 chars in __init__ exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,exponentiated_gradient_reduction,ExponentiatedGradientReduction,Long statement,__init__,73,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/exponentiated_gradient_reduction.py,A line with 204 chars in __init__ exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,exponentiated_gradient_reduction,ExponentiatedGradientReduction,Long statement,fit,80,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/exponentiated_gradient_reduction.py,A line with 215 chars in fit exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,exponentiated_gradient_reduction,ExponentiatedGradientReduction,Long statement,predict,100,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/exponentiated_gradient_reduction.py,A line with 309 chars in predict exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,exponentiated_gradient_reduction,,Long statement,,1,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/exponentiated_gradient_reduction.py,A line with 247 chars in exponentiated_gradient_reduction exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,exponentiated_gradient_reduction,ExponentiatedGradientReduction,Magic number,__init__,32,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/exponentiated_gradient_reduction.py,Magic number 0.01 used in __init__.
IBM_AIF360.aif360.algorithms.inprocessing,exponentiated_gradient_reduction,ExponentiatedGradientReduction,Magic number,__init__,33,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/exponentiated_gradient_reduction.py,Magic number 50 used in __init__.
IBM_AIF360.aif360.algorithms.inprocessing,exponentiated_gradient_reduction,ExponentiatedGradientReduction,Magic number,__init__,35,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/exponentiated_gradient_reduction.py,Magic number 2.0 used in __init__.
IBM_AIF360.aif360.algorithms.inprocessing,gerryfair_classifier,GerryFairClassifier,Complex conditional,fit,143,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/gerryfair_classifier.py,"A conditional in fit has 5 conditions, more than the recommended maximum 3 conditions."
IBM_AIF360.aif360.algorithms.inprocessing,gerryfair_classifier,GerryFairClassifier,Long method,fit,88 - 151,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/gerryfair_classifier.py,Method 'fit' is too long (45 lines).
IBM_AIF360.aif360.algorithms.inprocessing,gerryfair_classifier,GerryFairClassifier,Long parameter list,__init__,50 - 86,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/gerryfair_classifier.py,"__init__ has 9 parameters, exceeding the max of 5."
IBM_AIF360.aif360.algorithms.inprocessing,gerryfair_classifier,GerryFairClassifier,Long parameter list,generate_heatmap,232 - 254,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/gerryfair_classifier.py,"generate_heatmap has 6 parameters, exceeding the max of 5."
IBM_AIF360.aif360.algorithms.inprocessing,gerryfair_classifier,GerryFairClassifier,Long statement,__init__,53,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/gerryfair_classifier.py,A line with 719 chars in __init__ exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,gerryfair_classifier,GerryFairClassifier,Long statement,fit,89,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/gerryfair_classifier.py,A line with 396 chars in fit exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,gerryfair_classifier,GerryFairClassifier,Long statement,predict,154,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/gerryfair_classifier.py,A line with 499 chars in predict exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,gerryfair_classifier,GerryFairClassifier,Long statement,print_outputs,188,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/gerryfair_classifier.py,A line with 221 chars in print_outputs exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,gerryfair_classifier,GerryFairClassifier,Long statement,print_outputs,197,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/gerryfair_classifier.py,A line with 156 chars in print_outputs exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,gerryfair_classifier,GerryFairClassifier,Long statement,save_heatmap,203,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/gerryfair_classifier.py,A line with 499 chars in save_heatmap exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,gerryfair_classifier,GerryFairClassifier,Long statement,save_heatmap,223,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/gerryfair_classifier.py,A line with 140 chars in save_heatmap exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,gerryfair_classifier,GerryFairClassifier,Long statement,generate_heatmap,239,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/gerryfair_classifier.py,A line with 476 chars in generate_heatmap exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,gerryfair_classifier,GerryFairClassifier,Long statement,pareto,257,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/gerryfair_classifier.py,A line with 534 chars in pareto exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,gerryfair_classifier,,Long statement,,11,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/gerryfair_classifier.py,A line with 560 chars in gerryfair_classifier exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,gerryfair_classifier,GerryFairClassifier,Magic number,__init__,50,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/gerryfair_classifier.py,Magic number 10 used in __init__.
IBM_AIF360.aif360.algorithms.inprocessing,gerryfair_classifier,GerryFairClassifier,Magic number,__init__,51,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/gerryfair_classifier.py,Magic number 10 used in __init__.
IBM_AIF360.aif360.algorithms.inprocessing,gerryfair_classifier,GerryFairClassifier,Magic number,__init__,51,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/gerryfair_classifier.py,Magic number 10 used in __init__.
IBM_AIF360.aif360.algorithms.inprocessing,gerryfair_classifier,GerryFairClassifier,Magic number,__init__,51,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/gerryfair_classifier.py,Magic number 0.01 used in __init__.
IBM_AIF360.aif360.algorithms.inprocessing,gerryfair_classifier,GerryFairClassifier,Magic number,fit,143,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/gerryfair_classifier.py,Magic number 5 used in fit.
IBM_AIF360.aif360.algorithms.inprocessing,gerryfair_classifier,GerryFairClassifier,Magic number,fit,144,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/gerryfair_classifier.py,Magic number 2 used in fit.
IBM_AIF360.aif360.algorithms.inprocessing,gerryfair_classifier,GerryFairClassifier,Magic number,fit,144,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/gerryfair_classifier.py,Magic number 2 used in fit.
IBM_AIF360.aif360.algorithms.inprocessing,gerryfair_classifier,GerryFairClassifier,Magic number,predict,153,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/gerryfair_classifier.py,Magic number 0.5 used in predict.
IBM_AIF360.aif360.algorithms.inprocessing,gerryfair_classifier,GerryFairClassifier,Magic number,save_heatmap,222,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/gerryfair_classifier.py,Magic number 0.1 used in save_heatmap.
IBM_AIF360.aif360.algorithms.inprocessing,gerryfair_classifier,GerryFairClassifier,Magic number,save_heatmap,221,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/gerryfair_classifier.py,Magic number 2 used in save_heatmap.
IBM_AIF360.aif360.algorithms.inprocessing,gerryfair_classifier,GerryFairClassifier,Magic number,generate_heatmap,238,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/gerryfair_classifier.py,Magic number 0.1 used in generate_heatmap.
IBM_AIF360.aif360.algorithms.inprocessing,grid_search_reduction,GridSearchReduction,Long parameter list,__init__,42 - 100,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/grid_search_reduction.py,"__init__ has 11 parameters, exceeding the max of 5."
IBM_AIF360.aif360.algorithms.inprocessing,grid_search_reduction,GridSearchReduction,Long statement,__init__,54,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/grid_search_reduction.py,A line with 2530 chars in __init__ exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,grid_search_reduction,GridSearchReduction,Long statement,__init__,98,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/grid_search_reduction.py,A line with 151 chars in __init__ exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,grid_search_reduction,GridSearchReduction,Long statement,fit,104,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/grid_search_reduction.py,A line with 179 chars in fit exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,grid_search_reduction,GridSearchReduction,Long statement,predict,125,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/grid_search_reduction.py,A line with 274 chars in predict exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,grid_search_reduction,,Long statement,,1,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/grid_search_reduction.py,A line with 225 chars in grid_search_reduction exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,grid_search_reduction,,Long statement,,9,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/grid_search_reduction.py,A line with 197 chars in grid_search_reduction exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,grid_search_reduction,GridSearchReduction,Magic number,__init__,46,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/grid_search_reduction.py,Magic number 0.5 used in __init__.
IBM_AIF360.aif360.algorithms.inprocessing,grid_search_reduction,GridSearchReduction,Magic number,__init__,47,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/grid_search_reduction.py,Magic number 10 used in __init__.
IBM_AIF360.aif360.algorithms.inprocessing,grid_search_reduction,GridSearchReduction,Magic number,__init__,48,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/grid_search_reduction.py,Magic number 2.0 used in __init__.
IBM_AIF360.aif360.algorithms.inprocessing,meta_fair_classifier,MetaFairClassifier,Long statement,__init__,21,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/meta_fair_classifier.py,A line with 543 chars in __init__ exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,meta_fair_classifier,MetaFairClassifier,Long statement,fit,46,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/meta_fair_classifier.py,A line with 198 chars in fit exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,meta_fair_classifier,MetaFairClassifier,Long statement,fit,61,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/meta_fair_classifier.py,A line with 137 chars in fit exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,meta_fair_classifier,MetaFairClassifier,Long statement,predict,72,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/meta_fair_classifier.py,A line with 311 chars in predict exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,meta_fair_classifier,MetaFairClassifier,Magic number,__init__,20,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/meta_fair_classifier.py,Magic number 0.8 used in __init__.
IBM_AIF360.aif360.algorithms.inprocessing,prejudice_remover,PrejudiceRemover,Long identifier,_create_file_in_kamishima_format,104,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/prejudice_remover.py,Identifier'_create_file_in_kamishima_format' exceeds the maximum length of 30 characters.
IBM_AIF360.aif360.algorithms.inprocessing,prejudice_remover,PrejudiceRemover,Long parameter list,_create_file_in_kamishima_format,104 - 120,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/prejudice_remover.py,"_create_file_in_kamishima_format has 6 parameters, exceeding the max of 5."
IBM_AIF360.aif360.algorithms.inprocessing,prejudice_remover,PrejudiceRemover,Long statement,__init__,92,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/prejudice_remover.py,A line with 216 chars in __init__ exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,prejudice_remover,PrejudiceRemover,Long statement,fit,123,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/prejudice_remover.py,A line with 218 chars in fit exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,prejudice_remover,PrejudiceRemover,Long statement,fit,149,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/prejudice_remover.py,A line with 198 chars in fit exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,prejudice_remover,PrejudiceRemover,Long statement,predict,172,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/prejudice_remover.py,A line with 326 chars in predict exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,prejudice_remover,PrejudiceRemover,Long statement,predict,190,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/prejudice_remover.py,A line with 205 chars in predict exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,prejudice_remover,,Long statement,,12,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/prejudice_remover.py,A line with 2684 chars in prejudice_remover exceeds the maximum length of 120 characters.
IBM_AIF360.aif360.algorithms.inprocessing,prejudice_remover,PrejudiceRemover,Magic number,predict,219,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/prejudice_remover.py,Magic number 4 used in predict.
IBM_AIF360.aif360.algorithms.inprocessing.celisMeta,FalseDiscovery,FalseDiscovery,Long parameter list,getExpectedGrad,7 - 15,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/celisMeta/FalseDiscovery.py,"getExpectedGrad has 7 parameters, exceeding the max of 5."
IBM_AIF360.aif360.algorithms.inprocessing.celisMeta,FalseDiscovery,FalseDiscovery,Long parameter list,getValueForX,17 - 45,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/celisMeta/FalseDiscovery.py,"getValueForX has 7 parameters, exceeding the max of 5."
IBM_AIF360.aif360.algorithms.inprocessing.celisMeta,FalseDiscovery,FalseDiscovery,Long parameter list,getFuncValue,47 - 49,/Volumes/BrokeExt/NICHE/IBM_AIF360/aif360/algorithms/inprocessing/celisMeta/FalseDiscovery.py,"getFuncValue has 6 parameters, exceeding the max of 5."
