Package,Module,Class,Function,LOC,CC,PC
ultralytics_yolov5.models,common,C3Ghost,__init__,4,1,6
ultralytics_yolov5.models,common,SPP,__init__,6,1,3
ultralytics_yolov5.models,common,SPP,forward,6,1,1
ultralytics_yolov5.models,common,SPPF,__init__,8,1,3
ultralytics_yolov5.models,common,SPPF,forward,7,1,1
ultralytics_yolov5.models,common,Focus,__init__,4,1,7
ultralytics_yolov5.models,common,Focus,forward,2,1,1
ultralytics_yolov5.models,common,GhostConv,__init__,6,1,6
ultralytics_yolov5.models,common,GhostConv,forward,3,1,1
ultralytics_yolov5.models,common,GhostBottleneck,__init__,11,1,4
ultralytics_yolov5.models,common,GhostBottleneck,forward,2,1,1
ultralytics_yolov5.models,common,Contract,__init__,4,1,1
ultralytics_yolov5.models,common,Contract,forward,7,1,1
ultralytics_yolov5.models,common,Expand,__init__,5,1,1
ultralytics_yolov5.models,common,Expand,forward,7,1,1
ultralytics_yolov5.models,common,Concat,__init__,3,1,1
ultralytics_yolov5.models,common,Concat,forward,3,1,1
ultralytics_yolov5.models,common,DetectMultiBackend,__init__,198,41,6
ultralytics_yolov5.models,common,DetectMultiBackend,forward,81,25,3
ultralytics_yolov5.models,common,DetectMultiBackend,from_numpy,2,1,1
ultralytics_yolov5.models,common,DetectMultiBackend,warmup,6,5,1
ultralytics_yolov5.models,common,DetectMultiBackend,_model_type,13,3,1
ultralytics_yolov5.models,common,DetectMultiBackend,_load_metadata,5,1,1
ultralytics_yolov5.models,common,AutoShape,__init__,12,4,2
ultralytics_yolov5.models,common,AutoShape,_apply,11,3,1
ultralytics_yolov5.models,common,AutoShape,forward,56,9,4
ultralytics_yolov5.models,common,Detections,__init__,16,1,6
ultralytics_yolov5.models,common,Detections,_run,52,15,7
ultralytics_yolov5.models,common,Detections,show,4,1,1
ultralytics_yolov5.models,common,Detections,save,5,1,3
ultralytics_yolov5.models,common,Detections,crop,5,1,3
ultralytics_yolov5.models,common,Detections,render,3,1,1
ultralytics_yolov5.models,common,Detections,pandas,10,2,0
ultralytics_yolov5.models,common,Detections,tolist,15,1,0
ultralytics_yolov5.models,common,Detections,print,2,1,0
ultralytics_yolov5.models,common,Detections,__len__,2,1,0
ultralytics_yolov5.models,common,Detections,__str__,3,1,0
ultralytics_yolov5.models,common,Detections,__repr__,2,1,0
ultralytics_yolov5.models,common,Proto,__init__,6,1,3
ultralytics_yolov5.models,common,Proto,forward,2,1,1
ultralytics_yolov5.models,common,Classify,__init__,8,1,7
ultralytics_yolov5.models,common,Classify,forward,4,2,1
ultralytics_yolov5.models,common,,autopad,8,3,3
ultralytics_yolov5.models,experimental,Sum,__init__,7,2,2
ultralytics_yolov5.models,experimental,Sum,forward,10,4,1
ultralytics_yolov5.models,experimental,MixConv2d,__init__,19,2,5
ultralytics_yolov5.models,experimental,MixConv2d,forward,3,1,1
ultralytics_yolov5.models,experimental,Ensemble,__init__,2,1,0
ultralytics_yolov5.models,experimental,Ensemble,forward,4,1,4
ultralytics_yolov5.models,experimental,,attempt_load,33,14,4
ultralytics_yolov5.models,tf,TFBN,__init__,9,1,1
ultralytics_yolov5.models,tf,TFBN,call,2,1,1
ultralytics_yolov5.models,tf,TFPad,__init__,8,2,1
ultralytics_yolov5.models,tf,TFPad,call,2,1,1
ultralytics_yolov5.models,tf,TFConv,__init__,17,1,8
ultralytics_yolov5.models,tf,TFConv,call,2,1,1
ultralytics_yolov5.models,tf,TFDWConv,__init__,17,1,7
ultralytics_yolov5.models,tf,TFDWConv,call,2,1,1
ultralytics_yolov5.models,tf,TFDWConvTranspose2d,__init__,21,2,7
ultralytics_yolov5.models,tf,TFDWConvTranspose2d,call,2,1,1
ultralytics_yolov5.models,tf,TFFocus,__init__,5,1,8
ultralytics_yolov5.models,tf,TFFocus,call,5,1,1
ultralytics_yolov5.models,tf,TFBottleneck,__init__,8,2,6
ultralytics_yolov5.models,tf,TFBottleneck,call,3,1,1
ultralytics_yolov5.models,tf,TFCrossConv,__init__,6,2,8
ultralytics_yolov5.models,tf,TFCrossConv,call,2,1,1
ultralytics_yolov5.models,tf,TFConv2d,__init__,13,1,7
ultralytics_yolov5.models,tf,TFConv2d,call,2,1,1
ultralytics_yolov5.models,tf,TFBottleneckCSP,__init__,12,1,7
ultralytics_yolov5.models,tf,TFBottleneckCSP,call,5,1,1
ultralytics_yolov5.models,tf,TFC3,__init__,9,1,7
ultralytics_yolov5.models,tf,TFC3,call,4,1,1
ultralytics_yolov5.models,tf,TFC3x,__init__,11,1,7
ultralytics_yolov5.models,tf,TFC3x,call,2,1,1
ultralytics_yolov5.models,tf,TFSPP,__init__,6,1,4
ultralytics_yolov5.models,tf,TFSPP,call,3,1,1
ultralytics_yolov5.models,tf,TFSPPF,__init__,7,1,4
ultralytics_yolov5.models,tf,TFSPPF,call,6,1,1
ultralytics_yolov5.models,tf,TFDetect,__init__,17,2,5
ultralytics_yolov5.models,tf,TFDetect,call,21,3,1
ultralytics_yolov5.models,tf,TFDetect,_make_grid,3,1,2
ultralytics_yolov5.models,tf,TFSegment,__init__,9,1,7
ultralytics_yolov5.models,tf,TFSegment,call,5,1,1
ultralytics_yolov5.models,tf,TFProto,__init__,7,1,4
ultralytics_yolov5.models,tf,TFProto,call,2,1,1
ultralytics_yolov5.models,tf,TFUpsample,__init__,6,1,4
ultralytics_yolov5.models,tf,TFUpsample,call,2,1,1
ultralytics_yolov5.models,tf,TFConcat,__init__,4,1,2
ultralytics_yolov5.models,tf,TFConcat,call,2,1,1
ultralytics_yolov5.models,tf,TFModel,__init__,15,4,5
ultralytics_yolov5.models,tf,TFModel,predict,23,4,7
ultralytics_yolov5.models,tf,TFModel,_xywh2xyxy,4,1,1
ultralytics_yolov5.models,tf,AgnosticNMS,call,7,1,4
ultralytics_yolov5.models,tf,AgnosticNMS,_nms,31,1,4
ultralytics_yolov5.models,tf,,parse_model,76,12,4
ultralytics_yolov5.models,tf,,activations,9,2,1
ultralytics_yolov5.models,tf,,representative_dataset_gen,9,3,2
ultralytics_yolov5.models,tf,,run,12,1,4
ultralytics_yolov5.models,tf,,parse_opt,11,1,0
ultralytics_yolov5.models,tf,,main,2,1,1
ultralytics_yolov5.models,yolo,Detect,__init__,11,1,4
ultralytics_yolov5.models,yolo,Detect,forward,23,6,1
ultralytics_yolov5.models,yolo,Detect,_make_grid,9,1,4
ultralytics_yolov5.models,yolo,Segment,__init__,8,1,6
ultralytics_yolov5.models,yolo,Segment,forward,5,1,1
ultralytics_yolov5.models,yolo,BaseModel,forward,3,1,3
ultralytics_yolov5.models,yolo,BaseModel,_forward_once,12,5,3
ultralytics_yolov5.models,yolo,BaseModel,_profile_one_layer,12,4,3
ultralytics_yolov5.models,yolo,BaseModel,fuse,9,4,0
ultralytics_yolov5.models,yolo,BaseModel,info,2,1,2
ultralytics_yolov5.models,yolo,BaseModel,_apply,10,3,1
ultralytics_yolov5.models,yolo,DetectionModel,__init__,37,6,4
ultralytics_yolov5.models,yolo,DetectionModel,forward,4,1,4
ultralytics_yolov5.models,yolo,DetectionModel,_forward_augment,13,2,1
ultralytics_yolov5.models,yolo,DetectionModel,_descale_pred,15,6,4
ultralytics_yolov5.models,yolo,DetectionModel,_clip_augmented,10,1,1
ultralytics_yolov5.models,yolo,DetectionModel,_initialize_biases,11,2,1
ultralytics_yolov5.models,yolo,SegmentationModel,__init__,2,1,4
ultralytics_yolov5.models,yolo,ClassificationModel,__init__,4,1,4
ultralytics_yolov5.models,yolo,ClassificationModel,_from_detection_model,14,2,3
ultralytics_yolov5.models,yolo,ClassificationModel,_from_yaml,2,1,1
ultralytics_yolov5.models,yolo,,parse_model,82,16,2
ultralytics_yolov5.segment,predict,,run,148,33,28
ultralytics_yolov5.segment,predict,,parse_opt,35,1,0
ultralytics_yolov5.segment,predict,,main,3,1,1
ultralytics_yolov5.segment,train,,train,391,67,4
ultralytics_yolov5.segment,train,,parse_opt,41,1,1
ultralytics_yolov5.segment,train,,main,148,23,2
ultralytics_yolov5.segment,train,,run,8,2,0
ultralytics_yolov5.segment,val,,save_one_txt,8,2,4
ultralytics_yolov5.segment,val,,save_one_json,25,2,5
ultralytics_yolov5.segment,val,,process_batch,28,7,7
ultralytics_yolov5.segment,val,,run,233,44,30
ultralytics_yolov5.segment,val,,parse_opt,30,1,0
ultralytics_yolov5.segment,val,,main,32,10,1
ultralytics_yolov5.utils,__init__,TryExcept,__init__,2,1,1
ultralytics_yolov5.utils,__init__,TryExcept,__enter__,2,1,0
ultralytics_yolov5.utils,__init__,TryExcept,__exit__,5,2,3
ultralytics_yolov5.utils,__init__,,emojis,2,1,1
ultralytics_yolov5.utils,__init__,,threaded,7,0,1
ultralytics_yolov5.utils,__init__,,join_threads,9,4,1
ultralytics_yolov5.utils,__init__,,notebook_init,28,4,1
ultralytics_yolov5.utils,activations,SiLU,forward,4,1,1
ultralytics_yolov5.utils,activations,Hardswish,forward,4,1,1
ultralytics_yolov5.utils,activations,Mish,forward,2,1,1
ultralytics_yolov5.utils,activations,MemoryEfficientMish,forward,2,1,1
ultralytics_yolov5.utils,activations,FReLU,__init__,4,1,2
ultralytics_yolov5.utils,activations,FReLU,forward,4,1,1
ultralytics_yolov5.utils,activations,AconC,__init__,5,1,1
ultralytics_yolov5.utils,activations,AconC,forward,3,1,1
ultralytics_yolov5.utils,activations,MetaAconC,__init__,7,1,4
ultralytics_yolov5.utils,activations,MetaAconC,forward,5,1,1
ultralytics_yolov5.utils,augmentations,Albumentations,__init__,25,3,1
ultralytics_yolov5.utils,augmentations,Albumentations,__call__,5,3,3
ultralytics_yolov5.utils,augmentations,LetterBox,__init__,6,1,3
ultralytics_yolov5.utils,augmentations,LetterBox,__call__,11,1,1
ultralytics_yolov5.utils,augmentations,CenterCrop,__init__,3,1,1
ultralytics_yolov5.utils,augmentations,CenterCrop,__call__,7,1,1
ultralytics_yolov5.utils,augmentations,ToTensor,__init__,3,1,1
ultralytics_yolov5.utils,augmentations,ToTensor,__call__,8,1,1
ultralytics_yolov5.utils,augmentations,,normalize,4,1,4
ultralytics_yolov5.utils,augmentations,,denormalize,4,2,3
ultralytics_yolov5.utils,augmentations,,augment_hsv,13,3,4
ultralytics_yolov5.utils,augmentations,,hist_equalize,8,2,3
ultralytics_yolov5.utils,augmentations,,replicate,15,2,2
ultralytics_yolov5.utils,augmentations,,letterbox,24,6,7
ultralytics_yolov5.utils,augmentations,,random_perspective,59,8,9
ultralytics_yolov5.utils,augmentations,,copy_paste,20,5,4
ultralytics_yolov5.utils,augmentations,,cutout,25,5,3
ultralytics_yolov5.utils,augmentations,,mixup,7,1,4
ultralytics_yolov5.utils,augmentations,,box_candidates,7,1,6
ultralytics_yolov5.utils,augmentations,,classify_albumentations,31,8,10
ultralytics_yolov5.utils,augmentations,,classify_transforms,3,1,1
ultralytics_yolov5.utils,autoanchor,,check_anchor_order,7,3,1
ultralytics_yolov5.utils,autoanchor,,check_anchors,33,3,4
ultralytics_yolov5.utils,autoanchor,,kmean_anchors,68,7,6
ultralytics_yolov5.utils,autobatch,,check_train_batch_size,3,1,3
ultralytics_yolov5.utils,autobatch,,autobatch,37,6,4
ultralytics_yolov5.utils,callbacks,Callbacks,__init__,23,1,0
ultralytics_yolov5.utils,callbacks,Callbacks,register_action,6,1,3
ultralytics_yolov5.utils,callbacks,Callbacks,get_registered_actions,4,1,1
ultralytics_yolov5.utils,callbacks,Callbacks,run,9,3,1
ultralytics_yolov5.utils,dataloaders,SmartDistributedSampler,__iter__,17,4,0
ultralytics_yolov5.utils,dataloaders,InfiniteDataLoader,__init__,5,1,0
ultralytics_yolov5.utils,dataloaders,InfiniteDataLoader,__len__,2,1,0
ultralytics_yolov5.utils,dataloaders,InfiniteDataLoader,__iter__,3,2,0
ultralytics_yolov5.utils,dataloaders,_RepeatSampler,__init__,2,1,1
ultralytics_yolov5.utils,dataloaders,_RepeatSampler,__iter__,3,2,0
ultralytics_yolov5.utils,dataloaders,LoadScreenshots,__init__,26,6,5
ultralytics_yolov5.utils,dataloaders,LoadScreenshots,__iter__,2,1,0
ultralytics_yolov5.utils,dataloaders,LoadScreenshots,__next__,12,2,0
ultralytics_yolov5.utils,dataloaders,LoadImages,__init__,33,8,6
ultralytics_yolov5.utils,dataloaders,LoadImages,__iter__,3,1,0
ultralytics_yolov5.utils,dataloaders,LoadImages,__next__,36,7,0
ultralytics_yolov5.utils,dataloaders,LoadImages,_new_video,6,1,1
ultralytics_yolov5.utils,dataloaders,LoadImages,_cv2_rotate,8,1,1
ultralytics_yolov5.utils,dataloaders,LoadImages,__len__,2,1,0
ultralytics_yolov5.utils,dataloaders,LoadStreams,__init__,43,8,6
ultralytics_yolov5.utils,dataloaders,LoadStreams,update,14,5,3
ultralytics_yolov5.utils,dataloaders,LoadStreams,__iter__,3,1,0
ultralytics_yolov5.utils,dataloaders,LoadStreams,__next__,14,4,0
ultralytics_yolov5.utils,dataloaders,LoadStreams,__len__,2,1,0
ultralytics_yolov5.utils,dataloaders,LoadImagesAndLabels,__init__,123,27,15
ultralytics_yolov5.utils,dataloaders,LoadImagesAndLabels,check_cache_ram,17,3,2
ultralytics_yolov5.utils,dataloaders,LoadImagesAndLabels,cache_labels,37,7,2
ultralytics_yolov5.utils,dataloaders,LoadImagesAndLabels,__len__,2,1,0
ultralytics_yolov5.utils,dataloaders,LoadImagesAndLabels,__getitem__,63,13,1
ultralytics_yolov5.utils,dataloaders,LoadImagesAndLabels,load_image,21,4,1
ultralytics_yolov5.utils,dataloaders,LoadImagesAndLabels,cache_images_to_disk,4,2,1
ultralytics_yolov5.utils,dataloaders,LoadImagesAndLabels,load_mosaic,52,8,1
ultralytics_yolov5.utils,dataloaders,LoadImagesAndLabels,load_mosaic9,69,13,1
ultralytics_yolov5.utils,dataloaders,LoadImagesAndLabels,collate_fn,5,2,1
ultralytics_yolov5.utils,dataloaders,LoadImagesAndLabels,collate_fn4,22,4,1
ultralytics_yolov5.utils,dataloaders,HUBDatasetStats,__init__,16,3,2
ultralytics_yolov5.utils,dataloaders,HUBDatasetStats,_find_yaml,9,3,1
ultralytics_yolov5.utils,dataloaders,HUBDatasetStats,_unzip,8,1,1
ultralytics_yolov5.utils,dataloaders,HUBDatasetStats,_hub_ops,16,4,2
ultralytics_yolov5.utils,dataloaders,HUBDatasetStats,get_json,32,4,2
ultralytics_yolov5.utils,dataloaders,HUBDatasetStats,process_images,11,4,0
ultralytics_yolov5.utils,dataloaders,ClassificationDataset,__init__,8,2,4
ultralytics_yolov5.utils,dataloaders,ClassificationDataset,__getitem__,15,6,1
ultralytics_yolov5.utils,dataloaders,,get_hash,5,1,1
ultralytics_yolov5.utils,dataloaders,,exif_size,7,2,1
ultralytics_yolov5.utils,dataloaders,,exif_transpose,20,3,1
ultralytics_yolov5.utils,dataloaders,,seed_worker,6,1,1
ultralytics_yolov5.utils,dataloaders,,create_dataloader,39,4,17
ultralytics_yolov5.utils,dataloaders,,img2label_paths,4,1,1
ultralytics_yolov5.utils,dataloaders,,flatten_recursive,8,3,1
ultralytics_yolov5.utils,dataloaders,,extract_boxes,33,6,1
ultralytics_yolov5.utils,dataloaders,,autosplit,16,6,3
ultralytics_yolov5.utils,dataloaders,,verify_image_label,48,8,1
ultralytics_yolov5.utils,dataloaders,,create_classification_dataloader,19,2,8
ultralytics_yolov5.utils,downloads,,is_url,8,1,2
ultralytics_yolov5.utils,downloads,,gsutil_getsize,5,1,1
ultralytics_yolov5.utils,downloads,,url_getsize,3,1,1
ultralytics_yolov5.utils,downloads,,curl_download,17,1,2
ultralytics_yolov5.utils,downloads,,safe_download,22,9,5
ultralytics_yolov5.utils,downloads,,attempt_download,44,7,3
ultralytics_yolov5.utils,general,Profile,__init__,4,2,2
ultralytics_yolov5.utils,general,Profile,__enter__,3,1,0
ultralytics_yolov5.utils,general,Profile,__exit__,3,1,3
ultralytics_yolov5.utils,general,Profile,time,4,2,0
ultralytics_yolov5.utils,general,Timeout,__init__,4,1,1
ultralytics_yolov5.utils,general,Timeout,_timeout_handler,2,1,2
ultralytics_yolov5.utils,general,Timeout,__enter__,4,2,0
ultralytics_yolov5.utils,general,Timeout,__exit__,5,4,3
ultralytics_yolov5.utils,general,WorkingDirectory,__init__,3,1,1
ultralytics_yolov5.utils,general,WorkingDirectory,__enter__,2,1,0
ultralytics_yolov5.utils,general,WorkingDirectory,__exit__,2,1,3
ultralytics_yolov5.utils,general,,is_ascii,3,1,1
ultralytics_yolov5.utils,general,,is_chinese,2,1,1
ultralytics_yolov5.utils,general,,is_colab,2,1,0
ultralytics_yolov5.utils,general,,is_jupyter,8,0,0
ultralytics_yolov5.utils,general,,is_kaggle,2,2,0
ultralytics_yolov5.utils,general,,is_docker,8,1,0
ultralytics_yolov5.utils,general,,is_writeable,11,1,2
ultralytics_yolov5.utils,general,,set_logging,24,2,2
ultralytics_yolov5.utils,general,,user_config_dir,10,2,2
ultralytics_yolov5.utils,general,,methods,2,2,1
ultralytics_yolov5.utils,general,,print_args,12,3,3
ultralytics_yolov5.utils,general,,init_seeds,13,3,2
ultralytics_yolov5.utils,general,,intersect_dicts,3,2,3
ultralytics_yolov5.utils,general,,get_default_args,3,1,1
ultralytics_yolov5.utils,general,,get_latest_run,3,1,1
ultralytics_yolov5.utils,general,,file_age,3,1,1
ultralytics_yolov5.utils,general,,file_date,3,1,1
ultralytics_yolov5.utils,general,,file_size,9,1,1
ultralytics_yolov5.utils,general,,check_online,11,1,0
ultralytics_yolov5.utils,general,,git_describe,8,1,1
ultralytics_yolov5.utils,general,,check_git_status,23,3,2
ultralytics_yolov5.utils,general,,check_git_info,14,2,1
ultralytics_yolov5.utils,general,,check_python,2,1,1
ultralytics_yolov5.utils,general,,check_version,9,4,6
ultralytics_yolov5.utils,general,,check_img_size,9,3,3
ultralytics_yolov5.utils,general,,check_imshow,13,2,1
ultralytics_yolov5.utils,general,,check_suffix,8,6,3
ultralytics_yolov5.utils,general,,check_yaml,2,1,2
ultralytics_yolov5.utils,general,,check_file,27,5,2
ultralytics_yolov5.utils,general,,check_font,7,3,2
ultralytics_yolov5.utils,general,,check_dataset,53,21,2
ultralytics_yolov5.utils,general,,check_amp,23,2,1
ultralytics_yolov5.utils,general,,yaml_load,3,1,1
ultralytics_yolov5.utils,general,,yaml_save,6,2,2
ultralytics_yolov5.utils,general,,unzip_file,8,4,3
ultralytics_yolov5.utils,general,,url2file,5,1,1
ultralytics_yolov5.utils,general,,download,42,15,7
ultralytics_yolov5.utils,general,,make_divisible,4,2,2
ultralytics_yolov5.utils,general,,clean_str,3,1,1
ultralytics_yolov5.utils,general,,one_cycle,4,1,3
ultralytics_yolov5.utils,general,,colorstr,26,1,0
ultralytics_yolov5.utils,general,,labels_to_class_weights,10,1,2
ultralytics_yolov5.utils,general,,labels_to_image_weights,3,1,3
ultralytics_yolov5.utils,general,,coco80_to_coco91_class,85,1,0
ultralytics_yolov5.utils,general,,xyxy2xywh,7,1,1
ultralytics_yolov5.utils,general,,xywh2xyxy,7,1,1
ultralytics_yolov5.utils,general,,xywhn2xyxy,7,1,5
ultralytics_yolov5.utils,general,,xyxy2xywhn,9,2,5
ultralytics_yolov5.utils,general,,xyn2xy,5,1,5
ultralytics_yolov5.utils,general,,segment2box,8,1,3
ultralytics_yolov5.utils,general,,segments2boxes,6,2,1
ultralytics_yolov5.utils,general,,resample_segments,7,2,2
ultralytics_yolov5.utils,general,,scale_boxes,12,2,4
ultralytics_yolov5.utils,general,,scale_segments,15,3,5
ultralytics_yolov5.utils,general,,clip_boxes,9,2,2
ultralytics_yolov5.utils,general,,clip_segments,7,2,2
ultralytics_yolov5.utils,general,,non_max_suppression,90,15,9
ultralytics_yolov5.utils,general,,strip_optimizer,15,6,2
ultralytics_yolov5.utils,general,,print_mutation,43,4,6
ultralytics_yolov5.utils,general,,apply_classifier,30,5,4
ultralytics_yolov5.utils,general,,increment_path,16,6,4
ultralytics_yolov5.utils,general,,imread,3,1,2
ultralytics_yolov5.utils,general,,imwrite,6,1,2
ultralytics_yolov5.utils,general,,imshow,2,1,2
ultralytics_yolov5.utils,loss,BCEBlurWithLogitsLoss,__init__,5,1,1
ultralytics_yolov5.utils,loss,BCEBlurWithLogitsLoss,forward,8,1,2
ultralytics_yolov5.utils,loss,FocalLoss,__init__,8,1,3
ultralytics_yolov5.utils,loss,FocalLoss,forward,13,1,2
ultralytics_yolov5.utils,loss,QFocalLoss,__init__,7,1,3
ultralytics_yolov5.utils,loss,QFocalLoss,forward,13,1,2
ultralytics_yolov5.utils,loss,ComputeLoss,__init__,18,2,2
ultralytics_yolov5.utils,loss,ComputeLoss,__call__,46,8,2
ultralytics_yolov5.utils,loss,ComputeLoss,build_targets,59,3,2
ultralytics_yolov5.utils,loss,,smooth_BCE,2,1,1
ultralytics_yolov5.utils,metrics,ConfusionMatrix,__init__,5,1,3
ultralytics_yolov5.utils,metrics,ConfusionMatrix,process_batch,34,11,2
ultralytics_yolov5.utils,metrics,ConfusionMatrix,tp_fp,5,1,0
ultralytics_yolov5.utils,metrics,ConfusionMatrix,plot,28,2,3
ultralytics_yolov5.utils,metrics,ConfusionMatrix,print,3,2,0
ultralytics_yolov5.utils,metrics,,fitness,3,1,1
ultralytics_yolov5.utils,metrics,,smooth,5,1,2
ultralytics_yolov5.utils,metrics,,ap_per_class,46,8,9
ultralytics_yolov5.utils,metrics,,compute_ap,13,2,2
ultralytics_yolov5.utils,metrics,,bbox_iou,33,4,7
ultralytics_yolov5.utils,metrics,,box_iou,6,1,3
ultralytics_yolov5.utils,metrics,,bbox_ioa,10,1,3
ultralytics_yolov5.utils,metrics,,wh_iou,6,1,3
ultralytics_yolov5.utils,metrics,,plot_pr_curve,18,3,5
ultralytics_yolov5.utils,metrics,,plot_mc_curve,17,3,6
ultralytics_yolov5.utils,plots,Colors,__init__,27,1,0
ultralytics_yolov5.utils,plots,Colors,__call__,3,1,2
ultralytics_yolov5.utils,plots,Colors,hex2rgb,2,1,1
ultralytics_yolov5.utils,plots,,feature_visualization,23,6,5
ultralytics_yolov5.utils,plots,,hist2d,8,1,3
ultralytics_yolov5.utils,plots,,butter_lowpass_filtfilt,11,0,4
ultralytics_yolov5.utils,plots,,output_to_target,8,2,2
ultralytics_yolov5.utils,plots,,plot_images,54,16,5
ultralytics_yolov5.utils,plots,,plot_lr_scheduler,14,2,4
ultralytics_yolov5.utils,plots,,plot_val_txt,14,1,0
ultralytics_yolov5.utils,plots,,plot_targets_txt,12,2,0
ultralytics_yolov5.utils,plots,,plot_val_study,45,5,3
ultralytics_yolov5.utils,plots,,plot_labels,34,5,3
ultralytics_yolov5.utils,plots,,imshow_cls,25,7,7
ultralytics_yolov5.utils,plots,,plot_evolve,26,3,1
ultralytics_yolov5.utils,plots,,plot_results,26,4,2
ultralytics_yolov5.utils,plots,,profile_idetection,30,6,4
ultralytics_yolov5.utils,plots,,save_one_box,16,3,8
ultralytics_yolov5.utils,torch_utils,EarlyStopping,__init__,5,2,1
ultralytics_yolov5.utils,torch_utils,EarlyStopping,__call__,15,3,2
ultralytics_yolov5.utils,torch_utils,ModelEMA,__init__,7,2,4
ultralytics_yolov5.utils,torch_utils,ModelEMA,update,8,3,1
ultralytics_yolov5.utils,torch_utils,ModelEMA,update_attr,3,1,3
ultralytics_yolov5.utils,torch_utils,,smart_inference_mode,5,0,1
