Package,Module,Class,Smell,Function/Method,Line no,File,Details
LiberAI_NSpM.gsoc.anand..pipeline_2,get_properties,,Long statement,,54,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/.pipeline_2/get_properties.py,A line with 159 chars in get_properties exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand..pipeline_2,get_properties,,Magic number,get_properties,25,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/.pipeline_2/get_properties.py,Magic number 2 used in get_properties.
LiberAI_NSpM.gsoc.anand..pipeline_2,get_properties,,Magic number,get_properties,29,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/.pipeline_2/get_properties.py,Magic number 2 used in get_properties.
LiberAI_NSpM.gsoc.anand..pipeline_2,integrate,,Complex method,integrate,18 - 89,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/.pipeline_2/integrate.py,"Method 'integrate' has a cyclomatic complexity of 7, exceeding the max of 6."
LiberAI_NSpM.gsoc.anand..pipeline_2,integrate,,Long method,integrate,18 - 89,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/.pipeline_2/integrate.py,Method 'integrate' is too long (64 lines).
LiberAI_NSpM.gsoc.anand..pipeline_2,integrate,,Long parameter list,integrate,18 - 89,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/.pipeline_2/integrate.py,"integrate has 6 parameters, exceeding the max of 5."
LiberAI_NSpM.gsoc.anand..pipeline_2,integrate,,Long statement,integrate,31,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/.pipeline_2/integrate.py,A line with 622 chars in integrate exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand..pipeline_2,integrate,,Long statement,integrate,87,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/.pipeline_2/integrate.py,A line with 122 chars in integrate exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand..pipeline_2,integrate,,Long statement,,7,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/.pipeline_2/integrate.py,A line with 344 chars in integrate exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand..pipeline_2,integrate,,Long statement,,102,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/.pipeline_2/integrate.py,A line with 158 chars in integrate exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand..pipeline_2,integrate,,Long statement,,104,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/.pipeline_2/integrate.py,A line with 132 chars in integrate exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand..pipeline_2,integrate,,Magic number,integrate,25,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/.pipeline_2/integrate.py,Magic number 2 used in integrate.
LiberAI_NSpM.gsoc.anand..pipeline_2,sparql_generator,,Long method,sparql_generator,11 - 68,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/.pipeline_2/sparql_generator.py,Method 'sparql_generator' is too long (46 lines).
LiberAI_NSpM.gsoc.anand..pipeline_2,sparql_generator,,Long parameter list,sparql_generator,11 - 68,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/.pipeline_2/sparql_generator.py,"sparql_generator has 6 parameters, exceeding the max of 5."
LiberAI_NSpM.gsoc.anand..pipeline_2,sparql_generator,,Long statement,sparql_generator,26,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/.pipeline_2/sparql_generator.py,A line with 468 chars in sparql_generator exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand..pipeline_2,sparql_generator,,Long statement,,79,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/.pipeline_2/sparql_generator.py,A line with 132 chars in sparql_generator exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand..pipeline_2,sparql_generator,,Long statement,,81,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/.pipeline_2/sparql_generator.py,A line with 121 chars in sparql_generator exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand..pipeline_2,sparql_generator,,Magic number,sparql_generator,45,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/.pipeline_2/sparql_generator.py,Magic number 4 used in sparql_generator.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,composite_template,,Complex conditional,composite_template,36,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/composite_template.py,"A conditional in composite_template has 4 conditions, more than the recommended maximum 3 conditions."
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,composite_template,,Complex method,composite_template,13 - 74,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/composite_template.py,"Method 'composite_template' has a cyclomatic complexity of 10, exceeding the max of 6."
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,composite_template,,Long method,composite_template,13 - 74,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/composite_template.py,Method 'composite_template' is too long (60 lines).
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,composite_template,,Long parameter list,composite_template,13 - 74,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/composite_template.py,"composite_template has 7 parameters, exceeding the max of 5."
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,composite_template,,Long statement,composite_template,20,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/composite_template.py,A line with 121 chars in composite_template exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,composite_template,,Long statement,,83,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/composite_template.py,A line with 140 chars in composite_template exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,composite_template,,Long statement,,87,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/composite_template.py,A line with 133 chars in composite_template exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,composite_template,,Long statement,,91,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/composite_template.py,A line with 160 chars in composite_template exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,composite_template,,Long statement,,93,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/composite_template.py,A line with 159 chars in composite_template exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,composite_template,,Long statement,,106,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/composite_template.py,A line with 149 chars in composite_template exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,composite_template,,Magic number,composite_template,36,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/composite_template.py,Magic number 5 used in composite_template.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,composite_template,,Magic number,composite_template,55,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/composite_template.py,Magic number 4 used in composite_template.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,decision_tree,,Complex method,decision_tree,8 - 77,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/decision_tree.py,"Method 'decision_tree' has a cyclomatic complexity of 7, exceeding the max of 6."
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,decision_tree,,Long method,decision_tree,8 - 77,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/decision_tree.py,Method 'decision_tree' is too long (65 lines).
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,decision_tree,,Long parameter list,decision_tree,8 - 77,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/decision_tree.py,"decision_tree has 6 parameters, exceeding the max of 5."
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,decision_tree,,Long statement,decision_tree,19,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/decision_tree.py,A line with 186 chars in decision_tree exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,decision_tree,,Long statement,decision_tree,25,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/decision_tree.py,A line with 929 chars in decision_tree exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,decision_tree,,Long statement,decision_tree,59,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/decision_tree.py,A line with 122 chars in decision_tree exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,decision_tree,,Long statement,,87,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/decision_tree.py,A line with 132 chars in decision_tree exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,decision_tree,,Magic number,decision_tree,63,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/decision_tree.py,Magic number 9 used in decision_tree.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,decision_tree,,Magic number,decision_tree,67,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/decision_tree.py,Magic number 7 used in decision_tree.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,decision_tree,,Magic number,decision_tree,68,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/decision_tree.py,Magic number 8 used in decision_tree.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,final_formatting,,Complex method,final_formatting,12 - 90,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/final_formatting.py,"Method 'final_formatting' has a cyclomatic complexity of 17, exceeding the max of 6."
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,final_formatting,,Long method,final_formatting,12 - 90,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/final_formatting.py,Method 'final_formatting' is too long (74 lines).
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,final_formatting,,Long parameter list,final_formatting,12 - 90,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/final_formatting.py,"final_formatting has 7 parameters, exceeding the max of 5."
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,final_formatting,,Long statement,final_formatting,19,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/final_formatting.py,A line with 123 chars in final_formatting exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,final_formatting,,Long statement,final_formatting,26,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/final_formatting.py,A line with 156 chars in final_formatting exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,final_formatting,,Long statement,,99,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/final_formatting.py,A line with 140 chars in final_formatting exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,final_formatting,,Long statement,,103,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/final_formatting.py,A line with 133 chars in final_formatting exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,final_formatting,,Long statement,,107,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/final_formatting.py,A line with 160 chars in final_formatting exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,final_formatting,,Long statement,,109,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/final_formatting.py,A line with 159 chars in final_formatting exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,final_formatting,,Long statement,,122,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/final_formatting.py,A line with 147 chars in final_formatting exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,final_formatting,,Magic number,final_formatting,50,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/final_formatting.py,Magic number 10 used in final_formatting.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,get_properties,,Long statement,get_properties,12,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/get_properties.py,A line with 218 chars in get_properties exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,get_properties,,Long statement,,54,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/get_properties.py,A line with 159 chars in get_properties exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,get_properties,,Magic number,get_properties,25,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/get_properties.py,Magic number 2 used in get_properties.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,get_properties,,Magic number,get_properties,29,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/get_properties.py,Magic number 2 used in get_properties.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,integrate,,Complex method,integrate,18 - 89,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/integrate.py,"Method 'integrate' has a cyclomatic complexity of 7, exceeding the max of 6."
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,integrate,,Long method,integrate,18 - 89,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/integrate.py,Method 'integrate' is too long (64 lines).
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,integrate,,Long parameter list,integrate,18 - 89,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/integrate.py,"integrate has 6 parameters, exceeding the max of 5."
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,integrate,,Long statement,integrate,31,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/integrate.py,A line with 622 chars in integrate exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,integrate,,Long statement,integrate,87,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/integrate.py,A line with 122 chars in integrate exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,integrate,,Long statement,,7,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/integrate.py,A line with 344 chars in integrate exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,integrate,,Long statement,,102,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/integrate.py,A line with 158 chars in integrate exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,integrate,,Long statement,,104,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/integrate.py,A line with 132 chars in integrate exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,integrate,,Magic number,integrate,25,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/integrate.py,Magic number 2 used in integrate.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,range_place,,Complex method,range_place,7 - 66,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/range_place.py,"Method 'range_place' has a cyclomatic complexity of 21, exceeding the max of 6."
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,range_place,,Long method,range_place,7 - 66,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/range_place.py,Method 'range_place' is too long (59 lines).
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,range_place,,Long parameter list,range_place,7 - 66,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/range_place.py,"range_place has 6 parameters, exceeding the max of 5."
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,range_place,,Long statement,range_place,14,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/range_place.py,A line with 123 chars in range_place exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,range_place,,Long statement,,75,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/range_place.py,A line with 139 chars in range_place exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,range_place,,Long statement,,77,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/range_place.py,A line with 132 chars in range_place exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,range_place,,Long statement,,81,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/range_place.py,A line with 159 chars in range_place exceeds the maximum length of 120 characters.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,range_place,,Magic number,range_place,24,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/range_place.py,Magic number 5 used in range_place.
LiberAI_NSpM.gsoc.anand.pipeline_1.pipeline_1_composite,range_place,,Magic number,range_place,26,/Volumes/BrokeExt/NICHE/LiberAI_NSpM/gsoc/anand/pipeline_1/pipeline_1_composite/range_place.py,Magic number 5 used in range_place.
