Package,Module,Class,Smell,Function/Method,Line no,File,Details
joeynmt_joeynmt.docs.source,conf,,Long statement,,145,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/docs/source/conf.py,A line with 122 chars in conf exceeds the maximum length of 120 characters.
joeynmt_joeynmt.docs.source,conf,,Long statement,,166,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/docs/source/conf.py,A line with 143 chars in conf exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,__main__,,Complex method,main,15 - 100,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/__main__.py,"Method 'main' has a cyclomatic complexity of 11, exceeding the max of 6."
joeynmt_joeynmt.joeynmt,__main__,,Long method,main,15 - 100,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/__main__.py,Method 'main' is too long (70 lines).
joeynmt_joeynmt.joeynmt,attention,BahdanauAttention,Long statement,__init__,30,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/attention.py,A line with 227 chars in __init__ exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,attention,BahdanauAttention,Long statement,forward,49,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/attention.py,A line with 599 chars in forward exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,attention,BahdanauAttention,Long statement,compute_proj_keys,93,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/attention.py,A line with 174 chars in compute_proj_keys exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,attention,BahdanauAttention,Long statement,_check_input_shapes_forward,114,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/attention.py,A line with 225 chars in _check_input_shapes_forward exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,attention,LuongAttention,Long statement,__init__,141,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/attention.py,A line with 226 chars in __init__ exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,attention,LuongAttention,Long statement,forward,157,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/attention.py,A line with 742 chars in forward exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,attention,LuongAttention,Long statement,compute_proj_keys,193,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/attention.py,A line with 278 chars in compute_proj_keys exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,attention,LuongAttention,Long statement,_check_input_shapes_forward,206,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/attention.py,A line with 225 chars in _check_input_shapes_forward exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,attention,BahdanauAttention,Magic number,_check_input_shapes_forward,125,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/attention.py,Magic number 2 used in _check_input_shapes_forward.
joeynmt_joeynmt.joeynmt,attention,BahdanauAttention,Magic number,_check_input_shapes_forward,126,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/attention.py,Magic number 2 used in _check_input_shapes_forward.
joeynmt_joeynmt.joeynmt,attention,BahdanauAttention,Magic number,_check_input_shapes_forward,127,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/attention.py,Magic number 2 used in _check_input_shapes_forward.
joeynmt_joeynmt.joeynmt,attention,LuongAttention,Magic number,_check_input_shapes_forward,217,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/attention.py,Magic number 2 used in _check_input_shapes_forward.
joeynmt_joeynmt.joeynmt,attention,LuongAttention,Magic number,_check_input_shapes_forward,218,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/attention.py,Magic number 2 used in _check_input_shapes_forward.
joeynmt_joeynmt.joeynmt,attention,LuongAttention,Magic number,_check_input_shapes_forward,219,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/attention.py,Magic number 2 used in _check_input_shapes_forward.
joeynmt_joeynmt.joeynmt,batch,Batch,Complex method,normalize,112 - 152,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/batch.py,"Method 'normalize' has a cyclomatic complexity of 7, exceeding the max of 6."
joeynmt_joeynmt.joeynmt,batch,Batch,Long parameter list,__init__,25 - 92,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/batch.py,"__init__ has 10 parameters, exceeding the max of 5."
joeynmt_joeynmt.joeynmt,batch,Batch,Long statement,__init__,38,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/batch.py,A line with 698 chars in __init__ exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,batch,Batch,Long statement,normalize,119,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/batch.py,A line with 476 chars in normalize exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,batch,Batch,Long statement,sort_by_src_length,155,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/batch.py,A line with 121 chars in sort_by_src_length exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,builders,,Complex method,build_optimizer,75 - 136,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,"Method 'build_optimizer' has a cyclomatic complexity of 7, exceeding the max of 6."
joeynmt_joeynmt.joeynmt,builders,,Complex method,build_scheduler,139 - 250,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,"Method 'build_scheduler' has a cyclomatic complexity of 9, exceeding the max of 6."
joeynmt_joeynmt.joeynmt,builders,WarmupExponentialDecayScheduler,Long identifier,,344,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,Identifier'WarmupExponentialDecayScheduler' exceeds the maximum length of 30 characters.
joeynmt_joeynmt.joeynmt,builders,WarmupInverseSquareRootScheduler,Long identifier,,418,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,Identifier'WarmupInverseSquareRootScheduler' exceeds the maximum length of 30 characters.
joeynmt_joeynmt.joeynmt,builders,,Long method,build_scheduler,139 - 250,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,Method 'build_scheduler' is too long (79 lines).
joeynmt_joeynmt.joeynmt,builders,WarmupExponentialDecayScheduler,Long parameter list,__init__,351 - 375,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,"__init__ has 6 parameters, exceeding the max of 5."
joeynmt_joeynmt.joeynmt,builders,,Long statement,build_gradient_clipper,45,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,A line with 538 chars in build_gradient_clipper exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,builders,,Long statement,build_optimizer,76,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,A line with 1045 chars in build_optimizer exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,builders,,Long statement,build_scheduler,145,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,A line with 1277 chars in build_scheduler exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,builders,,Long statement,build_scheduler,199,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,A line with 160 chars in build_scheduler exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,builders,,Long statement,build_scheduler,207,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,A line with 290 chars in build_scheduler exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,builders,,Long statement,build_scheduler,218,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,A line with 179 chars in build_scheduler exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,builders,,Long statement,build_scheduler,226,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,A line with 160 chars in build_scheduler exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,builders,NoamScheduler,Long statement,__init__,303,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,A line with 205 chars in __init__ exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,builders,WarmupExponentialDecayScheduler,Long statement,__init__,360,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,A line with 377 chars in __init__ exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,builders,WarmupExponentialDecayScheduler,Long statement,__repr__,409,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,A line with 175 chars in __repr__ exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,builders,WarmupInverseSquareRootScheduler,Long statement,__init__,437,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,A line with 275 chars in __init__ exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,builders,WarmupInverseSquareRootScheduler,Long statement,__repr__,481,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,A line with 145 chars in __repr__ exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,builders,NoamScheduler,Magic number,__init__,301,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,Magic number 4000 used in __init__.
joeynmt_joeynmt.joeynmt,builders,NoamScheduler,Magic number,_compute_rate,320,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,Magic number 0.5 used in _compute_rate.
joeynmt_joeynmt.joeynmt,builders,WarmupExponentialDecayScheduler,Magic number,__init__,354,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,Magic number 0.001 used in __init__.
joeynmt_joeynmt.joeynmt,builders,WarmupExponentialDecayScheduler,Magic number,__init__,355,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,Magic number 10000 used in __init__.
joeynmt_joeynmt.joeynmt,builders,WarmupExponentialDecayScheduler,Magic number,__init__,356,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,Magic number 4000 used in __init__.
joeynmt_joeynmt.joeynmt,builders,WarmupExponentialDecayScheduler,Magic number,__init__,357,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,Magic number 0.5 used in __init__.
joeynmt_joeynmt.joeynmt,builders,WarmupExponentialDecayScheduler,Magic number,__init__,358,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,Magic number 1e-05 used in __init__.
joeynmt_joeynmt.joeynmt,builders,WarmupInverseSquareRootScheduler,Magic number,__init__,433,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,Magic number 0.001 used in __init__.
joeynmt_joeynmt.joeynmt,builders,WarmupInverseSquareRootScheduler,Magic number,__init__,434,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,Magic number 10000 used in __init__.
joeynmt_joeynmt.joeynmt,builders,WarmupInverseSquareRootScheduler,Magic number,__init__,435,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,Magic number 1e-05 used in __init__.
joeynmt_joeynmt.joeynmt,builders,WarmupInverseSquareRootScheduler,Magic number,__init__,448,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,Magic number 0.5 used in __init__.
joeynmt_joeynmt.joeynmt,builders,WarmupInverseSquareRootScheduler,Magic number,_compute_rate,460,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/builders.py,Magic number 0.5 used in _compute_rate.
joeynmt_joeynmt.joeynmt,config,,Complex method,parse_global_args,173 - 238,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/config.py,"Method 'parse_global_args' has a cyclomatic complexity of 11, exceeding the max of 6."
joeynmt_joeynmt.joeynmt,config,,Complex method,parse_train_args,242 - 340,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/config.py,"Method 'parse_train_args' has a cyclomatic complexity of 7, exceeding the max of 6."
joeynmt_joeynmt.joeynmt,config,,Complex method,parse_test_args,344 - 433,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/config.py,"Method 'parse_test_args' has a cyclomatic complexity of 12, exceeding the max of 6."
joeynmt_joeynmt.joeynmt,config,,Long method,parse_global_args,173 - 238,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/config.py,Method 'parse_global_args' is too long (49 lines).
joeynmt_joeynmt.joeynmt,config,,Long method,parse_train_args,242 - 340,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/config.py,Method 'parse_train_args' is too long (78 lines).
joeynmt_joeynmt.joeynmt,config,,Long method,parse_test_args,344 - 433,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/config.py,Method 'parse_test_args' is too long (72 lines).
joeynmt_joeynmt.joeynmt,config,,Long statement,log_config,141,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/config.py,A line with 128 chars in log_config exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,config,,Long statement,load_config,157,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/config.py,A line with 152 chars in load_config exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,config,,Long statement,parse_global_args,176,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/config.py,A line with 129 chars in parse_global_args exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,config,,Long statement,parse_global_args,226,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/config.py,A line with 363 chars in parse_global_args exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,config,,Long statement,parse_train_args,287,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/config.py,A line with 163 chars in parse_train_args exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,config,,Long statement,parse_train_args,306,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/config.py,A line with 1564 chars in parse_train_args exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,config,,Long statement,parse_test_args,357,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/config.py,A line with 192 chars in parse_test_args exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,config,,Long statement,parse_test_args,416,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/config.py,A line with 590 chars in parse_test_args exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,config,,Long statement,set_validation_args,444,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/config.py,A line with 168 chars in set_validation_args exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,config,,Long statement,set_validation_args,448,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/config.py,A line with 160 chars in set_validation_args exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,config,,Long statement,,2,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/config.py,A line with 175 chars in config exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,config,,Long statement,,26,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/config.py,A line with 955 chars in config exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,config,,Long statement,,66,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/config.py,A line with 427 chars in config exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,config,,Long statement,,87,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/config.py,A line with 289 chars in config exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,config,,Magic number,parse_test_args,356,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/config.py,Magic number 1000 used in parse_test_args.
joeynmt_joeynmt.joeynmt,data,,Complex method,load_data,15 - 179,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/data.py,"Method 'load_data' has a cyclomatic complexity of 14, exceeding the max of 6."
joeynmt_joeynmt.joeynmt,data,,Long method,load_data,15 - 179,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/data.py,Method 'load_data' is too long (117 lines).
joeynmt_joeynmt.joeynmt,data,,Long statement,load_data,18,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/data.py,A line with 924 chars in load_data exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,data,,Long statement,load_data,77,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/data.py,A line with 210 chars in load_data exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,data,,Long statement,load_data,116,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/data.py,A line with 237 chars in load_data exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,data,,Long statement,load_data,133,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/data.py,A line with 235 chars in load_data exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,data,,Long statement,load_data,147,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/data.py,A line with 190 chars in load_data exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,datasets,BaseDataset,Complex conditional,get_item,103,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,"A conditional in get_item has 4 conditions, more than the recommended maximum 3 conditions."
joeynmt_joeynmt.joeynmt,datasets,StreamDataset,Complex conditional,_split_at_sep,569,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,"A conditional in _split_at_sep has 4 conditions, more than the recommended maximum 3 conditions."
joeynmt_joeynmt.joeynmt,datasets,,Complex method,build_dataset,813 - 905,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,"Method 'build_dataset' has a cyclomatic complexity of 7, exceeding the max of 6."
joeynmt_joeynmt.joeynmt,datasets,BaseDataset,Complex method,make_iter,228 - 306,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,"Method 'make_iter' has a cyclomatic complexity of 9, exceeding the max of 6."
joeynmt_joeynmt.joeynmt,datasets,HuggingfaceTranslationDataset,Complex method,load_data,762 - 810,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,"Method 'load_data' has a cyclomatic complexity of 7, exceeding the max of 6."
joeynmt_joeynmt.joeynmt,datasets,TokenBatchSampler,Complex method,__iter__,1011 - 1036,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,"Method '__iter__' has a cyclomatic complexity of 7, exceeding the max of 6."
joeynmt_joeynmt.joeynmt,datasets,SentenceBatchSampler,Empty catch block,num_samples,935,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,Empty catch block found in num_samples.
joeynmt_joeynmt.joeynmt,datasets,,Long method,build_dataset,813 - 905,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,Method 'build_dataset' is too long (68 lines).
joeynmt_joeynmt.joeynmt,datasets,BaseDataset,Long method,make_iter,228 - 306,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,Method 'make_iter' is too long (42 lines).
joeynmt_joeynmt.joeynmt,datasets,TsvDataset,Long method,load_data,453 - 497,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,Method 'load_data' is too long (44 lines).
joeynmt_joeynmt.joeynmt,datasets,HuggingfaceTranslationDataset,Long method,load_data,762 - 810,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,Method 'load_data' is too long (44 lines).
joeynmt_joeynmt.joeynmt,datasets,,Long parameter list,build_dataset,813 - 905,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,"build_dataset has 9 parameters, exceeding the max of 5."
joeynmt_joeynmt.joeynmt,datasets,BaseDataset,Long parameter list,__init__,43 - 73,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,"__init__ has 9 parameters, exceeding the max of 5."
joeynmt_joeynmt.joeynmt,datasets,BaseDataset,Long parameter list,make_iter,228 - 306,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,"make_iter has 9 parameters, exceeding the max of 5."
joeynmt_joeynmt.joeynmt,datasets,PlaintextDataset,Long parameter list,__init__,328 - 356,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,"__init__ has 9 parameters, exceeding the max of 5."
joeynmt_joeynmt.joeynmt,datasets,TsvDataset,Long parameter list,__init__,423 - 451,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,"__init__ has 9 parameters, exceeding the max of 5."
joeynmt_joeynmt.joeynmt,datasets,StreamDataset,Long parameter list,__init__,531 - 558,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,"__init__ has 9 parameters, exceeding the max of 5."
joeynmt_joeynmt.joeynmt,datasets,BaseHuggingfaceDataset,Long parameter list,__init__,658 - 685,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,"__init__ has 8 parameters, exceeding the max of 5."
joeynmt_joeynmt.joeynmt,datasets,,Long statement,build_dataset,825,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,A line with 672 chars in build_dataset exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,datasets,,Long statement,build_dataset,850,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,A line with 223 chars in build_dataset exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,datasets,,Long statement,build_dataset,863,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,A line with 217 chars in build_dataset exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,datasets,,Long statement,build_dataset,876,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,A line with 211 chars in build_dataset exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,datasets,,Long statement,build_dataset,892,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,A line with 223 chars in build_dataset exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,datasets,BaseDataset,Long statement,reset_indices,83,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,A line with 152 chars in reset_indices exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,datasets,BaseDataset,Long statement,get_item,95,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,A line with 197 chars in get_item exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,datasets,BaseDataset,Long statement,__getitem__,135,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,A line with 274 chars in __getitem__ exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,datasets,BaseDataset,Long statement,collate_fn,182,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,A line with 347 chars in collate_fn exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,datasets,BaseDataset,Long statement,collate_fn,209,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,A line with 460 chars in collate_fn exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,datasets,BaseDataset,Long statement,make_iter,240,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,A line with 751 chars in make_iter exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,datasets,BaseDataset,Long statement,make_iter,297,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,A line with 179 chars in make_iter exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,datasets,BaseDataset,Long statement,__repr__,313,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,A line with 291 chars in __repr__ exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,datasets,PlaintextDataset,Long statement,__init__,342,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,A line with 203 chars in __init__ exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,datasets,PlaintextDataset,Long statement,get_list,397,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,A line with 129 chars in get_list exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,datasets,TsvDataset,Long statement,__init__,437,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,A line with 203 chars in __init__ exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,datasets,TsvDataset,Long statement,load_data,485,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,A line with 128 chars in load_data exceeds the maximum length of 120 characters.
joeynmt_joeynmt.joeynmt,datasets,TsvDataset,Long statement,load_data,490,/Volumes/BrokeExt/NICHE/joeynmt_joeynmt/joeynmt/datasets.py,A line with 128 chars in load_data exceeds the maximum length of 120 characters.
