Package,Module,Class,Smell,Function/Method,Line no,File,Details
philipperemy_deep-speaker.deep_speaker,eval_metrics,,Magic number,calculate_accuracy,45,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/eval_metrics.py,Magic number 1e-12 used in calculate_accuracy.
philipperemy_deep-speaker.deep_speaker,eval_metrics,,Magic number,calculate_accuracy,46,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/eval_metrics.py,Magic number 1e-12 used in calculate_accuracy.
philipperemy_deep-speaker.deep_speaker,eval_metrics,,Magic number,calculate_accuracy,45,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/eval_metrics.py,Magic number 2 used in calculate_accuracy.
philipperemy_deep-speaker.deep_speaker,eval_metrics,,Magic number,calculate_eer,57,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/eval_metrics.py,Magic number 100000000 used in calculate_eer.
philipperemy_deep-speaker.deep_speaker,eval_metrics,,Magic number,calculate_eer,66,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/eval_metrics.py,Magic number 2 used in calculate_eer.
philipperemy_deep-speaker.deep_speaker,test,,Magic number,eval_model,33,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/test.py,Magic number 99 used in eval_model.
philipperemy_deep-speaker.deep_speaker,train,,Long parameter list,fit_model_softmax,47 - 74,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/train.py,"fit_model_softmax has 8 parameters, exceeding the max of 5."
philipperemy_deep-speaker.deep_speaker,train,,Long statement,fit_model,42,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/train.py,A line with 182 chars in fit_model exceeds the maximum length of 120 characters.
philipperemy_deep-speaker.deep_speaker,train,,Long statement,fit_model_softmax,66,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/train.py,A line with 234 chars in fit_model_softmax exceeds the maximum length of 120 characters.
philipperemy_deep-speaker.deep_speaker,train,,Magic number,fit_model_softmax,48,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/train.py,Magic number 1000 used in fit_model_softmax.
philipperemy_deep-speaker.deep_speaker,triplet_loss,,Magic number,deep_speaker_loss,29,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/triplet_loss.py,Magic number 3 used in deep_speaker_loss.
philipperemy_deep-speaker.deep_speaker,triplet_loss,,Magic number,deep_speaker_loss,32,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/triplet_loss.py,Magic number 2 used in deep_speaker_loss.
philipperemy_deep-speaker.deep_speaker,triplet_loss,,Magic number,deep_speaker_loss,33,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/triplet_loss.py,Magic number 2 used in deep_speaker_loss.
philipperemy_deep-speaker.deep_speaker,utils,,Magic number,delete_older_checkpoints,84,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/utils.py,Magic number 5 used in delete_older_checkpoints.
philipperemy_deep-speaker.deep_speaker.tests,batcher_t1,,Magic number,main2,21,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/batcher_t1.py,Magic number 50 used in main2.
philipperemy_deep-speaker.deep_speaker.tests,batcher_t1,,Magic number,main2,22,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/batcher_t1.py,Magic number 100 used in main2.
philipperemy_deep-speaker.deep_speaker.tests,batcher_t2,,Long statement,main2,22,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/batcher_t2.py,A line with 135 chars in main2 exceeds the maximum length of 120 characters.
philipperemy_deep-speaker.deep_speaker.tests,batcher_t2,,Long statement,main2,25,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/batcher_t2.py,A line with 134 chars in main2 exceeds the maximum length of 120 characters.
philipperemy_deep-speaker.deep_speaker.tests,batcher_t2,,Magic number,main2,16,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/batcher_t2.py,Magic number 18 used in main2.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Long identifier,opposite_positive_equal_negative_batch,8,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Identifier'opposite_positive_equal_negative_batch' exceeds the maximum length of 30 characters.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Long identifier,random_positive_random_negative_batch,26,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Identifier'random_positive_random_negative_batch' exceeds the maximum length of 30 characters.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Long identifier,equal_positive_random_negative_batch,32,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Identifier'equal_positive_random_negative_batch' exceeds the maximum length of 30 characters.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Long identifier,equal_positive_opposite_negative_batch,44,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Identifier'equal_positive_opposite_negative_batch' exceeds the maximum length of 30 characters.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,opposite_positive_equal_negative_batch,13,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 2 used in opposite_positive_equal_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,opposite_positive_equal_negative_batch,14,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 3 used in opposite_positive_equal_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,opposite_positive_equal_negative_batch,15,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 4 used in opposite_positive_equal_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,opposite_positive_equal_negative_batch,16,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 5 used in opposite_positive_equal_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,opposite_positive_equal_negative_batch,17,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 12 used in opposite_positive_equal_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,opposite_positive_equal_negative_batch,18,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 13 used in opposite_positive_equal_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,opposite_positive_equal_negative_batch,19,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 14 used in opposite_positive_equal_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,opposite_positive_equal_negative_batch,19,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 2 used in opposite_positive_equal_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,opposite_positive_equal_negative_batch,20,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 15 used in opposite_positive_equal_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,opposite_positive_equal_negative_batch,20,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 3 used in opposite_positive_equal_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,opposite_positive_equal_negative_batch,21,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 16 used in opposite_positive_equal_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,opposite_positive_equal_negative_batch,21,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 4 used in opposite_positive_equal_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,opposite_positive_equal_negative_batch,22,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 17 used in opposite_positive_equal_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,opposite_positive_equal_negative_batch,22,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 5 used in opposite_positive_equal_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,opposite_positive_equal_negative_batch,11,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 6 used in opposite_positive_equal_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,opposite_positive_equal_negative_batch,12,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 7 used in opposite_positive_equal_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,opposite_positive_equal_negative_batch,13,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 8 used in opposite_positive_equal_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,opposite_positive_equal_negative_batch,14,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 9 used in opposite_positive_equal_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,opposite_positive_equal_negative_batch,15,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 10 used in opposite_positive_equal_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,opposite_positive_equal_negative_batch,16,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 11 used in opposite_positive_equal_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_random_negative_batch,35,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 6 used in equal_positive_random_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_random_negative_batch,36,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 7 used in equal_positive_random_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_random_negative_batch,37,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 2 used in equal_positive_random_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_random_negative_batch,37,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 8 used in equal_positive_random_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_random_negative_batch,38,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 3 used in equal_positive_random_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_random_negative_batch,38,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 9 used in equal_positive_random_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_random_negative_batch,39,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 4 used in equal_positive_random_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_random_negative_batch,39,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 10 used in equal_positive_random_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_random_negative_batch,40,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 5 used in equal_positive_random_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_random_negative_batch,40,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 11 used in equal_positive_random_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_opposite_negative_batch,47,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 6 used in equal_positive_opposite_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_opposite_negative_batch,48,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 7 used in equal_positive_opposite_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_opposite_negative_batch,49,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 2 used in equal_positive_opposite_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_opposite_negative_batch,49,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 8 used in equal_positive_opposite_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_opposite_negative_batch,50,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 3 used in equal_positive_opposite_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_opposite_negative_batch,50,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 9 used in equal_positive_opposite_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_opposite_negative_batch,51,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 4 used in equal_positive_opposite_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_opposite_negative_batch,51,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 10 used in equal_positive_opposite_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_opposite_negative_batch,52,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 5 used in equal_positive_opposite_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_opposite_negative_batch,52,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 11 used in equal_positive_opposite_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_opposite_negative_batch,53,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 12 used in equal_positive_opposite_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_opposite_negative_batch,54,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 13 used in equal_positive_opposite_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_opposite_negative_batch,55,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 14 used in equal_positive_opposite_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_opposite_negative_batch,56,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 15 used in equal_positive_opposite_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_opposite_negative_batch,57,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 16 used in equal_positive_opposite_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_opposite_negative_batch,58,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 17 used in equal_positive_opposite_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_opposite_negative_batch,55,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 2 used in equal_positive_opposite_negative_batch.
philipperemy_deep-speaker.deep_speaker.tests,triplet_loss_test,,Magic number,equal_positive_opposite_negative_batch,56,/Volumes/BrokeExt/NICHE/philipperemy_deep-speaker/deep_speaker/tests/triplet_loss_test.py,Magic number 3 used in equal_positive_opposite_negative_batch.
