Package,Module,Class,Function,LOC,CC,PC
deepmind_sonnet.sonnet.src,base_test,BaseTest,test_basic,3,1,0
deepmind_sonnet.sonnet.src,base_test,BaseTest,testWrappedMethod,5,1,0
deepmind_sonnet.sonnet.src,base_test,BaseTest,testControlFlow,5,1,0
deepmind_sonnet.sonnet.src,base_test,TestModuleNaming,test_single_name,4,1,0
deepmind_sonnet.sonnet.src,base_test,TestModuleNaming,test_construct_in_scope,5,1,0
deepmind_sonnet.sonnet.src,base_test,TestModuleNaming,test_enters_name_scope_in_call,4,2,0
deepmind_sonnet.sonnet.src,base_test,TestModuleNaming,test_enters_name_scope_in_other_method,4,2,0
deepmind_sonnet.sonnet.src,base_test,TestModuleNaming,test_subclassed_module,6,2,0
deepmind_sonnet.sonnet.src,base_test,TestModuleNaming,test_submodule_created_late,7,1,0
deepmind_sonnet.sonnet.src,base_test,TestModuleNaming,test_does_not_evaluate_property_methods,4,1,0
deepmind_sonnet.sonnet.src,base_test,TestModuleNaming,test_overridden_name_scope,4,1,0
deepmind_sonnet.sonnet.src,base_test,TestModuleNaming,test_patched_callable,5,1,0
deepmind_sonnet.sonnet.src,base_test,TestModuleNaming,test_property,6,1,0
deepmind_sonnet.sonnet.src,base_test,TestModuleNaming,test_property_no_name_scope,6,1,0
deepmind_sonnet.sonnet.src,base_test,TestModuleNaming,test_ctor_no_name_scope,4,1,0
deepmind_sonnet.sonnet.src,base_test,TestModuleNaming,test_ctor_no_name_scope_no_super,5,1,0
deepmind_sonnet.sonnet.src,base_test,TestModuleNaming,test_invalid_name,4,1,0
deepmind_sonnet.sonnet.src,base_test,TestModuleNaming,test_modules_not_numbered_in_eager,7,1,0
deepmind_sonnet.sonnet.src,base_test,TestModuleNaming,test_module_numbering_in_graph,9,1,0
deepmind_sonnet.sonnet.src,base_test,TestModuleNaming,test_ctor_error_closes_name_scope,7,1,0
deepmind_sonnet.sonnet.src,base_test,TestModuleNaming,test_ctor_error_handles_ctor_not_opening_name_scope,7,1,0
deepmind_sonnet.sonnet.src,base_test,TestModuleNaming,test_forward_method_closes_name_scope,5,1,0
deepmind_sonnet.sonnet.src,base_test,TestModuleNaming,test_get_attr_doesnt_enter_name_scope,11,1,0
deepmind_sonnet.sonnet.src,base_test,TestModuleNaming,test_get_attribute_doesnt_enter_name_scope,11,1,0
deepmind_sonnet.sonnet.src,base_test,VariableNamingTest,test_variable_names,5,1,0
deepmind_sonnet.sonnet.src,base_test,AutoReprTest,test_order_matches_argspec,3,1,0
deepmind_sonnet.sonnet.src,base_test,AutoReprTest,test_defaults_ignored,3,1,0
deepmind_sonnet.sonnet.src,base_test,AutoReprTest,test_does_not_fail_with_hostile_input,6,1,0
deepmind_sonnet.sonnet.src,base_test,AutoReprTest,test_args_are_repred,5,1,0
deepmind_sonnet.sonnet.src,base_test,AutoReprTest,test_long_repr_multi_line,14,1,0
deepmind_sonnet.sonnet.src,base_test,AutoReprTest,test_repr_wildcard,3,1,0
deepmind_sonnet.sonnet.src,base_test,AutoReprTest,test_repr_non_bool_equality,9,1,0
deepmind_sonnet.sonnet.src,base_test,ForwardMethodsTest,testFunctionType,4,1,0
deepmind_sonnet.sonnet.src,base_test,ForwardMethodsTest,testEntersNameScope_call,4,1,0
deepmind_sonnet.sonnet.src,base_test,ForwardMethodsTest,testEntersNameScope_concreteFunction,4,1,0
deepmind_sonnet.sonnet.src,base_test,AbcTest,testAbstract,4,1,0
deepmind_sonnet.sonnet.src,base_test,AbcTest,testConcrete,6,1,0
deepmind_sonnet.sonnet.src,base_test,AbcTest,testCallMethodsOnParent,3,1,0
deepmind_sonnet.sonnet.src,base_test,CustomGradientTest,test_custom_gradient,9,2,0
deepmind_sonnet.sonnet.src,base_test,ZeroGradModule,__call__,10,1,1
deepmind_sonnet.sonnet.src,base_test,LambdaModule,__call__,2,1,1
deepmind_sonnet.sonnet.src,base_test,WraptModule,__call__,2,1,1
deepmind_sonnet.sonnet.src,base_test,ControlFlowModule,__call__,5,1,1
deepmind_sonnet.sonnet.src,base_test,ErrorModule,__init__,5,3,2
deepmind_sonnet.sonnet.src,base_test,ErrorModule,__call__,2,1,0
deepmind_sonnet.sonnet.src,base_test,RecursiveModule,__init__,6,2,2
deepmind_sonnet.sonnet.src,base_test,AbstractModule,__call__,2,1,1
deepmind_sonnet.sonnet.src,base_test,AbstractModule,foo,2,1,0
deepmind_sonnet.sonnet.src,base_test,ConcreteModule,__call__,2,1,1
deepmind_sonnet.sonnet.src,base_test,TreeModule,__init__,3,1,1
deepmind_sonnet.sonnet.src,base_test,TreeModule,new_leaf,4,1,1
deepmind_sonnet.sonnet.src,base_test,ReturnsNameScopeModule,alternative_forward,2,1,0
deepmind_sonnet.sonnet.src,base_test,ReturnsNameScopeModule,__call__,2,1,0
deepmind_sonnet.sonnet.src,base_test,SubclassedReturnsNameScopeModule,alternative_alternative_forward,2,1,0
deepmind_sonnet.sonnet.src,base_test,PropertyThrowsWhenCalledModule,raise_assertion_error,2,1,0
deepmind_sonnet.sonnet.src,base_test,ModuleOverridingNameScope,name_scope,2,1,0
deepmind_sonnet.sonnet.src,base_test,CommonErrorsTest,test_not_calling_super_constructor,5,1,0
deepmind_sonnet.sonnet.src,base_test,CommonErrorsTest,test_calls_method_before_super,4,1,0
deepmind_sonnet.sonnet.src,base_test,CommonErrorsTest,test_annotated_method_is_allowed,3,1,0
deepmind_sonnet.sonnet.src,base_test,CommonErrorsTest,test_requests_variables_before_they_exist,7,1,1
deepmind_sonnet.sonnet.src,base_test,CommonErrorsTest,test_allow_empty_variables_instance,4,1,1
deepmind_sonnet.sonnet.src,base_test,CommonErrorsTest,test_allow_empty_variables_class,3,1,1
deepmind_sonnet.sonnet.src,base_test,NoopModule,__init__,3,1,1
deepmind_sonnet.sonnet.src,base_test,RaisesOnEquality,__repr__,2,1,0
deepmind_sonnet.sonnet.src,base_test,RaisesOnEquality,__eq__,3,1,1
deepmind_sonnet.sonnet.src,base_test,RaisesOnEquality,__ne__,3,1,1
deepmind_sonnet.sonnet.src,base_test,ModuleWithFunctionAnnotatedCall,forward,2,1,0
deepmind_sonnet.sonnet.src,base_test,ModuleWithFunctionAnnotatedCall,forward_ag,2,1,0
deepmind_sonnet.sonnet.src,base_test,CtorNoNameScope,__init__,4,1,0
deepmind_sonnet.sonnet.src,base_test,CtorNoNameScopeNoSuper,__init__,2,1,0
deepmind_sonnet.sonnet.src,base_test,PropertyModule,__init__,3,1,0
deepmind_sonnet.sonnet.src,base_test,PropertyModule,some_property,3,1,0
deepmind_sonnet.sonnet.src,base_test,PropertyModule,some_property,2,1,1
deepmind_sonnet.sonnet.src,base_test,PropertyModule,no_name_scope_property,3,1,0
deepmind_sonnet.sonnet.src,base_test,PropertyModule,no_name_scope_property,2,1,1
deepmind_sonnet.sonnet.src,base_test,DoesNotCallSuperConstructorModule,__init__,2,1,0
deepmind_sonnet.sonnet.src,base_test,CallsMethodBeforeSuperConstructorModule,__init__,6,2,1
deepmind_sonnet.sonnet.src,base_test,CallsMethodBeforeSuperConstructorModule,no_name_scope,2,1,0
deepmind_sonnet.sonnet.src,base_test,CallsMethodBeforeSuperConstructorModule,with_name_scope,2,1,0
deepmind_sonnet.sonnet.src,base_test,CustomMetaclass,__new__,4,1,4
deepmind_sonnet.sonnet.src,base_test,CombiningMetaclass,__new__,4,1,4
deepmind_sonnet.sonnet.src,base_test,ModuleWithCustomMetaclass,__init__,3,1,0
deepmind_sonnet.sonnet.src,base_test,CustomMetaclassTest,testSupportsCustomMetaclass,5,1,0
deepmind_sonnet.sonnet.src,base_test,TakesSubmodules,__init__,2,1,2
deepmind_sonnet.sonnet.src,base_test,WildcardInit,__init__,3,1,2
deepmind_sonnet.sonnet.src,base_test,,get_name_scope,3,1,0
deepmind_sonnet.sonnet.src,base_test,,wrapt_decorator,5,2,4
deepmind_sonnet.sonnet.src,batch_apply,BatchApply,__init__,4,1,3
deepmind_sonnet.sonnet.src,batch_apply,BatchApply,__call__,11,2,0
deepmind_sonnet.sonnet.src,batch_apply,,first_leaf,8,1,2
deepmind_sonnet.sonnet.src,batch_apply,,split_leading_dim,11,2,3
deepmind_sonnet.sonnet.src,batch_apply,,maybe_prod,6,1,1
deepmind_sonnet.sonnet.src,batch_apply,,merge_leading_dims,19,3,2
deepmind_sonnet.sonnet.src,batch_apply_test,BatchApplyTest,test_simple,5,1,0
deepmind_sonnet.sonnet.src,batch_apply_test,BatchApplyTest,test_no_output,4,1,0
deepmind_sonnet.sonnet.src,batch_apply_test,BatchApplyTest,test_kwargs,4,1,0
deepmind_sonnet.sonnet.src,batch_apply_test,MergeLeadingDimsTest,test_x_not_tensor,2,1,1
deepmind_sonnet.sonnet.src,batch_apply_test,MergeLeadingDimsTest,test_static_shape,5,1,2
deepmind_sonnet.sonnet.src,batch_apply_test,MergeLeadingDimsTest,test_dynamic_shape,10,1,2
deepmind_sonnet.sonnet.src,batch_apply_test,MergeLeadingDimsTest,test_dynamic_shape_has_static_info_in_graph,14,1,2
deepmind_sonnet.sonnet.src,batch_apply_test,SplitLeadingDimTest,test_x_not_tensor,2,1,1
deepmind_sonnet.sonnet.src,batch_apply_test,SplitLeadingDimTest,test_static_shape,7,1,2
deepmind_sonnet.sonnet.src,batch_apply_test,SplitLeadingDimTest,test_dynamic_shape,13,1,2
deepmind_sonnet.sonnet.src,batch_apply_test,SplitLeadingDimTest,test_dynamic_shape_has_static_info_in_graph,14,1,2
deepmind_sonnet.sonnet.src,batch_apply_test,NoOutputModule,__call__,2,1,1
deepmind_sonnet.sonnet.src,batch_apply_test,KwargsModule,__call__,3,2,2
deepmind_sonnet.sonnet.src,batch_apply_test,AddOne,__call__,3,1,1
deepmind_sonnet.sonnet.src,batch_norm,BaseBatchNorm,__init__,16,7,9
deepmind_sonnet.sonnet.src,batch_norm,BaseBatchNorm,__call__,39,10,5
deepmind_sonnet.sonnet.src,batch_norm,BaseBatchNorm,_initialize,30,5,1
deepmind_sonnet.sonnet.src,batch_norm,BaseBatchNorm,_moments,16,4,2
deepmind_sonnet.sonnet.src,batch_norm,BaseBatchNorm,_update_statistics,6,2,2
deepmind_sonnet.sonnet.src,batch_norm,BatchNorm,__init__,17,2,8
deepmind_sonnet.sonnet.src,batch_norm_test,BaseBatchNormTest,testSimpleTraining,12,1,0
deepmind_sonnet.sonnet.src,batch_norm_test,BaseBatchNormTest,testSimpleTrainingNCHW,13,1,0
deepmind_sonnet.sonnet.src,batch_norm_test,BaseBatchNormTest,testSimpleTraining3D,12,1,0
deepmind_sonnet.sonnet.src,batch_norm_test,BaseBatchNormTest,testSimpleTraining3DNCDHW,13,1,0
deepmind_sonnet.sonnet.src,batch_norm_test,BaseBatchNormTest,testNoScaleAndOffset,10,1,0
deepmind_sonnet.sonnet.src,batch_norm_test,BaseBatchNormTest,testSingleBatchInference,9,1,0
deepmind_sonnet.sonnet.src,batch_norm_test,BaseBatchNormTest,testWithTfFunction,23,3,1
deepmind_sonnet.sonnet.src,batch_norm_test,BaseBatchNormTest,testWithTfFunctionTfArgs,18,3,1
deepmind_sonnet.sonnet.src,batch_norm_test,BaseBatchNormTest,testUsingTestStats,14,2,0
deepmind_sonnet.sonnet.src,batch_norm_test,BaseBatchNormTest,testIsTrainingFalseFirstCall,9,1,0
deepmind_sonnet.sonnet.src,batch_norm_test,BaseBatchNormTest,testInvalidDataFormat,10,1,1
deepmind_sonnet.sonnet.src,batch_norm_test,BaseBatchNormTest,testValidDataFormatChannelsFirst,8,1,1
deepmind_sonnet.sonnet.src,batch_norm_test,BaseBatchNormTest,testValidDataFormatChannelsLast,8,1,1
deepmind_sonnet.sonnet.src,batch_norm_test,BaseBatchNormTest,testNoScaleAndInitProvided,9,1,0
deepmind_sonnet.sonnet.src,batch_norm_test,BaseBatchNormTest,testNoOffsetBetaInitProvided,9,1,0
deepmind_sonnet.sonnet.src,batch_norm_test,BatchNormTest,testSimple,7,1,0
deepmind_sonnet.sonnet.src,batch_norm_test,TestMetric,__init__,3,1,0
deepmind_sonnet.sonnet.src,batch_norm_test,TestMetric,update,6,2,1
deepmind_sonnet.sonnet.src,batch_norm_test,TestMetric,value,2,1,0
deepmind_sonnet.sonnet.src,batch_norm_test,TestMetric,initialize,3,1,1
deepmind_sonnet.sonnet.src,bias,Bias,__init__,6,1,4
deepmind_sonnet.sonnet.src,bias,Bias,_initialize,11,3,1
deepmind_sonnet.sonnet.src,bias,Bias,__call__,7,1,2
deepmind_sonnet.sonnet.src,bias,,calculate_bias_shape,34,7,2
deepmind_sonnet.sonnet.src,bias_test,BiasTest,test_output_shape,4,1,0
deepmind_sonnet.sonnet.src,bias_test,BiasTest,test_output_size_valid,3,1,0
deepmind_sonnet.sonnet.src,bias_test,BiasTest,test_bias_dims_scalar,4,1,0
deepmind_sonnet.sonnet.src,bias_test,BiasTest,test_bias_dims_custom,6,1,0
deepmind_sonnet.sonnet.src,bias_test,BiasTest,test_bias_dims_negative_out_of_order,4,1,0
deepmind_sonnet.sonnet.src,bias_test,BiasTest,test_bias_dims_invalid,5,1,0
deepmind_sonnet.sonnet.src,bias_test,BiasTest,test_b_init_defaults_to_zeros,4,1,0
deepmind_sonnet.sonnet.src,bias_test,BiasTest,test_b_init_custom,5,1,0
deepmind_sonnet.sonnet.src,bias_test,BiasTest,test_name,5,1,0
deepmind_sonnet.sonnet.src,bias_test,BiasTest,test_multiplier,5,1,0
deepmind_sonnet.sonnet.src,build,,_int_or_none,2,1,1
deepmind_sonnet.sonnet.src,build,,_promote_shapes,4,2,1
deepmind_sonnet.sonnet.src,build,,_maybe_tensor_spec,2,1,2
deepmind_sonnet.sonnet.src,build,,build,7,1,1
deepmind_sonnet.sonnet.src,build_test,BuildTest,test_call_with_shape_lke_object,3,1,0
deepmind_sonnet.sonnet.src,build_test,BuildTest,test_output_spec,6,1,0
deepmind_sonnet.sonnet.src,build_test,BuildTest,test_does_not_trigger_sideeffects,5,1,0
deepmind_sonnet.sonnet.src,build_test,IncrementsCounter,__call__,4,2,0
deepmind_sonnet.sonnet.src,build_test,,tensor_identity,3,1,1
deepmind_sonnet.sonnet.src,conv,ConvND,__init__,26,5,11
deepmind_sonnet.sonnet.src,conv,ConvND,__call__,15,3,1
deepmind_sonnet.sonnet.src,conv,ConvND,_initialize,17,4,1
deepmind_sonnet.sonnet.src,conv,ConvND,_make_w,10,2,0
deepmind_sonnet.sonnet.src,conv,Conv1D,__init__,14,1,10
deepmind_sonnet.sonnet.src,conv,Conv2D,__init__,14,1,10
deepmind_sonnet.sonnet.src,conv,Conv3D,__init__,14,1,10
deepmind_sonnet.sonnet.src,conv_test,ConvTest,testPaddingFunctionReached,17,1,0
deepmind_sonnet.sonnet.src,conv_test,ConvTest,testIncorrectN,9,1,1
deepmind_sonnet.sonnet.src,conv_test,ConvTest,testInitializerKeysInvalidWithoutBias,9,1,0
deepmind_sonnet.sonnet.src,conv_test,ConvTest,testIncorrectRankInput,8,1,0
deepmind_sonnet.sonnet.src,conv_test,ConvTest,testDefaultInitializers,15,3,1
deepmind_sonnet.sonnet.src,conv_test,ConvTest,testFunction,27,2,2
deepmind_sonnet.sonnet.src,conv_test,ConvTest,testUnknownBatchSizeNHWC,12,1,0
deepmind_sonnet.sonnet.src,conv_test,ConvTest,testUnknownBatchSizeNCHW,14,2,0
deepmind_sonnet.sonnet.src,conv_test,ConvTest,testUnknownChannels,11,1,1
deepmind_sonnet.sonnet.src,conv_test,ConvTest,testUnknownSpatialDims,16,1,0
deepmind_sonnet.sonnet.src,conv_test,Conv2DTest,testComputationPaddingSame,17,2,1
deepmind_sonnet.sonnet.src,conv_test,Conv2DTest,testComputationPaddingValid,16,2,1
deepmind_sonnet.sonnet.src,conv_test,Conv1DTest,testComputationPaddingSame,16,2,1
deepmind_sonnet.sonnet.src,conv_test,Conv1DTest,testComputationPaddingValid,16,2,1
deepmind_sonnet.sonnet.src,conv_test,Conv3DTest,testComputationPaddingSame,23,2,1
deepmind_sonnet.sonnet.src,conv_test,Conv3DTest,testComputationPaddingValid,18,2,1
deepmind_sonnet.sonnet.src,conv_test,,create_constant_initializers,8,1,3
deepmind_sonnet.sonnet.src,conv_transpose,ConvNDTranspose,__init__,27,6,12
deepmind_sonnet.sonnet.src,conv_transpose,ConvNDTranspose,__call__,23,4,1
deepmind_sonnet.sonnet.src,conv_transpose,ConvNDTranspose,_initialize,19,6,1
deepmind_sonnet.sonnet.src,conv_transpose,ConvNDTranspose,_make_w,10,2,0
deepmind_sonnet.sonnet.src,conv_transpose,ConvNDTranspose,_get_output_shape,19,3,1
deepmind_sonnet.sonnet.src,conv_transpose,Conv1DTranspose,__init__,15,1,11
deepmind_sonnet.sonnet.src,conv_transpose,Conv2DTranspose,__init__,15,1,11
deepmind_sonnet.sonnet.src,conv_transpose,Conv3DTranspose,__init__,15,1,11
deepmind_sonnet.sonnet.src,conv_transpose,,smart_concat,5,2,2
deepmind_sonnet.sonnet.src,conv_transpose,,smart_lambda,5,2,3
deepmind_sonnet.sonnet.src,conv_transpose_test,ConvTransposeTest,testIncorrectN,10,1,1
deepmind_sonnet.sonnet.src,conv_transpose_test,ConvTransposeTest,testIncorrectPadding,6,1,0
deepmind_sonnet.sonnet.src,conv_transpose_test,ConvTransposeTest,testBiasInitNoBias,6,1,0
deepmind_sonnet.sonnet.src,conv_transpose_test,ConvTransposeTest,testIncorrectOutputShape,10,1,0
deepmind_sonnet.sonnet.src,conv_transpose_test,ConvTransposeTest,testGraphConv,29,2,2
deepmind_sonnet.sonnet.src,conv_transpose_test,ConvTransposeTest,testUnknownBatchSizeNHWC,12,1,0
deepmind_sonnet.sonnet.src,conv_transpose_test,ConvTransposeTest,testUnknownBatchSizeNCHW,14,2,0
deepmind_sonnet.sonnet.src,conv_transpose_test,ConvTransposeTest,testUnknownShapeDims,12,1,0
deepmind_sonnet.sonnet.src,conv_transpose_test,ConvTransposeTest,testGivenOutputShape,9,1,0
deepmind_sonnet.sonnet.src,conv_transpose_test,ConvTransposeTest,testUnknownChannels,11,1,1
deepmind_sonnet.sonnet.src,conv_transpose_test,ConvTransposeTest,testInitializerVariance,12,1,5
deepmind_sonnet.sonnet.src,conv_transpose_test,Conv2DTransposeTest,testComputationPaddingSame,17,2,1
deepmind_sonnet.sonnet.src,conv_transpose_test,Conv2DTransposeTest,testComputationPaddingValid,18,2,1
deepmind_sonnet.sonnet.src,conv_transpose_test,Conv2DTransposeTest,testShapeDilated,11,2,0
deepmind_sonnet.sonnet.src,conv_transpose_test,Conv1DTransposeTest,testComputationPaddingSame,17,2,1
deepmind_sonnet.sonnet.src,conv_transpose_test,Conv1DTransposeTest,testComputationPaddingValid,17,2,1
deepmind_sonnet.sonnet.src,conv_transpose_test,Conv3DTransposeTest,testComputationPaddingSame,19,2,1
deepmind_sonnet.sonnet.src,conv_transpose_test,Conv3DTransposeTest,testComputationPaddingValid,23,2,1
deepmind_sonnet.sonnet.src,conv_transpose_test,,create_constant_initializers,8,1,3
deepmind_sonnet.sonnet.src,custom_getter,,_patch_getattribute,7,1,2
deepmind_sonnet.sonnet.src,custom_getter,,_custom_getter,23,5,3
deepmind_sonnet.sonnet.src,custom_getter,,custom_variable_getter,10,0,3
deepmind_sonnet.sonnet.src,custom_getter,,_is_variable,2,1,1
deepmind_sonnet.sonnet.src,custom_getter_test,CustomVariableGetterTest,testDoesNotModifyNonVariables,11,1,0
deepmind_sonnet.sonnet.src,custom_getter_test,DoctestTest,testDoctest,5,1,0
deepmind_sonnet.sonnet.src,deferred,Deferred,__init__,13,3,3
deepmind_sonnet.sonnet.src,deferred,Deferred,target,6,2,0
deepmind_sonnet.sonnet.src,deferred,Deferred,__call__,2,1,0
deepmind_sonnet.sonnet.src,deferred,Deferred,__str__,2,1,0
deepmind_sonnet.sonnet.src,deferred,Deferred,__repr__,2,1,0
deepmind_sonnet.sonnet.src,deferred,Deferred,__getattr__,6,4,1
deepmind_sonnet.sonnet.src,deferred,Deferred,__setattr__,6,4,2
deepmind_sonnet.sonnet.src,deferred,Deferred,__delattr__,5,4,1
deepmind_sonnet.sonnet.src,deferred,,_materialize_then_call,4,0,2
deepmind_sonnet.sonnet.src,deferred_test,DeferredTest,test_target,4,1,0
deepmind_sonnet.sonnet.src,deferred_test,DeferredTest,test_only_computes_target_once,8,2,0
deepmind_sonnet.sonnet.src,deferred_test,DeferredTest,test_attr_forwarding_fails_before_construction,4,1,0
deepmind_sonnet.sonnet.src,deferred_test,DeferredTest,test_getattr,4,1,0
deepmind_sonnet.sonnet.src,deferred_test,DeferredTest,test_setattr,7,1,0
deepmind_sonnet.sonnet.src,deferred_test,DeferredTest,test_setattr_on_target,8,1,0
deepmind_sonnet.sonnet.src,deferred_test,DeferredTest,test_delattr,6,1,0
deepmind_sonnet.sonnet.src,deferred_test,DeferredTest,test_alternative_forward,3,1,0
deepmind_sonnet.sonnet.src,deferred_test,DeferredTest,test_alternative_forward_call_type_error,5,1,0
deepmind_sonnet.sonnet.src,deferred_test,DeferredTest,test_name_scope,5,1,0
deepmind_sonnet.sonnet.src,deferred_test,DeferredTest,test_str,4,1,0
deepmind_sonnet.sonnet.src,deferred_test,DeferredTest,test_repr,4,1,0
deepmind_sonnet.sonnet.src,deferred_test,ExampleModule,__init__,3,1,0
deepmind_sonnet.sonnet.src,deferred_test,ExampleModule,__str__,2,1,0
deepmind_sonnet.sonnet.src,deferred_test,ExampleModule,__repr__,2,1,0
deepmind_sonnet.sonnet.src,deferred_test,ExampleModule,__call__,2,1,0
deepmind_sonnet.sonnet.src,deferred_test,AlternativeForwardModule,forward,2,1,0
deepmind_sonnet.sonnet.src,depthwise_conv,DepthwiseConv2D,__init__,20,4,10
deepmind_sonnet.sonnet.src,depthwise_conv,DepthwiseConv2D,__call__,12,2,1
deepmind_sonnet.sonnet.src,depthwise_conv,DepthwiseConv2D,_initialize,16,4,1
deepmind_sonnet.sonnet.src,depthwise_conv_test,DepthwiseConvTest,testInitializerKeysInvalidWithoutBias,8,1,0
deepmind_sonnet.sonnet.src,depthwise_conv_test,DepthwiseConvTest,testDefaultInitializers,10,3,1
deepmind_sonnet.sonnet.src,depthwise_conv_test,DepthwiseConvTest,testFunction,25,2,2
deepmind_sonnet.sonnet.src,depthwise_conv_test,DepthwiseConvTest,testUnknownBatchSizeNHWC,9,1,0
