Package,Module,Class,Smell,Function/Method,Line no,File,Details
numenta_nupic.torch.examples.gsc,audio_transforms,ToSTFT,Magic number,__init__,225,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/audio_transforms.py,Magic number 2048 used in __init__.
numenta_nupic.torch.examples.gsc,audio_transforms,ToSTFT,Magic number,__init__,225,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/audio_transforms.py,Magic number 512 used in __init__.
numenta_nupic.torch.examples.gsc,audio_transforms,StretchAudioOnSTFT,Magic number,__init__,243,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/audio_transforms.py,Magic number 0.2 used in __init__.
numenta_nupic.torch.examples.gsc,audio_transforms,TimeshiftAudioOnSTFT,Magic number,__init__,265,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/audio_transforms.py,Magic number 8 used in __init__.
numenta_nupic.torch.examples.gsc,audio_transforms,AddBackgroundNoiseOnSTFT,Magic number,__init__,288,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/audio_transforms.py,Magic number 0.45 used in __init__.
numenta_nupic.torch.examples.gsc,audio_transforms,ToMelSpectrogramFromSTFT,Magic number,__init__,328,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/audio_transforms.py,Magic number 32 used in __init__.
numenta_nupic.torch.examples.gsc,download_preprocessed_data,,Magic number,download_tarball,49,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/download_preprocessed_data.py,Magic number 1024 used in download_tarball.
numenta_nupic.torch.examples.gsc,download_preprocessed_data,,Magic number,extract_tarball,69,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/download_preprocessed_data.py,Magic number 42 used in extract_tarball.
numenta_nupic.torch.examples.gsc,download_raw_data,,Complex method,organize_files,79 - 113,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/download_raw_data.py,"Method 'organize_files' has a cyclomatic complexity of 10, exceeding the max of 6."
numenta_nupic.torch.examples.gsc,download_raw_data,,Magic number,download_tarball,50,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/download_raw_data.py,Magic number 1024 used in download_tarball.
numenta_nupic.torch.examples.gsc,download_raw_data,,Magic number,extract_tarball,73,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/download_raw_data.py,Magic number 64764 used in extract_tarball.
numenta_nupic.torch.examples.gsc,run_gsc_model,,Complex method,dataset_from_wavfiles,241 - 301,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,"Method 'dataset_from_wavfiles' has a cyclomatic complexity of 9, exceeding the max of 6."
numenta_nupic.torch.examples.gsc,run_gsc_model,,Long method,do_training,145 - 210,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,Method 'do_training' is too long (57 lines).
numenta_nupic.torch.examples.gsc,run_gsc_model,,Long parameter list,train,76 - 103,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,"train has 6 parameters, exceeding the max of 5."
numenta_nupic.torch.examples.gsc,run_gsc_model,,Long statement,train,77,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,A line with 651 chars in train exceeds the maximum length of 120 characters.
numenta_nupic.torch.examples.gsc,run_gsc_model,,Long statement,test,107,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,A line with 552 chars in test exceeds the maximum length of 120 characters.
numenta_nupic.torch.examples.gsc,run_gsc_model,,Long statement,test,136,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,A line with 128 chars in test exceeds the maximum length of 120 characters.
numenta_nupic.torch.examples.gsc,run_gsc_model,,Long statement,do_training,146,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,A line with 167 chars in do_training exceeds the maximum length of 120 characters.
numenta_nupic.torch.examples.gsc,run_gsc_model,,Long statement,do_training,155,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,A line with 143 chars in do_training exceeds the maximum length of 120 characters.
numenta_nupic.torch.examples.gsc,run_gsc_model,,Long statement,do_training,163,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,A line with 130 chars in do_training exceeds the maximum length of 120 characters.
numenta_nupic.torch.examples.gsc,run_gsc_model,,Long statement,do_training,171,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,A line with 289 chars in do_training exceeds the maximum length of 120 characters.
numenta_nupic.torch.examples.gsc,run_gsc_model,,Long statement,do_training,190,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,A line with 171 chars in do_training exceeds the maximum length of 120 characters.
numenta_nupic.torch.examples.gsc,run_gsc_model,,Long statement,do_training,196,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,A line with 146 chars in do_training exceeds the maximum length of 120 characters.
numenta_nupic.torch.examples.gsc,run_gsc_model,,Long statement,do_training,204,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,A line with 123 chars in do_training exceeds the maximum length of 120 characters.
numenta_nupic.torch.examples.gsc,run_gsc_model,,Long statement,do_noise_test,214,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,A line with 173 chars in do_noise_test exceeds the maximum length of 120 characters.
numenta_nupic.torch.examples.gsc,run_gsc_model,,Long statement,do_noise_test,224,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,A line with 161 chars in do_noise_test exceeds the maximum length of 120 characters.
numenta_nupic.torch.examples.gsc,run_gsc_model,,Long statement,do_noise_test,231,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,A line with 123 chars in do_noise_test exceeds the maximum length of 120 characters.
numenta_nupic.torch.examples.gsc,run_gsc_model,,Long statement,dataset_from_wavfiles,243,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,A line with 690 chars in dataset_from_wavfiles exceeds the maximum length of 120 characters.
numenta_nupic.torch.examples.gsc,run_gsc_model,,Magic number,do_noise_test,223,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,Magic number 0.05 used in do_noise_test.
numenta_nupic.torch.examples.gsc,run_gsc_model,,Magic number,do_noise_test,223,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,Magic number 0.1 used in do_noise_test.
numenta_nupic.torch.examples.gsc,run_gsc_model,,Magic number,do_noise_test,223,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,Magic number 0.15 used in do_noise_test.
numenta_nupic.torch.examples.gsc,run_gsc_model,,Magic number,do_noise_test,223,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,Magic number 0.2 used in do_noise_test.
numenta_nupic.torch.examples.gsc,run_gsc_model,,Magic number,do_noise_test,223,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,Magic number 0.25 used in do_noise_test.
numenta_nupic.torch.examples.gsc,run_gsc_model,,Magic number,do_noise_test,223,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,Magic number 0.3 used in do_noise_test.
numenta_nupic.torch.examples.gsc,run_gsc_model,,Magic number,do_noise_test,223,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,Magic number 0.35 used in do_noise_test.
numenta_nupic.torch.examples.gsc,run_gsc_model,,Magic number,do_noise_test,223,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,Magic number 0.4 used in do_noise_test.
numenta_nupic.torch.examples.gsc,run_gsc_model,,Magic number,do_noise_test,223,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,Magic number 0.45 used in do_noise_test.
numenta_nupic.torch.examples.gsc,run_gsc_model,,Magic number,do_noise_test,223,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc/run_gsc_model.py,Magic number 0.5 used in do_noise_test.
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,ChangeSpeedAndPitchAudio,Long statement,__call__,127,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/audio_transforms.py,A line with 122 chars in __call__ exceeds the maximum length of 120 characters.
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,,Magic number,should_apply_transform,35,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/audio_transforms.py,Magic number 0.5 used in should_apply_transform.
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,LoadAudio,Magic number,__init__,43,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/audio_transforms.py,Magic number 16000 used in __init__.
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,ChangeAmplitude,Magic number,__init__,79,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/audio_transforms.py,Magic number 0.7 used in __init__.
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,ChangeAmplitude,Magic number,__init__,79,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/audio_transforms.py,Magic number 1.1 used in __init__.
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,ChangeSpeedAndPitchAudio,Magic number,__init__,117,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/audio_transforms.py,Magic number 0.2 used in __init__.
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,StretchAudio,Magic number,__init__,136,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/audio_transforms.py,Magic number 0.2 used in __init__.
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,TimeshiftAudio,Magic number,__init__,151,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/audio_transforms.py,Magic number 0.2 used in __init__.
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,AddBackgroundNoise,Magic number,__init__,172,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/audio_transforms.py,Magic number 0.45 used in __init__.
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,ToMelSpectrogram,Magic number,__init__,193,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/audio_transforms.py,Magic number 32 used in __init__.
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,ToSTFT,Magic number,__init__,225,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/audio_transforms.py,Magic number 2048 used in __init__.
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,ToSTFT,Magic number,__init__,225,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/audio_transforms.py,Magic number 512 used in __init__.
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,StretchAudioOnSTFT,Magic number,__init__,243,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/audio_transforms.py,Magic number 0.2 used in __init__.
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,TimeshiftAudioOnSTFT,Magic number,__init__,265,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/audio_transforms.py,Magic number 8 used in __init__.
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,AddBackgroundNoiseOnSTFT,Magic number,__init__,288,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/audio_transforms.py,Magic number 0.45 used in __init__.
numenta_nupic.torch.examples.gsc_pretrain,audio_transforms,ToMelSpectrogramFromSTFT,Magic number,__init__,328,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/audio_transforms.py,Magic number 32 used in __init__.
numenta_nupic.torch.examples.gsc_pretrain,download_data,,Complex method,organize_files,79 - 113,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/download_data.py,"Method 'organize_files' has a cyclomatic complexity of 10, exceeding the max of 6."
numenta_nupic.torch.examples.gsc_pretrain,download_data,,Magic number,download_tarball,50,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/download_data.py,Magic number 1024 used in download_tarball.
numenta_nupic.torch.examples.gsc_pretrain,download_data,,Magic number,extract_tarball,73,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/download_data.py,Magic number 64764 used in extract_tarball.
numenta_nupic.torch.examples.gsc_pretrain,preprocess_data,,Complex method,preprocess_wavfiles,61 - 113,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/preprocess_data.py,"Method 'preprocess_wavfiles' has a cyclomatic complexity of 8, exceeding the max of 6."
numenta_nupic.torch.examples.gsc_pretrain,preprocess_data,,Long statement,preprocess_wavfiles,63,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/preprocess_data.py,A line with 634 chars in preprocess_wavfiles exceeds the maximum length of 120 characters.
numenta_nupic.torch.examples.gsc_pretrain,preprocess_data,,Long statement,,120,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/preprocess_data.py,A line with 143 chars in preprocess_data exceeds the maximum length of 120 characters.
numenta_nupic.torch.examples.gsc_pretrain,preprocess_data,,Long statement,,128,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/preprocess_data.py,A line with 289 chars in preprocess_data exceeds the maximum length of 120 characters.
numenta_nupic.torch.examples.gsc_pretrain,preprocess_data,,Long statement,,148,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/preprocess_data.py,A line with 135 chars in preprocess_data exceeds the maximum length of 120 characters.
numenta_nupic.torch.examples.gsc_pretrain,train_model,,Long method,do_training,130 - 181,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/train_model.py,Method 'do_training' is too long (42 lines).
numenta_nupic.torch.examples.gsc_pretrain,train_model,,Long parameter list,train,61 - 88,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/train_model.py,"train has 6 parameters, exceeding the max of 5."
numenta_nupic.torch.examples.gsc_pretrain,train_model,,Long statement,train,62,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/train_model.py,A line with 651 chars in train exceeds the maximum length of 120 characters.
numenta_nupic.torch.examples.gsc_pretrain,train_model,,Long statement,test,92,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/train_model.py,A line with 552 chars in test exceeds the maximum length of 120 characters.
numenta_nupic.torch.examples.gsc_pretrain,train_model,,Long statement,test,121,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/train_model.py,A line with 128 chars in test exceeds the maximum length of 120 characters.
numenta_nupic.torch.examples.gsc_pretrain,train_model,,Long statement,do_training,131,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/train_model.py,A line with 167 chars in do_training exceeds the maximum length of 120 characters.
numenta_nupic.torch.examples.gsc_pretrain,train_model,,Long statement,do_training,164,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/train_model.py,A line with 123 chars in do_training exceeds the maximum length of 120 characters.
numenta_nupic.torch.examples.gsc_pretrain,train_model,,Long statement,preprocessed_dataset,185,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/examples/gsc_pretrain/train_model.py,A line with 185 chars in preprocessed_dataset exceeds the maximum length of 120 characters.
numenta_nupic.torch.src.nupic.torch,compatibility,,Long identifier,upgrade_to_masked_sparseweights,27,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/compatibility.py,Identifier'upgrade_to_masked_sparseweights' exceeds the maximum length of 30 characters.
numenta_nupic.torch.src.nupic.torch,compatibility,,Long statement,upgrade_to_masked_sparseweights,28,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/compatibility.py,A line with 189 chars in upgrade_to_masked_sparseweights exceeds the maximum length of 120 characters.
numenta_nupic.torch.src.nupic.torch,compatibility,,Magic number,upgrade_to_masked_sparseweights,39,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/compatibility.py,Magic number 2 used in upgrade_to_masked_sparseweights.
numenta_nupic.torch.src.nupic.torch,duty_cycle_metrics,,Long statement,binary_entropy,36,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/duty_cycle_metrics.py,A line with 197 chars in binary_entropy exceeds the maximum length of 120 characters.
numenta_nupic.torch.src.nupic.torch.functions,k_winners,,Long parameter list,kwinners,53 - 144,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/functions/k_winners.py,"kwinners has 7 parameters, exceeding the max of 5."
numenta_nupic.torch.src.nupic.torch.functions,k_winners,,Long parameter list,kwinners2d,148 - 230,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/functions/k_winners.py,"kwinners2d has 8 parameters, exceeding the max of 5."
numenta_nupic.torch.src.nupic.torch.functions,k_winners,,Long statement,boost_activations,26,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/functions/k_winners.py,A line with 608 chars in boost_activations exceeds the maximum length of 120 characters.
numenta_nupic.torch.src.nupic.torch.functions,k_winners,,Long statement,kwinners,55,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/functions/k_winners.py,A line with 2384 chars in kwinners exceeds the maximum length of 120 characters.
numenta_nupic.torch.src.nupic.torch.functions,k_winners,,Long statement,kwinners2d,151,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/functions/k_winners.py,A line with 1642 chars in kwinners2d exceeds the maximum length of 120 characters.
numenta_nupic.torch.src.nupic.torch.functions,k_winners,,Magic number,kwinners2d,206,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/functions/k_winners.py,Magic number 3 used in kwinners2d.
numenta_nupic.torch.src.nupic.torch.functions,k_winners,,Magic number,kwinners2d,206,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/functions/k_winners.py,Magic number 2 used in kwinners2d.
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,MNISTSparseCNN,Long method,__init__,59 - 158,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/models/sparse_cnn.py,Method '__init__' is too long (86 lines).
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,GSCSparseCNN,Long method,__init__,189 - 306,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/models/sparse_cnn.py,Method '__init__' is too long (91 lines).
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,MNISTSparseCNN,Long parameter list,__init__,59 - 158,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/models/sparse_cnn.py,"__init__ has 13 parameters, exceeding the max of 5."
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,GSCSparseCNN,Long parameter list,__init__,189 - 306,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/models/sparse_cnn.py,"__init__ has 13 parameters, exceeding the max of 5."
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,,Long statement,gsc_sparse_cnn,329,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/models/sparse_cnn.py,A line with 296 chars in gsc_sparse_cnn exceeds the maximum length of 120 characters.
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,,Long statement,gsc_super_sparse_cnn,346,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/models/sparse_cnn.py,A line with 379 chars in gsc_super_sparse_cnn exceeds the maximum length of 120 characters.
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,MNISTSparseCNN,Long statement,__init__,91,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/models/sparse_cnn.py,A line with 1281 chars in __init__ exceeds the maximum length of 120 characters.
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,GSCSparseCNN,Long statement,__init__,237,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/models/sparse_cnn.py,A line with 276 chars in __init__ exceeds the maximum length of 120 characters.
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,GSCSparseCNN,Long statement,__init__,253,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/models/sparse_cnn.py,A line with 122 chars in __init__ exceeds the maximum length of 120 characters.
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,GSCSparseCNN,Long statement,__init__,267,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/models/sparse_cnn.py,A line with 276 chars in __init__ exceeds the maximum length of 120 characters.
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,GSCSparseCNN,Long statement,__init__,292,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/models/sparse_cnn.py,A line with 241 chars in __init__ exceeds the maximum length of 120 characters.
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,MNISTSparseCNN,Magic number,__init__,64,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/models/sparse_cnn.py,Magic number 700 used in __init__.
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,MNISTSparseCNN,Magic number,__init__,65,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/models/sparse_cnn.py,Magic number 0.2 used in __init__.
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,MNISTSparseCNN,Magic number,__init__,67,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/models/sparse_cnn.py,Magic number 1.5 used in __init__.
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,MNISTSparseCNN,Magic number,__init__,68,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/models/sparse_cnn.py,Magic number 0.85 used in __init__.
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,MNISTSparseCNN,Magic number,__init__,70,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/models/sparse_cnn.py,Magic number 1000 used in __init__.
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,MNISTSparseCNN,Magic number,__init__,73,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/models/sparse_cnn.py,Magic number 0.8 used in __init__.
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,MNISTSparseCNN,Magic number,__init__,61,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/models/sparse_cnn.py,Magic number 32 used in __init__.
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,MNISTSparseCNN,Magic number,__init__,61,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/models/sparse_cnn.py,Magic number 64 used in __init__.
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,MNISTSparseCNN,Magic number,__init__,62,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/models/sparse_cnn.py,Magic number 0.1 used in __init__.
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,MNISTSparseCNN,Magic number,__init__,62,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/models/sparse_cnn.py,Magic number 0.2 used in __init__.
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,MNISTSparseCNN,Magic number,__init__,72,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/models/sparse_cnn.py,Magic number 0.4 used in __init__.
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,MNISTSparseCNN,Magic number,__init__,72,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/models/sparse_cnn.py,Magic number 0.55 used in __init__.
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,GSCSparseCNN,Magic number,__init__,194,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/models/sparse_cnn.py,Magic number 1000 used in __init__.
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,GSCSparseCNN,Magic number,__init__,195,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/models/sparse_cnn.py,Magic number 0.1 used in __init__.
numenta_nupic.torch.src.nupic.torch.models,sparse_cnn,GSCSparseCNN,Magic number,__init__,197,/Volumes/BrokeExt/NICHE/numenta_nupic.torch/src/nupic/torch/models/sparse_cnn.py,Magic number 1.5 used in __init__.
