Package,Module,Class,Smell,Function/Method,Line no,File,Details
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_wasserstein_loss,51,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 4.8 used in test_wasserstein_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_wasserstein_loss,51,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 1.2 used in test_wasserstein_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_wasserstein_loss,51,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 5.9 used in test_wasserstein_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_wasserstein_loss,53,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 2.1 used in test_wasserstein_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_wasserstein_loss,54,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 8.4 used in test_wasserstein_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_wasserstein_loss,55,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 3.5 used in test_wasserstein_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_wasserstein_loss,57,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 2.625 used in test_wasserstein_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_wasserstein_loss,58,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 10.5 used in test_wasserstein_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_wasserstein_loss,59,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 3.5000002 used in test_wasserstein_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_wasserstein_loss,51,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 3.5 used in test_wasserstein_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_wasserstein_loss,55,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 4.8 used in test_wasserstein_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_wasserstein_loss,55,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 1.2 used in test_wasserstein_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_wasserstein_loss,55,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 5.9 used in test_wasserstein_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_wasserstein_loss,59,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 1.7 used in test_wasserstein_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_wasserstein_loss,59,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 11.9 used in test_wasserstein_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_wasserstein_loss,59,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 0.4000001 used in test_wasserstein_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_lsgan_loss,80,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 7.3425007 used in test_lsgan_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_lsgan_loss,81,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 29.370003 used in test_lsgan_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_lsgan_loss,84,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 19.76125 used in test_lsgan_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_lsgan_loss,85,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 79.045 used in test_lsgan_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_lsgan_loss,77,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 1.3 used in test_lsgan_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_lsgan_loss,77,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 2.9 used in test_lsgan_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_lsgan_loss,77,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 8.4 used in test_lsgan_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_lsgan_loss,77,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 6.3 used in test_lsgan_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_lsgan_loss,78,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 4.8 used in test_lsgan_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_lsgan_loss,78,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 1.2 used in test_lsgan_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_lsgan_loss,78,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 5.9 used in test_lsgan_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_lsgan_loss,82,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 7.2200007 used in test_lsgan_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_lsgan_loss,82,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 0.02000001 used in test_lsgan_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_lsgan_loss,82,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 10.125 used in test_lsgan_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_lsgan_loss,82,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 12.005 used in test_lsgan_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_lsgan_loss,86,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 11.565001 used in test_lsgan_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_lsgan_loss,86,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 2.525 used in test_lsgan_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_lsgan_loss,86,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 33.504997 used in test_lsgan_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_lsgan_loss,86,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 31.45 used in test_lsgan_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_lsgan_loss,78,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 3.5 used in test_lsgan_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_loss,118,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 3.1251488 used in test_minimax_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_loss,119,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 12.500595 used in test_minimax_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_loss,104,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 1.3 used in test_minimax_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_loss,104,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 2.9 used in test_minimax_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_loss,104,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 8.4 used in test_minimax_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_loss,104,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 6.3 used in test_minimax_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_loss,105,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 4.8 used in test_minimax_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_loss,105,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 1.2 used in test_minimax_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_loss,105,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 5.9 used in test_minimax_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_loss,120,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 5.0492043 used in test_minimax_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_loss,120,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 1.5168452 used in test_minimax_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_loss,120,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 0.02997526 used in test_minimax_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_loss,120,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 5.90457 used in test_minimax_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_loss,105,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 3.5 used in test_minimax_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_loss,109,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 3.3642528 used in test_minimax_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_loss,110,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 13.457011 used in test_minimax_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_loss,110,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 4 used in test_minimax_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_loss,112,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 5.1214576 used in test_minimax_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_loss,113,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 1.7765441 used in test_minimax_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_loss,114,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 0.3430121 used in test_minimax_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_loss,115,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 6.215997 used in test_minimax_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_nonsaturating_loss,141,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 0.9509911 used in test_minimax_nonsaturating_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_nonsaturating_loss,142,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 3.8039644 used in test_minimax_nonsaturating_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_nonsaturating_loss,150,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 3.1251488 used in test_minimax_nonsaturating_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_nonsaturating_loss,151,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 12.500595 used in test_minimax_nonsaturating_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_nonsaturating_loss,138,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 1.3 used in test_minimax_nonsaturating_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_nonsaturating_loss,138,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 2.9 used in test_minimax_nonsaturating_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_nonsaturating_loss,138,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 8.4 used in test_minimax_nonsaturating_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_nonsaturating_loss,138,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 6.3 used in test_minimax_nonsaturating_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_nonsaturating_loss,139,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 4.8 used in test_minimax_nonsaturating_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_nonsaturating_loss,139,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 1.2 used in test_minimax_nonsaturating_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_nonsaturating_loss,139,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 5.9 used in test_minimax_nonsaturating_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_nonsaturating_loss,144,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 0.0081960661 used in test_minimax_nonsaturating_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_nonsaturating_loss,145,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 0.26328245 used in test_minimax_nonsaturating_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_nonsaturating_loss,146,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 3.5297503 used in test_minimax_nonsaturating_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_nonsaturating_loss,147,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 0.0027356991 used in test_minimax_nonsaturating_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_nonsaturating_loss,152,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 5.0492043 used in test_minimax_nonsaturating_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_nonsaturating_loss,152,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 1.5168452 used in test_minimax_nonsaturating_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_nonsaturating_loss,152,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 0.02997526 used in test_minimax_nonsaturating_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_nonsaturating_loss,152,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 5.90457 used in test_minimax_nonsaturating_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_minimax_nonsaturating_loss,139,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 3.5 used in test_minimax_nonsaturating_loss.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_mutual_info_penalty,170,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 2.600133 used in test_mutual_info_penalty.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_mutual_info_penalty,171,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 5.200266 used in test_mutual_info_penalty.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_mutual_info_penalty,172,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 0.7086121 used in test_mutual_info_penalty.
torchgan_torchgan.tests.torchgan,test_losses,TestLosses,Magic number,test_mutual_info_penalty,172,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_losses.py,Magic number 4.491654 used in test_mutual_info_penalty.
torchgan_torchgan.tests.torchgan,test_models,TestModels,Long identifier,test_conditional_gan_discriminator,81,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_models.py,Identifier'test_conditional_gan_discriminator' exceeds the maximum length of 30 characters.
torchgan_torchgan.tests.torchgan,test_models,TestModels,Long identifier,test_autoencoding_discriminator,236,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_models.py,Identifier'test_autoencoding_discriminator' exceeds the maximum length of 30 characters.
torchgan_torchgan.tests.torchgan,test_models,TestModels,Long statement,test_dcgan_generator,22,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_models.py,A line with 124 chars in test_dcgan_generator exceeds the maximum length of 120 characters.
torchgan_torchgan.tests.torchgan,test_models,TestModels,Long statement,test_conditional_gan_generator,67,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_models.py,A line with 140 chars in test_conditional_gan_generator exceeds the maximum length of 120 characters.
torchgan_torchgan.tests.torchgan,test_models,TestModels,Long statement,test_conditional_gan_discriminator,92,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_models.py,A line with 129 chars in test_conditional_gan_discriminator exceeds the maximum length of 120 characters.
torchgan_torchgan.tests.torchgan,test_models,TestModels,Long statement,test_acgan_generator,117,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_models.py,A line with 131 chars in test_acgan_generator exceeds the maximum length of 120 characters.
torchgan_torchgan.tests.torchgan,test_models,TestModels,Long statement,test_infogan_generator,170,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_models.py,A line with 146 chars in test_infogan_generator exceeds the maximum length of 120 characters.
torchgan_torchgan.tests.torchgan,test_models,TestModels,Long statement,test_infogan_discriminator,195,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_models.py,A line with 138 chars in test_infogan_discriminator exceeds the maximum length of 120 characters.
torchgan_torchgan.tests.torchgan,test_models,TestModels,Long statement,test_autoencoding_generator,222,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_models.py,A line with 141 chars in test_autoencoding_generator exceeds the maximum length of 120 characters.
torchgan_torchgan.tests.torchgan,test_models,TestModels,Long statement,test_autoencoding_discriminator,246,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_models.py,A line with 144 chars in test_autoencoding_discriminator exceeds the maximum length of 120 characters.
torchgan_torchgan.tests.torchgan,test_models,TestModels,Magic number,test_dcgan_generator,14,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_models.py,Magic number 50 used in test_dcgan_generator.
torchgan_torchgan.tests.torchgan,test_models,TestModels,Magic number,test_dcgan_generator,14,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_models.py,Magic number 100 used in test_dcgan_generator.
torchgan_torchgan.tests.torchgan,test_models,TestModels,Magic number,test_dcgan_generator,15,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_models.py,Magic number 3 used in test_dcgan_generator.
torchgan_torchgan.tests.torchgan,test_models,TestModels,Magic number,test_dcgan_generator,15,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_models.py,Magic number 4 used in test_dcgan_generator.
torchgan_torchgan.tests.torchgan,test_models,TestModels,Magic number,test_dcgan_generator,16,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_models.py,Magic number 32 used in test_dcgan_generator.
torchgan_torchgan.tests.torchgan,test_models,TestModels,Magic number,test_dcgan_generator,16,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_models.py,Magic number 256 used in test_dcgan_generator.
torchgan_torchgan.tests.torchgan,test_models,TestModels,Magic number,test_dcgan_generator,17,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_models.py,Magic number 64 used in test_dcgan_generator.
torchgan_torchgan.tests.torchgan,test_models,TestModels,Magic number,test_dcgan_generator,17,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_models.py,Magic number 128 used in test_dcgan_generator.
torchgan_torchgan.tests.torchgan,test_models,TestModels,Magic number,test_dcgan_generator,33,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_models.py,Magic number 10 used in test_dcgan_generator.
torchgan_torchgan.tests.torchgan,test_models,TestModels,Magic number,test_dcgan_discriminator,36,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_models.py,Magic number 3 used in test_dcgan_discriminator.
torchgan_torchgan.tests.torchgan,test_models,TestModels,Magic number,test_dcgan_discriminator,36,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_models.py,Magic number 4 used in test_dcgan_discriminator.
torchgan_torchgan.tests.torchgan,test_models,TestModels,Magic number,test_dcgan_discriminator,37,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_models.py,Magic number 64 used in test_dcgan_discriminator.
torchgan_torchgan.tests.torchgan,test_models,TestModels,Magic number,test_dcgan_discriminator,37,/Volumes/BrokeExt/NICHE/torchgan_torchgan/tests/torchgan/test_models.py,Magic number 128 used in test_dcgan_discriminator.
