Package,Module,Class,Smell,Function/Method,Line no,File,Details
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,,Long parameter list,_train_pair,690 - 755,/Volumes/BrokeExt/NICHE/wikipedia2vec_wikipedia2vec/wikipedia2vec/wikipedia2vec.py,"_train_pair has 6 parameters, exceeding the max of 5."
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,Long parameter list,train,228 - 349,/Volumes/BrokeExt/NICHE/wikipedia2vec_wikipedia2vec/wikipedia2vec/wikipedia2vec.py,"train has 18 parameters, exceeding the max of 5."
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,,Long statement,_convert_np_array_to_shared_array_object,417,/Volumes/BrokeExt/NICHE/wikipedia2vec_wikipedia2vec/wikipedia2vec/wikipedia2vec.py,A line with 129 chars in _convert_np_array_to_shared_array_object exceeds the maximum length of 120 characters.
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,,Long statement,_train_pair,715,/Volumes/BrokeExt/NICHE/wikipedia2vec_wikipedia2vec/wikipedia2vec/wikipedia2vec.py,A line with 178 chars in _train_pair exceeds the maximum length of 120 characters.
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,,Long statement,_train_pair,732,/Volumes/BrokeExt/NICHE/wikipedia2vec_wikipedia2vec/wikipedia2vec/wikipedia2vec.py,A line with 153 chars in _train_pair exceeds the maximum length of 120 characters.
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,,Long statement,_train_pair,740,/Volumes/BrokeExt/NICHE/wikipedia2vec_wikipedia2vec/wikipedia2vec/wikipedia2vec.py,A line with 163 chars in _train_pair exceeds the maximum length of 120 characters.
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,,Long statement,_train_pair,749,/Volumes/BrokeExt/NICHE/wikipedia2vec_wikipedia2vec/wikipedia2vec/wikipedia2vec.py,A line with 157 chars in _train_pair exceeds the maximum length of 120 characters.
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,Long statement,most_similar_by_vector,123,/Volumes/BrokeExt/NICHE/wikipedia2vec_wikipedia2vec/wikipedia2vec/wikipedia2vec.py,A line with 123 chars in most_similar_by_vector exceeds the maximum length of 120 characters.
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,Long statement,train,271,/Volumes/BrokeExt/NICHE/wikipedia2vec_wikipedia2vec/wikipedia2vec/wikipedia2vec.py,A line with 129 chars in train exceeds the maximum length of 120 characters.
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,Long statement,train,276,/Volumes/BrokeExt/NICHE/wikipedia2vec_wikipedia2vec/wikipedia2vec/wikipedia2vec.py,A line with 594 chars in train exceeds the maximum length of 120 characters.
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,Long statement,train,320,/Volumes/BrokeExt/NICHE/wikipedia2vec_wikipedia2vec/wikipedia2vec/wikipedia2vec.py,A line with 456 chars in train exceeds the maximum length of 120 characters.
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,Magic number,most_similar,101,/Volumes/BrokeExt/NICHE/wikipedia2vec_wikipedia2vec/wikipedia2vec/wikipedia2vec.py,Magic number 100 used in most_similar.
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,Magic number,most_similar_by_vector,110,/Volumes/BrokeExt/NICHE/wikipedia2vec_wikipedia2vec/wikipedia2vec/wikipedia2vec.py,Magic number 100 used in most_similar_by_vector.
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,Magic number,most_similar_by_vector,120,/Volumes/BrokeExt/NICHE/wikipedia2vec_wikipedia2vec/wikipedia2vec/wikipedia2vec.py,Magic number 100 used in most_similar_by_vector.
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,Magic number,load_text,200,/Volumes/BrokeExt/NICHE/wikipedia2vec_wikipedia2vec/wikipedia2vec/wikipedia2vec.py,Magic number 7 used in load_text.
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,Magic number,_build_unigram_neg_table,384,/Volumes/BrokeExt/NICHE/wikipedia2vec_wikipedia2vec/wikipedia2vec/wikipedia2vec.py,Magic number 100000000 used in _build_unigram_neg_table.
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,Magic number,_build_exp_table,403,/Volumes/BrokeExt/NICHE/wikipedia2vec_wikipedia2vec/wikipedia2vec/wikipedia2vec.py,Magic number 2 used in _build_exp_table.
wikipedia2vec_wikipedia2vec.wikipedia2vec.utils,utils,,Long statement,,5,/Volumes/BrokeExt/NICHE/wikipedia2vec_wikipedia2vec/wikipedia2vec/utils/utils.py,A line with 6256 chars in utils exceeds the maximum length of 120 characters.
wikipedia2vec_wikipedia2vec.wikipedia2vec.utils,utils,,Long statement,,261,/Volumes/BrokeExt/NICHE/wikipedia2vec_wikipedia2vec/wikipedia2vec/utils/utils.py,A line with 9461 chars in utils exceeds the maximum length of 120 characters.
wikipedia2vec_wikipedia2vec.wikipedia2vec.utils,wiki_dump_reader,,Magic number,_extract_pages,46,/Volumes/BrokeExt/NICHE/wikipedia2vec_wikipedia2vec/wikipedia2vec/utils/wiki_dump_reader.py,Magic number 4 used in _extract_pages.
wikipedia2vec_wikipedia2vec.wikipedia2vec.utils,wiki_dump_reader,WikiDumpReader,Magic number,__iter__,36,/Volumes/BrokeExt/NICHE/wikipedia2vec_wikipedia2vec/wikipedia2vec/utils/wiki_dump_reader.py,Magic number 100000 used in __iter__.
wikipedia2vec_wikipedia2vec.wikipedia2vec.utils,wiki_page,,Long statement,,8,/Volumes/BrokeExt/NICHE/wikipedia2vec_wikipedia2vec/wikipedia2vec/utils/wiki_page.py,A line with 3690 chars in wiki_page exceeds the maximum length of 120 characters.
wikipedia2vec_wikipedia2vec.wikipedia2vec.utils.tokenizer,__init__,,Empty catch block,get_default_tokenizer,9,/Volumes/BrokeExt/NICHE/wikipedia2vec_wikipedia2vec/wikipedia2vec/utils/tokenizer/__init__.py,Empty catch block found in get_default_tokenizer.
wikipedia2vec_wikipedia2vec.wikipedia2vec.utils.tokenizer,mecab_tokenizer,MeCabTokenizer,Magic number,_span_tokenize,19,/Volumes/BrokeExt/NICHE/wikipedia2vec_wikipedia2vec/wikipedia2vec/utils/tokenizer/mecab_tokenizer.py,Magic number 2 used in _span_tokenize.
wikipedia2vec_wikipedia2vec.wikipedia2vec.utils.tokenizer,mecab_tokenizer,MeCabTokenizer,Magic number,_span_tokenize,19,/Volumes/BrokeExt/NICHE/wikipedia2vec_wikipedia2vec/wikipedia2vec/utils/tokenizer/mecab_tokenizer.py,Magic number 3 used in _span_tokenize.
