Package,Module,Class,Function,LOC,CC,PC
wikipedia2vec_wikipedia2vec.tests,test_dictionary,TestDictionary,test_entity_size_property,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_dictionary,TestDictionary,test_len,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_dictionary,TestDictionary,test_iterator,5,2,0
wikipedia2vec_wikipedia2vec.tests,test_dictionary,TestDictionary,test_words_iterator,5,2,0
wikipedia2vec_wikipedia2vec.tests,test_dictionary,TestDictionary,test_entities_iterator,5,2,0
wikipedia2vec_wikipedia2vec.tests,test_dictionary,TestDictionary,test_get_word,7,1,0
wikipedia2vec_wikipedia2vec.tests,test_dictionary,TestDictionary,test_get_word_not_exist,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_dictionary,TestDictionary,test_get_word_index,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_dictionary,TestDictionary,test_get_word_index_not_exist,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_dictionary,TestDictionary,test_get_entity,6,1,0
wikipedia2vec_wikipedia2vec.tests,test_dictionary,TestDictionary,test_get_entity_redirect,3,1,0
wikipedia2vec_wikipedia2vec.tests,test_dictionary,TestDictionary,test_get_entity_not_exist,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_dictionary,TestDictionary,test_get_entity_index,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_dictionary,TestDictionary,test_get_entity_index_not_exist,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_dictionary,TestDictionary,test_get_item_by_index,13,1,0
wikipedia2vec_wikipedia2vec.tests,test_dictionary,TestDictionary,test_get_item_by_index_not_exist,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_dictionary,TestDictionary,test_get_word_by_index,7,1,0
wikipedia2vec_wikipedia2vec.tests,test_dictionary,TestDictionary,test_get_word_by_index_not_exist,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_dictionary,TestDictionary,test_get_entity_by_index,7,1,0
wikipedia2vec_wikipedia2vec.tests,test_dictionary,TestDictionary,test_get_entity_by_index_not_exist,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_dictionary,TestDictionary,test_build_without_category,16,2,0
wikipedia2vec_wikipedia2vec.tests,test_dictionary,TestDictionary,test_build_without_disambi,21,1,0
wikipedia2vec_wikipedia2vec.tests,test_dictionary,TestDictionary,test_save_load,15,3,0
wikipedia2vec_wikipedia2vec.tests,test_dump_db,TestParagraph,test_text_property,3,1,0
wikipedia2vec_wikipedia2vec.tests,test_dump_db,TestParagraph,test_wiki_link_property,4,1,0
wikipedia2vec_wikipedia2vec.tests,test_dump_db,TestParagraph,test_abstract_property,5,1,0
wikipedia2vec_wikipedia2vec.tests,test_dump_db,TestWikiLink,test_title_property,3,1,0
wikipedia2vec_wikipedia2vec.tests,test_dump_db,TestWikiLink,test_text_property,3,1,0
wikipedia2vec_wikipedia2vec.tests,test_dump_db,TestWikiLink,test_start_property,3,1,0
wikipedia2vec_wikipedia2vec.tests,test_dump_db,TestWikiLink,test_end_property,3,1,0
wikipedia2vec_wikipedia2vec.tests,test_dump_db,TestWikiLink,test_span_property,3,1,0
wikipedia2vec_wikipedia2vec.tests,test_dump_db,TestDumpDB,setUpClass,8,1,1
wikipedia2vec_wikipedia2vec.tests,test_dump_db,TestDumpDB,tearDownClass,3,1,1
wikipedia2vec_wikipedia2vec.tests,test_dump_db,TestDumpDB,test_uuid_property,3,1,0
wikipedia2vec_wikipedia2vec.tests,test_dump_db,TestDumpDB,test_dump_file_property,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_dump_db,TestDumpDB,test_language_property,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_dump_db,TestDumpDB,test_page_size,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_dump_db,TestDumpDB,test_titles_generator,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_dump_db,TestDumpDB,test_redirects_generator,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_dump_db,TestDumpDB,test_resolve_redirect,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_dump_db,TestDumpDB,test_is_redirect,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_dump_db,TestDumpDB,test_is_disambiguation,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_dump_db,TestDumpDB,test_get_paragraphs,14,3,0
wikipedia2vec_wikipedia2vec.tests,test_dump_db,TestDumpDB,test_get_paragraphs_with_invalid_key,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_dump_db,TestDumpDB,test_parse_page,20,1,0
wikipedia2vec_wikipedia2vec.tests,test_dump_db,TestDumpDB,test_parse_page_with_category_link,21,1,0
wikipedia2vec_wikipedia2vec.tests,test_dump_db,TestDumpDB,test_parse_page_with_media_link,11,1,0
wikipedia2vec_wikipedia2vec.tests,test_dump_db,TestDumpDB,test_parse_page_redirect,6,1,0
wikipedia2vec_wikipedia2vec.tests,test_link_graph,TestLinkGraph,setUpClass,23,1,1
wikipedia2vec_wikipedia2vec.tests,test_link_graph,TestLinkGraph,tearDownClass,3,1,1
wikipedia2vec_wikipedia2vec.tests,test_link_graph,TestLinkGraph,test_uuid_property,3,1,0
wikipedia2vec_wikipedia2vec.tests,test_link_graph,TestLinkGraph,test_build_params_property,6,1,0
wikipedia2vec_wikipedia2vec.tests,test_link_graph,TestLinkGraph,test_neighbors,7,2,0
wikipedia2vec_wikipedia2vec.tests,test_link_graph,TestLinkGraph,test_neighbor_indices,6,1,0
wikipedia2vec_wikipedia2vec.tests,test_link_graph,TestLinkGraph,test_save_load,15,3,0
wikipedia2vec_wikipedia2vec.tests,test_mention_db,TestMention,setUp,12,1,0
wikipedia2vec_wikipedia2vec.tests,test_mention_db,TestMention,test_text_property,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_mention_db,TestMention,test_index_property,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_mention_db,TestMention,test_count_properties,4,1,0
wikipedia2vec_wikipedia2vec.tests,test_mention_db,TestMention,test_start_and_end_properies,3,1,0
wikipedia2vec_wikipedia2vec.tests,test_mention_db,TestMention,test_entity_property,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_mention_db,TestMention,test_link_prob_property,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_mention_db,TestMention,test_prior_prob_property,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_mention_db,TestMentionDB,setUpClass,14,1,1
wikipedia2vec_wikipedia2vec.tests,test_mention_db,TestMentionDB,test_iterator,3,2,0
wikipedia2vec_wikipedia2vec.tests,test_mention_db,TestMentionDB,test_query,5,1,0
wikipedia2vec_wikipedia2vec.tests,test_mention_db,TestMentionDB,test_prefix_search,4,1,0
wikipedia2vec_wikipedia2vec.tests,test_mention_db,TestMentionDB,test_detect_mentions,7,1,0
wikipedia2vec_wikipedia2vec.tests,test_mention_db,TestMentionDB,test_uuid_property,3,1,0
wikipedia2vec_wikipedia2vec.tests,test_mention_db,TestMentionDB,test_build_params_property,6,1,0
wikipedia2vec_wikipedia2vec.tests,test_mention_db,TestMentionDB,test_save_load,11,2,0
wikipedia2vec_wikipedia2vec.tests,test_mention_db,,setUpModule,22,1,0
wikipedia2vec_wikipedia2vec.tests,test_mention_db,,tearDownModule,3,1,0
wikipedia2vec_wikipedia2vec.tests,test_wikipedia2vec,TestWikipedia2Vec,setUpClass,25,1,1
wikipedia2vec_wikipedia2vec.tests,test_wikipedia2vec,TestWikipedia2Vec,tearDownClass,3,1,1
wikipedia2vec_wikipedia2vec.tests,test_wikipedia2vec,TestWikipedia2Vec,test_dictionary_property,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_wikipedia2vec,TestWikipedia2Vec,test_get_word,3,1,0
wikipedia2vec_wikipedia2vec.tests,test_wikipedia2vec,TestWikipedia2Vec,test_get_word_not_exist,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_wikipedia2vec,TestWikipedia2Vec,test_get_entity,3,1,0
wikipedia2vec_wikipedia2vec.tests,test_wikipedia2vec,TestWikipedia2Vec,test_get_entity_not_exist,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_wikipedia2vec,TestWikipedia2Vec,test_get_word_vector,4,1,0
wikipedia2vec_wikipedia2vec.tests,test_wikipedia2vec,TestWikipedia2Vec,test_get_word_vector_not_exist,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_wikipedia2vec,TestWikipedia2Vec,test_get_entity_vector,4,1,0
wikipedia2vec_wikipedia2vec.tests,test_wikipedia2vec,TestWikipedia2Vec,test_get_entity_vector_not_exist,2,1,0
wikipedia2vec_wikipedia2vec.tests,test_wikipedia2vec,TestWikipedia2Vec,test_get_vector,5,1,0
wikipedia2vec_wikipedia2vec.tests,test_wikipedia2vec,TestWikipedia2Vec,test_most_similar,11,2,0
wikipedia2vec_wikipedia2vec.tests,test_wikipedia2vec,TestWikipedia2Vec,test_most_similar_by_vector,11,2,0
wikipedia2vec_wikipedia2vec.tests,test_wikipedia2vec,TestWikipedia2Vec,test_save_load,15,3,0
wikipedia2vec_wikipedia2vec.tests,test_wikipedia2vec,TestWikipedia2Vec,test_save_load_text,48,8,0
wikipedia2vec_wikipedia2vec.tests,test_wikipedia2vec,TestWikipedia2Vec,test_build_sampling_table,16,3,0
wikipedia2vec_wikipedia2vec.tests,test_wikipedia2vec,TestWikipedia2Vec,test_build_unigram_neg_table,11,2,0
wikipedia2vec_wikipedia2vec.tests,test_wikipedia2vec,TestWikipedia2Vec,test_build_uniform_neg_table,6,2,0
wikipedia2vec_wikipedia2vec.tests,test_wikipedia2vec,TestWikipedia2Vec,test_build_exp_table,7,2,0
wikipedia2vec_wikipedia2vec.tests.utils,test_utils,TestUtils,test_is_category_title,5,1,0
wikipedia2vec_wikipedia2vec.tests.utils,test_utils,TestUtils,test_normalize_title,2,1,0
wikipedia2vec_wikipedia2vec.tests.utils,test_wiki_dump_reader,TestWikiDumpReader,setUp,3,1,0
wikipedia2vec_wikipedia2vec.tests.utils,test_wiki_dump_reader,TestWikiDumpReader,test_dump_file_property,2,1,0
wikipedia2vec_wikipedia2vec.tests.utils,test_wiki_dump_reader,TestWikiDumpReader,test_language_property,2,1,0
wikipedia2vec_wikipedia2vec.tests.utils,test_wiki_dump_reader,TestWikiDumpReader,test_iterator,5,2,0
wikipedia2vec_wikipedia2vec.tests.utils,test_wiki_page,TestWikiPage,setUp,4,1,0
wikipedia2vec_wikipedia2vec.tests.utils,test_wiki_page,TestWikiPage,test_is_redirect,3,1,0
wikipedia2vec_wikipedia2vec.tests.utils,test_wiki_page,TestWikiPage,test_is_disambiguation,10,1,0
wikipedia2vec_wikipedia2vec.tests.utils,test_wiki_page,TestWikiPage,test_redirect,2,1,0
wikipedia2vec_wikipedia2vec.tests.utils,test_wiki_page,TestWikiPage,test_title_property,2,1,0
wikipedia2vec_wikipedia2vec.tests.utils,test_wiki_page,TestWikiPage,test_language_property,2,1,0
wikipedia2vec_wikipedia2vec.tests.utils,test_wiki_page,TestWikiPage,test_wiki_text_property,3,1,0
wikipedia2vec_wikipedia2vec.tests.utils.sentence_detector,test_sentence,TestSentence,test_text_property,3,1,0
wikipedia2vec_wikipedia2vec.tests.utils.sentence_detector,test_sentence,TestSentence,test_start_property,3,1,0
wikipedia2vec_wikipedia2vec.tests.utils.sentence_detector,test_sentence,TestSentence,test_end_property,3,1,0
wikipedia2vec_wikipedia2vec.tests.utils.sentence_detector,test_sentence,TestSentence,test_span_property,3,1,0
wikipedia2vec_wikipedia2vec.tests.utils.tokenizer,test_jieba_tokenizer,TestJiebaTokenizer,setUp,2,1,0
wikipedia2vec_wikipedia2vec.tests.utils.tokenizer,test_jieba_tokenizer,TestJiebaTokenizer,test_tokenize,9,2,0
wikipedia2vec_wikipedia2vec.tests.utils.tokenizer,test_regexp_tokenizer,TestRegexpTokenizer,setUp,2,1,0
wikipedia2vec_wikipedia2vec.tests.utils.tokenizer,test_regexp_tokenizer,TestRegexpTokenizer,test_tokenize,7,2,0
wikipedia2vec_wikipedia2vec.tests.utils.tokenizer,test_token,TestToken,test_text_property,3,1,0
wikipedia2vec_wikipedia2vec.tests.utils.tokenizer,test_token,TestToken,test_start_property,3,1,0
wikipedia2vec_wikipedia2vec.tests.utils.tokenizer,test_token,TestToken,test_end_property,3,1,0
wikipedia2vec_wikipedia2vec.tests.utils.tokenizer,test_token,TestToken,test_span_property,3,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,cli,,cli,3,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,cli,,common_options,4,0,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,cli,,build_dictionary_options,4,0,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,cli,,build_mention_db_options,4,0,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,cli,,train_embedding_options,4,0,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,cli,,train,40,5,5
wikipedia2vec_wikipedia2vec.wikipedia2vec,cli,,build_dump_db,3,1,2
wikipedia2vec_wikipedia2vec.wikipedia2vec,cli,,build_dictionary,8,2,3
wikipedia2vec_wikipedia2vec.wikipedia2vec,cli,,build_link_graph,5,1,3
wikipedia2vec_wikipedia2vec.wikipedia2vec,cli,,build_mention_db,9,2,4
wikipedia2vec_wikipedia2vec.wikipedia2vec,cli,,train_embedding,16,5,7
wikipedia2vec_wikipedia2vec.wikipedia2vec,cli,,save_text,3,1,3
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,Item,__init__,4,1,3
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,Word,__init__,3,1,4
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,Word,__reduce__,2,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,Word,__repr__,2,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,Entity,__init__,3,1,4
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,Entity,__reduce__,2,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,Entity,__repr__,2,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,Dictionary,__init__,12,1,10
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,Dictionary,entity_offset,2,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,Dictionary,word_size,2,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,Dictionary,entity_size,2,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,Dictionary,__len__,2,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,Dictionary,__iter__,2,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,Dictionary,words,3,2,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,Dictionary,entities,3,2,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,Dictionary,get_word,6,1,2
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,Dictionary,get_word_index,5,1,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,Dictionary,get_entity,8,1,3
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,Dictionary,get_entity_index,12,2,2
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,Dictionary,get_item_by_index,5,1,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,Dictionary,get_word_by_index,3,1,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,Dictionary,get_entity_by_index,4,1,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,Dictionary,build,86,14,11
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,Dictionary,save,2,1,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,Dictionary,serialize,27,2,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,Dictionary,load,18,4,2
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,,_init_worker,4,1,2
wikipedia2vec_wikipedia2vec.wikipedia2vec,dictionary,,_process_page,13,4,3
wikipedia2vec_wikipedia2vec.wikipedia2vec,dump_db,WikiLink,__init__,5,1,4
wikipedia2vec_wikipedia2vec.wikipedia2vec,dump_db,WikiLink,span,2,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,dump_db,WikiLink,__reduce__,2,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,dump_db,WikiLink,__repr__,2,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,dump_db,Paragraph,__init__,4,1,3
wikipedia2vec_wikipedia2vec.wikipedia2vec,dump_db,Paragraph,__reduce__,2,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,dump_db,Paragraph,__repr__,2,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,dump_db,DumpDB,__init__,6,1,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,dump_db,DumpDB,__reduce__,2,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,dump_db,DumpDB,uuid,3,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,dump_db,DumpDB,dump_file,3,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,dump_db,DumpDB,language,3,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,dump_db,DumpDB,close,2,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,dump_db,DumpDB,page_size,3,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,dump_db,DumpDB,titles,5,2,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,dump_db,DumpDB,redirects,5,2,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,dump_db,DumpDB,resolve_redirect,17,2,2
wikipedia2vec_wikipedia2vec.wikipedia2vec,dump_db,DumpDB,is_redirect,4,1,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,dump_db,DumpDB,is_disambiguation,6,1,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,dump_db,DumpDB,get_paragraphs,6,2,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,dump_db,DumpDB,_deserialize_paragraphs,6,2,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,dump_db,DumpDB,build,47,9,7
wikipedia2vec_wikipedia2vec.wikipedia2vec,dump_db,,_parse_page,83,10,2
wikipedia2vec_wikipedia2vec.wikipedia2vec,link_graph,LinkGraph,__init__,7,1,5
wikipedia2vec_wikipedia2vec.wikipedia2vec,link_graph,LinkGraph,neighbors,2,1,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,link_graph,LinkGraph,neighbor_indices,3,1,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,link_graph,LinkGraph,serialize,11,2,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,link_graph,LinkGraph,save,2,1,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,link_graph,LinkGraph,load,14,5,3
wikipedia2vec_wikipedia2vec.wikipedia2vec,link_graph,LinkGraph,build,39,3,5
wikipedia2vec_wikipedia2vec.wikipedia2vec,link_graph,,_init_worker,4,1,2
wikipedia2vec_wikipedia2vec.wikipedia2vec,link_graph,,_process_page,12,4,2
wikipedia2vec_wikipedia2vec.wikipedia2vec,mention_db,Mention,__init__,9,1,8
wikipedia2vec_wikipedia2vec.wikipedia2vec,mention_db,Mention,entity,2,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,mention_db,Mention,link_prob,5,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,mention_db,Mention,prior_prob,5,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,mention_db,Mention,commonness,2,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,mention_db,Mention,__repr__,2,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,mention_db,MentionDB,__init__,8,1,7
wikipedia2vec_wikipedia2vec.wikipedia2vec,mention_db,MentionDB,__iter__,4,3,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,mention_db,MentionDB,query,4,2,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,mention_db,MentionDB,prefix_search,6,2,2
wikipedia2vec_wikipedia2vec.wikipedia2vec,mention_db,MentionDB,detect_mentions,26,8,3
wikipedia2vec_wikipedia2vec.wikipedia2vec,mention_db,MentionDB,build,51,9,10
wikipedia2vec_wikipedia2vec.wikipedia2vec,mention_db,MentionDB,serialize,11,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,mention_db,MentionDB,save,2,1,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,mention_db,MentionDB,load,10,3,2
wikipedia2vec_wikipedia2vec.wikipedia2vec,mention_db,,_init_worker,6,1,4
wikipedia2vec_wikipedia2vec.wikipedia2vec,mention_db,,_extract_links,16,6,3
wikipedia2vec_wikipedia2vec.wikipedia2vec,mention_db,,_count_occurrences,17,6,3
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,__init__,5,1,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,dictionary,2,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,train_params,2,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,get_word,2,1,2
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,get_entity,2,1,3
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,get_word_vector,7,3,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,get_entity_vector,7,3,2
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,get_vector,4,2,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,most_similar,5,2,3
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,most_similar_by_vector,13,3,3
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,save,2,1,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,save_text,19,6,2
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,serialize,4,1,0
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,load,11,2,2
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,load_text,46,9,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,train,85,8,18
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,_build_word_sampling_table,13,3,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,_build_word_neg_table,5,1,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,_build_entity_neg_table,5,1,1
wikipedia2vec_wikipedia2vec.wikipedia2vec,wikipedia2vec,Wikipedia2Vec,_build_uniform_neg_table,2,1,1
