Package,Module,Class,Smell,Function/Method,Line no,File,Details
Tiiiger_QPyTorch.examples.IBM8,train,,Magic number,schedule,184,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/train.py,Magic number 0.9 used in schedule.
Tiiiger_QPyTorch.examples.IBM8,train,,Magic number,schedule,185,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/train.py,Magic number 0.4 used in schedule.
Tiiiger_QPyTorch.examples.IBM8,train,,Magic number,schedule,185,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/train.py,Magic number 0.5 used in schedule.
Tiiiger_QPyTorch.examples.IBM8,utils,,Magic number,print_table,15,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/utils.py,Magic number 40 used in print_table.
Tiiiger_QPyTorch.examples.IBM8,utils,,Magic number,print_table,19,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/utils.py,Magic number 2 used in print_table.
Tiiiger_QPyTorch.examples.IBM8,utils,,Magic number,run_epoch,55,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/utils.py,Magic number 100.0 used in run_epoch.
Tiiiger_QPyTorch.examples.IBM8,utils,,Magic number,run_epoch,48,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/utils.py,Magic number 1000 used in run_epoch.
Tiiiger_QPyTorch.examples.IBM8.models,preresnet,PreResNet,Long statement,_make_layer,120,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/preresnet.py,A line with 122 chars in _make_layer exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.IBM8.models,preresnet,,Long statement,,1,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/preresnet.py,A line with 141 chars in preresnet exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.IBM8.models,preresnet,PreResNet,Magic number,__init__,92,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/preresnet.py,Magic number 10 used in __init__.
Tiiiger_QPyTorch.examples.IBM8.models,preresnet,PreResNet,Magic number,__init__,92,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/preresnet.py,Magic number 110 used in __init__.
Tiiiger_QPyTorch.examples.IBM8.models,preresnet,PreResNet,Magic number,__init__,99,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/preresnet.py,Magic number 16 used in __init__.
Tiiiger_QPyTorch.examples.IBM8.models,preresnet,PreResNet,Magic number,__init__,95,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/preresnet.py,Magic number 6 used in __init__.
Tiiiger_QPyTorch.examples.IBM8.models,preresnet,PreResNet,Magic number,__init__,94,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/preresnet.py,Magic number 6 used in __init__.
Tiiiger_QPyTorch.examples.IBM8.models,preresnet,PreResNet,Magic number,__init__,95,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/preresnet.py,Magic number 2 used in __init__.
Tiiiger_QPyTorch.examples.IBM8.models,preresnet,PreResNet,Magic number,__init__,97,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/preresnet.py,Magic number 44 used in __init__.
Tiiiger_QPyTorch.examples.IBM8.models,preresnet,PreResNet,Magic number,__init__,94,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/preresnet.py,Magic number 2 used in __init__.
Tiiiger_QPyTorch.examples.IBM8.models,preresnet_low,PreResNet,Long statement,_make_layer,136,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/preresnet_low.py,A line with 122 chars in _make_layer exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.IBM8.models,preresnet_low,,Long statement,,1,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/preresnet_low.py,A line with 141 chars in preresnet_low exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.IBM8.models,preresnet_low,PreResNet,Magic number,__init__,105,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/preresnet_low.py,Magic number 10 used in __init__.
Tiiiger_QPyTorch.examples.IBM8.models,preresnet_low,PreResNet,Magic number,__init__,105,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/preresnet_low.py,Magic number 110 used in __init__.
Tiiiger_QPyTorch.examples.IBM8.models,preresnet_low,PreResNet,Magic number,__init__,113,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/preresnet_low.py,Magic number 16 used in __init__.
Tiiiger_QPyTorch.examples.IBM8.models,preresnet_low,PreResNet,Magic number,__init__,109,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/preresnet_low.py,Magic number 6 used in __init__.
Tiiiger_QPyTorch.examples.IBM8.models,preresnet_low,PreResNet,Magic number,__init__,108,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/preresnet_low.py,Magic number 6 used in __init__.
Tiiiger_QPyTorch.examples.IBM8.models,preresnet_low,PreResNet,Magic number,__init__,109,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/preresnet_low.py,Magic number 2 used in __init__.
Tiiiger_QPyTorch.examples.IBM8.models,preresnet_low,PreResNet,Magic number,__init__,111,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/preresnet_low.py,Magic number 44 used in __init__.
Tiiiger_QPyTorch.examples.IBM8.models,preresnet_low,PreResNet,Magic number,__init__,108,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/preresnet_low.py,Magic number 2 used in __init__.
Tiiiger_QPyTorch.examples.IBM8.models,vgg,VGG,Long statement,__init__,80,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/vgg.py,A line with 160 chars in __init__ exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.IBM8.models,vgg,,Magic number,make_layers,15,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/vgg.py,Magic number 3 used in make_layers.
Tiiiger_QPyTorch.examples.IBM8.models,vgg,VGG,Magic number,__init__,77,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/vgg.py,Magic number 10 used in __init__.
Tiiiger_QPyTorch.examples.IBM8.models,vgg,VGG,Magic number,__init__,77,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/vgg.py,Magic number 16 used in __init__.
Tiiiger_QPyTorch.examples.IBM8.models,vgg_low,VGG,Long statement,__init__,91,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/vgg_low.py,A line with 206 chars in __init__ exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.IBM8.models,vgg_low,,Magic number,make_layers,17,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/vgg_low.py,Magic number 3 used in make_layers.
Tiiiger_QPyTorch.examples.IBM8.models,vgg_low,VGG,Magic number,__init__,85,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/vgg_low.py,Magic number 10 used in __init__.
Tiiiger_QPyTorch.examples.IBM8.models,vgg_low,VGG,Magic number,__init__,85,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/IBM8/models/vgg_low.py,Magic number 16 used in __init__.
Tiiiger_QPyTorch.examples.SWALP,train,,Long statement,,22,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/SWALP/train.py,A line with 147 chars in train exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.SWALP,train,,Long statement,,47,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/SWALP/train.py,A line with 121 chars in train exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.SWALP,train,,Long statement,,76,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/SWALP/train.py,A line with 150 chars in train exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.SWALP,train,,Long statement,,83,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/SWALP/train.py,A line with 191 chars in train exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.SWALP,train,,Long statement,,118,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/SWALP/train.py,A line with 206 chars in train exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.SWALP,train,,Long statement,,137,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/SWALP/train.py,A line with 135 chars in train exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.SWALP,train,,Magic number,schedule,148,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/SWALP/train.py,Magic number 0.01 used in schedule.
Tiiiger_QPyTorch.examples.SWALP,train,,Magic number,schedule,149,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/SWALP/train.py,Magic number 0.5 used in schedule.
Tiiiger_QPyTorch.examples.SWALP,train,,Magic number,schedule,151,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/SWALP/train.py,Magic number 0.9 used in schedule.
Tiiiger_QPyTorch.examples.SWALP,train,,Magic number,schedule,152,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/SWALP/train.py,Magic number 0.4 used in schedule.
Tiiiger_QPyTorch.examples.SWALP,train,,Magic number,schedule,152,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/SWALP/train.py,Magic number 0.5 used in schedule.
Tiiiger_QPyTorch.examples.SWALP,utils,,Long method,get_data,103 - 160,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/SWALP/utils.py,Method 'get_data' is too long (56 lines).
Tiiiger_QPyTorch.examples.SWALP,utils,,Long statement,get_data,109,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/SWALP/utils.py,A line with 207 chars in get_data exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.SWALP,utils,,Long statement,get_data,119,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/SWALP/utils.py,A line with 133 chars in get_data exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.SWALP,utils,,Magic number,schedule,20,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/SWALP/utils.py,Magic number 0.01 used in schedule.
Tiiiger_QPyTorch.examples.SWALP,utils,,Magic number,schedule,21,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/SWALP/utils.py,Magic number 0.5 used in schedule.
Tiiiger_QPyTorch.examples.SWALP,utils,,Magic number,schedule,23,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/SWALP/utils.py,Magic number 0.9 used in schedule.
Tiiiger_QPyTorch.examples.SWALP,utils,,Magic number,schedule,24,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/SWALP/utils.py,Magic number 0.4 used in schedule.
Tiiiger_QPyTorch.examples.SWALP,utils,,Magic number,schedule,24,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/SWALP/utils.py,Magic number 0.5 used in schedule.
Tiiiger_QPyTorch.examples.SWALP,utils,,Magic number,run_epoch,73,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/SWALP/utils.py,Magic number 100.0 used in run_epoch.
Tiiiger_QPyTorch.examples.SWALP,utils,,Magic number,print_table,89,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/SWALP/utils.py,Magic number 40 used in print_table.
Tiiiger_QPyTorch.examples.SWALP,utils,,Magic number,print_table,93,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/SWALP/utils.py,Magic number 2 used in print_table.
Tiiiger_QPyTorch.examples.SWALP,vgg,VGG,Long statement,__init__,96,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/SWALP/vgg.py,A line with 160 chars in __init__ exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.SWALP,vgg,,Magic number,make_layers,16,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/SWALP/vgg.py,Magic number 3 used in make_layers.
Tiiiger_QPyTorch.examples.SWALP,vgg,VGG,Magic number,__init__,92,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/SWALP/vgg.py,Magic number 10 used in __init__.
Tiiiger_QPyTorch.examples.SWALP,vgg,VGG,Magic number,__init__,92,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/SWALP/vgg.py,Magic number 16 used in __init__.
Tiiiger_QPyTorch.examples.WAGE,train,,Long statement,,30,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/train.py,A line with 147 chars in train exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.WAGE,train,,Long statement,,52,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/train.py,A line with 121 chars in train exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.WAGE,train,,Long statement,,71,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/train.py,A line with 150 chars in train exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.WAGE,train,,Long statement,,78,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/train.py,A line with 156 chars in train exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.WAGE,train,,Long statement,,85,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/train.py,A line with 194 chars in train exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.WAGE,train,,Long statement,,93,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/train.py,A line with 137 chars in train exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.WAGE,train,,Long statement,,125,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/train.py,A line with 134 chars in train exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.WAGE,train,,Long statement,,162,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/train.py,A line with 130 chars in train exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.WAGE,train,,Long statement,,201,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/train.py,A line with 152 chars in train exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.WAGE,train,,Magic number,schedule,181,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/train.py,Magic number 200 used in schedule.
Tiiiger_QPyTorch.examples.WAGE,train,,Magic number,schedule,182,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/train.py,Magic number 8.0 used in schedule.
Tiiiger_QPyTorch.examples.WAGE,train,,Magic number,schedule,183,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/train.py,Magic number 250 used in schedule.
Tiiiger_QPyTorch.examples.WAGE,train,,Magic number,schedule,186,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/train.py,Magic number 8.0 used in schedule.
Tiiiger_QPyTorch.examples.WAGE,utils,,Long method,train_epoch,21 - 77,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/utils.py,Method 'train_epoch' is too long (43 lines).
Tiiiger_QPyTorch.examples.WAGE,utils,,Long parameter list,train_epoch,21 - 77,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/utils.py,"train_epoch has 11 parameters, exceeding the max of 5."
Tiiiger_QPyTorch.examples.WAGE,utils,,Magic number,SSE,17,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/utils.py,Magic number 0.5 used in SSE.
Tiiiger_QPyTorch.examples.WAGE,utils,,Magic number,train_epoch,77,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/utils.py,Magic number 100.0 used in train_epoch.
Tiiiger_QPyTorch.examples.WAGE,utils,,Magic number,train_epoch,44,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/utils.py,Magic number 2 used in train_epoch.
Tiiiger_QPyTorch.examples.WAGE,utils,,Magic number,eval,111,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/utils.py,Magic number 100.0 used in eval.
Tiiiger_QPyTorch.examples.WAGE,utils,,Magic number,eval,96,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/utils.py,Magic number 2 used in eval.
Tiiiger_QPyTorch.examples.WAGE,wage_qtorch,WAGEQuantizer,Long statement,__init__,47,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/wage_qtorch.py,A line with 122 chars in __init__ exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.WAGE,wage_qtorch,WAGEQuantizer,Long statement,__init__,57,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/wage_qtorch.py,A line with 198 chars in __init__ exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.WAGE,wage_qtorch,,Magic number,shift,12,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/wage_qtorch.py,Magic number 2.0 used in shift.
Tiiiger_QPyTorch.examples.WAGE,wage_qtorch,,Magic number,C,16,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/wage_qtorch.py,Magic number 15 used in C.
Tiiiger_QPyTorch.examples.WAGE,wage_qtorch,,Magic number,C,19,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/wage_qtorch.py,Magic number 2.0 used in C.
Tiiiger_QPyTorch.examples.WAGE,wage_qtorch,,Magic number,QW,30,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/wage_qtorch.py,Magic number 1.8 used in QW.
Tiiiger_QPyTorch.examples.WAGE,wage_qtorch,,Magic number,QG,37,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/wage_qtorch.py,Magic number 2.0 used in QG.
Tiiiger_QPyTorch.examples.WAGE.models,vgg_low,VGG,Long method,__init__,16 - 72,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/models/vgg_low.py,Method '__init__' is too long (45 lines).
Tiiiger_QPyTorch.examples.WAGE.models,vgg_low,VGG,Long parameter list,__init__,16 - 72,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/models/vgg_low.py,"__init__ has 8 parameters, exceeding the max of 5."
Tiiiger_QPyTorch.examples.WAGE.models,vgg_low,VGG,Long statement,__init__,29,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/models/vgg_low.py,A line with 724 chars in __init__ exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.WAGE.models,vgg_low,VGG,Long statement,__init__,59,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/models/vgg_low.py,A line with 168 chars in __init__ exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.WAGE.models,vgg_low,VGG,Magic number,__init__,21,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/models/vgg_low.py,Magic number 10 used in __init__.
Tiiiger_QPyTorch.examples.WAGE.models,vgg_low,VGG,Magic number,__init__,22,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/models/vgg_low.py,Magic number 16 used in __init__.
Tiiiger_QPyTorch.examples.WAGE.models,wage_initializer,,Long parameter list,wage_init_,25 - 42,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/models/wage_initializer.py,"wage_init_ has 6 parameters, exceeding the max of 5."
Tiiiger_QPyTorch.examples.WAGE.models,wage_initializer,,Magic number,truncated_normal_,9,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/models/wage_initializer.py,Magic number 2 used in truncated_normal_.
Tiiiger_QPyTorch.examples.WAGE.models,wage_initializer,,Magic number,truncated_normal_,9,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/models/wage_initializer.py,Magic number 2 used in truncated_normal_.
Tiiiger_QPyTorch.examples.WAGE.models,wage_initializer,,Magic number,scale_limit,16,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/models/wage_initializer.py,Magic number 1.5 used in scale_limit.
Tiiiger_QPyTorch.examples.WAGE.models,wage_initializer,,Magic number,scale_limit,18,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/models/wage_initializer.py,Magic number 2 used in scale_limit.
Tiiiger_QPyTorch.examples.WAGE.models,wage_initializer,,Magic number,scale_limit,17,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/models/wage_initializer.py,Magic number 2 used in scale_limit.
Tiiiger_QPyTorch.examples.WAGE.models,wage_initializer,,Magic number,wage_init_,25,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/models/wage_initializer.py,Magic number 2.0 used in wage_init_.
Tiiiger_QPyTorch.examples.WAGE.models,wage_initializer,,Magic number,wage_init_,30,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/models/wage_initializer.py,Magic number 2 used in wage_init_.
Tiiiger_QPyTorch.examples.WAGE.models,wage_initializer,,Magic number,wage_init_,32,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/models/wage_initializer.py,Magic number 2 used in wage_init_.
Tiiiger_QPyTorch.examples.WAGE.models,wage_initializer,,Magic number,wage_init_,34,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/models/wage_initializer.py,Magic number 2 used in wage_init_.
Tiiiger_QPyTorch.examples.WAGE.models,wage_initializer,,Magic number,wage_init_,37,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/WAGE/models/wage_initializer.py,Magic number 2 used in wage_init_.
Tiiiger_QPyTorch.examples.lp_train,data,,Long method,get_data,8 - 83,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/lp_train/data.py,Method 'get_data' is too long (76 lines).
Tiiiger_QPyTorch.examples.lp_train,data,,Long statement,get_data,16,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/lp_train/data.py,A line with 207 chars in get_data exceeds the maximum length of 120 characters.
Tiiiger_QPyTorch.examples.lp_train,data,,Long statement,get_data,26,/Volumes/BrokeExt/NICHE/Tiiiger_QPyTorch/examples/lp_train/data.py,A line with 133 chars in get_data exceeds the maximum length of 120 characters.
