Package,Module,Class,Smell,Function/Method,Line no,File,Details
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,process_multi_layout_umap,692,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 169 chars in process_multi_layout_umap exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,get_umap_model,731,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 158 chars in get_umap_model exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,get_umap_model,738,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 203 chars in get_umap_model exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,get_date_layout,866,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 201 chars in get_date_layout exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,get_date_layout,922,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 198 chars in get_date_layout exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,get_categorical_layout,980,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 188 chars in get_categorical_layout exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,get_categorical_layout,1027,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 200 chars in get_categorical_layout exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,get_categorical_boxes,1037,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 262 chars in get_categorical_boxes exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,get_geographic_layout,1127,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 123 chars in get_geographic_layout exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,parse,1352,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 133 chars in parse exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,parse,1353,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 181 chars in parse exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,parse,1354,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 155 chars in parse exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,parse,1355,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 162 chars in parse exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,parse,1356,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 126 chars in parse exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,parse,1357,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 153 chars in parse exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,parse,1358,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 144 chars in parse exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,parse,1359,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 138 chars in parse exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,parse,1360,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 127 chars in parse exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,parse,1361,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 131 chars in parse exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,parse,1362,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 124 chars in parse exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,parse,1363,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 122 chars in parse exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,parse,1365,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 180 chars in parse exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,parse,1370,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 148 chars in parse exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,parse,1372,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 137 chars in parse exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,parse,1373,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 136 chars in parse exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,Image,Long statement,resize_to_square,1329,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 157 chars in resize_to_square exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,,70,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 137 chars in pixplot exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Long statement,,111,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,A line with 131 chars in pixplot exceeds the maximum length of 120 characters.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,filter_images,247,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 10 used in filter_images.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,write_metadata,380,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 4 used in write_metadata.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_manifest,425,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 1.2 used in get_manifest.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_manifest,426,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 0.2 used in get_manifest.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_manifest,428,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 0.6 used in get_manifest.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_manifest,429,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 0.025 used in get_manifest.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_atlas_data,509,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 2 used in get_atlas_data.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_rasterfairy_layout,765,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 2 used in get_rasterfairy_layout.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_rasterfairy_layout,768,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 2 used in get_rasterfairy_layout.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_lap_layout,790,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 2 used in get_lap_layout.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_lap_layout,799,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 10000000.0 used in get_lap_layout.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_pointgrid_layout,829,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 2 used in get_pointgrid_layout.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_custom_layout,853,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 2 used in get_custom_layout.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_custom_layout,853,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 0.5 used in get_custom_layout.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_date_layout,865,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 3 used in get_date_layout.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_date_layout,897,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 2 used in get_date_layout.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_date_layout,898,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 2 used in get_date_layout.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_date_layout,900,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 2.0 used in get_date_layout.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_date_layout,901,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 2.0 used in get_date_layout.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_categorical_layout,979,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 2 used in get_categorical_layout.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_categorical_layout,1022,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 2 used in get_categorical_layout.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_categorical_layout,1021,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 2 used in get_categorical_layout.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_categorical_boxes,1036,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 2 used in get_categorical_boxes.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_categorical_boxes,1049,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 2 used in get_categorical_boxes.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_categorical_points,1080,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 2 used in get_categorical_points.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_geographic_layout,1115,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 180 used in get_geographic_layout.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_geographic_layout,1116,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 180 used in get_geographic_layout.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,write_layout,1163,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 2 used in write_layout.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,write_layout,1163,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 0.5 used in write_layout.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,round_floats,1171,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 5 used in round_floats.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_hotspots,1221,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 0.5 used in get_hotspots.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_cluster_model,1242,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 0.01 used in get_cluster_model.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_heightmap,1261,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 200 used in get_heightmap.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_heightmap,1257,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 2 used in get_heightmap.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_heightmap,1263,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 1j used in get_heightmap.
YaleDHLab_pix-plot.pixplot,pixplot,,Magic number,get_heightmap,1263,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 1j used in get_heightmap.
YaleDHLab_pix-plot.pixplot,pixplot,Box,Magic number,__init__,1099,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 2 used in __init__.
YaleDHLab_pix-plot.pixplot,pixplot,Box,Magic number,__init__,1100,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 4 used in __init__.
YaleDHLab_pix-plot.pixplot,pixplot,Box,Magic number,__init__,1100,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 3 used in __init__.
YaleDHLab_pix-plot.pixplot,pixplot,Box,Magic number,__init__,1101,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 5 used in __init__.
YaleDHLab_pix-plot.pixplot,pixplot,Box,Magic number,__init__,1101,/Volumes/BrokeExt/NICHE/YaleDHLab_pix-plot/pixplot/pixplot.py,Magic number 4 used in __init__.
