Package,Module,Class,Smell,Function/Method,Line no,File,Details
piEsposito_blitz-bayesian-deep-learning.blitz.modules,lstm_bayesian_layer,BayesianLSTM,Long statement,__init__,75,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/lstm_bayesian_layer.py,A line with 128 chars in __init__ exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.modules,lstm_bayesian_layer,BayesianLSTM,Long statement,__init__,76,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/lstm_bayesian_layer.py,A line with 128 chars in __init__ exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.modules,lstm_bayesian_layer,BayesianLSTM,Long statement,__init__,77,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/lstm_bayesian_layer.py,A line with 123 chars in __init__ exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.modules,lstm_bayesian_layer,BayesianLSTM,Long statement,sample_weights,104,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/lstm_bayesian_layer.py,A line with 134 chars in sample_weights exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.modules,lstm_bayesian_layer,BayesianLSTM,Long statement,sample_weights,106,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/lstm_bayesian_layer.py,A line with 130 chars in sample_weights exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.modules,lstm_bayesian_layer,BayesianLSTM,Long statement,forward_,165,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/lstm_bayesian_layer.py,A line with 128 chars in forward_ exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.modules,lstm_bayesian_layer,BayesianLSTM,Long statement,forward_frozen,217,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/lstm_bayesian_layer.py,A line with 128 chars in forward_frozen exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.modules,lstm_bayesian_layer,BayesianLSTM,Magic number,__init__,31,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/lstm_bayesian_layer.py,Magic number 0.1 used in __init__.
piEsposito_blitz-bayesian-deep-learning.blitz.modules,lstm_bayesian_layer,BayesianLSTM,Magic number,__init__,32,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/lstm_bayesian_layer.py,Magic number 0.002 used in __init__.
piEsposito_blitz-bayesian-deep-learning.blitz.modules,lstm_bayesian_layer,BayesianLSTM,Magic number,__init__,35,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/lstm_bayesian_layer.py,Magic number 6.0 used in __init__.
piEsposito_blitz-bayesian-deep-learning.blitz.modules,lstm_bayesian_layer,BayesianLSTM,Magic number,forward_,172,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/lstm_bayesian_layer.py,Magic number 2 used in forward_.
piEsposito_blitz-bayesian-deep-learning.blitz.modules,lstm_bayesian_layer,BayesianLSTM,Magic number,forward_,172,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/lstm_bayesian_layer.py,Magic number 3 used in forward_.
piEsposito_blitz-bayesian-deep-learning.blitz.modules,lstm_bayesian_layer,BayesianLSTM,Magic number,forward_frozen,224,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/lstm_bayesian_layer.py,Magic number 2 used in forward_frozen.
piEsposito_blitz-bayesian-deep-learning.blitz.modules,lstm_bayesian_layer,BayesianLSTM,Magic number,forward_frozen,224,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/lstm_bayesian_layer.py,Magic number 3 used in forward_frozen.
piEsposito_blitz-bayesian-deep-learning.blitz.modules,weight_sampler,TrainableRandomDistribution,Long statement,sample,21,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/weight_sampler.py,A line with 313 chars in sample exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.modules,weight_sampler,TrainableRandomDistribution,Long statement,log_posterior,38,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/weight_sampler.py,A line with 176 chars in log_posterior exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.modules,weight_sampler,PriorWeightDistribution,Long statement,log_prior,78,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/weight_sampler.py,A line with 209 chars in log_prior exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.modules,weight_sampler,TrainableRandomDistribution,Magic number,log_posterior,50,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/weight_sampler.py,Magic number 0.5 used in log_posterior.
piEsposito_blitz-bayesian-deep-learning.blitz.modules,weight_sampler,TrainableRandomDistribution,Magic number,log_posterior,50,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/weight_sampler.py,Magic number 2 used in log_posterior.
piEsposito_blitz-bayesian-deep-learning.blitz.modules,weight_sampler,TrainableRandomDistribution,Magic number,log_posterior,50,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/weight_sampler.py,Magic number 2 used in log_posterior.
piEsposito_blitz-bayesian-deep-learning.blitz.modules,weight_sampler,TrainableRandomDistribution,Magic number,log_posterior,50,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/weight_sampler.py,Magic number 2 used in log_posterior.
piEsposito_blitz-bayesian-deep-learning.blitz.modules,weight_sampler,PriorWeightDistribution,Magic number,__init__,57,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/weight_sampler.py,Magic number 0.1 used in __init__.
piEsposito_blitz-bayesian-deep-learning.blitz.modules,weight_sampler,PriorWeightDistribution,Magic number,__init__,58,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/weight_sampler.py,Magic number 0.001 used in __init__.
piEsposito_blitz-bayesian-deep-learning.blitz.modules,weight_sampler,PriorWeightDistribution,Magic number,log_prior,92,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/weight_sampler.py,Magic number 1e-06 used in log_prior.
piEsposito_blitz-bayesian-deep-learning.blitz.modules.tests,base_bayesian_module_test,TestLinearBayesian,Long identifier,test_brnn_sharpen_posterior_lstm,18,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/tests/base_bayesian_module_test.py,Identifier'test_brnn_sharpen_posterior_lstm' exceeds the maximum length of 30 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.modules.tests,base_bayesian_module_test,TestLinearBayesian,Long identifier,test_brnn_sharpen_posterior_on_forward_lstm,26,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/tests/base_bayesian_module_test.py,Identifier'test_brnn_sharpen_posterior_on_forward_lstm' exceeds the maximum length of 30 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.modules.tests,base_bayesian_module_test,TestLinearBayesian,Long identifier,test_brnn_sharpen_posterior_gru,34,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/tests/base_bayesian_module_test.py,Identifier'test_brnn_sharpen_posterior_gru' exceeds the maximum length of 30 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.modules.tests,base_bayesian_module_test,TestLinearBayesian,Long identifier,test_brnn_sharpen_posterior_on_forward_gru,42,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/modules/tests/base_bayesian_module_test.py,Identifier'test_brnn_sharpen_posterior_on_forward_gru' exceeds the maximum length of 30 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.utils,layer_wrappers,,Long statement,Flipout,23,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/layer_wrappers.py,A line with 560 chars in Flipout exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.utils,layer_wrappers,,Long statement,Flipout,41,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/layer_wrappers.py,A line with 905 chars in Flipout exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.utils,layer_wrappers,,Long statement,Radial,70,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/layer_wrappers.py,A line with 578 chars in Radial exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.utils,layer_wrappers,,Long statement,Radial,85,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/layer_wrappers.py,A line with 384 chars in Radial exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.utils,minibatch_weighting,,Long statement,minibatch_weight,3,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/minibatch_weighting.py,A line with 512 chars in minibatch_weight exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.utils,minibatch_weighting,,Magic number,minibatch_weight,16,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/minibatch_weighting.py,Magic number 2 used in minibatch_weight.
piEsposito_blitz-bayesian-deep-learning.blitz.utils,minibatch_weighting,,Magic number,minibatch_weight,16,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/minibatch_weighting.py,Magic number 2 used in minibatch_weight.
piEsposito_blitz-bayesian-deep-learning.blitz.utils,variational_estimator,,Complex method,variational_estimator,8 - 207,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/variational_estimator.py,"Method 'variational_estimator' has a cyclomatic complexity of 10, exceeding the max of 6."
piEsposito_blitz-bayesian-deep-learning.blitz.utils,variational_estimator,,Long method,variational_estimator,8 - 207,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/variational_estimator.py,Method 'variational_estimator' is too long (170 lines).
piEsposito_blitz-bayesian-deep-learning.blitz.utils,variational_estimator,,Long statement,variational_estimator,9,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/variational_estimator.py,A line with 640 chars in variational_estimator exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.utils,variational_estimator,,Long statement,variational_estimator,23,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/variational_estimator.py,A line with 354 chars in variational_estimator exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.utils,variational_estimator,,Long statement,variational_estimator,43,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/variational_estimator.py,A line with 1411 chars in variational_estimator exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.utils,variational_estimator,,Long statement,variational_estimator,77,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/variational_estimator.py,A line with 1746 chars in variational_estimator exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.utils,variational_estimator,,Long statement,variational_estimator,115,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/variational_estimator.py,A line with 140 chars in variational_estimator exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.utils,variational_estimator,,Long statement,variational_estimator,122,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/variational_estimator.py,A line with 138 chars in variational_estimator exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.utils,variational_estimator,,Long statement,variational_estimator,132,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/variational_estimator.py,A line with 128 chars in variational_estimator exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.utils,variational_estimator,,Long statement,variational_estimator,143,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/variational_estimator.py,A line with 464 chars in variational_estimator exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.utils,variational_estimator,,Long statement,variational_estimator,168,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/variational_estimator.py,A line with 657 chars in variational_estimator exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.utils,variational_estimator,,Magic number,variational_estimator,142,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/variational_estimator.py,Magic number 0.1 used in variational_estimator.
piEsposito_blitz-bayesian-deep-learning.blitz.utils,variational_estimator,,Magic number,variational_estimator,167,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/variational_estimator.py,Magic number 10 used in variational_estimator.
piEsposito_blitz-bayesian-deep-learning.blitz.utils.tests,variational_estimator_test,TestVariationalInference,Long identifier,test_elbo_detailed_loss_sampler,80,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/tests/variational_estimator_test.py,Identifier'test_elbo_detailed_loss_sampler' exceeds the maximum length of 30 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.utils.tests,variational_estimator_test,TestVariationalInference,Long statement,test_kl_divergence,20,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/tests/variational_estimator_test.py,A line with 217 chars in test_kl_divergence exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.utils.tests,variational_estimator_test,TestVariationalInference,Long statement,test_elbo_sampler,50,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/tests/variational_estimator_test.py,A line with 367 chars in test_elbo_sampler exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.utils.tests,variational_estimator_test,TestVariationalInference,Long statement,test_elbo_sampler,63,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/tests/variational_estimator_test.py,A line with 135 chars in test_elbo_sampler exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.utils.tests,variational_estimator_test,TestVariationalInference,Long statement,test_elbo_sampler,70,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/tests/variational_estimator_test.py,A line with 135 chars in test_elbo_sampler exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.utils.tests,variational_estimator_test,TestVariationalInference,Long statement,test_elbo_detailed_loss_sampler,94,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/tests/variational_estimator_test.py,A line with 367 chars in test_elbo_detailed_loss_sampler exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.utils.tests,variational_estimator_test,TestVariationalInference,Long statement,test_elbo_detailed_loss_sampler,107,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/tests/variational_estimator_test.py,A line with 149 chars in test_elbo_detailed_loss_sampler exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.utils.tests,variational_estimator_test,TestVariationalInference,Long statement,test_elbo_detailed_loss_sampler,113,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/tests/variational_estimator_test.py,A line with 149 chars in test_elbo_detailed_loss_sampler exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.utils.tests,variational_estimator_test,TestVariationalInference,Long statement,test_freeze_estimator,144,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/tests/variational_estimator_test.py,A line with 367 chars in test_freeze_estimator exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.utils.tests,variational_estimator_test,TestVariationalInference,Long statement,test_moped,169,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/tests/variational_estimator_test.py,A line with 321 chars in test_moped exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.utils.tests,variational_estimator_test,TestVariationalInference,Long statement,test_mfvi,183,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/tests/variational_estimator_test.py,A line with 234 chars in test_mfvi exceeds the maximum length of 120 characters.
piEsposito_blitz-bayesian-deep-learning.blitz.utils.tests,variational_estimator_test,TestVariationalInference,Long statement,test_sharpen_forward,216,/Volumes/BrokeExt/NICHE/piEsposito_blitz-bayesian-deep-learning/blitz/utils/tests/variational_estimator_test.py,A line with 319 chars in test_sharpen_forward exceeds the maximum length of 120 characters.
