Package,Module,Class,Function,LOC,CC,PC
totalgood_nlpia.src.nlpia,loaders,,combine_dfs,3,2,2
totalgood_nlpia.src.nlpia,loaders,,get_longest_table,4,1,2
totalgood_nlpia.src.nlpia,loaders,,get_leet_map,15,3,0
totalgood_nlpia.src.nlpia,loaders,,get_netspeak_map,8,1,0
totalgood_nlpia.src.nlpia,loaders,,longest_table,4,1,1
totalgood_nlpia.src.nlpia,loaders,,get_filename_extensions,10,2,1
totalgood_nlpia.src.nlpia,loaders,,migrate_big_urls,8,3,2
totalgood_nlpia.src.nlpia,loaders,,normalize_glove,3,1,1
totalgood_nlpia.src.nlpia,loaders,,unzip,39,11,2
totalgood_nlpia.src.nlpia,loaders,,create_big_url,13,2,1
totalgood_nlpia.src.nlpia,loaders,,get_ftp_filemeta,11,2,3
totalgood_nlpia.src.nlpia,loaders,,download_unzip,29,7,3
totalgood_nlpia.src.nlpia,loaders,,download_file,65,12,7
totalgood_nlpia.src.nlpia,loaders,,download_name,5,2,2
totalgood_nlpia.src.nlpia,loaders,,read_named_csv,52,6,4
totalgood_nlpia.src.nlpia,loaders,,get_data,60,13,3
totalgood_nlpia.src.nlpia,loaders,,multifile_dataframe,7,4,3
totalgood_nlpia.src.nlpia,loaders,,get_wikidata_qnum,10,1,2
totalgood_nlpia.src.nlpia,loaders,,str2int,3,2,1
totalgood_nlpia.src.nlpia,loaders,,clean_toxoplasmosis,9,1,1
totalgood_nlpia.src.nlpia,loaders,,normalize_column_names,5,1,1
totalgood_nlpia.src.nlpia,loaders,,clean_column_values,27,10,2
totalgood_nlpia.src.nlpia,loaders,,load_geonames,10,1,1
totalgood_nlpia.src.nlpia,loaders,,load_geo_adwords,19,4,1
totalgood_nlpia.src.nlpia,loaders,,clean_cornell_movies,19,3,2
totalgood_nlpia.src.nlpia,loaders,,isglove,22,1,1
totalgood_nlpia.src.nlpia,loaders,,nlp,29,8,4
totalgood_nlpia.src.nlpia,loaders,,clean_win_tsv,15,3,5
totalgood_nlpia.src.nlpia,models,LinearRegressor,fit,10,1,2
totalgood_nlpia.src.nlpia,models,LinearRegressor,predict,2,1,1
totalgood_nlpia.src.nlpia,models,OneNeuronRegressor,__init__,6,1,3
totalgood_nlpia.src.nlpia,models,OneNeuronRegressor,delta,3,1,2
totalgood_nlpia.src.nlpia,models,OneNeuronRegressor,homogenize,5,1,1
totalgood_nlpia.src.nlpia,models,OneNeuronRegressor,fit,12,3,3
totalgood_nlpia.src.nlpia,models,OneNeuronRegressor,predict,3,1,1
totalgood_nlpia.src.nlpia,plots,,plotly_timeseries,7,1,1
totalgood_nlpia.src.nlpia,plots,,scatter_3d,19,5,3
totalgood_nlpia.src.nlpia,plots,,get_array,11,4,3
totalgood_nlpia.src.nlpia,plots,,offline_plotly_scatter3d,52,2,4
totalgood_nlpia.src.nlpia,plots,,annotate,7,1,7
totalgood_nlpia.src.nlpia,plots,,offline_plotly_data,18,4,7
totalgood_nlpia.src.nlpia,plots,,normalize_etpinard_df,12,2,4
totalgood_nlpia.src.nlpia,plots,,offline_plotly_scatter_bubble,40,8,14
totalgood_nlpia.src.nlpia,regexes,Pattern,__init__,15,4,1
totalgood_nlpia.src.nlpia,regexes,REPattern,__init__,13,5,1
totalgood_nlpia.src.nlpia,regexes,REPattern,fullmatch,2,1,0
totalgood_nlpia.src.nlpia,regexes,,splitext,4,2,1
totalgood_nlpia.src.nlpia,regexes,,to_tsv,8,4,0
totalgood_nlpia.src.nlpia,skeleton,,fib,7,2,1
totalgood_nlpia.src.nlpia,skeleton,,parse_args,28,1,1
totalgood_nlpia.src.nlpia,skeleton,,setup_logging,5,1,1
totalgood_nlpia.src.nlpia,skeleton,,main,7,1,1
totalgood_nlpia.src.nlpia,skeleton,,run,2,1,0
totalgood_nlpia.src.nlpia,talk,,find_model,2,1,0
totalgood_nlpia.src.nlpia,talk,,get_decoder,9,2,3
totalgood_nlpia.src.nlpia,talk,,evaluate_results,10,1,1
totalgood_nlpia.src.nlpia,talk,,transcribe,12,3,3
totalgood_nlpia.src.nlpia,talk,,listen,27,5,3
totalgood_nlpia.src.nlpia,talk,,test,10,3,2
totalgood_nlpia.src.nlpia,transcoders,TokenNormalizer,__init__,6,6,1
totalgood_nlpia.src.nlpia,transcoders,TokenNormalizer,read_mapping,13,4,1
totalgood_nlpia.src.nlpia,transcoders,TokenNormalizer,normalize,4,1,1
totalgood_nlpia.src.nlpia,transcoders,,minify_urls,26,6,5
totalgood_nlpia.src.nlpia,transcoders,,delimit_slug,4,1,2
totalgood_nlpia.src.nlpia,transcoders,,hyphenate_slug,3,1,1
totalgood_nlpia.src.nlpia,transcoders,,split_slug,3,1,1
totalgood_nlpia.src.nlpia,transcoders,,clean_asciidoc,5,1,1
totalgood_nlpia.src.nlpia,transcoders,,clean_markdown,3,1,1
totalgood_nlpia.src.nlpia,transcoders,,split_sentences_nltk,10,2,2
totalgood_nlpia.src.nlpia,transcoders,,split_sentences_regex,5,1,1
totalgood_nlpia.src.nlpia,transcoders,,split_sentences_spacy,12,3,2
totalgood_nlpia.src.nlpia,transcoders,,get_splitter,18,6,1
totalgood_nlpia.src.nlpia,transcoders,,segment_sentences,37,10,2
totalgood_nlpia.src.nlpia,transcoders,,tag_code,4,3,1
totalgood_nlpia.src.nlpia,transcoders,,tag_code_lines,17,9,2
totalgood_nlpia.src.nlpia,transcoders,,fix_hunspell_json,20,4,2
totalgood_nlpia.src.nlpia,translate,,onehot_char_training_data,52,11,3
totalgood_nlpia.src.nlpia,translate,,wordvector_training_data,57,9,3
totalgood_nlpia.src.nlpia,translate,,fit,29,1,4
totalgood_nlpia.src.nlpia,translate,,main,26,3,9
totalgood_nlpia.src.nlpia,translators,Matcher,__init__,6,4,2
totalgood_nlpia.src.nlpia,translators,Matcher,_return_true,2,1,0
totalgood_nlpia.src.nlpia,translators,Matcher,_return_false,2,1,0
totalgood_nlpia.src.nlpia,translators,Matcher,_ismatchfun,2,1,1
totalgood_nlpia.src.nlpia,translators,Matcher,ismatch,4,2,1
totalgood_nlpia.src.nlpia,translators,Matcher,match,3,2,1
totalgood_nlpia.src.nlpia,translators,Filter,filter,4,1,1
totalgood_nlpia.src.nlpia,translators,Translator,__init__,2,1,2
totalgood_nlpia.src.nlpia,translators,Translator,replace,36,10,5
totalgood_nlpia.src.nlpia,translators,HyperlinkStyleCorrector,__init__,2,1,1
totalgood_nlpia.src.nlpia,translators,HyperlinkStyleCorrector,name_matcher,2,1,1
totalgood_nlpia.src.nlpia,translators,HyperlinkStyleCorrector,replace,36,10,5
totalgood_nlpia.src.nlpia,translators,HyperlinkStyleCorrector,translate,4,1,5
totalgood_nlpia.src.nlpia,translators,,looks_like_name,5,3,1
totalgood_nlpia.src.nlpia,utils,,stdout_logging,5,1,1
totalgood_nlpia.src.nlpia,utils,,embed_wordvecs,16,5,4
totalgood_nlpia.src.nlpia,utils,,most_similar,33,9,2
totalgood_nlpia.src.nlpia,w2v_utils,W2V,__init__,2,1,1
totalgood_nlpia.src.nlpia,web,,get_ftp_filemeta,6,2,3
totalgood_nlpia.src.nlpia,web,,requests_get,6,2,0
totalgood_nlpia.src.nlpia,web,,http_status_code,4,1,1
totalgood_nlpia.src.nlpia,web,,looks_like_url,7,2,1
totalgood_nlpia.src.nlpia,web,,try_parse_url,20,1,1
totalgood_nlpia.src.nlpia,web,,get_url_filemeta,19,0,1
totalgood_nlpia.src.nlpia,web,,get_url_title,16,3,1
totalgood_nlpia.src.nlpia,web,,get_url_id,2,1,1
totalgood_nlpia.src.nlpia,web,,get_url_filename,9,4,2
totalgood_nlpia.src.nlpia,web,,get_response_confirmation_token,5,2,1
totalgood_nlpia.src.nlpia,web,,save_response_content,12,5,4
totalgood_nlpia.src.nlpia,web,,download_file_from_google_drive,18,5,3
totalgood_nlpia.src.nlpia,web,,dropbox_basename,7,1,1
totalgood_nlpia.src.nlpia,word_sentiment,,get_sentiment_sensori_motor,6,1,0
totalgood_nlpia.src.nlpia,word_sentiment,,get_sentiment_warriner,6,1,0
totalgood_nlpia.src.nlpia.book.examples,book_parser,,get_lines,18,6,1
totalgood_nlpia.src.nlpia.book.examples,book_parser,,get_acronyms,16,9,1
totalgood_nlpia.src.nlpia.book.examples,book_parser,,write_glossary,7,3,2
totalgood_nlpia.src.nlpia.book.examples,book_parser,,tag_lines,62,24,2
totalgood_nlpia.src.nlpia.book.examples,book_parser,,get_tagged_sections,3,1,2
totalgood_nlpia.src.nlpia.book.examples,book_parser,,find_bad_footnote_urls,13,6,2
totalgood_nlpia.src.nlpia.book.examples,book_parser,,infer_url_title,14,3,1
totalgood_nlpia.src.nlpia.book.examples,book_parser,,get_line_bad_footnotes,5,2,3
totalgood_nlpia.src.nlpia.book.examples,book_parser,,translate_line_footnotes,31,11,3
totalgood_nlpia.src.nlpia.book.examples,book_parser,,ensure_dir_exists,19,7,1
totalgood_nlpia.src.nlpia.book.examples,book_parser,,translate_book,28,11,6
totalgood_nlpia.src.nlpia.book.examples,book_parser,,correct_hyperlinks,5,1,5
totalgood_nlpia.src.nlpia.book.examples,book_parser,,correct_bad_footnote_urls,4,1,5
totalgood_nlpia.src.nlpia.book.examples,book_parser,,filter_lines,3,1,3
totalgood_nlpia.src.nlpia.book.examples,book_parser,,filter_tagged_lines,15,6,3
totalgood_nlpia.src.nlpia.book.examples,book_parser,,main,28,9,3
totalgood_nlpia.src.nlpia.book.examples,brownlee_seq2seq,,generate_sequence,2,1,2
totalgood_nlpia.src.nlpia.book.examples,brownlee_seq2seq,,one_hot_encode,7,2,2
totalgood_nlpia.src.nlpia.book.examples,brownlee_seq2seq,,one_hot_decode,2,1,1
totalgood_nlpia.src.nlpia.book.examples,brownlee_seq2seq,,get_pair,8,1,3
totalgood_nlpia.src.nlpia.book.examples,brownlee_seq2seq_3,,build_model,13,1,3
totalgood_nlpia.src.nlpia.book.examples,ch03-2,,cosine_sim,11,2,2
totalgood_nlpia.src.nlpia.book.examples,ch03_bm25,,tfidf_corpus,5,1,1
totalgood_nlpia.src.nlpia.book.examples,ch03_bm25,,BM25Score,13,3,5
totalgood_nlpia.src.nlpia.book.examples,ch04_catdog_lsa_3x6x16,,normalize_corpus_words,9,2,4
totalgood_nlpia.src.nlpia.book.examples,ch04_catdog_lsa_3x6x16,,tokenize,4,1,4
totalgood_nlpia.src.nlpia.book.examples,ch04_catdog_lsa_3x6x16,,tfidf_search,5,1,3
totalgood_nlpia.src.nlpia.book.examples,ch04_catdog_lsa_3x6x16,,topic_search,6,1,4
totalgood_nlpia.src.nlpia.book.examples,ch04_catdog_lsa_4x8x200,,normalize_corpus_words,9,2,4
totalgood_nlpia.src.nlpia.book.examples,ch04_catdog_lsa_4x8x200,,tokenize,4,1,4
totalgood_nlpia.src.nlpia.book.examples,ch04_catdog_lsa_4x8x200,,tfidf_search,5,1,3
totalgood_nlpia.src.nlpia.book.examples,ch04_catdog_lsa_4x8x200,,topic_search,6,1,4
totalgood_nlpia.src.nlpia.book.examples,ch04_catdog_lsa_sorted,,docs_to_tdm,16,2,3
totalgood_nlpia.src.nlpia.book.examples,ch04_catdog_lsa_sorted,,prettify_tdm,6,2,3
totalgood_nlpia.src.nlpia.book.examples,ch04_catdog_lsa_sorted,,accuracy_study,40,7,5
totalgood_nlpia.src.nlpia.book.examples,ch04_catdog_lsa_sorted,,lsa,13,4,2
totalgood_nlpia.src.nlpia.book.examples,ch04_catdog_lsa_sorted,,plot_feature_selection,8,2,2
totalgood_nlpia.src.nlpia.book.examples,ch04_catdog_lsa_sorted,,lsa_models,17,2,3
totalgood_nlpia.src.nlpia.book.examples,ch04_sklearn_pca_source,,svd_flip,15,2,3
totalgood_nlpia.src.nlpia.book.examples,ch04_sklearn_pca_source,,_fit_full,36,4,2
totalgood_nlpia.src.nlpia.book.examples,ch05_regression_digression,,sentiment_scatter,15,1,1
totalgood_nlpia.src.nlpia.book.examples,ch05_sms_spam_linear_regression,OneNeuronRegressor,__init__,6,1,3
totalgood_nlpia.src.nlpia.book.examples,ch05_sms_spam_linear_regression,OneNeuronRegressor,error,3,1,2
totalgood_nlpia.src.nlpia.book.examples,ch05_sms_spam_linear_regression,OneNeuronRegressor,delta,4,1,2
totalgood_nlpia.src.nlpia.book.examples,ch05_sms_spam_linear_regression,OneNeuronRegressor,fit,7,2,3
totalgood_nlpia.src.nlpia.book.examples,ch05_sms_spam_linear_regression,OneNeuronRegressor,predict,4,1,1
totalgood_nlpia.src.nlpia.book.examples,ch05_sms_spam_linear_regression,,sentiment_scatter,13,1,1
totalgood_nlpia.src.nlpia.book.examples,ch06_glove_nessvectors,,load_glove,9,2,1
totalgood_nlpia.src.nlpia.book.examples,ch06_nessvectors,,component_vector,6,2,1
totalgood_nlpia.src.nlpia.book.examples,ch06_nessvectors,,nessvector,4,1,2
totalgood_nlpia.src.nlpia.book.examples,ch06_nessvectors,,nessvector_marie_curie,59,6,0
totalgood_nlpia.src.nlpia.book.examples,ch06_nessvectors,,semantic_search,8,1,0
totalgood_nlpia.src.nlpia.book.examples,ch06_w2v_us_cities_visualization_spacy,,wv,2,1,0
totalgood_nlpia.src.nlpia.book.examples,ch07,,dropbox_basename,6,1,1
totalgood_nlpia.src.nlpia.book.examples,ch07,,download_file,26,7,6
totalgood_nlpia.src.nlpia.book.examples,ch07,,untar,6,2,1
totalgood_nlpia.src.nlpia.book.examples,ch07,,pre_process_data,16,3,1
totalgood_nlpia.src.nlpia.book.examples,ch07,,tokenize_and_vectorize,16,4,1
totalgood_nlpia.src.nlpia.book.examples,ch07,,collect_expected,5,2,1
totalgood_nlpia.src.nlpia.book.examples,ch07,,pad_trunc,18,6,2
totalgood_nlpia.src.nlpia.book.examples,ch07_telephone_pole,,rescale,10,1,5
totalgood_nlpia.src.nlpia.book.examples,ch08,,dropbox_basename,6,1,1
totalgood_nlpia.src.nlpia.book.examples,ch08,,download_file,26,7,6
totalgood_nlpia.src.nlpia.book.examples,ch08,,untar,6,2,1
totalgood_nlpia.src.nlpia.book.examples,ch08,,pre_process_data,16,3,1
totalgood_nlpia.src.nlpia.book.examples,ch08,,tokenize_and_vectorize,16,4,1
totalgood_nlpia.src.nlpia.book.examples,ch08,,collect_expected,5,2,1
totalgood_nlpia.src.nlpia.book.examples,ch08,,pad_trunc,18,6,2
totalgood_nlpia.src.nlpia.book.examples,ch09,,dropbox_basename,6,1,1
totalgood_nlpia.src.nlpia.book.examples,ch09,,download_file,26,7,6
totalgood_nlpia.src.nlpia.book.examples,ch09,,untar,6,2,1
totalgood_nlpia.src.nlpia.book.examples,ch09,,pre_process_data,16,3,1
totalgood_nlpia.src.nlpia.book.examples,ch09,,tokenize_and_vectorize,16,4,1
totalgood_nlpia.src.nlpia.book.examples,ch09,,collect_expected,5,2,1
totalgood_nlpia.src.nlpia.book.examples,ch09,,pad_trunc,18,6,2
totalgood_nlpia.src.nlpia.book.examples,ch09,,test_len,14,4,2
totalgood_nlpia.src.nlpia.book.examples,ch09,,avg_len,5,2,1
totalgood_nlpia.src.nlpia.book.examples,ch09,,clean_data,13,4,1
totalgood_nlpia.src.nlpia.book.examples,ch09,,char_pad_trunc,12,4,2
totalgood_nlpia.src.nlpia.book.examples,ch09,,create_dicts,7,2,1
totalgood_nlpia.src.nlpia.book.examples,ch09,,onehot_encode,8,3,3
totalgood_nlpia.src.nlpia.book.examples,ch09,,sample,7,1,2
totalgood_nlpia.src.nlpia.book.examples,ch10,,instantiate_seq2seq_model,24,1,3
totalgood_nlpia.src.nlpia.book.examples,ch10,,construct_seq2seq_model,13,1,3
totalgood_nlpia.src.nlpia.book.examples,ch10_batching_utils,,batch,13,4,2
totalgood_nlpia.src.nlpia.book.examples,ch10_batching_utils,,random_sequences,15,3,5
totalgood_nlpia.src.nlpia.book.examples,ch10_english_spanish_translator_v2,,decode_sequence,23,4,1
totalgood_nlpia.src.nlpia.book.examples,ch10_english_spanish_translator_v2,,respond,10,2,2
totalgood_nlpia.src.nlpia.book.examples,ch10_movie_dialog_chatbot_v2,,decode_sequence,23,4,1
totalgood_nlpia.src.nlpia.book.examples,ch10_movie_dialog_chatbot_v2,,respond,10,2,1
totalgood_nlpia.src.nlpia.book.examples,ch10_translate_spanish,OneHotEncoder,__init__,5,2,1
totalgood_nlpia.src.nlpia.book.examples,ch10_translate_spanish,OneHotEncoder,encode,5,2,1
totalgood_nlpia.src.nlpia.book.examples,ch10_translate_spanish,OneHotEncoder,to_onehots,2,1,1
totalgood_nlpia.src.nlpia.book.examples,ch10_translate_spanish,OneHotEncoder,decode,6,2,1
totalgood_nlpia.src.nlpia.book.examples,ch10_translate_spanish,OneHotEncoder,to_text,2,1,1
totalgood_nlpia.src.nlpia.book.examples,ch10_translate_spanish,Translator,__init__,6,3,3
totalgood_nlpia.src.nlpia.book.examples,ch10_translate_spanish,Translator,interact,9,2,0
totalgood_nlpia.src.nlpia.book.examples,ch10_translate_spanish,,fit,8,1,7
totalgood_nlpia.src.nlpia.book.examples,ch10_translate_spanish,,verify_encoder,11,3,3
totalgood_nlpia.src.nlpia.book.examples,ch10_translate_spanish,,find_best_model,10,1,1
totalgood_nlpia.src.nlpia.book.examples,ch10_translate_spanish,,interract,8,2,3
totalgood_nlpia.src.nlpia.book.examples,ch10_translate_spanish,,compile_model,17,1,2
totalgood_nlpia.src.nlpia.book.examples,ch10_translate_spanish,,fit_and_interact,8,1,2
totalgood_nlpia.src.nlpia.book.examples,ch10_translate_spanish,,load_and_interact,5,1,2
totalgood_nlpia.src.nlpia.book.examples,ch11,,extract_latlon,6,1,1
totalgood_nlpia.src.nlpia.book.examples,ch11,,token_dict,7,1,1
totalgood_nlpia.src.nlpia.book.examples,ch11,,doc_dataframe,2,1,1
totalgood_nlpia.src.nlpia.book.examples,ch11_greetings,,find_greeting,11,4,1
totalgood_nlpia.src.nlpia.book.examples,ch12_retrieval,,split_turns,6,3,2
totalgood_nlpia.src.nlpia.book.examples,ch12_retrieval,,preprocess_ubuntu_corpus,13,2,1
totalgood_nlpia.src.nlpia.book.examples,ch12_retrieval,,format_ubuntu_dialog,8,2,1
totalgood_nlpia.src.nlpia.book.examples,ch12_voice,,record_audio,5,1,1
totalgood_nlpia.src.nlpia.book.examples,ch12_voice,,play_audio,11,2,1
totalgood_nlpia.src.nlpia.book.examples,ch12_voice,,stt,8,2,2
totalgood_nlpia.src.nlpia.book.examples,ch12_voice,,tts,15,3,3
totalgood_nlpia.src.nlpia.book.examples,ch12_voice,,save_audio,5,1,2
totalgood_nlpia.src.nlpia.book.examples,ch12_voice,,deepspeech_main,39,3,0
totalgood_nlpia.src.nlpia.book.forum,boltz,BoltzmanMachine,__init__,8,1,6
totalgood_nlpia.src.nlpia.book.forum,boltz,BoltzmanMachine,energy,15,7,2
totalgood_nlpia.src.nlpia.book.forum,boltz,BoltzmanMachine,configurations,18,2,0
totalgood_nlpia.src.nlpia.book.forum,boltz,Hopfield,__init__,9,2,5
totalgood_nlpia.src.nlpia.book.forum,boltz,Hopfield,reset,6,1,1
totalgood_nlpia.src.nlpia.book.forum,boltz,Hopfield,simulate,3,2,1
totalgood_nlpia.src.nlpia.book.forum,boltz,Hopfield,activate,13,4,1
totalgood_nlpia.src.nlpia.book.forum,boltz,Hopfield,energy,10,1,0
totalgood_nlpia.src.nlpia.book.forum,boltz,,listify,8,1,1
totalgood_nlpia.src.nlpia.book.forum,boltz,,tablify,12,2,0
totalgood_nlpia.src.nlpia.book.forum,boltz,,framify,4,1,0
totalgood_nlpia.src.nlpia.book.forum,boltz,,make_wide,5,1,1
totalgood_nlpia.src.nlpia.book.forum,boltz,,make_tall,5,1,1
totalgood_nlpia.src.nlpia.data,horse_plot,,plot_ply,7,1,1
totalgood_nlpia.src.nlpia.data,horse_ply,,ply_df,6,1,1
totalgood_nlpia.src.nlpia.data,horse_ply,,plot_ply_df,8,1,1
totalgood_nlpia.src.nlpia.data,import_city_adwords,,cleaner,11,5,1
totalgood_nlpia.src.nlpia.data,import_city_adwords,,get_adwords,8,1,1
totalgood_nlpia.src.nlpia.data.hutto_ICWSM_2014,vader_sentiment,,load_valence_dict,5,1,1
totalgood_nlpia.src.nlpia.data.hutto_ICWSM_2014,vader_sentiment,,sentiment,244,82,1
totalgood_nlpia.src.nlpia.scripts,audio,,record_audio,12,2,5
totalgood_nlpia.src.nlpia.scripts,audio,,play_audio,9,2,5
totalgood_nlpia.src.nlpia.scripts,audio,,stt,8,2,2
totalgood_nlpia.src.nlpia.scripts,audio,,tts,15,3,3
totalgood_nlpia.src.nlpia.scripts,audio,,save_audio,5,1,2
totalgood_nlpia.src.nlpia.scripts,audio,,parse_args_deep,16,1,0
totalgood_nlpia.src.nlpia.scripts,audio,,parse_args,14,1,0
totalgood_nlpia.src.nlpia.scripts,audio,,main_deepspeech,22,3,1
totalgood_nlpia.src.nlpia.scripts,audio,,main,21,4,0
totalgood_nlpia.src.nlpia.scripts,audio,,try_tts,10,3,1
totalgood_nlpia.src.nlpia.scripts,audio,,main_full_circle,16,3,0
