Package,Module,Class,Smell,Function/Method,Line no,File,Details
mnicnc404_CartoonGan-tensorflow,cartoonize,,Long statement,,41,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/cartoonize.py,A line with 167 chars in cartoonize exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,cartoonize,,Long statement,,44,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/cartoonize.py,A line with 247 chars in cartoonize exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,cartoonize,,Long statement,,47,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/cartoonize.py,A line with 248 chars in cartoonize exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,cartoonize,,Long statement,,50,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/cartoonize.py,A line with 191 chars in cartoonize exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,cartoonize,,Long statement,,53,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/cartoonize.py,A line with 219 chars in cartoonize exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,cartoonize,,Long statement,,56,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/cartoonize.py,A line with 121 chars in cartoonize exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,cartoonize,,Magic number,pre_processing,98,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/cartoonize.py,Magic number 2 used in pre_processing.
mnicnc404_CartoonGan-tensorflow,cartoonize,,Magic number,post_processing,110,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/cartoonize.py,Magic number 0.5 used in post_processing.
mnicnc404_CartoonGan-tensorflow,cartoonize,,Magic number,post_processing,111,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/cartoonize.py,Magic number 255 used in post_processing.
mnicnc404_CartoonGan-tensorflow,cartoonize,,Magic number,post_processing,110,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/cartoonize.py,Magic number 0.5 used in post_processing.
mnicnc404_CartoonGan-tensorflow,cartoonize,,Magic number,post_processing,109,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/cartoonize.py,Magic number 2 used in post_processing.
mnicnc404_CartoonGan-tensorflow,cartoonize,,Magic number,save_concatenated_image,128,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/cartoonize.py,Magic number 2 used in save_concatenated_image.
mnicnc404_CartoonGan-tensorflow,cartoonize,,Magic number,save_concatenated_image,140,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/cartoonize.py,Magic number 0.75 used in save_concatenated_image.
mnicnc404_CartoonGan-tensorflow,cartoonize,,Magic number,convert_gif_to_mp4,265,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/cartoonize.py,Magic number 25 used in convert_gif_to_mp4.
mnicnc404_CartoonGan-tensorflow,discriminator,Discriminator,Magic number,__init__,10,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/discriminator.py,Magic number 32 used in __init__.
mnicnc404_CartoonGan-tensorflow,discriminator,Discriminator,Magic number,__init__,11,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/discriminator.py,Magic number 0.2 used in __init__.
mnicnc404_CartoonGan-tensorflow,export,,Long statement,main,40,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/export.py,A line with 140 chars in main exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,generator,Generator,Long method,__init__,9 - 62,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/generator.py,Method '__init__' is too long (48 lines).
mnicnc404_CartoonGan-tensorflow,generator,Generator,Long statement,__init__,30,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/generator.py,A line with 145 chars in __init__ exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,generator,Generator,Long statement,__init__,36,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/generator.py,A line with 145 chars in __init__ exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,generator,Generator,Long statement,__init__,42,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/generator.py,A line with 134 chars in __init__ exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,generator,Generator,Magic number,__init__,12,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/generator.py,Magic number 64 used in __init__.
mnicnc404_CartoonGan-tensorflow,generator,Generator,Magic number,__init__,13,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/generator.py,Magic number 8 used in __init__.
mnicnc404_CartoonGan-tensorflow,generator,Generator,Magic number,__init__,19,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/generator.py,Magic number 32 used in __init__.
mnicnc404_CartoonGan-tensorflow,generator,Generator,Magic number,__init__,20,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/generator.py,Magic number 5 used in __init__.
mnicnc404_CartoonGan-tensorflow,generator,Generator,Magic number,__init__,24,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/generator.py,Magic number 7 used in __init__.
mnicnc404_CartoonGan-tensorflow,generator,Generator,Magic number,__init__,57,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/generator.py,Magic number 2 used in __init__.
mnicnc404_CartoonGan-tensorflow,inference_with_ckpt,,Magic number,main,32,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/inference_with_ckpt.py,Magic number 127.5 used in main.
mnicnc404_CartoonGan-tensorflow,inference_with_saved_model,,Magic number,main,23,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/inference_with_saved_model.py,Magic number 127.5 used in main.
mnicnc404_CartoonGan-tensorflow,layers,BasicShuffleUnitV2,Long statement,__init__,84,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/layers.py,A line with 244 chars in __init__ exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,layers,DownShuffleUnitV2,Long statement,__init__,112,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/layers.py,A line with 212 chars in __init__ exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,layers,DownShuffleUnitV2,Long statement,__init__,120,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/layers.py,A line with 147 chars in __init__ exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,layers,,Magic number,channel_shuffle_2,13,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/layers.py,Magic number 3 used in channel_shuffle_2.
mnicnc404_CartoonGan-tensorflow,layers,,Magic number,channel_shuffle_2,12,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/layers.py,Magic number 2 used in channel_shuffle_2.
mnicnc404_CartoonGan-tensorflow,layers,ReflectionPadding2D,Magic number,compute_output_shape,29,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/layers.py,Magic number 3 used in compute_output_shape.
mnicnc404_CartoonGan-tensorflow,layers,ReflectionPadding2D,Magic number,compute_output_shape,29,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/layers.py,Magic number 2 used in compute_output_shape.
mnicnc404_CartoonGan-tensorflow,layers,ReflectionPadding2D,Magic number,compute_output_shape,29,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/layers.py,Magic number 2 used in compute_output_shape.
mnicnc404_CartoonGan-tensorflow,layers,ReflectionPadding2D,Magic number,compute_output_shape,29,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/layers.py,Magic number 2 used in compute_output_shape.
mnicnc404_CartoonGan-tensorflow,layers,FlatConv,Magic number,__init__,61,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/layers.py,Magic number 2 used in __init__.
mnicnc404_CartoonGan-tensorflow,layers,BasicShuffleUnitV2,Magic number,__init__,83,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/layers.py,Magic number 2 used in __init__.
mnicnc404_CartoonGan-tensorflow,layers,DownShuffleUnitV2,Magic number,__init__,111,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/layers.py,Magic number 2 used in __init__.
mnicnc404_CartoonGan-tensorflow,layers,ConvBlock,Magic number,__init__,148,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/layers.py,Magic number 2 used in __init__.
mnicnc404_CartoonGan-tensorflow,layers,ResBlock,Magic number,__init__,174,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/layers.py,Magic number 2 used in __init__.
mnicnc404_CartoonGan-tensorflow,layers,StridedConv,Magic number,__init__,221,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/layers.py,Magic number 64 used in __init__.
mnicnc404_CartoonGan-tensorflow,layers,StridedConv,Magic number,__init__,222,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/layers.py,Magic number 0.2 used in __init__.
mnicnc404_CartoonGan-tensorflow,to_pb,,Long method,main,27 - 78,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/to_pb.py,Method 'main' is too long (52 lines).
mnicnc404_CartoonGan-tensorflow,to_pb,,Magic number,main,32,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/to_pb.py,Magic number 127.5 used in main.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Complex method,__init__,27 - 175,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,"Method '__init__' has a cyclomatic complexity of 8, exceeding the max of 6."
mnicnc404_CartoonGan-tensorflow,train,Trainer,Complex method,train_step,278 - 319,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,"Method 'train_step' has a cyclomatic complexity of 7, exceeding the max of 6."
mnicnc404_CartoonGan-tensorflow,train,Trainer,Complex method,pretrain_generator,321 - 444,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,"Method 'pretrain_generator' has a cyclomatic complexity of 12, exceeding the max of 6."
mnicnc404_CartoonGan-tensorflow,train,Trainer,Complex method,train_gan,446 - 624,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,"Method 'train_gan' has a cyclomatic complexity of 17, exceeding the max of 6."
mnicnc404_CartoonGan-tensorflow,train,Trainer,Long identifier,,26,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,Identifier'discriminator_checkpoint_prefix' exceeds the maximum length of 30 characters.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Long method,__init__,27 - 175,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,Method '__init__' is too long (103 lines).
mnicnc404_CartoonGan-tensorflow,train,Trainer,Long method,pretrain_generator,321 - 444,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,Method 'pretrain_generator' is too long (119 lines).
mnicnc404_CartoonGan-tensorflow,train,Trainer,Long method,train_gan,446 - 624,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,Method 'train_gan' is too long (173 lines).
mnicnc404_CartoonGan-tensorflow,train,Trainer,Long parameter list,__init__,27 - 175,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,"__init__ has 36 parameters, exceeding the max of 5."
mnicnc404_CartoonGan-tensorflow,train,Trainer,Long parameter list,train_step,278 - 319,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,"train_step has 7 parameters, exceeding the max of 5."
mnicnc404_CartoonGan-tensorflow,train,Trainer,Long statement,__init__,120,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,A line with 147 chars in __init__ exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Long statement,__init__,152,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,A line with 290 chars in __init__ exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Long statement,__init__,174,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,A line with 124 chars in __init__ exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Long statement,train_step,299,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,A line with 133 chars in train_step exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Long statement,pretrain_generator,327,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,A line with 147 chars in pretrain_generator exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Long statement,pretrain_generator,374,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,A line with 132 chars in pretrain_generator exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Long statement,pretrain_generator,382,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,A line with 140 chars in pretrain_generator exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Long statement,pretrain_generator,386,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,A line with 148 chars in pretrain_generator exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Long statement,pretrain_generator,419,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,A line with 142 chars in pretrain_generator exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Long statement,pretrain_generator,431,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,A line with 150 chars in pretrain_generator exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Long statement,train_gan,455,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,A line with 149 chars in train_gan exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Long statement,train_gan,459,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,A line with 135 chars in train_gan exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Long statement,train_gan,463,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,A line with 147 chars in train_gan exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Long statement,train_gan,548,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,A line with 132 chars in train_gan exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Long statement,train_gan,556,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,A line with 135 chars in train_gan exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Long statement,train_gan,560,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,A line with 143 chars in train_gan exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Long statement,train_gan,570,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,A line with 126 chars in train_gan exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Long statement,train_gan,595,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,A line with 137 chars in train_gan exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Long statement,train_gan,610,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,A line with 145 chars in train_gan exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow,train,,Magic number,gram,21,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,Magic number 3 used in gram.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Magic number,__init__,107,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,Magic number 32 used in __init__.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Magic number,__init__,107,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,Magic number 32 used in __init__.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Magic number,__init__,113,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,Magic number 3 used in __init__.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Magic number,_save_generated_images,177,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,Magic number 2 used in _save_generated_images.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Magic number,_save_generated_images,177,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,Magic number 4 used in _save_generated_images.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Magic number,image_processing,200,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,Magic number 32 used in image_processing.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Magic number,image_processing,211,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,Magic number 127.5 used in image_processing.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Magic number,image_processing,206,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,Magic number 2 used in image_processing.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Magic number,train_gan,524,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,Magic number 2 used in train_gan.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Magic number,train_gan,526,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,Magic number 24 used in train_gan.
mnicnc404_CartoonGan-tensorflow,train,Trainer,Magic number,train_gan,528,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/train.py,Magic number 32 used in train_gan.
mnicnc404_CartoonGan-tensorflow.scripts,smooth,,Long statement,make_edge_smooth,35,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/scripts/smooth.py,A line with 153 chars in make_edge_smooth exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow.scripts,smooth,,Long statement,make_edge_smooth,38,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/scripts/smooth.py,A line with 153 chars in make_edge_smooth exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow.scripts,smooth,,Long statement,make_edge_smooth,41,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/scripts/smooth.py,A line with 153 chars in make_edge_smooth exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow.scripts,smooth,,Long statement,,1,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/scripts/smooth.py,A line with 188 chars in smooth exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow.scripts,smooth,,Magic number,make_edge_smooth,18,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/scripts/smooth.py,Magic number 5 used in make_edge_smooth.
mnicnc404_CartoonGan-tensorflow.scripts,smooth,,Magic number,make_edge_smooth,41,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/scripts/smooth.py,Magic number 2 used in make_edge_smooth.
mnicnc404_CartoonGan-tensorflow.style_transfer.cartoongan,cartoongan,InstanceNormalization,Complex method,build,76 - 107,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/style_transfer/cartoongan/cartoongan.py,"Method 'build' has a cyclomatic complexity of 7, exceeding the max of 6."
mnicnc404_CartoonGan-tensorflow.style_transfer.cartoongan,cartoongan,,Long method,load_model,218 - 287,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/style_transfer/cartoongan/cartoongan.py,Method 'load_model' is too long (52 lines).
mnicnc404_CartoonGan-tensorflow.style_transfer.cartoongan,cartoongan,,Long parameter list,conv_layer,167 - 184,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/style_transfer/cartoongan/cartoongan.py,"conv_layer has 6 parameters, exceeding the max of 5."
mnicnc404_CartoonGan-tensorflow.style_transfer.cartoongan,cartoongan,InstanceNormalization,Long parameter list,__init__,51 - 74,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/style_transfer/cartoongan/cartoongan.py,"__init__ has 10 parameters, exceeding the max of 5."
mnicnc404_CartoonGan-tensorflow.style_transfer.cartoongan,cartoongan,,Long statement,conv_layer,177,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/style_transfer/cartoongan/cartoongan.py,A line with 188 chars in conv_layer exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow.style_transfer.cartoongan,cartoongan,,Long statement,instance_norm_layer,191,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/style_transfer/cartoongan/cartoongan.py,A line with 180 chars in instance_norm_layer exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow.style_transfer.cartoongan,cartoongan,,Long statement,deconv_layers,206,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/style_transfer/cartoongan/cartoongan.py,A line with 229 chars in deconv_layers exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow.style_transfer.cartoongan,cartoongan,InstanceNormalization,Long statement,build,92,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/style_transfer/cartoongan/cartoongan.py,A line with 161 chars in build exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow.style_transfer.cartoongan,cartoongan,InstanceNormalization,Long statement,build,100,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/style_transfer/cartoongan/cartoongan.py,A line with 156 chars in build exceeds the maximum length of 120 characters.
mnicnc404_CartoonGan-tensorflow.style_transfer.cartoongan,cartoongan,,Magic number,instance_norm_layer,187,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/style_transfer/cartoongan/cartoongan.py,Magic number 1e-09 used in instance_norm_layer.
mnicnc404_CartoonGan-tensorflow.style_transfer.cartoongan,cartoongan,,Magic number,load_model,259,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/style_transfer/cartoongan/cartoongan.py,Magic number 11 used in load_model.
mnicnc404_CartoonGan-tensorflow.style_transfer.cartoongan,cartoongan,InstanceNormalization,Magic number,__init__,52,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/style_transfer/cartoongan/cartoongan.py,Magic number 3 used in __init__.
mnicnc404_CartoonGan-tensorflow.style_transfer.cartoongan,cartoongan,InstanceNormalization,Magic number,__init__,53,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/style_transfer/cartoongan/cartoongan.py,Magic number 1e-09 used in __init__.
mnicnc404_CartoonGan-tensorflow.style_transfer.cartoongan,cartoongan,InstanceNormalization,Magic number,build,81,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/style_transfer/cartoongan/cartoongan.py,Magic number 2 used in build.
mnicnc404_CartoonGan-tensorflow.style_transfer.cartoongan,cartoongan,ReflectionPadding2D,Magic number,compute_output_shape,160,/Volumes/BrokeExt/NICHE/mnicnc404_CartoonGan-tensorflow/style_transfer/cartoongan/cartoongan.py,Magic number 3 used in compute_output_shape.
