Package,Module,Class,Function,LOC,CC,PC
NLeSC_mcfly.tests,test_deep_conv_lstm,DeepConvLSTMSuite,test_DeepConvLSTM_hyperparameters_nrconvlayers,10,3,0
NLeSC_mcfly.tests,test_deep_conv_lstm,DeepConvLSTMSuite,test_deepconvlstm_starts_with_batchnorm,5,1,0
NLeSC_mcfly.tests,test_find_architecture,DataGenerator,__init__,3,1,3
NLeSC_mcfly.tests,test_find_architecture,DataGenerator,__len__,2,1,0
NLeSC_mcfly.tests,test_find_architecture,DataGenerator,__getitem__,6,1,1
NLeSC_mcfly.tests,test_find_architecture,FindArchitectureBasicSuite,test_kNN_accuracy_1,10,1,0
NLeSC_mcfly.tests,test_find_architecture,FindArchitectureBasicSuite,test_kNN_accuracy_0,10,1,0
NLeSC_mcfly.tests,test_find_architecture,FindArchitectureBasicSuite,test_kNN_mse_above_0,10,1,0
NLeSC_mcfly.tests,test_find_architecture,FindArchitectureBasicSuite,test_kNN_mse_0,10,1,0
NLeSC_mcfly.tests,test_find_architecture,FindArchitectureBasicSuite,test_find_best_architecture_classification,10,1,0
NLeSC_mcfly.tests,test_find_architecture,FindArchitectureBasicSuite,test_find_best_architecture_classification_with_dataset,14,1,0
NLeSC_mcfly.tests,test_find_architecture,FindArchitectureBasicSuite,test_find_best_architecture_classification_with_generator,12,1,0
NLeSC_mcfly.tests,test_find_architecture,FindArchitectureBasicSuite,test_find_best_architecture_classification_non_default_metric,10,1,0
NLeSC_mcfly.tests,test_find_architecture,FindArchitectureBasicSuite,test_find_best_architecture_regression,10,1,0
NLeSC_mcfly.tests,test_find_architecture,FindArchitectureBasicSuite,test_find_best_architecture_regression_non_default_metric,10,1,0
NLeSC_mcfly.tests,test_find_architecture,FindArchitectureBasicSuite,train_models_on_samples_empty,10,1,0
NLeSC_mcfly.tests,test_find_architecture,FindArchitectureBasicSuite,test_train_models_on_samples_with_x_and_y,17,1,0
NLeSC_mcfly.tests,test_find_architecture,FindArchitectureBasicSuite,test_train_models_on_samples_with_dataset,21,1,0
NLeSC_mcfly.tests,test_find_architecture,FindArchitectureBasicSuite,test_train_models_on_samples_with_generators,19,1,0
NLeSC_mcfly.tests,test_find_architecture,FindArchitectureBasicSuite,setUp,2,1,0
NLeSC_mcfly.tests,test_find_architecture,TaskInferenceSuite,test_infer_task_from_y_different_dtype,5,1,0
NLeSC_mcfly.tests,test_find_architecture,TaskInferenceSuite,test_infer_task_from_y_classification,5,1,0
NLeSC_mcfly.tests,test_find_architecture,TaskInferenceSuite,test_infer_task_from_y_regression,5,1,0
NLeSC_mcfly.tests,test_find_architecture,TaskInferenceSuite,test_infer_task_generator_classification,7,1,0
NLeSC_mcfly.tests,test_find_architecture,TaskInferenceSuite,test_infer_task_generator_regression,7,1,0
NLeSC_mcfly.tests,test_find_architecture,TaskInferenceSuite,test_infer_task_dataset_classification,9,1,0
NLeSC_mcfly.tests,test_find_architecture,TaskInferenceSuite,test_infer_task_dataset_regression,9,1,0
NLeSC_mcfly.tests,test_find_architecture,MetricNamingSuite,test_get_metric_name_accuracy,3,1,0
NLeSC_mcfly.tests,test_find_architecture,MetricNamingSuite,test_get_metric_name_acc,3,1,0
NLeSC_mcfly.tests,test_find_architecture,MetricNamingSuite,test_get_metric_name_myfunc,5,1,0
NLeSC_mcfly.tests,test_find_architecture,MetricNamingSuite,test_val_accuracy_get_from_history_acc,4,1,0
NLeSC_mcfly.tests,test_find_architecture,MetricNamingSuite,test_val_accuracy_get_from_history_accuracy,4,1,0
NLeSC_mcfly.tests,test_find_architecture,MetricNamingSuite,test_val_loss_get_from_history_accuracy,4,1,0
NLeSC_mcfly.tests,test_find_architecture,MetricNamingSuite,test_val_accuracy_get_from_history_none_raise,4,1,0
NLeSC_mcfly.tests,test_find_architecture,MetricNamingSuite,test_accuracy_get_from_history_acc,4,1,0
NLeSC_mcfly.tests,test_find_architecture,MetricNamingSuite,test_accuracy_get_from_history_accuracy,4,1,0
NLeSC_mcfly.tests,test_find_architecture,MetricNamingSuite,test_accuracy_get_from_history_none_raise,4,1,0
NLeSC_mcfly.tests,test_find_architecture,HistoryStoringSuite,test_store_train_history_as_json_contains_expected_attributes,7,3,0
NLeSC_mcfly.tests,test_find_architecture,HistoryStoringSuite,test_store_train_history_as_json_metrics_is_dict,5,2,0
NLeSC_mcfly.tests,test_find_architecture,HistoryStoringSuite,_write_test_history_file,12,1,1
NLeSC_mcfly.tests,test_find_architecture,HistoryStoringSuite,_load_history_and_assert_is_list,6,1,1
NLeSC_mcfly.tests,test_find_architecture,HistoryStoringSuite,setUp,3,1,0
NLeSC_mcfly.tests,test_find_architecture,HistoryStoringSuite,tearDown,2,1,0
NLeSC_mcfly.tests,test_find_architecture,,_create_2_class_labeled_dataset,4,1,2
NLeSC_mcfly.tests,test_find_architecture,,_create_2_class_noisy_data,8,1,2
NLeSC_mcfly.tests,test_find_architecture,,_create_2_class_labels,4,1,2
NLeSC_mcfly.tests,test_find_architecture,,_create_regression_dataset,6,1,2
NLeSC_mcfly.tests,test_inception_time,InceptionTimeSuite,test_InceptionTime_starts_with_batchnorm,4,1,0
NLeSC_mcfly.tests,test_inception_time,InceptionTimeSuite,test_InceptionTime_first_inception_module,6,2,0
NLeSC_mcfly.tests,test_inception_time,InceptionTimeSuite,test_InceptionTime_depth,6,1,0
NLeSC_mcfly.tests,test_inception_time,InceptionTimeSuite,test_InceptionTime_first_module_dim,8,1,0
NLeSC_mcfly.tests,test_inception_time,InceptionTimeSuite,test_InceptionTime_metrics,11,2,0
NLeSC_mcfly.tests,test_inception_time,InceptionTimeSuite,test_InceptionTime_hyperparameters,17,3,0
NLeSC_mcfly.tests,test_integration,IntegrationSuite,test_integration,25,1,0
NLeSC_mcfly.tests,test_integration,IntegrationSuite,generate_random_data_sets,6,1,0
NLeSC_mcfly.tests,test_integration,IntegrationSuite,setUp,6,1,0
NLeSC_mcfly.tests,test_integration,IntegrationSuite,tearDown,3,1,0
NLeSC_mcfly.tests,test_modelgen,ModelGenerationSuite,test_generate_models_metrics,14,2,0
NLeSC_mcfly.tests,test_modelgen,ModelGenerationSuite,test_generate_models_pass_model_object,12,2,0
NLeSC_mcfly.tests,test_modelgen,ModelGenerationSuite,test_generate_models_exception,7,1,0
NLeSC_mcfly.tests,test_modelgen,ModelGenerationSuite,setUp,2,1,0
NLeSC_mcfly.tests,test_modelgen,,get_default,34,1,0
NLeSC_mcfly.tests,test_modelgen,,generate_train_data,4,1,2
NLeSC_mcfly.tests,test_resnet,ResNetSuite,test_ResNet_starts_with_batchnorm,4,1,0
NLeSC_mcfly.tests,test_resnet,ResNetSuite,test_ResNet_first_sandwich_layers,6,2,0
NLeSC_mcfly.tests,test_resnet,ResNetSuite,test_ResNet_depth,6,1,0
NLeSC_mcfly.tests,test_resnet,ResNetSuite,test_ResNet_first_module_dim,8,1,0
NLeSC_mcfly.tests,test_resnet,ResNetSuite,test_ResNet_metrics,11,2,0
NLeSC_mcfly.tests,test_resnet,ResNetSuite,test_ResNet_hyperparameters,16,3,0
NLeSC_mcfly.tests,test_tools,,safe_remove,5,2,1
