Package,Module,Class,Smell,Function/Method,Line no,File,Details
open-mmlab_mmfashion.configs.attribute_predict_coarse,roi_predictor_vgg_attr,,Long statement,,46,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/attribute_predict_coarse/roi_predictor_vgg_attr.py,A line with 1365 chars in roi_predictor_vgg_attr exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.attribute_predict_coarse,roi_predictor_vgg_inshop,,Long statement,,10,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/attribute_predict_coarse/roi_predictor_vgg_inshop.py,A line with 644 chars in roi_predictor_vgg_inshop exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.attribute_predict_coarse,roi_predictor_vgg_inshop,,Long statement,,47,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/attribute_predict_coarse/roi_predictor_vgg_inshop.py,A line with 1291 chars in roi_predictor_vgg_inshop exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.category_attribute_predict,global_predictor_resnet,,Long statement,,9,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/category_attribute_predict/global_predictor_resnet.py,A line with 613 chars in global_predictor_resnet exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.category_attribute_predict,global_predictor_resnet,,Long statement,,42,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/category_attribute_predict/global_predictor_resnet.py,A line with 1411 chars in global_predictor_resnet exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.category_attribute_predict,global_predictor_vgg,,Long statement,,9,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/category_attribute_predict/global_predictor_vgg.py,A line with 609 chars in global_predictor_vgg exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.category_attribute_predict,global_predictor_vgg,,Long statement,,42,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/category_attribute_predict/global_predictor_vgg.py,A line with 1412 chars in global_predictor_vgg exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.category_attribute_predict,roi_predictor_resnet,,Long statement,,9,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/category_attribute_predict/roi_predictor_resnet.py,A line with 814 chars in roi_predictor_resnet exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.category_attribute_predict,roi_predictor_resnet,,Long statement,,51,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/category_attribute_predict/roi_predictor_resnet.py,A line with 1411 chars in roi_predictor_resnet exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.category_attribute_predict,roi_predictor_vgg,,Long statement,,9,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/category_attribute_predict/roi_predictor_vgg.py,A line with 809 chars in roi_predictor_vgg exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.category_attribute_predict,roi_predictor_vgg,,Long statement,,51,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/category_attribute_predict/roi_predictor_vgg.py,A line with 1412 chars in roi_predictor_vgg exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.fashion_parsing_segmentation,__init__,,Long statement,,13,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_parsing_segmentation/__init__.py,A line with 279 chars in __init__ exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.fashion_parsing_segmentation,inference,,Complex method,show_result,118 - 202,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_parsing_segmentation/inference.py,"Method 'show_result' has a cyclomatic complexity of 9, exceeding the max of 6."
open-mmlab_mmfashion.configs.fashion_parsing_segmentation,inference,,Long method,show_result,118 - 202,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_parsing_segmentation/inference.py,Method 'show_result' is too long (53 lines).
open-mmlab_mmfashion.configs.fashion_parsing_segmentation,inference,,Long parameter list,show_result,118 - 202,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_parsing_segmentation/inference.py,"show_result has 7 parameters, exceeding the max of 5."
open-mmlab_mmfashion.configs.fashion_parsing_segmentation,inference,,Long statement,init_detector,16,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_parsing_segmentation/inference.py,A line with 340 chars in init_detector exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.fashion_parsing_segmentation,inference,,Long statement,inference_detector,63,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_parsing_segmentation/inference.py,A line with 338 chars in inference_detector exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.fashion_parsing_segmentation,inference,,Long statement,async_inference_detector,90,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_parsing_segmentation/inference.py,A line with 267 chars in async_inference_detector exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.fashion_parsing_segmentation,inference,,Long statement,show_result,125,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_parsing_segmentation/inference.py,A line with 839 chars in show_result exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.fashion_parsing_segmentation,inference,,Long statement,show_result,192,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_parsing_segmentation/inference.py,A line with 140 chars in show_result exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.fashion_parsing_segmentation,inference,,Long statement,show_result_pyplot,210,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_parsing_segmentation/inference.py,A line with 605 chars in show_result_pyplot exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.fashion_parsing_segmentation,inference,,Magic number,show_result,121,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_parsing_segmentation/inference.py,Magic number 0.3 used in show_result.
open-mmlab_mmfashion.configs.fashion_parsing_segmentation,inference,,Magic number,show_result,187,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_parsing_segmentation/inference.py,Magic number 0.5 used in show_result.
open-mmlab_mmfashion.configs.fashion_parsing_segmentation,inference,,Magic number,show_result,187,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_parsing_segmentation/inference.py,Magic number 0.5 used in show_result.
open-mmlab_mmfashion.configs.fashion_parsing_segmentation,inference,,Magic number,show_result_pyplot,208,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_parsing_segmentation/inference.py,Magic number 0.3 used in show_result_pyplot.
open-mmlab_mmfashion.configs.fashion_parsing_segmentation,inference,,Magic number,show_result_pyplot,209,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_parsing_segmentation/inference.py,Magic number 15 used in show_result_pyplot.
open-mmlab_mmfashion.configs.fashion_parsing_segmentation,inference,,Magic number,show_result_pyplot,209,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_parsing_segmentation/inference.py,Magic number 10 used in show_result_pyplot.
open-mmlab_mmfashion.configs.fashion_parsing_segmentation,mask_rcnn_r50_fpn_1x,,Long statement,,2,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_parsing_segmentation/mask_rcnn_r50_fpn_1x.py,A line with 1544 chars in mask_rcnn_r50_fpn_1x exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.fashion_parsing_segmentation,mask_rcnn_r50_fpn_1x,,Long statement,,63,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_parsing_segmentation/mask_rcnn_r50_fpn_1x.py,A line with 686 chars in mask_rcnn_r50_fpn_1x exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.fashion_parsing_segmentation,mask_rcnn_r50_fpn_1x,,Long statement,,104,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_parsing_segmentation/mask_rcnn_r50_fpn_1x.py,A line with 223 chars in mask_rcnn_r50_fpn_1x exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.fashion_parsing_segmentation,mask_rcnn_r50_fpn_1x,,Long statement,,123,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_parsing_segmentation/mask_rcnn_r50_fpn_1x.py,A line with 396 chars in mask_rcnn_r50_fpn_1x exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.fashion_parsing_segmentation,mask_rcnn_r50_fpn_1x,,Long statement,,134,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_parsing_segmentation/mask_rcnn_r50_fpn_1x.py,A line with 344 chars in mask_rcnn_r50_fpn_1x exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.fashion_parsing_segmentation,mask_rcnn_r50_fpn_1x,,Long statement,,150,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_parsing_segmentation/mask_rcnn_r50_fpn_1x.py,A line with 595 chars in mask_rcnn_r50_fpn_1x exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.fashion_recommendation,type_aware_recommendation_polyvore_disjoint,,Long statement,,7,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_recommendation/type_aware_recommendation_polyvore_disjoint.py,A line with 846 chars in type_aware_recommendation_polyvore_disjoint exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.fashion_recommendation,type_aware_recommendation_polyvore_disjoint,,Long statement,,43,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_recommendation/type_aware_recommendation_polyvore_disjoint.py,A line with 1626 chars in type_aware_recommendation_polyvore_disjoint exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.fashion_recommendation,type_aware_recommendation_polyvore_disjoint_l2_embed,,Long statement,,7,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_recommendation/type_aware_recommendation_polyvore_disjoint_l2_embed.py,A line with 852 chars in type_aware_recommendation_polyvore_disjoint_l2_embed exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.fashion_recommendation,type_aware_recommendation_polyvore_disjoint_l2_embed,,Long statement,,44,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_recommendation/type_aware_recommendation_polyvore_disjoint_l2_embed.py,A line with 1627 chars in type_aware_recommendation_polyvore_disjoint_l2_embed exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.fashion_recommendation,type_aware_recommendation_polyvore_nondisjoint,,Long statement,,7,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_recommendation/type_aware_recommendation_polyvore_nondisjoint.py,A line with 849 chars in type_aware_recommendation_polyvore_nondisjoint exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.fashion_recommendation,type_aware_recommendation_polyvore_nondisjoint,,Long statement,,44,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/fashion_recommendation/type_aware_recommendation_polyvore_nondisjoint.py,A line with 1628 chars in type_aware_recommendation_polyvore_nondisjoint exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.landmark_detect,landmark_detect_resnet,,Long statement,,8,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/landmark_detect/landmark_detect_resnet.py,A line with 779 chars in landmark_detect_resnet exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.landmark_detect,landmark_detect_resnet,,Long statement,,46,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/landmark_detect/landmark_detect_resnet.py,A line with 839 chars in landmark_detect_resnet exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.landmark_detect,landmark_detect_vgg,,Long statement,,8,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/landmark_detect/landmark_detect_vgg.py,A line with 769 chars in landmark_detect_vgg exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.landmark_detect,landmark_detect_vgg,,Long statement,,46,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/landmark_detect/landmark_detect_vgg.py,A line with 839 chars in landmark_detect_vgg exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.retriever_consumer_to_shop,roi_retriever_vgg,,Long statement,,9,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/retriever_consumer_to_shop/roi_retriever_vgg.py,A line with 842 chars in roi_retriever_vgg exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.retriever_consumer_to_shop,roi_retriever_vgg,,Long statement,,57,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/retriever_consumer_to_shop/roi_retriever_vgg.py,A line with 1309 chars in roi_retriever_vgg exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.retriever_in_shop,global_retriever_resnet,,Long statement,,9,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/retriever_in_shop/global_retriever_resnet.py,A line with 646 chars in global_retriever_resnet exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.retriever_in_shop,global_retriever_resnet,,Long statement,,47,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/retriever_in_shop/global_retriever_resnet.py,A line with 1396 chars in global_retriever_resnet exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.retriever_in_shop,global_retriever_vgg,,Long statement,,9,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/retriever_in_shop/global_retriever_vgg.py,A line with 642 chars in global_retriever_vgg exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.retriever_in_shop,global_retriever_vgg,,Long statement,,47,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/retriever_in_shop/global_retriever_vgg.py,A line with 1385 chars in global_retriever_vgg exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.retriever_in_shop,global_retriever_vgg_loss_id,,Long statement,,9,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/retriever_in_shop/global_retriever_vgg_loss_id.py,A line with 413 chars in global_retriever_vgg_loss_id exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.retriever_in_shop,global_retriever_vgg_loss_id,,Long statement,,36,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/retriever_in_shop/global_retriever_vgg_loss_id.py,A line with 1385 chars in global_retriever_vgg_loss_id exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.retriever_in_shop,global_retriever_vgg_loss_id_triplet,,Long statement,,9,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/retriever_in_shop/global_retriever_vgg_loss_id_triplet.py,A line with 462 chars in global_retriever_vgg_loss_id_triplet exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.retriever_in_shop,global_retriever_vgg_loss_id_triplet,,Long statement,,37,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/retriever_in_shop/global_retriever_vgg_loss_id_triplet.py,A line with 1385 chars in global_retriever_vgg_loss_id_triplet exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.retriever_in_shop,roi_retriever_resnet,,Long statement,,9,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/retriever_in_shop/roi_retriever_resnet.py,A line with 847 chars in roi_retriever_resnet exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.retriever_in_shop,roi_retriever_resnet,,Long statement,,56,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/retriever_in_shop/roi_retriever_resnet.py,A line with 1390 chars in roi_retriever_resnet exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.retriever_in_shop,roi_retriever_resnet_loss_id_triplet,,Long statement,,9,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/retriever_in_shop/roi_retriever_resnet_loss_id_triplet.py,A line with 667 chars in roi_retriever_resnet_loss_id_triplet exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.retriever_in_shop,roi_retriever_resnet_loss_id_triplet,,Long statement,,46,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/retriever_in_shop/roi_retriever_resnet_loss_id_triplet.py,A line with 1390 chars in roi_retriever_resnet_loss_id_triplet exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.retriever_in_shop,roi_retriever_vgg,,Long statement,,9,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/retriever_in_shop/roi_retriever_vgg.py,A line with 842 chars in roi_retriever_vgg exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.retriever_in_shop,roi_retriever_vgg,,Long statement,,56,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/retriever_in_shop/roi_retriever_vgg.py,A line with 1382 chars in roi_retriever_vgg exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.retriever_in_shop,roi_retriever_vgg_loss_id,,Long statement,,9,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/retriever_in_shop/roi_retriever_vgg_loss_id.py,A line with 662 chars in roi_retriever_vgg_loss_id exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.retriever_in_shop,roi_retriever_vgg_loss_id,,Long statement,,46,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/retriever_in_shop/roi_retriever_vgg_loss_id.py,A line with 1384 chars in roi_retriever_vgg_loss_id exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.retriever_in_shop,roi_retriever_vgg_loss_id_triplet,,Long statement,,9,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/retriever_in_shop/roi_retriever_vgg_loss_id_triplet.py,A line with 662 chars in roi_retriever_vgg_loss_id_triplet exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.retriever_in_shop,roi_retriever_vgg_loss_id_triplet,,Long statement,,46,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/retriever_in_shop/roi_retriever_vgg_loss_id_triplet.py,A line with 1381 chars in roi_retriever_vgg_loss_id_triplet exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.virtual_tryon,cp_vton,,Long statement,,7,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/virtual_tryon/cp_vton.py,A line with 579 chars in cp_vton exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.virtual_tryon,cp_vton,,Long statement,,31,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/virtual_tryon/cp_vton.py,A line with 317 chars in cp_vton exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.configs.virtual_tryon,cp_vton,,Long statement,,51,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/configs/virtual_tryon/cp_vton.py,A line with 908 chars in cp_vton exceeds the maximum length of 120 characters.
open-mmlab_mmfashion.data,prepare_attr_pred,,Complex method,split_lms,130 - 168,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/data/prepare_attr_pred.py,"Method 'split_lms' has a cyclomatic complexity of 8, exceeding the max of 6."
open-mmlab_mmfashion.data,prepare_attr_pred,,Magic number,split_lms,160,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/data/prepare_attr_pred.py,Magic number 16 used in split_lms.
open-mmlab_mmfashion.data,prepare_attr_pred,,Magic number,split_lms,142,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/data/prepare_attr_pred.py,Magic number 2 used in split_lms.
open-mmlab_mmfashion.data,prepare_attr_pred,,Magic number,split_lms,144,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/data/prepare_attr_pred.py,Magic number 3 used in split_lms.
open-mmlab_mmfashion.data,prepare_consumer_to_shop,,Complex method,split_lms,97 - 138,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/data/prepare_consumer_to_shop.py,"Method 'split_lms' has a cyclomatic complexity of 8, exceeding the max of 6."
open-mmlab_mmfashion.data,prepare_consumer_to_shop,,Magic number,split_img,21,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/data/prepare_consumer_to_shop.py,Magic number 2 used in split_img.
open-mmlab_mmfashion.data,prepare_consumer_to_shop,,Magic number,split_img,21,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/data/prepare_consumer_to_shop.py,Magic number 3 used in split_img.
open-mmlab_mmfashion.data,prepare_consumer_to_shop,,Magic number,split_bbox,47,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/data/prepare_consumer_to_shop.py,Magic number 4 used in split_bbox.
open-mmlab_mmfashion.data,prepare_consumer_to_shop,,Magic number,split_bbox,56,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/data/prepare_consumer_to_shop.py,Magic number 3 used in split_bbox.
open-mmlab_mmfashion.data,prepare_consumer_to_shop,,Magic number,split_bbox,62,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/data/prepare_consumer_to_shop.py,Magic number 3 used in split_bbox.
open-mmlab_mmfashion.data,prepare_consumer_to_shop,,Magic number,split_bbox,68,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/data/prepare_consumer_to_shop.py,Magic number 3 used in split_bbox.
open-mmlab_mmfashion.data,prepare_consumer_to_shop,,Magic number,split_bbox,56,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/data/prepare_consumer_to_shop.py,Magic number 2 used in split_bbox.
open-mmlab_mmfashion.data,prepare_consumer_to_shop,,Magic number,split_bbox,62,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/data/prepare_consumer_to_shop.py,Magic number 2 used in split_bbox.
open-mmlab_mmfashion.data,prepare_consumer_to_shop,,Magic number,split_bbox,68,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/data/prepare_consumer_to_shop.py,Magic number 2 used in split_bbox.
open-mmlab_mmfashion.data,prepare_consumer_to_shop,,Magic number,split_ids,84,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/data/prepare_consumer_to_shop.py,Magic number 3 used in split_ids.
open-mmlab_mmfashion.data,prepare_consumer_to_shop,,Magic number,split_lms,104,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/data/prepare_consumer_to_shop.py,Magic number 3 used in split_lms.
open-mmlab_mmfashion.data,prepare_consumer_to_shop,,Magic number,split_lms,125,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/data/prepare_consumer_to_shop.py,Magic number 16 used in split_lms.
open-mmlab_mmfashion.data,prepare_consumer_to_shop,,Magic number,split_lms,117,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/data/prepare_consumer_to_shop.py,Magic number 3 used in split_lms.
open-mmlab_mmfashion.data,prepare_in_shop,,Complex method,split_lms,110 - 143,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/data/prepare_in_shop.py,"Method 'split_lms' has a cyclomatic complexity of 8, exceeding the max of 6."
open-mmlab_mmfashion.data,prepare_in_shop,,Magic number,split_img,14,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/data/prepare_in_shop.py,Magic number 2 used in split_img.
open-mmlab_mmfashion.data,prepare_in_shop,,Magic number,split_label,35,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/data/prepare_in_shop.py,Magic number 2 used in split_label.
open-mmlab_mmfashion.data,prepare_in_shop,,Magic number,split_label,45,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/data/prepare_in_shop.py,Magic number 3 used in split_label.
open-mmlab_mmfashion.data,prepare_in_shop,,Magic number,split_ids,68,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/data/prepare_in_shop.py,Magic number 3 used in split_ids.
open-mmlab_mmfashion.data,prepare_in_shop,,Magic number,split_bbox,88,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/data/prepare_in_shop.py,Magic number 2 used in split_bbox.
open-mmlab_mmfashion.data,prepare_in_shop,,Magic number,split_bbox,91,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/data/prepare_in_shop.py,Magic number 3 used in split_bbox.
open-mmlab_mmfashion.data,prepare_in_shop,,Magic number,split_bbox,91,/Volumes/BrokeExt/NICHE/open-mmlab_mmfashion/data/prepare_in_shop.py,Magic number 4 used in split_bbox.
