Package,Module,Class,Function,LOC,CC,PC
open-mmlab_mmfashion.mmfashion.apis,train_landmark_detector,,train_landmark_detector,7,3,6
open-mmlab_mmfashion.mmfashion.apis,train_landmark_detector,,_dist_train,2,1,4
open-mmlab_mmfashion.mmfashion.apis,train_landmark_detector,,_non_dist_train,22,3,4
open-mmlab_mmfashion.mmfashion.apis,train_predictor,,parse_losses,15,5,1
open-mmlab_mmfashion.mmfashion.apis,train_predictor,,batch_processor,5,1,3
open-mmlab_mmfashion.mmfashion.apis,train_predictor,,train_predictor,7,3,6
open-mmlab_mmfashion.mmfashion.apis,train_predictor,,_dist_train,2,1,4
open-mmlab_mmfashion.mmfashion.apis,train_predictor,,_non_dist_train,22,3,4
open-mmlab_mmfashion.mmfashion.apis,train_retriever,,parse_losses,15,5,1
open-mmlab_mmfashion.mmfashion.apis,train_retriever,,batch_processor,5,1,3
open-mmlab_mmfashion.mmfashion.apis,train_retriever,,train_retriever,7,3,6
open-mmlab_mmfashion.mmfashion.apis,train_retriever,,_dist_train,2,1,4
open-mmlab_mmfashion.mmfashion.apis,train_retriever,,_non_dist_train,22,3,4
open-mmlab_mmfashion.mmfashion.apis,train_virtual_tryon,,parse_losses,15,5,1
open-mmlab_mmfashion.mmfashion.apis,train_virtual_tryon,,batch_processor,5,1,3
open-mmlab_mmfashion.mmfashion.apis,train_virtual_tryon,,train_geometric_matching,7,3,6
open-mmlab_mmfashion.mmfashion.apis,train_virtual_tryon,,train_tryon,7,3,6
open-mmlab_mmfashion.mmfashion.apis,train_virtual_tryon,,_dist_train,2,1,4
open-mmlab_mmfashion.mmfashion.apis,train_virtual_tryon,,_non_dist_train,23,3,4
open-mmlab_mmfashion.mmfashion.apis,utils,,build_optimizer,9,3,2
open-mmlab_mmfashion.mmfashion.apis,utils,,build_criterion,25,2,1
open-mmlab_mmfashion.mmfashion.core.evaluation,attr_predict_demo,AttrPredictor,__init__,7,2,2
open-mmlab_mmfashion.mmfashion.core.evaluation,attr_predict_demo,AttrPredictor,print_attr_name,3,2,1
open-mmlab_mmfashion.mmfashion.core.evaluation,attr_predict_demo,AttrPredictor,show_prediction,13,5,1
open-mmlab_mmfashion.mmfashion.core.evaluation,attr_predict_eval,AttrCalculator,__init__,31,4,4
open-mmlab_mmfashion.mmfashion.core.evaluation,attr_predict_eval,AttrCalculator,get_dict,7,2,1
open-mmlab_mmfashion.mmfashion.core.evaluation,attr_predict_eval,AttrCalculator,collect,14,6,3
open-mmlab_mmfashion.mmfashion.core.evaluation,attr_predict_eval,AttrCalculator,index_to_attribute_name,4,2,1
open-mmlab_mmfashion.mmfashion.core.evaluation,attr_predict_eval,AttrCalculator,collect_result,13,5,2
open-mmlab_mmfashion.mmfashion.core.evaluation,attr_predict_eval,AttrCalculator,compute_one_recall,14,3,2
open-mmlab_mmfashion.mmfashion.core.evaluation,attr_predict_eval,AttrCalculator,compute_recall,3,2,0
open-mmlab_mmfashion.mmfashion.core.evaluation,attr_predict_eval,AttrCalculator,compute_one_precision,13,3,3
open-mmlab_mmfashion.mmfashion.core.evaluation,attr_predict_eval,AttrCalculator,compute_precision,4,2,0
open-mmlab_mmfashion.mmfashion.core.evaluation,attr_predict_eval,AttrCalculator,compute_one_accuracy,5,2,2
open-mmlab_mmfashion.mmfashion.core.evaluation,attr_predict_eval,AttrCalculator,compute_accuracy,4,2,0
open-mmlab_mmfashion.mmfashion.core.evaluation,attr_predict_eval,AttrCalculator,show_result,15,4,1
open-mmlab_mmfashion.mmfashion.core.evaluation,attr_predict_eval,AttrCalculator,show_per_attr_result,11,3,0
open-mmlab_mmfashion.mmfashion.core.evaluation,cate_predict_demo,CatePredictor,__init__,7,2,2
open-mmlab_mmfashion.mmfashion.core.evaluation,cate_predict_demo,CatePredictor,print_cate_name,3,2,1
open-mmlab_mmfashion.mmfashion.core.evaluation,cate_predict_demo,CatePredictor,show_prediction,13,5,1
open-mmlab_mmfashion.mmfashion.core.evaluation,cate_predict_eval,CateCalculator,__init__,15,2,2
open-mmlab_mmfashion.mmfashion.core.evaluation,cate_predict_eval,CateCalculator,collect,8,7,3
open-mmlab_mmfashion.mmfashion.core.evaluation,cate_predict_eval,CateCalculator,collect_result,13,5,2
open-mmlab_mmfashion.mmfashion.core.evaluation,cate_predict_eval,CateCalculator,compute_one_recall,12,3,2
open-mmlab_mmfashion.mmfashion.core.evaluation,cate_predict_eval,CateCalculator,compute_recall,3,2,0
open-mmlab_mmfashion.mmfashion.core.evaluation,cate_predict_eval,CateCalculator,show_result,10,3,1
open-mmlab_mmfashion.mmfashion.core.evaluation,landmark_detect_eval,LandmarkDetectorEvaluator,__init__,7,1,5
open-mmlab_mmfashion.mmfashion.core.evaluation,landmark_detect_eval,LandmarkDetectorEvaluator,compute_distance,35,5,2
open-mmlab_mmfashion.mmfashion.core.evaluation,landmark_detect_eval,LandmarkDetectorEvaluator,evaluate_landmark_detection,20,1,4
open-mmlab_mmfashion.mmfashion.core.evaluation,landmark_detect_eval,LandmarkDetectorEvaluator,compute_vis_prediction_accuracy,10,5,2
open-mmlab_mmfashion.mmfashion.core.evaluation,retrieval_demo,ClothesRetriever,__init__,8,2,5
open-mmlab_mmfashion.mmfashion.core.evaluation,retrieval_demo,ClothesRetriever,show_topk_retrieved_images,4,2,1
open-mmlab_mmfashion.mmfashion.core.evaluation,retrieval_demo,ClothesRetriever,show_retrieved_images,11,3,2
open-mmlab_mmfashion.mmfashion.core.evaluation,retrieval_eval,Evaluator,__init__,11,2,4
open-mmlab_mmfashion.mmfashion.core.evaluation,retrieval_eval,Evaluator,load_dict,6,2,1
open-mmlab_mmfashion.mmfashion.core.evaluation,retrieval_eval,Evaluator,inverse_dict,8,3,1
open-mmlab_mmfashion.mmfashion.core.evaluation,retrieval_eval,Evaluator,single_query,21,5,4
open-mmlab_mmfashion.mmfashion.core.evaluation,retrieval_eval,Evaluator,show_results,5,2,0
open-mmlab_mmfashion.mmfashion.core.evaluation,retrieval_eval,Evaluator,evaluate,10,3,2
open-mmlab_mmfashion.mmfashion.core.evaluation,retrieval_eval,Evaluator,show_retrieved_images,13,4,2
open-mmlab_mmfashion.mmfashion.core.evaluation,retrieval_eval,Evaluator,get_id_dict,14,3,1
open-mmlab_mmfashion.mmfashion.datasets,Attr_Pred,AttrDataset,__init__,28,4,8
open-mmlab_mmfashion.mmfashion.datasets,Attr_Pred,AttrDataset,get_basic_item,38,5,1
open-mmlab_mmfashion.mmfashion.datasets,Attr_Pred,AttrDataset,__getitem__,2,1,1
open-mmlab_mmfashion.mmfashion.datasets,Attr_Pred,AttrDataset,__len__,2,1,0
open-mmlab_mmfashion.mmfashion.datasets,CP_VTON,CPVTONDataset,__init__,23,2,7
open-mmlab_mmfashion.mmfashion.datasets,CP_VTON,CPVTONDataset,__getitem__,70,5,1
open-mmlab_mmfashion.mmfashion.datasets,CP_VTON,CPVTONDataset,__len__,2,1,0
open-mmlab_mmfashion.mmfashion.datasets,Consumer_to_shop,ConsumerToShopDataset,__init__,101,18,10
open-mmlab_mmfashion.mmfashion.datasets,Consumer_to_shop,ConsumerToShopDataset,get_basic_item,29,4,1
open-mmlab_mmfashion.mmfashion.datasets,Consumer_to_shop,ConsumerToShopDataset,get_three_items,30,2,1
open-mmlab_mmfashion.mmfashion.datasets,Consumer_to_shop,ConsumerToShopDataset,__getitem__,12,1,1
open-mmlab_mmfashion.mmfashion.datasets,Consumer_to_shop,ConsumerToShopDataset,__len__,2,1,0
open-mmlab_mmfashion.mmfashion.datasets,In_shop,InShopDataset,__init__,39,5,10
open-mmlab_mmfashion.mmfashion.datasets,In_shop,InShopDataset,get_basic_item,29,4,1
open-mmlab_mmfashion.mmfashion.datasets,In_shop,InShopDataset,get_three_items,36,4,1
open-mmlab_mmfashion.mmfashion.datasets,In_shop,InShopDataset,__getitem__,5,1,1
open-mmlab_mmfashion.mmfashion.datasets,In_shop,InShopDataset,__len__,2,1,0
open-mmlab_mmfashion.mmfashion.datasets,Landmark_Detect,LandmarkDetectDataset,__init__,25,3,7
open-mmlab_mmfashion.mmfashion.datasets,Landmark_Detect,LandmarkDetectDataset,get_basic_item,51,5,1
open-mmlab_mmfashion.mmfashion.datasets,Landmark_Detect,LandmarkDetectDataset,__getitem__,2,1,1
open-mmlab_mmfashion.mmfashion.datasets,Landmark_Detect,LandmarkDetectDataset,__len__,2,1,0
open-mmlab_mmfashion.mmfashion.datasets,Polyvore_outfit,PolyvoreOutfitDataset,__init__,80,18,10
open-mmlab_mmfashion.mmfashion.datasets,Polyvore_outfit,PolyvoreOutfitDataset,collect_pos_pairs,13,4,0
open-mmlab_mmfashion.mmfashion.datasets,Polyvore_outfit,PolyvoreOutfitDataset,load_typespaces,8,2,1
open-mmlab_mmfashion.mmfashion.datasets,Polyvore_outfit,PolyvoreOutfitDataset,parse_iminfo,13,3,4
open-mmlab_mmfashion.mmfashion.datasets,Polyvore_outfit,PolyvoreOutfitDataset,collect_fitb_questions,12,2,1
open-mmlab_mmfashion.mmfashion.datasets,Polyvore_outfit,PolyvoreOutfitDataset,collect_compatibility_questions,10,2,1
open-mmlab_mmfashion.mmfashion.datasets,Polyvore_outfit,PolyvoreOutfitDataset,get_single_compatibility_score,25,5,4
open-mmlab_mmfashion.mmfashion.datasets,Polyvore_outfit,PolyvoreOutfitDataset,test_compatibility,35,5,2
open-mmlab_mmfashion.mmfashion.datasets,Polyvore_outfit,PolyvoreOutfitDataset,test_fitb,33,5,2
open-mmlab_mmfashion.mmfashion.datasets,Polyvore_outfit,PolyvoreOutfitDataset,load_train_item,14,2,1
open-mmlab_mmfashion.mmfashion.datasets,Polyvore_outfit,PolyvoreOutfitDataset,sample_negative,12,3,2
open-mmlab_mmfashion.mmfashion.datasets,Polyvore_outfit,PolyvoreOutfitDataset,get_typespaces,6,2,2
open-mmlab_mmfashion.mmfashion.datasets,Polyvore_outfit,PolyvoreOutfitDataset,__getitem__,29,1,1
open-mmlab_mmfashion.mmfashion.datasets,Polyvore_outfit,PolyvoreOutfitDataset,shuffle,2,1,0
open-mmlab_mmfashion.mmfashion.datasets,Polyvore_outfit,PolyvoreOutfitDataset,__len__,5,1,0
open-mmlab_mmfashion.mmfashion.datasets,builder,,_concat_dataset,5,2,1
open-mmlab_mmfashion.mmfashion.datasets,builder,,build_dataset,6,2,1
open-mmlab_mmfashion.mmfashion.datasets,dataset_wrappers,ConcatDataset,__init__,8,3,1
open-mmlab_mmfashion.mmfashion.datasets,dataset_wrappers,RepeatDataset,__init__,7,2,2
open-mmlab_mmfashion.mmfashion.datasets,dataset_wrappers,RepeatDataset,__getitem__,2,1,1
open-mmlab_mmfashion.mmfashion.datasets,dataset_wrappers,RepeatDataset,__len__,2,1,0
open-mmlab_mmfashion.mmfashion.datasets,utils,,to_tensor,15,3,1
open-mmlab_mmfashion.mmfashion.datasets,utils,,get_dataset,40,7,1
open-mmlab_mmfashion.mmfashion.datasets.loader,build_loader,,build_dataloader,12,1,6
open-mmlab_mmfashion.mmfashion.datasets.loader,sampler,DistributedSampler,__init__,4,1,4
open-mmlab_mmfashion.mmfashion.datasets.loader,sampler,DistributedSampler,__iter__,12,2,0
open-mmlab_mmfashion.mmfashion.datasets.loader,sampler,GroupSampler,__init__,9,2,2
open-mmlab_mmfashion.mmfashion.datasets.loader,sampler,GroupSampler,__iter__,22,3,0
open-mmlab_mmfashion.mmfashion.datasets.loader,sampler,GroupSampler,__len__,2,1,0
open-mmlab_mmfashion.mmfashion.datasets.loader,sampler,DistributedGroupSampler,__init__,19,4,4
open-mmlab_mmfashion.mmfashion.datasets.loader,sampler,DistributedGroupSampler,__iter__,28,3,0
open-mmlab_mmfashion.mmfashion.datasets.loader,sampler,DistributedGroupSampler,__len__,2,1,0
open-mmlab_mmfashion.mmfashion.datasets.loader,sampler,DistributedGroupSampler,set_epoch,2,1,1
open-mmlab_mmfashion.mmfashion.models,builder,,_build_module,17,8,3
open-mmlab_mmfashion.mmfashion.models,builder,,build,6,1,3
open-mmlab_mmfashion.mmfashion.models,builder,,build_backbone,2,1,1
open-mmlab_mmfashion.mmfashion.models,builder,,build_global_pool,2,1,1
open-mmlab_mmfashion.mmfashion.models,builder,,build_roi_pool,2,1,1
open-mmlab_mmfashion.mmfashion.models,builder,,build_concat,2,1,1
open-mmlab_mmfashion.mmfashion.models,builder,,build_attr_predictor,2,1,1
open-mmlab_mmfashion.mmfashion.models,builder,,build_cate_predictor,2,1,1
open-mmlab_mmfashion.mmfashion.models,builder,,build_embed_extractor,2,1,1
open-mmlab_mmfashion.mmfashion.models,builder,,build_landmark_feature_extractor,2,1,1
open-mmlab_mmfashion.mmfashion.models,builder,,build_visibility_classifier,2,1,1
open-mmlab_mmfashion.mmfashion.models,builder,,build_landmark_regression,2,1,1
open-mmlab_mmfashion.mmfashion.models,builder,,build_landmark_detector,2,1,1
open-mmlab_mmfashion.mmfashion.models,builder,,build_loss,2,1,1
open-mmlab_mmfashion.mmfashion.models,builder,,build_predictor,2,1,1
open-mmlab_mmfashion.mmfashion.models,builder,,build_retriever,2,1,1
open-mmlab_mmfashion.mmfashion.models,builder,,build_type_specific_net,2,1,1
open-mmlab_mmfashion.mmfashion.models,builder,,build_triplet_net,2,1,1
open-mmlab_mmfashion.mmfashion.models,builder,,build_fashion_recommender,2,1,1
open-mmlab_mmfashion.mmfashion.models,builder,,build_feature_extractor,2,1,1
open-mmlab_mmfashion.mmfashion.models,builder,,build_feature_norm,2,1,1
open-mmlab_mmfashion.mmfashion.models,builder,,build_feature_correlation,2,1,1
open-mmlab_mmfashion.mmfashion.models,builder,,build_feature_regression,2,1,1
open-mmlab_mmfashion.mmfashion.models,builder,,build_tps_warp,2,1,1
open-mmlab_mmfashion.mmfashion.models,builder,,build_geometric_matching,2,1,1
open-mmlab_mmfashion.mmfashion.models,builder,,build_unet_skip_connection_block,2,1,1
open-mmlab_mmfashion.mmfashion.models,builder,,build_tryon,2,1,1
open-mmlab_mmfashion.mmfashion.models.attr_cate_predictor,attr_predictor,AttrPredictor,__init__,4,1,3
open-mmlab_mmfashion.mmfashion.models.attr_cate_predictor,attr_predictor,AttrPredictor,forward_train,4,1,2
open-mmlab_mmfashion.mmfashion.models.attr_cate_predictor,attr_predictor,AttrPredictor,forward_test,3,1,1
open-mmlab_mmfashion.mmfashion.models.attr_cate_predictor,attr_predictor,AttrPredictor,forward,5,1,3
open-mmlab_mmfashion.mmfashion.models.attr_cate_predictor,attr_predictor,AttrPredictor,init_weights,4,2,0
open-mmlab_mmfashion.mmfashion.models.attr_cate_predictor,cate_predictor,CatePredictor,__init__,4,1,3
open-mmlab_mmfashion.mmfashion.models.attr_cate_predictor,cate_predictor,CatePredictor,forward_train,4,1,2
open-mmlab_mmfashion.mmfashion.models.attr_cate_predictor,cate_predictor,CatePredictor,forward_test,3,1,1
open-mmlab_mmfashion.mmfashion.models.attr_cate_predictor,cate_predictor,CatePredictor,forward,5,1,3
open-mmlab_mmfashion.mmfashion.models.attr_cate_predictor,cate_predictor,CatePredictor,init_weights,4,2,0
open-mmlab_mmfashion.mmfashion.models.backbones,resnet,BasicBlock,__init__,17,5,8
open-mmlab_mmfashion.mmfashion.models.backbones,resnet,BasicBlock,forward,12,2,1
open-mmlab_mmfashion.mmfashion.models.backbones,resnet,Bottleneck,__init__,14,2,8
open-mmlab_mmfashion.mmfashion.models.backbones,resnet,Bottleneck,forward,15,2,1
open-mmlab_mmfashion.mmfashion.models.backbones,resnet,ResNet,__init__,44,4,6
open-mmlab_mmfashion.mmfashion.models.backbones,resnet,ResNet,init_weights,23,10,1
open-mmlab_mmfashion.mmfashion.models.backbones,resnet,ResNet,_make_layer,27,5,5
open-mmlab_mmfashion.mmfashion.models.backbones,resnet,ResNet,forward,10,1,1
open-mmlab_mmfashion.mmfashion.models.backbones,resnet,,conv3x3,10,1,5
open-mmlab_mmfashion.mmfashion.models.backbones,resnet,,conv1x1,3,1,3
open-mmlab_mmfashion.mmfashion.models.backbones,vgg,Vgg,__init__,6,2,3
open-mmlab_mmfashion.mmfashion.models.backbones,vgg,Vgg,_make_layers,18,4,2
open-mmlab_mmfashion.mmfashion.models.backbones,vgg,Vgg,forward,3,1,1
open-mmlab_mmfashion.mmfashion.models.backbones,vgg,Vgg,init_weights,17,8,1
open-mmlab_mmfashion.mmfashion.models.concats,concat,Concat,__init__,3,1,2
open-mmlab_mmfashion.mmfashion.models.concats,concat,Concat,forward,7,2,2
open-mmlab_mmfashion.mmfashion.models.concats,concat,Concat,init_weights,4,2,0
open-mmlab_mmfashion.mmfashion.models.concats,tps_warp,TPSWarp,__init__,32,2,5
open-mmlab_mmfashion.mmfashion.models.concats,tps_warp,TPSWarp,compute_L_inverse,16,1,2
open-mmlab_mmfashion.mmfashion.models.concats,tps_warp,TPSWarp,apply_transformation,63,4,2
open-mmlab_mmfashion.mmfashion.models.concats,tps_warp,TPSWarp,forward,4,1,1
open-mmlab_mmfashion.mmfashion.models.embed_extractor,embed_extract,EmbedExtractor,__init__,10,2,4
open-mmlab_mmfashion.mmfashion.models.embed_extractor,embed_extract,EmbedExtractor,forward_train,13,1,7
open-mmlab_mmfashion.mmfashion.models.embed_extractor,embed_extract,EmbedExtractor,forward_test,3,1,1
open-mmlab_mmfashion.mmfashion.models.embed_extractor,embed_extract,EmbedExtractor,forward,6,1,8
open-mmlab_mmfashion.mmfashion.models.embed_extractor,embed_extract,EmbedExtractor,init_weights,7,3,0
open-mmlab_mmfashion.mmfashion.models.fashion_recommender,base,BaseFashionRecommender,__init__,2,1,0
open-mmlab_mmfashion.mmfashion.models.fashion_recommender,base,BaseFashionRecommender,forward_test,2,1,1
open-mmlab_mmfashion.mmfashion.models.fashion_recommender,base,BaseFashionRecommender,forward_train,2,1,10
open-mmlab_mmfashion.mmfashion.models.fashion_recommender,base,BaseFashionRecommender,forward,7,1,11
open-mmlab_mmfashion.mmfashion.models.fashion_recommender,base,BaseFashionRecommender,init_weights,4,2,1
open-mmlab_mmfashion.mmfashion.models.fashion_recommender,type_aware_recommend,TypeAwareRecommender,__init__,10,1,7
open-mmlab_mmfashion.mmfashion.models.fashion_recommender,type_aware_recommend,TypeAwareRecommender,forward_train,30,1,10
open-mmlab_mmfashion.mmfashion.models.fashion_recommender,type_aware_recommend,TypeAwareRecommender,forward_test,5,1,1
open-mmlab_mmfashion.mmfashion.models.fashion_recommender,type_aware_recommend,TypeAwareRecommender,init_weights,6,1,1
open-mmlab_mmfashion.mmfashion.models.feature_extractor,feature_correlation,FeatureCorrelation,__init__,2,1,0
open-mmlab_mmfashion.mmfashion.models.feature_extractor,feature_correlation,FeatureCorrelation,forward,9,1,2
open-mmlab_mmfashion.mmfashion.models.feature_extractor,feature_extractor,FeatureExtractor,__init__,19,3,4
open-mmlab_mmfashion.mmfashion.models.feature_extractor,feature_extractor,FeatureExtractor,forward,2,1,1
open-mmlab_mmfashion.mmfashion.models.feature_extractor,feature_extractor,FeatureExtractor,init_weights,12,6,1
open-mmlab_mmfashion.mmfashion.models.feature_extractor,feature_norm,FeatureNorm,__init__,3,1,1
open-mmlab_mmfashion.mmfashion.models.feature_extractor,feature_norm,FeatureNorm,forward,6,1,1
open-mmlab_mmfashion.mmfashion.models.feature_extractor,feature_regression,FeatureRegression,__init__,32,1,3
open-mmlab_mmfashion.mmfashion.models.feature_extractor,feature_regression,FeatureRegression,forward,6,1,1
open-mmlab_mmfashion.mmfashion.models.feature_extractor,feature_regression,FeatureRegression,init_weights,12,6,1
open-mmlab_mmfashion.mmfashion.models.geometric_matching,geometric_matching,GeometricMatching,__init__,13,1,7
open-mmlab_mmfashion.mmfashion.models.geometric_matching,geometric_matching,GeometricMatching,forward,9,1,2
open-mmlab_mmfashion.mmfashion.models.geometric_matching,geometric_matching,GeometricMatching,init_weights,3,1,1
open-mmlab_mmfashion.mmfashion.models.global_pool,global_pool,GlobalPooling,__init__,15,2,4
open-mmlab_mmfashion.mmfashion.models.global_pool,global_pool,GlobalPooling,forward,5,1,1
open-mmlab_mmfashion.mmfashion.models.global_pool,global_pool,GlobalPooling,init_weights,11,7,0
open-mmlab_mmfashion.mmfashion.models.landmark_detector,base,BaseLandmarkDetector,__init__,2,1,0
open-mmlab_mmfashion.mmfashion.models.landmark_detector,base,BaseLandmarkDetector,simple_test,2,1,2
open-mmlab_mmfashion.mmfashion.models.landmark_detector,base,BaseLandmarkDetector,aug_test,2,1,2
open-mmlab_mmfashion.mmfashion.models.landmark_detector,base,BaseLandmarkDetector,forward_test,6,1,1
open-mmlab_mmfashion.mmfashion.models.landmark_detector,base,BaseLandmarkDetector,forward_train,2,1,5
open-mmlab_mmfashion.mmfashion.models.landmark_detector,base,BaseLandmarkDetector,forward,6,1,6
open-mmlab_mmfashion.mmfashion.models.landmark_detector,base,BaseLandmarkDetector,init_weights,4,2,1
open-mmlab_mmfashion.mmfashion.models.landmark_detector,landmark_detector,LandmarkDetector,__init__,12,1,6
open-mmlab_mmfashion.mmfashion.models.landmark_detector,landmark_detector,LandmarkDetector,forward_train,10,1,5
open-mmlab_mmfashion.mmfashion.models.landmark_detector,landmark_detector,LandmarkDetector,simple_test,9,1,1
open-mmlab_mmfashion.mmfashion.models.landmark_detector,landmark_detector,LandmarkDetector,aug_test,8,1,1
open-mmlab_mmfashion.mmfashion.models.landmark_detector,landmark_detector,LandmarkDetector,init_weights,7,1,1
open-mmlab_mmfashion.mmfashion.models.landmark_feature_extractor,landmark_feature_extract,LandmarkFeatureExtractor,__init__,5,1,3
open-mmlab_mmfashion.mmfashion.models.landmark_feature_extractor,landmark_feature_extract,LandmarkFeatureExtractor,forward,4,1,1
