Package,Module,Class,Function,LOC,CC,PC
pytorch_examples.siamese_network,main,SiameseNetwork,__init__,14,1,0
pytorch_examples.siamese_network,main,SiameseNetwork,init_weights,4,2,1
pytorch_examples.siamese_network,main,SiameseNetwork,forward_once,4,1,1
pytorch_examples.siamese_network,main,SiameseNetwork,forward,7,1,2
pytorch_examples.siamese_network,main,APP_MATCHER,__init__,5,1,3
pytorch_examples.siamese_network,main,APP_MATCHER,group_examples,7,2,0
pytorch_examples.siamese_network,main,APP_MATCHER,__len__,2,1,0
pytorch_examples.siamese_network,main,APP_MATCHER,__getitem__,47,4,1
pytorch_examples.siamese_network,main,,train,16,4,6
pytorch_examples.siamese_network,main,,test,16,2,3
pytorch_examples.siamese_network,main,,main,55,8,0
pytorch_examples.super_resolution,data,,download_bsd300,20,3,1
pytorch_examples.super_resolution,data,,calculate_valid_crop_size,2,1,2
pytorch_examples.super_resolution,data,,input_transform,6,1,2
pytorch_examples.super_resolution,data,,target_transform,5,1,1
pytorch_examples.super_resolution,data,,get_training_set,7,1,1
pytorch_examples.super_resolution,data,,get_test_set,7,1,1
pytorch_examples.super_resolution,dataset,DatasetFromFolder,__init__,5,1,3
pytorch_examples.super_resolution,dataset,DatasetFromFolder,__getitem__,8,3,1
pytorch_examples.super_resolution,dataset,DatasetFromFolder,__len__,2,1,0
pytorch_examples.super_resolution,dataset,,is_image_file,2,1,1
pytorch_examples.super_resolution,dataset,,load_img,4,1,1
pytorch_examples.super_resolution,main,,train,13,2,1
pytorch_examples.super_resolution,main,,test,11,2,0
pytorch_examples.super_resolution,main,,checkpoint,4,1,1
pytorch_examples.super_resolution,model,Net,__init__,9,1,1
pytorch_examples.super_resolution,model,Net,forward,6,1,1
pytorch_examples.super_resolution,model,Net,_initialize_weights,5,1,0
pytorch_examples.time_sequence_prediction,train,Sequence,__init__,5,1,0
pytorch_examples.time_sequence_prediction,train,Sequence,forward,18,3,2
pytorch_examples.vae,main,VAE,__init__,7,1,0
pytorch_examples.vae,main,VAE,encode,3,1,1
pytorch_examples.vae,main,VAE,reparameterize,4,1,2
pytorch_examples.vae,main,VAE,decode,3,1,1
pytorch_examples.vae,main,VAE,forward,4,1,1
pytorch_examples.vae,main,,loss_function,4,1,4
pytorch_examples.vae,main,,train,18,3,1
pytorch_examples.vae,main,,test,16,3,1
pytorch_examples.word_language_model,data,Dictionary,__init__,3,1,0
pytorch_examples.word_language_model,data,Dictionary,add_word,5,2,1
pytorch_examples.word_language_model,data,Dictionary,__len__,2,1,0
pytorch_examples.word_language_model,data,Corpus,__init__,5,1,1
pytorch_examples.word_language_model,data,Corpus,tokenize,17,5,1
pytorch_examples.word_language_model,main,,batchify,5,1,2
pytorch_examples.word_language_model,main,,repackage_hidden,5,1,1
pytorch_examples.word_language_model,main,,get_batch,5,1,2
pytorch_examples.word_language_model,main,,evaluate,17,4,1
pytorch_examples.word_language_model,main,,train,39,8,0
pytorch_examples.word_language_model,main,,export_onnx,6,1,3
pytorch_examples.word_language_model,model,RNNModel,__init__,23,5,7
pytorch_examples.word_language_model,model,RNNModel,init_weights,5,1,0
pytorch_examples.word_language_model,model,RNNModel,forward,7,1,2
pytorch_examples.word_language_model,model,RNNModel,init_hidden,7,1,1
pytorch_examples.word_language_model,model,PositionalEncoding,__init__,10,1,3
pytorch_examples.word_language_model,model,PositionalEncoding,forward,4,1,1
pytorch_examples.word_language_model,model,TransformerModel,__init__,9,1,6
pytorch_examples.word_language_model,model,TransformerModel,_generate_square_subsequent_mask,2,1,1
pytorch_examples.word_language_model,model,TransformerModel,init_weights,5,1,0
pytorch_examples.word_language_model,model,TransformerModel,forward,13,4,2
