Package,Module,Class,Smell,Function/Method,Line no,File,Details
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,632,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 241 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,640,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 276 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,648,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 297 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,656,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 204 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,663,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 174 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,669,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 345 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,678,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 269 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,685,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 309 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,693,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 359 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,702,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 235 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,709,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 191 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,715,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 195 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,721,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 221 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,727,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 186 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,733,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 209 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,740,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 354 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,752,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 253 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,759,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 297 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,766,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 253 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,774,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 147 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,779,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 197 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,785,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 374 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,794,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 245 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,802,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 383 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,812,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 179 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,822,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 250 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,829,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 267 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,838,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 271 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,846,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 174 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,856,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 284 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,863,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 158 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,869,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 222 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,876,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 265 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,886,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 185 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,892,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 233 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,899,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 219 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,905,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 202 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,911,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 224 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,917,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 254 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,923,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 227 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,930,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 220 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,937,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 304 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,ConfigSpecification,Long statement,_define_param_specs,948,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,A line with 221 chars in _define_param_specs exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,config,,Magic number,_derive_model_version,1319,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,Magic number 0.1 used in _derive_model_version.
EdinburghNLP_nematus.nematus,config,,Magic number,_derive_model_version,1312,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/config.py,Magic number 0.2 used in _derive_model_version.
EdinburghNLP_nematus.nematus,data_iterator,TextIterator,Complex method,__init__,53 - 138,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/data_iterator.py,"Method '__init__' has a cyclomatic complexity of 17, exceeding the max of 6."
EdinburghNLP_nematus.nematus,data_iterator,TextIterator,Complex method,__next__,166 - 272,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/data_iterator.py,"Method '__next__' has a cyclomatic complexity of 23, exceeding the max of 6."
EdinburghNLP_nematus.nematus,data_iterator,TextIterator,Long method,__init__,53 - 138,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/data_iterator.py,Method '__init__' is too long (57 lines).
EdinburghNLP_nematus.nematus,data_iterator,TextIterator,Long method,__next__,166 - 272,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/data_iterator.py,Method '__next__' is too long (99 lines).
EdinburghNLP_nematus.nematus,data_iterator,TextIterator,Long parameter list,__init__,53 - 138,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/data_iterator.py,"__init__ has 17 parameters, exceeding the max of 5."
EdinburghNLP_nematus.nematus,data_iterator,,Long statement,,13,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/data_iterator.py,A line with 160 chars in data_iterator exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,data_iterator,TextIterator,Magic number,__init__,56,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/data_iterator.py,Magic number 128 used in __init__.
EdinburghNLP_nematus.nematus,data_iterator,TextIterator,Magic number,__init__,57,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/data_iterator.py,Magic number 100 used in __init__.
EdinburghNLP_nematus.nematus,data_iterator,TextIterator,Magic number,__init__,64,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/data_iterator.py,Magic number 20 used in __init__.
EdinburghNLP_nematus.nematus,data_iterator,TextIterator,Magic number,__init__,98,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/data_iterator.py,Magic number 2 used in __init__.
EdinburghNLP_nematus.nematus,data_iterator,TextIterator,Magic number,__init__,97,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/data_iterator.py,Magic number 2 used in __init__.
EdinburghNLP_nematus.nematus,exponential_smoothing,ExponentialSmoothing,Long statement,__init__,31,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/exponential_smoothing.py,A line with 224 chars in __init__ exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,exponential_smoothing,ExponentialSmoothing,Magic number,__init__,47,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/exponential_smoothing.py,Magic number 2 used in __init__.
EdinburghNLP_nematus.nematus,exponential_smoothing,ExponentialSmoothing,Magic number,__init__,48,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/exponential_smoothing.py,Magic number 2 used in __init__.
EdinburghNLP_nematus.nematus,initializers,,Magic number,norm_weight,12,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/initializers.py,Magic number 0.01 used in norm_weight.
EdinburghNLP_nematus.nematus,layers,GRUStep,Complex method,__init__,188 - 262,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,"Method '__init__' has a cyclomatic complexity of 12, exceeding the max of 6."
EdinburghNLP_nematus.nematus,layers,GRUStep,Complex method,forward,330 - 370,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,"Method 'forward' has a cyclomatic complexity of 11, exceeding the max of 6."
EdinburghNLP_nematus.nematus,layers,GRUStack,Complex method,forward,470 - 530,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,"Method 'forward' has a cyclomatic complexity of 10, exceeding the max of 6."
EdinburghNLP_nematus.nematus,layers,GRUStep,Long method,__init__,188 - 262,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,Method '__init__' is too long (59 lines).
EdinburghNLP_nematus.nematus,layers,GRUStack,Long method,forward,470 - 530,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,Method 'forward' is too long (54 lines).
EdinburghNLP_nematus.nematus,layers,FeedForwardLayer,Long parameter list,__init__,62 - 85,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,"__init__ has 7 parameters, exceeding the max of 5."
EdinburghNLP_nematus.nematus,layers,GRUStep,Long parameter list,__init__,188 - 262,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,"__init__ has 7 parameters, exceeding the max of 5."
EdinburghNLP_nematus.nematus,layers,GRUStep,Long parameter list,forward,330 - 370,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,"forward has 6 parameters, exceeding the max of 5."
EdinburghNLP_nematus.nematus,layers,DeepTransitionGRUStep,Long parameter list,__init__,373 - 393,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,"__init__ has 9 parameters, exceeding the max of 5."
EdinburghNLP_nematus.nematus,layers,DeepTransitionGRUStep,Long parameter list,forward,398 - 413,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,"forward has 6 parameters, exceeding the max of 5."
EdinburghNLP_nematus.nematus,layers,GRUStack,Long parameter list,__init__,417 - 451,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,"__init__ has 14 parameters, exceeding the max of 5."
EdinburghNLP_nematus.nematus,layers,AttentionStep,Long parameter list,__init__,534 - 588,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,"__init__ has 8 parameters, exceeding the max of 5."
EdinburghNLP_nematus.nematus,layers,LexicalModel,Long parameter list,__init__,651 - 670,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,"__init__ has 6 parameters, exceeding the max of 5."
EdinburghNLP_nematus.nematus,layers,GRUStep,Long statement,__init__,202,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,A line with 126 chars in __init__ exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,layers,GRUStep,Long statement,_get_proposal_state,300,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,A line with 127 chars in _get_proposal_state exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,layers,DeepTransitionGRUStep,Long statement,__init__,386,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,A line with 251 chars in __init__ exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,layers,DeepTransitionGRUStep,Long statement,forward,405,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,A line with 161 chars in forward exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,layers,GRUStack,Long statement,__init__,443,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,A line with 297 chars in __init__ exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,layers,Masked_cross_entropy_loss,Long statement,forward,634,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,A line with 136 chars in forward exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,layers,Masked_cross_entropy_loss,Long statement,forward,635,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,A line with 159 chars in forward exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,layers,Masked_cross_entropy_loss,Long statement,forward,641,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,A line with 157 chars in forward exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,layers,LexicalModel,Long statement,__init__,659,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,A line with 146 chars in __init__ exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,layers,LayerNormLayer,Magic number,__init__,160,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,Magic number 1e-05 used in __init__.
EdinburghNLP_nematus.nematus,layers,RMSNormLayer,Magic number,__init__,178,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,Magic number 1e-05 used in __init__.
EdinburghNLP_nematus.nematus,layers,GRUStack,Magic number,forward,483,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,Magic number 2 used in forward.
EdinburghNLP_nematus.nematus,layers,GRUStack,Magic number,forward,484,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,Magic number 2 used in forward.
EdinburghNLP_nematus.nematus,layers,GRUStack,Magic number,forward,511,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,Magic number 2 used in forward.
EdinburghNLP_nematus.nematus,layers,GRUStack,Magic number,forward,513,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,Magic number 2 used in forward.
EdinburghNLP_nematus.nematus,layers,Masked_cross_entropy_loss,Magic number,__init__,618,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/layers.py,Magic number 0.1 used in __init__.
EdinburghNLP_nematus.nematus,learning_schedule,ConstantSchedule,Long statement,__init__,8,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/learning_schedule.py,A line with 153 chars in __init__ exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,learning_schedule,TransformerSchedule,Long statement,__init__,27,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/learning_schedule.py,A line with 312 chars in __init__ exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,learning_schedule,WarmupPlateauDecaySchedule,Long statement,__init__,57,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/learning_schedule.py,A line with 396 chars in __init__ exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,learning_schedule,TransformerSchedule,Magic number,__init__,36,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/learning_schedule.py,Magic number 1.5 used in __init__.
EdinburghNLP_nematus.nematus,learning_schedule,TransformerSchedule,Magic number,__init__,37,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/learning_schedule.py,Magic number 0.5 used in __init__.
EdinburghNLP_nematus.nematus,model_loader,,Complex method,init_or_restore_variables,23 - 155,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_loader.py,"Method 'init_or_restore_variables' has a cyclomatic complexity of 22, exceeding the max of 6."
EdinburghNLP_nematus.nematus,model_loader,,Long method,init_or_restore_variables,23 - 155,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_loader.py,Method 'init_or_restore_variables' is too long (86 lines).
EdinburghNLP_nematus.nematus,model_loader,,Long statement,init_or_restore_variables,24,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_loader.py,A line with 1146 chars in init_or_restore_variables exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,model_loader,,Long statement,init_or_restore_variables,126,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_loader.py,A line with 184 chars in init_or_restore_variables exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,model_loader,,Long statement,,16,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_loader.py,A line with 236 chars in model_loader exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,model_loader,,Magic number,init_or_restore_variables,86,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_loader.py,Magic number 0.1 used in init_or_restore_variables.
EdinburghNLP_nematus.nematus,model_loader,,Magic number,_revert_variable_name,177,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_loader.py,Magic number 0.1 used in _revert_variable_name.
EdinburghNLP_nematus.nematus,model_updater,ModelUpdater,Complex method,update,75 - 193,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_updater.py,"Method 'update' has a cyclomatic complexity of 12, exceeding the max of 6."
EdinburghNLP_nematus.nematus,model_updater,ModelUpdater,Complex method,_split_minibatch_for_device_size,245 - 326,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_updater.py,"Method '_split_minibatch_for_device_size' has a cyclomatic complexity of 19, exceeding the max of 6."
EdinburghNLP_nematus.nematus,model_updater,_ModelUpdateGraph,Complex method,_define_accum_ops,589 - 638,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_updater.py,"Method '_define_accum_ops' has a cyclomatic complexity of 8, exceeding the max of 6."
EdinburghNLP_nematus.nematus,model_updater,_ModelUpdateGraph,Complex method,_sum_gradients,694 - 738,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_updater.py,"Method '_sum_gradients' has a cyclomatic complexity of 9, exceeding the max of 6."
EdinburghNLP_nematus.nematus,model_updater,ModelUpdater,Long identifier,_split_minibatch_for_device_size,245,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_updater.py,Identifier'_split_minibatch_for_device_size' exceeds the maximum length of 30 characters.
EdinburghNLP_nematus.nematus,model_updater,ModelUpdater,Long method,update,75 - 193,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_updater.py,Method 'update' is too long (82 lines).
EdinburghNLP_nematus.nematus,model_updater,ModelUpdater,Long method,_split_minibatch_for_device_size,245 - 326,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_updater.py,Method '_split_minibatch_for_device_size' is too long (61 lines).
EdinburghNLP_nematus.nematus,model_updater,ModelUpdater,Long method,_split_and_pad_minibatch_mrt,402 - 486,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_updater.py,Method '_split_and_pad_minibatch_mrt' is too long (44 lines).
EdinburghNLP_nematus.nematus,model_updater,_ModelUpdateGraph,Long method,_define_accum_ops,589 - 638,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_updater.py,Method '_define_accum_ops' is too long (46 lines).
EdinburghNLP_nematus.nematus,model_updater,ModelUpdater,Long parameter list,__init__,35 - 72,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_updater.py,"__init__ has 6 parameters, exceeding the max of 5."
EdinburghNLP_nematus.nematus,model_updater,ModelUpdater,Long parameter list,update,75 - 193,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_updater.py,"update has 7 parameters, exceeding the max of 5."
EdinburghNLP_nematus.nematus,model_updater,ModelUpdater,Long parameter list,_split_and_pad_minibatch_mrt,402 - 486,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_updater.py,"_split_and_pad_minibatch_mrt has 7 parameters, exceeding the max of 5."
EdinburghNLP_nematus.nematus,model_updater,ModelUpdater,Long statement,__init__,37,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_updater.py,A line with 452 chars in __init__ exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,model_updater,ModelUpdater,Long statement,update,77,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_updater.py,A line with 653 chars in update exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,model_updater,ModelUpdater,Long statement,update,106,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_updater.py,A line with 137 chars in update exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,model_updater,ModelUpdater,Long statement,update,120,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_updater.py,A line with 150 chars in update exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,model_updater,ModelUpdater,Long statement,update,128,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_updater.py,A line with 167 chars in update exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,model_updater,ModelUpdater,Long statement,update,131,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_updater.py,A line with 123 chars in update exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,model_updater,ModelUpdater,Long statement,_split_minibatch_into_n,196,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_updater.py,A line with 518 chars in _split_minibatch_into_n exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,model_updater,ModelUpdater,Long statement,_split_minibatch_for_device_size,248,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_updater.py,A line with 501 chars in _split_minibatch_for_device_size exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,model_updater,ModelUpdater,Long statement,_split_and_pad_minibatch,329,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_updater.py,A line with 644 chars in _split_and_pad_minibatch exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,model_updater,ModelUpdater,Long statement,_split_and_pad_minibatch_mrt,403,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_updater.py,A line with 863 chars in _split_and_pad_minibatch_mrt exceeds the maximum length of 120 characters.
EdinburghNLP_nematus.nematus,model_updater,_ModelUpdateGraph,Long statement,__init__,493,/Volumes/BrokeExt/NICHE/EdinburghNLP_nematus/nematus/model_updater.py,A line with 1077 chars in __init__ exceeds the maximum length of 120 characters.
