Package,Module,Class,Smell,Function/Method,Line no,File,Details
wubinzzu_NeuRec.model.general_recommender,NeuMF,NeuMF,Complex method,train_model,123 - 151,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NeuMF.py,"Method 'train_model' has a cyclomatic complexity of 7, exceeding the max of 6."
wubinzzu_NeuRec.model.general_recommender,NeuMF,NeuMF,Long statement,_create_variables,54,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NeuMF.py,A line with 132 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NeuMF,NeuMF,Long statement,_create_variables,56,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NeuMF.py,A line with 132 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NeuMF,NeuMF,Long statement,_create_variables,58,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NeuMF.py,A line with 140 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NeuMF,NeuMF,Long statement,_create_variables,60,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NeuMF.py,A line with 140 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NeuMF,NeuMF,Long statement,_create_loss,94,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NeuMF.py,A line with 142 chars in _create_loss exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NeuMF,NeuMF,Long statement,_create_loss,98,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NeuMF.py,A line with 153 chars in _create_loss exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NeuMF,NeuMF,Long statement,train_model,148,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NeuMF.py,A line with 134 chars in train_model exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,SpectralCF,SpectralCF,Long statement,_create_variables,52,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/SpectralCF.py,A line with 134 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,SpectralCF,SpectralCF,Long statement,_create_variables,54,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/SpectralCF.py,A line with 134 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,SpectralCF,SpectralCF,Long statement,train_model,138,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/SpectralCF.py,A line with 134 chars in train_model exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,SpectralCF,SpectralCF,Long statement,evaluate,145,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/SpectralCF.py,A line with 124 chars in evaluate exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,WRMF,WRMF,Long statement,_create_variables,47,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/WRMF.py,A line with 128 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,WRMF,WRMF,Long statement,_create_variables,48,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/WRMF.py,A line with 128 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,Caser,Caser,Complex method,_generate_sequences,144 - 172,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/Caser.py,"Method '_generate_sequences' has a cyclomatic complexity of 7, exceeding the max of 6."
wubinzzu_NeuRec.model.sequential_recommender,Caser,Caser,Empty catch block,build_graph,115,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/Caser.py,Empty catch block found in build_graph.
wubinzzu_NeuRec.model.sequential_recommender,Caser,Caser,Long statement,_create_variable,46,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/Caser.py,A line with 145 chars in _create_variable exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,Caser,Caser,Long statement,_create_variable,50,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/Caser.py,A line with 144 chars in _create_variable exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,Caser,Caser,Long statement,_create_variable,57,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/Caser.py,A line with 123 chars in _create_variable exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,Caser,Caser,Long statement,_create_variable,64,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/Caser.py,A line with 151 chars in _create_variable exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,Caser,Caser,Long statement,_create_variable,67,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/Caser.py,A line with 156 chars in _create_variable exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,Caser,,Long statement,,1,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/Caser.py,A line with 207 chars in Caser exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,FPMC,FPMC,Complex method,train_model,97 - 134,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/FPMC.py,"Method 'train_model' has a cyclomatic complexity of 7, exceeding the max of 6."
wubinzzu_NeuRec.model.sequential_recommender,FPMC,FPMC,Long statement,_create_variables,52,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/FPMC.py,A line with 124 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,FPMC,FPMC,Long statement,_create_variables,54,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/FPMC.py,A line with 124 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,FPMC,FPMC,Long statement,_create_variables,56,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/FPMC.py,A line with 124 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,FPMC,FPMC,Long statement,_create_variables,58,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/FPMC.py,A line with 124 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,FPMC,FPMC,Long statement,_create_loss,79,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/FPMC.py,A line with 130 chars in _create_loss exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,FPMC,FPMC,Long statement,_create_loss,83,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/FPMC.py,A line with 132 chars in _create_loss exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,FPMC,FPMC,Long statement,train_model,103,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/FPMC.py,A line with 135 chars in train_model exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,FPMC,FPMC,Long statement,train_model,130,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/FPMC.py,A line with 134 chars in train_model exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,FPMC,,Long statement,,1,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/FPMC.py,A line with 142 chars in FPMC exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,FPMCplus,FPMCplus,Complex method,train_model,132 - 171,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/FPMCplus.py,"Method 'train_model' has a cyclomatic complexity of 7, exceeding the max of 6."
wubinzzu_NeuRec.model.sequential_recommender,FPMCplus,FPMCplus,Long statement,_create_variables,58,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/FPMCplus.py,A line with 130 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,FPMCplus,FPMCplus,Long statement,_create_variables,60,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/FPMCplus.py,A line with 130 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,FPMCplus,FPMCplus,Long statement,_create_variables,62,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/FPMCplus.py,A line with 130 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,FPMCplus,FPMCplus,Long statement,_create_variables,64,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/FPMCplus.py,A line with 130 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,FPMCplus,FPMCplus,Long statement,_create_variables,67,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/FPMCplus.py,A line with 145 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,FPMCplus,FPMCplus,Long statement,_create_loss,114,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/FPMCplus.py,A line with 173 chars in _create_loss exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,FPMCplus,FPMCplus,Long statement,_create_loss,118,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/FPMCplus.py,A line with 132 chars in _create_loss exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,FPMCplus,FPMCplus,Long statement,train_model,138,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/FPMCplus.py,A line with 149 chars in train_model exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,FPMCplus,FPMCplus,Long statement,train_model,167,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/FPMCplus.py,A line with 134 chars in train_model exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,FPMCplus,,Long statement,,1,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/FPMCplus.py,A line with 142 chars in FPMCplus exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,Fossil,Fossil,Complex method,train_model,114 - 171,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/Fossil.py,"Method 'train_model' has a cyclomatic complexity of 7, exceeding the max of 6."
wubinzzu_NeuRec.model.sequential_recommender,Fossil,Fossil,Long method,train_model,114 - 171,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/Fossil.py,Method 'train_model' is too long (58 lines).
wubinzzu_NeuRec.model.sequential_recommender,Fossil,Fossil,Long method,predict,177 - 217,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/Fossil.py,Method 'predict' is too long (41 lines).
wubinzzu_NeuRec.model.sequential_recommender,Fossil,Fossil,Long statement,_create_inference,84,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/Fossil.py,A line with 176 chars in _create_inference exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,Fossil,Fossil,Long statement,_create_loss,94,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/Fossil.py,A line with 209 chars in _create_loss exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,Fossil,Fossil,Long statement,_create_loss,99,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/Fossil.py,A line with 219 chars in _create_loss exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,Fossil,Fossil,Long statement,train_model,119,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/Fossil.py,A line with 219 chars in train_model exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,Fossil,Fossil,Long statement,train_model,123,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/Fossil.py,A line with 186 chars in train_model exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,Fossil,Fossil,Long statement,train_model,127,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/Fossil.py,A line with 195 chars in train_model exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,Fossil,Fossil,Long statement,train_model,131,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/Fossil.py,A line with 141 chars in train_model exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,Fossil,Fossil,Long statement,train_model,167,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/Fossil.py,A line with 134 chars in train_model exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,Fossil,,Long statement,,1,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/Fossil.py,A line with 149 chars in Fossil exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,Fossil,Fossil,Magic number,__init__,26,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/Fossil.py,Magic number 2 used in __init__.
wubinzzu_NeuRec.model.sequential_recommender,GRU4Rec,GRU4Rec,Complex method,__init__,16 - 60,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/GRU4Rec.py,"Method '__init__' has a cyclomatic complexity of 8, exceeding the max of 6."
wubinzzu_NeuRec.model.sequential_recommender,GRU4Rec,GRU4Rec,Complex method,train_model,134 - 177,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/GRU4Rec.py,"Method 'train_model' has a cyclomatic complexity of 9, exceeding the max of 6."
wubinzzu_NeuRec.model.sequential_recommender,GRU4Rec,GRU4Rec,Complex method,_get_user_embeddings,179 - 225,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/GRU4Rec.py,"Method '_get_user_embeddings' has a cyclomatic complexity of 7, exceeding the max of 6."
wubinzzu_NeuRec.model.sequential_recommender,GRU4Rec,GRU4Rec,Long method,train_model,134 - 177,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/GRU4Rec.py,Method 'train_model' is too long (42 lines).
wubinzzu_NeuRec.model.sequential_recommender,GRU4Rec,GRU4Rec,Long method,_get_user_embeddings,179 - 225,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/GRU4Rec.py,Method '_get_user_embeddings' is too long (42 lines).
wubinzzu_NeuRec.model.sequential_recommender,GRU4Rec,GRU4Rec,Long statement,_create_variable,77,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/GRU4Rec.py,A line with 146 chars in _create_variable exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,GRU4Rec,GRU4Rec,Long statement,_top1_loss,99,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/GRU4Rec.py,A line with 135 chars in _top1_loss exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,GRU4Rec,,Long statement,,1,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/GRU4Rec.py,A line with 290 chars in GRU4Rec exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,GRU4RecPlus,GRU4RecPlus,Complex method,__init__,16 - 64,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/GRU4RecPlus.py,"Method '__init__' has a cyclomatic complexity of 8, exceeding the max of 6."
wubinzzu_NeuRec.model.sequential_recommender,GRU4RecPlus,GRU4RecPlus,Complex method,train_model,157 - 203,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/GRU4RecPlus.py,"Method 'train_model' has a cyclomatic complexity of 10, exceeding the max of 6."
wubinzzu_NeuRec.model.sequential_recommender,GRU4RecPlus,GRU4RecPlus,Complex method,_get_user_embeddings,205 - 251,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/GRU4RecPlus.py,"Method '_get_user_embeddings' has a cyclomatic complexity of 7, exceeding the max of 6."
wubinzzu_NeuRec.model.sequential_recommender,GRU4RecPlus,GRU4RecPlus,Long method,train_model,157 - 203,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/GRU4RecPlus.py,Method 'train_model' is too long (45 lines).
wubinzzu_NeuRec.model.sequential_recommender,GRU4RecPlus,GRU4RecPlus,Long method,_get_user_embeddings,205 - 251,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/GRU4RecPlus.py,Method '_get_user_embeddings' is too long (42 lines).
wubinzzu_NeuRec.model.sequential_recommender,GRU4RecPlus,GRU4RecPlus,Long statement,_create_variable,81,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/GRU4RecPlus.py,A line with 146 chars in _create_variable exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,GRU4RecPlus,,Long statement,,1,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/GRU4RecPlus.py,A line with 274 chars in GRU4RecPlus exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,HRM,HRM,Long statement,_create_variables,49,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/HRM.py,A line with 128 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,HRM,HRM,Long statement,_create_variables,51,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/HRM.py,A line with 128 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,HRM,HRM,Long statement,train_model,106,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/HRM.py,A line with 149 chars in train_model exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,HRM,HRM,Long statement,train_model,125,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/HRM.py,A line with 134 chars in train_model exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,HRM,,Long statement,,1,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/HRM.py,A line with 144 chars in HRM exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,NPE,NPE,Long statement,_create_variables,47,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/NPE.py,A line with 124 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,NPE,NPE,Long statement,_create_variables,49,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/NPE.py,A line with 124 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,NPE,NPE,Long statement,_create_variables,51,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/NPE.py,A line with 124 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,NPE,NPE,Long statement,_create_inference,62,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/NPE.py,A line with 162 chars in _create_inference exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,NPE,NPE,Long statement,_create_loss,70,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/NPE.py,A line with 123 chars in _create_loss exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,NPE,NPE,Long statement,train_model,86,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/NPE.py,A line with 149 chars in train_model exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,NPE,NPE,Long statement,train_model,104,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/NPE.py,A line with 134 chars in train_model exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,NPE,,Long statement,,1,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/NPE.py,A line with 134 chars in NPE exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,SASRec,SASRec,Empty catch block,build_graph,380,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,Empty catch block found in build_graph.
wubinzzu_NeuRec.model.sequential_recommender,SASRec,,Long method,multihead_attention,132 - 227,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,Method 'multihead_attention' is too long (67 lines).
wubinzzu_NeuRec.model.sequential_recommender,SASRec,SASRec,Long method,build_graph,311 - 387,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,Method 'build_graph' is too long (67 lines).
wubinzzu_NeuRec.model.sequential_recommender,SASRec,,Long parameter list,embedding,48 - 129,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,"embedding has 9 parameters, exceeding the max of 5."
wubinzzu_NeuRec.model.sequential_recommender,SASRec,,Long parameter list,multihead_attention,132 - 227,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,"multihead_attention has 10 parameters, exceeding the max of 5."
wubinzzu_NeuRec.model.sequential_recommender,SASRec,,Long parameter list,feedforward,230 - 266,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,"feedforward has 6 parameters, exceeding the max of 5."
wubinzzu_NeuRec.model.sequential_recommender,SASRec,,Long statement,normalize,22,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,A line with 473 chars in normalize exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,SASRec,,Long statement,embedding,57,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,A line with 1740 chars in embedding exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,SASRec,,Long statement,embedding,114,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,A line with 149 chars in embedding exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,SASRec,,Long statement,multihead_attention,142,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,A line with 649 chars in multihead_attention exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,SASRec,,Long statement,feedforward,236,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,A line with 368 chars in feedforward exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,SASRec,SASRec,Long statement,_create_variable,299,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,A line with 141 chars in _create_variable exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,SASRec,SASRec,Long statement,_create_variable,307,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,A line with 152 chars in _create_variable exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,SASRec,SASRec,Long statement,build_graph,340,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,A line with 231 chars in build_graph exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,SASRec,SASRec,Long statement,build_graph,350,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,A line with 155 chars in build_graph exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,SASRec,,Long statement,,1,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,A line with 169 chars in SASRec exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.sequential_recommender,SASRec,,Magic number,normalize,19,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,Magic number 1e-08 used in normalize.
wubinzzu_NeuRec.model.sequential_recommender,SASRec,,Magic number,normalize,42,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,Magic number 0.5 used in normalize.
wubinzzu_NeuRec.model.sequential_recommender,SASRec,,Magic number,embedding,125,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,Magic number 0.5 used in embedding.
wubinzzu_NeuRec.model.sequential_recommender,SASRec,,Magic number,multihead_attention,135,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,Magic number 8 used in multihead_attention.
wubinzzu_NeuRec.model.sequential_recommender,SASRec,,Magic number,multihead_attention,181,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,Magic number 0.5 used in multihead_attention.
wubinzzu_NeuRec.model.sequential_recommender,SASRec,,Magic number,multihead_attention,188,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,Magic number 2 used in multihead_attention.
wubinzzu_NeuRec.model.sequential_recommender,SASRec,,Magic number,multihead_attention,188,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,Magic number 32 used in multihead_attention.
wubinzzu_NeuRec.model.sequential_recommender,SASRec,,Magic number,multihead_attention,197,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,Magic number 2 used in multihead_attention.
wubinzzu_NeuRec.model.sequential_recommender,SASRec,,Magic number,multihead_attention,197,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,Magic number 32 used in multihead_attention.
wubinzzu_NeuRec.model.sequential_recommender,SASRec,,Magic number,feedforward,233,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,Magic number 0.2 used in feedforward.
wubinzzu_NeuRec.model.sequential_recommender,SASRec,,Magic number,feedforward,231,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,Magic number 2048 used in feedforward.
wubinzzu_NeuRec.model.sequential_recommender,SASRec,,Magic number,feedforward,231,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,Magic number 512 used in feedforward.
wubinzzu_NeuRec.model.sequential_recommender,SASRec,SASRec,Magic number,_create_variable,305,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SASRec.py,Magic number 0.5 used in _create_variable.
wubinzzu_NeuRec.model.sequential_recommender,SRGNN,SRGNN,Long statement,_create_variable,61,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/sequential_recommender/SRGNN.py,A line with 124 chars in _create_variable exceeds the maximum length of 120 characters.
