Package,Module,Class,Smell,Function/Method,Line no,File,Details
anicolson_DeepXi.deepxi,gain,,Long statement,cwf,96,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/gain.py,A line with 147 chars in cwf exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,gain,,Long statement,dgwf,108,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/gain.py,A line with 167 chars in dgwf exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,gain,,Long statement,ibm,142,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/gain.py,A line with 137 chars in ibm exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,gain,,Long statement,deepmmse,155,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/gain.py,A line with 318 chars in deepmmse exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,gain,,Long statement,gfunc,170,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/gain.py,A line with 234 chars in gfunc exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagXi,Long parameter list,__init__,140 - 153,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,"__init__ has 6 parameters, exceeding the max of 5."
anicolson_DeepXi.deepxi,inp_tgt,MagGamma,Long parameter list,__init__,241 - 254,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,"__init__ has 6 parameters, exceeding the max of 5."
anicolson_DeepXi.deepxi,inp_tgt,MagXiGamma,Long parameter list,__init__,344 - 361,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,"__init__ has 8 parameters, exceeding the max of 5."
anicolson_DeepXi.deepxi,inp_tgt,MagMag,Long parameter list,__init__,520 - 533,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,"__init__ has 6 parameters, exceeding the max of 5."
anicolson_DeepXi.deepxi,inp_tgt,MagSMM,Long parameter list,__init__,603 - 615,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,"__init__ has 6 parameters, exceeding the max of 5."
anicolson_DeepXi.deepxi,inp_tgt,MagPhaXiPha,Long parameter list,__init__,679 - 696,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,"__init__ has 8 parameters, exceeding the max of 5."
anicolson_DeepXi.deepxi,inp_tgt,STDCTXiCD,Long parameter list,__init__,811 - 825,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,"__init__ has 8 parameters, exceeding the max of 5."
anicolson_DeepXi.deepxi,inp_tgt,,Long statement,inp_tgt_selector,23,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 309 chars in inp_tgt_selector exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,,Long statement,inp_tgt_selector,44,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 189 chars in inp_tgt_selector exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,,Long statement,inp_tgt_selector,57,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 192 chars in inp_tgt_selector exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,,Long statement,inp_tgt_selector,62,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 182 chars in inp_tgt_selector exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagTgt,Long statement,__init__,74,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 171 chars in __init__ exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagTgt,Long statement,observation,83,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 292 chars in observation exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagTgt,Long statement,stats,99,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 237 chars in stats exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagTgt,Long statement,transfrom_stats,110,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 352 chars in transfrom_stats exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagXi,Long statement,__init__,142,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 289 chars in __init__ exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagXi,Long statement,stats,156,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 183 chars in stats exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagXi,Long statement,example,169,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 516 chars in example exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagXi,Long statement,enhanced_speech,194,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 298 chars in enhanced_speech exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagXi,Long statement,xi_hat,212,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 160 chars in xi_hat exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagXi,Long statement,gamma_hat,225,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 190 chars in gamma_hat exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagGamma,Long statement,__init__,243,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 303 chars in __init__ exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagGamma,Long statement,stats,257,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 183 chars in stats exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagGamma,Long statement,example,270,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 523 chars in example exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagGamma,Long statement,enhanced_speech,295,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 369 chars in enhanced_speech exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagGamma,Long statement,gamma_hat,315,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 178 chars in gamma_hat exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagGamma,Long statement,xi_hat,328,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 163 chars in xi_hat exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagXiGamma,Long statement,__init__,347,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 421 chars in __init__ exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagXiGamma,Long statement,stats,364,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 183 chars in stats exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagXiGamma,Long statement,example,379,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 556 chars in example exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagXiGamma,Long statement,enhanced_speech,407,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 322 chars in enhanced_speech exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagXiGamma,Long statement,xi_hat,427,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 183 chars in xi_hat exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagXiGamma,Long statement,gamma_hat,441,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 194 chars in gamma_hat exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagGain,Long statement,__init__,460,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 171 chars in __init__ exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagGain,Long statement,example,472,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 484 chars in example exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagGain,Long statement,enhanced_speech,499,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 278 chars in enhanced_speech exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagMag,Long statement,__init__,522,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 287 chars in __init__ exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagMag,Long statement,stats,536,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 183 chars in stats exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagMag,Long statement,example,548,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 555 chars in example exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagMag,Long statement,enhanced_speech,571,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 328 chars in enhanced_speech exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagMag,Long statement,mag_hat,587,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 225 chars in mag_hat exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagSMM,Long statement,__init__,605,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 287 chars in __init__ exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagSMM,Long statement,stats,619,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 183 chars in stats exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagSMM,Long statement,example,633,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 499 chars in example exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagSMM,Long statement,enhanced_speech,657,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 290 chars in enhanced_speech exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagPhaXiPha,Long statement,__init__,682,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 399 chars in __init__ exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagPhaXiPha,Long statement,observation,699,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 310 chars in observation exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagPhaXiPha,Long statement,stats,716,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 183 chars in stats exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagPhaXiPha,Long statement,example,729,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 567 chars in example exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagPhaXiPha,Long statement,enhanced_speech,757,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 317 chars in enhanced_speech exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagPhaXiPha,Long statement,xi_hat,780,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 189 chars in xi_hat exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagPhaXiPha,Long statement,s_stps_hat,794,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 194 chars in s_stps_hat exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,STDCTXiCD,Long statement,__init__,814,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 197 chars in __init__ exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,STDCTXiCD,Long statement,observation,828,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 276 chars in observation exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,STDCTXiCD,Long statement,stats,843,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 183 chars in stats exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,STDCTXiCD,Long statement,transfrom_stats,858,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 375 chars in transfrom_stats exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,STDCTXiCD,Long statement,example,886,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 498 chars in example exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,STDCTXiCD,Long statement,enhanced_speech,914,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 272 chars in enhanced_speech exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,STDCTXiCD,Long statement,xi_hat,936,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 182 chars in xi_hat exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,STDCTXiCD,Long statement,cd_hat,950,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 185 chars in cd_hat exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,,Long statement,,16,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,A line with 200 chars in inp_tgt exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,inp_tgt,MagXiGamma,Magic number,__init__,359,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,Magic number 2 used in __init__.
anicolson_DeepXi.deepxi,inp_tgt,MagPhaXiPha,Magic number,__init__,693,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,Magic number 2 used in __init__.
anicolson_DeepXi.deepxi,inp_tgt,STDCTXiCD,Magic number,__init__,823,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/inp_tgt.py,Magic number 2 used in __init__.
anicolson_DeepXi.deepxi,map,Map,Long statement,db,63,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/map.py,A line with 141 chars in db exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,map,Map,Long statement,db_inverse,76,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/map.py,A line with 148 chars in db_inverse exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,map,Map,Long statement,stats,88,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/map.py,A line with 153 chars in stats exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,map,DB,Long statement,map,197,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/map.py,A line with 141 chars in map exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,map,DB,Long statement,inverse,209,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/map.py,A line with 138 chars in inverse exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,map,Logistic,Long statement,map,226,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/map.py,A line with 130 chars in map exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,map,Logistic,Long statement,inverse,241,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/map.py,A line with 128 chars in inverse exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,map,Standardise,Long statement,map,262,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/map.py,A line with 148 chars in map exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,map,Standardise,Long statement,inverse,277,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/map.py,A line with 195 chars in inverse exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,map,MinMaxScaling,Long statement,map,308,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/map.py,A line with 130 chars in map exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,map,MinMaxScaling,Long statement,inverse,325,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/map.py,A line with 138 chars in inverse exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,map,NormalCDF,Long statement,map,357,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/map.py,A line with 159 chars in map exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,map,NormalCDF,Long statement,inverse,374,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/map.py,A line with 195 chars in inverse exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,map,LaplaceCDF,Long statement,map,416,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/map.py,A line with 167 chars in map exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,map,LaplaceCDF,Long statement,inverse,431,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/map.py,A line with 205 chars in inverse exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,map,LaplaceCDF,Long statement,laplace_cdf,463,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/map.py,A line with 209 chars in laplace_cdf exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,map,LaplaceCDF,Long statement,laplace_cdf_inverse,484,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/map.py,A line with 247 chars in laplace_cdf_inverse exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,map,TruncatedLaplaceCDF,Long statement,map,519,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/map.py,A line with 167 chars in map exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,map,TruncatedLaplaceCDF,Long statement,inverse,540,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/map.py,A line with 205 chars in inverse exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,map,UniformCDF,Long statement,map,587,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/map.py,A line with 139 chars in map exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,map,UniformCDF,Long statement,inverse,601,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/map.py,A line with 168 chars in inverse exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,model,DeepXi,Complex method,train,103 - 209,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/model.py,"Method 'train' has a cyclomatic complexity of 11, exceeding the max of 6."
anicolson_DeepXi.deepxi,model,DeepXi,Complex method,infer,212 - 320,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/model.py,"Method 'infer' has a cyclomatic complexity of 28, exceeding the max of 6."
anicolson_DeepXi.deepxi,model,DeepXi,Complex method,test,322 - 440,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/model.py,"Method 'test' has a cyclomatic complexity of 28, exceeding the max of 6."
anicolson_DeepXi.deepxi,model,DeepXi,Long method,train,103 - 209,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/model.py,Method 'train' is too long (61 lines).
anicolson_DeepXi.deepxi,model,DeepXi,Long method,infer,212 - 320,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/model.py,Method 'infer' is too long (81 lines).
anicolson_DeepXi.deepxi,model,DeepXi,Long method,test,322 - 440,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/model.py,Method 'test' is too long (92 lines).
anicolson_DeepXi.deepxi,model,DeepXi,Long parameter list,__init__,35 - 101,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/model.py,"__init__ has 16 parameters, exceeding the max of 5."
anicolson_DeepXi.deepxi,model,DeepXi,Long parameter list,train,103 - 209,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/model.py,"train has 17 parameters, exceeding the max of 5."
anicolson_DeepXi.deepxi,model,DeepXi,Long parameter list,infer,212 - 320,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/model.py,"infer has 10 parameters, exceeding the max of 5."
anicolson_DeepXi.deepxi,model,DeepXi,Long parameter list,test,322 - 440,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/model.py,"test has 10 parameters, exceeding the max of 5."
anicolson_DeepXi.deepxi,model,DeepXi,Long parameter list,val_batch,541 - 581,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/model.py,"val_batch has 6 parameters, exceeding the max of 5."
anicolson_DeepXi.deepxi,model,DeepXi,Long statement,__init__,55,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/model.py,A line with 672 chars in __init__ exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,model,DeepXi,Long statement,train,123,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/model.py,A line with 830 chars in train exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,model,DeepXi,Long statement,train,202,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/model.py,A line with 181 chars in train exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,model,DeepXi,Long statement,infer,225,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/model.py,A line with 530 chars in infer exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,model,DeepXi,Long statement,test,335,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/model.py,A line with 696 chars in test exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,model,DeepXi,Long statement,sample,447,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/model.py,A line with 262 chars in sample exceeds the maximum length of 120 characters.
anicolson_DeepXi.deepxi,model,DeepXi,Long statement,sample,476,/Volumes/BrokeExt/NICHE/anicolson_DeepXi/deepxi/model.py,A line with 154 chars in sample exceeds the maximum length of 120 characters.
