Package,Module,Class,Smell,Function/Method,Line no,File,Details
vanvalenlab_deepcell-tf.deepcell,losses_test,,Long statement,,37,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/losses_test.py,A line with 188 chars in losses_test exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,running,,Complex method,process_whole_image,99 - 217,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running.py,"Method 'process_whole_image' has a cyclomatic complexity of 21, exceeding the max of 6."
vanvalenlab_deepcell-tf.deepcell,running,,Long method,process_whole_image,99 - 217,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running.py,Method 'process_whole_image' is too long (85 lines).
vanvalenlab_deepcell-tf.deepcell,running,,Long statement,get_cropped_input_shape,40,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running.py,A line with 470 chars in get_cropped_input_shape exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,running,,Long statement,get_padding_layers,82,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running.py,A line with 192 chars in get_padding_layers exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,running,,Long statement,process_whole_image,100,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running.py,A line with 782 chars in process_whole_image exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,running,,Long statement,process_whole_image,158,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running.py,A line with 201 chars in process_whole_image exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,running,,Magic number,get_cropped_input_shape,37,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running.py,Magic number 4 used in get_cropped_input_shape.
vanvalenlab_deepcell-tf.deepcell,running,,Magic number,get_cropped_input_shape,38,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running.py,Magic number 61 used in get_cropped_input_shape.
vanvalenlab_deepcell-tf.deepcell,running,,Magic number,get_cropped_input_shape,69,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running.py,Magic number 5 used in get_cropped_input_shape.
vanvalenlab_deepcell-tf.deepcell,running,,Magic number,get_cropped_input_shape,56,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running.py,Magic number 2 used in get_cropped_input_shape.
vanvalenlab_deepcell-tf.deepcell,running,,Magic number,get_cropped_input_shape,60,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running.py,Magic number 3 used in get_cropped_input_shape.
vanvalenlab_deepcell-tf.deepcell,running,,Magic number,get_cropped_input_shape,61,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running.py,Magic number 2 used in get_cropped_input_shape.
vanvalenlab_deepcell-tf.deepcell,running,,Magic number,process_whole_image,99,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running.py,Magic number 4 used in process_whole_image.
vanvalenlab_deepcell-tf.deepcell,running,,Magic number,process_whole_image,99,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running.py,Magic number 61 used in process_whole_image.
vanvalenlab_deepcell-tf.deepcell,running,,Magic number,process_whole_image,122,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running.py,Magic number 2 used in process_whole_image.
vanvalenlab_deepcell-tf.deepcell,running,,Magic number,process_whole_image,126,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running.py,Magic number 3 used in process_whole_image.
vanvalenlab_deepcell-tf.deepcell,running,,Magic number,process_whole_image,127,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running.py,Magic number 2 used in process_whole_image.
vanvalenlab_deepcell-tf.deepcell,running,,Magic number,process_whole_image,143,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running.py,Magic number 2 used in process_whole_image.
vanvalenlab_deepcell-tf.deepcell,running,,Magic number,process_whole_image,143,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running.py,Magic number 2 used in process_whole_image.
vanvalenlab_deepcell-tf.deepcell,running,,Magic number,process_whole_image,183,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running.py,Magic number 5 used in process_whole_image.
vanvalenlab_deepcell-tf.deepcell,running,,Magic number,process_whole_image,206,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running.py,Magic number 5 used in process_whole_image.
vanvalenlab_deepcell-tf.deepcell,running,,Magic number,process_whole_image,180,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running.py,Magic number 2 used in process_whole_image.
vanvalenlab_deepcell-tf.deepcell,running,,Magic number,process_whole_image,181,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running.py,Magic number 2 used in process_whole_image.
vanvalenlab_deepcell-tf.deepcell,running_test,RunningTests,Long method,test_get_cropped_input_shape,42 - 97,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running_test.py,Method 'test_get_cropped_input_shape' is too long (42 lines).
vanvalenlab_deepcell-tf.deepcell,running_test,RunningTests,Long method,test_process_whole_image,142 - 199,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running_test.py,Method 'test_process_whole_image' is too long (52 lines).
vanvalenlab_deepcell-tf.deepcell,running_test,RunningTests,Long statement,test_get_cropped_input_shape,62,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running_test.py,A line with 121 chars in test_get_cropped_input_shape exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,running_test,RunningTests,Long statement,test_get_cropped_input_shape,89,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running_test.py,A line with 121 chars in test_get_cropped_input_shape exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,running_test,RunningTests,Long statement,test_process_whole_image,151,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running_test.py,A line with 122 chars in test_process_whole_image exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,running_test,RunningTests,Long statement,test_process_whole_image,163,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running_test.py,A line with 122 chars in test_process_whole_image exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,running_test,RunningTests,Long statement,test_process_whole_image,184,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running_test.py,A line with 124 chars in test_process_whole_image exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,running_test,RunningTests,Magic number,test_get_cropped_input_shape,45,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running_test.py,Magic number 5 used in test_get_cropped_input_shape.
vanvalenlab_deepcell-tf.deepcell,running_test,RunningTests,Magic number,test_get_cropped_input_shape,46,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running_test.py,Magic number 4 used in test_get_cropped_input_shape.
vanvalenlab_deepcell-tf.deepcell,running_test,RunningTests,Magic number,test_get_cropped_input_shape,47,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running_test.py,Magic number 11 used in test_get_cropped_input_shape.
vanvalenlab_deepcell-tf.deepcell,running_test,RunningTests,Magic number,test_get_cropped_input_shape,73,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running_test.py,Magic number 30 used in test_get_cropped_input_shape.
vanvalenlab_deepcell-tf.deepcell,running_test,RunningTests,Magic number,test_get_cropped_input_shape,44,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running_test.py,Magic number 30 used in test_get_cropped_input_shape.
vanvalenlab_deepcell-tf.deepcell,running_test,RunningTests,Magic number,test_get_cropped_input_shape,44,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running_test.py,Magic number 30 used in test_get_cropped_input_shape.
vanvalenlab_deepcell-tf.deepcell,running_test,RunningTests,Magic number,test_process_whole_image,145,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running_test.py,Magic number 2 used in test_process_whole_image.
vanvalenlab_deepcell-tf.deepcell,running_test,RunningTests,Magic number,test_process_whole_image,146,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running_test.py,Magic number 3 used in test_process_whole_image.
vanvalenlab_deepcell-tf.deepcell,running_test,RunningTests,Magic number,test_process_whole_image,147,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/running_test.py,Magic number 3 used in test_process_whole_image.
vanvalenlab_deepcell-tf.deepcell,training,,Complex method,train_model_conv,208 - 394,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,"Method 'train_model_conv' has a cyclomatic complexity of 11, exceeding the max of 6."
vanvalenlab_deepcell-tf.deepcell,training,,Complex method,train_model_siamese_daughter,397 - 589,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,"Method 'train_model_siamese_daughter' has a cyclomatic complexity of 7, exceeding the max of 6."
vanvalenlab_deepcell-tf.deepcell,training,,Long method,train_model_sample,48 - 205,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Method 'train_model_sample' is too long (82 lines).
vanvalenlab_deepcell-tf.deepcell,training,,Long method,train_model_conv,208 - 394,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Method 'train_model_conv' is too long (116 lines).
vanvalenlab_deepcell-tf.deepcell,training,,Long method,train_model_siamese_daughter,397 - 589,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Method 'train_model_siamese_daughter' is too long (134 lines).
vanvalenlab_deepcell-tf.deepcell,training,,Long parameter list,train_model_sample,48 - 205,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,"train_model_sample has 23 parameters, exceeding the max of 5."
vanvalenlab_deepcell-tf.deepcell,training,,Long parameter list,train_model_conv,208 - 394,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,"train_model_conv has 21 parameters, exceeding the max of 5."
vanvalenlab_deepcell-tf.deepcell,training,,Long parameter list,train_model_siamese_daughter,397 - 589,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,"train_model_siamese_daughter has 23 parameters, exceeding the max of 5."
vanvalenlab_deepcell-tf.deepcell,training,,Long statement,train_model_sample,72,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,A line with 1794 chars in train_model_sample exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,training,,Long statement,train_model_sample,153,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,A line with 138 chars in train_model_sample exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,training,,Long statement,train_model_sample,168,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,A line with 212 chars in train_model_sample exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,training,,Long statement,train_model_sample,178,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,A line with 203 chars in train_model_sample exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,training,,Long statement,train_model_sample,188,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,A line with 157 chars in train_model_sample exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,training,,Long statement,train_model_sample,195,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,A line with 214 chars in train_model_sample exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,training,,Long statement,train_model_conv,230,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,A line with 1666 chars in train_model_conv exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,training,,Long statement,train_model_conv,315,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,A line with 132 chars in train_model_conv exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,training,,Long statement,train_model_conv,328,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,A line with 138 chars in train_model_conv exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,training,,Long statement,train_model_conv,343,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,A line with 163 chars in train_model_conv exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,training,,Long statement,train_model_conv,352,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,A line with 164 chars in train_model_conv exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,training,,Long statement,train_model_conv,361,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,A line with 128 chars in train_model_conv exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,training,,Long statement,train_model_conv,369,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,A line with 129 chars in train_model_conv exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,training,,Long statement,train_model_conv,377,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,A line with 157 chars in train_model_conv exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,training,,Long statement,train_model_conv,384,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,A line with 214 chars in train_model_conv exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,training,,Long statement,train_model_siamese_daughter,431,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,A line with 177 chars in train_model_siamese_daughter exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,training,,Long statement,train_model_siamese_daughter,473,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,A line with 162 chars in train_model_siamese_daughter exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,training,,Long statement,train_model_siamese_daughter,480,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,A line with 134 chars in train_model_siamese_daughter exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,training,,Long statement,train_model_siamese_daughter,491,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,A line with 193 chars in train_model_siamese_daughter exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,training,,Long statement,train_model_siamese_daughter,500,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,A line with 193 chars in train_model_siamese_daughter exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,training,,Long statement,train_model_siamese_daughter,563,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,A line with 151 chars in train_model_siamese_daughter exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,training,,Long statement,train_model_siamese_daughter,567,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,A line with 147 chars in train_model_siamese_daughter exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,training,,Long statement,train_model_siamese_daughter,572,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,A line with 157 chars in train_model_siamese_daughter exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,training,,Long statement,train_model_siamese_daughter,579,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,A line with 213 chars in train_model_siamese_daughter exceeds the maximum length of 120 characters.
vanvalenlab_deepcell-tf.deepcell,training,,Magic number,train_model_sample,51,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Magic number 0.2 used in train_model_sample.
vanvalenlab_deepcell-tf.deepcell,training,,Magic number,train_model_sample,52,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Magic number 10 used in train_model_sample.
vanvalenlab_deepcell-tf.deepcell,training,,Magic number,train_model_sample,53,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Magic number 32 used in train_model_sample.
vanvalenlab_deepcell-tf.deepcell,training,,Magic number,train_model_sample,63,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Magic number 0.5 used in train_model_sample.
vanvalenlab_deepcell-tf.deepcell,training,,Magic number,train_model_sample,142,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Magic number 4 used in train_model_sample.
vanvalenlab_deepcell-tf.deepcell,training,,Magic number,train_model_sample,145,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Magic number 5 used in train_model_sample.
vanvalenlab_deepcell-tf.deepcell,training,,Magic number,train_model_sample,144,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Magic number 30 used in train_model_sample.
vanvalenlab_deepcell-tf.deepcell,training,,Magic number,train_model_sample,144,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Magic number 30 used in train_model_sample.
vanvalenlab_deepcell-tf.deepcell,training,,Magic number,train_model_sample,147,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Magic number 30 used in train_model_sample.
vanvalenlab_deepcell-tf.deepcell,training,,Magic number,train_model_sample,147,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Magic number 30 used in train_model_sample.
vanvalenlab_deepcell-tf.deepcell,training,,Magic number,train_model_sample,147,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Magic number 3 used in train_model_sample.
vanvalenlab_deepcell-tf.deepcell,training,,Magic number,train_model_conv,211,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Magic number 0.2 used in train_model_conv.
vanvalenlab_deepcell-tf.deepcell,training,,Magic number,train_model_conv,212,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Magic number 10 used in train_model_conv.
vanvalenlab_deepcell-tf.deepcell,training,,Magic number,train_model_conv,215,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Magic number 5 used in train_model_conv.
vanvalenlab_deepcell-tf.deepcell,training,,Magic number,train_model_conv,222,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Magic number 0.5 used in train_model_conv.
vanvalenlab_deepcell-tf.deepcell,training,,Magic number,train_model_conv,304,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Magic number 4 used in train_model_conv.
vanvalenlab_deepcell-tf.deepcell,training,,Magic number,train_model_conv,312,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Magic number 2 used in train_model_conv.
vanvalenlab_deepcell-tf.deepcell,training,,Magic number,train_model_conv,342,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Magic number 5 used in train_model_conv.
vanvalenlab_deepcell-tf.deepcell,training,,Magic number,train_model_conv,306,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Magic number 5 used in train_model_conv.
vanvalenlab_deepcell-tf.deepcell,training,,Magic number,train_model_siamese_daughter,400,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Magic number 0.2 used in train_model_siamese_daughter.
vanvalenlab_deepcell-tf.deepcell,training,,Magic number,train_model_siamese_daughter,401,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Magic number 100 used in train_model_siamese_daughter.
vanvalenlab_deepcell-tf.deepcell,training,,Magic number,train_model_siamese_daughter,404,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Magic number 32 used in train_model_siamese_daughter.
vanvalenlab_deepcell-tf.deepcell,training,,Magic number,train_model_siamese_daughter,406,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Magic number 10 used in train_model_siamese_daughter.
vanvalenlab_deepcell-tf.deepcell,training,,Magic number,train_model_siamese_daughter,418,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Magic number 0.5 used in train_model_siamese_daughter.
vanvalenlab_deepcell-tf.deepcell,training,,Magic number,train_model_siamese_daughter,561,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Magic number 3 used in train_model_siamese_daughter.
vanvalenlab_deepcell-tf.deepcell,training,,Magic number,train_model_siamese_daughter,544,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/training.py,Magic number 2 used in train_model_siamese_daughter.
vanvalenlab_deepcell-tf.deepcell.applications,application,Application,Complex method,__init__,66 - 99,/Volumes/BrokeExt/NICHE/vanvalenlab_deepcell-tf/deepcell/applications/application.py,"Method '__init__' has a cyclomatic complexity of 7, exceeding the max of 6."
