Package,Module,Class,Function,LOC,CC,PC
tensorflow_fairness-indicators.fairness_indicators.remediation,weight_utils_test,WeightUtilsTest,create_bounded_result,70,1,0
tensorflow_fairness-indicators.fairness_indicators.remediation,weight_utils_test,WeightUtilsTest,test_baseline,31,1,0
tensorflow_fairness-indicators.fairness_indicators.remediation,weight_utils_test,WeightUtilsTest,test_get_metric_value_raise_key_error,5,1,0
tensorflow_fairness-indicators.fairness_indicators.remediation,weight_utils_test,WeightUtilsTest,test_get_metric_value_raise_unsupported_value,13,1,0
tensorflow_fairness-indicators.fairness_indicators.remediation,weight_utils_test,WeightUtilsTest,test_get_metric_value_raise_empty_dict,3,1,0
tensorflow_fairness-indicators.fairness_indicators.remediation,weight_utils_test,WeightUtilsTest,test_create_difference_dictionary,9,1,0
tensorflow_fairness-indicators.fairness_indicators.remediation,weight_utils_test,WeightUtilsTest,test_create_difference_dictionary_baseline,10,1,0
tensorflow_fairness-indicators.fairness_indicators.remediation,weight_utils_test,WeightUtilsTest,test_create_difference_dictionary_bounded_metrics,9,1,0
tensorflow_fairness-indicators.fairness_indicators.tutorial_utils,util,,convert_comments_data,12,3,2
tensorflow_fairness-indicators.fairness_indicators.tutorial_utils,util,,_convert_comments_data_tfrecord,26,7,2
tensorflow_fairness-indicators.fairness_indicators.tutorial_utils,util,,_convert_comments_data_csv,21,3,2
tensorflow_fairness-indicators.fairness_indicators.tutorial_utils,util,,get_eval_results,37,2,6
tensorflow_fairness-indicators.fairness_indicators.tutorial_utils,util_test,UtilTest,_create_example_tfrecord,65,1,0
tensorflow_fairness-indicators.fairness_indicators.tutorial_utils,util_test,UtilTest,_write_tf_records,6,2,1
tensorflow_fairness-indicators.fairness_indicators.tutorial_utils,util_test,UtilTest,test_convert_data_tfrecord,39,2,0
tensorflow_fairness-indicators.fairness_indicators.tutorial_utils,util_test,UtilTest,_create_example_csv,91,1,1
tensorflow_fairness-indicators.fairness_indicators.tutorial_utils,util_test,UtilTest,_write_csv,7,2,1
tensorflow_fairness-indicators.fairness_indicators.tutorial_utils,util_test,UtilTest,test_convert_data_csv,24,1,0
tensorflow_fairness-indicators.fairness_indicators.tutorial_utils,util_test,UtilTest,test_get_eval_results_called_correclty,39,1,2
tensorflow_fairness-indicators.tensorboard_plugin,setup,,select_constraint,10,3,3
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,demo,,main,5,1,1
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,metadata,,CreateSummaryMetadata,5,1,1
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,metadata_test,MetadataTest,testCreateSummaryMetadata,5,1,0
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,metadata_test,MetadataTest,testCreateSummaryMetadata_withoutDescription,4,1,0
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,plugin,FairnessIndicatorsPlugin,__init__,3,1,1
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,plugin,FairnessIndicatorsPlugin,get_plugin_apps,12,1,0
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,plugin,FairnessIndicatorsPlugin,frontend_metadata,7,1,0
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,plugin,FairnessIndicatorsPlugin,is_active,5,1,0
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,plugin,FairnessIndicatorsPlugin,_serve_js,6,1,1
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,plugin,FairnessIndicatorsPlugin,_serve_vulcanized_js,5,1,1
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,plugin,FairnessIndicatorsPlugin,_get_evaluation_result,18,3,1
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,plugin,FairnessIndicatorsPlugin,_get_output_file_format,5,1,1
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,plugin,FairnessIndicatorsPlugin,_get_evaluation_result_from_remote_path,16,3,1
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,plugin,,stringify_slice_key_value,9,1,1
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,plugin,,_add_cross_slice_key_data,19,1,3
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,plugin,,convert_slicing_metrics_to_ui_input,40,11,5
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,plugin_test,PluginTest,setUp,21,2,0
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,plugin_test,PluginTest,tearDown,3,1,0
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,plugin_test,PluginTest,_export_keras_model,5,1,1
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,plugin_test,PluginTest,_write_tf_examples_to_tfrecords,6,2,1
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,plugin_test,PluginTest,_make_example,8,1,3
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,plugin_test,PluginTest,_make_eval_config,20,1,0
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,plugin_test,PluginTest,testRoutes,9,1,0
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,plugin_test,PluginTest,testIsActive,2,1,1
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,plugin_test,PluginTest,testIsInactive,2,1,1
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,plugin_test,PluginTest,testIndexJsRoute,3,1,0
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,plugin_test,PluginTest,testVulcanizedTemplateRoute,5,1,0
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,plugin_test,PluginTest,testGetEvalResultsRoute,27,1,0
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,plugin_test,PluginTest,testGetEvalResultsFromURLRoute,29,1,0
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,plugin_test,PluginTest,testGetOutputFileFormat,5,1,0
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,summary_v2,,FairnessIndicators,9,1,3
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,summary_v2_test,SummaryV2Test,_write_summary,5,1,1
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,summary_v2_test,SummaryV2Test,_get_event,6,1,0
tensorflow_fairness-indicators.tensorboard_plugin.tensorboard_plugin_fairness_indicators,summary_v2_test,SummaryV2Test,testSummary,11,1,0
