Package,Module,Class,Smell,Function/Method,Line no,File,Details
explosion_prodigy-recipes,tests,,Magic number,test_ner_silver_to_gold,166,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/tests.py,Magic number 11 used in test_ner_silver_to_gold.
explosion_prodigy-recipes,tests,,Magic number,test_ner_silver_to_gold,173,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/tests.py,Magic number 5 used in test_ner_silver_to_gold.
explosion_prodigy-recipes,tests,,Magic number,test_ner_silver_to_gold,173,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/tests.py,Magic number 7 used in test_ner_silver_to_gold.
explosion_prodigy-recipes,tests,,Magic number,test_ner_eval_ab,193,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/tests.py,Magic number 2 used in test_ner_eval_ab.
explosion_prodigy-recipes,tests,,Magic number,test_textcat_teach,201,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/tests.py,Magic number 2 used in test_textcat_teach.
explosion_prodigy-recipes,tests,,Magic number,test_textcat_manual,221,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/tests.py,Magic number 2 used in test_textcat_manual.
explosion_prodigy-recipes,tests,,Magic number,test_textcat_correct,234,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/tests.py,Magic number 2 used in test_textcat_correct.
explosion_prodigy-recipes,tests,,Magic number,test_image_manual,255,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/tests.py,Magic number 2 used in test_image_manual.
explosion_prodigy-recipes,tests,,Magic number,test_mark,264,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/tests.py,Magic number 2 used in test_mark.
explosion_prodigy-recipes,tests,,Magic number,test_choice,276,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/tests.py,Magic number 2 used in test_choice.
explosion_prodigy-recipes,tests,,Magic number,test_choice,278,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/tests.py,Magic number 3 used in test_choice.
explosion_prodigy-recipes.contrib.dedupe,link_records,,Complex method,record_pairs_stream,59 - 102,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/contrib/dedupe/link_records.py,"Method 'record_pairs_stream' has a cyclomatic complexity of 7, exceeding the max of 6."
explosion_prodigy-recipes.contrib.dedupe,link_records,,Complex method,link_records,141 - 280,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/contrib/dedupe/link_records.py,"Method 'link_records' has a cyclomatic complexity of 13, exceeding the max of 6."
explosion_prodigy-recipes.contrib.dedupe,link_records,,Long method,link_records,141 - 280,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/contrib/dedupe/link_records.py,Method 'link_records' is too long (121 lines).
explosion_prodigy-recipes.contrib.dedupe,link_records,,Long statement,preProcess,21,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/contrib/dedupe/link_records.py,A line with 160 chars in preProcess exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.contrib.dedupe,link_records,,Long statement,readData,41,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/contrib/dedupe/link_records.py,A line with 124 chars in readData exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.contrib.dedupe,link_records,,Long statement,record_pairs_stream,60,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/contrib/dedupe/link_records.py,A line with 134 chars in record_pairs_stream exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.contrib.dedupe,link_records,,Long statement,record_pairs_stream,93,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/contrib/dedupe/link_records.py,A line with 153 chars in record_pairs_stream exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.contrib.dedupe,link_records,,Long statement,link_records,142,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/contrib/dedupe/link_records.py,A line with 202 chars in link_records exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.contrib.dedupe,link_records,,Long statement,link_records,272,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/contrib/dedupe/link_records.py,A line with 172 chars in link_records exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.contrib.dedupe,link_records,,Magic number,link_records,197,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/contrib/dedupe/link_records.py,Magic number 2 used in link_records.
explosion_prodigy-recipes.contrib.dedupe,link_records,,Magic number,link_records,198,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/contrib/dedupe/link_records.py,Magic number 2 used in link_records.
explosion_prodigy-recipes.image,image_manual,,Long statement,image_manual,34,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/image_manual.py,A line with 224 chars in image_manual exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image,image_manual,,Magic number,image_manual,42,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/image_manual.py,Magic number 0.3 used in image_manual.
explosion_prodigy-recipes.image.image_caption,image_caption,,Complex method,image_caption_diff,72 - 123,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/image_caption/image_caption.py,"Method 'image_caption_diff' has a cyclomatic complexity of 8, exceeding the max of 6."
explosion_prodigy-recipes.image.image_caption,image_caption,,Long method,image_caption_diff,72 - 123,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/image_caption/image_caption.py,Method 'image_caption_diff' is too long (44 lines).
explosion_prodigy-recipes.image.image_caption,image_caption,,Long statement,image_caption,11,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/image_caption/image_caption.py,A line with 153 chars in image_caption exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.image_caption,image_caption,,Long statement,image_caption_correct,29,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/image_caption/image_caption.py,A line with 213 chars in image_caption_correct exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.image_caption,image_caption,,Long statement,image_caption_correct,61,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/image_caption/image_caption.py,A line with 140 chars in image_caption_correct exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.image_caption,image_caption,,Long statement,image_caption_diff,73,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/image_caption/image_caption.py,A line with 221 chars in image_caption_diff exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.image_caption,image_caption,,Long statement,image_caption_diff,81,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/image_caption/image_caption.py,A line with 175 chars in image_caption_diff exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.image_caption,image_caption,,Long statement,image_caption_diff,90,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/image_caption/image_caption.py,A line with 330 chars in image_caption_diff exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.image_caption,image_caption,,Long statement,image_caption_diff,117,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/image_caption/image_caption.py,A line with 168 chars in image_caption_diff exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.image_caption,image_captioning_model,,Long parameter list,load_model,34 - 61,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/image_caption/image_captioning_model.py,"load_model has 6 parameters, exceeding the max of 5."
explosion_prodigy-recipes.image.image_caption,image_captioning_model,,Long statement,load_model,43,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/image_caption/image_captioning_model.py,A line with 123 chars in load_model exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.image_caption,image_captioning_model,,Long statement,,1,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/image_caption/image_captioning_model.py,A line with 130 chars in image_captioning_model exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.image_caption,image_captioning_model,,Magic number,load_model,38,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/image_caption/image_captioning_model.py,Magic number 256 used in load_model.
explosion_prodigy-recipes.image.image_caption,image_captioning_model,,Magic number,load_model,39,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/image_caption/image_captioning_model.py,Magic number 512 used in load_model.
explosion_prodigy-recipes.image.image_caption,image_captioning_model,DecoderRNN,Magic number,__init__,113,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/image_caption/image_captioning_model.py,Magic number 20 used in __init__.
explosion_prodigy-recipes.image.tf_odapi,image_frozen_model,,Complex method,preprocess_pil_image,114 - 141,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_frozen_model.py,"Method 'preprocess_pil_image' has a cyclomatic complexity of 9, exceeding the max of 6."
explosion_prodigy-recipes.image.tf_odapi,image_frozen_model,,Long parameter list,image_tfodapimodel,37 - 81,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_frozen_model.py,"image_tfodapimodel has 9 parameters, exceeding the max of 5."
explosion_prodigy-recipes.image.tf_odapi,image_frozen_model,,Long statement,image_tfodapimodel,61,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_frozen_model.py,A line with 128 chars in image_tfodapimodel exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_frozen_model,,Long statement,image_tfodapimodel,72,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_frozen_model.py,A line with 263 chars in image_tfodapimodel exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_frozen_model,,Long statement,get_image_stream,87,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_frozen_model.py,A line with 352 chars in get_image_stream exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_frozen_model,,Long statement,preprocess_pil_image,115,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_frozen_model.py,A line with 351 chars in preprocess_pil_image exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_frozen_model,,Long statement,get_predictions,145,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_frozen_model.py,A line with 319 chars in get_predictions exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_frozen_model,,Long statement,get_predictions,170,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_frozen_model.py,A line with 159 chars in get_predictions exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_frozen_model,,Long statement,get_span,186,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_frozen_model.py,A line with 311 chars in get_span exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_frozen_model,,Long statement,get_span,213,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_frozen_model.py,A line with 127 chars in get_span exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_frozen_model,,Magic number,image_tfodapimodel,41,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_frozen_model.py,Magic number 0.5 used in image_tfodapimodel.
explosion_prodigy-recipes.image.tf_odapi,image_frozen_model,,Magic number,get_image_stream,109,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_frozen_model.py,Magic number 2 used in get_image_stream.
explosion_prodigy-recipes.image.tf_odapi,image_tf_serving,,Complex method,preprocess_pil_image,131 - 158,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_tf_serving.py,"Method 'preprocess_pil_image' has a cyclomatic complexity of 9, exceeding the max of 6."
explosion_prodigy-recipes.image.tf_odapi,image_tf_serving,,Long parameter list,image_servingmodel,37 - 70,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_tf_serving.py,"image_servingmodel has 11 parameters, exceeding the max of 5."
explosion_prodigy-recipes.image.tf_odapi,image_tf_serving,,Long parameter list,get_image_stream,75 - 104,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_tf_serving.py,"get_image_stream has 6 parameters, exceeding the max of 5."
explosion_prodigy-recipes.image.tf_odapi,image_tf_serving,,Long parameter list,_tf_odapi_client,202 - 234,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_tf_serving.py,"_tf_odapi_client has 7 parameters, exceeding the max of 5."
explosion_prodigy-recipes.image.tf_odapi,image_tf_serving,,Long parameter list,_generic_tf_serving_client,237 - 265,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_tf_serving.py,"_generic_tf_serving_client has 7 parameters, exceeding the max of 5."
explosion_prodigy-recipes.image.tf_odapi,image_tf_serving,,Long statement,image_servingmodel,52,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_tf_serving.py,A line with 128 chars in image_servingmodel exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_tf_serving,,Long statement,image_servingmodel,62,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_tf_serving.py,A line with 262 chars in image_servingmodel exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_tf_serving,,Long statement,get_image_stream,76,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_tf_serving.py,A line with 498 chars in get_image_stream exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_tf_serving,,Long statement,get_predictions,108,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_tf_serving.py,A line with 471 chars in get_predictions exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_tf_serving,,Long statement,preprocess_pil_image,132,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_tf_serving.py,A line with 351 chars in preprocess_pil_image exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_tf_serving,,Long statement,get_span,162,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_tf_serving.py,A line with 311 chars in get_span exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_tf_serving,,Long statement,get_span,187,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_tf_serving.py,A line with 127 chars in get_span exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_tf_serving,,Long statement,_tf_odapi_client,205,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_tf_serving.py,A line with 643 chars in _tf_odapi_client exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_tf_serving,,Long statement,_generic_tf_serving_client,239,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_tf_serving.py,A line with 555 chars in _generic_tf_serving_client exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_tf_serving,,Magic number,image_servingmodel,43,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_tf_serving.py,Magic number 0.5 used in image_servingmodel.
explosion_prodigy-recipes.image.tf_odapi,image_tf_serving,,Magic number,get_image_stream,102,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_tf_serving.py,Magic number 2 used in get_image_stream.
explosion_prodigy-recipes.image.tf_odapi,image_tf_serving,,Magic number,get_predictions,121,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_tf_serving.py,Magic number 3 used in get_predictions.
explosion_prodigy-recipes.image.tf_odapi,image_tf_serving,,Magic number,_tf_odapi_client,204,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_tf_serving.py,Magic number 300 used in _tf_odapi_client.
explosion_prodigy-recipes.image.tf_odapi,image_tf_serving,,Magic number,_generic_tf_serving_client,238,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_tf_serving.py,Magic number 300 used in _generic_tf_serving_client.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Complex method,create_a_tf_example,503 - 580,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,"Method 'create_a_tf_example' has a cyclomatic complexity of 8, exceeding the max of 6."
explosion_prodigy-recipes.image.tf_odapi,image_train,,Complex method,_remove_garbage,583 - 616,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,"Method '_remove_garbage' has a cyclomatic complexity of 9, exceeding the max of 6."
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long message chain,generic_tf_serving_client,498,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: log('time taken for prediction using model {} version {} is: {} secs'.format(str(result.model_spec.name), result.model_spec.version.value, (time() - start_time)))."
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long method,image_trainmodel,72 - 161,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,Method 'image_trainmodel' is too long (77 lines).
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long method,update_odapi_model,198 - 279,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,Method 'update_odapi_model' is too long (60 lines).
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long method,create_a_tf_example,503 - 580,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,Method 'create_a_tf_example' is too long (67 lines).
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long parameter list,image_trainmodel,72 - 161,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,"image_trainmodel has 21 parameters, exceeding the max of 5."
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long parameter list,get_image_stream,166 - 195,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,"get_image_stream has 6 parameters, exceeding the max of 5."
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long parameter list,update_odapi_model,198 - 279,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,"update_odapi_model has 10 parameters, exceeding the max of 5."
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long parameter list,tf_odapi_client,436 - 464,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,"tf_odapi_client has 7 parameters, exceeding the max of 5."
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long parameter list,generic_tf_serving_client,467 - 500,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,"generic_tf_serving_client has 7 parameters, exceeding the max of 5."
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long statement,image_trainmodel,108,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,A line with 128 chars in image_trainmodel exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long statement,image_trainmodel,118,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,A line with 142 chars in image_trainmodel exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long statement,image_trainmodel,127,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,A line with 158 chars in image_trainmodel exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long statement,image_trainmodel,141,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,A line with 302 chars in image_trainmodel exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long statement,image_trainmodel,151,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,A line with 283 chars in image_trainmodel exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long statement,get_image_stream,167,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,A line with 498 chars in get_image_stream exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long statement,update_odapi_model,201,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,A line with 871 chars in update_odapi_model exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long statement,update_odapi_model,220,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,A line with 152 chars in update_odapi_model exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long statement,update_odapi_model,238,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,A line with 158 chars in update_odapi_model exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long statement,update_odapi_model,271,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,A line with 158 chars in update_odapi_model exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long statement,get_predictions,283,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,A line with 470 chars in get_predictions exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long statement,get_predictions,307,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,A line with 146 chars in get_predictions exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long statement,get_predictions,314,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,A line with 404 chars in get_predictions exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long statement,get_predictions,323,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,A line with 163 chars in get_predictions exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long statement,_export_saved_model,335,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,A line with 343 chars in _export_saved_model exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long statement,_write_tf_record,355,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,A line with 329 chars in _write_tf_record exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long statement,_create_dir,380,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,A line with 158 chars in _create_dir exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long statement,get_span,396,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,A line with 311 chars in get_span exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long statement,get_span,421,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,A line with 127 chars in get_span exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long statement,tf_odapi_client,438,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,A line with 616 chars in tf_odapi_client exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long statement,generic_tf_serving_client,469,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,A line with 570 chars in generic_tf_serving_client exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long statement,generic_tf_serving_client,496,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,A line with 162 chars in generic_tf_serving_client exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long statement,create_a_tf_example,504,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,A line with 305 chars in create_a_tf_example exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long statement,create_a_tf_example,524,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,A line with 146 chars in create_a_tf_example exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long statement,create_a_tf_example,565,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,A line with 812 chars in create_a_tf_example exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Long statement,_remove_garbage,585,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,A line with 388 chars in _remove_garbage exceeds the maximum length of 120 characters.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Magic number,image_trainmodel,75,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,Magic number 0.5 used in image_trainmodel.
explosion_prodigy-recipes.image.tf_odapi,image_train,,Magic number,image_trainmodel,75,/Volumes/BrokeExt/NICHE/explosion_prodigy-recipes/image/tf_odapi/image_train.py,Magic number 5 used in image_trainmodel.
