Package,Module,Class,Smell,Function/Method,Line no,File,Details
lufficc_SSD.ssd.modeling.backbone,mobilenet,MobileNetV2,Magic number,__init__,60,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenet.py,Magic number 16 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenet,MobileNetV2,Magic number,__init__,61,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenet.py,Magic number 6 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenet,MobileNetV2,Magic number,__init__,61,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenet.py,Magic number 24 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenet,MobileNetV2,Magic number,__init__,61,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenet.py,Magic number 2 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenet,MobileNetV2,Magic number,__init__,61,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenet.py,Magic number 2 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenet,MobileNetV2,Magic number,__init__,62,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenet.py,Magic number 6 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenet,MobileNetV2,Magic number,__init__,62,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenet.py,Magic number 32 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenet,MobileNetV2,Magic number,__init__,62,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenet.py,Magic number 3 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenet,MobileNetV2,Magic number,__init__,62,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenet.py,Magic number 2 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenet,MobileNetV2,Magic number,__init__,63,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenet.py,Magic number 6 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenet,MobileNetV2,Magic number,__init__,63,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenet.py,Magic number 64 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenet,MobileNetV2,Magic number,__init__,63,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenet.py,Magic number 4 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenet,MobileNetV2,Magic number,__init__,63,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenet.py,Magic number 2 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenet,MobileNetV2,Magic number,__init__,64,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenet.py,Magic number 6 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenet,MobileNetV2,Magic number,__init__,64,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenet.py,Magic number 96 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenet,MobileNetV2,Magic number,__init__,64,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenet.py,Magic number 3 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenet,MobileNetV2,Magic number,__init__,65,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenet.py,Magic number 6 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenet,MobileNetV2,Magic number,__init__,65,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenet.py,Magic number 160 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenet,MobileNetV2,Magic number,__init__,65,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenet.py,Magic number 3 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenet,MobileNetV2,Magic number,__init__,65,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenet.py,Magic number 2 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenet,MobileNetV2,Magic number,__init__,66,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenet.py,Magic number 6 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenet,MobileNetV2,Magic number,__init__,66,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenet.py,Magic number 320 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,InvertedResidual,Long parameter list,__init__,97 - 129,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,"__init__ has 7 parameters, exceeding the max of 5."
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,,Long statement,_make_divisible,25,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,A line with 335 chars in _make_divisible exceeds the maximum length of 120 characters.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,SELayer,Long statement,__init__,66,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,A line with 187 chars in __init__ exceeds the maximum length of 120 characters.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,InvertedResidual,Long statement,__init__,104,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,A line with 338 chars in __init__ exceeds the maximum length of 120 characters.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,InvertedResidual,Long statement,__init__,116,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,A line with 465 chars in __init__ exceeds the maximum length of 120 characters.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,MobileNetV3,Long statement,__init__,143,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,A line with 338 chars in __init__ exceeds the maximum length of 120 characters.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,MobileNetV3,Long statement,__init__,177,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,A line with 346 chars in __init__ exceeds the maximum length of 120 characters.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,,Long statement,,1,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,A line with 417 chars in mobilenetv3 exceeds the maximum length of 120 characters.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,,Magic number,_make_divisible,39,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 0.9 used in _make_divisible.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,h_sigmoid,Magic number,forward,50,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 6 used in forward.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,SELayer,Magic number,__init__,63,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 4 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,InvertedResidual,Magic number,__init__,99,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 2 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,MobileNetV3,Magic number,__init__,140,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 1000 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,MobileNetV3,Magic number,__init__,145,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 3 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,MobileNetV3,Magic number,__init__,145,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 16 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,MobileNetV3,Magic number,__init__,146,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 3 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,MobileNetV3,Magic number,__init__,146,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 4 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,MobileNetV3,Magic number,__init__,146,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 24 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,MobileNetV3,Magic number,__init__,146,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 2 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,MobileNetV3,Magic number,__init__,147,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 3 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,MobileNetV3,Magic number,__init__,147,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 3 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,MobileNetV3,Magic number,__init__,147,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 24 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,MobileNetV3,Magic number,__init__,148,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 5 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,MobileNetV3,Magic number,__init__,148,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 3 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,MobileNetV3,Magic number,__init__,148,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 40 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,MobileNetV3,Magic number,__init__,148,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 2 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,MobileNetV3,Magic number,__init__,149,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 5 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,MobileNetV3,Magic number,__init__,149,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 3 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,MobileNetV3,Magic number,__init__,149,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 40 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,MobileNetV3,Magic number,__init__,150,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 5 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,MobileNetV3,Magic number,__init__,150,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 3 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,MobileNetV3,Magic number,__init__,150,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 40 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,MobileNetV3,Magic number,__init__,151,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 3 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,MobileNetV3,Magic number,__init__,151,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 6 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,MobileNetV3,Magic number,__init__,151,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 80 used in __init__.
lufficc_SSD.ssd.modeling.backbone,mobilenetv3,MobileNetV3,Magic number,__init__,151,/Volumes/BrokeExt/NICHE/lufficc_SSD/ssd/modeling/backbone/mobilenetv3.py,Magic number 2 used in __init__.
