Package,Module,Class,Smell,Function/Method,Line no,File,Details
philipperemy_keras-tcn.tasks.mnist_pixel,utils,,Magic number,data_generator,13,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tasks/mnist_pixel/utils.py,Magic number 10 used in data_generator.
philipperemy_keras-tcn.tasks.mnist_pixel,utils,,Magic number,data_generator,22,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tasks/mnist_pixel/utils.py,Magic number 255 used in data_generator.
philipperemy_keras-tcn.tasks.mnist_pixel,utils,,Magic number,data_generator,23,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tasks/mnist_pixel/utils.py,Magic number 255 used in data_generator.
philipperemy_keras-tcn.tasks.mnist_pixel,utils,,Magic number,data_generator,8,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tasks/mnist_pixel/utils.py,Magic number 28 used in data_generator.
philipperemy_keras-tcn.tasks.mnist_pixel,utils,,Magic number,data_generator,8,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tasks/mnist_pixel/utils.py,Magic number 28 used in data_generator.
philipperemy_keras-tcn.tasks.receptive-field,main,,Long statement,run_task,10,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tasks/receptive-field/main.py,A line with 207 chars in run_task exceeds the maximum length of 120 characters.
philipperemy_keras-tcn.tasks.receptive-field,main,,Magic number,run_task,6,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tasks/receptive-field/main.py,Magic number 8 used in run_task.
philipperemy_keras-tcn.tasks.receptive-field,utils,,Magic number,data_generator,4,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tasks/receptive-field/utils.py,Magic number 1024 used in data_generator.
philipperemy_keras-tcn.tasks.receptive-field,utils,,Magic number,data_generator,4,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tasks/receptive-field/utils.py,Magic number 32 used in data_generator.
philipperemy_keras-tcn.tasks.word_ptb,plot,,Long statement,main,38,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tasks/word_ptb/plot.py,A line with 147 chars in main exceeds the maximum length of 120 characters.
philipperemy_keras-tcn.tasks.word_ptb,plot,,Long statement,main,41,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tasks/word_ptb/plot.py,A line with 135 chars in main exceeds the maximum length of 120 characters.
philipperemy_keras-tcn.tasks.word_ptb,train,,Long method,main,25 - 112,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tasks/word_ptb/train.py,Method 'main' is too long (73 lines).
philipperemy_keras-tcn.tasks.word_ptb,train,,Long statement,main,82,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tasks/word_ptb/train.py,A line with 136 chars in main exceeds the maximum length of 120 characters.
philipperemy_keras-tcn.tasks.word_ptb,train,,Long statement,main,98,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tasks/word_ptb/train.py,A line with 130 chars in main exceeds the maximum length of 120 characters.
philipperemy_keras-tcn.tcn,tcn,,Complex method,tcn_full_summary,499 - 530,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,"Method 'tcn_full_summary' has a cyclomatic complexity of 11, exceeding the max of 6."
philipperemy_keras-tcn.tcn,tcn,ResidualBlock,Complex method,build,85 - 152,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,"Method 'build' has a cyclomatic complexity of 8, exceeding the max of 6."
philipperemy_keras-tcn.tcn,tcn,TCN,Complex method,__init__,213 - 267,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,"Method '__init__' has a cyclomatic complexity of 7, exceeding the max of 6."
philipperemy_keras-tcn.tcn,tcn,TCN,Complex method,build,279 - 324,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,"Method 'build' has a cyclomatic complexity of 7, exceeding the max of 6."
philipperemy_keras-tcn.tcn,tcn,TCN,Complex method,call,341 - 372,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,"Method 'call' has a cyclomatic complexity of 8, exceeding the max of 6."
philipperemy_keras-tcn.tcn,tcn,TCN,Empty catch block,tolist,276,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,Empty catch block found in tolist.
philipperemy_keras-tcn.tcn,tcn,TCN,Long identifier,,184,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,Identifier'padding_same_and_time_dim_unknown' exceeds the maximum length of 30 characters.
philipperemy_keras-tcn.tcn,tcn,,Long method,compiled_tcn,398 - 496,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,Method 'compiled_tcn' is too long (46 lines).
philipperemy_keras-tcn.tcn,tcn,ResidualBlock,Long method,build,85 - 152,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,Method 'build' is too long (67 lines).
philipperemy_keras-tcn.tcn,tcn,,Long parameter list,compiled_tcn,398 - 496,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,"compiled_tcn has 21 parameters, exceeding the max of 5."
philipperemy_keras-tcn.tcn,tcn,ResidualBlock,Long parameter list,__init__,29 - 73,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,"__init__ has 10 parameters, exceeding the max of 5."
philipperemy_keras-tcn.tcn,tcn,TCN,Long parameter list,__init__,213 - 267,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,"__init__ has 15 parameters, exceeding the max of 5."
philipperemy_keras-tcn.tcn,tcn,,Long statement,compiled_tcn,420,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,A line with 1889 chars in compiled_tcn exceeds the maximum length of 120 characters.
philipperemy_keras-tcn.tcn,tcn,,Long statement,compiled_tcn,452,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,A line with 222 chars in compiled_tcn exceeds the maximum length of 120 characters.
philipperemy_keras-tcn.tcn,tcn,ResidualBlock,Long statement,__init__,41,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,A line with 1148 chars in __init__ exceeds the maximum length of 120 characters.
philipperemy_keras-tcn.tcn,tcn,ResidualBlock,Long statement,_build_layer,76,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,A line with 234 chars in _build_layer exceeds the maximum length of 120 characters.
philipperemy_keras-tcn.tcn,tcn,ResidualBlock,Long statement,build,94,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,A line with 179 chars in build exceeds the maximum length of 120 characters.
philipperemy_keras-tcn.tcn,tcn,ResidualBlock,Long statement,build,127,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,A line with 141 chars in build exceeds the maximum length of 120 characters.
philipperemy_keras-tcn.tcn,tcn,ResidualBlock,Long statement,call,155,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,A line with 156 chars in call exceeds the maximum length of 120 characters.
philipperemy_keras-tcn.tcn,tcn,TCN,Long statement,build,293,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,A line with 420 chars in build exceeds the maximum length of 120 characters.
philipperemy_keras-tcn.tcn,tcn,TCN,Long statement,get_config,375,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,A line with 169 chars in get_config exceeds the maximum length of 120 characters.
philipperemy_keras-tcn.tcn,tcn,,Magic number,adjust_dilations,23,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,Magic number 2 used in adjust_dilations.
philipperemy_keras-tcn.tcn,tcn,,Magic number,compiled_tcn,410,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,Magic number 0.05 used in compiled_tcn.
philipperemy_keras-tcn.tcn,tcn,,Magic number,compiled_tcn,415,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,Magic number 0.002 used in compiled_tcn.
philipperemy_keras-tcn.tcn,tcn,,Magic number,tcn_full_summary,503,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,Magic number 2 used in tcn_full_summary.
philipperemy_keras-tcn.tcn,tcn,,Magic number,tcn_full_summary,503,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,Magic number 5 used in tcn_full_summary.
philipperemy_keras-tcn.tcn,tcn,TCN,Magic number,__init__,214,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,Magic number 64 used in __init__.
philipperemy_keras-tcn.tcn,tcn,TCN,Magic number,__init__,215,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,Magic number 3 used in __init__.
philipperemy_keras-tcn.tcn,tcn,TCN,Magic number,__init__,217,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,Magic number 2 used in __init__.
philipperemy_keras-tcn.tcn,tcn,TCN,Magic number,__init__,217,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,Magic number 4 used in __init__.
philipperemy_keras-tcn.tcn,tcn,TCN,Magic number,__init__,217,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,Magic number 8 used in __init__.
philipperemy_keras-tcn.tcn,tcn,TCN,Magic number,__init__,217,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,Magic number 16 used in __init__.
philipperemy_keras-tcn.tcn,tcn,TCN,Magic number,__init__,217,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,Magic number 32 used in __init__.
philipperemy_keras-tcn.tcn,tcn,TCN,Magic number,receptive_field,271,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,Magic number 2 used in receptive_field.
philipperemy_keras-tcn.tcn,tcn,TCN,Magic number,call,369,/Volumes/BrokeExt/NICHE/philipperemy_keras-tcn/tcn/tcn.py,Magic number 2 used in call.
